Settings used

alignment         : ./Harrington_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893176.07423
Scheme AICc       : 3794048.04469
Number of params  : 3786
Number of sites   : 235232
Number of subsets : 368

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
334    | GTR+G      | 859        | fc043de732621f45965ebe09c5c4717c | uce_84_right, uce_661_core, uce_911_left, uce_486_right                                             
335    | GTR+G      | 134        | 5901d59b1623cd1a1f7f3183e665b39a | uce_532_right, uce_489_left                                                                         
336    | GTR+G      | 302        | c084a28dabea6659fe2c941749a482be | uce_51_left, uce_7_core, uce_650_right                                                              
337    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
338    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
339    | GTR+G      | 649        | 75c34469f833635ee56186bffcd8113a | uce_526_core, uce_561_left                                                                          
340    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
341    | GTR+G      | 119        | c92d3bf8a476cf8047da9e65cb81b8aa | uce_555_right                                                                                       
342    | GTR+G      | 224        | 8620abe7b80be49d4c50184b8eef7917 | uce_586_core                                                                                        
343    | GTR+G      | 456        | 59ddb710f5cd2177972812ea37f15bdf | uce_609_right, uce_595_core, uce_763_left                                                           
344    | GTR+G      | 135        | 1aab92957adf8924fca73320b6a34a99 | uce_604_left                                                                                        
345    | GTR+G      | 76         | 18e5d9d7b053e604ab93c5254af69b14 | uce_605_left                                                                                        
346    | GTR+G      | 64         | 02450d22b4656c4ffd92476797f0d244 | uce_608_left                                                                                        
347    | GTR+G      | 69         | 9b77ac51a11e50f1bfc858aa3686dd49 | uce_617_right                                                                                       
348    | GTR+G      | 111        | ba119a04030702eef60de9bac0ad0e99 | uce_640_right, uce_746_left                                                                         
349    | GTR+G      | 168        | a7484bf0a0fcbefaf55f9d36397f7c0d | uce_645_core                                                                                        
350    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
351    | GTR+G      | 221        | 2a0a200de6c08aba86d1583112069a5a | uce_883_left, uce_650_left                                                                          
352    | GTR+G      | 50         | 48a1ff0f8cdafeca00db5deaf752e3b1 | uce_670_right                                                                                       
353    | GTR+G      | 191        | eb85fa3ee6df557735b5fda32fab3fdd | uce_671_left, uce_747_all                                                                           
354    | GTR+G      | 204        | 75863881efbe9495c4d6bbb522fc5b9a | uce_849_right, uce_691_left                                                                         
355    | GTR+G      | 102        | b35c20f0e83a3198bdd7605910eb2450 | uce_932_right, uce_698_right                                                                        
356    | GTR+G      | 367        | a43667c4ef0a37d83c6feaa640b18ed7 | uce_98_core, uce_699_core                                                                           
357    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
358    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
359    | GTR+G      | 91         | 9b9bc358ac5487cafaf3bd2346f2bc6e | uce_758_right                                                                                       
360    | GTR+G      | 168        | f74b9e6781f8bfa8122b2c078b338b67 | uce_766_right                                                                                       
361    | GTR+G      | 191        | 39dd7691b840ed81a3dca864fa7d07f4 | uce_769_left, uce_801_right                                                                         
362    | GTR+G      | 303        | a4d4c10ac4ab44976a818368173d4ce5 | uce_769_core, uce_892_core                                                                          
363    | GTR+G      | 250        | 2d98465697c853bdd624fedccb6ea33c | uce_791_right, uce_772_left                                                                         
364    | GTR+G      | 52         | 47bc6557bfbc83f8ec9a47794f811cd1 | uce_792_left                                                                                        
365    | GTR+G      | 298        | 3af427079c36eae34444ebc72a7dd588 | uce_818_core                                                                                        
366    | GTR+G      | 90         | c4b9154cec006c92e1d031422cbf2559 | uce_908_core                                                                                        
367    | GTR+G      | 178        | 952ae8a9ef460dd6a3ed12f50cf9a3ad | uce_923_left                                                                                        
368    | GTR+G      | 224        | cf119ab3e1627eb65ec6bc4f431f3ed4 | uce_993_core                                                                                        


Scheme Description in PartitionFinder format
