Settings used

alignment         : ./Branstetter_2017-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8776243.17224
Scheme AICc       : 17568103.0047
Number of params  : 7490
Number of sites   : 183747
Number of subsets : 712

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
464    | GTR+G      | 100        | e497d926ee0ff3d14b5a31b04b6923fa | uce_1462_left                                                                                       
465    | GTR+G      | 224        | 546985669d0ee2b569f5b73a155685ca | uce_391_core, uce_1479_right, uce_860_left, uce_1490_right                                          
466    | GTR+G      | 220        | 1579a2a5ea854e82eabc27eede47b0cd | uce_99_right, uce_148_core, uce_743_all                                                             
467    | GTR+G      | 216        | 4c302facfabbf2a9d7fdc8a68ac975a2 | uce_1481_left, uce_1481_core                                                                        
468    | GTR+G      | 78         | 3b4296b914a3374c0b8a080437101191 | uce_1483_left                                                                                       
469    | GTR+G      | 135        | 62acb1e0e7ab282ec3d6a9aea75b13d5 | uce_273_core, uce_1483_core                                                                         
470    | GTR+G      | 328        | 0d7784a5c5f7840592d4d95be45f7d58 | uce_646_left, uce_1487_left, uce_170_right, uce_348_left, uce_859_left                              
471    | GTR+G      | 327        | 8dde996003b5cd0e279b3abb9a99dfbb | uce_533_left, uce_923_core, uce_1490_left                                                           
472    | GTR+G      | 120        | 00aac1933de7bd76acf8f987063996ad | uce_698_right, uce_1490_core                                                                        
473    | GTR+G      | 373        | 6fb0127345d97ef66848d5904b071e50 | uce_1492_left, uce_521_right, uce_37_right, uce_935_core, uce_510_left                              
474    | GTR+G      | 375        | 26c2fdfe65dcb7bf3e47b8facb75c014 | uce_728_left, uce_839_all, uce_1496_left                                                            
475    | GTR+G      | 428        | 08ce513915309f647bbb07a4178557f8 | uce_701_right, uce_599_core, uce_1497_core, uce_344_core                                            
476    | GTR+G      | 128        | fb4914d37110e230b480792ed67274c4 | uce_3_left, uce_1503_left                                                                           
477    | GTR+G      | 109        | da569c8cc800da390aa50059d7bdbfae | uce_1503_right, uce_600_right                                                                       
478    | GTR+G      | 563        | bf1fdbfcaac95b8d5a5b1798325ce806 | uce_274_left, uce_153_all, uce_678_left, uce_728_right, uce_158_left, uce_545_left                  
479    | GTR+G      | 64         | 7fa09f4adea3bae65523589141930106 | uce_157_left                                                                                        
480    | GTR+G      | 338        | 9ff1eb7a42526b0ee642ba24a7364690 | uce_7_all, uce_157_core, uce_526_core                                                               
481    | GTR+G      | 228        | cdbd4536e50745b3b4459cf7adef7a0b | uce_520_core, uce_159_right                                                                         
482    | GTR+G      | 50         | d9634456f69b73cb0a388af3a3b827d0 | uce_168_right                                                                                       
483    | GTR+G      | 295        | 02d3faaf18268997aa34c127e4b289b9 | uce_862_all, uce_170_left, uce_558_left, uce_582_core                                               
484    | GTR+G      | 174        | a8a688615207d52690cbad819b73e41b | uce_840_right, uce_171_left                                                                         
485    | GTR+G      | 100        | 6461593ff0e60e3b1e99a4ef7a7829a0 | uce_172_left, uce_902_right                                                                         
486    | GTR+G      | 157        | b4498a5e17a5bec2f897a96ef77d0902 | uce_172_core, uce_252_core                                                                          
487    | GTR+G      | 98         | 37ad874778e35d98756f55faabf67bf9 | uce_173_all                                                                                         
488    | GTR+G      | 271        | b25ff46b9bfe470267cbc46bf7e470de | uce_931_right, uce_231_left, uce_531_core, uce_97_right, uce_176_left                               
489    | GTR+G      | 248        | f6090e5e1c13f8a5cb8e8173c83b0f5b | uce_864_left, uce_187_left                                                                          
490    | GTR+G      | 105        | f3bc79778c901c8779958cf7aefb65d4 | uce_187_core                                                                                        
491    | GTR+G      | 314        | ea46ee6ea450e7d4b8fcb89145352a5f | uce_273_left, uce_32_left, uce_620_right, uce_188_right                                             
492    | GTR+G      | 55         | 237e74b1ed8aec76eb09b12b8e53c3d2 | uce_192_right                                                                                       
493    | GTR+G      | 97         | ee0889eb463da6633ed157560ec5b328 | uce_193_left                                                                                        
494    | GTR+G      | 50         | 7fcb80cedbe20c5b306f56fff9870771 | uce_193_right                                                                                       
495    | GTR+G      | 50         | c6e36f3dcf0591103266ffdcb24302ec | uce_196_right                                                                                       
496    | GTR+G      | 257        | 50ec65d6fd3e0b25388acf8d9d5e44de | uce_222_core, uce_20_left, uce_956_core, uce_42_left                                                
497    | GTR+G      | 189        | 7182adfee201a593c02cfac780baf92b | uce_20_core, uce_332_all                                                                            
498    | GTR+G      | 120        | 8d5a5122a37ed3fc107a5894fe76a005 | uce_978_right, uce_200_left                                                                         
499    | GTR+G      | 222        | eb291601ddd546b38a2c91deaadf03ab | uce_460_core, uce_204_core, uce_475_core                                                            
500    | GTR+G      | 269        | 0f71f54d2c6ccd65616f63f29000fcb5 | uce_588_right, uce_205_right, uce_843_right, uce_967_core                                           
501    | GTR+G      | 396        | c2f8ed07ab4587badba1d7b3875914da | uce_643_core, uce_561_core, uce_256_core, uce_51_right, uce_208_left, uce_573_right                 
502    | GTR+G      | 186        | e18d9fca60d941ffd74a11474f20f211 | uce_208_right, uce_553_right, uce_740_left                                                          
503    | GTR+G      | 354        | 00c2dd449b77717496a47a05af494242 | uce_212_left, uce_930_right, uce_554_right, uce_442_left, uce_633_core                              
504    | GTR+G      | 351        | a26c0bffe9fc8d93019c2aa17bf1f715 | uce_216_right, uce_82_core                                                                          
505    | GTR+G      | 81         | 4f9a10bf1143d4624229f5ccaa142db8 | uce_220_left                                                                                        
506    | GTR+G      | 106        | 58f337f8c7bf16680d82a18f3dc8a528 | uce_220_core                                                                                        
507    | GTR+G      | 304        | c747e520deeee9e1c9b4e1fab716fa36 | uce_221_left, uce_391_right, uce_46_left, uce_965_core                                              
508    | GTR+G      | 50         | 3a022ee04a791206a6d5cb4734c9a7f5 | uce_221_core                                                                                        
509    | GTR+G      | 206        | 5481b3caab7c60eadefc1f316f6abd70 | uce_395_all, uce_221_right                                                                          
510    | GTR+G      | 177        | 15c4dd1653a23482c813b92bbfbed22f | uce_772_core, uce_231_right, uce_35_right                                                           
511    | GTR+G      | 686        | 8458d5126d276fe2dcbf978958f3adc6 | uce_684_all, uce_559_left, uce_233_all, uce_253_right                                               
512    | GTR+G      | 139        | 69f37ae85510d12f9d5fccba801424d8 | uce_234_all                                                                                         
513    | GTR+G      | 236        | cc8a415d3cbb994d7c37b89e91bb6ea2 | uce_886_right, uce_235_left, uce_764_right                                                          
514    | GTR+G      | 245        | b880d4240fd9ae4b0e7ddcd20b9d14f1 | uce_855_right, uce_821_right, uce_236_right, uce_734_all                                            
515    | GTR+G      | 284        | 7e762a4e8b886ca4f0fbc90f19ea7dd6 | uce_748_left, uce_950_core, uce_525_left, uce_24_core                                               
516    | GTR+G      | 295        | a6d7e02adf9c4b568ef47d75ef34cfbc | uce_43_core, uce_769_all, uce_240_core, uce_561_left                                                
517    | GTR+G      | 50         | 1334dfc1e9ce7a5db97003660d77d210 | uce_240_right                                                                                       
518    | GTR+G      | 172        | 7027c50993979941bf14b73380ff53f5 | uce_787_core, uce_241_core                                                                          
519    | GTR+G      | 290        | ef8466718fda8a36e890ed6b82c6c570 | uce_244_core, uce_446_core                                                                          
520    | GTR+G      | 137        | c3c21a1f52add19626ca9e72baab044a | uce_245_all                                                                                         
521    | GTR+G      | 104        | 2d19cca19ca11c560f457aae059c1f81 | uce_252_left                                                                                        
522    | GTR+G      | 100        | 31f2846b21e6eac1f525a8451df2edd7 | uce_402_right, uce_254_left                                                                         
523    | GTR+G      | 151        | 227ee1e3b454374252914ae69bc4272a | uce_256_left, uce_868_core                                                                          
524    | GTR+G      | 146        | 0b4dde2a08d464c490c8d1d9ebdb72a7 | uce_256_right, uce_654_left                                                                         
525    | GTR+G      | 370        | 4667588d442c25281a3f91ed7ee745ef | uce_370_core, uce_978_left, uce_258_left, uce_434_left, uce_479_right                               
526    | GTR+G      | 143        | 9b4dee20f99a4836d41e47098f4a54c6 | uce_261_right, uce_349_core                                                                         
527    | GTR+G      | 112        | c44a72fefaf0e9c0ba9ad898673ed507 | uce_264_core, uce_505_left                                                                          
528    | GTR+G      | 323        | c65de7bd23ac93bf127e99bf59890c52 | uce_270_left, uce_466_core, uce_265_core                                                            
529    | GTR+G      | 455        | d633381e6a56f28673bc26689e4e152d | uce_73_core, uce_435_core, uce_577_core, uce_57_left, uce_265_right                                 
530    | GTR+G      | 199        | eb3d22c9b2f2343a1be133b651919ebe | uce_271_core                                                                                        
531    | GTR+G      | 851        | e63b3e2f3f3ad04736f753057924266d | uce_288_core, uce_273_right, uce_634_left, uce_901_left, uce_672_left, uce_842_left, uce_432_right, uce_748_core, uce_747_core, uce_669_all
532    | GTR+G      | 414        | 49126ff26d00e0186e15d5b5c99e7130 | uce_363_all, uce_938_core, uce_274_right                                                            
533    | GTR+G      | 245        | 28dcc2b2d0cac519b7c9a6667c34aef8 | uce_948_left, uce_278_left, uce_803_core                                                            
534    | GTR+G      | 201        | 6b500a60075ce27051aaecf54109c03b | uce_998_right, uce_751_left, uce_278_right                                                          
535    | GTR+G      | 50         | bf5d4bea2d3e9cb1096ba417cf52b295 | uce_279_core                                                                                        
536    | GTR+G      | 92         | 43f33afe2d0c071a1d02f0593253be5b | uce_28_core                                                                                         
537    | GTR+G      | 81         | a750f4bdfbbaa6e06194c846f75e03e5 | uce_28_right                                                                                        
538    | GTR+G      | 168        | 53c4cc0873dfcd26c64c892f7b4deae0 | uce_280_all, uce_959_left                                                                           
539    | GTR+G      | 306        | 495421cfd306e96aaaa1f5642fe4ac06 | uce_767_left, uce_427_core, uce_285_core, uce_900_right, uce_45_left                                
540    | GTR+G      | 284        | 98d2040e521ccc70311db86e751243b0 | uce_767_core, uce_880_left, uce_289_core                                                            
541    | GTR+G      | 131        | cee86d131d979df9c5de10e51714c187 | uce_289_right                                                                                       
542    | GTR+G      | 120        | 9997c49f203cade8dbd503843b4a1df0 | uce_291_right                                                                                       
543    | GTR+G      | 192        | dfa00df1cf98363a50127ba987233a48 | uce_3_core, uce_408_left, uce_598_core                                                              
544    | GTR+G      | 94         | 075a62dc6a3dbc92adace865219fb72a | uce_30_core                                                                                         
545    | GTR+G      | 73         | 1f0fa5d916afd031606f6c32c135211f | uce_305_left                                                                                        
546    | GTR+G      | 413        | 60376388e747337e41c8412b3542090a | uce_67_core, uce_488_core, uce_695_left, uce_305_core, uce_957_left                                 
547    | GTR+G      | 298        | 003ef23466c72d51675df3b3fe0377d4 | uce_69_core, uce_563_core, uce_637_left, uce_308_left                                               
548    | GTR+G      | 175        | e2b46f97ba9f2a70f354178acb6eb561 | uce_506_core, uce_309_right                                                                         
549    | GTR+G      | 155        | 647871856b2fd27834bbca5ee1023e52 | uce_31_core, uce_528_core                                                                           
550    | GTR+G      | 79         | 4e5c06dabf6639075942e43a25e67d3c | uce_316_core                                                                                        
551    | GTR+G      | 384        | 9717f8393453467db54cb905ebf47834 | uce_317_core, uce_526_right, uce_780_core, uce_759_right                                            
552    | GTR+G      | 151        | 173af56b243785e56dd9dbab7d0dfbae | uce_319_core                                                                                        
553    | GTR+G      | 50         | b1252e3ff3dbb22470a4a15be5263d1e | uce_319_right                                                                                       
554    | GTR+G      | 52         | 29a1a23ce59db8cbcf2d421be2891194 | uce_327_core                                                                                        
555    | GTR+G      | 188        | e0c798884539c7983df0067abcbab549 | uce_327_right, uce_800_core                                                                         
556    | GTR+G      | 101        | 391d6d3702ffb85ced9ba097e2fb495c | uce_33_right, uce_383_left                                                                          
557    | GTR+G      | 149        | 406a88f7c8039c8181eb91a53903ed53 | uce_330_core, uce_681_right                                                                         
558    | GTR+G      | 103        | 9e2688c9e90de659c7948434f9879406 | uce_335_right, uce_956_left                                                                         
559    | GTR+G      | 71         | fed71cc0b03c1fdc8b0ac3d8e1aede5a | uce_336_core                                                                                        
560    | GTR+G      | 53         | deb0f71874f9d66d8337c2c7980ca19d | uce_338_core                                                                                        
561    | GTR+G      | 50         | b9d245d21365b53459774d7c632912b7 | uce_34_right                                                                                        
562    | GTR+G      | 238        | 698b08d954637035510083904872d5a7 | uce_340_left, uce_436_all                                                                           
563    | GTR+G      | 156        | a4c9bc3aa6fac9fac6712665100e9361 | uce_340_core                                                                                        
564    | GTR+G      | 156        | c57fba71b02e73a3d28a14738d4780fe | uce_568_core, uce_340_right                                                                         
565    | GTR+G      | 59         | 29587b2e3aff856e59bb8499f7fcf913 | uce_342_right                                                                                       
566    | GTR+G      | 105        | 4be1d063c687079db2609dea3dbc4e80 | uce_344_right, uce_843_left                                                                         
567    | GTR+G      | 136        | 6f94352a9a0ddf7cb7db4a669e9ac07d | uce_35_core                                                                                         
568    | GTR+G      | 196        | 5351cc1bd7928c187cd913ed6e4034a0 | uce_976_left, uce_356_left                                                                          
569    | GTR+G      | 186        | 53038bf1de0862d43e4cf5dab79ef81f | uce_416_left, uce_416_right, uce_36_right                                                           
570    | GTR+G      | 101        | d6686fd5ea24785a83932e112602c9b1 | uce_360_core, uce_520_right                                                                         
571    | GTR+G      | 325        | ae6b78165996b1d0ebb00d4d37e62279 | uce_650_core, uce_553_left, uce_364_core, uce_647_right, uce_817_right                              
572    | GTR+G      | 605        | b04092ee9e30d3e638b6e112d2143cfd | uce_840_core, uce_365_all, uce_842_core, uce_766_right, uce_86_right, uce_546_right                 
573    | GTR+G      | 50         | b1664dd019f29f71a3c00223da0163a3 | uce_380_right                                                                                       
574    | GTR+G      | 51         | d8de965024a34fc90097b3a516b954ac | uce_381_left                                                                                        
575    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
576    | GTR+G      | 144        | afd460f44d0358bb65c8b8064d4dd4c6 | uce_953_right, uce_382_left                                                                         
577    | GTR+G      | 286        | 4e3af4121a1003f17a074c05bddc7850 | uce_382_core, uce_963_right, uce_767_right                                                          
578    | GTR+G      | 88         | 312adb0127b99aece454841d5d92c7cf | uce_382_right                                                                                       
579    | GTR+G      | 408        | 0c2ceb3cf68b9efcf324e862346895a5 | uce_384_core, uce_520_left, uce_976_right, uce_554_left, uce_682_left, uce_468_right                
580    | GTR+G      | 149        | 2309ec4418876a3b6d2605b9d0ebdf29 | uce_43_left, uce_389_right                                                                          
581    | GTR+G      | 260        | 3e541a2b01a991c8e462607208b2d137 | uce_415_right, uce_399_right, uce_423_left, uce_661_right                                           
582    | GTR+G      | 256        | 65530795a6be25d4d6f82694280e66cd | uce_984_right, uce_764_core, uce_401_core                                                           
583    | GTR+G      | 87         | b7202607285ac60d39a3e0e569dfc5a5 | uce_402_left                                                                                        
584    | GTR+G      | 160        | 7f5fecdb747783b6b650e7f785a785c0 | uce_402_core, uce_640_core                                                                          
585    | GTR+G      | 155        | 5f8551f124f197fb097663266d6a2469 | uce_404_left, uce_55_left, uce_988_left                                                             
586    | GTR+G      | 88         | 439f356a9c7e999c2c0950cfabd299c8 | uce_407_core                                                                                        
587    | GTR+G      | 207        | 6cfd7aa5d22ec99c278442821cf0bcac | uce_886_left, uce_927_core, uce_423_core                                                            
588    | GTR+G      | 221        | fdc1071ae57675a542f26f53b4efb458 | uce_433_right, uce_427_left                                                                         
589    | GTR+G      | 110        | d8b04c75a2bf28d352c01fa816b7fb8a | uce_427_right, uce_5_left                                                                           
590    | GTR+G      | 105        | 8e396c5c07575bcf6d9ea6c74948a153 | uce_431_right                                                                                       
591    | GTR+G      | 123        | 5b2d7dfd4f835a6e95dcc2a02a3ca981 | uce_432_left                                                                                        
592    | GTR+G      | 104        | 70de79e2c315d66f2c789365f7420b34 | uce_434_core                                                                                        
593    | GTR+G      | 152        | b52dfdf9dbfd26f72509494f914d997d | uce_913_core, uce_435_right                                                                         
594    | GTR+G      | 147        | edb9f3becc3ff1a1d8e8c1dcd13387bb | uce_438_all                                                                                         
595    | GTR+G      | 265        | 51d8b12c8a4ec0ef80a4a9b38a916bc3 | uce_447_right, uce_989_all                                                                          
596    | GTR+G      | 126        | db99192330b87e6b558c541806fde30e | uce_45_right, uce_742_left                                                                          
597    | GTR+G      | 506        | 56640eec3173d399110ac559bd4a8dc0 | uce_686_right, uce_450_core, uce_71_core, uce_499_left                                              
598    | GTR+G      | 173        | acb4c1f1de6f469b50715994577b1a56 | uce_885_core, uce_450_right                                                                         
599    | GTR+G      | 50         | 0333cadd3c6965f7227cebb30e1004d3 | uce_454_right                                                                                       
600    | GTR+G      | 50         | 78b2d8205bbe9dd28a1d4716f8b39f86 | uce_46_core                                                                                         
601    | GTR+G      | 91         | c91caf987c9c88b96fb9a723a2fb1506 | uce_466_left                                                                                        
602    | GTR+G      | 128        | da4ffe123303a296d341af3175db835b | uce_467_left, uce_735_core                                                                          
603    | GTR+G      | 123        | 7969f1558509a3abcbafb9f2a0ce87ec | uce_47_left, uce_917_right                                                                          
604    | GTR+G      | 311        | e753f3293468203fbd4e498e42de8ea9 | uce_969_left, uce_472_left, uce_678_core, uce_539_core                                              
605    | GTR+G      | 257        | 9f7c12dddbdef84ad5dfe667e55b9aea | uce_477_left, uce_67_right, uce_75_right, uce_483_right                                             
606    | GTR+G      | 158        | c8a489dcbe83b9aeef4cdb09eefb91f7 | uce_477_core, uce_845_core, uce_607_left                                                            
607    | GTR+G      | 121        | f00ba7e919e847962640039f24371773 | uce_88_right, uce_478_left                                                                          
608    | GTR+G      | 105        | fa05a2c5bad7cbe36bf2848ef7c55cc5 | uce_478_core                                                                                        
609    | GTR+G      | 360        | 37a09ca0bfe0459eb8f8162e3c195248 | uce_630_left, uce_928_core, uce_481_all                                                             
610    | GTR+G      | 284        | dc55efb2b62cb9a3710cd4d707c1c92a | uce_64_core, uce_746_core, uce_542_right, uce_483_core                                              
611    | GTR+G      | 50         | a4cb5aa8ed9c1fae1b8c2aba4bbc12e3 | uce_487_right                                                                                       
612    | GTR+G      | 101        | d56bfa58b3cd3804520422a8e0130f32 | uce_493_right                                                                                       
613    | GTR+G      | 82         | 3170baaf7dca9903475aed1ba1a087ac | uce_498_core                                                                                        
614    | GTR+G      | 50         | 2c09f58d2db71b98829511d5f249f2fb | uce_499_core                                                                                        
615    | GTR+G      | 213        | 47be822e14e35d1c9b528e6a6bbf18d8 | uce_528_right, uce_500_left, uce_879_core                                                           
616    | GTR+G      | 55         | f0a5f9f31a6cd0c4bbb1d6f795444e72 | uce_500_core                                                                                        
617    | GTR+G      | 478        | 97364750e4b9ae98c022244a3ca0e51d | uce_6_left, uce_792_right, uce_500_right, uce_958_right                                             
618    | GTR+G      | 333        | da7c3b97fe627f8e8477f64e666f109d | uce_539_right, uce_714_left, uce_506_left, uce_659_right                                            
619    | GTR+G      | 50         | 69da4f4d0e9cbd00137392719b0b3b0f | uce_506_right                                                                                       
620    | GTR+G      | 69         | e49e149e73400667e82c29370f139a90 | uce_507_left                                                                                        
621    | GTR+G      | 114        | 9e63d778d1ee2ec2958e7bbd399af838 | uce_508_right                                                                                       
622    | GTR+G      | 100        | 39d8bef03fafb89cda557c7578083760 | uce_792_left, uce_509_left                                                                          
623    | GTR+G      | 147        | 72e8fd5a7c7ae4ca66f066dcea3b369a | uce_650_left, uce_509_core                                                                          
624    | GTR+G      | 222        | 10d9e2aa73f90a8f183e24c6b336eb65 | uce_823_right, uce_511_left, uce_8_core                                                             
625    | GTR+G      | 140        | 484640b851e4e2bd25c8c6fd3546717a | uce_511_right, uce_824_right                                                                        
626    | GTR+G      | 217        | e54138671d377f54a59e5cd4ac79280e | uce_513_left, uce_816_core                                                                          
627    | GTR+G      | 237        | c45ac98c31cf06bf477170c29b4b172b | uce_930_left, uce_87_right, uce_518_right                                                           
628    | GTR+G      | 139        | 9a82d3ca794d6a34b076fa4bdbded0cf | uce_525_right                                                                                       
629    | GTR+G      | 254        | b313d5cdadadf0e2047b83995d27ff3d | uce_527_left, uce_857_core, uce_599_left                                                            
630    | GTR+G      | 106        | 8ed0d4bdaedaf5a8002e03d8156888ef | uce_527_right, uce_645_right                                                                        
631    | GTR+G      | 60         | 8ca167f95c84910d54428c5335c02197 | uce_528_left                                                                                        
632    | GTR+G      | 92         | a728a3397e63a755c06ca1bc65a39775 | uce_531_left                                                                                        
633    | GTR+G      | 223        | 819d7826c1f0e6edf0df59f908551486 | uce_700_right, uce_772_right, uce_533_core                                                          
634    | GTR+G      | 310        | c96857f206026d4723096e040415d504 | uce_533_right, uce_682_core                                                                         
635    | GTR+G      | 143        | 51c01629aedaaec6ff8bc2c3b03c66a6 | uce_873_right, uce_537_left                                                                         
636    | GTR+G      | 100        | 0afed6166e276d6bf548e024f8004248 | uce_539_left                                                                                        
637    | GTR+G      | 133        | 5dd43c45e2a80bcaddc5b9c96cfe2ae3 | uce_945_right, uce_54_left                                                                          
638    | GTR+G      | 143        | f273d261bed3e1f1229bdd4378cbd611 | uce_54_right, uce_600_left                                                                          
639    | GTR+G      | 143        | ce04920ec88929d7aed13f9f062df9ca | uce_549_right, uce_739_left                                                                         
640    | GTR+G      | 357        | 941c15cefefd97879c7b5cc376457052 | uce_719_right, uce_55_core, uce_954_left, uce_577_right                                             
641    | GTR+G      | 104        | 7c5d6ec2c15c2d8e8f541cb5ccc3a654 | uce_632_left, uce_556_right                                                                         
642    | GTR+G      | 138        | 9aaacf8564a50d740ea77f816387c20a | uce_558_right, uce_9_right                                                                          
643    | GTR+G      | 186        | e3a44e22a2a4f45b0d712692b32e52ed | uce_71_left, uce_560_left                                                                           
644    | GTR+G      | 100        | fcfc5a14a81dc52006b4dbb141a9c4f0 | uce_620_left, uce_560_right                                                                         
645    | GTR+G      | 87         | a370d0ce2a173990fa3f3aeb67193f68 | uce_568_right                                                                                       
646    | GTR+G      | 173        | 582cd5758e728a0bc4fe230180c9a795 | uce_591_core, uce_570_left                                                                          
647    | GTR+G      | 199        | dcf0a3e92ce44fa1d248eff722baca9a | uce_613_right, uce_58_core                                                                          
648    | GTR+G      | 231        | 21b9997a7094a041aae00f6ad1656037 | uce_589_core, uce_884_left                                                                          
649    | GTR+G      | 233        | cda5cc28a5ed06d865c6da9f9addc537 | uce_897_core, uce_714_core, uce_590_left                                                            
650    | GTR+G      | 50         | 4e95e02c079b7280b1a6fbcc2913842f | uce_591_left                                                                                        
651    | GTR+G      | 87         | afc30a6a29f39f33ed1e6134748bd897 | uce_594_right                                                                                       
652    | GTR+G      | 364        | 40b86e9f3bd77e7f06def1cdd6b3d686 | uce_912_core, uce_598_left                                                                          
653    | GTR+G      | 568        | d19f420a7709f24213cc6573fba4c842 | uce_599_right, uce_789_left, uce_976_core                                                           
654    | GTR+G      | 71         | 311e2a9d40dbce2bb24adf37bbff4a28 | uce_60_core                                                                                         
655    | GTR+G      | 121        | 3b140ea56445491984cc80e7327bae3f | uce_600_core                                                                                        
656    | GTR+G      | 127        | 4bfc455f38bc2de1f9fddd7459dfde19 | uce_607_core                                                                                        
657    | GTR+G      | 83         | fc2dca8dae160f7b1370e3bea2c0a935 | uce_609_left                                                                                        
658    | GTR+G      | 108        | 18a6a3f3e218189e6f3e8bab6fbf1358 | uce_611_core, uce_9_left                                                                            
659    | GTR+G      | 386        | 1ac6654797d4791ba1a54f1eda6f2712 | uce_630_core, uce_787_left, uce_613_core, uce_931_core                                              
660    | GTR+G      | 66         | 89388696d26cf44fd8ae496b087dc542 | uce_616_core                                                                                        
661    | GTR+G      | 339        | b0989848310f0680efe0c04c885dd0f8 | uce_901_right, uce_629_left                                                                         
662    | GTR+G      | 89         | 28052b2f50592d3076d03d5021daa767 | uce_629_core                                                                                        
663    | GTR+G      | 71         | 32b63ed58f7eee9c73afd4c743f83e21 | uce_631_core                                                                                        
664    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
665    | GTR+G      | 208        | 3f28c31365c72279d76b10f58f840531 | uce_637_core, uce_777_all                                                                           
666    | GTR+G      | 67         | 8708d5051b7d0dc67cd380eda70d1c85 | uce_637_right                                                                                       
667    | GTR+G      | 50         | a6a50427c4153b39a6f1b73b8c99b186 | uce_657_left                                                                                        
668    | GTR+G      | 209        | 2f7acc4576eba8e570fdb55c70f1672a | uce_657_right, uce_93_all                                                                           
669    | GTR+G      | 103        | d2b4e64f3603ea6b0d8bdfbe9393569d | uce_68_left, uce_979_right                                                                          
670    | GTR+G      | 100        | bdaf1862dec8bbee2b5e5292ca4dd7ee | uce_681_left, uce_781_left                                                                          
671    | GTR+G      | 301        | 68feb68946ce1edb96e57689db8e6ead | uce_681_core, uce_879_left, uce_793_right                                                           
672    | GTR+G      | 101        | 007f33a1a6f8bde6bf6fb301428e5ac0 | uce_686_core                                                                                        
673    | GTR+G      | 113        | 5eee3ed28230c1f5327f94421d516ad6 | uce_69_left                                                                                         
674    | GTR+G      | 483        | c0f6d174efb2b23e727263938ed06678 | uce_711_right, uce_707_core, uce_695_core, uce_928_right, uce_933_core                              
675    | GTR+G      | 50         | 93d51fcb520d4f3da13d26301d7433e8 | uce_695_right                                                                                       
676    | GTR+G      | 50         | 8d2464475d78867eb4992ba0d5df8e0f | uce_719_left                                                                                        
677    | GTR+G      | 93         | 2c0ae349d49a46a47842db371550d095 | uce_740_core                                                                                        
678    | GTR+G      | 176        | 53c72058725c391e0e4ebbb45b4c8f33 | uce_740_right                                                                                       
679    | GTR+G      | 83         | 27ddffe9f27eb82babcc1cbc76d63761 | uce_742_core                                                                                        
680    | GTR+G      | 293        | 96547190980eebaf798274a3dcdb5a3d | uce_912_left, uce_988_core, uce_742_right                                                           
681    | GTR+G      | 102        | bea1b8fc338c2b85fd3e21df8d4298b7 | uce_746_right, uce_959_right                                                                        
682    | GTR+G      | 53         | 935d7847fb89f225906b098b8c8f742b | uce_75_left                                                                                         
683    | GTR+G      | 50         | e50087cef0702bb0dee3e43ab12c37ae | uce_750_right                                                                                       
684    | GTR+G      | 103        | c6b878dff793281c2f7bea8ac7c07061 | uce_758_right                                                                                       
685    | GTR+G      | 50         | 652dd35635d300e920801ea04e39366e | uce_772_left                                                                                        
686    | GTR+G      | 167        | b31fb590e15d98926e4e7594974d2568 | uce_791_core                                                                                        
687    | GTR+G      | 68         | 32a7376bd03c879471991a30128e1411 | uce_794_left                                                                                        
688    | GTR+G      | 211        | f7a6b761ab58f796eb51b2254ca2afeb | uce_794_core                                                                                        
689    | GTR+G      | 79         | c9ebca08f610d7871ddb21545b3d6c02 | uce_797_core                                                                                        
690    | GTR+G      | 216        | 52fe083d8c9cdc3e61a6f135c7035af9 | uce_841_left, uce_900_core, uce_8_left                                                              
691    | GTR+G      | 101        | 3f833248ae96d32eef7c50bf46fae82c | uce_803_left                                                                                        
692    | GTR+G      | 91         | a096392e69334838029ec75e555f4b1b | uce_806_right                                                                                       
693    | GTR+G      | 140        | 212bb167bd67c4a03f89f7545f5bd4f5 | uce_841_core, uce_949_right                                                                         
694    | GTR+G      | 57         | 79a6123dbae06722b8de4952b23fd0e3 | uce_858_left                                                                                        
695    | GTR+G      | 125        | 97d093bfd8e29f8a6d3831dfebece1cf | uce_861_core                                                                                        
696    | GTR+G      | 122        | 89454a252e8f4eb176cda62c348cb1c6 | uce_861_right                                                                                       
697    | GTR+G      | 112        | c41fb966e507f99d980c31eba87d7268 | uce_864_core                                                                                        
698    | GTR+G      | 56         | 8bb01318e983987f92debb4d413601e9 | uce_864_right                                                                                       
699    | GTR+G      | 69         | 89da0c9b971ebf238fd7031094e02f36 | uce_884_core                                                                                        
700    | GTR+G      | 93         | 8fa37e0107b98b4fe732d5886778f394 | uce_885_left                                                                                        
701    | GTR+G      | 105        | 121b511083447b29a3ab2c696fcce1a0 | uce_897_left                                                                                        
702    | GTR+G      | 178        | cd0e3a219b3590a94d8cee920e489238 | uce_910_core, uce_997_left                                                                          
