Settings used

alignment         : ./Harrington_2016-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1893205.89183
Scheme AICc       : 3793963.10528
Number of params  : 3716
Number of sites   : 235232
Number of subsets : 361

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
250    | GTR+G      | 52         | a698e359bc149ff926d58bf59aa9c849 | uce_149_right                                                                                       
251    | GTR+G      | 73         | 63e11db8be18dea2cb060051fdc9dacb | uce_150_left                                                                                        
252    | GTR+G      | 855        | 21174e26d228a1d23791c36f8fa38b2c | uce_295_left, uce_152_left, uce_700_left, uce_314_right, uce_188_right, uce_321_left, uce_808_right, uce_433_left, uce_738_left
253    | GTR+G      | 1343       | 5d5be02b112798cc0abf880e42c9a6c6 | uce_383_right, uce_935_right, uce_746_left, uce_152_right, uce_435_core, uce_625_core               
254    | GTR+G      | 346        | c5b23358286ce5add369a266146b6680 | uce_453_core, uce_154_left, uce_549_core                                                            
255    | GTR+G      | 548        | 35e5e3998d5651904b81ad45549f13b4 | uce_163_core, uce_630_core                                                                          
256    | GTR+G      | 240        | 7e0cc531ddee01e0a1ceef649ee45b8a | uce_760_right, uce_626_core, uce_164_left                                                           
257    | GTR+G      | 594        | a1d63d27c9faf599143e403f703f7f3e | uce_165_right, uce_258_left, uce_916_core, uce_919_core                                             
258    | GTR+G      | 52         | e7c8a7494e3279e7c2934cb4816aa8a1 | uce_167_left                                                                                        
259    | GTR+G      | 229        | 27da26359121f10b4b4a582e51d1c2b9 | uce_173_core                                                                                        
260    | GTR+G      | 131        | 8cd77d66d94c68cb6595c548097cc545 | uce_173_right                                                                                       
261    | GTR+G      | 764        | 0920fe2b68c0c495eb5ac3f492f73671 | uce_174_core, uce_949_left, uce_686_core, uce_541_core, uce_550_right                               
262    | GTR+G      | 50         | 82a48b85b0f5342dcac2193aebbce3a5 | uce_176_core                                                                                        
263    | GTR+G      | 119        | c8d169e7a6d944d678b829d0ef422e9a | uce_176_right                                                                                       
264    | GTR+G      | 50         | 28d53756fcccc4253f16f60837c3356d | uce_18_left                                                                                         
265    | GTR+G      | 290        | e52f6e9e3d2c185e1dbf9ef110e9e0ad | uce_822_right, uce_18_core                                                                          
266    | GTR+G      | 114        | cc113c95ace26bfde0656519f5f8f578 | uce_183_right, uce_795_right                                                                        
267    | GTR+G      | 1141       | 4558b314e4777a43eedeb6d49caa99df | uce_323_left, uce_268_right, uce_185_right, uce_535_right, uce_705_left, uce_494_right, uce_401_core, uce_3_core
268    | GTR+G      | 437        | dc2fb63dd4ce185ca659f0cc498aa865 | uce_450_right, uce_187_core, uce_915_left, uce_246_right                                            
269    | GTR+G      | 113        | 3923d0c75342ffbb02ea07df538762da | uce_605_right, uce_19_right                                                                         
270    | GTR+G      | 505        | 6831f7985fa47c0322260b5c513213cc | uce_757_core, uce_555_core, uce_219_core, uce_190_core, uce_916_right                               
271    | GTR+G      | 257        | 8cedbf26eaab96c92ff7891da1a0d56d | uce_216_right, uce_96_core, uce_190_right                                                           
272    | GTR+G      | 169        | cfa42fe0a6837998e7ed65680c28d068 | uce_192_core, uce_862_right                                                                         
273    | GTR+G      | 635        | fddc4a3c7f7c2992d66bae45887cb209 | uce_587_left, uce_690_right, uce_341_core, uce_199_left, uce_386_right, uce_799_right               
274    | GTR+G      | 406        | b1b4991c1c9f1c5784f9067b7fe3b19c | uce_201_left, uce_426_core, uce_847_left, uce_27_left, uce_411_left                                 
275    | GTR+G      | 416        | e1ab5fbd4a5234aac10103841c46c4e4 | uce_855_left, uce_205_right, uce_811_right, uce_996_left, uce_465_left, uce_814_left                
276    | GTR+G      | 1901       | 44b94481faa844ab38dc870c481e63e4 | uce_319_left, uce_583_core, uce_952_left, uce_881_core, uce_206_right, uce_583_left, uce_987_core, uce_24_core, uce_578_core, uce_374_right, uce_749_core
277    | GTR+G      | 1195       | 82a8d2a4fbe54e68182a0dea95051699 | uce_565_core, uce_699_right, uce_222_core, uce_442_right, uce_255_core, uce_238_right, uce_355_core, uce_247_core
278    | GTR+G      | 1783       | 03afad6bd53b37f829c30edcb08b20b2 | uce_559_core, uce_712_core, uce_227_left, uce_874_left, uce_858_core, uce_411_core, uce_872_right, uce_646_right, uce_982_right, uce_872_core, uce_422_left
279    | GTR+G      | 472        | c5bcbd7f17bec02539d46ab2057efc6b | uce_227_core, uce_976_core                                                                          
280    | GTR+G      | 54         | 9e88e99f0ee200b3190e30c39a62b46a | uce_232_core                                                                                        
281    | GTR+G      | 598        | 44b99c8cdaf8f990551776b6281e9f3b | uce_645_core, uce_239_core, uce_836_core, uce_471_right                                             
282    | GTR+G      | 1080       | ba20b4dfddde7a90f23ab209a44ef48c | uce_819_left, uce_648_left, uce_346_core, uce_976_left, uce_952_core, uce_24_right, uce_312_right, uce_842_core
283    | GTR+G      | 491        | d5a01f523e7f98921fbf80e92620aaa0 | uce_630_left, uce_853_left, uce_735_left, uce_893_left, uce_57_right, uce_247_left                  
284    | GTR+G      | 347        | 646fe01ef3d0fd3f8e4fc8541b63bdae | uce_253_core, uce_448_right, uce_649_core                                                           
285    | GTR+G      | 50         | bc199dae3c3624ad8165e19e6ec40c85 | uce_254_right                                                                                       
286    | GTR+G      | 695        | 1f2c11309e9d51ce284a883f6a28d602 | uce_259_right, uce_88_right, uce_301_core, uce_43_right, uce_712_left, uce_54_right                 
287    | GTR+G      | 955        | b83d32d271052f155ada43c48f92a225 | uce_749_right, uce_302_core, uce_737_core, uce_409_right, uce_26_core                               
288    | GTR+G      | 194        | d7a8f2ed5262bed8efaf4a627a433be5 | uce_454_right, uce_624_right, uce_268_left                                                          
289    | GTR+G      | 173        | 6c08795163f6b6e971c6cd322a705606 | uce_277_left, uce_373_right                                                                         
290    | GTR+G      | 1159       | c5dc8fe844bed1922656b94fb24c9b72 | uce_802_left, uce_708_core, uce_532_right, uce_277_right, uce_784_right, uce_814_core               
291    | GTR+G      | 214        | 9b3c1fd5d67e7fdf1ab756b89ff1adab | uce_28_right, uce_642_left, uce_675_right, uce_968_right                                            
292    | GTR+G      | 159        | e0be855f8964caeec58c0a7e7391590f | uce_64_right, uce_808_left, uce_287_left                                                            
293    | GTR+G      | 314        | 079fd3b15e6e6a4d153ae8062ab85810 | uce_291_left, uce_686_right, uce_6_right, uce_374_left                                              
294    | GTR+G      | 1318       | 8898fef1c4f0f969ba6185d4fc076c6f | uce_723_right, uce_299_core, uce_37_right, uce_613_right, uce_963_core, uce_871_left, uce_79_left, uce_422_right
295    | GTR+G      | 576        | f37a0421a66df3bd7192d21de26f45ff | uce_758_right, uce_993_core, uce_301_right, uce_755_left, uce_346_left, uce_974_left                
296    | GTR+G      | 359        | 681763d66674a6013e44e19e0f20353c | uce_302_left, uce_757_left, uce_759_right, uce_999_right                                            
297    | GTR+G      | 1426       | c43ccde7845730e73eb5731b91ef87b6 | uce_911_right, uce_32_left, uce_305_left, uce_32_right, uce_708_right, uce_489_right, uce_788_core, uce_34_core, uce_465_core, uce_623_left, uce_840_right, uce_787_core
298    | GTR+G      | 311        | 09997991c4925bfca0340ea8162dfa4c | uce_309_core                                                                                        
299    | GTR+G      | 708        | f2e3ac64d26d8a5a04efa545d51df5d3 | uce_840_left, uce_927_core, uce_31_right, uce_909_core, uce_81_left                                 
300    | GTR+G      | 634        | d3e6aeaa9b6de7f1fd90a0155c9b1368 | uce_805_right, uce_359_right, uce_933_core, uce_688_right, uce_593_left, uce_331_right              
301    | GTR+G      | 420        | 4a53ec41d88cd98c89879ab3ddde9b94 | uce_333_core, uce_759_left, uce_849_right, uce_368_left                                             
302    | GTR+G      | 294        | 9efa48c01217e8f09e8bc7e1b1255a8c | uce_392_left, uce_872_left, uce_368_core, uce_34_left                                               
303    | GTR+G      | 906        | f9f5e21f7ddb9b824959208c1e311c83 | uce_702_right, uce_515_right, uce_43_core, uce_908_right, uce_34_right                              
304    | GTR+G      | 589        | e6f455a4de1229997f8149586989a2f9 | uce_846_core, uce_954_right, uce_961_core, uce_57_left, uce_351_left                                
305    | GTR+G      | 557        | db82dcef88794d33f70eda5cfd6c140c | uce_495_left, uce_450_left, uce_973_right, uce_69_core, uce_365_left, uce_909_left                  
306    | GTR+G      | 513        | 990f2a9a945d7f8286d8560f96e4199f | uce_365_core, uce_746_right, uce_645_right, uce_901_right                                           
307    | GTR+G      | 524        | c2b5825654f89c26e07e0a6c775ae2cc | uce_370_right, uce_755_right, uce_706_left, uce_667_right                                           
308    | GTR+G      | 57         | e51b7d367b5b4c451ef02a73aff5826f | uce_383_left                                                                                        
309    | GTR+G      | 472        | dcd1999a466166277e54133ea59e0281 | uce_393_left, uce_739_core, uce_844_left                                                            
310    | GTR+G      | 605        | 00d66a445a4008050a524fe0f85463aa | uce_393_core, uce_815_left, uce_993_left                                                            
311    | GTR+G      | 310        | 2a994506531563bff4ccfab02811c0a5 | uce_608_left, uce_399_core                                                                          
312    | GTR+G      | 50         | 085755dec8f219cf4da7069c46e6d9fd | uce_406_left                                                                                        
313    | GTR+G      | 188        | 86f46e8a5accba846136b0bb9fb66bf8 | uce_428_core                                                                                        
314    | GTR+G      | 548        | 227767ad97c04f3dfbeab86198215cb7 | uce_919_left, uce_476_core, uce_434_core                                                            
315    | GTR+G      | 581        | cabd9ebdf543022f87ed899670790110 | uce_702_left, uce_493_left, uce_619_left, uce_949_core, uce_437_right                               
316    | GTR+G      | 426        | c51754abff5664a15520aa367ea05963 | uce_503_right, uce_740_left, uce_447_right, uce_777_right                                           
317    | GTR+G      | 680        | ab14a1fdeb10179c044c97fba3ce873e | uce_624_left, uce_820_left, uce_449_core                                                            
318    | GTR+G      | 285        | 0c8e41f3b2765aab09ae1769cbac0107 | uce_454_left, uce_646_left                                                                          
319    | GTR+G      | 221        | 4d694fe35bb7c69402d9a26f6bb9d3c5 | uce_726_right, uce_710_core, uce_46_right, uce_8_left                                               
320    | GTR+G      | 599        | 5df3925dc1ee9f6fadb5ab24a0cf3e7c | uce_99_right, uce_560_core, uce_859_left, uce_460_core                                              
321    | GTR+G      | 73         | 435c79ac19c42009b976a6a261793d06 | uce_478_core                                                                                        
322    | GTR+G      | 1177       | c15562e6933862af58c12f9b51d7f5d8 | uce_718_right, uce_859_core, uce_503_left, uce_927_right, uce_959_right, uce_728_core               
323    | GTR+G      | 193        | b6a13878ad3439e84700a04a3acf581f | uce_516_core                                                                                        
324    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
325    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
326    | GTR+G      | 495        | 912f046eec47d6ba91a399a5703b56bf | uce_830_core, uce_524_right, uce_657_right, uce_830_left                                            
327    | GTR+G      | 362        | 7a0e9d29259c40784c7015df1039a06f | uce_54_core, uce_761_left                                                                           
328    | GTR+G      | 50         | dc354fdd803003eab2a6d6ab47ffb748 | uce_540_right                                                                                       
329    | GTR+G      | 50         | ac358e521b4ce97a058afc2eda509b18 | uce_541_left                                                                                        
330    | GTR+G      | 63         | 2b9d4ebacc1792d038fd771579b1992d | uce_542_right                                                                                       
331    | GTR+G      | 257        | a5f2a7a656fda1d2f171f09c3f827136 | uce_547_core, uce_583_right                                                                         
332    | GTR+G      | 161        | 38d9454237297b9661f184a9ae06a3f4 | uce_772_right, uce_586_left                                                                         
333    | GTR+G      | 480        | dc004ffd5c5667537cfa895e9a71f93d | uce_772_left, uce_586_core, uce_844_core                                                            
334    | GTR+G      | 224        | bb3d233806812845969d950a63e2673a | uce_587_right, uce_640_left                                                                         
335    | GTR+G      | 279        | 14ae2cb47c99da828b026c2999ac5bd2 | uce_595_core                                                                                        
336    | GTR+G      | 312        | cee5bc7042651111aa3d798a372250ee | uce_601_core, uce_932_left                                                                          
337    | GTR+G      | 73         | 56acb8dfeb4c01e2eb0fa017ae60cda0 | uce_604_core                                                                                        
338    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
339    | GTR+G      | 367        | 2f4038cec821907039587c7d79102b74 | uce_605_left, uce_79_right, uce_915_right, uce_801_right                                            
340    | GTR+G      | 100        | b4c24938c3e2c67fdb747f4c40a68e4d | uce_671_left, uce_608_right                                                                         
341    | GTR+G      | 211        | 8d7eb560e136a0d4ff71759203a0eaa3 | uce_748_left, uce_640_core                                                                          
342    | GTR+G      | 294        | 95280baf3b9c6bb9dc27346d8636ba2f | uce_656_core                                                                                        
343    | GTR+G      | 50         | 7243c3c713a25decb30eaf76ff468a06 | uce_665_right                                                                                       
344    | GTR+G      | 50         | ef7cc920c1125a8ca2c4ae4e62e6edb0 | uce_672_left                                                                                        
345    | GTR+G      | 96         | 2767e0e00b48ec25318bbc945e8263ab | uce_699_left                                                                                        
346    | GTR+G      | 223        | 87409c6c35e2da9e011ffc3e77e9e009 | uce_982_left, uce_706_right, uce_753_right                                                          
347    | GTR+G      | 50         | f82e76aa7d6cc881b7bf1044147b2670 | uce_709_left                                                                                        
348    | GTR+G      | 52         | 4648d30b95c1080cb78aea56b16bfca2 | uce_726_left                                                                                        
349    | GTR+G      | 50         | a071fc1ab93df4ea67c1f4c6399f5c52 | uce_738_right                                                                                       
350    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
351    | GTR+G      | 231        | b770f05e7d0cb84147752302e644040c | uce_885_left, uce_753_core                                                                          
352    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
353    | GTR+G      | 50         | a9cb7c1fdfe2b4d2f8a711b463e6a928 | uce_769_left                                                                                        
354    | GTR+G      | 179        | 4baba7c5cb416a28fda23321c3b839bf | uce_772_core                                                                                        
355    | GTR+G      | 160        | 20a89b52b34df1ede4e698daa9dd8824 | uce_775_core                                                                                        
356    | GTR+G      | 217        | 9aaa4759b186b696ac54c2ca2eb072e9 | uce_787_right, uce_975_left, uce_858_left                                                           
357    | GTR+G      | 50         | 4e6313475e085a3b9836d2df08c968cc | uce_788_left                                                                                        
358    | GTR+G      | 50         | 9cd0eb0b347174a7a5576bffb68052aa | uce_791_right                                                                                       
359    | GTR+G      | 167        | a73b342b3e1bd2c43a6dc781e70f09b8 | uce_851_core                                                                                        
360    | GTR+G      | 50         | ab043275dd1000d36163cceb8da6c63c | uce_976_right                                                                                       
361    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         


Scheme Description in PartitionFinder format
