Settings used

alignment         : ./Crawford_2012-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1217281.70072
Scheme AICc       : 2442156.88496
Number of params  : 3766
Number of sites   : 465241
Number of subsets : 375

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
242    | GTR+G      | 422        | aa1bd194a205159df363cba60cb4ff99 | chr15_2007_right, chr2_433_core, chr8_4125_core, chr11_3420_left                                    
243    | GTR+G      | 1575       | 522b7aa3a8e01443ec55ceaad521d12b | chr5_10201_right, chr1_32446_right, chr2_8747_core, chr7_4965_core, chr19_329_core, chr7_11484_core, chr5_14682_core, chr7_11467_core, chr3_3116_core, chr3_3016_core, chr4_7028_left, chrz_4759_left, chr2_6794_core, chr5_1800_core
244    | GTR+G      | 395        | 9e72a9c79a4fba86d03ad5f8be91d0ee | chr11_3432_right, chr3_5815_left, chr2_21466_right, chr5_1674_core                                  
245    | GTR+G      | 1304       | 36d288f7b1610d7056f6d0e14ee2edb4 | chr5_12347_left, chr4_9636_core, chr1_5478_right, chr5_1674_right, chr2_25860_right, chr6_4118_right, chrz_14348_left, chr9_3633_core, chr11_6443_core, chr2_11804_left
246    | GTR+G      | 1781       | 85ed23a4e9d4e67e0b5603de04560b44 | chr3_6203_left, chr8_3308_left, chr8_4233_right, chr2_15019_core, chrz_7819_right, chr2_5499_core, chr3_7244_core, chr1_5277_left, chr2_17532_left
247    | GTR+G      | 468        | 987a837912213832b94cb0397bd31d35 | chr1_5509_left, chr3_5573_right, chr1_19885_right, chr1_37895_left, chr9_5220_core, chr8_3308_core  
248    | GTR+G      | 783        | 6971ef8d51bd82d75625a023b2dffb23 | chr4_9749_right, chr2_23635_left, chr6_9046_right, chr5_3203_right, chr3_6220_left, chr10_4660_left, chr2_3605_core, chr3_2720_core
249    | GTR+G      | 606        | 1cc5130e213e8aa0aee395a3eb6f34c7 | chr3_23724_left, chr1_32363_right, chr1_15118_left, chr2_3605_right, chr3_18703_core                
250    | GTR+G      | 1357       | f6ef2d7f9bcf0daefb4d04b8ad375dbd | chr5_11266_left, chr5_2017_left, chr8_1574_right, chr5_8793_right, chr3_5834_left, chr2_24825_core, chr7_10882_right, chr7_2784_core, chr5_2978_right, chr5_11169_right
251    | GTR+G      | 4058       | b9665f152a1d5df487d31cf94ec4c1df | chr2_7915_left, chr22_640_right, chrz_14208_right, chr2_7180_right, chr2_17568_core, chr9_3638_core, chr6_10013_left, chr11_1757_left, chr8_4233_core, chr2_22050_core, chrz_11555_core, chr1_34768_left, chr5_11206_left, chr2_8051_left, chr4_13362_left, chr5_11156_left, chr13_696_right, chr12_5903_right, chr12_5878_right, chr8_6259_core, chr8_8835_right, chr13_2790_right, chr9_5181_right
252    | GTR+G      | 183        | 6a183805a66f576e1c8fb60dd7310f4f | chr2_26954_left                                                                                     
253    | GTR+G      | 1033       | 374e90b6af5dcd4a46a4833ff0e990b3 | chr2_7970_right, chr1_5281_right, chr1_36035_left, chr2_26954_core, chr2_22628_left, chr3_1300_core, chr2_11743_core, chr7_10340_left
254    | GTR+G      | 1242       | e199d3f3558afde14e159c728e10adb8 | chrz_532_core, chr6_9803_core, chr2_27308_core, chr8_9173_core, chr6_3293_left, chr1_5460_right, chr7_11760_left, chr6_3116_right, chr7_10849_left, chr11_1999_right, chrz_60_core, chr1_5322_core
255    | GTR+G      | 1327       | b798479fe4f2df5d03f25c493bafdb7b | chr6_3293_right, chr3_17211_left, chr2_21462_right, chr9_6300_left, chr2_6767_right, chr8_851_all, chr20_5160_core, chr2_22045_left, chr8_4057_core, chr3_18148_right, chr9_6320_left, chrz_6575_left
256    | GTR+G      | 2098       | 277e65896735848fb292a0108dcdd5fb | chr7_6630_right, chr9_5220_left, chr4_7557_right, chr3_18306_core, chr2_18608_left, chr6_7862_core, chrz_13094_left, chr5_1771_right, chr1_39151_left, chr10_2828_left, chr5_14166_left, chr7_10269_left, chr5_11797_core
257    | GTR+G      | 1336       | d4be8a1ba95785685449308a9b99c184 | chr1_10281_core, chr9_6414_left, chr5_10327_core, chr5_12347_right, chrz_7691_core, chr2_18144_core, chr2_14998_core, chrz_14680_right, chr7_6205_left, chr7_10269_core, chr2_22628_right, chr7_10613_core, chr1_28639_core
258    | GTR+G      | 1568       | 26a66cff3a932ab513d51260cc34c8a0 | chrz_8159_left, chr6_9601_core, chr2_24761_left, chr24_1019_right, chr6_8823_right, chr4_9636_left, chr8_4403_core, chr4_6739_core, chr8_4410_right, chr1_31648_core, chr7_10269_right, chr8_8071_left
259    | GTR+G      | 1150       | cf9acd6f35482f512d60c5dc8a37038d | chr7_10378_left, chrz_10013_core, chr11_3489_right, chr3_5494_left, chr3_520_core, chr8_4057_left, chr2_15019_left, chr4_7557_core, chr3_9717_right, chr3_5450_left, chrz_6769_right
260    | GTR+G      | 761        | f5f4b4eeaf1c433b1a448e400c28565f | chr7_10530_core, chr2_18606_right, chrz_6644_core, chr12_5877_left, chr5_3386_right, chr7_4994_left, chr4_1464_left
261    | GTR+G      | 398        | 15b15b60e0aed709f4297999f5dcb4f2 | chrz_4736_left, chr13_711_core, chr2_24728_right, chr1_14993_left, chr3_5857_right                  
262    | GTR+G      | 1385       | c104a64747ebbae6294b10df3fcd34be | chr4_18946_right, chr2_17666_left, chr6_9069_core, chr11_4789_right, chrz_14576_left, chr1_14956_right, chr6_3231_core, chr2_14216_left, chrz_11394_core, chr2_22017_left, chr3_18256_right, chr3_17832_core, chr2_12973_core
263    | GTR+G      | 2367       | 9616dd16d263ee8e44478b6562d0222f | chr4_17860_core, chr3_5601_left, chr3_5767_core, chr2_21445_right, chr2_14216_right, chr13_2821_right, chr2_21308_core, chr5_10239_right, chr2_12973_right, chr7_11484_left, chrz_6615_left, chr4_15363_right, chr2_23668_right
264    | GTR+G      | 1826       | 86923c0319ca827d02848173e0016d6d | chr2_12859_left, chr13_2847_core, chr3_7243_right, chr9_5181_left, chr4_7258_left, chr4_8888_right, chr7_6301_core, chr2_9170_core, chr2_7958_core, chr5_10794_right, chr1_32307_right, chr2_5499_right, chr1_22430_left, chr2_7435_left, chr3_17666_left
265    | GTR+G      | 1341       | a6c1476e0872b30e2dcdd08e3316774a | chr7_1396_core, chr2_12859_right, chr6_9632_right, chr1_5483_right, chr7_4715_core, chr7_5163_core, chr13_187_left, chr8_3473_core, chr2_24761_core, chr2_8698_core, chr5_10096_core, chr3_11879_right, chrz_9608_left, chr12_5837_core, chr17_2957_core, chr5_1649_core, chr1_14993_core
266    | GTR+G      | 1426       | b1f55de8175f6617d0f792ba479a2da8 | chr5_10047_left, chr9_3551_left, chr1_31769_core, chr3_371_core, chr3_2614_core, chr3_7251_right, chr3_21776_core
267    | GTR+G      | 457        | 1e4926757acbf7ce4557c0105fcd4dea | chr2_11725_core, chr4_6778_core, chr2_24830_core, chr20_1620_right, chr5_11637_core, chr1_28889_core
268    | GTR+G      | 748        | 13197444ffc164b0a425c796e943affc | chr4_6778_right, chr3_9747_left, chr3_1249_left, chr7_1402_left, chr2_18144_right, chr4_2423_left, chr2_6767_core
269    | GTR+G      | 391        | be39de5babf1b9cd991704d4332f726f | chr2_27825_core, chr1_7424_right, chr2_8573_right, chr5_11266_core, chrz_8024_core, chr6_4980_left  
270    | GTR+G      | 302        | 91d3cb04133efdadad1cce1f765c8b84 | chr1_21570_left, chr6_5992_core, chr7_6333_left, chr1_37896_left, chr6_4980_core                    
271    | GTR+G      | 177        | 7f0ad55283cda44f339e4b22af34c714 | chr7_1380_core, chr10_2828_core                                                                     
272    | GTR+G      | 644        | c81c52416ed5128b39dc9d307866c531 | chr3_7263_core, chr6_7323_right, chr4_6508_left, chr2_5526_right                                    
273    | GTR+G      | 268        | d6f5f4719cd04e558693ee22fd55a2d8 | chr4_6508_core, chr3_3177_core, chr9_7138_core, chr8_5049_core                                      
274    | GTR+G      | 870        | 3f534f7ee48a79b56eb87449999ed114 | chr17_3001_right, chr8_5177_left, chr12_5903_left, chr20_5173_right, chr2_24766_left                
275    | GTR+G      | 4998       | d77847380f906efaa69d05c8254efc4a | chr1_29841_right, chr2_23099_right, chr5_3213_right, chr2_9170_right, chrz_3328_right, chr4_8915_right, chr8_9141_left, chr8_9173_right, chr5_11541_right, chr5_11258_right, chr2_11789_left, chr2_17608_right, chrz_11901_left, chr6_9789_left, chr2_24773_core, chr4_19912_left, chr7_4896_right, chr3_2733_left, chr9_1164_right, chr3_7243_core, chr5_10184_left, chr2_21303_left, chr1_5213_left, chr3_5470_left
276    | GTR+G      | 872        | 496c724e74b43ac5006fb0c056d39e4c | chr12_5828_core, chr17_1772_core, chr6_9625_left, chr2_22050_right, chr5_10252_left, chr9_1164_left 
277    | GTR+G      | 1220       | 031dd5a09ebddb7fafbc18a439b54035 | chrz_6588_core, chr3_5470_right, chr7_10353_right, chrz_6578_core, chrz_11457_left, chr3_17448_right, chr4_7278_core, chr11_1410_core, chr1_5479_left, chr11_3428_left, chr5_14720_right
278    | GTR+G      | 154        | b71cff6cb89b5b81d7b822ca9f3d23c8 | chr3_16358_left, chrz_6659_left                                                                     
279    | GTR+G      | 835        | 891ca961cd40f223a2912b688356a130 | chr2_18686_core, chrz_6659_right, chr2_6754_right, chr2_11806_right, chr1_19885_core, chr4_17640_left
280    | GTR+G      | 528        | ee461a5c90abcd561e2c6f3a09111f75 | chr6_3326_core, chr3_17851_right, chr4_10251_core, chr1_15369_core, chr2_7915_right, chr8_4063_core, chr1_32334_left, chr7_6190_right
281    | GTR+G      | 694        | ca9b23d0e0551710b96961f0e23bd8dc | chr2_11732_left, chrz_14348_core, chr5_11167_right, chr2_21303_right                                
282    | GTR+G      | 632        | 863ca228bd2c4bc25fa34f6f4d91831a | chr8_4221_core, chr3_7263_right, chr2_7190_right, chr6_10013_right, chr4_19912_core, chr1_32216_right
283    | GTR+G      | 907        | 39d5836aa57a2c013486ca88599371e3 | chr2_11743_left, chr11_3582_core, chr3_5522_core, chr3_5450_core, chr4_7251_core, chr3_13411_left, chr3_2724_core, chr3_17806_right, chr7_6308_left
284    | GTR+G      | 1687       | 53de01ae94dae16204615843cf1a122e | chr10_4748_core, chr7_10502_left, chr2_24815_left, chr5_3418_left, chr3_5478_core, chr2_23668_core, chr4_10574_core, chr13_720_left, chr9_5277_right, chr3_5533_right, chr7_10505_right
285    | GTR+G      | 830        | 10803f5c48c072f65879587d8fdf11c7 | chr3_2614_right, chr9_6343_core, chr3_5766_right, chr12_1611_core, chr5_1840_left, chr7_10302_right, chrz_6800_core, chr2_17608_left
286    | GTR+G      | 567        | d2bae67e3461c381b76c649054d7278b | chr2_7190_core, chr2_22128_core, chr11_4789_core, chr11_3345_core, chr7_10160_left, chr1_36035_core, chr13_3036_core
287    | GTR+G      | 3485       | 96a0b77acd423be9a09b4604a4cab0c0 | chr2_23138_core, chr19_362_core, chr2_27261_core, chr8_4947_right, chr1_36035_right, chr3_360_right, chr2_21324_right, chr7_11479_left, chr7_2784_left, chrz_1652_core, chr1_8696_left, chr1_26661_right, chr11_4723_right, chr7_10160_core, chr1_5297_core, chr6_9069_left, chr3_18148_left, chr11_3345_left, chr1_32429_left, chr12_5908_left, chr2_22616_right, chr13_2920_right, chr2_22128_right
288    | GTR+G      | 1348       | 8f6b27dde236db5937d574c929c0ef96 | chrz_6778_right, chr1_24802_left, chr7_5163_right, chr1_34708_right, chr7_10505_core, chrz_6769_left, chrz_10691_core, chr2_11725_right, chr7_10613_left, chr7_6327_left
289    | GTR+G      | 541        | 206c695982b2d7fc2c2b44d7987b2781 | chr10_4790_left, chr10_4790_right, chr4_2456_core, chr1_5322_left                                   
290    | GTR+G      | 490        | 4fe1851c46ae141ac4f4abc2a81320f9 | chr8_141_left, chr1_34768_core, chr14_3723_core, chr8_8806_core, chr2_21373_core, chr2_15001_left, chr2_29406_left
291    | GTR+G      | 1007       | 44ff6881b8c03d9557c22ab80eab8c29 | chr10_4575_core, chr19_2728_left, chr2_5512_right, chr2_24774_left, chr5_10587_core, chr26_2189_left, chr2_24704_left
292    | GTR+G      | 2186       | e3acb487c44cc13344293d88c60bde2f | chrz_11394_left, chr26_2189_core, chr11_3186_right, chr6_9795_left, chr11_3186_left, chr1_31654_right, chr2_8655_right, chr7_10849_right, chr5_10906_left
293    | GTR+G      | 311        | d532b8804e64978eefd31de59e760eb9 | chrz_7923_left, chr7_10603_core, chr5_10904_core, chr5_11245_core                                   
294    | GTR+G      | 839        | 9f19e2fbe2f8e3493bf6aecec9ad7892 | chr6_5992_left, chrz_6553_left, chr2_9384_core, chr4_9746_right, chr2_18733_right, chr11_1757_right, chr2_12867_right, chr12_5970_left
295    | GTR+G      | 957        | d6d3b5d78843a4edaa5427d78cd5b982 | chr4_5420_core, chr2_11994_right, chr1_28709_left, chr2_18714_right, chr12_2213_right, chrz_7691_left, chr3_13404_right
296    | GTR+G      | 215        | c61cc55002223ed0f0629cd3880dbf56 | chr1_34775_core, chr4_14147_core, chr1_28889_right, chr8_4947_core                                  
297    | GTR+G      | 463        | 92194c4e94c69558005924fbfc1de825 | chr3_5644_core, chr3_16786_core, chrz_6362_core, chr3_3828_right, chr2_24704_core, chrz_4840_right, chr1_32334_right
298    | GTR+G      | 488        | 35907632bc0f12772dcb8d4764279fcb | chrz_4819_core, chr2_27258_right, chr1_28903_core, chr8_3279_left                                   
299    | GTR+G      | 103        | b6b170bc685213c2a080f09173a0db31 | chr4_7513_core, chr2_21320_core                                                                     
300    | GTR+G      | 1024       | 2c6bc99e01a1438da8001e1f6f269c5d | chr7_1402_right, chrz_14552_core, chr7_2690_core, chr1_15412_right, chr2_22620_core, chr2_7927_left, chr5_1813_left, chr2_17517_core
301    | GTR+G      | 591        | a2e9d99693b03d6ddd23b6874ded10ad | chrz_1402_right, chr24_1019_left, chr9_6291_core, chr1_25675_core, chr3_5834_core, chr7_4965_right  
302    | GTR+G      | 1425       | 5c10ca8f8e87069ae6e38c5d211dc9e8 | chr8_1565_core, chr26_2177_left, chr6_3326_left, chr17_2963_core, chr21_1511_right, chr2_13491_left, chr7_9143_right, chr2_8747_left, chr8_8806_left, chr1_5478_left
303    | GTR+G      | 408        | a40fef7729b4ef113e79b5151451be86 | chr13_2779_left, chr4_7551_right, chr1_31743_right, chr6_5852_left, chr3_17832_left                 
304    | GTR+G      | 605        | cec1098ad85b1413ad4eb7af90112612 | chr4_11166_core, chr6_9822_core, chr2_14998_left, chr9_6388_left, chr2_17101_right                  
305    | GTR+G      | 783        | 4fe4d992a584cf778803b9f6bb2fb397 | chr3_5478_right, chr2_21782_core, chrz_11457_right, chr5_10841_right, chr4_894_right, chr2_25261_right, chr7_10800_left
306    | GTR+G      | 1465       | 932722797381b923901f6cf9b24b3e84 | chr7_10865_left, chr7_5357_core, chr2_21782_right, chr2_2794_right, chr13_187_right, chr7_10409_core, chrz_6362_right, chr6_7862_right, chr7_10865_right, chr9_7434_right
307    | GTR+G      | 1830       | 443a50c5a6a782a992913281fd360cd1 | chr6_9776_core, chr1_5453_core, chr3_9687_core, chr7_10443_right, chrz_60_left, chr22_866_right, chr3_2726_right, chr2_11789_core, chr11_1410_right, chr9_5129_right, chr11_2599_right, chr7_10340_core, chr1_2557_core
308    | GTR+G      | 830        | b82eaeb4ffe7da684d3bbff864ddb88a | chr12_5975_right, chr3_491_core, chr8_1565_right, chr1_5338_right, chr8_8832_left, chr14_3774_core, chr2_9158_core, chr5_11307_right, chrz_1072_right, chr3_21999_left, chr2_18572_core
309    | GTR+G      | 321        | 98d0b8fc50f538b02e8c96e877ef932c | chr9_1164_core, chr4_6739_right, chr3_5494_right, chr2_17532_core                                   
310    | GTR+G      | 2756       | 726c2e32cc6e20bf107e9cbb59cfafa5 | chr1_14856_core, chr11_3418_right, chr3_9734_left, chr3_5533_core, chr3_17712_left, chr11_4789_left, chr2_7435_right, chr2_8698_right, chr3_5470_core, chr3_17851_core, chr1_5333_left, chr2_24876_right
311    | GTR+G      | 868        | c8e5d85e48eb0fcd3259c60cece0c850 | chr2_25941_left, chr5_10816_left, chr3_5520_right, chr3_14127_right, chr5_11541_left, chrz_6110_left, chr2_8146_core
312    | GTR+G      | 1226       | e014e3ffbe5387abc69d836232dbdc36 | chr2_6336_right, chr7_10377_core, chr1_28639_right, chr2_11732_right, chr19_329_right, chr3_21577_core, chrz_4819_left, chr6_9592_left, chr5_11231_right
313    | GTR+G      | 3990       | ea598bb0156d5f7427481330d7b3bd0a | chr9_7138_left, chr13_714_right, chr5_11206_right, chr2_20477_left, chr4_9731_left, chr8_7536_right, chr3_6253_core, chr1_5509_right, chr3_16833_right, chr5_1698_right, chr5_11359_right, chr8_3451_right, chr3_3107_right, chr11_3186_core, chr3_6115_right, chr2_21462_left, chrz_11557_left
314    | GTR+G      | 625        | f0105558e1a18dcf5d111e43194a1235 | chr1_2557_left, chr5_11219_core, chr2_11740_right, chr3_17211_core, chr1_24864_core                 
315    | GTR+G      | 239        | 570acb9ba2effd55a3afcf872c0e62fa | chr4_7559_core, chr3_17883_left, chr6_9532_core                                                     
316    | GTR+G      | 715        | 8cf23b565f8de751b528b5875643a9bc | chr2_25851_left, chrz_11650_right, chr2_7954_core, chr3_5587_core, chr5_1055_core, chr5_11783_core, chr11_3250_right, chr11_3489_core
317    | GTR+G      | 1294       | 6c72164e14a1a4a85d8d381843fded82 | chr3_1249_core, chr6_3274_left, chr6_8823_core, chr3_17735_left, chr3_338_core, chr13_696_left, chr5_1701_left, chr2_13044_left, chr7_5167_core, chr2_26684_left, chr1_32446_left, chr9_5129_left
318    | GTR+G      | 736        | f41c4ba9e462be70be35a7403992ca2c | chrz_7928_left, chr5_10191_right, chr4_6701_right, chrz_10691_right, chr8_492_left, chr4_7251_left, chr2_27317_right
319    | GTR+G      | 59         | 106d1374c9158e05a9f9cec9dacc721c | chr10_5678_core                                                                                     
320    | GTR+G      | 716        | aefc088ca17191237b8c7e259109db62 | chr2_24807_left, chr7_11479_right, chr2_15019_right, chr3_18703_right                               
321    | GTR+G      | 173        | 7e3fb8a895e97cea5ed05b136d531842 | chr19_354_left, chrz_7476_right, chr3_9747_core                                                     
322    | GTR+G      | 355        | 13c3d0db8458b8b512f07d3b03c0ba29 | chr8_8806_right, chr5_3290_core, chr1_5509_core, chr5_1737_core, chr2_14247_right                   
323    | GTR+G      | 829        | 625a52eb1a3790777403470c768a08ed | chr2_19463_core, chr2_6728_left, chr2_25941_core, chr1_29941_left, chr5_15083_right, chr3_21951_core
324    | GTR+G      | 374        | 79ea208f691cf0420cdbb7aec5443e70 | chr3_16786_left, chr3_16786_right, chr1_14672_left                                                  
325    | GTR+G      | 841        | 3be43c7a2dae1cfcf9fd17f1b6318806 | chr2_22605_core, chr20_2737_left, chr1_26661_left, chr9_3515_left, chr6_9822_right, chr7_10694_core, chrz_6800_left
326    | GTR+G      | 874        | 3e1f8ebc958d426f013409317777834f | chr1_31648_right, chr2_17639_right, chr20_2737_right, chr5_11657_core, chr6_8822_core, chr6_9789_core
327    | GTR+G      | 205        | ea358233d2216d2f1dcc283e5f6d7576 | chr7_11606_right, chr3_7296_core                                                                    
328    | GTR+G      | 627        | cde69db69399fb39652efb98a83cf9cf | chr3_18421_right, chrz_1319_right, chr12_4859_core, chr3_7296_right                                 
329    | GTR+G      | 493        | e9c7a66521660c47981035e01762a88c | chr7_11606_left, chrun_random_9491_core, chr4_13330_core, chr2_21466_core, chr13_2790_core          
330    | GTR+G      | 692        | 9229e7aa27b077cdb0e6c59a8683af0f | chr1_37895_right, chr11_6465_right, chr12_1169_left, chr5_18035_right, chr3_5520_core, chr7_10494_left, chrz_7819_core
331    | GTR+G      | 202        | de603d87c7594e51602eaae368289b52 | chrz_6362_left                                                                                      
332    | GTR+G      | 65         | 6d352c42d7d584ef2bd467e75d65b935 | chr5_10985_left                                                                                     
333    | GTR+G      | 292        | a3821daed09592ed851139e27e0c8d81 | chr18_1589_core, chrz_13094_right, chr10_5739_right, chr5_10985_core, chr12_5923_core               
334    | GTR+G      | 368        | ce33c5b2e885919b6b1a967a05eaa953 | chr5_10985_right, chrz_10754_core                                                                   
335    | GTR+G      | 828        | 1865858e7205189a4692590491ae4c6c | chr3_491_right, chr1_32366_left, chrz_14313_left, chrz_7923_core, chr5_2015_left, chr3_5522_left, chr1_15118_core
336    | GTR+G      | 1172       | 4474ba92947c586339503f244837030e | chr4_7551_left, chr7_11467_right, chr1_20864_core, chr6_9807_core, chr2_6767_left, chr7_1396_right, chr2_22605_right, chr4_11164_right
337    | GTR+G      | 332        | 0b34a39ec40a0e488c241184d4282fda | chr8_4233_left, chr7_4726_right, chr8_4221_left, chr8_199_core, chr2_22024_right                    
338    | GTR+G      | 351        | 677499d8bf4d8e11d09009e53058da84 | chr4_8915_core, chr3_16358_right, chr12_2213_core, chr2_25261_core, chr3_23229_right                
339    | GTR+G      | 438        | 6c424a80b0bffb807b13824da2d11238 | chr8_4075_core, chr5_1840_core, chr6_3276_core, chr3_5857_core, chr4_11110_left, chr2_4311_right    
340    | GTR+G      | 151        | de5bc45d1b3dab9f195bef2324ef0b54 | chr12_1169_core, chr2_22071_core, chr4_8888_core                                                    
341    | GTR+G      | 425        | bf55c0df1cd283a5ca09f3c2d4b00613 | chr1_31648_left, chr17_2965_core, chr5_10912_right                                                  
342    | GTR+G      | 488        | 187b39ba5b3b1e370e5b99609693afb3 | chr2_24886_right, chr13_714_core, chr2_21314_right, chr9_6328_core                                  
343    | GTR+G      | 586        | b70002b55b025dcbf4fba070edb035af | chr3_3107_core, chr2_21313_right, chr4_10045_right, chrz_1319_left, chr11_1410_left                 
344    | GTR+G      | 240        | 184042efc5bd72c34550ae4dc98c97ff | chr5_12015_right, chr2_27258_left, chr5_10216_right                                                 
345    | GTR+G      | 548        | edb33e04bb052b2246739c6a42781756 | chr9_393_right, chr2_16700_left, chr17_2957_left, chr8_8897_left, chr1_14389_core                   
346    | GTR+G      | 398        | 6e47e1ba31b4675127c296b594822c44 | chr1_32307_core, chr6_9464_core, chr2_6728_core, chr1_15632_core, chr2_6336_core, chr2_27234_core   
347    | GTR+G      | 686        | 605730619ab3c8c03a7cb8b701e43f60 | chr4_894_left, chr3_23229_left, chr6_7254_core                                                      
348    | GTR+G      | 567        | 52fc0f7c74e0bba92ed1cc60c7fb3289 | chr7_10302_core, chr6_4410_right, chrz_6735_core, chr7_11573_left, chr2_24910_core                  
349    | GTR+G      | 391        | 21bd84a735c49738a97dae5adb9fcf10 | chr6_4410_left, chr6_4410_core, chr6_1350_left                                                      
350    | GTR+G      | 451        | 54e91ff79adde1c5d904499ba34ce4e4 | chr3_16833_left, chrz_10013_right, chr5_11167_left, chr3_17583_left, chr2_433_left, chr7_3146_right 
351    | GTR+G      | 821        | 51273bce1044cf9a664ea4ffcd16e75f | chrz_4759_core, chr2_27310_core, chr6_6012_left, chr5_14864_core, chr1_15412_left, chr2_17568_left, chr5_11797_right, chr21_1554_core
352    | GTR+G      | 52         | 10c81f289932d20f92fc61dc95932cb2 | chr2_13527_core                                                                                     
353    | GTR+G      | 528        | 0bc33ee2f771acf08e419cc8c32a1069 | chr6_9747_right, chrz_4840_core, chrz_6690_core, chr3_6115_core                                     
354    | GTR+G      | 549        | 95fe6f94f0d03aa7927d411c0a46989a | chr5_3223_core, chrz_6578_right, chr1_14672_right, chr7_6244_left                                   
355    | GTR+G      | 1607       | b2e91842e4c5252dd916b43090513fec | chr3_17623_right, chrz_14552_right, chrz_11659_right, chr2_23621_right, chrz_10013_left, chr7_2690_left, chr11_3432_core
356    | GTR+G      | 1143       | 6b2dc77cfbe723ebdf90f7de75fa7e11 | chr3_2740_left, chr7_10409_left, chrz_14348_right, chr5_10173_left, chr3_19997_left, chr1_14908_right, chrz_6727_left, chr5_11660_left
357    | GTR+G      | 373        | 4fd98a5dcacebe19f58dcf892678fe35 | chr12_6056_left                                                                                     
358    | GTR+G      | 220        | 6e82fd1d5ae03ae8933b490b610512f8 | chr11_3231_core, chr5_12347_core, chr2_11525_core, chr7_4747_core                                   
359    | GTR+G      | 689        | b34ed375f60e6d21068e0e759f1875e8 | chr3_16820_left, chr2_22616_core, chr6_4403_left, chrz_6690_right, chr2_27262_left, chr22_865_right 
360    | GTR+G      | 51         | 58124cbe054260ff2949d126e44ef518 | chr3_16833_core                                                                                     
361    | GTR+G      | 600        | 472f5cb23f42187392ed531f38265b1b | chr8_310_left, chr5_2015_right                                                                      
362    | GTR+G      | 238        | 92e332ea12f4ece73f8b1163529422a2 | chr4_5420_left, chr12_5828_left, chr2_8114_left                                                     
363    | GTR+G      | 282        | a779735374dcd611590cdfd8b5fdc533 | chrz_1402_left, chr2_23160_right, chr3_13404_core, chr7_6308_right                                  
364    | GTR+G      | 457        | fd6c82aaea4c4b7007b12fadcde8b84d | chr8_1333_right, chr1_5281_left, chr8_8942_core, chrz_11650_core                                    
365    | GTR+G      | 70         | 95609b05593fa2501994dc3cc590cb6b | chr7_10377_left                                                                                     
366    | GTR+G      | 254        | 52c9473f02923ce07f7fa97232155a8f | chr2_19463_left, chrz_4763_core, chr1_22454_core                                                    
367    | GTR+G      | 133        | 8f7ffe67d20615083140c5c8bdc6b614 | chr1_24640_right                                                                                    
368    | GTR+G      | 165        | b4fcbeb4a1ccd65e9227f91c15dbac15 | chr7_3352_core, chr7_3146_core, chr1_10281_right                                                    
369    | GTR+G      | 383        | 662ac12aa3258c97a1a41d36b1ef93a9 | chr1_37895_core, chr2_17639_core, chr7_6244_core                                                    
370    | GTR+G      | 80         | c920dc21f1ef92d9fd51da586b843d78 | chr13_707_core                                                                                      
371    | GTR+G      | 279        | d4a0fdd143a16bee24baa7d440f0ce6a | chr13_707_right                                                                                     
372    | GTR+G      | 269        | 5426a67cdce2a0a26d9ee9193573a4f7 | chr3_3177_left, chr5_2015_core, chr12_5983_core                                                     
373    | GTR+G      | 56         | d67781b891c65c20acc444c24ed42ee5 | chr8_7531_core                                                                                      
374    | GTR+G      | 250        | 129cceaf17872223309dec7e2bc09362 | chr5_11286_core, chr2_17639_left                                                                    
375    | GTR+G      | 112        | 2a911b1d653f3a4ea2ce6c105de6bf21 | chr2_24798_core                                                                                     


Scheme Description in PartitionFinder format
