Settings used

alignment         : ./McCormack_2013-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555474.15118
Scheme AICc       : 3121800.37534
Number of params  : 5372
Number of sites   : 539526
Number of subsets : 531

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 223863-223961 363552-363645 1-77;
	charset Subset2 = 78-256 145725-145820 30648-30802 87781-88097 144723-144858 5391-5584 326288-326340 89801-89850 184707-184841 372817-372916 507771-507826 472104-472167 149190-149284 180427-180483;
	charset Subset3 = 297566-297851 292663-292752 532345-532640 192871-192926 251309-251427 390054-390187 10118-10341 410937-411081 21935-21986 25097-25156 130190-130369 73169-73289 186538-186665 257-477;
	charset Subset4 = 331917-332053 15088-15181 424205-424257 478-578 504861-504963;
	charset Subset5 = 88883-88959 351241-351292 265668-265736 70344-70395 40114-40257 346745-346882 579-628 387015-387065;
	charset Subset6 = 186952-187144 512271-512396 200023-200159 376322-376375 437419-437483 629-747 378387-378436;
	charset Subset7 = 462717-462808 203917-203984 748-859 41225-41277;
	charset Subset8 = 480546-480595 106151-106200 860-923 160983-161063 380357-380406 141824-141873 67986-68042 310872-310931 78502-78551 199327-199380;
	charset Subset9 = 218689-218822 331441-331690 103142-103357 329767-329990 137975-138276 169196-169386 57619-57849 75654-75753 133330-133468 170449-170647 209021-209134 50327-50407 457395-457549 924-1016 97180-97463 34524-34635 371798-372046 302047-302140 474065-474247 43494-43560;
	charset Subset10 = 359749-359854 290405-290549 452561-452692 56628-56719 474400-474535 93562-93613 224687-224954 59635-59698 216957-217289 464030-464256 197821-197956 109912-110066 141580-141635 1017-1145;
	charset Subset11 = 315660-315768 441425-441712 334409-334583 158833-158919 133645-133897 321633-321799 1146-1337 84735-84884 430657-430712;
	charset Subset12 = 461263-461330 33897-33973 18424-18485 41149-41224 30977-31107 175196-175276 1338-1399 493791-493977 397493-397591 238616-238722 135527-135604;
	charset Subset13 = 246487-246596 38130-38185 58100-58153 63484-63534 360694-360744 1400-1509 207851-208131 196843-196904;
	charset Subset14 = 1510-1630 395222-395271 13830-13884;
	charset Subset15 = 1631-1763 29882-29931 83551-83720;
	charset Subset16 = 395980-396188 434455-434510 466142-466272 159836-159994 358155-358274 280460-280510 31211-31260 66555-66612 88960-89012 1764-1827 8000-8052 342918-342969 310413-310469 384266-384319 278738-278858;
	charset Subset17 = 1828-1881 111863-111958 361237-361368 474248-474399 72054-72104 211744-211845;
	charset Subset18 = 5333-5390 369469-369538 454575-454640 211355-211427 18897-18989 534815-534869 349390-349760 1882-2083 68970-69051 61308-61460;
	charset Subset19 = 475141-475193 2084-2142 439366-439505 22484-22538 19199-19395 40539-40594;
	charset Subset20 = 521150-521200 2143-2195 369539-369732 344679-344734 461970-462033 357112-357318;
	charset Subset21 = 282327-282543 441254-441335 343424-343544 15494-15750 182240-182340 248359-248417 31969-32053 2196-2411;
	charset Subset22 = 440128-440179 2412-2794 135994-136355 41278-41332 496256-496497 482722-482994 431655-431818 368538-368704 152597-152962 203580-203916 252815-253150 302141-302310 113360-113462 246029-246486 505942-506208 473705-473806;
	charset Subset23 = 36497-36874 153146-153307 233595-233669 346285-346355 2795-2858 460959-461211 373449-373521 434058-434205;
	charset Subset24 = 23384-23475 340170-340384 535015-535116 447379-447434 12989-13067 357842-357904 496691-496766 386786-386957 466495-466553 81596-81811 499355-499567 2859-2930 324491-324709 51987-52053 64011-64139;
	charset Subset25 = 2931-3007 253469-253608 501504-501556 522058-522209;
	charset Subset26 = 409677-409866 466901-467092 368123-368231 494663-494791 3008-3126 45313-45363 188416-188478 366430-366589 224367-224433 239755-239812 410040-410098 347819-347898 74400-74452 420829-420878 463445-463495;
	charset Subset27 = 255208-255376 437484-437580 514164-514225 234184-234237 60980-61160 319616-319675 140325-140463 315997-316095 531959-532094 206202-206256 337895-337951 3127-3358 348432-348482 352145-352283 432706-432830 296442-296617;
	charset Subset28 = 206321-206445 16851-17020 241121-241416 336567-336618 3359-3466 105865-105938 499304-499354 266691-266761 470716-470873 232904-233044 195715-195925 137138-137408 478478-478679 402315-402439 478847-478939 468783-468834 141765-141823 10394-10450;
	charset Subset29 = 459083-459232 492098-492154 57850-57961 332930-333024 150912-151039 3467-3544 107243-107303 61855-61924 110190-110244 84310-84368 369197-369262 122982-123058 22321-22483 523308-523423 173406-173456;
	charset Subset30 = 490899-490991 425489-425835 511393-511618 291036-291096 491963-492097 383314-383435 173340-173405 3545-3786 461527-461734 25773-25965 239347-239404 120496-120721 3787-4069 133591-133644 280624-280813;
	charset Subset31 = 413727-413782 4070-4119;
	charset Subset32 = 133898-133956 284654-284801 142990-143046 363782-363965 37146-37230 317499-317592 115261-115339 13068-13424 349941-349990 110433-110482 381698-381823 205605-205841 270591-270827 148979-149139 4120-4170 58780-58921 79398-79478 209842-210073 520878-521060 16202-16359 245253-245446 462443-462661 494305-494406 120801-120858 69701-69786 72105-72177 377905-377990 536311-536424 280511-280560;
	charset Subset33 = 523084-523251 164018-164069 129689-129977 4171-4297 465274-465354 171041-171363 385206-385335 480687-480763;
	charset Subset34 = 243843-243894 488185-488284 4298-4368 486979-487184 472515-472566 488672-488833 481112-481168 378201-378267;
	charset Subset35 = 46963-47228 331010-331059 381632-381697 429017-429107 4369-4615 163763-163887 197122-197286 335164-335271;
	charset Subset36 = 18794-18896 131759-131877 450882-450934 138972-139149 537484-537533 45499-45656 6371-6590 4616-4736 227712-227799 11634-11881 355579-355676 109713-109861;
	charset Subset37 = 387936-388251 363202-363364 35743-35926 337128-337348 14290-14559 165149-165274 215170-215432 318230-318374 289045-289178 251955-252153 23036-23230 4737-4906 295893-295995 222410-222507 240286-240580;
	charset Subset38 = 280959-281167 106389-106513 52054-52180 225850-225977 275327-275777 408032-408115 105100-105173 4907-4961 347397-347581 498208-498352 119720-119820 228925-228999 45711-45870 428353-428572 233045-233180;
	charset Subset39 = 518169-518264 308349-308399 44478-44542 536476-536650 279728-279905 180484-180533 218182-218291 464910-465006 212895-213027 36369-36425 244195-244265 201034-201414 411648-411697 167426-167550 67523-67743 501618-501734 222629-222682 335834-335891 74068-74158 44890-45094 334756-334805 366838-366938 307263-307359 17447-17511 266762-266969 121714-121785 4962-5117;
	charset Subset40 = 498964-499040 515808-515873 5118-5184 522828-522894;
	charset Subset41 = 5185-5282 247522-247703 205105-205244 96768-96819 400818-400896 443913-443962 148603-148762 125920-125977;
	charset Subset42 = 327113-327365 55346-55598 338512-338690 102290-102390 384782-384843 414715-414766 25486-25538 217559-217611 5283-5332;
	charset Subset43 = 88199-88473 145981-146110 278161-278440 28261-28374 503634-503830 163163-163537 5585-5732 509696-509834 378437-378673 519457-519525 320614-320810 168786-168867 438041-438090 22842-22964 484487-484586 43194-43269;
	charset Subset44 = 469088-469212 17377-17446 77717-77800 513162-513270 144859-144917 28121-28194 5733-5819 29228-29315 289805-289854;
	charset Subset45 = 93666-93836 367749-367808 333634-333799 413903-413969 272064-272119 477708-477788 16152-16201 433206-433335 453972-454057 19751-19816 235538-235653 11562-11633 198458-198610 53669-53778 10342-10393 487361-487433 315531-315581 5820-5910 527351-527495 204992-205047 238222-238324 318050-318229 218578-218688;
	charset Subset46 = 158589-158782 12253-12412 297852-297943 465007-465087 23526-23828 525059-525154 525842-525949 293011-293281 326028-326231 105174-105361 136983-137087 5911-6085 516929-516978 358723-358781 302371-302544 12697-12831 144039-144283 228010-228071 59412-59634 101362-101493 108909-109012;
	charset Subset47 = 6086-6145 111066-111238 512893-512942 375007-375086 263236-263288 45364-45498 484587-484823;
	charset Subset48 = 261651-261816 406921-407029 313213-313303 382651-382707 6146-6201 234429-234691 59926-59987 275996-276133;
	charset Subset49 = 434206-434454 206056-206201 15182-15259 292457-292662 263772-263928 388924-389112 13998-14113 99767-100075 166349-166418 304634-304739 6202-6316 353884-354053 274373-274422 100126-100186 344162-344285 383436-383652;
	charset Subset50 = 68374-68440 157739-157795 150302-150372 101934-101987 30918-30976 345904-345994 178257-178316 6317-6370 306362-306411;
	charset Subset51 = 77851-78165 35091-35306 145078-145293 508848-508899 140516-140685 6591-6775;
	charset Subset52 = 6776-6825 197588-197647 69787-69836 191287-191337 520822-520877 449997-450051 425836-425920 162525-162586 408350-408400 225404-225567;
	charset Subset53 = 176766-176875 205910-206055 6826-7146 170169-170222 311369-311549 36875-36977 289681-289804 157796-158127 59699-59870 338356-338405 213826-213913 341289-341411 535117-535230 281840-281945 248717-248818 229752-229854 242345-242399 416962-417012;
	charset Subset54 = 508520-508847 109256-109368 218467-218577 196788-196842 523474-523526 212259-212308 229923-230184 143435-143652 232248-232635 510116-510481 286418-286616 515932-516288 140035-140144 29672-29881 443344-443437 403175-403400 7147-7268 63034-63084 57117-57257 249152-249354;
	charset Subset55 = 198346-198407 190613-190696 283987-284059 489833-489973 355878-356313 430579-430656 417216-417416 241960-242015 321800-321850 216043-216199 340385-340434 7269-7381 161620-161689 179530-179581 191738-191796 467612-467671;
	charset Subset56 = 481347-481424 319090-319373 497884-498151 252552-252631 130826-130936 192573-192622 92288-92586 377090-377326 336619-336865 7382-7550 522688-522776 164070-164318 240733-240832 19657-19750 225978-226119 335892-335951 208952-209020 238476-238526 313558-313676 93327-93561 372765-372816 501874-501952 377991-378200;
	charset Subset57 = 424430-424728 59295-59411 90333-90494 525007-525058 188550-188720 403889-404035 76158-76332 355199-355359 24537-24819 7551-7851 114073-114224 266970-267019 408983-409119 484092-484165 47670-47852 100311-100498;
	charset Subset58 = 184842-184893 93064-93126 423274-423496 7852-7901 62667-62717 318974-319089 225778-225849 375215-375268 17512-17564 309598-309647 367617-367669;
	charset Subset59 = 246794-247014 7902-7999 80460-80674 326663-326718 190405-190612 27981-28120 82439-82526 391991-392182 76333-76424 191551-191615 485297-485420 137409-137544 363966-364106 146357-146421 289855-289934;
	charset Subset60 = 376782-376832 339327-339589 249737-249792 238527-238615 257911-257979 179364-179529 139638-139704 93273-93326 20988-21107 80001-80233 8053-8241 140900-140951;
