Settings used

alignment         : ./Moyle_2016-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954288.63121
Scheme AICc       : 5917866.89058
Number of params  : 4588
Number of sites   : 375172
Number of subsets : 438

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
356    | GTR+G      | 758        | 7a5712c0b009c4a49d747ed85ac5917d | uce2235_right, uce2248_left                                                                         
357    | GTR+G      | 555        | d9e504ae712acabd600661ac37e2e07e | uce1314_right                                                                                       
358    | GTR+G      | 121        | e35c634ee7ea43f409334af61e5ecb02 | uce4195_core, uce7958_right                                                                         
359    | GTR+G      | 50         | 81285be9bde93f0d979ea9c4585cea71 | uce149_right                                                                                        
360    | GTR+G      | 738        | 2531433e70f5c1a2c90c09de74dcb424 | uce1094_left, uce708_right                                                                          
361    | GTR+G      | 1058       | 738e938fbddd4aeb06fe6f209b30d854 | uce3392_left, uce3776_right                                                                         
362    | GTR+G      | 687        | cb2ab3f44e557abe7d4589dd89d23734 | uce3050_left, uce4789_left                                                                          
363    | GTR+G      | 644        | 3270e6c75a3ad5a928c5cafde868656d | uce6586_left, uce6248_right                                                                         
364    | GTR+G      | 990        | c4a13b9859c6675fc25754656b025c86 | uce1281_left, uce6105_left, uce4227_right, uce1427_core, uce2112_core                               
365    | GTR+G      | 809        | 3553b74c9b1585bd7926fcb44ce17366 | uce3096_right, uce3869_left                                                                         
366    | GTR+G      | 131        | 8dedb32f2d2851fb7f1eb6968287810b | uce3869_core, uce2980_left                                                                          
367    | GTR+G      | 1296       | f62e4bb4b4a48b2e7814d7728cfb0fdd | uce2080_core, uce6992_left, uce712_right, uce4339_right                                             
368    | GTR+G      | 780        | d59aff7258fdf6b83d5e139f325ae366 | uce6568_core, uce5676_left                                                                          
369    | GTR+G      | 639        | 99b966c53f617095b2fa69470aee5129 | uce3492_core, uce408_right                                                                          
370    | GTR+G      | 131        | 879d5855dbf1b0076daafa6d6dd12537 | uce2063_core, uce25_right                                                                           
371    | GTR+G      | 1069       | 2141c17f2eb0adb5f78c53dcf045e403 | uce3050_right, uce3336_core, uce2647_core, uce6426_left                                             
372    | GTR+G      | 178        | b0a435b28beaaefceb305e6a89e1dc48 | uce2980_right, uce52_left, uce7994_core                                                             
373    | GTR+G      | 212        | e6ab06dc20e6bb4f708a513a39620142 | uce7399_core, uce624_core, uce3609_left                                                             
374    | GTR+G      | 600        | 9025670bd8e172a389a18251e292e6cc | uce2518_left                                                                                        
375    | GTR+G      | 385        | bede5a39b286e9a97d376c5dd621af3f | uce2518_right, uce5867_core                                                                         
376    | GTR+G      | 343        | c1964839a3a82225f1138813eb6e4fe8 | uce2538_left                                                                                        
377    | GTR+G      | 51         | 2f873fbb3a145c569ce5d0c21da03bcd | uce2538_core                                                                                        
378    | GTR+G      | 369        | ace525164cb0f69962a0039c0b3022e9 | uce2538_right                                                                                       
379    | GTR+G      | 550        | ed3c3603dddf212db470c06d3e3c0f95 | uce6071_right                                                                                       
380    | GTR+G      | 600        | da4825b55c29411af2c3863e51b81fe3 | uce4626_core, uce2576_left, uce412_left                                                             
381    | GTR+G      | 2217       | af344a5bb4db3246b5036040f5635a62 | uce7028_right, uce4523_left, uce412_right, uce759_left                                              
382    | GTR+G      | 51         | fa962440cb9d07cb97b14cdb2ea639c5 | uce5867_left                                                                                        
383    | GTR+G      | 143        | c9fa5ceb97d09e92b9e1af2b3065b1fa | uce5867_right                                                                                       
384    | GTR+G      | 573        | afdc26ea1df06bdf7b829b8aea38b0dc | uce1217_left, uce2576_core                                                                          
385    | GTR+G      | 60         | 74502a3e8c43e0662a2d8995cdd8932e | uce4349_core                                                                                        
386    | GTR+G      | 752        | 8d2ff8230d51d6ec8bd2bf8fe6e9026c | uce4349_right, uce5140_right, uce6248_core                                                          
387    | GTR+G      | 75         | d07d3e439f9c13512e2a78594807ed31 | uce4205_core                                                                                        
388    | GTR+G      | 251        | 2c7e6ae6be7ca67e28c508fe869ecf50 | uce587_core, uce662_core, uce6317_right                                                             
389    | GTR+G      | 50         | 40cf41c3feaeb12354f1c86e957bacb5 | uce513_core                                                                                         
390    | GTR+G      | 70         | 45203842228b2753e752673852163a91 | uce2569_left                                                                                        
391    | GTR+G      | 58         | 51c0cfc4e33f0803ded503f657ef223e | uce2079_core                                                                                        
392    | GTR+G      | 592        | 67fd7e2405ef2bfb2e05ee90894727c9 | uce5679_right, uce1600_left, uce4227_core, uce85_left                                               
393    | GTR+G      | 1141       | 432a539583e64fcde70873c64026739a | uce15_left, uce7957_left, uce7957_right                                                             
394    | GTR+G      | 523        | b61a8d2703b16f0ed93bb6a58e31173e | uce1526_left                                                                                        
395    | GTR+G      | 230        | b94c20eb002c9f78212f98e38600bca8 | uce5521_core                                                                                        
396    | GTR+G      | 318        | e77b014dfa95b44692939017d4e3cd76 | uce2346_right                                                                                       
397    | GTR+G      | 94         | ca3064a7e8b84dd856cbef60efe13c79 | uce548_core                                                                                         
398    | GTR+G      | 59         | 22d5badc10bd92a96733c187a8f84e66 | uce2378_left                                                                                        
399    | GTR+G      | 441        | 8f763d67bac233ffbe42668b175c6249 | uce146_left                                                                                         
400    | GTR+G      | 284        | 3685ac9ccaa3d6a1aacae08cae389576 | uce146_right, uce4428_core                                                                          
401    | GTR+G      | 769        | 6e10a1a1e3f769a02ebcb268256e09b2 | uce6879_core, uce4086_right, uce5412_right                                                          
402    | GTR+G      | 686        | 5776056895fb85478d5d03449d183b24 | uce3777_left, uce2013_core                                                                          
403    | GTR+G      | 52         | fe4f97191b1cf89ac1d3fe1717115fb3 | uce6780_core                                                                                        
404    | GTR+G      | 78         | 0660f34400abffbe121fcb67c9982aff | uce1703_core                                                                                        
405    | GTR+G      | 690        | 3df11f3df502d320785b6bae3afdeff6 | uce4863_left, uce6591_right                                                                         
406    | GTR+G      | 50         | 89913f37b179b5664086710826ea5f33 | uce6426_core                                                                                        
407    | GTR+G      | 1018       | 3c8d1fbf3f89293983536bdfe04d677b | uce5914_left, uce4792_left                                                                          
408    | GTR+G      | 50         | 2725f26fc318a014cd37206866e68bd3 | uce3392_core                                                                                        
409    | GTR+G      | 283        | c702082d30723c3831ef1f8b82bcc6db | uce1965_core, uce6137_left                                                                          
410    | GTR+G      | 50         | 2408e476c2e25e43c40f1a111282370d | uce6210_core                                                                                        
411    | GTR+G      | 867        | 433fd949c0a7212822704cb371b12ea0 | uce1805_left, uce6210_right                                                                         
412    | GTR+G      | 89         | 8fd2798b3e244a9f6642ccd1787ef445 | uce3530_core                                                                                        
413    | GTR+G      | 592        | 2d48256132374175d52d4aa09de33dac | uce7724_right, uce7354_left                                                                         
414    | GTR+G      | 52         | 9198c12fa454b8910bea359702202f27 | uce7354_core                                                                                        
415    | GTR+G      | 298        | 750c76f5c8784451ad96338b311788dd | uce1723_right, uce246_right                                                                         
416    | GTR+G      | 53         | 3813a74ec080304ef368f1bfc6f9c7b1 | uce1425_core                                                                                        
417    | GTR+G      | 92         | 4b1666d6dbb1482784adef03dc491662 | uce3826_core                                                                                        
418    | GTR+G      | 79         | b5e11110d3f91c5a9bd5961c652a32ae | uce6400_core                                                                                        
419    | GTR+G      | 409        | 0c94adb5538293cf4e6cdf1abc986e04 | uce2963_right                                                                                       
420    | GTR+G      | 301        | 916321cc6782b6f6fd046bef6a702a20 | uce6137_right                                                                                       
421    | GTR+G      | 759        | 50c15d2d29448ee5e92218df93f4353e | uce417_right, uce342_right                                                                          
422    | GTR+G      | 388        | 8586d62055d12d1eb2a7b305bab5cb9f | uce7801_right                                                                                       
423    | GTR+G      | 387        | b1a968fe4d20f2b3f057d713eca1b993 | uce1368_left, uce3_core                                                                             
424    | GTR+G      | 114        | 0949b278252a36645856db1115b94247 | uce1368_core, uce4207_left                                                                          
425    | GTR+G      | 183        | 15f7d58e870209b043c146564c66d8dc | uce6524_left                                                                                        
426    | GTR+G      | 278        | 9cb1037eef20a450afda483314e10007 | uce6524_right                                                                                       
427    | GTR+G      | 53         | 2a364562b07e3f2610ab105f6fe3c9e3 | uce3777_core                                                                                        
428    | GTR+G      | 172        | 3634cddd1c550a6ea916c4f1c388b50b | uce3777_right                                                                                       
429    | GTR+G      | 50         | 485b3894eb121c0535c0264c86249232 | uce4618_core                                                                                        
430    | GTR+G      | 306        | 7697fc4f26d501f80ba0511f0b312fd3 | uce6317_left                                                                                        
431    | GTR+G      | 159        | db4302b2349fa6a47c43771eec4ade35 | uce2388_left                                                                                        
432    | GTR+G      | 267        | f244420c3f68fee5a770846a182bab52 | uce2388_core                                                                                        
433    | GTR+G      | 236        | 767f922d6b215b5778b8ecd0feadf6f9 | uce2388_right                                                                                       
434    | GTR+G      | 265        | dffbd8cbafd93dd47f537f38b9a6a984 | uce4626_left                                                                                        
435    | GTR+G      | 444        | 6b637327ca7cdf7f43029aa8d3ceaad7 | uce1622_right                                                                                       
436    | GTR+G      | 585        | 884410e45379ef1b780a15454cbaef34 | uce4607_right                                                                                       
437    | GTR+G      | 708        | e988fbab243dcfc6bb150ba473901c51 | uce4428_right, uce4428_left                                                                         
438    | GTR+G      | 58         | c43f6bc5b82ec63ed25be70c83d62a5a | uce1217_core                                                                                        


Scheme Description in PartitionFinder format
