Settings used

alignment         : ./Harrington_2016-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1893164.07141
Scheme AICc       : 3793652.45231
Number of params  : 3606
Number of sites   : 235232
Number of subsets : 350

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
297    | GTR+G      | 495        | 56c595fe7ffb04033bc37b9a32d9d5d7 | uce_306_right, uce_815_core, uce_819_left, uce_695_right                                            
298    | GTR+G      | 570        | a0d7f825eda7738d7776e14a34fd1de0 | uce_309_core, uce_373_core                                                                          
299    | GTR+G      | 1199       | 8fbf99dd1c50fe290765f634eb964716 | uce_909_core, uce_312_right, uce_565_left, uce_388_core, uce_805_core, uce_883_core                 
300    | GTR+G      | 209        | da69789393f3719a2585c3fd907f5b47 | uce_33_core, uce_626_left, uce_401_left                                                             
301    | GTR+G      | 225        | e5a0a6232155106dad970087aa9b905e | uce_704_right, uce_726_left, uce_330_core                                                           
302    | GTR+G      | 282        | 14b3457afa797553500b5d4e9eaec42e | uce_515_right, uce_333_right, uce_330_right                                                         
303    | GTR+G      | 191        | eae1a823e9248958653979a45cec25d6 | uce_333_core                                                                                        
304    | GTR+G      | 194        | ec4be9b4c669294cde4d2de3611b979f | uce_340_core                                                                                        
305    | GTR+G      | 224        | 5b576057990b9f6041c717c5e1d415b4 | uce_344_core, uce_523_left                                                                          
306    | GTR+G      | 200        | e4db370d749ffa0be9a3aac7695f9943 | uce_446_core, uce_361_right, uce_915_right                                                          
307    | GTR+G      | 665        | c7032d4b532a16349f912f97b6c962f9 | uce_84_right, uce_362_core                                                                          
308    | GTR+G      | 426        | a9304f443d335268d7ba20f892a6c4ce | uce_363_right, uce_370_right, uce_709_left, uce_802_right                                           
309    | GTR+G      | 164        | a50866845a121c1b669f03fcead97806 | uce_755_left, uce_368_core                                                                          
310    | GTR+G      | 372        | 4d0add1d4aa2968185c22635618820ed | uce_368_right                                                                                       
311    | GTR+G      | 868        | 8b9aca16a733776d94056cc8b6b9c2af | uce_411_right, uce_672_core, uce_801_right, uce_79_right, uce_376_right, uce_453_left, uce_376_core, uce_435_left
312    | GTR+G      | 375        | 6afcf21463d0ad1e10446afa71a5edb7 | uce_656_core, uce_38_right                                                                          
313    | GTR+G      | 78         | d760706eb9ee11d9fa9a58cdb6ad6885 | uce_399_left                                                                                        
314    | GTR+G      | 582        | 25fafb6f57d413c9fc347a0a836dcc8b | uce_420_left, uce_88_core                                                                           
315    | GTR+G      | 450        | cdb9080d380c68d8b8aa9802b31dd1cf | uce_902_core, uce_944_right, uce_426_core, uce_631_right, uce_495_right, uce_502_left               
316    | GTR+G      | 243        | ae8fad6ff47c7b2b1cee4ac1c7703111 | uce_447_right, uce_433_left                                                                         
317    | GTR+G      | 241        | 833b13095a000086d3d7ffe13c16d6c9 | uce_84_left, uce_434_right, uce_433_right                                                           
318    | GTR+G      | 474        | 1499cc52f97c23e29f5e509b6461ddd2 | uce_769_core, uce_851_right, uce_437_right                                                          
319    | GTR+G      | 106        | 3669d232aff434eaa6a81849b2af1ae8 | uce_64_left, uce_448_right                                                                          
320    | GTR+G      | 194        | 3b04086f42836c686dab007a8989f6c3 | uce_450_right                                                                                       
321    | GTR+G      | 100        | 9f2c45f7229f88f7ce573ac33d71dfd4 | uce_645_left, uce_486_right                                                                         
322    | GTR+G      | 197        | 0584632789c9d53d2f481768bc7fb477 | uce_51_left                                                                                         
323    | GTR+G      | 225        | e8de7eee2f95d9aec8bb40a3292ede90 | uce_802_core, uce_986_left, uce_511_core                                                            
324    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
325    | GTR+G      | 206        | c8ba1e950285ea66107ffaa61b514e68 | uce_547_core                                                                                        
326    | GTR+G      | 356        | f10fb03b290983990ef7f9852bf40383 | uce_571_right, uce_674_right, uce_593_core                                                          
327    | GTR+G      | 84         | e6bc468b7dd1b3f9ba323ccd6f99fcfa | uce_586_left                                                                                        
328    | GTR+G      | 625        | 732f46746e6d5634baa8ef23a9f1d065 | uce_624_left, uce_6_core                                                                            
329    | GTR+G      | 126        | 6a8be786242626943a965ba49e8476dd | uce_605_left, uce_605_right                                                                         
330    | GTR+G      | 201        | dcd62452a3adc28b6fd87fbbf0fd1fed | uce_915_left, uce_625_right                                                                         
331    | GTR+G      | 103        | 247a9c6c54965407e43c4e9de6a9b2fe | uce_642_core                                                                                        
332    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
333    | GTR+G      | 109        | fe93ddc9efa9ead4feace0d70b779a45 | uce_670_core                                                                                        
334    | GTR+G      | 50         | 5394726d12bc5cea16bfeda288223a4d | uce_671_left                                                                                        
335    | GTR+G      | 465        | e85c78cd5821e054c0a0818d5d3e6f27 | uce_917_core, uce_917_left, uce_673_left                                                            
336    | GTR+G      | 396        | 815ab5643701a80f8618653ccf7034d1 | uce_766_right, uce_694_core                                                                         
337    | GTR+G      | 295        | ade437cd156c17c85f2fa18a9951268d | uce_699_left, uce_699_core                                                                          
338    | GTR+G      | 186        | 4e9442212092c175382543bd6c9d0350 | uce_709_core                                                                                        
339    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
340    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
341    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
342    | GTR+G      | 379        | 7d1324abfca0007e5d7b89b501478cf8 | uce_772_left, uce_772_core                                                                          
343    | GTR+G      | 314        | c5ca4388a7347668bd95d3b60c0ba6ca | uce_795_left, uce_974_right                                                                         
344    | GTR+G      | 347        | cc9d06ca6eb3ae72cdc3d494426a4519 | uce_830_core, uce_811_left                                                                          
345    | GTR+G      | 114        | 4eb5df5444740b646c4bcfa73db7bb13 | uce_9_core                                                                                          
346    | GTR+G      | 343        | 16303950f25d4badcde6b9e9b27b9f5b | uce_976_core, uce_9_right                                                                           
347    | GTR+G      | 138        | 3b1324e0aeb849a1f55c67c85a04edfa | uce_915_core, uce_916_left                                                                          
348    | GTR+G      | 50         | 309897039861e9cfed458695004c3a38 | uce_919_left                                                                                        
349    | GTR+G      | 200        | 840067e60a41c46475edcc0150a842fc | uce_919_right                                                                                       
350    | GTR+G      | 224        | 5a77a00ce139f34d74c6967ec8c8a17f | uce_98_core, uce_98_left                                                                            


Scheme Description in PartitionFinder format
