Settings used

alignment         : ./Harrington_2016-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892893.76678
Scheme AICc       : 3793483.4298
Number of params  : 3786
Number of sites   : 235232
Number of subsets : 368

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
354    | GTR+G      | 58         | d3eb096618d9e6024f834a967a2a4c12 | uce_65_left                                                                                         
355    | GTR+G      | 122        | 7e41e6d3bf0f61d1d9fc2e33cbd6659d | uce_656_left, uce_670_left                                                                          
356    | GTR+G      | 50         | 7b1a0cda87f8c3404b93fc6e099f9bd2 | uce_67_right                                                                                        
357    | GTR+G      | 50         | 5394726d12bc5cea16bfeda288223a4d | uce_671_left                                                                                        
358    | GTR+G      | 338        | 02edefa8ddf4232fc73513f50d3f062b | uce_700_right                                                                                       
359    | GTR+G      | 58         | d4007c58eac3363cb06789481d29e13e | uce_719_right                                                                                       
360    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
361    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
362    | GTR+G      | 360        | 5a713b9a9e26aec2fe89f06011a0b3c7 | uce_974_left, uce_762_left, uce_8_core, uce_788_right, uce_959_left                                 
363    | GTR+G      | 81         | 6ee84f10b3cd65263556e19d02f00308 | uce_794_right                                                                                       
364    | GTR+G      | 348        | 9432b68aecf587bfc5851e75b6bd0ff4 | uce_85_right, uce_818_core                                                                          
365    | GTR+G      | 231        | c4b4f7ff282878100e21988a15ec1730 | uce_918_left, uce_84_left                                                                           
366    | GTR+G      | 114        | 4eb5df5444740b646c4bcfa73db7bb13 | uce_9_core                                                                                          
367    | GTR+G      | 128        | f06a14cc60eb08b829b0c5cfe6e2d92b | uce_908_right                                                                                       
368    | GTR+G      | 115        | 6b4545fea8edd4ca6df40441011a3ce8 | uce_987_left                                                                                        


Scheme Description in PartitionFinder format
