Settings used

alignment         : ./Crawford_2012-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1217633.20923
Scheme AICc       : 2442494.1441
Number of params  : 3586
Number of sites   : 465241
Number of subsets : 357

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 190241-190345 415852-415901 406722-406771 177798-177884 283791-283889 393740-393814 248083-248158 49685-49894 99359-99438 429747-429983 301635-301760 1-63 7202-7253 150533-150719 259088-259183 432813-432953 226946-227071 4945-5078 276066-276377;
	charset Subset2 = 171233-171314 69772-69877 221122-221186 64-126 179056-179108;
	charset Subset3 = 127-535 233087-233324 311831-311931 137173-137447 262837-263152 52447-52654 284044-284181 189433-189534 184558-184631 52712-52886 217988-218158;
	charset Subset4 = 186896-186991 324962-325016 328332-328418 199526-199577 316704-316995 226869-226945 19625-19749 404067-404224 28415-28488 536-734 258885-258996 453002-453260 129271-129320 255525-255809 371693-371845 241864-242042 462818-462996 51986-52035 109015-109121;
	charset Subset5 = 460199-460563 735-786 232174-232389 25440-25646 287718-287784 394225-394399 62053-62353 444559-444609 142044-142195 252018-252195 181825-181989 165563-165706;
	charset Subset6 = 365870-366103 298184-298629 161219-161514 357884-358031 85042-85132 71820-71928 168671-168723 241699-241806 267044-267333 220794-221067 422449-422508 263329-263408 350543-350615 417547-417674 787-917;
	charset Subset7 = 71721-71819 259402-259711 327713-327914 82675-82862 444610-444719 918-1054 445918-446183 378924-379123 315538-315646 291835-291895 152441-152614 457734-457878 216994-217132 98320-98380 181586-181824 44325-44397 319649-319742 167008-167073 276378-276427 340383-340507 141754-142043 291395-291498 70060-70249 367296-367413 306555-306775 273860-273912 463741-463814 120736-120923 383729-383864;
	charset Subset8 = 106593-106733 260596-260652 1055-1167 388577-388633 424810-424902 437946-438011 343090-343152 403727-403807 310941-311017 123001-123120 442998-443084 374002-374091;
	charset Subset9 = 355185-355307 166358-166628 1168-1421 274121-274172 257027-257267 436685-436742 159334-159593 313580-313731 387772-388084 170096-170183 184875-184944 229703-229987 282244-282392 257436-257492 331188-331336 430792-430934;
	charset Subset10 = 446234-446450 218865-218929 251399-251454 163265-163442 351596-351770 245826-245877 1422-1479 209459-209839 160560-160616 272126-272178 342015-342097 236048-236250 128623-128797 15154-15219;
	charset Subset11 = 460564-460622 433309-433398 344825-344874 1480-1532 121247-121386 334803-334950 121473-121864 328633-328693 19750-19804 262339-262433 275603-275662 344397-344552 59855-59937 429258-429325 408755-408921;
	charset Subset12 = 214690-215006 170034-170095 384747-384803 383225-383503 219179-219509 371906-372115 335630-335720 260312-260595 78315-78384 370959-371014 1533-1794 73204-73253 273598-273859 32258-32433 72778-73126;
	charset Subset13 = 205858-205995 246241-246378 9806-10135 332277-332445 270934-270986 275721-276065 62939-63061 191928-192220 304583-304843 2318-2707 49406-49562 1795-2023 26026-26357 133855-134005 197143-197245 415902-416270;
	charset Subset14 = 60259-60321 30176-30235 2024-2082 340909-340976 79333-79410 101472-101543 34897-34979 48099-48150 337778-337831 302993-303043 40907-40959 36487-36579 52655-52711 323839-323905 191856-191927 434548-434603 26885-26971;
	charset Subset15 = 185642-185715 249405-249454 2083-2146 273519-273597 54963-55012 378689-378738 306501-306554 276484-276535 259712-260021 11861-11988 462997-463077;
	charset Subset16 = 333428-333502 77665-77729 307717-307775 165707-165758 393672-393739 130722-130797 2147-2267 87200-87301 39816-39988;
	charset Subset17 = 383586-383728 326057-326122 72055-72144 414860-414948 437856-437945 309394-309493 438911-439111 321928-321982 179697-179758 2268-2317 365372-365448 439170-439365 462747-462817;
	charset Subset18 = 261235-261503 410093-410214 88880-89067 81491-81760 284748-285006 100926-101004 63166-63263 2708-2798 23926-24097 447273-447463 45491-45863 266265-266515 126589-127019 280106-280304 65326-65494;
	charset Subset19 = 366263-366317 2799-2848 40696-40749 321601-321668 25014-25070 375934-376048;
	charset Subset20 = 256280-256497 414116-414211 325076-325279 336149-336259 441481-441594 374157-374215 15894-16124 57665-57867 399658-399767 204618-204708 179985-180137 2849-3153 216000-216224 299756-299807 179488-179696;
	charset Subset21 = 354577-354805 62616-62665 3154-3384 410876-410938 444776-444827;
	charset Subset22 = 143479-143542 356382-356437 3385-3442 351771-351823 129772-129821 45005-45055 456012-456083;
	charset Subset23 = 29972-30175 76478-76615 326715-326837 3443-3561 436222-436273 152078-152127 217183-217446 305247-305337 278949-279165 242131-242203 140319-140450 209900-210104;
	charset Subset24 = 96830-97007 95968-96067 246905-247134 252384-252434 371457-371692 35747-36228 253382-253658 34843-34896 350940-351063 53542-53608 210195-210304 373652-373720 3562-3612;
	charset Subset25 = 141342-141476 359440-359503 20524-20674 101544-101699 261185-261234 111058-111444 204709-204758 149176-149424 297764-297847 238725-238876 3613-3663 233582-233725;
	charset Subset26 = 120924-121078 62537-62615 294511-294788 212451-212643 463214-463623 52887-53127 386673-386868 449735-450037 374266-374499 243460-243931 355776-355925 147229-147458 338770-339032 370319-370473 3664-3964;
	charset Subset27 = 285551-285819 246379-246489 127020-127079 3965-4048 134006-134066 255475-255524 153400-153454;
	charset Subset28 = 4049-4389 69178-69384 21587-21777 168309-168381 107973-108079 346405-346594 419040-419140 185299-185439 211882-211998 321725-321927 210690-210993;
	charset Subset29 = 186672-186785 138748-138878 151989-152077 464610-464809 4390-4439 464470-464554 45383-45440 367017-367196;
	charset Subset30 = 26972-27046 405094-405220 180812-180868 150447-150532 112312-112471 119836-119994 4440-4603 444119-444169 40626-40695;
	charset Subset31 = 345708-346054 4604-4741 180571-180717 313322-313371 157387-157667 86684-86921 424903-424996 102715-102773 293323-293621 416925-417080;
	charset Subset32 = 79104-79332 4742-4944 446697-446863 454584-454771 444306-444433 393015-393182 100658-100736 385946-386062 196986-197037 207740-208012 73923-74151 192851-193104 368548-368694 426004-426161 40826-40906 320934-321026;
	charset Subset33 = 389515-389573 5079-5131 303241-303292 176892-177177 420990-421111 250971-251058 396132-396181;
	charset Subset34 = 38875-39076 165975-166114 106841-106902 33927-34218 115991-116160 269757-269857 182368-182647 429418-429485 461795-462055 118884-119014 5132-5542 111596-111647 125572-125746 241603-241698 406772-406973 341903-342014 216225-216280 417081-417146 235707-235817 75598-75809 443085-443251 29473-29564;
	charset Subset35 = 5543-5945;
	charset Subset36 = 132737-132814 436947-437087 430368-430427 262727-262776 187060-187209 86108-86171 407679-407753 5946-5999 121079-121141 303945-304004 395598-395650;
	charset Subset37 = 6000-6057;
	charset Subset38 = 6058-6169 426882-427104 94966-95091 355504-355723 22855-23027 323526-323686;
	charset Subset39 = 232390-232444 451982-452089 286406-286490 300313-300417 334109-334158 296789-296934 251962-252017 447828-448037 244209-244329 413526-413692 30676-30773 130028-130120 108589-108686 304899-305067 221609-221682 408260-408310 6170-6304 398233-398284 403212-403291 156737-156799 138879-138944 30359-30420;
	charset Subset40 = 118295-118354 346595-346769 6305-6478 23749-23826 446451-446573 241087-241339 211143-211192 113473-113546 317084-317189 282393-282443 175013-175099 359504-359602;
	charset Subset41 = 260960-261026 134067-134251 280909-280962 6479-6617 277396-277641 87607-87826 156800-156943;
	charset Subset42 = 9746-9805 112472-112521 53609-53788 103558-103660 363455-363574 205477-205617 6618-6677 224779-224853 300482-300538 463867-464145 212644-212758 362858-362914 249455-249514 286328-286405 412472-412573 132257-132371 277642-277767;
	charset Subset43 = 441595-441749 110671-110720 96450-96718 459257-459429 135599-135648 358734-358944 387381-387632 6678-6978 129922-130027 218587-218813 429098-429257 303447-303575 199578-199655;
	charset Subset44 = 17660-17717 313805-313859 445355-445520 165490-165562 104370-104450 265788-265892 184945-185139 6979-7059 408311-408360 440319-440557;
	charset Subset45 = 35532-35635 72358-72456 140208-140318 7060-7201 46232-46350 89359-89546 352925-353115 432077-432128 208998-209051 301229-301430 459633-459820 36580-36647 187951-188127;
	charset Subset46 = 140884-140973 78222-78314 270801-270933 7254-7324 374550-374611 28336-28414 345102-345153;
	charset Subset47 = 382374-382423 260022-260179 103087-103274 27047-27346 42927-42981 356325-356381 261830-262263 153657-153729 124337-124508 264464-264545 386971-387028 104072-104154 266708-266884 278163-278232 8699-8983 409820-410092 232900-232954 7325-7382 392926-393014 254002-254052 39764-39815 33808-33875 27837-28093 206457-206563 435599-435707 29375-29472;
	charset Subset48 = 136452-136774 408648-408754 29565-29733 352064-352229 214094-214185 200778-200868 377292-377386 443969-444053 7383-7584 280476-280803 55358-55455 149627-149691 322843-323057 130489-130721;
	charset Subset49 = 453311-453598 173342-173543 149692-149943 12051-12451 7585-7689 127312-127565 236321-236479;
	charset Subset50 = 395025-395081 7690-7739 102451-102542 205996-206048;
	charset Subset51 = 67386-67498 327194-327531 74152-74203 396913-397113 230238-230446 236480-236595 457450-457733 139068-139133 332784-332833 7740-7804 263153-263203 388634-389041;
	charset Subset52 = 369204-369469 395082-395368 196736-196985 188402-188567 117938-118078 427472-427584 197412-197662 7805-7976 347439-347663 59938-60026 389755-389918 212321-212379;
	charset Subset53 = 137448-137499 118525-118583 7977-8053;
	charset Subset54 = 106734-106840 385181-385362 374092-374156 214295-214350 347856-347906 263204-263328 246738-246852 20734-20827 219830-219893 463674-463740 59002-59233 234581-234829 49895-49948 134484-134534 370211-370318 165043-165270 319106-319164 250913-250970 13011-13120 27644-27783 291158-291209 197825-197982 8054-8119 74413-74478;
	charset Subset55 = 254978-255249 110587-110670 113799-113939 406146-406266 67301-67385 15375-15433 231451-231773 149548-149626 362510-362580 239302-239352 448936-449018 140121-140207 8120-8230 78443-78500 271987-272036;
	charset Subset56 = 436129-436221 232955-233086 334951-335028 8231-8297 327532-327594 324806-324886 199806-199875 399169-399225 442307-442434 389419-389514 166694-166809 154936-154993 395885-396131;
	charset Subset57 = 377387-377456 380212-380308 194198-194326 174628-174752 154672-154935 463624-463673 339286-339596 8298-8557 249843-249892 269858-269915 418422-418579 376049-376161 441186-441239 114012-114247 34787-34842 296016-296110;
	charset Subset58 = 54054-54157 439741-439898 156072-156126 155214-155546 40960-41244 253042-253188 22334-22854 266165-266214 120404-120609 443643-443861 25071-25177 291499-291550 8558-8698 413760-413862 102639-102714 66711-66814 112067-112131 420679-420914 89240-89299 365698-365816;
	charset Subset59 = 446946-447067 250286-250448 8984-9033 376708-376879 254113-254552 433010-433243 170737-170889 373548-373651 42982-43138 249076-249404 58557-58941 62666-62938 307004-307178 335896-335949 381752-381970 220334-220429;
	charset Subset60 = 45135-45295 439366-439508 24753-24830 156584-156736 37121-37383 278233-278326 392413-392516 43663-43920 379286-379454 295626-295829 54614-54743 339786-340028 9034-9128 301937-302351 201208-201428 428490-428973 230051-230184 400660-400972 305562-305635 350616-350837 94147-94557 433711-434035;
	charset Subset61 = 273030-273111 145120-145190 413460-413525 300260-300312 110721-110780 61493-61565 247487-247558 145815-145877 79619-79686 280016-280105 298894-298990 9129-9189 322785-322842 195725-195913 128404-128561 88779-88829 40345-40395;
	charset Subset62 = 417147-417275 9190-9391 76686-76937 195324-195496 238122-238235 427760-427922 452090-452149 340508-340594 226521-226588 372885-373120 89068-89239 356272-356324 110781-110895;
	charset Subset63 = 9392-9693 446574-446696 221683-221757 411179-411349 397666-397917 268268-268475 373721-373862 388137-388210 199876-200179 168517-168670 289940-289990 340029-340107 107279-107340 347907-348211 414359-414565;
	charset Subset64 = 335418-335629 419319-419371 25848-25897 448223-448274 355001-355051 21778-21894 157955-158414 9694-9745 169189-169260;
	charset Subset65 = 28540-28822 30421-30675 20920-21033 193105-193155 180718-180811 403858-404016 84752-84962 74642-74707 354375-354442 444720-444775 358573-358733 425049-425192 99066-99115 368267-368327 310752-310940 283186-283293 10136-10208 352010-352063;
	charset Subset66 = 365449-365503 10209-10366 253189-253311 42019-42068 104021-104071 22224-22283 10583-10641 421874-421964 246490-246565;
	charset Subset67 = 224696-224778 423298-423368 95225-95686 33025-33376 206292-206456 355308-355409 107923-107972 10367-10421 150771-150884 33484-33757 198910-199242 416421-416584;
	charset Subset68 = 274788-274841 364839-364952 381696-381751 142196-142246 10422-10472 92504-92631 176196-176309 203027-203208 405825-405994 133545-133854 178368-178532 182648-182712 406974-407140;
	charset Subset69 = 225575-225763 206230-206291 200572-200652 246853-246904 437321-437535 150885-150960 183102-183342 386063-386139 92061-92165 205668-205857 179913-179984 357319-357490 10473-10582 420132-420336 359951-360000 254872-254924 288235-288311;
	charset Subset70 = 356438-356689 10642-10691 265288-265337 105985-106077 251798-251885 129661-129771;
	charset Subset71 = 90110-90322 131248-131303 393233-393285 207497-207689 396440-396539 333713-334052 10692-10867 330227-330370 255810-255878;
	charset Subset72 = 168724-168890 208676-208997 120132-120252 353889-354240 294385-294460 365504-365697 136864-136934 17048-17107 32434-32901 66661-66710 19331-19415 46351-46445 18588-18715 10868-11187;
	charset Subset73 = 102189-102267 349910-349973 251742-251797 11188-11239;
	charset Subset74 = 11240-11328 311633-311683 205036-205095 243405-243459 443302-443591 265338-265418 337417-337472;
	charset Subset75 = 400376-400426 193505-193735 438468-438809 26358-26695 275240-275602 284232-284489 251455-251561 11329-11504 370012-370210 55942-56156 274563-274787 31376-31542 328995-329182 422509-422955 241340-241434 38589-38804 274173-274330 264150-264463 454772-454827 105079-105295 409219-409478;
	charset Subset76 = 195274-195323 11505-11559 277768-277821 148223-148280 319591-319648 63715-63767;
	charset Subset77 = 154022-154294 306879-307003 383915-384032 222560-222658 414048-414115 105498-105713 187210-187278 410215-410265 154407-154671 291008-291157 116510-116594 11560-11749;
	charset Subset78 = 57579-57664 155158-155213 86006-86107 22284-22333 301431-301552 427923-428070 11750-11860 313270-313321 202252-202304 160908-161102 447774-447827 214026-214093 75319-75534;
	charset Subset79 = 279166-279248 214548-214633 427585-427678 39989-40038 450730-450780 141596-141683 43603-43662 347383-347438 439622-439740 11989-12050 405284-405604 78014-78221 343416-343575 203772-203927 193156-193231;
	charset Subset80 = 146196-146423 12452-12502 195914-196120 71154-71206;
	charset Subset81 = 12503-12590 157802-157904 450339-450396 339033-339092 95092-95154;
	charset Subset82 = 12591-12936 344235-344308 17878-18223 218462-218586 309089-309393;
	charset Subset83 = 199293-199370 47938-47988 12937-13010 412574-412842;
	charset Subset84 = 200380-200571 292026-292101 77850-77952 13121-13248 84255-84568 65793-65847 131989-132206 380041-380211 390586-390962 248868-249014 127761-128037 119262-119662;
	charset Subset85 = 85428-85479 159594-159643 13249-13298;
	charset Subset86 = 118172-118294 83761-84024 91081-91135 294789-295016 376162-376483 145638-145731 34219-34340 23244-23573 13299-13371 296162-296468 128258-128353;
	charset Subset87 = 196121-196170 13372-13612;
	charset Subset88 = 13613-13675 370885-370958 442721-442824 320155-320210;
	charset Subset89 = 213798-213847 13676-13854;
	charset Subset90 = 13855-14098 35636-35746 361691-361975 401971-402246 274901-275085 285962-286113 301553-301634 20828-20919 361458-361640 169261-169472 171315-171364 169523-169612 269707-269756 117196-117368 48868-48918;
	charset Subset91 = 393917-393966 295830-295884 14099-14151 379455-379524 17405-17557 160184-160253 371119-371198 61820-61879 118079-118171 201429-201513 68033-68161 448727-448818 314810-314859 183343-183420;
	charset Subset92 = 338260-338312 128038-128183 14152-14335 421112-421337 188697-188810 234340-234427 400427-400607 198428-198484;
	charset Subset93 = 410377-410875 14336-14522 396716-396912 387168-387330 77730-77849 311982-312225 450614-450675 73254-73352 39077-39165 346192-346328 320401-320611 27404-27457 173921-174080 304070-304232 126072-126142;
	charset Subset94 = 335029-335244 14523-14610 427679-427759 244586-244663 30836-30923 153933-154021 421338-421436 115528-115825;
	charset Subset95 = 270333-270580 240137-240366 79687-79909 200235-200379 14611-14688 145340-145503 172896-173017 378202-378412 293254-293322 16125-16196 423855-423927 340802-340908 308174-308262 186156-186315 261659-261717 288145-288234;
	charset Subset96 = 459134-459202 99305-99358 313089-313150 237783-238071 228071-228218 14689-15081 395651-395884 299182-299290 86974-87124 225293-225437 60653-60957 43991-44152;
