Settings used

alignment         : ./Harrington_2016-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892976.82629
Scheme AICc       : 3793814.88408
Number of params  : 3866
Number of sites   : 235232
Number of subsets : 376

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
277    | GTR+G      | 889        | 0d9c2f5f6a19af655809af63525f936f | uce_153_core, uce_430_right, uce_306_right, uce_446_right, uce_749_right                            
278    | GTR+G      | 342        | 0c975fbdf10ba72412c4cc9796d96921 | uce_526_left, uce_672_core, uce_485_core, uce_162_left                                              
279    | GTR+G      | 439        | 741f7216b0fb9e2dc4b3191a8f1780a1 | uce_874_right, uce_593_right, uce_165_left, uce_291_core, uce_45_left, uce_755_right                
280    | GTR+G      | 77         | a5cbd4d2894219d270e703d0a4279599 | uce_165_core                                                                                        
281    | GTR+G      | 505        | b92bdfdd94eff1ded09496cdfa02adbb | uce_238_right, uce_165_right, uce_476_core                                                          
282    | GTR+G      | 102        | dc89bb694dbdec9b37b36ac8658e0414 | uce_7_core, uce_168_left                                                                            
283    | GTR+G      | 894        | ec48738fa10351b90393ea5cb80d8e31 | uce_847_left, uce_54_right, uce_420_right, uce_773_core, uce_259_core, uce_173_left, uce_595_left, uce_344_core
284    | GTR+G      | 1042       | c8cc044f009b82d7277e5c9b37b0a803 | uce_396_left, uce_558_left, uce_174_core, uce_206_left, uce_759_core, uce_570_right, uce_657_left   
285    | GTR+G      | 58         | d8a622b4b9826adfa76d00d0eb691fc8 | uce_175_core                                                                                        
286    | GTR+G      | 410        | 74233696bd300240adffedfe3b2861a6 | uce_788_left, uce_976_core, uce_18_right                                                            
287    | GTR+G      | 213        | cea9e808220b27156a8a63329fe4adc4 | uce_302_core, uce_187_left                                                                          
288    | GTR+G      | 246        | 82c1a55aac4f7c2881affb8bb0882a9f | uce_187_core, uce_944_right                                                                         
289    | GTR+G      | 726        | caf4d7e3f0d1501a471a534e41f4b804 | uce_766_core, uce_563_core, uce_19_right, uce_225_right, uce_986_right, uce_99_left                 
290    | GTR+G      | 92         | 907bbfe11fd506d36b4c009cb88a15bb | uce_190_core                                                                                        
291    | GTR+G      | 281        | bd8b229ce6516f0845ecebfca84e7837 | uce_192_right                                                                                       
292    | GTR+G      | 423        | d30081ee67be55dc911aae945cae8467 | uce_963_left, uce_341_left, uce_199_core, uce_814_left                                              
293    | GTR+G      | 561        | 281955b16331fb1e4b319c1b034922f2 | uce_85_left, uce_974_left, uce_762_core, uce_69_core, uce_331_core, uce_199_right, uce_762_left     
294    | GTR+G      | 531        | 16e572409930a1b9e9ba472c4d27785f | uce_34_left, uce_200_left, uce_842_left, uce_808_core                                               
295    | GTR+G      | 350        | f1ed72d29ab222148e5dee76a1180800 | uce_313_left, uce_200_core                                                                          
296    | GTR+G      | 974        | 2fec27fc97e15a173b1272aed4b4d99c | uce_204_core, uce_667_core, uce_268_core, uce_946_left, uce_515_left, uce_341_core                  
297    | GTR+G      | 352        | f5f696d392785f1cab7ae74c9eb0f402 | uce_209_right, uce_32_left, uce_840_right                                                           
298    | GTR+G      | 400        | 28fa4413749dc149d69fc3fc3cfc6289 | uce_694_core, uce_216_left, uce_630_left                                                            
299    | GTR+G      | 714        | 2b569ccf201e11ed0477cb399ae39efc | uce_220_left, uce_485_right, uce_642_right, uce_96_core, uce_740_right, uce_219_core                
300    | GTR+G      | 760        | f9f70e9dd6b69b59b77375954e24b9e6 | uce_449_core, uce_399_left, uce_881_core, uce_227_core                                              
301    | GTR+G      | 278        | 60ead7db476e81ac14072ac768e4f919 | uce_98_left, uce_232_core, uce_98_core                                                              
302    | GTR+G      | 895        | 9b65c40f60d3689c36d331d7f7e6d79b | uce_769_core, uce_801_core, uce_927_right, uce_239_left, uce_532_core                               
303    | GTR+G      | 306        | 8caafc2706587a39205677135664d3bf | uce_51_left, uce_246_right, uce_968_right                                                           
304    | GTR+G      | 1269       | 82275cfe5482f4d345e4db88f4e2d864 | uce_303_core, uce_806_core, uce_247_right, uce_535_right, uce_26_right, uce_33_core, uce_999_core, uce_552_left
305    | GTR+G      | 427        | 99291c76196e3134c8440d1e205aa3e6 | uce_27_right, uce_88_left, uce_390_right, uce_38_left, uce_251_left                                 
306    | GTR+G      | 317        | 69ac21ab98c247c99edeb49b0f30147b | uce_254_left, uce_772_left                                                                          
307    | GTR+G      | 955        | ee4074bcecdb048007949e119c58ec74 | uce_844_core, uce_775_core, uce_613_core, uce_911_core, uce_259_right, uce_426_core                 
308    | GTR+G      | 163        | 08c32fb8eb28338c0834e1997f7ec6b0 | uce_26_left                                                                                         
309    | GTR+G      | 1113       | 0c731e952921e2849e85e4fe0ff6e464 | uce_298_right, uce_996_right, uce_753_right, uce_291_right, uce_361_left, uce_297_core              
310    | GTR+G      | 218        | 64d560bc95df4fb9e29a4e72f3625a19 | uce_766_right, uce_294_left                                                                         
311    | GTR+G      | 573        | f6f584eb054eeb54c593dd0fd8f9a11d | uce_813_core, uce_301_core, uce_312_right, uce_371_core                                             
312    | GTR+G      | 970        | bfc07e07445602a25ffe7b996504578f | uce_302_left, uce_373_left, uce_325_left, uce_515_core, uce_657_right, uce_465_left                 
313    | GTR+G      | 1441       | 01ddbb537b0a12ddbeb411ff409bd1f8 | uce_609_core, uce_486_core, uce_976_left, uce_802_left, uce_872_core, uce_560_left, uce_794_core, uce_312_core
314    | GTR+G      | 724        | 1ed2ff0686aa696b4c70d0dd70c5ecb7 | uce_748_core, uce_700_left, uce_550_left, uce_315_left, uce_899_right                               
315    | GTR+G      | 195        | 5797ec8f6989d3ae01d87838509effd5 | uce_327_left                                                                                        
316    | GTR+G      | 934        | 1e1c5c094ca7d90e5484108d54cfd1b3 | uce_540_core, uce_994_left, uce_723_left, uce_686_right, uce_345_core, uce_759_right, uce_334_left  
317    | GTR+G      | 735        | ee51f3d2fb44adcc51ab20474fe24368 | uce_855_core, uce_334_right, uce_334_core                                                           
318    | GTR+G      | 109        | d8c09c8985b49a297ff8e115316b3573 | uce_341_right                                                                                       
319    | GTR+G      | 231        | 080b4bf3ba7633f7950fb90ecb3fce56 | uce_344_right, uce_67_core                                                                          
320    | GTR+G      | 586        | d6501ed8380e586076479139b8b84297 | uce_43_core, uce_820_left, uce_535_core, uce_359_right, uce_726_core                                
321    | GTR+G      | 422        | bb497f037e7f0429e8beb4fc0742c1bc | uce_362_left, uce_573_right, uce_699_core                                                           
322    | GTR+G      | 715        | 23b9ad998f196eed610b8f6e515370d0 | uce_486_right, uce_362_core, uce_84_right                                                           
323    | GTR+G      | 328        | 4c90c8a6309ba2e33011d545121869a4 | uce_365_core, uce_747_all                                                                           
324    | GTR+G      | 58         | 75de9d0c9af62f0f9c9eedb83df9dfb2 | uce_368_core                                                                                        
325    | GTR+G      | 745        | 3114ad0448061c8e2f0f23e9b12db6b1 | uce_763_left, uce_386_left, uce_406_right, uce_370_core, uce_438_core, uce_892_core, uce_374_left   
326    | GTR+G      | 81         | d31b712159a272b7677a68413708d2d8 | uce_38_right                                                                                        
327    | GTR+G      | 339        | c835b8a704c68977daf782170a782447 | uce_383_right, uce_842_right                                                                        
328    | GTR+G      | 270        | b460b17355b3b306705f4def616d29a5 | uce_388_core                                                                                        
329    | GTR+G      | 533        | d1d390fd83b56e9eb130e5bc7b10ecdb | uce_393_core, uce_706_core                                                                          
330    | GTR+G      | 50         | 24a2ee385c3eb5ec6ffa0488ba1fefd8 | uce_396_right                                                                                       
331    | GTR+G      | 171        | a77935f5ecbdbb7d92e60a8e81b05e53 | uce_699_left, uce_413_right                                                                         
332    | GTR+G      | 484        | ffe3fb7b0cb375fa871099eedd93a1a6 | uce_495_left, uce_450_left, uce_418_core, uce_690_core                                              
333    | GTR+G      | 397        | f2d9a14dee307a9c6c52a0b59ef035bd | uce_775_left, uce_420_left                                                                          
334    | GTR+G      | 167        | aee35452ecd23f2d2391b55e258d83f8 | uce_54_left, uce_420_core                                                                           
335    | GTR+G      | 792        | 0811abaac6dfe024d780221ab6db01f1 | uce_655_right, uce_433_right, uce_452_right, uce_485_left, uce_860_core, uce_472_left, uce_555_core, uce_935_core
336    | GTR+G      | 156        | dce396ab49e1d4088879c7d9311ad883 | uce_434_core                                                                                        
337    | GTR+G      | 244        | 4be18377cb2e387f12fc0087ef606fd4 | uce_672_left, uce_450_right                                                                         
338    | GTR+G      | 118        | 33557842eb2ec50d4b16b3f166f5fe46 | uce_452_left                                                                                        
339    | GTR+G      | 564        | 3125707a5f3ad02382146d3ffc7116c9 | uce_79_right, uce_893_core, uce_605_core, uce_453_right                                             
340    | GTR+G      | 1160       | d8cef3e10db0aed5d0dd6103ac102846 | uce_713_right, uce_469_left, uce_740_left, uce_883_core                                             
341    | GTR+G      | 56         | 898b7891647b78dcef37cd9633e4b307 | uce_471_left                                                                                        
342    | GTR+G      | 344        | 99113a2165dec6cf3b24a3148b739597 | uce_473_left, uce_885_core, uce_657_core                                                            
343    | GTR+G      | 56         | 08da41a0e7163d28861c2ac88bc5494e | uce_503_right                                                                                       
344    | GTR+G      | 213        | 400d0448c72395cba2869eaa1668ed6b | uce_516_left, uce_540_left, uce_723_core                                                            
345    | GTR+G      | 306        | 5971ede8ceaac01f88793d4df5d1310b | uce_516_right, uce_757_right                                                                        
346    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
347    | GTR+G      | 205        | dfee1a217e8a26cfda933ead0458cc97 | uce_523_core, uce_927_left                                                                          
348    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
349    | GTR+G      | 256        | ea661dc48e56ed761790ff8762d80bcd | uce_541_left, uce_982_left, uce_911_left                                                            
350    | GTR+G      | 50         | 8b8b0018ca3fb5a2337cfb547de654d4 | uce_549_right                                                                                       
351    | GTR+G      | 181        | 2bd67bd2ae6b67bd3cab54f5545749d4 | uce_555_right, uce_552_right                                                                        
352    | GTR+G      | 494        | 335974c2d0074e8c51a8bef92d0dda2d | uce_909_core, uce_555_left                                                                          
353    | GTR+G      | 211        | 84e5d4d7498a14f15796d373c2351149 | uce_556_left, uce_718_left                                                                          
354    | GTR+G      | 372        | 3a867a1e809d505a8d1ddf35684da876 | uce_85_right, uce_946_core, uce_571_right                                                           
355    | GTR+G      | 197        | af90ed68b17dcb64334f2d635283a5b5 | uce_604_core, uce_672_right                                                                         
356    | GTR+G      | 76         | 18e5d9d7b053e604ab93c5254af69b14 | uce_605_left                                                                                        
357    | GTR+G      | 64         | 02450d22b4656c4ffd92476797f0d244 | uce_608_left                                                                                        
358    | GTR+G      | 257        | 7df0f358ec92116bb4a04712fc9594fa | uce_608_core                                                                                        
359    | GTR+G      | 441        | cfad18f3409da438cb3fe0e2334f8215 | uce_830_core, uce_99_right, uce_61_right                                                            
360    | GTR+G      | 199        | 1417385079504d2451e977b3f0e05879 | uce_618_left                                                                                        
361    | GTR+G      | 106        | b521cae43dbcf96296477566dcf1cdc1 | uce_650_left, uce_642_left                                                                          
362    | GTR+G      | 103        | 247a9c6c54965407e43c4e9de6a9b2fe | uce_642_core                                                                                        
363    | GTR+G      | 960        | 1d27105aa270b05350f47c9d706ce7f1 | uce_952_core, uce_720_right, uce_975_core, uce_649_left, uce_691_core, uce_881_left, uce_829_left   
364    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
365    | GTR+G      | 294        | 95280baf3b9c6bb9dc27346d8636ba2f | uce_656_core                                                                                        
366    | GTR+G      | 136        | 71bbd3fc2a8c66754ff1f6ab3d45e18c | uce_67_right, uce_759_left                                                                          
367    | GTR+G      | 190        | 631aa672a93626d96811edd61917bb79 | uce_760_right, uce_698_left                                                                         
368    | GTR+G      | 58         | d4007c58eac3363cb06789481d29e13e | uce_719_right                                                                                       
369    | GTR+G      | 50         | 9cd0eb0b347174a7a5576bffb68052aa | uce_791_right                                                                                       
370    | GTR+G      | 185        | 7c0e93359d9a0ffe087ed63ec0be28c7 | uce_792_core                                                                                        
371    | GTR+G      | 460        | e9ccc77818a799b2c9cff02b4345f447 | uce_979_core, uce_851_core, uce_881_right                                                           
372    | GTR+G      | 124        | 4945aa34272120362c5405e46f3696e8 | uce_872_left, uce_855_left                                                                          
373    | GTR+G      | 90         | c4b9154cec006c92e1d031422cbf2559 | uce_908_core                                                                                        
374    | GTR+G      | 50         | a2f806195d79157638288ba271cc1ea1 | uce_916_left                                                                                        
375    | GTR+G      | 50         | 309897039861e9cfed458695004c3a38 | uce_919_left                                                                                        
376    | GTR+G      | 235        | 4331cc5f2d1f86233e54d9c657a1df37 | uce_919_core                                                                                        


Scheme Description in PartitionFinder format
