Settings used

alignment         : ./Harrington_2016-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893218.72778
Scheme AICc       : 3793885.56311
Number of params  : 3666
Number of sites   : 235232
Number of subsets : 356

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
307    | GTR+G      | 181        | 0a2fd4b0780400c4b295b4d8d4cdbb1b | uce_954_right, uce_842_right, uce_418_right                                                         
308    | GTR+G      | 347        | ce4da058cb2c0b2ff8b13395efe7e3a0 | uce_420_left                                                                                        
309    | GTR+G      | 394        | ed90361f162a2e0af5c7b87f86911171 | uce_773_left, uce_540_left, uce_420_core, uce_428_right, uce_755_right                              
310    | GTR+G      | 100        | af6c045bc52728ecbd665e717265b3b7 | uce_478_left, uce_438_left                                                                          
311    | GTR+G      | 379        | fc343da218a71bdcdc1a9462b902798a | uce_444_core                                                                                        
312    | GTR+G      | 392        | d162362e861ea93786bd7f4da218947a | uce_476_core, uce_886_left                                                                          
313    | GTR+G      | 66         | 02589765665d739afa4a9f8b1da4b40b | uce_48_left                                                                                         
314    | GTR+G      | 993        | 098382da2535dfaa6158917c0353f824 | uce_804_core, uce_718_left, uce_760_core, uce_500_right, uce_605_right, uce_585_left                
315    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
316    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
317    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
318    | GTR+G      | 154        | f5ea0ea6ef6f48b9a70f8e50aa7ee533 | uce_540_right, uce_911_right, uce_688_left                                                          
319    | GTR+G      | 114        | d47248fd6dfe918089138bc2424511d7 | uce_550_right, uce_85_left                                                                          
320    | GTR+G      | 185        | 566789dda5dfd71c6c58c75bfe080790 | uce_86_right, uce_604_left                                                                          
321    | GTR+G      | 73         | 56acb8dfeb4c01e2eb0fa017ae60cda0 | uce_604_core                                                                                        
322    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
323    | GTR+G      | 130        | 580c1b7616ddbb5094ebc17e1d27017e | uce_61_right, uce_761_left                                                                          
324    | GTR+G      | 74         | cc7eaf8075ec4c2a68a7bca94029942d | uce_623_core                                                                                        
325    | GTR+G      | 351        | 948e8c243269019103fff38282e1dfe4 | uce_656_core, uce_625_left                                                                          
326    | GTR+G      | 172        | 6db2a9e90fa91e83e67984e61fc7d9d4 | uce_640_left                                                                                        
327    | GTR+G      | 161        | d2f45fe347be47407394a3e42037e99f | uce_640_core                                                                                        
328    | GTR+G      | 239        | cb9b4861876d8db571e148b9d8d95bc0 | uce_777_core, uce_640_right, uce_642_left                                                           
329    | GTR+G      | 50         | 992b87d2ab5a156a0bd351966e87a096 | uce_645_left                                                                                        
330    | GTR+G      | 168        | a7484bf0a0fcbefaf55f9d36397f7c0d | uce_645_core                                                                                        
331    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
332    | GTR+G      | 159        | 16b508bfe99597fd1767b32e57b69d7c | uce_665_right, uce_670_core                                                                         
333    | GTR+G      | 58         | 43ba5df776680e0c533f264b75620287 | uce_670_left                                                                                        
334    | GTR+G      | 232        | 946aed409359f758fe4678bd3609e561 | uce_796_core, uce_672_core                                                                          
335    | GTR+G      | 146        | bfd84785e5f4e34ad00bb47f883d647a | uce_698_right, uce_699_left                                                                         
336    | GTR+G      | 199        | fbd5775b1c53641b025d75fd3e6e5b71 | uce_699_core                                                                                        
337    | GTR+G      | 111        | 33dde280d908de74af731e2a732fa545 | uce_708_left                                                                                        
338    | GTR+G      | 50         | dea106cd14bd3313cbe0135466a57bfe | uce_710_left                                                                                        
339    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
340    | GTR+G      | 353        | 84e1a6d6e2692f34833d5ac05907ce42 | uce_739_core                                                                                        
341    | GTR+G      | 100        | 1c4c993932d6632d63c9e41451f7306b | uce_748_left, uce_746_right                                                                         
342    | GTR+G      | 141        | 9bd554bc08ec0327215b2fd1ccbd6e75 | uce_747_all                                                                                         
343    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
344    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
345    | GTR+G      | 165        | 63f6721db7a0ec1240c756ed1b4445be | uce_758_core, uce_820_left                                                                          
346    | GTR+G      | 200        | fc4d5b9ddb27be51e5b48f40da268ac4 | uce_772_left                                                                                        
347    | GTR+G      | 503        | 607dd440004b50b267e8a5a09e957805 | uce_842_left, uce_840_left, uce_993_core, uce_787_left                                              
348    | GTR+G      | 57         | ee99342758304d5a1e860e5473be0f6c | uce_787_right                                                                                       
349    | GTR+G      | 52         | 47bc6557bfbc83f8ec9a47794f811cd1 | uce_792_left                                                                                        
350    | GTR+G      | 92         | 794188887e89568f5fc5f300d69a707a | uce_804_left                                                                                        
351    | GTR+G      | 50         | cf2ab6bff7296730def1e0ed4732471b | uce_849_left                                                                                        
352    | GTR+G      | 133        | 12a50f5d1be91f42df8f34e3de22acb1 | uce_851_right                                                                                       
353    | GTR+G      | 50         | 2d3bb6e910d11555db0cadb92d0cc050 | uce_9_right                                                                                         
354    | GTR+G      | 70         | 4ee0d2a66af70cd48fc496445602c1c3 | uce_952_left                                                                                        
355    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         
356    | GTR+G      | 150        | 5bc2d0b3f6a6e4650d9faf737de34196 | uce_994_left                                                                                        


Scheme Description in PartitionFinder format
