Settings used

alignment         : ./Harrington_2016-permut-8.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1887591.83379
Scheme AICc       : 3783189.66123
Number of params  : 3936
Number of sites   : 235232
Number of subsets : 383

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
294    | GTR+G      | 847        | c74381a49a4c49bede2e01117082a8aa | uce_8_right, uce_919_left, uce_1062_core, uce_265_core                                              
295    | GTR+G      | 202        | 52d58d4cdfb0bdfd7215836c556f0e41 | uce_1158_core, uce_811_core                                                                         
296    | GTR+G      | 335        | 0879bb807a335a4b05cbfc1339a226f9 | uce_1301_right, uce_908_right                                                                       
297    | GTR+G      | 567        | e335ebd155f6f507c21f3e0ae47ce7c0 | uce_386_right, uce_1257_left, uce_265_left                                                          
298    | GTR+G      | 822        | cfdbfeaa466ee7fee2a5fb55b706e75a | uce_791_core, uce_1264_left, uce_851_left, uce_503_core, uce_1022_right, uce_48_core, uce_365_core, uce_16_left
299    | GTR+G      | 1059       | 01881b60121fa5c5d1c08efbe483f523 | uce_1176_right, uce_388_left, uce_1256_left, uce_1232_core, uce_497_right, uce_38_left              
300    | GTR+G      | 1119       | 83a10a49a29f78995bc99c6e5900a0ca | uce_11_left, uce_802_left, uce_786_left, uce_131_core, uce_435_left, uce_1078_core                  
301    | GTR+G      | 109        | 7a2c2e54851b3a4d3468ca44a263f88c | uce_232_left, uce_11_core                                                                           
302    | GTR+G      | 913        | 6f69975d0b1419ef3abe36611f9aab5c | uce_1192_left, uce_411_core, uce_1219_core, uce_709_left, uce_21_right                              
303    | GTR+G      | 50         | 34a964bef8f20045dd78949da238fd31 | uce_709_core                                                                                        
304    | GTR+G      | 701        | 2b624b7343b6f86f6f9995e954caad29 | uce_363_left, uce_540_right, uce_295_core                                                           
305    | GTR+G      | 282        | eba9101c1f7239b66b7403003659886f | uce_999_core, uce_363_right                                                                         
306    | GTR+G      | 175        | dd5ee2ea475493eb9d85a6fc7ebd6df5 | uce_301_core, uce_301_right                                                                         
307    | GTR+G      | 847        | ccd349f44b75cc83efecd508df9c63d9 | uce_330_left, uce_719_left, uce_1278_core, uce_1249_core, uce_963_right, uce_775_core, uce_327_left 
308    | GTR+G      | 1047       | 907895fcf7ff30896e7923ce59a01b00 | uce_526_right, uce_1151_left, uce_107_right, uce_460_right, uce_1335_left, uce_61_right             
309    | GTR+G      | 146        | bb4be49b8556edb9cfb19f1bd5cea1f3 | uce_915_left, uce_1097_left                                                                         
310    | GTR+G      | 712        | dbe6341ac31d44088b2c8faca1c485ff | uce_1165_left, uce_578_right, uce_1074_core                                                         
311    | GTR+G      | 297        | d2ca08835cc94def8dfed03928fe7224 | uce_728_left, uce_688_left, uce_830_core                                                            
312    | GTR+G      | 588        | 3c6bafc267138b6a69830540399b887d | uce_239_right, uce_173_right, uce_763_right, uce_330_core, uce_472_core                             
313    | GTR+G      | 866        | e4c7676088b6306cdd7f492c2c2c22a7 | uce_405_right, uce_760_core, uce_335_left, uce_18_left                                              
314    | GTR+G      | 277        | f3a63c17ac2e8564fe32bf14eac9f4b5 | uce_139_left, uce_139_core, uce_924_core, uce_549_core, uce_1005_right                              
315    | GTR+G      | 229        | a45a1fd96871c074cb8d723d2e3aa913 | uce_343_right, uce_453_left                                                                         
316    | GTR+G      | 949        | e03a82a9f3c11737b829795aca8e07a3 | uce_1332_left, uce_563_right, uce_719_right, uce_54_right                                           
317    | GTR+G      | 686        | 2f225e1e70102af87cd6c9874a72fd4b | uce_757_core, uce_656_right, uce_435_core, uce_444_core, uce_259_left, uce_822_core, uce_735_left   
318    | GTR+G      | 593        | c9fc58a8340d11943de7866f0d284c93 | uce_1007_core, uce_7_right, uce_787_core, uce_1027_left, uce_206_core, uce_706_left, uce_247_right, uce_59_left
319    | GTR+G      | 400        | 19b9e478fe218a535e5e43c8e8cddf58 | uce_1281_core, uce_1134_core, uce_51_left, uce_152_core, uce_374_core                               
320    | GTR+G      | 186        | 24dbf2f1648133bdc4f03a595c9d731e | uce_1134_right                                                                                      
321    | GTR+G      | 236        | 6e74768b954f4368408db544d8722c91 | uce_16_right, uce_59_core, uce_1240_core                                                            
322    | GTR+G      | 1155       | 0b49ace961e33315f590cd65b218a54e | uce_209_core, uce_624_left, uce_199_right, uce_1186_left, uce_877_core, uce_28_right                
323    | GTR+G      | 122        | 7ea2429b776fce1cdf68369c7b9e95b3 | uce_1063_core, uce_533_core                                                                         
324    | GTR+G      | 240        | 0bded516c65a67a5d627a3d984b1b83c | uce_332_core, uce_603_left, uce_1192_right, uce_857_left                                            
325    | GTR+G      | 73         | 6ba5113fe133caf636f16e19a3f45c67 | uce_999_left                                                                                        
326    | GTR+G      | 259        | 1323a4e22800532f35c878f03a6c9104 | uce_469_left, uce_1278_right, uce_802_core                                                          
327    | GTR+G      | 119        | 113bccbed7112810136a4cb2071955f6 | uce_601_core                                                                                        
328    | GTR+G      | 241        | b91e5475e35615e069f81e6f60a1c355 | uce_231_left, uce_749_core                                                                          
329    | GTR+G      | 450        | 6a3f501d112b462a4de670b87d782634 | uce_686_right, uce_173_core, uce_298_right, uce_383_core, uce_148_left                              
330    | GTR+G      | 163        | 266bc05af779116f346e72ce162f5cfa | uce_438_left                                                                                        
331    | GTR+G      | 551        | ba76425e296d0224f7bffcffa04836f2 | uce_3_right, uce_124_right, uce_495_right                                                           
332    | GTR+G      | 267        | 826a4d1fbcc1038d159f612685014461 | uce_229_core, uce_1062_left                                                                         
333    | GTR+G      | 216        | 78f6747aaee9378c08b64d78f1f3a463 | uce_1320_core, uce_762_right, uce_708_left, uce_448_left                                            
334    | GTR+G      | 494        | b9ac2d31a4c43bed6e522faa09db143d | uce_1320_right, uce_2_right                                                                         
335    | GTR+G      | 64         | 33eb31d1aed2f077d89498a3dde86d91 | uce_51_core                                                                                         
336    | GTR+G      | 271        | cf6ecfbbde25c54748185d7ba9bbd418 | uce_239_core, uce_877_left, uce_874_right                                                           
337    | GTR+G      | 207        | baf57c1c8042ffaf5dc48df6283eb3a2 | uce_45_right, uce_253_right, uce_871_core                                                           
338    | GTR+G      | 275        | d25cc44dae034c9e06c46a90fb90d29b | uce_625_left                                                                                        
339    | GTR+G      | 479        | 031bcd6080b5e50a9f764ccb91f7b291 | uce_849_left, uce_840_right, uce_788_right, uce_332_right                                           
340    | GTR+G      | 174        | 494bea8f01a40edd73f69fb1fcce8fe1 | uce_152_right                                                                                       
341    | GTR+G      | 316        | 54735d7a338b01760fb9efccdfea5cc7 | uce_1178_core, uce_1110_left, uce_881_left, uce_671_left                                            
342    | GTR+G      | 203        | ef94c4fc4a53f0c4709f7dbe44ebce0f | uce_961_core, uce_124_core                                                                          
343    | GTR+G      | 632        | fefc44fbc14c961793e2cec459900d05 | uce_913_left, uce_126_core, uce_401_core, uce_996_right                                             
344    | GTR+G      | 168        | caa3d9d3477f46d2147ad10a0e61b8d9 | uce_913_core, uce_902_left                                                                          
345    | GTR+G      | 265        | 0af387cf56e1d79d872baf580339d84c | uce_1260_core, uce_902_core, uce_604_left, uce_604_right                                            
346    | GTR+G      | 174        | f92e959de0978ae016c487c3f3527c1d | uce_523_core, uce_746_right                                                                         
347    | GTR+G      | 223        | 4fc3dda5789f9cde8af45f871fb1110b | uce_808_right, uce_168_left                                                                         
348    | GTR+G      | 52         | 4576a8bdab7a52f9c59022511c9ad989 | uce_168_right                                                                                       
349    | GTR+G      | 147        | e8d90a962b99753c45620cab6cc27d43 | uce_139_right                                                                                       
350    | GTR+G      | 469        | bdaa99bbcd246d66a9e75474de610e1d | uce_469_right, uce_305_left                                                                         
351    | GTR+G      | 359        | bc10828ba24ce703931747e3c43498c3 | uce_648_left, uce_648_right, uce_1285_right                                                         
352    | GTR+G      | 462        | c8a502beac6ac55f0c01d6a0f250b744 | uce_1001_left, uce_1335_core, uce_857_right                                                         
353    | GTR+G      | 339        | e85b74ca4ffed0e6b7298dfa93087fce | uce_523_left                                                                                        
354    | GTR+G      | 151        | 53dc7da8b6ba99885a3417967f578bfc | uce_832_left, uce_33_right                                                                          
355    | GTR+G      | 56         | 4a17d23e30269cb83e65d9d6451aa434 | uce_309_left                                                                                        
356    | GTR+G      | 75         | 14cf32db71ab6a471212b2ec5646bfdc | uce_309_core                                                                                        
357    | GTR+G      | 552        | 0b7e1c1d69bff0406d30549f417e9911 | uce_309_right, uce_898_core                                                                         
358    | GTR+G      | 94         | a2a94fb366ea83acb94312c5cb00f965 | uce_3_left                                                                                          
359    | GTR+G      | 118        | 02a68eb87d03e5e0fb9d4aecea019ed5 | uce_961_right                                                                                       
360    | GTR+G      | 120        | b3a77895df2d4bee7fe6464940d9a0e2 | uce_160_right                                                                                       
361    | GTR+G      | 255        | f086ca6dfa6a9aa5838f008ebc37213c | uce_691_left, uce_793_core                                                                          
362    | GTR+G      | 146        | b9095f29efff07a450755f91fbad7d59 | uce_691_core, uce_755_left                                                                          
363    | GTR+G      | 98         | 142d8ad542f9da2abf711a5c85a7680f | uce_898_right                                                                                       
364    | GTR+G      | 212        | a3d01379d02e9ff332283e7a22058fa9 | uce_453_core, uce_315_right, uce_295_right                                                          
365    | GTR+G      | 408        | 41755dee67f5c855f2fa3369c548667f | uce_762_left, uce_295_left                                                                          
366    | GTR+G      | 460        | 3a332faf84129c6d42833f8b32a17a6b | uce_1182_left, uce_314_right, uce_1287_left                                                         
367    | GTR+G      | 57         | a5b5605e46fb6c6c377b85a60ff9211e | uce_1044_left                                                                                       
368    | GTR+G      | 114        | f2c3c05fc81a54f8512e6f7dd37d0178 | uce_1044_core                                                                                       
369    | GTR+G      | 132        | e54666a666aee419f0a4d94dafc075af | uce_1044_right                                                                                      
370    | GTR+G      | 331        | a8b04591142948b5ca284d1d6ef6a3e0 | uce_134_left, uce_1155_left                                                                         
371    | GTR+G      | 440        | f0021c07ab9cdddde37fb25372842370 | uce_200_left, uce_200_right                                                                         
372    | GTR+G      | 194        | abf63833b7e2707308b145e466726075 | uce_1283_all, uce_503_right                                                                         
373    | GTR+G      | 52         | 52ef04d658d9d288e2ce2e880cc92d09 | uce_346_core                                                                                        
374    | GTR+G      | 214        | ec2760c42f9caa961065368cc5915b05 | uce_454_right, uce_1142_core                                                                        
375    | GTR+G      | 56         | 40808c7072f6e6f8df00b494183522a1 | uce_532_left                                                                                        
376    | GTR+G      | 278        | a7916c6ff8a90b62b2b488625a5ebc8a | uce_847_left, uce_277_right, uce_216_right                                                          
377    | GTR+G      | 180        | 661b14336c24443bbffd30d16a6b7da8 | uce_390_left                                                                                        
378    | GTR+G      | 57         | 41fdcec836c1112b21204e17e232b56b | uce_686_core                                                                                        
379    | GTR+G      | 51         | aa0fc56ece15a6bb8f1902a91e90cc49 | uce_187_left                                                                                        
380    | GTR+G      | 108        | f8fe0715093ab440a43417df780fe6d7 | uce_246_core, uce_642_left                                                                          
381    | GTR+G      | 91         | 6486440e429d9a799c64ec9b295e7d58 | uce_1085_left                                                                                       
382    | GTR+G      | 208        | 162099d017bcdaa19cb8d7cf322c572d | uce_595_right                                                                                       
383    | GTR+G      | 132        | 8b542cc751c4b012295799dc9ad9761f | uce_604_core                                                                                        


Scheme Description in PartitionFinder format
