Settings used

alignment         : ./Branstetter_2017-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776120.94299
Scheme AICc       : 17567663.0217
Number of params  : 7400
Number of sites   : 183747
Number of subsets : 703

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
327    | GTR+G      | 274        | 1da5ea500e75165919ef8d62d829fa70 | uce_481_all, uce_1259_core, uce_48_core                                                             
328    | GTR+G      | 176        | b06314ea846273444d294457f772f4db | uce_912_core, uce_13_right, uce_1260_left                                                           
329    | GTR+G      | 353        | 9add1ee0c5d2bc36a26e77e4161196d5 | uce_293_core, uce_1260_right, uce_797_left, uce_672_left, uce_146_right, uce_315_core               
330    | GTR+G      | 197        | 6a248481847aebe37a3018c164895f91 | uce_1266_left, uce_772_left, uce_468_right                                                          
331    | GTR+G      | 538        | b8b57d0127ef5c9477e638c5c6a6f837 | uce_1266_core, uce_441_right, uce_94_right, uce_799_core, uce_824_core, uce_454_right, uce_823_right, uce_576_all
332    | GTR+G      | 177        | 8361ebb6d23f77aed57498c92b36a2d7 | uce_1344_core, uce_1267_right                                                                       
333    | GTR+G      | 557        | f9a105b1a7f088e60fd71583c94a410d | uce_568_left, uce_69_core, uce_373_right, uce_79_core, uce_263_core, uce_1268_left, uce_390_left    
334    | GTR+G      | 494        | 3db4d3d85d58c225b65eebf075a9d620 | uce_1403_core, uce_1268_core, uce_1476_right, uce_739_right, uce_698_left                           
335    | GTR+G      | 646        | 8db0e69597b4daa1ffbe22477e14e11d | uce_1268_right, uce_910_right, uce_695_left, uce_1296_right, uce_796_right, uce_923_core            
336    | GTR+G      | 69         | bd1077ca5116a844c1e91f17ec5a10ac | uce_1269_core                                                                                       
337    | GTR+G      | 212        | c0b55477ea0e4ef558748b1193a9194c | uce_681_core, uce_842_right, uce_1272_left                                                          
338    | GTR+G      | 146        | 51355364053006172367162bcc395ff1 | uce_1274_core, uce_533_core                                                                         
339    | GTR+G      | 100        | d7159c56dfee51fb6e382f8a27cc3ca6 | uce_1274_right, uce_796_core                                                                        
340    | GTR+G      | 276        | 862eb1529e247d7c02c88ab4a0ef07e0 | uce_930_core, uce_1408_core, uce_767_right, uce_1277_core                                           
341    | GTR+G      | 340        | c573e198f0dc88fee083dae6cbba994a | uce_1277_right, uce_888_core, uce_134_left                                                          
342    | GTR+G      | 50         | 92d83a5e8daaaa384525579e56a06cab | uce_1279_left                                                                                       
343    | GTR+G      | 224        | d3627789540f272788ea51fb16793047 | uce_340_core, uce_128_left                                                                          
344    | GTR+G      | 580        | 575ccab7e8cf72b8b9b7bec133871f63 | uce_128_core, uce_519_right, uce_1459_core, uce_991_core, uce_432_left, uce_55_right, uce_244_right 
345    | GTR+G      | 331        | 394a2e1e908637f4fbef9f06ab423f68 | uce_1283_right, uce_408_core, uce_381_core, uce_187_left                                            
346    | GTR+G      | 499        | 824126c0ad05ec2a81873682569efc3a | uce_877_left, uce_645_core, uce_950_core, uce_1284_core, uce_588_core, uce_615_right                
347    | GTR+G      | 98         | fb8a70919c6c10677f7bde944007ddb5 | uce_1285_left                                                                                       
348    | GTR+G      | 220        | 5978720fd682419917b5aa8462280332 | uce_1287_left, uce_1287_core, uce_927_core                                                          
349    | GTR+G      | 341        | fc30f825ab4ad42ff8eb93d2cc713b26 | uce_751_right, uce_752_left, uce_213_core, uce_1287_right, uce_75_right                             
350    | GTR+G      | 143        | 6418b4da172929de26d76a2b73a1960a | uce_780_right, uce_1288_left                                                                        
351    | GTR+G      | 203        | 005397442530267f848f646a01ecdae7 | uce_1288_core, uce_435_left                                                                         
352    | GTR+G      | 133        | 71b27a46361317aa9928d77473da0262 | uce_1288_right, uce_1295_left                                                                       
353    | GTR+G      | 215        | bb3c732ce8e36342c23bbd6e4ff336ed | uce_293_left, uce_1291_left                                                                         
354    | GTR+G      | 112        | 0a656fbacc39685659b95dc648667f95 | uce_335_right, uce_1292_left                                                                        
355    | GTR+G      | 397        | ce4a6f693073bc20cffb873b6e697525 | uce_768_right, uce_37_core, uce_1295_right, uce_510_left, uce_857_left                              
356    | GTR+G      | 866        | 215390a3835e6128f6039c62ea885bb7 | uce_1296_left, uce_132_left, uce_1495_core, uce_594_core, uce_876_left, uce_606_core, uce_832_core, uce_170_right, uce_355_right
357    | GTR+G      | 326        | cdd901210f2babe6bcbfadc903807c91 | uce_141_right, uce_297_right, uce_1297_left, uce_159_left, uce_1342_right, uce_925_core             
358    | GTR+G      | 92         | 10135f69b9ea062bada234114476d64f | uce_1297_core                                                                                       
359    | GTR+G      | 199        | c97e3f6f0eb623e3f119e66d2d16b1b8 | uce_13_left, uce_573_left, uce_511_core                                                             
360    | GTR+G      | 263        | e85c802dcfd45a94831f8c0b1c896cf7 | uce_764_right, uce_20_core, uce_13_core                                                             
361    | GTR+G      | 102        | 92aa4b804b713f67ebe49d10ac730516 | uce_1301_left, uce_1481_left                                                                        
362    | GTR+G      | 134        | 5c7d9f9cb39eab75400697bb87daf149 | uce_1314_right, uce_1301_core                                                                       
363    | GTR+G      | 227        | ce3a3201b7456f579af55b2e652c3ef6 | uce_784_core, uce_1374_left, uce_265_left, uce_1304_core                                            
364    | GTR+G      | 387        | 2ba1495fb27affaf89638ddfe0bcd0df | uce_87_left, uce_1307_left, uce_28_left, uce_1495_right                                             
365    | GTR+G      | 350        | d18fa41ed877722344681ab218c99594 | uce_31_core, uce_517_core, uce_278_right, uce_1307_right                                            
366    | GTR+G      | 262        | 91569d8044e796500cb46c75999c19ff | uce_406_all, uce_1308_right, uce_647_right                                                          
367    | GTR+G      | 269        | b7e5185aed4b4e8019f41fc4bb3dfffe | uce_535_left, uce_1327_left, uce_752_core, uce_1309_right                                           
368    | GTR+G      | 150        | 3f1db92142134e34098f7baf8101cd2d | uce_131_left, uce_706_right, uce_855_left                                                           
369    | GTR+G      | 126        | fb61d19f9c4488706a6e79e395258716 | uce_1314_left, uce_45_right                                                                         
370    | GTR+G      | 65         | e145601ce6e35e9a3f366ad075c59943 | uce_1314_core                                                                                       
371    | GTR+G      | 181        | 69f3803ee3f77cc24d8a4ee42dc3028b | uce_132_right, uce_171_left                                                                         
372    | GTR+G      | 100        | ddbaee88f2133352986724f17d52a5e8 | uce_383_right, uce_1323_core                                                                        
373    | GTR+G      | 65         | 56a84325007f527d5ff3ee86c7e6170a | uce_1323_right                                                                                      
374    | GTR+G      | 331        | 522f88038581cbc0f563b452deb30849 | uce_953_core, uce_969_left, uce_1324_left, uce_1377_core                                            
375    | GTR+G      | 100        | 906779d700e8fcba2e1a04e733745a88 | uce_1324_core, uce_570_core                                                                         
376    | GTR+G      | 113        | c1050574894fefbe62f7ac64bb4d2a34 | uce_1324_right, uce_508_left                                                                        
377    | GTR+G      | 103        | cd5efbff44c43bb9fcca53d623e73206 | uce_1325_left                                                                                       
378    | GTR+G      | 230        | 7788f77c5a67228c9fddf50f27c958be | uce_254_core, uce_545_left, uce_1325_core                                                           
379    | GTR+G      | 293        | 3ced7f6ef96f694873c9e24683ecc5fd | uce_483_left, uce_1325_right, uce_38_left, uce_170_core                                             
380    | GTR+G      | 194        | ba7c44fe5d31c0df1ea6bbfd0c1179db | uce_172_left, uce_1326_left, uce_880_right                                                          
381    | GTR+G      | 226        | 1bb6ab86b75da19561f93b33b1ae5922 | uce_1326_core, uce_868_core                                                                         
382    | GTR+G      | 419        | 533f98d47b0ffc34d8b3c18658addf7f | uce_1368_core, uce_918_right, uce_133_left, uce_860_left, uce_588_right                             
383    | GTR+G      | 273        | 860935805eda409e4b639730f5f6fc12 | uce_60_core, uce_133_core, uce_356_left                                                             
384    | GTR+G      | 50         | fcc15677062a772d435bf55b019ad622 | uce_133_right                                                                                       
385    | GTR+G      | 308        | 6150a25e58c063b0a1d3666172b36dc1 | uce_714_core, uce_987_core, uce_1337_core                                                           
386    | GTR+G      | 367        | 433e2deb9550e2dde498c5b2c0c436b1 | uce_1415_core, uce_1337_right, uce_23_core, uce_1452_right, uce_797_right                           
387    | GTR+G      | 490        | 8d2b69a8e41f138e3696e349d777df60 | uce_1338_left, uce_1430_core, uce_577_left, uce_516_core, uce_1358_right, uce_327_right             
388    | GTR+G      | 208        | cc365660523d9c6bff919c60fba08143 | uce_1338_core, uce_423_left                                                                         
389    | GTR+G      | 67         | 7e0ef3a795fcc870f3c3376cd766dbdc | uce_1338_right                                                                                      
390    | GTR+G      | 225        | 8ca325c1d17e23411870adba041203ea | uce_1339_left, uce_240_core, uce_136_left, uce_650_right                                            
391    | GTR+G      | 527        | 1a9ec6f94a9bbe7ae54259e77ecebde7 | uce_139_all, uce_659_right, uce_197_left, uce_843_left, uce_1339_core                               
392    | GTR+G      | 397        | 55a6678b873e7fc664d93447a4556fbb | uce_86_left, uce_900_core, uce_1339_right, uce_766_core                                             
393    | GTR+G      | 240        | 8af6d17f4bfec875c0e19f635259272e | uce_134_right                                                                                       
394    | GTR+G      | 403        | fadd6ada4ffc6c59fa714cbfd8254712 | uce_69_left, uce_920_core, uce_1340_left, uce_957_core, uce_51_left                                 
395    | GTR+G      | 171        | 9cbe4bd3fce1692c3c148367d7214f13 | uce_740_left, uce_212_right, uce_1340_core                                                          
396    | GTR+G      | 352        | b27a2e1a0a0c07a01f6af3980f93e56a | uce_852_left, uce_1340_right, uce_546_core, uce_885_core                                            
397    | GTR+G      | 239        | 1bcfb7eae04aa28e598a5bd8a56c117a | uce_1344_left, uce_956_core, uce_407_right                                                          
398    | GTR+G      | 102        | 0c5a414eea3d596e8eac06722c0e534c | uce_1345_core                                                                                       
399    | GTR+G      | 115        | 36d41fd6aab212b38e35a39a29118a09 | uce_1345_right, uce_427_core                                                                        
400    | GTR+G      | 185        | e3a3546633651257f85592b7b2441c6a | uce_1346_left, uce_772_core, uce_689_left                                                           
401    | GTR+G      | 599        | af56570f68a415ebdc9e38284a44a901 | uce_423_core, uce_1348_left, uce_760_core, uce_1375_all, uce_768_left, uce_490_core                 
402    | GTR+G      | 304        | 0482037a9bcfe845fc3e3a5102ce4cab | uce_880_core, uce_1348_core                                                                         
403    | GTR+G      | 170        | 826cfae0ef393f26d734089bdb24c79c | uce_1349_left, uce_87_right                                                                         
404    | GTR+G      | 164        | 6878f11d8378b7f79e724ee13b830258 | uce_475_core, uce_1349_core                                                                         
405    | GTR+G      | 264        | 502a32982a9dca00cc3882fbc84e7d6d | uce_521_core, uce_1349_right, uce_38_right                                                          
406    | GTR+G      | 263        | b5ed1226265bfdb560eebd27d69b997d | uce_135_core, uce_1442_right, uce_241_right, uce_747_right                                          
407    | GTR+G      | 275        | 975a042b43a69396e1b129e824892ccf | uce_135_right, uce_938_right, uce_137_right, uce_447_left, uce_689_right                            
408    | GTR+G      | 340        | 66cfe5ca377d4127691c1e6b6629e891 | uce_929_left, uce_876_core, uce_931_left, uce_1350_core                                             
409    | GTR+G      | 133        | 902ff2953b15defa477553724446497c | uce_1351_all                                                                                        
410    | GTR+G      | 256        | acc8c10852277e1d4f50c9ada56cc376 | uce_1358_core, uce_431_right, uce_632_left                                                          
411    | GTR+G      | 378        | 457692e10cb96f8c8e0581ad31fa3daa | uce_611_core, uce_910_left, uce_1359_left, uce_1466_all, uce_713_right                              
412    | GTR+G      | 218        | 4f3519b1e0150b019a9b0301b2c4a421 | uce_360_core, uce_270_right, uce_1359_right, uce_242_core                                           
413    | GTR+G      | 403        | f50cf640e27bfc2de4d322d3bcf95db3 | uce_711_core, uce_458_all, uce_1362_core, uce_1479_core, uce_784_right                              
414    | GTR+G      | 472        | 0c563ad6455d06d4654b2edc644acbd1 | uce_577_core, uce_37_right, uce_855_right, uce_790_left, uce_1369_left, uce_510_core                
415    | GTR+G      | 201        | 8c4632954be99aea8e7c69d3765886a2 | uce_1369_right, uce_94_left, uce_897_right                                                          
416    | GTR+G      | 237        | 90a68f3608c795e0f0c37d99ac38eebf | uce_137_left, uce_698_core                                                                          
417    | GTR+G      | 393        | 6355cd916bf6cca57163d5da6ed43e7e | uce_573_right, uce_1378_left                                                                        
418    | GTR+G      | 112        | 73a0952feb7c0a41de9e868aebe063cd | uce_20_left, uce_1378_right                                                                         
419    | GTR+G      | 180        | 1a208c07944221508173924b42ff439c | uce_1379_right                                                                                      
420    | GTR+G      | 487        | bb11eb2c07ce0d10aea9db1d7389799b | uce_600_core, uce_933_core, uce_1487_core, uce_693_left, uce_1380_left                              
421    | GTR+G      | 217        | c62f6084e243982a1a288be3ae9da75f | uce_1381_right, uce_820_right, uce_841_right                                                        
422    | GTR+G      | 449        | 6a1a69d4d80382d511384c40cd14174f | uce_1384_right, uce_997_core, uce_185_core, uce_992_right                                           
423    | GTR+G      | 398        | 70543e3306ea381d15bffcb4ae87ecb2 | uce_707_right, uce_327_core, uce_253_left, uce_467_right, uce_1391_left, uce_674_right              
424    | GTR+G      | 272        | 2aa727e70bf46aab5d970e3d178c1e10 | uce_1391_right, uce_733_all, uce_751_core                                                           
425    | GTR+G      | 118        | 8e12e74b348bd5cca4e1b49506aca15f | uce_1394_left, uce_840_left                                                                         
426    | GTR+G      | 101        | b736b363a5ef0420a599882ea5c0b5eb | uce_1394_core                                                                                       
427    | GTR+G      | 125        | 8376ca024ac5bec9e64823f528c7f675 | uce_1400_left                                                                                       
428    | GTR+G      | 50         | b23040d7db81e37ca642feb67b59a864 | uce_1400_core                                                                                       
429    | GTR+G      | 50         | d81be97bb8880ee5acaa9019aa6116b7 | uce_1400_right                                                                                      
430    | GTR+G      | 656        | e80570aa88c586dc122729f01754d27a | uce_957_left, uce_640_left, uce_676_left, uce_64_core, uce_1408_right, uce_415_left, uce_1490_left, uce_566_left
431    | GTR+G      | 180        | 0b3306b62a8a612309b676e4a9904a06 | uce_1415_right, uce_803_core                                                                        
432    | GTR+G      | 489        | aed4e274f74feafe97895958de7e39d3 | uce_615_left, uce_633_core, uce_1416_left, uce_188_right                                            
433    | GTR+G      | 268        | 68025e03cdcf24ad5ec7f25ee5e832b3 | uce_819_right, uce_864_core, uce_1416_right, uce_954_left                                           
434    | GTR+G      | 319        | ef65e1ddcbbc3988bf6979d1c6c66a34 | uce_58_core, uce_305_right, uce_1417_left, uce_347_right                                            
435    | GTR+G      | 314        | e05f53c5060c4a18e797e2510ea6590d | uce_707_core, uce_455_core, uce_1418_left, uce_347_core                                             
436    | GTR+G      | 178        | cbe9aa51c371007f01623d6395202696 | uce_315_right, uce_35_right, uce_1418_right                                                         
437    | GTR+G      | 140        | a74c4189912fe96ffdb53c54b0678a3c | uce_1423_core, uce_1419_core                                                                        
438    | GTR+G      | 501        | 341b341f27842ecffc24e06a337b26f3 | uce_959_core, uce_688_right, uce_741_right, uce_460_right, uce_742_left, uce_1419_right             
439    | GTR+G      | 161        | 7f5dad87197ece61e8384fa7fe3f8aa9 | uce_142_left, uce_66_right, uce_242_left                                                            
440    | GTR+G      | 215        | 59081d378a9d077f3e555601e9700393 | uce_31_right, uce_142_right, uce_655_core                                                           
441    | GTR+G      | 101        | 1ec29e50bea276c97c037337859503ec | uce_1421_left, uce_719_right                                                                        
442    | GTR+G      | 255        | fe704ec3f971f4f9ffe98ede5922768b | uce_315_left, uce_1421_core, uce_537_core, uce_256_core                                             
443    | GTR+G      | 446        | fe6ce63911257d9dc130697eb89650b6 | uce_1476_core, uce_1421_right, uce_412_core, uce_366_core, uce_713_left                             
444    | GTR+G      | 378        | 7960abf8943a1e58f1b6337a3b877968 | uce_1423_right, uce_998_core, uce_841_core, uce_145_core                                            
445    | GTR+G      | 170        | b1e12243aa1b4b1e03966152ec27bcb1 | uce_1425_left, uce_840_core, uce_73_core                                                            
446    | GTR+G      | 233        | c6961e9cc14ddd092103e400bb4b14a6 | uce_987_left, uce_1425_right, uce_1430_left                                                         
447    | GTR+G      | 585        | 0fabd5e835816b4d9876ab4245c23254 | uce_31_left, uce_270_left, uce_549_core, uce_432_core, uce_1426_core                                
448    | GTR+G      | 355        | 745ec943ded535d888dac891806e0cfc | uce_993_all, uce_1426_right, uce_632_right, uce_997_left, uce_49_right                              
449    | GTR+G      | 102        | fb550b3ca00206cca660970ec7d6f8a4 | uce_1429_left                                                                                       
450    | GTR+G      | 318        | 24d03af6b5d44c8bb3c1738a28297426 | uce_143_all, uce_270_core                                                                           
451    | GTR+G      | 106        | 330eacab3b5daedeab313d6e81b9151c | uce_1433_left                                                                                       
452    | GTR+G      | 139        | cb885ed6372556837c9b9f6277d1e51a | uce_235_right, uce_1433_core                                                                        
453    | GTR+G      | 199        | fc98cd91375d49a7c18dec4b51814d7a | uce_24_left, uce_1434_left, uce_513_left                                                            
454    | GTR+G      | 685        | d75092faa9e9d6ea77b22274a0db62b5 | uce_656_core, uce_767_left, uce_843_core, uce_144_all, uce_383_core, uce_7_all                      
455    | GTR+G      | 122        | c5461bcd4dbed8b3df9b4a5b537a4318 | uce_355_core, uce_1441_left                                                                         
456    | GTR+G      | 248        | ee5c675f8ed5de5dd19e5fcb18a04c04 | uce_931_core, uce_978_core, uce_1441_right                                                          
457    | GTR+G      | 221        | ef2dd3528c7053f9728ad33299b8905a | uce_1446_right, uce_48_right, uce_186_core, uce_145_left                                            
458    | GTR+G      | 390        | 3b0649dcc293a4ed95ca7e3a12b04c94 | uce_145_right, uce_263_left, uce_913_right, uce_265_right, uce_73_left                              
459    | GTR+G      | 228        | 9190584afd41250454fba52352ab5bd0 | uce_710_right, uce_1451_left                                                                        
460    | GTR+G      | 246        | e098cf32112d6a9cfa14213cc3f44bec | uce_526_right, uce_591_left, uce_1451_right                                                         
461    | GTR+G      | 175        | 67fa823332aebbd8b1be6fa50b4f7adb | uce_1452_left, uce_76_left                                                                          
462    | GTR+G      | 514        | 6f8f2fa6ae1cf7363634edbaddc2de56 | uce_186_left, uce_1459_left, uce_263_right, uce_693_core, uce_389_core, uce_748_left, uce_189_left  
463    | GTR+G      | 364        | 6c1493655acb3b66509c6eb47e357fc3 | uce_728_core, uce_329_right, uce_688_left, uce_1461_left, uce_785_right                             
464    | GTR+G      | 348        | 33dbaa2cd528f87375426becb5128f2a | uce_1461_right, uce_390_core, uce_215_right, uce_953_left, uce_574_left                             
465    | GTR+G      | 505        | 34f13163e93d1b3a257d4238bb92c633 | uce_330_right, uce_147_right, uce_1463_core, uce_842_left, uce_447_right                            
466    | GTR+G      | 221        | 959f0ff98f85dcb2b441b46fca92cd74 | uce_1479_right, uce_432_right, uce_600_right                                                        
467    | GTR+G      | 507        | 482a4f507c94a32eecb892c7402b880a | uce_148_right, uce_148_left, uce_271_right, uce_148_core, uce_694_core, uce_509_core, uce_208_right 
468    | GTR+G      | 298        | d019b59166f584d3e026da6c1f9d8b4a | uce_1481_core, uce_200_right, uce_935_right                                                         
469    | GTR+G      | 207        | 1378ac2f60041b5aae8738863da3f8cb | uce_1482_left, uce_343_left, uce_948_core                                                           
470    | GTR+G      | 341        | 89e7f0c50a72475aaf8d621a7e5a74fe | uce_656_right, uce_454_left, uce_880_left, uce_1482_right, uce_528_right, uce_8_left                
471    | GTR+G      | 50         | f068421a0a0773e7b0ed4f473aed00d7 | uce_149_left                                                                                        
472    | GTR+G      | 277        | 7981c5ef70ffb76515e618ad8e74d500 | uce_149_right, uce_871_core, uce_927_right                                                          
473    | GTR+G      | 159        | 6b286a65312c9c42c5cb72ccd6b5eae2 | uce_868_left, uce_1490_core                                                                         
474    | GTR+G      | 419        | ca217ad6317b750dcbfe5cc1833cea81 | uce_373_left, uce_901_right, uce_1496_left, uce_297_left                                            
475    | GTR+G      | 402        | efc70cf00823608acbe1760cd1d9dea0 | uce_310_left, uce_1496_right, uce_239_core, uce_615_core, uce_768_core                              
476    | GTR+G      | 403        | ed335349914d700c8810e1a6a3728e2b | uce_1497_left, uce_689_core, uce_204_right                                                          
477    | GTR+G      | 458        | b48589310d7eb0ff8099c0e9dcf968d2 | uce_1503_core, uce_329_core, uce_98_right, uce_297_core                                             
478    | GTR+G      | 431        | 558f4f568344a289646ae732dcb1bf1a | uce_3_core, uce_468_left, uce_657_left, uce_3_left, uce_153_all                                     
479    | GTR+G      | 189        | 0937919d4cb76ecc0a1a4427455a86f6 | uce_473_left, uce_344_right, uce_157_core                                                           
480    | GTR+G      | 78         | a33725a6ff1bd6f79eb74c4e63b28cc9 | uce_158_left                                                                                        
481    | GTR+G      | 207        | d76b7f9aed49bce0e9c50b98f9cfcc75 | uce_401_core, uce_76_right, uce_158_core                                                            
482    | GTR+G      | 419        | b32d671e6357ebf3bb80bb6af39b43cb | uce_275_core, uce_479_core, uce_159_right, uce_719_core, uce_707_left, uce_607_right                
483    | GTR+G      | 100        | 3a971e8f96d8d26dac730711bd9c5cb2 | uce_168_right, uce_319_left                                                                         
484    | GTR+G      | 98         | 37ad874778e35d98756f55faabf67bf9 | uce_173_all                                                                                         
485    | GTR+G      | 312        | da87d04b061e2f264a2925ba9c531193 | uce_933_left, uce_363_all, uce_176_left, uce_820_left                                               
486    | GTR+G      | 68         | ed7882f6324907a4dc409ae86bb34a22 | uce_187_right                                                                                       
487    | GTR+G      | 120        | 4f4308d9b46bfe44eae66989d1b28281 | uce_188_core                                                                                        
488    | GTR+G      | 123        | 36730d8c62450f46ccf75f4a9c9b0a78 | uce_46_core, uce_189_right                                                                          
489    | GTR+G      | 335        | a8f872ad4b910bb867c04265c8610e4d | uce_599_core, uce_192_left                                                                          
490    | GTR+G      | 252        | 58423e5f3cb57ee699e41d3a18239b09 | uce_192_core, uce_701_right, uce_676_right, uce_640_right                                           
491    | GTR+G      | 114        | 9e1a2b7f60aeb983f5470e910ebf18bd | uce_192_right, uce_746_core                                                                         
492    | GTR+G      | 333        | 6a49381bbe16cb11b195e702203a9ad7 | uce_193_left, uce_766_left, uce_901_left, uce_609_left                                              
493    | GTR+G      | 87         | fc6cb3906c59c26304e3f91c452538fd | uce_193_core                                                                                        
494    | GTR+G      | 50         | 7fcb80cedbe20c5b306f56fff9870771 | uce_193_right                                                                                       
495    | GTR+G      | 62         | 61588fcf981cfbd0cc8c5d0423918204 | uce_196_core                                                                                        
496    | GTR+G      | 300        | ec50fd84a44809bf6315eca2f85bb97f | uce_30_left, uce_859_right, uce_196_right                                                           
497    | GTR+G      | 127        | 88af099f03c5126f6fa53e0cb1eb5014 | uce_197_core, uce_549_right                                                                         
498    | GTR+G      | 567        | a16fe25918bb23cc7ba548cc24969337 | uce_98_core, uce_958_right, uce_197_right, uce_949_left                                             
499    | GTR+G      | 230        | a6f56d27dd6ef58c19677af6e4390c13 | uce_235_left, uce_20_right, uce_888_left                                                            
500    | GTR+G      | 170        | b22a8f1fc2297f28ae2c9da69cf8a159 | uce_529_left, uce_254_left, uce_200_left                                                            
501    | GTR+G      | 90         | a6664b93a53f116442e2c86cdc4d1158 | uce_200_core                                                                                        
502    | GTR+G      | 65         | bdc650b4d864f3658c7d3a996a8ec5b9 | uce_204_core                                                                                        
503    | GTR+G      | 279        | 370e67da6fdb80884f96cb5db5257831 | uce_5_left, uce_493_core, uce_446_left, uce_208_core                                                
504    | GTR+G      | 181        | 8398c82e1d41b1895647a42264a166c5 | uce_861_right, uce_211_right                                                                        
505    | GTR+G      | 335        | 25d2a9e0e1f81a936797dcec5f90bc6f | uce_557_right, uce_213_right                                                                        
506    | GTR+G      | 280        | d9f96171290e61a2b4216928636df6a3 | uce_525_right, uce_466_left, uce_216_core                                                           
507    | GTR+G      | 76         | bf211d0e39c10df15e458c36707ad34f | uce_216_right                                                                                       
508    | GTR+G      | 81         | 4f9a10bf1143d4624229f5ccaa142db8 | uce_220_left                                                                                        
509    | GTR+G      | 171        | 2b860d68c0350ecbebcfab23373c3e6a | uce_220_core, uce_954_core                                                                          
510    | GTR+G      | 233        | 7ec7e292455e570df3c0c5ddb02c9470 | uce_221_left, uce_275_left, uce_289_right                                                           
511    | GTR+G      | 115        | c7ac2cf5dcfae99c89717aea75be539d | uce_773_left, uce_222_core                                                                          
512    | GTR+G      | 530        | 5616477c617790d38d9b0f826f10895f | uce_231_core, uce_71_left, uce_513_core, uce_88_core                                                
513    | GTR+G      | 354        | d326ebf212db0ce52264018b7a9440c4 | uce_391_left, uce_231_right, uce_999_left                                                           
514    | GTR+G      | 154        | dcdae579733dadb220817f35f41f933b | uce_28_right, uce_235_core                                                                          
515    | GTR+G      | 50         | 916e3a2ad5a6eda2a3d72e357c0a11e6 | uce_236_right                                                                                       
516    | GTR+G      | 453        | 8b7801fd913a875492fcf0e964c8a50c | uce_743_all, uce_238_all, uce_360_left, uce_670_core                                                
517    | GTR+G      | 475        | d0eae09659ae3bab3879f1637498cd6a | uce_508_core, uce_258_left, uce_629_core, uce_630_core, uce_239_left                                
518    | GTR+G      | 165        | fddf0c8a747ed0320f488530bb95adf2 | uce_498_core, uce_241_core                                                                          
519    | GTR+G      | 289        | 16b362098a19ee9f197e49c40e471c1e | uce_244_core, uce_848_right, uce_643_core                                                           
520    | GTR+G      | 204        | e978ab8057ed1c1805ba8cd92c189ad8 | uce_260_left, uce_473_right, uce_252_left                                                           
521    | GTR+G      | 316        | 1e373de0aa724cef7e33fe2369de425f | uce_253_right, uce_558_right                                                                        
522    | GTR+G      | 284        | aa03487d3c9d32ffd234b564197dd1f6 | uce_750_right, uce_714_left, uce_256_left, uce_466_core, uce_71_right                               
523    | GTR+G      | 445        | 44bbb8d6f50b4250ac3eb6205538b6de | uce_485_right, uce_256_right, uce_288_core, uce_348_right                                           
524    | GTR+G      | 404        | d0038b76f4b823dc3b0152d4955c3682 | uce_620_core, uce_988_core, uce_258_core, uce_549_left, uce_719_left                                
525    | GTR+G      | 123        | 2cf4ac73a04239f96a7e8728fcc93872 | uce_258_right, uce_460_left                                                                         
526    | GTR+G      | 184        | f0fb6cf14e08278716f99da20d0c6bf8 | uce_785_core, uce_261_core                                                                          
527    | GTR+G      | 478        | 0c014ed2c7361c987fb8b62b38fc67cb | uce_264_left, uce_525_left, uce_793_left, uce_674_core, uce_271_left, uce_816_core                  
528    | GTR+G      | 301        | 527fa74ca9888ecf60117226f0bef03c | uce_264_core, uce_928_right, uce_806_right, uce_399_right                                           
529    | GTR+G      | 229        | ef4374c3e74722b73a80548d97870258 | uce_264_right, uce_859_left, uce_657_core                                                           
530    | GTR+G      | 166        | 3c94fdbbdb56ed41b92d6114007b0f02 | uce_27_left, uce_654_core                                                                           
531    | GTR+G      | 355        | d07cfe2aabe9ccce4947aa67036cf618 | uce_27_right, uce_399_left, uce_500_right, uce_404_left                                             
532    | GTR+G      | 357        | 6c2097a887c5af5faeff9bfc115b8974 | uce_271_core, uce_535_core, uce_461_left, uce_580_left                                              
533    | GTR+G      | 345        | 9966817423dc629e6a8ec649748d41ba | uce_992_left, uce_69_right, uce_304_right, uce_273_core, uce_337_core                               
534    | GTR+G      | 285        | cde6d926c66cc764ea5d462db7a9878f | uce_274_core, uce_519_core, uce_447_core, uce_45_left, uce_898_core                                 
535    | GTR+G      | 288        | d311d510e64a780aec9e7d430fb0fe6e | uce_275_right, uce_669_all                                                                          
536    | GTR+G      | 143        | 51e763fc21350399509c1abfdfe97e21 | uce_905_left, uce_278_left                                                                          
537    | GTR+G      | 284        | b3e518afb209f5d93240a913a15470a4 | uce_478_right, uce_348_left, uce_947_left, uce_680_right, uce_279_left                              
538    | GTR+G      | 56         | 97480d0bc26428ec516ad3bf052724c3 | uce_279_right                                                                                       
539    | GTR+G      | 266        | 3bb1dd10511307d84e4174cb9e17f39d | uce_409_left, uce_280_all                                                                           
540    | GTR+G      | 104        | 8acc6c6986576d4f439626d975bf1a60 | uce_88_right, uce_285_core                                                                          
