Settings used

alignment         : ./Harrington_2016-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1893136.51878
Scheme AICc       : 3794092.92453
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
303    | GTR+G      | 686        | e78047fa3db21034b1638474e670b6e7 | uce_667_core, uce_755_left, uce_892_right, uce_793_core, uce_312_core, uce_315_core                 
304    | GTR+G      | 238        | 16a4de75c606978f901c49f8e2c2276a | uce_34_core, uce_32_core, uce_899_right                                                             
305    | GTR+G      | 676        | 0def96700c0f39c4c982482fa5537c2a | uce_976_right, uce_918_core, uce_976_core, uce_787_right, uce_32_right                              
306    | GTR+G      | 192        | 407ca59b106e3d24ad76bb44a1b51140 | uce_448_right, uce_327_right, uce_740_core                                                          
307    | GTR+G      | 848        | 5b211e6a66884550168378e2b757208e | uce_365_right, uce_340_left, uce_723_left, uce_999_core, uce_935_left, uce_64_right, uce_33_right, uce_657_right
308    | GTR+G      | 105        | 24ec09ec303e8e61d4cbc87c67da0cb2 | uce_330_left, uce_8_left                                                                            
309    | GTR+G      | 182        | dd18b2b0b2029bacbd0a697c3a313ab7 | uce_333_right                                                                                       
310    | GTR+G      | 514        | fcde501df4830bdd984bd636c4ff5181 | uce_753_left, uce_537_left, uce_34_left, uce_537_core                                               
311    | GTR+G      | 324        | 931f213ef57af15e3c422b5c5afe513c | uce_993_core, uce_34_right                                                                          
312    | GTR+G      | 623        | 900c5c72ab78a19e1ad13d11f30c597a | uce_587_core, uce_773_left, uce_578_left, uce_386_right, uce_340_core                               
313    | GTR+G      | 217        | b3ebad281c1f6e912f7315fcc9e51d8e | uce_640_right, uce_343_right, uce_829_core                                                          
314    | GTR+G      | 88         | fed7ae6e3b4b182669f2460765b3a464 | uce_344_left                                                                                        
315    | GTR+G      | 265        | bf11fdd3a84fc471bc61410033837839 | uce_346_core, uce_710_right, uce_540_right, uce_961_left                                            
316    | GTR+G      | 644        | 3678f9aa311fe2cfcb0942a3a7fa8f38 | uce_355_core, uce_913_core, uce_460_right, uce_603_right, uce_486_right                             
317    | GTR+G      | 477        | e2070f5d4ff572bfbf1ff094fc918422 | uce_553_core, uce_359_right, uce_473_left, uce_396_left, uce_901_right, uce_553_right               
318    | GTR+G      | 792        | c518dc81157a560600656fafd6bd5b21 | uce_361_core, uce_368_right                                                                         
319    | GTR+G      | 273        | 07ca2af525cd9461345979e0b1ccc8f7 | uce_365_core, uce_759_left                                                                          
320    | GTR+G      | 51         | 6788e957cdbafc91a95db324579d8339 | uce_368_left                                                                                        
321    | GTR+G      | 199        | f29ef7e11889fd2ae7938b171d6e2cc2 | uce_368_core, uce_883_core                                                                          
322    | GTR+G      | 309        | 252c0aaa779bcbd41941d58b7089189d | uce_373_core, uce_979_left                                                                          
323    | GTR+G      | 659        | 0416ccb58ae18ab24d297115d58e5906 | uce_449_core, uce_728_right, uce_609_core, uce_840_right, uce_374_left                              
324    | GTR+G      | 391        | e9322b83d4b58a0d4f6f4f11f295b41d | uce_374_core, uce_806_left, uce_690_left                                                            
325    | GTR+G      | 484        | a23647b1150b58e5204084d62d3b67c8 | uce_376_core, uce_452_right, uce_915_core, uce_555_right                                            
326    | GTR+G      | 225        | 89e0947a372b12949f68173a5c8469a4 | uce_378_core                                                                                        
327    | GTR+G      | 57         | e51b7d367b5b4c451ef02a73aff5826f | uce_383_left                                                                                        
328    | GTR+G      | 458        | 651bba8cab22dd6d8aff1c1ba71c006f | uce_383_core, uce_98_right, uce_605_core                                                            
329    | GTR+G      | 128        | 074768e085b3466bf7b33600ca3207a9 | uce_399_left, uce_396_right                                                                         
330    | GTR+G      | 246        | 6b18483c27979476ed7497cc452415e5 | uce_399_core                                                                                        
331    | GTR+G      | 416        | a7c5ea19a55c983dd7c262525baa4cb1 | uce_408_core, uce_563_right                                                                         
332    | GTR+G      | 53         | e39c6a83f5d60bf5109ded1ae859041b | uce_418_left                                                                                        
333    | GTR+G      | 347        | ce4da058cb2c0b2ff8b13395efe7e3a0 | uce_420_left                                                                                        
334    | GTR+G      | 808        | 87f775b445f21c09e76a21d5ce3a3d06 | uce_601_core, uce_549_right, uce_927_right, uce_829_left, uce_447_left                              
335    | GTR+G      | 212        | ade10562caab7bdc74699805e1ce80a7 | uce_447_core, uce_642_core                                                                          
336    | GTR+G      | 194        | 3b04086f42836c686dab007a8989f6c3 | uce_450_right                                                                                       
337    | GTR+G      | 431        | e59ea4844fb5b9592d154956ff64dce2 | uce_919_core, uce_573_left, uce_453_left                                                            
338    | GTR+G      | 541        | 6360564bb47aa084cc67dddb557e087f | uce_726_right, uce_763_left, uce_515_right, uce_46_left, uce_593_right, uce_847_right               
339    | GTR+G      | 73         | 435c79ac19c42009b976a6a261793d06 | uce_478_core                                                                                        
340    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
341    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
342    | GTR+G      | 93         | 0263dea7eaae2585ba92858f79f23209 | uce_533_left                                                                                        
343    | GTR+G      | 452        | eb5ab5486974f8e2f6bf01cc61ce24c6 | uce_537_right, uce_943_right, uce_630_core                                                          
344    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
345    | GTR+G      | 566        | 991bd28b999e01b344b4363ee4d838ea | uce_908_core, uce_542_left, uce_934_core                                                            
346    | GTR+G      | 69         | 69b9ed29b6ec5c58591c624584698b83 | uce_556_left                                                                                        
347    | GTR+G      | 401        | f8bf9e74a5a15767937b91500f2d7326 | uce_84_left, uce_670_core, uce_686_left, uce_746_left, uce_561_core                                 
348    | GTR+G      | 60         | 3b05131bd4526e53e4321c6307f4a707 | uce_585_core                                                                                        
349    | GTR+G      | 50         | 2fcbcb2f0dda22e437b80d2caa11f7d3 | uce_601_left                                                                                        
350    | GTR+G      | 73         | 56acb8dfeb4c01e2eb0fa017ae60cda0 | uce_604_core                                                                                        
351    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
352    | GTR+G      | 172        | 6db2a9e90fa91e83e67984e61fc7d9d4 | uce_640_left                                                                                        
353    | GTR+G      | 56         | e94b25abc79c8aac3a6f39bc9c99bb69 | uce_642_left                                                                                        
354    | GTR+G      | 111        | bd96e483141c9c5b8a5651a868f5065a | uce_645_left, uce_927_core                                                                          
355    | GTR+G      | 135        | f4065848a680664821d13af60f667da1 | uce_645_right                                                                                       
356    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
357    | GTR+G      | 301        | 54a23258ed67ff02f2b92200a69d81be | uce_661_core                                                                                        
358    | GTR+G      | 50         | 7b1a0cda87f8c3404b93fc6e099f9bd2 | uce_67_right                                                                                        
359    | GTR+G      | 50         | 5394726d12bc5cea16bfeda288223a4d | uce_671_left                                                                                        
360    | GTR+G      | 396        | 815ab5643701a80f8618653ccf7034d1 | uce_694_core, uce_766_right                                                                         
361    | GTR+G      | 58         | d4007c58eac3363cb06789481d29e13e | uce_719_right                                                                                       
362    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
363    | GTR+G      | 353        | 84e1a6d6e2692f34833d5ac05907ce42 | uce_739_core                                                                                        
364    | GTR+G      | 141        | 9bd554bc08ec0327215b2fd1ccbd6e75 | uce_747_all                                                                                         
365    | GTR+G      | 305        | 2565e4dee98dc640b36ba10e4ec8080a | uce_788_right, uce_748_right                                                                        
366    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
367    | GTR+G      | 241        | ea32ca5daf4c315f51d096a46a0fd409 | uce_769_left, uce_820_right, uce_801_right                                                          
368    | GTR+G      | 379        | 7d1324abfca0007e5d7b89b501478cf8 | uce_772_left, uce_772_core                                                                          
369    | GTR+G      | 51         | 015f4588c9e1e9f749661e534495773a | uce_811_left                                                                                        
370    | GTR+G      | 82         | 3364c620b325e757661d169a4bd2a040 | uce_851_left                                                                                        
371    | GTR+G      | 178        | 8d0a0ddbb04a9d62ce82c291d13cd9eb | uce_862_core                                                                                        
372    | GTR+G      | 50         | a2f806195d79157638288ba271cc1ea1 | uce_916_left                                                                                        
373    | GTR+G      | 200        | 840067e60a41c46475edcc0150a842fc | uce_919_right                                                                                       
374    | GTR+G      | 276        | 1eab8c94fdb6fd6332ab9ec9559e744e | uce_98_core, uce_932_right, uce_98_left                                                             


Scheme Description in PartitionFinder format
