Scheme Name       : step_7
Scheme lnL        : -1147274.58426
Scheme AICc       : 2299674.99247
Number of params  : 2552
Number of sites   : 599627
Number of subsets : 252

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 133223-133636 54092-54557 296213-296603 1-536;
	charset Subset2 = 537-873 452461-452786;
	charset Subset3 = 142803-143253 580928-581315 261140-261567 257651-258058 312214-312760 41017-41382 128201-128737 99525-100214 290531-290935 196307-196809 268340-268678 435170-435629 874-1230;
	charset Subset4 = 126305-126760 294592-295140 448647-449028 186219-186559 563486-564022 1231-1585 290000-290530 412363-412866 319358-319825 68060-68710 132354-132824 191827-192077 335169-335625 505128-505411 552891-553295;
	charset Subset5 = 172618-173005 525189-525611 174030-174296 185811-186218 1586-2229 265278-265630 202829-203139 294189-294591 379213-379623 165693-166027 288747-289238 380077-380447 382988-383281 79512-79926 87464-87924;
	charset Subset6 = 176930-177399 96635-96959 170432-170967 578505-578769 82974-83300 2230-2740 127111-127526 52570-53002 276495-276770 381397-381771 346413-346749 215906-216340;
	charset Subset7 = 34695-35294 126761-127110 347310-347596 438094-438629 514693-515096 502795-503141 2741-3515;
	charset Subset8 = 440256-440815 381772-382204 136244-136621 177669-178129 346750-347309 3516-3775 235454-235853;
	charset Subset9 = 25696-25959 162762-163122 520299-520599 3776-4018 208512-208884 6679-7085 374713-375116 206902-207252;
	charset Subset10 = 264796-265277 105451-105724 338282-338551 99120-99524 432044-432445 4019-4282 82475-82973 232979-233334 598837-599237 238616-238924 218684-219026 577640-577927 79158-79511 586363-586676;
	charset Subset11 = 115699-116113 246374-246886 122611-123147 65473-65863 279277-279676 135530-135830 214783-215274 481675-482049 72363-72740 293390-293838 4283-4653 167175-167722;
	charset Subset12 = 583663-584003 577281-577639 326254-326587 568985-569413 194882-195191 4654-4950 552438-552890;
	charset Subset13 = 532360-532669 147909-148262 435924-436258 505766-506191 282975-283405 213750-214232 4951-5273;
	charset Subset14 = 5274-5597 571681-572028 550589-551042 395882-396285 152513-152807 444719-445037 365792-366020 473374-473951 200905-201547 309247-309595 287150-287489;
	charset Subset15 = 38382-38717 576051-576422 579138-579402 5598-5817 248670-248999 71113-71383 228272-228672 158071-158467 98305-98723 62003-62256 120944-121461 93630-94041 214590-214782 417012-417383;
	charset Subset16 = 215578-215905 318646-318950 492569-492924 511565-512007 400637-401097 300785-301135 111243-111624 101167-101600 424527-424974 270775-271149 209400-209685 221969-222226 5818-6287;
	charset Subset17 = 263723-263960 94833-95322 154301-154798 469428-469748 6288-6678;
	charset Subset18 = 296604-297122 463402-463779 237250-237623 9962-10273 578770-579137 189946-190270 342796-343159 259831-260170 224319-224678 7086-7341 226165-226505 285514-285890 223000-223322 114305-114668 252096-252511;
	charset Subset19 = 502357-502794 7342-7870 328689-329057 474324-474705 467185-467529 414109-414460;
	charset Subset20 = 7871-8331 278604-279004 27545-28026 200243-200519 566781-567203 355502-355854 588887-589505 353863-354134 149329-149836 506192-506574;
	charset Subset21 = 237624-238083 162353-162761 253246-253812 13197-13679 10274-10604 8332-8773;
	charset Subset22 = 206060-206453 141143-141509 325463-325938 8774-9068;
	charset Subset23 = 337111-337600 504190-504664 346123-346412 408560-408849 285197-285513 542653-542979 9069-9439 495353-495720 504665-505127 483679-484143 506972-507348 194220-194465 321668-322121 198545-198809 46950-47512;
	charset Subset24 = 489474-489934 9440-9657 20415-20805;
	charset Subset25 = 540457-540798 107260-107726 263961-264314 338946-339318 9658-9961 524200-524670;
	charset Subset26 = 310435-310825 10605-11231;
	charset Subset27 = 566370-566780 180644-180996 91600-92139 376600-377008 336282-336673 334420-334729 39143-39473 298566-298962 32160-32598 324739-325091 199611-199997 11232-11634;
	charset Subset28 = 303163-303574 11635-11950 453572-453946 508526-508746 309596-310036 62668-63016 304581-304995;
	charset Subset29 = 387935-388326 182806-183227 478210-478578 519165-519529 157202-157676 11951-12292 127527-127926 487814-488392 495721-496227 588429-588886 594069-594482 93177-93629 554287-554691;
	charset Subset30 = 153888-154300 56464-56915 12293-12844 490361-490678 156289-156867 87925-88481 173444-174029;
	charset Subset31 = 297880-298252 90437-90824 12845-13196 192844-193162 441615-442202 582901-583241 88767-89155 153580-153887 247659-247974;
	charset Subset32 = 249673-250015 318181-318645 13680-14056 124438-124687 589506-589796 165348-165692 320761-321028 259017-259382 192429-192843 166425-166790 15020-15322 105725-106228 105148-105450 576423-576865 410943-411313 471010-471464;
	charset Subset33 = 14057-14455 513533-513875 465616-466121 49124-49488 142050-142432 166791-167174 342376-342795 357311-357697 550099-550588;
	charset Subset34 = 169609-170079 189576-189945 345254-345703 368426-368962 14456-14803;
	charset Subset35 = 197377-197671 14804-15019 302662-303162 498980-499347 532990-533277 424087-424526 65864-66271 195533-195839;
	charset Subset36 = 450695-451067 245837-246373 423203-423604 352480-352833 365443-365791 15323-15574;
	charset Subset37 = 22388-22840 378304-378749 15575-15962 68711-69133 201548-201888;
	charset Subset38 = 477460-477855 15963-16304;
	charset Subset39 = 120520-120943 537521-538014 358248-358639 275597-275942 268679-269178 204657-205183 16305-16684;
	charset Subset40 = 113189-113442 36588-36927 112018-112341 16685-17086 450406-450694 25450-25695 177400-177668 280061-280519 36235-36587;
	charset Subset41 = 17087-17408;
	charset Subset42 = 145935-146238 505412-505765 17409-17738 60796-61233 144722-145001 232756-232978 366574-366945 466122-466522;
	charset Subset43 = 119643-120006 118278-118833 139767-140222 429228-429448 29760-30122 17739-18026 479820-480154 451381-452004 129219-129503 92466-92935;
	charset Subset44 = 523518-523792 193163-193475 18027-18296 241016-241285 510837-511164 149837-150047 354667-355110 424975-425356;
	charset Subset45 = 169214-169608 54558-55238 510339-510836 592185-592621 272062-272475 595656-596102 312761-313315 18297-18528;
	charset Subset46 = 18529-18975 517234-517739 530360-530777;
	charset Subset47 = 18976-19561 457980-458212 27176-27544 217190-217656 35674-36234;
	charset Subset48 = 19562-20062 551554-552004 414461-414927 425793-426162 565766-566369 404726-405082 394748-395161 572803-573239 399797-400216 422550-422884;
	charset Subset49 = 329058-329458 84268-84740 359529-359903 332374-332808 67677-68059 20063-20414 379624-380076 426973-427491 539696-540133 321029-321374 361728-362210 506575-506971 494554-494969 466523-466873 183228-183517 303863-304308 254978-255329;
	charset Subset50 = 20806-21186;
	charset Subset51 = 542287-542652 158468-158830 558299-558800 377391-377773 98724-99119 400217-400636 233737-234355 501475-501978 21187-21540 28027-28417;
	charset Subset52 = 21541-22013 387363-387934 360753-361221 392380-392809;
	charset Subset53 = 22014-22387 314346-314729 95323-95916;
	charset Subset54 = 486904-487400 460462-460818 370502-370992 264315-264795 270343-270774 22841-23132 338552-338945 144304-144721;
	charset Subset55 = 519843-520298 361222-361727 23133-23518;
	charset Subset56 = 23519-23943 125965-126304 492925-493290 159243-159640 155844-156288 559716-560075 382205-382633 116731-117145;
	charset Subset57 = 23944-24353 355855-356290 514161-514692 286722-287149;
	charset Subset58 = 432446-432872 433201-433587 453947-454259 24354-24644;
	charset Subset59 = 254170-254552 340702-341167 276771-277258 306689-307002 452787-453102 426163-426502 488662-489145 541577-541885 24645-25048 271150-271508 392810-393174;
	charset Subset60 = 25049-25449 459284-459812 187287-187759 587513-588088 522112-522467 143254-143804;
	charset Subset61 = 25960-26423 493291-493644 223323-223690 140737-141142 485561-485870;
	charset Subset62 = 583242-583662 26424-26839 575697-576050 480459-481087;
	charset Subset63 = 305832-306025 333104-333608 327999-328397 513077-513532 78365-78812 548378-548840 73160-73598 211183-211508 243971-244386 26840-27175 477045-477459 146937-147314 406365-406712;
	charset Subset64 = 306342-306688 189204-189575 256861-257169 385196-385530 32599-33083 44202-44660 28418-28827;
	charset Subset65 = 351986-352479 401098-401529 377774-378303 57504-57958 439078-439525 100708-101166 123995-124437 516011-516254 41870-42269 199297-199610 456294-456523 28828-29260 432873-433200 152808-153146 299744-300176 478579-478954;
	charset Subset66 = 520600-521113 29261-29759 367469-368053 581316-581833;
	charset Subset67 = 584472-584956 30123-30475 150415-150890 81482-81916 261568-262070 45993-46375 544724-545176 158831-159242 117146-117611 534557-535057;
	charset Subset68 = 366946-367468 280992-281405 555364-555817 30476-30858 55239-55504 163625-163946;
	charset Subset69 = 528840-529449 129989-130488 449804-450148 30859-31262 243162-243467 552005-552437;
	charset Subset70 = 31263-31745;
	charset Subset71 = 509438-509960 31746-32159 390640-391102 77527-77765 90094-90436 69134-69446 450149-450405;
	charset Subset72 = 464337-464583 399379-399796 33084-33501;
	charset Subset73 = 258059-258359 335626-335906 278344-278603 291427-291939 131036-131485 33502-33962 80597-81042;
	charset Subset74 = 393175-393527 262071-262380 33963-34354;
	charset Subset75 = 405463-405805 316119-316628 473952-474323 403132-403598 100215-100707 239753-240169 34355-34694 593529-594068 402273-402711 527827-528394 233335-233736;
	charset Subset76 = 79927-80354 430780-431143 371284-371637 35295-35673 42697-43023 72741-73159;
	charset Subset77 = 370221-370501 107727-108153 374270-374712 36928-37382 533700-533990;
	charset Subset78 = 363179-363634 325092-325462 413810-414108 37383-37888 110656-111242 484773-485229 393528-393930 357698-358247 187760-188148 170080-170431;
	charset Subset79 = 37889-38381 518065-518351 486574-486903 242255-242726 350606-350897 567933-568425 472211-472623 159991-160513 324324-324738;
	charset Subset80 = 365148-365442 322122-322498 295874-296212 580008-580468 43024-43507 383282-383852 499348-499783 146633-146936 38718-39142;
	charset Subset81 = 256497-256860 417638-417994 64524-64983 188891-189203 262659-263236 349322-349773 547576-547990 332809-333103 39474-39821;
	charset Subset82 = 56916-57503 198810-199296 344842-345253 416020-416339 44661-45136 39822-40194 40529-41016 515097-515483 47948-48321 369215-369710;
	charset Subset83 = 545177-545445 101601-102147 421195-421601 40195-40528 210439-210708 451068-451380 564429-564902 546762-547218 553296-553735 545446-545794 389452-389871 521718-522111;
	charset Subset84 = 59761-60101 41383-41869 114669-115149 596899-597249 298253-298565 572029-572345 67030-67676;
	charset Subset85 = 355111-355501 73599-74069 121724-122165 460819-461151 413213-413427 116114-116426 86456-87083 69447-70052 341986-342375 61667-62002 159641-159990 78134-78364 42270-42696 120251-120519 138879-139317 560518-560944;
	charset Subset86 = 491507-491988 406713-407067 517740-518064 97480-97766 43508-43762;
	charset Subset87 = 204203-204656 598042-598477 489146-489473 404504-404725 584004-584471 125008-125430 311070-311414 436259-436660 543240-543636 43763-44201 269489-269953 465192-465615 70681-71112 589797-590124 417995-418389;
	charset Subset88 = 45137-45675 466874-467184 111625-112017 49489-49982 445038-445314 76765-77305 356992-357310 83761-84267;
	charset Subset89 = 434225-434617 281406-281673 220326-220624 55505-55993 558801-559314 45676-45992 267075-267410 489935-490360;
	charset Subset90 = 459813-460121 439939-440255 64984-65472 362773-363178 396628-397095 46376-46949 580469-580927 353171-353478 452005-452460 549603-550098;
	charset Subset91 = 47513-47947 113443-113880 283642-284095 472624-472896;
	charset Subset92 = 386637-386873 83301-83760 540799-541088 218234-218683 48322-48633 494255-494553 58330-58884 109723-110361 353479-353862 493645-493954;
	charset Subset93 = 307486-308076 48634-49123;
	charset Subset94 = 119171-119642 102852-103371 249000-249223 598478-598836 531274-531544 165080-165347 86194-86455 321375-321667 49983-50330 193476-193784 74725-75006 220625-220972;
	charset Subset95 = 89607-90093 471465-471699 80355-80596 50331-50703 593184-593528 66671-67029 106588-106870 104237-104727;
	charset Subset96 = 231798-232338 50704-51112;
	charset Subset97 = 282112-282539 178571-178975 63017-63582 51113-51480 548841-549309 508747-509437 458485-458849 418390-418702 317134-317459 544366-544723 230536-230979 519530-519842 313316-313608 390291-390639;
	charset Subset98 = 51481-51918 482868-483314 92936-93176 174297-174603 481427-481674;
	charset Subset99 = 51919-52222 356291-356665 590125-590713 151801-152202 429449-429929 252512-252812;
	charset Subset100 = 151455-151800 199998-200242 336674-337110 52223-52569 175417-175898 366021-366573;
	charset Subset101 = 301136-301485 53003-53368 413428-413809 203674-204202;
	charset Subset102 = 414928-415473 224679-224977 121462-121723 243468-243970 521114-521717 53369-53750;
	charset Subset103 = 53751-54091 313609-314106 198136-198544 591214-591528 435630-435923 277259-277607 484144-484374 224978-225336 227623-227842 584957-585344 87084-87463 108663-109070;
	charset Subset104 = 380448-380828 120007-120250 55994-56463 186909-187286 61234-61666 103781-104236 244794-245098 503578-503941;
	charset Subset105 = 359048-359528 571071-571680 380829-381134 308904-309246 57959-58329 562834-563246;
	charset Subset106 = 302270-302661 179446-179840 512737-513076 58885-59302;
	charset Subset107 = 293839-294188 228673-228896 141510-142049 59303-59760 286220-286721 201889-202237;
	charset Subset108 = 416732-417011 511165-511564 60102-60412;
	charset Subset109 = 497446-497669 591923-592184 542980-543239 422885-423202 88482-88766 229372-229654 436661-436998 314730-315045 408850-409295 60413-60795 247382-247658 255330-255685 427492-427965 174604-174983 529450-529796;
	charset Subset110 = 62257-62667 157677-158070;
	charset Subset111 = 401530-401855 573668-574054 145343-145934 139318-139766 214233-214589 265946-266349 152203-152512 63583-64176 384289-384772 388682-389060 445315-445816;
	charset Subset112 = 421602-421977 360283-360752 106229-106587 402712-403131 468774-469064 339319-339767 135251-135529 250016-250404 207687-208070 64177-64523 368963-369214;
	charset Subset113 = 171808-172160 596103-596469 310826-311069 284861-285196 260725-261139 482474-482867 131486-131934 436999-437551 66272-66670;
	charset Subset114 = 597726-598041 70053-70680 546053-546403 247975-248305 486236-486573 389061-389451 325939-326253;
	charset Subset115 = 468339-468773 562485-562833 378750-379212 562069-562484 491090-491506 461152-461681 156868-157201 410210-410575 462651-462976 501979-502356 209686-209989 71384-71839 208071-208511 526466-526837 442685-443163;
	charset Subset116 = 112806-113188 388327-388681 301878-302269 71840-72362;
	charset Subset117 = 322945-323438 599238-599627 485230-485560 358640-359047 531545-532024 394195-394747 213266-213749 74070-74724 295141-295637 565415-565765 271509-272061 554958-555363;
	charset Subset118 = 419081-419381 75007-75462 516682-517233 190600-190963 441187-441614 567634-567932 476761-477044 227304-227622 221443-221968;
	charset Subset119 = 210709-211182 507349-507705 113881-114304 75463-75792 458213-458484 78813-79157 110362-110655;
	charset Subset120 = 148616-148969 75793-76174 322499-322944 576866-577280;
	charset Subset121 = 561695-562068 273631-274070 267411-267953 482050-482473 397559-397960 508194-508525 76175-76764 259383-259830 412867-413212 404122-404503 344068-344386 375908-376253 327013-327509;
	charset Subset122 = 193785-194219 289585-289999 420154-420566 470190-470614 507706-508193 225337-225679 134326-134718 295638-295873 219777-220325 181881-182084 438630-439077 311690-312213 176217-176537 301486-301877 77306-77526 254553-254977 280520-280991;
	charset Subset123 = 77766-78133 311415-311689 545795-546052 420567-420773 190271-190599;
	charset Subset124 = 81043-81481;
	charset Subset125 = 281674-282111 81917-82474 178130-178570 444166-444718;
	charset Subset126 = 84741-85032 112342-112805 527135-527577 569414-569838;
	charset Subset127 = 317853-318180 349774-350022 135831-136243 484375-484772 419382-419728 85033-85437;
	charset Subset128 = 230980-231412 216733-217189 498505-498979 535058-535560 490679-491089 85438-85781;
	charset Subset129 = 155451-155843 554692-554957 383853-384288 85782-86193 304309-304580 266750-267074;
	charset Subset130 = 89156-89606 458850-459283 446255-446840 425357-425792 581834-582511 207253-207686;
	charset Subset131 = 330347-330660 196810-197376 446841-447460 472897-473373 90825-91200 202238-202828 373882-374269 97767-98304 557090-557401 396286-396627;
	charset Subset132 = 227843-228271 236864-237249 132825-133222 480155-480458 116427-116730 91201-91599 427966-428493 428494-428867;
	charset Subset133 = 123148-123620 418703-419080 148970-149328 145002-145342 242727-243161 155098-155450 564023-564428 359904-360282 195192-195532 92140-92465;
	charset Subset134 = 222461-222999 164785-165079 386233-386636 94042-94505 234937-235453 274906-275252 183970-184338 559315-559715 245099-245396 339768-340202 303575-303862;
	charset Subset135 = 94506-94832 245397-245836 266350-266749 594483-594846 597250-597725 594847-595173;
	charset Subset136 = 244387-244793 515484-516010 470615-471009 124688-125007 445817-446254 481088-481426 95917-96205;
	charset Subset137 = 118834-119170 168790-169213 483315-483678 131935-132353 96206-96634 172161-172617 538550-538837;
	charset Subset138 = 168225-168789 549310-549602 527578-527826 219027-219403 96960-97479 226963-227303;
	charset Subset139 = 102148-102578 409619-410209;
	charset Subset140 = 401856-402272 212487-212926 102579-102851;
	charset Subset141 = 407447-407764 115150-115698 225680-226164 308538-308903 103372-103780 532670-532989 557794-558298 391582-391994 262381-262658 109071-109722 582512-582900 279677-280060 273309-273630;
	charset Subset142 = 551043-551553 536804-537086 503942-504189 180249-180643 104728-105147 398489-398964;
	charset Subset143 = 200520-200904 232339-232755 160514-160833 108154-108662 585345-585720 106871-107259;
	charset Subset144 = 205510-206059 497670-498160 513876-514160 523793-524199 449476-449803 208885-209399 129504-129988 307003-307485 117612-118277 127927-128200 256084-256496;
	charset Subset145 = 122166-122610 222227-222460 454753-454960;
	charset Subset146 = 184833-185172 315046-315321 123621-123994;
	charset Subset147 = 125431-125964 185173-185575 569839-570287 407068-407446 555818-556355 509961-510338;
	charset Subset148 = 128738-129218;
	charset Subset149 = 130489-131035 275943-276494;
	charset Subset150 = 253813-254169 512337-512736 547219-547575 277608-278069 133637-134325 272930-273308;
	charset Subset151 = 439526-439938 140223-140736 134719-135250;
	charset Subset152 = 500457-500850 188512-188890 329459-329867 497194-497445 304996-305465 136622-136974 496228-496742;
	charset Subset153 = 529797-530359 136975-137569;
	charset Subset154 = 137570-138015 535958-536497 278070-278343 467903-468338 371943-372295 375117-375389;
	charset Subset155 = 421978-422549 138016-138574 344387-344841;
	charset Subset156 = 528395-528839 138575-138878 163123-163624 284096-284518 279005-279276 352834-353170 341168-341554 430424-430779 592622-593183 389872-390290 188149-188511 496743-497193 179841-180248 174984-175416 317460-317852;
	charset Subset157 = 142433-142802 223691-223999 405083-405462 382634-382987 462977-463401 522468-522882;
	charset Subset158 = 288313-288746 249224-249672 143805-144303;
	charset Subset159 = 547991-548377 351240-351583 146239-146632;
	charset Subset160 = 570288-570611 147315-147589 297123-297445 533278-533699 370993-371283 487401-487813;
	charset Subset161 = 348432-348818 475106-475574 283406-283641 147590-147908;
	charset Subset162 = 148263-148615 252813-253245;
	charset Subset163 = 150048-150414 240645-241015;
	charset Subset164 = 327510-327998 457039-457473 463780-464336 150891-151454;
	charset Subset165 = 467530-467902 231413-231797 539259-539695 153147-153579 319826-320268 596470-596898 403599-404121;
	charset Subset166 = 184339-184832 154799-155097 411314-411873 228897-229371;
	charset Subset167 = 160834-161131;
	charset Subset168 = 368054-368425 194466-194881 397096-397558 161132-161429;
	charset Subset169 = 161430-161828;
	charset Subset170 = 499784-500456 161829-162352 447866-448230;
	charset Subset171 = 563247-563485 453103-453571 284519-284860 163947-164403 540134-540456;
	charset Subset172 = 164404-164784 328398-328688 183518-183969 287490-287962;
	charset Subset173 = 166028-166424;
	charset Subset174 = 185576-185810 469749-470189 175899-176216 197672-198135 575242-575696 287963-288312 375390-375907 167723-168224 209990-210438;
	charset Subset175 = 170968-171325;
	charset Subset176 = 171326-171807 203140-203673 408138-408559 238925-239450;
	charset Subset177 = 471700-472210 285891-286219 454961-455240 240170-240644 173006-173443 373448-373881 384773-385195;
	charset Subset178 = 448231-448646 373040-373447 176538-176929 518352-518791;
	charset Subset179 = 178976-179445 397961-398488 479480-479819 258360-258634;
	charset Subset180 = 180997-181374 469065-469427 315322-315675;
	charset Subset181 = 229992-230535 181375-181880;
	charset Subset182 = 331187-331699 182085-182432 343679-344067 377009-377390 485871-486235 443718-444165 475575-476057;
	charset Subset183 = 443164-443717 385531-385934 182433-182805 364141-364758 429930-430423 538838-539258 420774-421194 314107-314345;
	charset Subset184 = 320269-320760 537087-537520 372296-372707 526838-527134 362211-362772 492320-492568 242052-242254 369711-370220 186560-186908 440816-441186;
	charset Subset185 = 190964-191471;
	charset Subset186 = 351584-351985 191472-191826;
	charset Subset187 = 192078-192428 532025-532359 269179-269488 251732-252095 335907-336281 211509-211982;
	charset Subset188 = 195840-196306;
	charset Subset189 = 205184-205509 546404-546761;
	charset Subset190 = 306026-306341 206454-206901 570612-571070;
	charset Subset191 = 447461-447865 530778-531273 211983-212486 330661-331186 226506-226962;
	charset Subset192 = 411874-412362 212927-213265;
	charset Subset193 = 255686-256083 215275-215577 572346-572802 522883-523517 407765-408137;
	charset Subset194 = 216341-216732;
	charset Subset195 = 585721-586042 491989-492319 488393-488661 217657-218233 573240-573667;
	charset Subset196 = 340203-340701 300177-300784 219404-219776 553736-554286;
	charset Subset197 = 291940-292432 220973-221442 590714-591213 265631-265945;
	charset Subset198 = 224000-224318 437552-438093 574890-575241;
	charset Subset199 = 239451-239752 229655-229991 518792-519164 292433-292879;
	charset Subset200 = 274483-274905 409296-409618 234356-234936 315676-316118 323439-323750;
	charset Subset201 = 235854-236294 512008-512336 337601-337957 588089-588428 586043-586362 556356-556742;
	charset Subset202 = 331931-332373 564903-565414 533991-534556 462263-462650 275253-275596 516255-516681 289239-289584 371638-371942 345704-346122 236295-236863 386874-387362;
	charset Subset203 = 455241-455863 238084-238615 398965-399378;
	charset Subset204 = 449029-449475 428868-429227 274071-274482 525975-526465 263237-263722 318951-319357 241286-241681 595174-595655;
	charset Subset205 = 250762-251230 241682-242051;
	charset Subset206 = 246887-247381 363635-364140 267954-268339;
	charset Subset207 = 248306-248669;
	charset Subset208 = 426503-426972 364759-365147 250405-250761 381135-381396 455864-456293;
	charset Subset209 = 347597-347984 290936-291426 535561-535957 297446-297879 251231-251731;
	charset Subset210 = 257170-257650 329868-330346 500851-501474 323751-324323;
	charset Subset211 = 391995-392379 258635-259016 260171-260724;
	charset Subset212 = 269954-270342 310037-310434 574502-574889;
	charset Subset213 = 461682-462262 560945-561307 272476-272929;
	charset Subset214 = 538015-538549 541089-541576 282540-282974;
	charset Subset215 = 292880-293389 348819-349321 560076-560517 543637-544059;
	charset Subset216 = 298963-299280;
	charset Subset217 = 477856-478209 299281-299743;
	charset Subset218 = 305466-305831;
	charset Subset219 = 308077-308537;
	charset Subset220 = 316629-317133 423605-424086;
	charset Subset221 = 326588-327012 536498-536803 460122-460461;
	charset Subset222 = 331700-331930;
	charset Subset223 = 333609-334069;
	charset Subset224 = 476427-476760 334070-334419;
	charset Subset225 = 334730-335168 456524-457038 556743-557089;
	charset Subset226 = 337958-338281 350023-350605 416340-416731 586994-587512;
	charset Subset227 = 476058-476426 419729-420153 341555-341985;
	charset Subset228 = 343160-343678;
	charset Subset229 = 568426-568984 385935-386232 347985-348431 525612-525974 557402-557793 524671-525188;
	charset Subset230 = 350898-351239;
	charset Subset231 = 354135-354666;
	charset Subset232 = 356666-356991;
	charset Subset233 = 372708-373039 474706-475105 541886-542286;
	charset Subset234 = 376254-376599;
	charset Subset235 = 391103-391581 431654-432043;
	charset Subset236 = 410576-410942 393931-394194 498161-498504;
	charset Subset237 = 457474-457979 395162-395881;
	charset Subset238 = 405806-406364;
	charset Subset239 = 579403-580007 433588-434224 415474-416019;
	charset Subset240 = 417384-417637;
	charset Subset241 = 431144-431653 577928-578504;
	charset Subset242 = 442203-442684 434618-435169;
	charset Subset243 = 454260-454752;
	charset Subset244 = 464584-465191 494970-495352;
	charset Subset245 = 478955-479479;
	charset Subset246 = 493955-494254;
	charset Subset247 = 503142-503577 591529-591922;
	charset Subset248 = 544060-544365;
	charset Subset249 = 561308-561694;
	charset Subset250 = 567204-567633;
	charset Subset251 = 574055-574501;
	charset Subset252 = 586677-586993;
