Settings used

alignment         : ./Branstetter_2017-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_17
Scheme lnL        : -8776125.16553
Scheme AICc       : 17567910.4683
Number of params  : 7510
Number of sites   : 183747
Number of subsets : 714

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
679    | GTR+G      | 72         | acbd0150908ee1c1bfc41d8e01957d36 | uce_784_core                                                                                        
680    | GTR+G      | 77         | 3bdc5bdddca21e051c06b4fcb4861046 | uce_789_core                                                                                        
681    | GTR+G      | 50         | 1c7600554f120b394c94fa6b03a0acd5 | uce_789_right                                                                                       
682    | GTR+G      | 57         | 2e0eeca80c6c8c8456f6df04e19bd0f9 | uce_791_right                                                                                       
683    | GTR+G      | 50         | 17a29c02f7c15efb509dfa0c98af1301 | uce_792_left                                                                                        
684    | GTR+G      | 391        | 2f98f1ebffbef5d3c75a7677070439d8 | uce_888_core, uce_948_core, uce_793_core                                                            
685    | GTR+G      | 211        | f7a6b761ab58f796eb51b2254ca2afeb | uce_794_core                                                                                        
686    | GTR+G      | 136        | 1200c514e329898de91703c645bf229b | uce_912_core, uce_799_left                                                                          
687    | GTR+G      | 61         | 4eb1c804e263351378f404b633986cb5 | uce_803_right                                                                                       
688    | GTR+G      | 181        | c8e400da971f9e5a26916ed7bf2943ec | uce_897_left, uce_806_core                                                                          
689    | GTR+G      | 60         | e4a83867b4bc503c4095db8a0d338d38 | uce_816_left                                                                                        
690    | GTR+G      | 134        | df89490275370747281299da4c97e985 | uce_816_core                                                                                        
691    | GTR+G      | 275        | b4cabacff077fa75ae1a757558efc782 | uce_82_core                                                                                         
692    | GTR+G      | 64         | ed44a6da7c2ee61a7e8357bb30cad2dc | uce_823_right                                                                                       
693    | GTR+G      | 50         | 455e93738020f82e538cc1d12529cff0 | uce_824_right                                                                                       
694    | GTR+G      | 50         | 8ba46b00f94e52ecc9ca8b4aea72b52e | uce_836_left                                                                                        
695    | GTR+G      | 155        | 1bef6dcb1835413d09bf3ed8c2bab322 | uce_843_right, uce_843_core                                                                         
696    | GTR+G      | 137        | 92c94b4a51d103ecebe5504bb7974d3d | uce_862_all                                                                                         
697    | GTR+G      | 112        | c41fb966e507f99d980c31eba87d7268 | uce_864_core                                                                                        
698    | GTR+G      | 74         | e95c43539c23e91b07fbda80c4f04412 | uce_87_core                                                                                         
699    | GTR+G      | 86         | 37bc69641f451bcc2d1899de9809b0f0 | uce_87_right                                                                                        
700    | GTR+G      | 195        | 22bdffba455b0d68d7f728210a28803a | uce_877_right                                                                                       
701    | GTR+G      | 146        | 1c63bbfe4a3b4a41495bc7bceb8fece0 | uce_88_core                                                                                         
702    | GTR+G      | 50         | 70d01d06e2188ddc4b2ef0704db81158 | uce_884_right                                                                                       
703    | GTR+G      | 93         | bc1e65b8dc99afa63ac7b3afe3b13daf | uce_885_core                                                                                        
704    | GTR+G      | 62         | f2a7702ee82008f329ef95851bd00c82 | uce_888_left                                                                                        
705    | GTR+G      | 122        | 0b63a9932658b37bc9ba66a63ccdd24a | uce_910_core                                                                                        
706    | GTR+G      | 97         | 7ac9aa4395fa21ec3002980d285586a5 | uce_913_right                                                                                       
707    | GTR+G      | 115        | 6856f358d67602b80cbb5f15e96481fe | uce_917_left                                                                                        
708    | GTR+G      | 64         | 344272ef5642e80bca6673067bcb8ef3 | uce_923_left                                                                                        
709    | GTR+G      | 51         | 40eb088a8973af27f6c5a4221e0851bd | uce_929_right                                                                                       
710    | GTR+G      | 130        | 8a101c2c25e704ff396c6cbf666201b9 | uce_955_all                                                                                         
711    | GTR+G      | 99         | 89033b569de9bb2a5b6c92085d953eb6 | uce_97_core                                                                                         
712    | GTR+G      | 50         | 3a88ddf27764093d04acf8d00f31026a | uce_978_right                                                                                       
713    | GTR+G      | 202        | ad6febd52f1599d1207be156feccab56 | uce_983_core                                                                                        
714    | GTR+G      | 50         | 8bac8a5597028d567abb3110fda5a9fe | uce_992_left                                                                                        


Scheme Description in PartitionFinder format
