Settings used

alignment         : ./McCormack_2013-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1564286.75187
Scheme AICc       : 3139099.20501
Number of params  : 5212
Number of sites   : 539526
Number of subsets : 515

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
266    | GTR+G      | 290        | a3c80dc0a19c43414d0d17c02419cc14 | chr2_17569_left, chr2_17532_core, chr3_3177_right, chr9_5250_left                                   
267    | GTR+G      | 1724       | 56483f109a18842520fb92a390919f36 | chr2_7523_left, chr7_6308_right, chr8_3358_left, chr6_8064_left, chr3_17448_left, chr9_7189_left, chr2_4311_left, chrun_random_5910_right, chr11_2528_right, chr5_15073_left, chr6_8033_core, chr3_1282_right, chr5_14778_left, chrz_4832_right, chr1_5442_right, chr7_10791_core, chr4_4926_right, chr5_3396_left
268    | GTR+G      | 1879       | e4265a16126111391ab9e9b4bf6ea8fc | chr8_8088_left, chr12_5999_core, chrun_random_5910_core, chr1_9142_core, chr7_11484_right, chrz_7418_right, chr2_7417_core, chr11_1962_right, chrz_14584_left, chr5_10846_right, chr4_7593_core, chr6_7982_right, chrz_14584_right, chr11_4723_core, chr5_11146_left
269    | GTR+G      | 602        | b0dd371154ac5e46bd91ac4ce16328fc | chr8_8088_core, chr11_6303_core, chr5_14620_left, chr1_29824_left, chrz_11491_right, chr1_27560_left
270    | GTR+G      | 424        | 8204bf5131aea79f8d7b6d9f1756177b | chr2_12017_left, chr5_2947_left, chr2_8770_left, chr8_8088_right, chr5_15061_core, chr3_6277_right  
271    | GTR+G      | 2002       | ad8546d79d5852f11bd417af36ab2679 | chr1_27626_core, chr12_839_core, chr7_5357_core, chr1_24978_core, chr2_24707_right, chr1_15480_core, chr5_3191_right, chr12_5970_left, chr17_3088_core, chr3_18906_right, chr6_9804_right, chr6_9804_left, chr3_8260_core, chrz_11558_left
272    | GTR+G      | 935        | d13644e1ebce7873d4c607d6be01c8ea | chr18_1422_right, chr3_5766_core, chr4_10251_core, chr2_27294_core, chr2_7190_core, chr6_8806_core  
273    | GTR+G      | 612        | f63eec411ef7a7aeeabf6b3f00bb540d | chr12_5182_left, chr2_18704_right, chr20_796_core, chr5_5191_right, chr5_10384_left, chr2_27741_right, chr2_24825_left, chr8_1565_right
274    | GTR+G      | 410        | 74def843007b1ef53e4ab32465848159 | chr8_9543_core, chr19_372_right, chr12_5182_core                                                    
275    | GTR+G      | 627        | a3663cdcfb4310a30623ba3657b9eef0 | chr6_3276_left, chr1_28752_core, chr7_10160_right, chr5_12349_left, chr8_9543_right, chr12_5182_right, chr5_14778_core
276    | GTR+G      | 1347       | d7964f37d779fc32c395c3800914fd71 | chr8_3358_core, chr8_5177_left, chr1_28980_left, chr12_5999_right, chr20_796_left, chr6_8088_left, chr3_3174_core, chr6_1350_left, chr3_451_right, chr1_8234_core, chr8_3358_right, chr4_13362_core, chr2_18144_core, chr2_21376_left, chr2_23600_right, chr3_6203_right
277    | GTR+G      | 995        | 9b579317214f24c91d8e4bbd96b47399 | chr5_10260_left, chr1_32234_left, chr11_3508_right, chr7_1417_right, chrz_14384_left, chr7_6244_left, chr5_5591_left, chr1_16525_left, chr1_31654_left, chr8_9158_core, chr8_7440_right, chr8_7536_left
278    | GTR+G      | 1869       | 605524d6987ea1b4f8341ab67608cea1 | chr11_3350_left, chr3_20632_core, chr2_8770_right, chr2_25783_core, chr3_15081_right, chr2_24662_left, chr3_1249_left, chr11_3418_left, chr2_8655_right, chr6_9464_left, chr2_18677_left, chr1_28709_right, chr3_2740_core
279    | GTR+G      | 2724       | 80cefc822e70fa3effe7797e7600b170 | chr20_5193_right, chr4_7593_left, chr10_4414_core, chr3_20632_right, chr12_5877_right, chrz_14545_core, chr8_6862_all, chr17_3099_core, chr13_727_core, chr20_5219_right, chr8_1617_right, chr2_18665_core
280    | GTR+G      | 675        | e5d79b6df79f0df84c9f26763f41b222 | chr1_38350_left, chr6_9555_core, chrz_2273_left, chr2_9120_left, chr3_7394_core, chr9_4928_right    
281    | GTR+G      | 611        | 99270b6be55802101295907d420faadd | chr20_1666_left, chr7_6205_left, chr1_38350_core, chr6_9640_left, chr13_2870_left, chr5_3393_right  
282    | GTR+G      | 1252       | 14b1b9669890bf7ffc654a5fdc397a0e | chrz_14584_core, chr1_12757_core, chr11_3471_right, chr3_14526_right, chr8_7536_right, chr1_38350_right, chrz_1729_right, chrz_11457_right, chr5_15594_core, chr3_7228_left
283    | GTR+G      | 1153       | 94652db121c5a4ef94e4aa2a052549c9 | chr9_2505_core, chr9_1949_right, chr3_3174_left, chr1_27626_right, chr20_3192_core, chrz_1465_right, chr15_672_core, chr6_4103_right, chr13_2870_core, chr3_3350_left, chrz_11650_right, chr3_21994_left, chr8_8071_right, chr1_36490_right, chr1_29934_right, chr18_1500_right
284    | GTR+G      | 360        | c7270df1cf161993dd8692a548547613 | chr4_8915_right, chr3_22983_core, chrz_10754_left, chr5_11165_right, chr24_1019_left                
285    | GTR+G      | 2419       | 84b5e2b1be2e02df9b7cda58a1e2c4b2 | chr2_22024_core, chr14_747_core, chr3_18950_left, chr3_3350_right, chr3_371_left, chr2_12017_core, chr24_2248_core, chr7_6276_right, chr9_6300_right, chr11_4777_left, chr2_25860_core, chr3_17498_left, chr5_10816_right, chr1_16539_core, chrz_10691_core, chr2_27321_right
286    | GTR+G      | 891        | c663935f6fb41e38ebfd0b41c252f0f3 | chr7_8149_core, chr5_11293_left, chr4_11166_right, chr7_8107_right, chr15_4186_core, chr7_8107_core, chr3_292_right, chr8_4410_right, chr2_27294_left, chr14_3723_right, chr5_10047_left, chr8_4108_left
287    | GTR+G      | 515        | f38e32882b5e6edd1f1ccbe5539da2d0 | chr5_11165_left, chr1_5495_left, chr1_14993_right, chr20_5193_left, chr3_7394_left, chr2_23133_left, chr1_32461_left
288    | GTR+G      | 1441       | 65695c669d886660da03b5153c783373 | chr1_26323_left, chr12_5897_left, chr1_32208_right, chrz_6553_left, chrun_random_7943_right, chr19_2460_core, chr10_3040_core, chr3_17211_core, chr5_11772_right, chr2_2807_core, chr1_1378_left, chr6_9464_core, chr21_1511_right, chr2_18663_core
289    | GTR+G      | 2859       | f0baabb10eda917daefb5853a0144193 | chr2_7934_core, chr26_935_core, chr9_5250_right, chr11_3432_core, chr9_6291_left, chr1_5322_right, chr8_2614_right, chr3_3016_core, chr5_3386_right, chr1_27641_left, chr3_7145_left, chr2_17775_left, chr5_5859_left, chrz_4841_right, chr11_6443_right, chr2_18507_left, chr4_11305_left, chr2_21303_left, chr1_5326_right, chr1_25407_core, chr5_10201_left
290    | GTR+G      | 1074       | 30f8b5f1d77619fbe68619b01a76aa5a | chr5_10239_left, chr13_2812_left, chr7_10866_right, chr11_1757_core, chr3_24775_core, chr7_11760_right, chr6_9828_left, chr1_5460_left
291    | GTR+G      | 970        | 5824a65a03893ad3df41ce02f8977b19 | chr2_25879_right, chrz_7824_left, chr3_5687_core, chrz_72_left, chr1_15412_core, chrz_6036_core, chr1_14921_left
292    | GTR+G      | 3996       | 90797e8817e7538ec7b410d75ec814c6 | chr6_8786_core, chr2_17686_right, chrz_6553_right, chr5_15594_left, chr3_5908_left, chr3_226_right, chr8_8942_left, chr7_10675_core, chr2_7958_core, chr1_15477_right, chrz_11457_core, chr2_24822_core, chr7_9143_core, chr7_4747_core, chr3_7396_core, chr8_675_right, chr1_29824_core, chr20_5160_right, chr1_36035_left, chr2_22071_left, chr5_11822_core, chr19_2728_right, chr7_9558_core, chr2_24864_left
293    | GTR+G      | 495        | b396c48892c5269dfe426c1c62085780 | chr11_1410_core, chr6_4125_core, chr2_11740_right, chr5_2305_left, chr13_2902_right, chr5_10117_left
294    | GTR+G      | 761        | cf5986308345c8c02f2ddf025aa170d3 | chr2_18677_right, chr20_2737_left, chr7_6190_right, chr2_25881_left, chr2_27294_right, chr6_3291_right, chr20_1678_left, chr3_7296_right
295    | GTR+G      | 1308       | efdf61e6cc99e138da9a7fe659bc227d | chrz_11319_left, chr18_3195_left, chr20_1678_core, chr6_7105_core, chr5_11292_core, chr1_21008_core, chr1_39151_core, chr2_17749_left, chr2_14741_left
296    | GTR+G      | 63         | 28ac96c1e97fa95d127d18c2fe1eb33b | chr5_11336_core                                                                                     
297    | GTR+G      | 2842       | 7c889009bcee97c6db8a11ac981f3f91 | chr2_7963_core, chr11_3129_core, chr11_5044_left, chr3_20402_right, chr1_5509_right, chr6_9738_left, chr8_5056_right, chr2_7512_left, chr1_29333_left, chr2_22059_right, chr20_5193_core, chr13_707_left, chr6_9502_left, chrz_4787_left, chr12_5897_core, chr2_8629_right, chr2_25995_right, chr2_10510_right, chr2_23635_right, chr2_23635_core, chr7_4911_core
298    | GTR+G      | 380        | 63845c34327f456c22a906cb46c9150a | chr4_11155_core, chr3_5819_right, chr7_10779_core                                                   
299    | GTR+G      | 1496       | d4b334ce1ba96ff603b0d2b60304d32b | chr5_10192_core, chr7_9104_core, chr7_10530_left, chr13_1981_core, chr6_4409_left, chr6_7105_right, chr8_7536_core, chr8_6631_right, chr1_31709_left, chr12_5821_left, chr7_10779_right, chr6_7982_left, chr2_27239_core, chr4_10574_right
300    | GTR+G      | 474        | 52b14c54a1058a3f2492fa2c88d2a007 | chr5_10120_core, chr13_2870_right, chr12_4212_left, chr7_10302_left, chr11_3432_left, chr2_24807_right
301    | GTR+G      | 362        | 5cfcb8f12219e6977e145b0b6683041a | chr1_5495_right, chr2_6436_left, chr5_1771_left, chr3_7144_right, chr12_4212_core                   
302    | GTR+G      | 1440       | 3e36a3716f03ba037895f649c8f1fbe3 | chr12_4212_right, chr5_10096_right, chr14_3774_right, chr8_4091_left, chr12_5877_left, chr7_11467_right, chr1_5437_right, chr4_7513_right, chr1_31654_right, chr12_5730_right, chr4_13387_left
303    | GTR+G      | 1601       | 698336a273fdd5872580d7bd4ed0cc90 | chr8_7348_left, chr2_22059_core, chr6_8088_right, chr6_3293_core, chr5_11334_left, chr9_3537_right, chr2_21162_left, chr7_2725_core, chr7_4726_left
304    | GTR+G      | 903        | 6674a8374a7da207ec65ed862340f72e | chr2_25941_left, chr11_3549_core, chr7_8107_left, chr1_25407_left, chr11_3556_core, chr3_300_right, chr2_21162_core, chr6_5979_left
305    | GTR+G      | 295        | e3c5d891e3546604eebffd2ceccbc300 | chr2_21162_right, chr3_5577_right, chr1_20733_left, chr2_18477_right, chr7_10269_core               
306    | GTR+G      | 739        | 5f85a4cd28de9f57bb44c7bbf73a78d3 | chr2_9711_core, chr7_2589_right, chr2_18578_right, chr5_17310_left, chr6_3215_left, chr1_25676_left, chr7_10549_left, chr1_29934_core, chr6_3324_core, chr1_27615_left, chr11_6387_left, chr13_1216_left
307    | GTR+G      | 1606       | aa8c18794d76990b223c6a5dedc53707 | chr2_24830_right, chr1_32398_left, chrz_8179_right, chr2_7393_left, chrz_6570_right, chr11_2190_left, chr2_23670_right, chr1_24640_right, chr6_3189_core, chr2_12994_left, chr5_10251_left
308    | GTR+G      | 2080       | 437a36a11650625d08d0bf618874d9bc | chr8_2614_core, chr3_1681_right, chr1_20733_right, chrz_11555_left, chrz_67_right, chr5_11334_right, chr5_11822_left, chr6_3189_right, chr7_6308_core, chr11_3545_core, chr5_10327_core, chr2_8698_right
309    | GTR+G      | 2332       | 3749e712ffa091e20f59f97d2eb66939 | chr7_10549_core, chr6_9686_right, chrz_532_right, chr1_16186_core, chr4_8796_left, chr9_1949_left, chrz_11319_core, chr13_2800_core, chr2_25881_core, chr2_14319_left, chr3_2737_core, chr4_4926_core, chr11_3232_left, chr2_23600_core, chr1_20733_core
310    | GTR+G      | 897        | 519ecd3a590f52b7ad9d9ddfcdc187c7 | chr9_2938_right, chr3_15480_right, chrz_7889_left, chr2_25860_left, chr2_13064_left, chr1_29817_core, chr17_2991_core, chrun_random_3551_core, chr3_17883_left, chr6_7188_left
311    | GTR+G      | 719        | d026a627bfb62256de49e45445b0f993 | chrz_7889_core, chr2_2938_right, chr5_11258_left, chr2_24825_right, chr8_4399_left, chr11_3168_left, chr2_2147_right, chr7_5228_left, chrz_6062_core
312    | GTR+G      | 1456       | 6009165906c37a8e53b68436eeca8fa1 | chr5_11772_core, chr21_1511_left, chr11_2528_core, chr3_14142_core, chr6_8786_left, chr5_11167_left, chr13_3033_core, chr1_5468_right, chr2_4233_left, chr4_9746_right
313    | GTR+G      | 860        | 0a1d60d3039d04bd3746b050dafb3c5c | chr9_6291_right, chr15_2007_right, chrz_6735_left, chr5_12347_left, chr6_9760_core, chr3_5819_left, chr3_5601_core, chr1_33124_right, chr4_14147_left, chr6_2428_left, chr2_29129_left
314    | GTR+G      | 592        | c99a1541c6dfcb6421243ca431adc376 | chr5_10174_core, chr2_25261_right, chr6_4125_right, chr1_20864_core, chr1_20864_left, chr7_10428_left, chr2_12017_right, chr1_32363_left, chr11_1410_left
315    | GTR+G      | 461        | 8c667e26ed34ea011060a7ee2dfe832c | chr1_29841_left, chr7_2669_left, chr11_1962_core, chr3_6277_left                                    
316    | GTR+G      | 444        | a6a5c91c1175b32d0dc37ac32537d1bf | chrz_483_left, chr1_28767_core, chr6_9802_left, chr7_10160_left                                     
317    | GTR+G      | 433        | cb07fe29be9922e104238a3b863d6670 | chr10_4758_core, chr2_21271_core, chr7_1396_left, chr20_1164_right, chr3_362_core, chr10_4885_left  
318    | GTR+G      | 1405       | 80b77155ffa028b77f21a4908743b09a | chr2_18637_right, chr2_23670_core, chr1_32299_left, chr2_24763_right, chr1_28729_core, chr14_747_right, chr13_710_right, chr5_2960_right, chrz_11569_right, chr2_19463_left, chr2_14741_core, chr7_4732_right, chr5_1800_right, chr4_6508_right
319    | GTR+G      | 294        | b9632a3e5edda445015b02403e7b8327 | chr2_21324_core, chr2_12977_right, chr1_7683_left, chr1_25652_left, chr7_10549_right                
320    | GTR+G      | 1917       | 5044bf3eeba76a47c55d4cb07e87666b | chr5_11286_right, chr1_5478_left, chr5_15913_left, chr1_5279_core, chr5_14781_left, chr5_1918_core, chr11_3350_right, chr10_5757_right, chrz_11684_right, chr6_9522_core, chr7_9104_right, chr5_6353_left, chr9_5205_core, chr2_2210_right, chr8_1333_core
321    | GTR+G      | 281        | 9cf878b5e1da791e4519084e1e8bad0f | chr11_5072_core, chr6_3086_core, chr13_5324_left                                                    
322    | GTR+G      | 1491       | 5e7645197496ff69250707bbf424758f | chr1_19227_right, chr2_25807_right, chr6_3086_right, chr4_19912_right, chr7_4911_right, chr11_6481_core, chr8_8938_right, chr7_4726_core, chr3_5644_core, chr7_10489_left, chrz_14348_core
323    | GTR+G      | 625        | 26a6b170367a5ac0647320099b169fd6 | chr4_1464_core, chr8_707_left, chr5_11339_core, chr3_9717_left, chr4_17431_core                     
324    | GTR+G      | 204        | b9aab2eff80f612b4c71317796b156fe | chr1_5474_core, chr7_10377_right, chr13_3033_left                                                   
325    | GTR+G      | 219        | 00c667b1a6298bb8dd78b8e70f90fb78 | chr2_16467_core, chr13_3033_right                                                                   
326    | GTR+G      | 597        | 424670fa68c268d33fce6b675007ae32 | chr10_974_right, chr8_707_core, chr3_3350_core, chrun_random_7370_left, chr4_5420_right, chr1_27867_core
327    | GTR+G      | 760        | 353f0fa0b260cfd764e520d98c9eca4e | chr18_1424_core, chr1_28829_core, chr3_5848_core, chr13_3036_right                                  
328    | GTR+G      | 1040       | 9caf902410f156948ac9b0386ffade72 | chr9_5205_left, chr11_3256_core, chr5_10239_core, chr8_9156_core, chr8_1333_left, chr7_961_core, chr7_10370_core, chr4_4979_right
329    | GTR+G      | 696        | 48d623a5e9216976688b7c3d4b331806 | chr2_17690_left, chr8_9156_right, chr3_18906_left, chr2_25807_left                                  
330    | GTR+G      | 888        | 0ddb40e6585c049d285c1e8afdcb46ce | chr9_6320_core, chrz_8024_left, chr4_11159_left, chr7_10820_left, chr7_1402_right, chr3_2614_core, chr3_21547_right
331    | GTR+G      | 719        | a0984e908fe8bd2082309d26a226cebe | chr3_14481_core, chr22_491_right, chrz_4723_right, chrz_6588_left, chr6_3293_left, chrz_4723_left, chr5_2017_left, chrz_6690_right, chr10_5678_core, chr10_4758_right, chr4_14147_right
332    | GTR+G      | 345        | 8529b29f164fcc1c4dc12555c9945062 | chr1_14872_left, chr3_3090_core, chr15_672_left, chr3_451_core, chr5_14781_right                    
333    | GTR+G      | 367        | 3da974275a0fd8a0f2a91711739a0649 | chr5_2992_right, chr5_2992_core, chr3_3174_right                                                    
334    | GTR+G      | 1251       | 210dbaba49c849d6d3bf7a494ab63a60 | chr3_2735_core, chr21_802_core, chrz_7901_left, chr3_576_left, chr15_2007_core, chrz_7406_core      
335    | GTR+G      | 2461       | 5f2599351c74545e7bb1b1da3ac5c418 | chr2_27968_right, chr5_10906_core, chr9_6388_core, chr3_2740_right, chr1_18757_right, chr2_14397_left, chr2_12994_right, chr3_2737_left, chr1_14905_core, chr2_23507_left, chr6_9640_right, chr4_16780_right, chr3_5767_core
336    | GTR+G      | 783        | bd1ad821af665ba748a998664102ae3f | chr18_1424_right, chr5_11214_core, chr6_9783_left, chrz_7691_left, chr9_1157_core, chr20_1547_core, chr7_10353_core, chr2_13032_core
337    | GTR+G      | 110        | c4aba1bb48feb9717ff8cd1644924a9c | chr19_365_left, chr2_24822_left                                                                     
338    | GTR+G      | 723        | f3a9dbb2413f618475f61d788796e20d | chr7_4505_core, chr1_34694_right, chrun_random_8931_left, chr2_24822_right, chr6_9493_right, chr6_3147_right, chr7_2690_core
339    | GTR+G      | 631        | ad0d1f3533d35c62e4422a55386b7e82 | chr5_11797_right, chr9_5281_core, chrz_14348_right, chr9_7138_left, chr1_14909_right                
340    | GTR+G      | 122        | 191756024ef8ff87b0639ba2a6d55d84 | chr10_5634_left, chrz_5971_right                                                                    
341    | GTR+G      | 1470       | 3c991426ffc79c8aa5a8bf2fc21cd7d3 | chr7_5166_core, chr2_18642_core, chr7_10298_core, chr1_28660_left, chrz_6700_core, chr5_11293_right, chr5_11146_right, chr2_2210_left, chr2_27310_left, chr19_346_core, chr1_32301_core, chr2_17517_core
342    | GTR+G      | 892        | 78b96401d653a0db7adc7acd95e09c91 | chr7_4715_core, chr1_27496_left, chr8_661_left, chr2_17517_right, chrz_11558_core, chr1_7683_core, chr5_11018_core, chr6_3257_core
343    | GTR+G      | 932        | 94e6f30fa774483fb0127f41b36a6a85 | chr1_7683_right, chr2_14414_core, chrz_14552_core, chr2_17629_right, chr3_378_core, chr13_484_left, chr1_32294_right, chr7_11485_right, chr2_22177_left, chr2_8629_core, chr5_1701_right
344    | GTR+G      | 739        | e3529916401e9193c5cb847b33eef12c | chr3_5687_right, chr7_10860_left, chr2_11187_core, chr11_3231_left, chr13_714_core, chr4_16780_core, chr2_18724_left
345    | GTR+G      | 854        | 3b0a24a2e82d1da1bae6716d1ec1713c | chr13_484_core, chr18_1424_left, chr2_22024_left, chr7_10445_right, chr19_365_right, chr5_12017_core, chrz_1729_left, chr7_1380_left, chrun_random_7197_right, chr4_7243_left
346    | GTR+G      | 875        | 35ee253359ea5ee11a7c25e76ba9d84d | chr11_3190_left, chr5_11772_left, chr6_9800_core, chr8_4057_core, chr1_30549_left, chr3_19997_right, chr9_1172_right, chr1_34694_core, chr1_28639_core, chr6_8057_left, chr6_9474_core
347    | GTR+G      | 798        | beafebeeab1d0830d2959e16443300f9 | chr8_5049_core, chr4_8915_left, chr1_28786_left, chr5_2984_core, chr4_7577_core, chr9_5281_left, chrz_14384_core
348    | GTR+G      | 1484       | 033321d118058c40f5fbc6325ccdb50d | chr9_2502_core, chr1_32334_right, chr8_7531_core, chr2_6737_left, chr2_6737_core, chr1_5478_core, chr20_1674_right, chr8_1333_right, chr7_6366_right, chr9_2486_right
349    | GTR+G      | 2991       | 99effb4c5012197c87b12027dfd4029c | chr1_32398_core, chr6_1554_core, chr2_12858_core, chr6_5979_core, chr13_2300_core, chr3_6220_left, chr5_3418_core, chr2_17666_core, chr2_22628_core, chr2_7982_right, chrz_13094_core, chrz_7923_core, chr4_18991_core, chr1_28747_right
350    | GTR+G      | 185        | bd39f926cef1685a6cdd3a85c45d235d | chr3_1681_core, chr8_8897_core, chr2_8600_left                                                      
351    | GTR+G      | 1396       | 93d9ddd711a04071ad747ad12b6b92cf | chr8_4067_core, chr6_9746_right, chr6_2686_right, chr11_3345_right, chr2_26639_core, chr5_2918_right, chr2_6719_core, chr6_3291_left
352    | GTR+G      | 1624       | 49c7c691f776b55248671038f0b4b62a | chr7_1378_left, chr3_6203_core, chr1_14351_left, chr10_4885_right, chr6_9631_left, chr2_18612_core, chr8_4067_right, chr2_7954_right, chr11_3558_core, chr2_8622_right, chr7_10800_left, chr8_7491_left, chr2_24784_right
353    | GTR+G      | 501        | da48028f00f7cf89bfcd9c68bcac0b75 | chrz_11557_right, chr2_14998_right, chr5_1698_right, chrz_7418_core, chr2_24774_left                
354    | GTR+G      | 581        | d372912addeabb0f5ff8fe7b5050aa77 | chr1_27867_left, chr10_2828_core, chr11_2528_left, chre22c19w28_e50c23_136_right, chr2_24707_core, chr1_32215_left
355    | GTR+G      | 684        | 746b01dd1516ffeca68cd8f2718f2b07 | chr5_15073_right, chr2_18612_right, chr15_4186_left, chr10_2828_right, chr6_8017_right, chr3_11879_left, chr2_24830_core
356    | GTR+G      | 558        | 21534fad264c2c914ee23dee5594806d | chr2_18677_core, chr1_29934_left, chr7_10289_left, chr4_17640_core, chr1_32333_right, chr1_34724_right, chr19_346_left
357    | GTR+G      | 785        | e2b1b5fb00e044825d1ce8331468b1a9 | chrz_6036_right, chrz_4787_core, chr5_18035_right, chr4_13413_core, chr7_10428_right, chr3_5644_right
358    | GTR+G      | 967        | 554cf8bffabaa853e2f473831f77ee28 | chr11_4723_right, chr3_14526_left, chr1_14905_left, chrz_3515_right, chr3_25095_left, chr4_11305_core, chr3_25095_core, chr9_1152_left
359    | GTR+G      | 135        | 5bf354631f7b064970ff4040a3273241 | chr2_23099_right, chr7_10285_left                                                                   
360    | GTR+G      | 739        | 5a8d554062bc5f0e7652bbdce05d0b71 | chr5_5191_core, chr3_5766_right, chr7_10530_core, chr19_2433_core, chr3_1282_core, chr5_10052_left  
361    | GTR+G      | 1273       | da9c3994210689ebf9bab808c70aad65 | chr1_16539_left, chr2_24807_core, chr1_9142_left, chr4_8796_right, chr2_21409_core, chr1_29922_right, chr5_11168_left, chr10_4748_core, chr5_1674_right, chr2_11701_left, chr8_4091_right
362    | GTR+G      | 946        | c3f1f3b1ce55093aef430947ae8bd2d7 | chr20_1611_core, chr12_5913_left, chr5_3407_left, chr1_27635_right, chr10_4414_right, chr3_23027_right
363    | GTR+G      | 462        | 5757be919cb99cde94591f10c961f1d7 | chr2_24823_core, chr2_23670_left, chr2_3317_right, chr8_3473_left                                   
364    | GTR+G      | 676        | 19cf7577791124759868740a21a65e25 | chr1_32318_left, chr12_3566_right, chr2_6436_core, chrz_72_right, chr11_3108_core, chr1_6051_left, chr3_9747_right, chrz_4772_left, chr4_18926_left
365    | GTR+G      | 1428       | f52472df08b4934640e882ca0503bb2b | chr1_5279_left, chr6_4118_right, chr2_13527_left, chr5_2015_core, chr1_14908_right, chr7_10866_core, chr15_688_right, chr24_2269_left, chr17_3113_core, chr5_10906_right, chr2_18683_core, chr3_2723_core, chr4_2423_left, chr5_14690_core
366    | GTR+G      | 627        | 77f1ba89770b56c14277c8abd7378a6f | chrz_3230_left, chr1_22454_right, chr9_1130_left, chr1_26323_core, chr6_9529_left, chr4_7243_core, chr7_6308_left
367    | GTR+G      | 187        | c66da404962576099e03098152368a4f | chr8_7531_left, chr2_22628_right, chr2_21782_left                                                   
368    | GTR+G      | 1855       | 301971c9dbe35ed56ccd059b9c598ccb | chr4_13413_right, chr2_24707_left, chr3_5924_core, chr7_10870_left, chr5_10047_right, chr3_3016_right, chr4_9731_left, chr3_17623_left, chr10_2961_right, chr9_1164_left, chr7_6205_right, chr3_2724_core, chr3_9709_core, chr7_10849_right, chr3_9709_right
369    | GTR+G      | 780        | 5d74ea0ad406c76994193c4a7a22e981 | chr6_3228_core, chr5_11269_left, chr1_5492_right, chr11_2599_left, chr2_24825_core, chr6_7862_right, chr3_7396_left, chre22c19w28_e50c23_136_left
370    | GTR+G      | 173        | c472178c34df868cdb0f916a882f3787 | chr8_4947_left, chr3_7396_right                                                                     
371    | GTR+G      | 2761       | 48fb953d5e49c65e7a5089eabc8adf2f | chr3_6129_all, chr7_6333_core, chr5_11167_right, chr1_5492_core, chr20_810_right, chr6_3100_right, chrz_5682_left, chr7_1669_right, chr1_14389_right, chr5_10384_core, chr4_1464_right, chr5_11292_left, chr7_6244_core, chr5_3273_core, chr5_10104_core, chr1_14389_core, chr1_12668_core, chr5_10353_left
372    | GTR+G      | 708        | 6c1a8f210ebf4cbf240306ad916a5dc9 | chr3_5877_right, chr1_32337_core, chr12_5878_right, chr1_32334_core, chrz_5682_core                 
373    | GTR+G      | 1745       | 73edefb4119e23b626395681ff62b755 | chr5_11794_core, chr13_2300_right, chr1_28859_core, chr1_2522_core, chr1_14864_left, chr2_19349_left, chrz_6644_right, chr8_4091_core, chr1_32307_left, chr6_9502_core, chr3_14143_core, chr1_27560_core, chrz_5971_left
374    | GTR+G      | 660        | 0592b9f594f8558863fd99594ce7007d | chr1_5468_left, chr18_3183_right, chr9_3638_right, chr6_2686_left, chr1_29841_core, chr2_18507_core, chr8_675_left, chr3_18950_right
375    | GTR+G      | 734        | 03062e5cc9d460da990c9b8c4999f8e9 | chr20_1666_core, chr8_675_core, chr7_10443_core, chr2_22605_core, chr7_1378_right, chr6_3265_right  
376    | GTR+G      | 1192       | 6bca1e09a8210f20a35a736231149a42 | chr1_19227_core, chr2_14397_right, chr12_5878_core, chr2_26677_core, chr2_17644_core, chr8_8532_core, chr5_11146_core, chr5_14718_left
377    | GTR+G      | 356        | 9744e8f8dbb2f6b9d723efd0abb8ba4f | chr2_18637_left, chr1_22454_core, chr11_3427_left, chr2_4153_core, chr7_6276_left                   
378    | GTR+G      | 512        | 6bd07faa4c31a08827ffab8d5ba04369 | chr7_10443_left, chr4_18926_right, chr5_3407_core, chr3_5845_left, chr5_10192_right                 
379    | GTR+G      | 1734       | b430933b098654d905aeea18f177faf5 | chr24_1019_core, chr2_18741_core, chr9_5250_core, chr7_6238_core, chr2_21303_right, chr4_7593_right, chrz_5620_core, chr8_4410_core, chr8_4260_right, chr7_10353_right
380    | GTR+G      | 418        | 4a70649c7686eb0b5806bcd12d6f70c7 | chrz_6062_right, chr5_10985_core, chr1_28849_left                                                   
381    | GTR+G      | 468        | 2b5471b94fbdec8764d4aba953e4ebc0 | chr2_26586_left, chr1_28849_core, chr2_23595_left                                                   
382    | GTR+G      | 557        | 7825be97c893a07a8cf8eae0fc34e623 | chr2_17568_core, chr1_32397_right, chr5_10846_left, chr7_10487_right, chr5_14620_right, chr1_24864_left, chr2_7190_right, chr8_7348_right
383    | GTR+G      | 1049       | aad2b6977bfd77c0161e7b59fba1b6cc | chr11_3318_right, chr2_21265_right, chr4_7557_right, chr2_24737_right, chr8_7472_core, chr8_4123_right, chr2_5401_right, chr2_25860_right, chr3_299_left, chr4_7551_left, chr7_10609_right
384    | GTR+G      | 303        | 71ca78a51159136ea197fbc2a817035c | chrz_4759_left, chr4_7551_core, chr3_509_left                                                       
385    | GTR+G      | 767        | 9e3ca98d6a8e1b74406fa36a6c9b923d | chr6_8064_core, chrz_11650_core, chr2_13889_core, chr8_1565_left, chr6_9686_core, chr4_7551_right, chr7_10302_right
