Settings used

alignment         : ./McCormack_2013-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555726.73245
Scheme AICc       : 3122142.3276
Number of params  : 5292
Number of sites   : 539526
Number of subsets : 523

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 222516-222628 7147-7198 256795-256904 145879-146022 289935-290193 280012-280061 252411-252501 28820-28911 165003-165075 430579-430782 1-165 462084-462306 240878-240978 293529-293913 167551-167619;
	charset Subset2 = 166-221 400464-400531 60773-60829 253432-253485;
	charset Subset3 = 251370-251493 233620-233669 222-477 150824-150929 248665-248767 56574-56627 474734-474798 274367-274422 259021-259086 389316-389378;
	charset Subset4 = 241417-241526 155118-155169 53996-54090 394732-394869 478-636 501504-501574 371479-371537 508765-508847;
	charset Subset5 = 90013-90133 418705-418754 637-688 95851-95900 399029-399079 496767-496816 45598-45722;
	charset Subset6 = 248822-248902 460669-460759 336866-336985 275081-275137 91528-91587 184248-184444 689-747 365639-365706 153206-153276 103044-103141 364079-364266 184097-184197 155045-155117 127590-127666 428829-428910 471759-471998 466191-466272;
	charset Subset7 = 419510-419600 12927-13106 221753-221886 748-833 466403-466625 457560-457779 22015-22070 390317-390615 525059-525108 164319-164532 457270-457394 239053-239140 18139-18192 424335-424430 186286-186445 494014-494242 43364-43493 62434-62493 387687-387749 193679-193776 206321-206439;
	charset Subset8 = 504392-504453 834-963 160078-160146 538325-538405 365863-365912 491830-491887 34695-34744 417559-417616 179239-179309 433757-433845 523474-523562 196640-196787 374573-374652;
	charset Subset9 = 14212-14289 395676-395728 182240-182289 964-1016 288918-288979;
	charset Subset10 = 291629-291854 57881-57961 194380-194467 297169-297459 402548-402605 3119-3358 1017-1246;
	charset Subset11 = 190752-190882 1247-1320 163098-163162 46682-46837 17515-17564 305887-305967;
	charset Subset12 = 178682-178800 201218-201414 343256-343373 79265-79314 470526-470601 77801-78168 247398-247521 49721-49781 236517-236594 131380-131450 84526-84630 89744-89794 454889-455005 229250-229431 23735-23828 49219-49430 82779-82910 1321-1399 13107-13245 331145-331227 39399-39459 105882-106024 489833-489954 498550-498723;
	charset Subset13 = 80921-80970 1400-1509 185722-185771;
	charset Subset14 = 28074-28194 53727-53776 274423-274659 14575-14629 47670-47719 122564-122705 6202-6454 211949-212170 396397-396467 88155-88206 467988-468148 517514-517592 194532-194581 201850-201922 1510-1671 297618-297686 299096-299169 241527-241577;
	charset Subset15 = 1672-1763 324047-324097;
	charset Subset16 = 425183-425251 1764-1820 87343-87494 60432-60481 396837-396898;
	charset Subset17 = 469742-469847 205777-205880 432985-433205 78993-79043 1821-1992 31293-31401 159627-159702;
	charset Subset18 = 356853-356978 135801-135941 304217-304399 236411-236516 82328-82463 173257-173394 495439-495559 229432-229509 1993-2083 47505-47619 535798-535933 413131-413224 317696-317753 309143-309196 78226-78295 230478-230550 522484-522687 100892-100992 456697-456798 325216-325320 58969-59066 325376-325593 224206-224383 494539-494593;
	charset Subset19 = 230365-230477 335952-336129 215433-215568 466134-466190 2730-2811 211539-211675 370370-370477 386968-387065 415573-415700 170449-170540 2084-2142 472769-472953 538272-538324 319093-319212 455802-456004 194028-194198 159703-159855 439366-439452;
	charset Subset20 = 146265-146538 310098-310416 2143-2219 328222-328280 261416-261518 519577-519628 82274-82327;
	charset Subset21 = 96328-96410 496362-496420 280453-280510 244227-244278 365568-365638 256636-256794 83237-83433 2220-2411 81277-81595;
	charset Subset22 = 341842-341988 157418-157483 442821-442911 253939-254075 51063-51120 28343-28547 2412-2729 38724-38821 457021-457204 411954-412136 135994-136129 283766-283867;
	charset Subset23 = 98219-98469 212613-212703 67274-67390 234295-234351 424196-424257 430399-430578 2812-2930 490899-491014 214471-214535 82527-82587 26376-26471 452415-452471 261675-261816;
	charset Subset24 = 201749-201849 45499-45597 488014-488068 133542-133595 459228-459282 151581-151704 125848-125977 166750-167001 313963-314050 2931-3031 431640-431818 82588-82662 383653-383896 240426-240732 101208-101427 473547-473748;
	charset Subset25 = 380491-380737 402440-402547 137919-138276 8884-8979 256225-256330 8462-8738 170223-170273 130448-130611 145753-145819 375831-375960 171364-171491 25773-25977 11370-11631 416387-416494 3032-3118 151923-151975 261109-261339 289176-289402;
	charset Subset26 = 3359-3606 263023-263110 169126-169195 192847-192896 537614-537768 349390-349466 36497-36799 106025-106181 39296-39398 239862-239998 290340-290447 348540-348739 140993-141107 514370-514549 332414-332463;
	charset Subset27 = 106992-107163 442034-442093 53040-53234 267020-267228 172605-172896 374984-375086 123445-123748 202178-202300 417617-418058 514208-514258 499621-499828 58302-58447 534451-534524 503244-503576 125790-125847 152539-152596 437581-437721 250436-250562 464186-464256 186615-186665 3607-3658 183610-183905 512007-512060 94929-95062 32390-32669 193456-193560 402291-402377 129551-129770 219994-220158 109002-109181;
	charset Subset28 = 360904-360981 417132-417215 188209-188265 253011-253359 472050-472167 3659-3786 144066-144283 73365-73416 105035-105131 79315-79368 237838-237889;
	charset Subset29 = 169575-169701 355006-355148 5140-5208 153815-153881 301811-301901 411904-411953 390893-390970 254317-254376 88599-88738 487185-487237 507771-507846 492681-492760 60639-60772 359699-359808 3787-3863 217310-217434 410798-411031 461735-461844 397546-397689 295526-295631 234656-234735 239999-240059 395456-395608 93792-93966 353734-353883 238329-238378;
	charset Subset30 = 115940-116064 294879-294934 56684-56733 450097-450155 190243-190404 227800-228009 432831-432893 518617-518743 232022-232090 500232-500384 322427-322622 533059-533118 211892-211948 93967-94081 216767-216823 3864-3915 273270-273355;
	charset Subset31 = 3916-4170 511572-511746 161306-161544 345306-345355 153882-154126 232636-232780 272496-272635 185026-185207 477081-477277 205105-205369 112727-112996 56734-57116 343762-343834 525950-526037 142502-142755 286043-286110 58448-58600 63034-63281 190193-190242 485297-485417 207471-207718 335458-335566 449475-449550 503793-503858 105132-105361 88474-88546 285657-285917 349054-349232 136669-136758 344802-344979;
	charset Subset32 = 424258-424334 56205-56501 322815-322892 4171-4426 403035-403182 171073-171363 47211-47430 516668-516875 228655-228758 29831-30016 420879-421125 57342-57429 202452-202877 72178-72310 149680-149747 357644-357715 239141-239219 347277-347392 388874-389261 392748-392855 71314-71363;
	charset Subset33 = 4427-4547 24272-24536 384290-384339 489534-489681 389873-389922 472954-473031;
	charset Subset34 = 493791-493962 460012-460115 201415-201748 347393-347449 195587-195649 236970-237095 138373-138558 91199-91310 298301-298496 10670-10887 207769-207850 328745-328836 4548-4615 352165-352214 362254-362303 216200-216386 198254-198345 394021-394293;
	charset Subset35 = 223123-223174 104851-104917 4616-4823 165154-165274 306614-306663 528743-528803;
	charset Subset36 = 96870-96932 306412-306483 124247-124363 4824-4899 347082-347276 8834-8883 479461-479543 98979-99213 447752-447882;
	charset Subset37 = 380169-380218 303884-303960 432894-432984 407926-408031 4900-4961 84075-84130 441692-442033 366939-367165 9294-9343 430783-430898;
	charset Subset38 = 454122-454327 220929-220993 245162-245253 439559-439780 145475-145752 473032-473089 187708-187904 267993-268114 453515-453691 393019-393157 517328-517463 216505-216610 209729-209899 299170-299421 159076-159230 69363-69700 526442-526544 173395-173456 271100-271166 527316-527495 34274-34561 4962-5139 395949-396188;
	charset Subset39 = 36351-36496 406003-406191 87546-87648 304400-304458 247348-247397 158224-158274 5209-5282 300497-300600 423701-423768 111945-111998 524493-524561 314113-314162 212784-212870 283031-283119 365288-365448 32058-32229 60957-61019 531300-531459 477945-478131;
	charset Subset40 = 181237-181304 43494-43546 162485-162534 117778-117887 112676-112726 104301-104440 427880-427960 508062-508197 45026-45079 350502-350598 397890-397939 5283-5385;
	charset Subset41 = 405394-405452 5386-5453 532234-532284 353284-353523 95199-95266 60536-60588 29778-29830 322082-322244;
	charset Subset42 = 350697-350813 5454-5584 326775-326859 106389-106511 327387-327447 248589-248664 506415-506588 233376-233442 431571-431639;
	charset Subset43 = 534723-534814 171492-171642 364744-364816 276988-277221 459083-459227 109182-109255 24760-24827 315394-315488 198494-198610 526997-527074 173803-173972 5585-5659 120722-120792 191738-191865 366424-366502 43682-43732 453145-453301 216454-216504 189756-189837 337128-337196 297566-297617 65229-65297 69230-69291;
	charset Subset44 = 41527-41611 96411-96465 5660-5709 362716-362766 36282-36350;
	charset Subset45 = 147777-148090 400818-400883 218578-218726 245254-245465 224123-224205 320614-320712 525776-525827 5710-5910 85185-85266 168786-168988 483902-484093 515852-515931 482512-482736 53777-53842 115397-115471 342233-342309 354191-354410 169702-169816 234429-234655;
	charset Subset46 = 361631-361698 454824-454888 419376-419509 255236-255290 32230-32281 491271-491320 534994-535116 220578-220706 391998-392093 5911-5961 351638-351691 372824-372916 140686-140807 202878-202987;
	charset Subset47 = 437772-437899 369097-369236 302440-302492 521061-521259 40049-40113 264050-264139 497884-497994 371589-371797 144284-144333 5962-6015 292794-292843 379963-380168 440881-440950 176876-176931;
	charset Subset48 = 36800-36977 275778-275986 75820-75896 367296-367419 372917-373059 324491-324653 245073-245161 450258-450394 88207-88473 136180-136613 414052-414478 302141-302439 426027-426271 333018-333259 418925-419014 186010-186117 274816-275080 103379-103500 518088-518191 77445-77500 6016-6201;
	charset Subset49 = 509544-509660 45293-45342 231799-232021 276037-276133 128157-128341 430091-430329 110193-110248 6455-6515 23976-24152 191573-191627 491197-491270 288740-288917 114353-114670 107164-107213 30592-30688 250050-250128 173074-173256 494594-494791;
	charset Subset50 = 33277-33427 316798-316847 529277-529382 262875-263022 6516-6590 134077-134167;
	charset Subset51 = 49595-49720 534926-534993 33428-33605 117013-117098 247144-247347 264528-264602 89327-89376 6591-6705 81753-81987 206941-207120 81596-81688 479212-479460 360455-360540 272369-272495 504029-504171 531884-531935 157739-157890 473233-473298 167260-167460;
	charset Subset52 = 221306-221407 98929-98978 213517-213614 198438-198493 389565-389693 6706-6772 333260-333381 314706-314794 281760-281832 274746-274815 261817-261969 223047-223122 10168-10384;
	charset Subset53 = 6773-7146 363870-363965 352781-352914 386786-386898 524562-524701 343835-343909 167142-167259 210607-210668 351178-351371 251850-251954 141774-141823 100391-100498 128342-128681 12253-12340;
