Settings used

alignment         : ./McCormack_2013-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -1564364.37686
Scheme AICc       : 3138846.76512
Number of params  : 5012
Number of sites   : 539526
Number of subsets : 495

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
193    | GTR+G      | 179        | 052835019bca9c886846d15320429224 | chr2_8622_left, chr2_30204_left, chr6_9529_left                                                     
194    | GTR+G      | 227        | f2ccf2454a7e41e0bd8ac30f969a11f3 | chr4_8645_left, chr9_5205_core, chr1_26661_right                                                    
195    | GTR+G      | 919        | 6ef731b7e0e3abc3335c99d0522e00c3 | chr2_18572_right, chr2_21409_core, chr5_13655_all, chr11_3520_core, chr3_14143_left, chr9_3520_right
196    | GTR+G      | 795        | 08c5a30259c8a5cc1fa8e4fa24c50248 | chr11_3520_right, chr5_11293_right, chr1_32194_right, chr7_4505_core, chr5_11202_right, chr2_7958_right, chr1_32366_left
197    | GTR+G      | 3071       | 9610c7dd0425f989bca7c5b956df8cd1 | chr7_5166_right, chr1_36035_core, chr2_24864_left, chr1_24640_core, chr11_3350_left, chr4_7243_core, chr5_10201_right, chr7_10800_left, chr6_10028_core, chr2_10510_right, chr12_3566_core, chr6_3036_core, chr1_5365_right, chr2_12926_left, chr5_17310_right, chr3_3158_right, chr9_3515_core, chrz_6700_core, chr5_7136_right, chr2_24881_core, chr5_14166_right
198    | GTR+G      | 289        | 3f7b18394c6f4e4864fda3a2b8fcf68b | chr18_2269_left, chr7_1412_left, chr3_2737_core                                                     
199    | GTR+G      | 1235       | 807764083017ac5ee01e5e8bc38bdeae | chr18_2269_core, chr24_1019_right, chr5_11794_right, chrz_3328_left, chr2_13001_core, chr8_6631_right, chr2_24881_right
200    | GTR+G      | 1141       | ed368344711d879d6b3702abe38a5bf1 | chr7_4896_right, chr1_28849_left, chr10_5634_core, chr3_2053_left, chr1_32397_core, chr2_25881_right, chr2_24886_left, chr1_1098_core
201    | GTR+G      | 793        | 5c2d7ef519c6401bb43f2394bf85990e | chr7_5446_core, chr7_4702_left, chr2_7970_core, chr7_10613_left, chr3_2053_core, chr2_22024_left, chr1_31933_right, chr4_2456_left, chr2_18664_core, chr1_5437_right, chrun_random_8931_left
202    | GTR+G      | 2613       | b09987d4d49ec538cd4317991d575d64 | chr7_9104_core, chr1_27560_left, chr10_974_core, chr7_10675_left, chr1_32393_right, chr5_10327_core, chr9_1949_core, chr1_28709_left, chr12_5999_right, chr1_14351_core, chr5_11822_core, chr5_10846_right, chr6_3258_core, chr1_38350_core, chr5_11334_right, chr13_2870_left, chr19_2433_left, chr11_3447_all, chr20_2437_right, chrun_random_5622_right, chr3_5887_right, chr6_1350_left
203    | GTR+G      | 2095       | 58926468aa7f7090a9cc7dfe90dfa611 | chr20_5265_right, chr2_14269_right, chrz_4772_core, chr2_22634_right, chr2_5401_right, chr2_18642_right, chr4_13330_left, chr7_10430_core, chr1_29922_right, chr8_5177_right, chr5_11292_core, chr2_22628_right, chr2_3186_core, chr2_17629_right, chr5_3191_right, chr8_7462_core, chr13_3036_right, chr9_5180_right, chr2_27308_core, chr1_31076_right
204    | GTR+G      | 1016       | 308cc092e8ceb2a05a35ceacc01b577d | chr5_11797_left, chr1_35494_left, chr4_7559_left, chr15_688_right, chr11_3414_left, chr2_13001_left, chr3_15081_left, chr11_3545_right, chr2_21271_core, chr9_2938_core, chr5_11269_left, chr2_6728_left, chr1_24864_right, chr1_18757_left
205    | GTR+G      | 509        | 35cc2ea106e4ef09e835dc97a929bfef | chr5_6353_core, chr4_7577_left, chr2_13001_right, chr1_2746_core, chrz_6615_core, chrz_6575_right   
206    | GTR+G      | 479        | cd2ae1393e7ddc27f4478064255e64fd | chr2_8735_left, chr6_9631_left, chr3_5644_right, chr6_9686_core, chr9_1164_right, chr3_5834_left    
207    | GTR+G      | 1903       | 446dda16062aa86167b4f6eb872717ad | chr5_1701_right, chrz_1072_core, chr3_17438_core, chr14_747_right, chr3_6248_core, chr5_11018_left, chr12_5975_right, chr2_5482_right, chrun_random_3551_right, chr19_365_left, chr2_8735_core, chr7_11573_right, chr1_32365_left, chrz_14552_core, chr3_5522_core
208    | GTR+G      | 989        | 03de730fbf4565e6991984999e97b082 | chr2_8735_right, chr9_6320_right, chr17_3028_right, chr2_23113_core, chr2_7959_left, chr3_3158_left, chr5_14708_left, chr1_29914_core, chr4_10898_right, chr17_2963_right, chr1_32363_left, chr6_7961_left, chr7_10849_left, chrz_467_right, chr1_23645_right
209    | GTR+G      | 1421       | 088ea57c54f1cd10587f519d19d23ebb | chr7_10882_core, chr5_3001_right, chr6_3189_right, chr7_10779_left, chr5_18035_left, chr2_27321_core, chrz_7418_core, chr2_12867_core, chr3_7281_core, chr6_3258_left
210    | GTR+G      | 1931       | bc048455ed773fd74314c0cb91495fd2 | chr6_2686_left, chr6_3291_left, chr2_18733_core, chrz_11579_core, chr5_10117_core, chr11_4858_core, chrz_14674_right, chr20_2437_left, chr2_23192_core, chr7_10530_right, chr11_5072_right, chr23_16_left, chr2_21376_core, chr1_28903_left
211    | GTR+G      | 1193       | 90440b53fb7b8df41453ac0919ba232d | chr1_27496_right, chr5_14666_core, chr1_29914_right, chr13_408_left, chr3_18703_left, chr1_28767_left, chr1_28681_right, chr6_4410_left, chr5_14666_right, chr4_7557_left, chr2_2680_right, chr8_6876_right, chr2_8770_core, chr2_21402_left, chr6_9760_right, chr4_13384_core
212    | GTR+G      | 1259       | 949f1e7bec8431259352ea92be3f0304 | chr11_3428_core, chrz_11372_core, chr8_6876_left, chr2_25783_right, chr6_7104_core, chr7_10285_right, chr9_4928_right, chr3_371_left, chrz_4772_right, chr1_32366_right, chr2_24825_right
213    | GTR+G      | 1092       | d5854ac1fbcf0310eef347339e3b14ff | chrun_random_10390_right, chr6_7104_right, chr2_18612_right, chr6_8801_right, chr2_21409_right, chrz_6036_core, chr21_1554_right, chr8_6230_left, chr7_11484_core, chr7_10430_left, chr7_10520_left
214    | GTR+G      | 1507       | 9efc8b49dbdd7c374fe612e6eff1cec4 | chr2_5526_right, chr3_24957_core, chr1_32424_right, chr20_1164_left, chr11_1410_right, chr8_7951_core, chr2_19463_right, chr5_17281_left, chr18_3204_core, chr2_2938_left, chr9_7148_core, chr2_5401_left
215    | GTR+G      | 1223       | de9eb69c0460b172686f89b0207abe6d | chr1_19227_core, chr2_8747_left, chr2_6794_right, chr6_6829_left, chr2_6436_right, chr3_5552_right, chr17_3113_left, chr2_18572_core, chr8_6119_left, chr5_12459_right, chr5_2017_right, chr2_8629_left, chr6_9799_core, chr7_4885_core
216    | GTR+G      | 2017       | 77ac41d92b6ad2d3e61cc48b45da4582 | chr9_1169_right, chr3_362_left, chr11_4735_right, chrz_14460_left, chr3_5573_left, chr2_6728_right, chr4_18991_core, chr8_7472_left, chr2_13032_right, chr2_18710_left, chr5_10052_right, chr3_300_core, chr3_7313_left, chr4_13330_right, chr6_9631_right
217    | GTR+G      | 1121       | 13dc011f090b6c61ea2358320e28e88a | chr2_18710_core, chr6_4126_core, chr5_11292_right, chr19_362_core                                   
218    | GTR+G      | 3326       | fc115d8863054959088f4601baa4c2c3 | chr3_5893_core, chr8_4091_core, chr3_22983_left, chr12_5877_core, chrz_532_left, chr3_20632_right, chr1_1378_left, chr1_32365_right, chr1_25693_left, chr8_2614_right, chr6_9502_right, chr9_6291_left, chr8_8071_core, chr2_23548_core, chr2_22605_left, chr11_3471_left, chr1_5297_right, chr2_24807_core, chr3_9709_left, chr7_10361_left, chr12_3566_left, chr2_23687_left, chr6_8057_core, chr2_12861_left, chr1_32597_core, chr8_6860_right
219    | GTR+G      | 1533       | 14d6d0c4e5d8c203a9e4f37ff1d7b37a | chr5_2925_core, chr1_32294_right, chr24_1019_core, chr5_2947_left, chr1_5365_core, chr2_11708_right, chr8_4057_left, chr1_32294_core, chr8_7536_left, chrz_4075_left
220    | GTR+G      | 1444       | fd1994aded56a08cacd6a0e68804515a | chr1_5281_core, chrz_5682_left, chr1_29826_left, chr8_4947_left, chr3_13418_left, chr11_6303_left, chr6_10013_left, chr1_39151_right, chr6_10013_right
221    | GTR+G      | 2264       | 96e1a9df77c70fde56ae9ea2eecee7b8 | chr6_10013_core, chr2_4395_core, chr9_1152_left, chr13_5324_core, chr4_7593_left, chr2_18578_left, chr5_12835_left, chr2_23595_core, chrz_2273_core, chr1_28694_right, chr1_12668_left, chr2_18741_right, chr3_5834_core, chr2_21358_left
222    | GTR+G      | 969        | 22b09b29a3093b046688fdf5d840a479 | chr3_6220_core, chr2_6336_core, chr6_7340_core, chrz_14384_right, chrz_4757_core, chr5_2015_right, chr1_5509_left, chr8_7449_left
223    | GTR+G      | 1636       | 2d5ea38ddd153b1b34ddcb7d510eb386 | chr12_5975_core, chr8_6872_right, chr6_9804_right, chr3_16358_left, chr2_7964_right, chr8_6259_left, chr5_10375_right, chr11_3450_core, chr4_6701_core, chr4_11110_left, chr2_14972_left, chr4_6701_left, chr14_3108_right, chr1_32246_left, chr2_13527_left, chrz_7923_right, chr17_3035_right, chr6_7340_right
224    | GTR+G      | 2485       | 8ae56443ff66174e52cd5905b833f631 | chr10_4411_right, chr6_4104_right, chr4_17854_left, chr2_13894_left, chrz_72_right, chr12_5897_left, chrz_8024_core, chr1_24389_core, chr5_3342_left, chr15_677_right, chr10_4599_core, chr17_2991_core, chr3_6277_core, chr6_3324_core, chr17_2963_left, chr1_32365_core, chrz_14674_core, chr12_5678_left, chr11_2662_left
225    | GTR+G      | 1634       | e6c9ce4fc31eae177cecee08a094384f | chr2_3317_right, chr2_21462_core, chr2_13034_left, chr2_24886_core, chr13_2779_core, chr5_5848_right, chr7_4732_core, chr7_1396_right, chr10_2961_right, chr12_6056_left, chr2_18572_left, chr1_32334_core, chr2_21320_left, chr11_6465_left
226    | GTR+G      | 457        | 3f104597e957feedeb8215ccddfebc18 | chrz_6690_core, chrz_6735_core, chr2_6746_core, chrz_1330_core, chr5_14684_left, chr15_688_left, chr2_14216_core
227    | GTR+G      | 1739       | 1b801f0dc7931125503f7c7e78337a51 | chr8_6631_left, chr4_4926_core, chr2_21462_left, chr7_9143_core, chr4_13110_core, chr1_14905_left, chr11_1962_right, chr12_5182_left, chr2_23160_left, chr1_25705_left, chr7_9061_right, chr5_15086_right
228    | GTR+G      | 676        | e9e238fa19076534e82e1e1d9af87596 | chr1_32309_core, chr11_3445_left, chr5_5859_left, chr11_1787_right, chr5_14870_right, chr7_9558_left, chr7_4726_core, chr2_3317_left, chr6_8771_left
229    | GTR+G      | 929        | e52143ddaf5613bc1017f9c9cdbcc5f1 | chr7_10289_left, chrz_11558_right, chr5_5191_right, chr20_309_left, chr20_1164_right, chr4_8915_left, chr5_11202_left, chr7_10430_right, chr3_5934_left, chr17_3015_right, chr5_10297_core, chr3_209_left, chr4_7593_right
230    | GTR+G      | 2624       | a0f2defef020e18349ce97ebe57d4408 | chr7_10997_right, chr2_25860_core, chr5_11202_core, chr4_11095_right, chr2_8770_right, chr8_5056_right, chr5_3396_core, chr8_4043_right, chrun_random_7943_left, chr1_15480_core, chr6_3147_right, chr2_18637_right, chr2_30193_right, chr3_5767_left, chr3_5559_right, chr2_22038_core, chr7_4726_right, chr5_12017_right
231    | GTR+G      | 780        | f60c6e2daa7de0697db093322ff4ce73 | chr8_5307_left, chr2_23600_core, chr7_9143_left, chrz_4449_right, chr2_7417_left, chr18_3195_core, chr5_10135_right, chr1_28829_core
232    | GTR+G      | 826        | 08049d714cdaa522998e269af6643ac2 | chr3_7145_core, chr2_18663_right, chr11_1549_core, chr8_5307_right, chr8_4260_right, chr1_36490_left, chr9_6388_right
233    | GTR+G      | 2294       | c2ba0957ab4d856e1f547751312daa72 | chr8_5692_right, chr18_3183_right, chr3_1282_right, chr1_20733_core, chr8_707_left, chr1_28846_right, chr20_810_right, chr13_4268_right, chr9_1164_core, chrz_7418_right, chr7_11423_core, chr6_9493_core, chr6_3100_left, chr3_228_left, chr3_5848_left, chr12_5895_core, chr3_7255_core, chr12_3113_all, chr11_3545_core, chr3_17438_right
234    | GTR+G      | 1469       | 1b48ab88b3f94f8647c08c8ec4f1bea3 | chr2_23648_left, chr2_17527_right, chr6_6012_right, chr6_9760_core, chr4_7557_right, chr11_3399_left, chr1_32424_core, chr1_18740_core, chr6_9760_left, chr5_5596_left, chr7_6327_core, chr9_3551_left, chr4_8645_right
235    | GTR+G      | 889        | 609365e1dec9dc42463203a4c022965a | chr9_6388_left, chr5_14708_core, chr3_5494_left, chrz_11572_left, chr12_2162_right, chr7_5228_left, chr1_25407_left, chr6_9746_right
236    | GTR+G      | 100        | 120538e1f9fe5723fefa889b811ba19f | chr2_24707_core, chr5_14679_left                                                                    
237    | GTR+G      | 858        | 69d5cfaced775da8cf684b01a4f286db | chr10_4411_left, chr1_22335_left, chr1_24640_left, chr1_28809_core, chr14_888_core, chr5_14679_right, chr13_1216_core, chr1_16186_core, chr8_7526_left
238    | GTR+G      | 2904       | e3383bc7c9b3a51db714ead1f9007f4d | chr7_10820_left, chr2_7957_right, chrz_4723_left, chr4_1323_core, chr1_15412_right, chr1_32216_left, chr11_3414_core, chr2_13030_left, chr20_1674_core, chr1_14921_left, chr7_10285_left, chr8_4247_core, chr2_23149_core, chr3_371_core, chr2_8154_core, chr7_10849_core
239    | GTR+G      | 1425       | 33a347d72084420f105efe263969f8ac | chr2_2807_right, chr2_18663_core, chr9_6547_left, chr8_8890_core, chr20_1531_right, chr6_4108_core, chr2_24881_left, chr9_1172_right, chr3_15081_core, chr8_7348_right, chr8_8897_left, chr1_5438_left, chr5_10985_left, chr3_5533_core
240    | GTR+G      | 789        | f5a21ed16c3d7a2d5f174c83e71a50dd | chr2_6336_right, chr5_10846_left, chr4_11305_core, chr7_6238_left, chr2_433_core, chrz_14584_left, chrz_4759_left
241    | GTR+G      | 490        | e160f594d7889082b0c0bba1a124453a | chr7_1669_left, chr5_10174_core, chr2_24886_right, chr8_7449_core, chr15_2007_core, chr6_7188_right, chrz_11267_core
242    | GTR+G      | 923        | 6f1781ed622584cb4b74acf813144770 | chr5_2015_core, chr7_11760_core, chr5_1725_right, chr6_9828_right, chr9_3633_right, chr4_17854_right, chr2_17517_right
243    | GTR+G      | 807        | 25ef7a83c129784c64a8f21b2dacdbfe | chr5_2978_core, chr1_32309_right, chr2_24761_core, chr1_25705_core, chr2_7190_left, chr4_7513_core  
244    | GTR+G      | 560        | cf344a8753c9a572252c1fd25f253033 | chr6_2428_left, chr17_3113_right, chr13_1981_core, chr1_28729_left, chr3_2720_left, chr13_5324_right, chr1_5468_core, chr2_12861_core
245    | GTR+G      | 985        | 283a9c651a86a57212f712f6366fbce3 | chr5_3342_right, chr6_7113_core, chr13_707_left, chr3_5819_core, chr2_12861_right, chr13_484_core, chr13_484_right, chr7_4746_core, chrz_5971_right
246    | GTR+G      | 397        | 6984646a8eda6c4f151d014325c9aadc | chr7_10269_core, chr3_5934_core, chrz_11372_left, chr5_15913_core, chr2_26586_core, chr4_7243_right 
247    | GTR+G      | 1190       | 03190773af3293197a045f0ff01c4391 | chr2_18677_core, chr2_7982_left, chr12_5908_core, chr5_10313_core, chr11_6303_core, chr10_2828_core, chr13_727_left, chr8_8088_core, chr8_6218_left, chr8_8088_left
248    | GTR+G      | 1060       | e0abb2ea03051b3f714c9577d26e4d9b | chr15_4186_left, chr8_6218_right, chr8_6218_core, chr2_13889_right, chrz_11650_left, chr8_1565_left, chrun_random_7370_left, chrun_random_7370_right, chr5_12349_left, chr5_10384_left
249    | GTR+G      | 246        | 4836161c0ed827dc602c99b0a5d48e2d | chr2_14426_left, chr5_14778_right, chr2_7523_left, chr1_21008_right                                 
250    | GTR+G      | 393        | 6bdd0f8678c115fcb994ba7d315dc724 | chr2_13889_core, chr5_3273_left, chr2_14426_core, chr8_8938_left, chr9_7189_right                   
251    | GTR+G      | 618        | 534b67ed0eb55f99270ecb74b0878f27 | chr4_16026_left, chr2_14374_right, chr1_3882_right, chr11_3420_left, chr1_30659_core, chr3_1681_left, chr17_3088_right, chr11_2537_right
252    | GTR+G      | 149        | 6b0cc62ce678fa05bd1b87f6741bd0f9 | chrz_6575_left, chr8_7951_left                                                                      
253    | GTR+G      | 1344       | 538b1007ff69e2f31d0002970a3107a4 | chr2_21254_right, chr5_12347_core, chr4_18991_left, chr7_10609_left, chr3_491_right, chr6_4403_left, chr7_10316_left, chr11_3253_left, chr2_18704_left, chr3_18256_right, chr8_7951_right, chr6_7105_left, chr1_31092_right
254    | GTR+G      | 320        | a1860ec5f706cf5bf95da9ae5dfd7c75 | chrz_1729_right, chr5_10239_left, chr2_25860_right, chr5_2925_left, chr6_8822_core                  
255    | GTR+G      | 1077       | 5b9f253690942ac5028fa11b373a0791 | chr4_7423_core, chr7_4601_left, chr1_32388_left, chr19_2433_core, chr5_2925_right, chr5_3310_right, chr6_9559_right, chr9_1130_left, chr7_10487_right, chr3_5845_right, chr13_1644_left
256    | GTR+G      | 114        | cad8d61b2c8ac5e35f984101216a101f | chr7_3615_right, chr2_12990_right                                                                   
257    | GTR+G      | 345        | 7e4a50d9b65149127eed21371588b21f | chr5_1674_right, chr8_3358_right, chr2_12816_left, chr6_9474_core                                   
258    | GTR+G      | 557        | f6c35320e9f4f4cdd5da084c326293bf | chr5_1669_right, chr7_2669_left, chr7_961_left                                                      
259    | GTR+G      | 1891       | 7112fd0db2b73c35f9c56e5ddcc131cf | chr1_32429_core, chr8_661_left, chrz_6553_left, chr11_3548_left, chr2_22061_core, chr4_10898_left, chr2_17608_right, chr1_26035_left, chr2_18959_core, chr6_7961_core, chr2_17639_right, chr3_5450_right, chr1_32302_right
260    | GTR+G      | 1886       | 9cd583a7730280c1b0da6008f7f548d7 | chr2_21254_left, chr2_18477_left, chr2_29129_core, chrz_5668_left, chr2_6737_right, chr2_22061_right, chr3_7144_right, chr17_3028_left, chr1_31646_left, chr3_378_left, chr9_3633_core, chr2_7957_left, chr2_13070_left, chr2_22077_core, chr5_15114_right, chr2_24714_left, chr2_17527_left, chr9_2938_right, chr5_14690_right, chr2_13030_core
261    | GTR+G      | 2820       | 4b072759d5cfeeddf0986f726be01a09 | chr7_11511_right, chr7_5357_left, chr2_23648_core, chr2_13030_right, chr1_29891_right, chr20_1666_left, chr7_10870_left, chr6_4108_left, chr5_18035_core, chr6_8114_core, chr6_9783_core, chr2_8629_right, chr4_15987_left, chrz_1585_right, chr2_27968_core, chr8_7015_right, chr5_15061_left, chr2_9120_right, chr13_2902_left, chr5_15086_core
262    | GTR+G      | 1238       | 92a3f87194141ef3491391d6f858f793 | chr2_17644_left, chr7_6244_left, chr1_22454_core, chr9_7138_right, chr6_9571_core, chr20_309_core, chr3_7396_right, chr5_10052_left, chr3_7396_left, chr1_22335_core, chr21_1511_core, chr8_6321_left
263    | GTR+G      | 540        | 0f3a3ef07b8969f2349961f2fd082dda | chr5_10174_left, chr1_24864_left, chr7_10609_core, chr3_5450_core, chr1_21008_left, chr6_9571_right, chr9_5199_core
264    | GTR+G      | 1916       | 2daa802d8ffc5e797b1403a102a7fca5 | chr1_14389_left, chr9_2505_left, chr12_5908_left, chr1_31095_core, chr7_10289_core, chr19_372_core, chr2_27741_right, chr9_5250_core, chr7_10443_right, chr20_1678_core, chr6_7982_left, chr3_16816_right, chr6_4409_left, chrun_random_5910_core, chr5_11167_right, chr11_4723_core, chr2_7523_core, chr5_11146_left
265    | GTR+G      | 2154       | 330c13a09264b3e8df685a5f850afdbd | chr9_3515_right, chr15_672_core, chr7_6308_right, chrz_6671_left, chr5_11167_left, chr7_10791_left, chr7_6244_core, chr5_15061_core, chr2_7523_right, chr4_9746_right, chr6_3293_core, chr4_4009_core, chr4_8796_right, chr6_4103_core, chr2_23595_right, chr20_5160_left, chr2_12877_right, chr5_3407_right
266    | GTR+G      | 793        | 8b85004057cb7c58f55633db142e4bed | chr5_11167_core, chr4_13110_right, chr5_1989_core, chr1_27867_left, chr4_13362_core, chr11_6058_right, chr6_3291_core, chr7_1380_right, chr5_3273_right
267    | GTR+G      | 1135       | be08669dadbd5981e0ecc9197eba8508 | chr11_4735_core, chr2_11806_core, chr5_10135_core, chr3_17883_core, chr2_7970_left, chr13_2812_right, chr8_3473_right, chr3_5924_left, chr9_6291_right, chr5_5859_right, chr8_4399_core, chr5_14864_core, chr10_3040_left
268    | GTR+G      | 813        | eb33b187749f157857fba63b3007f9bd | chr3_6277_right, chr4_10251_left, chrz_14348_core, chr3_5766_core, chr5_11214_left, chr5_10904_right, chr6_7254_core
269    | GTR+G      | 785        | b14135c7c7f4c92c6a5801fd0a514e52 | chr7_6366_core, chr3_25156_right, chr1_29817_left, chr4_10251_core, chr8_4399_right                 
270    | GTR+G      | 2551       | b08a0d19251fbf9e445f85670c7ce410 | chr2_12977_core, chr6_3036_right, chr1_14905_core, chr2_8560_core, chr3_18950_left, chr2_2680_left, chr1_24640_right, chr1_28846_left, chr2_21324_left, chr13_707_core, chrz_4750_right, chr4_18935_right, chr12_5678_right, chr4_10251_right, chr1_13025_core, chr7_10866_left
271    | GTR+G      | 907        | b34547d2c66b3145d57607b42cdd237a | chr2_2938_core, chr4_7278_right, chr10_5708_core, chr3_7290_core, chr5_14620_right, chr18_3214_core, chr2_24714_core, chr2_2147_right
272    | GTR+G      | 243        | 60c4f8af3657c51b85b2ca805dd66102 | chr12_5182_core, chr8_1565_right                                                                    
273    | GTR+G      | 694        | 3c3a7288672daaa1728f340e1920c2a1 | chr11_3232_right, chr2_27239_left, chr6_8823_left, chr8_4091_left, chrz_7824_right, chr2_22038_right, chr12_5182_right, chr2_26639_left, chr2_24822_core
274    | GTR+G      | 373        | b526707dd4953c36c5631e1737799f50 | chr20_796_core, chr5_10192_right, chr1_14872_left, chr6_8033_left                                   
275    | GTR+G      | 739        | 3cd0066d5fadff826fa7ae649d5bbfb5 | chr3_451_core, chrz_11319_right, chr1_12668_right, chr6_8017_right, chr2_24815_core, chr3_5691_core, chrz_5501_core, chr20_796_right, chr6_4409_core
276    | GTR+G      | 108        | 8169f40e2c3208ba15c2f30fbf01a1b5 | chr8_3358_left, chr1_30635_core                                                                     
277    | GTR+G      | 1087       | 562195ed04f1ae37688f7735e690eee5 | chrz_5501_right, chr1_28752_core, chr6_8088_left, chr7_11573_left, chr12_5908_right, chr1_31727_right, chr12_4543_right, chr3_2627_left, chrz_4832_right, chr11_5044_right, chr8_3358_core
278    | GTR+G      | 100        | 77ac403fa17d4e5e86fb4485ff5a78b5 | chr5_5591_right, chr3_5661_left                                                                     
279    | GTR+G      | 588        | 2994f72cf3bb1e64100cb6de571c5922 | chr2_17749_right, chr1_22454_left, chr9_7170_right, chr2_22625_all                                  
280    | GTR+G      | 1295       | 10de3068a456d72c2c66ae21d1affa45 | chr5_1769_core, chr2_13064_left, chr11_4858_right, chrz_13094_left, chr2_6767_core, chr1_32234_left, chr8_8890_left, chr1_14921_right, chr1_5509_right
281    | GTR+G      | 684        | ba067b94607d2c07cf6066e04b8e45ba | chr8_5692_core, chr1_38350_right, chr2_26677_right, chrz_11684_right, chr2_23687_right, chr2_6040_right
282    | GTR+G      | 2047       | e60cdf08212c8519a2985b2b0c980b4d | chr2_17749_core, chr7_9104_right, chr8_9173_core, chr1_12757_core, chr3_8260_core, chr3_21994_left, chr1_32388_right, chr2_8786_right, chr1_12757_right, chr5_2518_all, chr11_6409_right, chr11_3558_left, chr2_18733_left, chr2_8622_core, chrz_11457_right, chr12_5913_left, chr5_1698_right, chr13_4095_core, chr5_1989_left, chr1_28786_right
283    | GTR+G      | 2023       | 84b22226174ffd1adad363b701a8544e | chr3_23027_right, chr1_5279_left, chr11_3428_right, chr3_17885_left, chr7_10800_right, chr6_9601_all, chr3_22983_core, chr1_2522_left, chr3_9719_right, chr5_15594_core, chr2_24910_left
284    | GTR+G      | 1422       | 4437006cb23da2205338f18c8ad6c9ba | chr4_9320_core, chr1_32334_right, chr6_3324_left, chr6_7113_left, chr1_34724_left, chr2_14741_core, chr2_12858_core, chr2_23133_core, chr1_25652_left, chr4_16780_core, chr4_13384_left
285    | GTR+G      | 623        | 319424dc1fe9d20ccefd5e309bb498cf | chr8_4247_right, chr7_11760_right, chr10_4758_core, chr3_2614_core, chr4_7258_left, chrz_3358_right 
286    | GTR+G      | 756        | 29257cfe701c3361cb9e2f38fdb662dd | chr1_25630_right, chr7_10505_core, chr3_17806_right, chr1_29817_right, chr9_2486_core, chr1_25630_core
287    | GTR+G      | 2701       | b38720e9c429ef3b1d27d0c7535c26be | chr11_3129_left, chr7_7475_right, chr3_5573_core, chr11_3350_core, chr9_3638_core, chrz_4781_right, chr5_11286_right, chr2_24807_right, chr11_1999_core, chr8_7335_core, chr1_28709_right, chr7_5357_core, chr4_13431_right, chr11_6443_right, chr6_9631_core
288    | GTR+G      | 1055       | d8838ee8a83682a465d26008338d4c2a | chr1_9142_right, chr7_5166_left, chr7_11423_right, chr2_17801_core, chr3_2723_left, chr1_5279_core  
289    | GTR+G      | 1593       | 2d39a38bc09543336021dcca2376e4ad | chr3_17851_core, chr12_2198_right, chr1_32318_left, chr5_12835_right, chr5_3386_right, chr2_8701_left, chr7_11467_right, chr11_3399_right, chr1_28786_core, chr3_17498_right, chr5_14664_core, chr11_5044_core, chr7_6190_left
290    | GTR+G      | 201        | abb1b30e84c31c0b0fe817712a300185 | chr1_29934_left, chr1_14872_core, chr5_11336_left                                                   
291    | GTR+G      | 383        | 019a1ef4483f1250fbbdd07d9c6ae1f4 | chr4_17640_right, chr7_2753_left, chr7_10512_left, chr11_5072_left, chr7_10865_right                
292    | GTR+G      | 854        | 90b94fde628c1bca056722cf314d4d87 | chr5_11359_left, chrz_532_right, chr11_3256_core, chr7_10779_core, chr7_11511_core, chr2_25783_left, chr2_3186_right
293    | GTR+G      | 831        | aed1bf2998775c0f8de453f1befefc33 | chr7_10779_right, chr5_10846_core, chr1_25676_right, chr11_3420_right, chr1_5468_right, chrun_random_5622_left, chr1_27626_right, chr6_7188_left, chr26_2766_core, chrz_4787_right
294    | GTR+G      | 960        | 6522b447a511d2dd30746417b58de95a | chr6_3144_right, chr12_4212_left, chr4_2456_core, chr6_8114_right, chr2_22038_left, chr7_10882_left, chr3_9719_core, chr7_10860_core, chr2_17606_left
295    | GTR+G      | 829        | 4ae8b71d8b00cb1f9ab140bbd9c58eb6 | chr12_4212_core, chr2_8698_right, chr6_1350_core, chr2_12990_core, chr6_7188_core                   
296    | GTR+G      | 245        | a48eef5e42cf6362240b7c23898c0617 | chr10_5634_left, chr1_20733_right, chr2_24841_core, chr2_21162_core                                 
297    | GTR+G      | 1095       | 727aadc79b0353db8ae5fff784a71eea | chr2_25941_core, chrz_7406_right, chrz_6047_right, chr6_3293_right, chr6_3215_core, chr2_18741_core, chr5_10251_left, chr3_17498_left, chr1_6051_right
298    | GTR+G      | 1567       | 5a657a03ffe57613ac714983c24a1133 | chrun_random_11933_left, chr11_3582_core, chr8_8532_left, chr6_3189_left, chr2_12877_left, chr7_10791_right, chr1_32461_core, chr7_10445_left
299    | GTR+G      | 416        | 9e78d72e83da1cd9157c88b53c3dbc50 | chr5_2984_right, chr6_9522_right, chr6_3189_core, chr2_18144_left, chr7_10302_right, chr5_10985_core
300    | GTR+G      | 626        | 1fdc344b05bb13f098e15cada5d8f453 | chr2_7982_core, chr8_4123_core, chr2_5486_left, chr2_25881_core                                     
