Settings used

alignment         : ./Branstetter_2017-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8775541.17084
Scheme AICc       : 17567352.1947
Number of params  : 7790
Number of sites   : 183747
Number of subsets : 742

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
397    | GTR+G      | 137        | 8ee8a169db806ec33e4ff39e17999361 | uce_73_left, uce_1340_core                                                                          
398    | GTR+G      | 412        | 3b251a09da638020145e92171f3a892b | uce_49_core, uce_565_all, uce_1343_all, uce_23_left                                                 
399    | GTR+G      | 160        | 84fb53019174e958ea44a0500f3d7926 | uce_1344_left, uce_956_left                                                                         
400    | GTR+G      | 173        | cd98831d12a2a31d4b24ca4bd6141fd8 | uce_1345_right, uce_477_right                                                                       
401    | GTR+G      | 78         | 562acc25d4bc6bc623ee6003ff1428b5 | uce_1346_left                                                                                       
402    | GTR+G      | 165        | bed4293ea240c8abfa83beaa27a4665e | uce_1346_core, uce_556_left, uce_146_core                                                           
403    | GTR+G      | 366        | d7cc98e4c2b65aecb912cdaec0c80342 | uce_1428_core, uce_832_left, uce_1346_right, uce_599_core                                           
404    | GTR+G      | 326        | a3e4abefb69d32667fe584f318ad1e84 | uce_611_core, uce_466_right, uce_1348_core, uce_880_left                                            
405    | GTR+G      | 103        | 0d0efdf7068f21fc1d00e03e9b766fdc | uce_1348_right, uce_34_left                                                                         
406    | GTR+G      | 132        | fa4b14945c845d42b876454fa2bbac1b | uce_1349_core, uce_805_right                                                                        
407    | GTR+G      | 272        | 92d51583b5ecb3d8c8eeb0e124b0cf8c | uce_1421_core, uce_163_core, uce_1349_right                                                         
408    | GTR+G      | 844        | 3512a991aa22ab2407c22982b787ec8d | uce_291_left, uce_135_left, uce_822_all, uce_82_core, uce_82_right, uce_6_core                      
409    | GTR+G      | 69         | b58ff0305d566c53e0f744d265ab4def | uce_1350_right                                                                                      
410    | GTR+G      | 183        | dada54f82b59f54cc6c5c1d755d6c8d8 | uce_1420_core, uce_1351_all                                                                         
411    | GTR+G      | 286        | 58e2ca888b1ccf89f6535f9c903f2c91 | uce_611_right, uce_910_right, uce_244_left, uce_1358_left                                           
412    | GTR+G      | 110        | 8d59ccced681179e099b64e891459910 | uce_364_core, uce_1362_left                                                                         
413    | GTR+G      | 201        | 42361cec36fc78d0c19c0d3177d497be | uce_1362_core, uce_927_core, uce_550_right                                                          
414    | GTR+G      | 557        | 31d4eb9ac4ae9f0355eeedd15c0250ea | uce_51_left, uce_659_left, uce_554_left, uce_967_left, uce_872_left, uce_1368_left, uce_208_right   
415    | GTR+G      | 526        | 4d8c98895fa2ae6d5e12993dce91f6a7 | uce_857_left, uce_1430_right, uce_855_right, uce_864_left, uce_38_right, uce_1368_core              
416    | GTR+G      | 292        | 3c17a40480ade26058e49ac500e6fd40 | uce_261_right, uce_73_core, uce_1368_right, uce_263_left                                            
417    | GTR+G      | 233        | f2505ff1bfdfb7b9556e17ae066a205d | uce_1369_left, uce_1495_right, uce_97_left, uce_253_core                                            
418    | GTR+G      | 311        | 9bbd0712ddbce7f06cef963d6113ee91 | uce_488_right, uce_137_left, uce_1490_core, uce_446_left, uce_345_right                             
419    | GTR+G      | 154        | 3e9fa12d4bacecc9d6ac7489b07d1f90 | uce_1461_left, uce_380_right, uce_137_core                                                          
420    | GTR+G      | 314        | 037c7bef4eff80a20b8d96ccf6784621 | uce_751_right, uce_568_right, uce_1446_left, uce_137_right                                          
421    | GTR+G      | 142        | b6a6bcaa88088350dec13bfba27e6715 | uce_1373_core, uce_338_right                                                                        
422    | GTR+G      | 58         | 98e8f69d8dd417c9806a090e81b6381e | uce_1373_right                                                                                      
423    | GTR+G      | 164        | 0cf09299bb03d07f35dcc3d8f316b10a | uce_1377_core, uce_879_right                                                                        
424    | GTR+G      | 338        | aea732773735e4c58ff2ad434d36faa0 | uce_1477_core, uce_566_left, uce_1377_right                                                         
425    | GTR+G      | 393        | 2eb08de4351780c3c8c39605ef35e286 | uce_75_core, uce_1378_left                                                                          
426    | GTR+G      | 50         | 45bbdec560082c8737f5b38753bbdc38 | uce_1378_right                                                                                      
427    | GTR+G      | 351        | 8003ffd99af67a5a5ab30d4f1822fb4e | uce_1379_core, uce_98_core, uce_728_right, uce_157_right                                            
428    | GTR+G      | 551        | 52697a29d20071868801b270d5301867 | uce_773_right, uce_537_left, uce_297_left, uce_559_right, uce_1380_core, uce_659_right              
429    | GTR+G      | 162        | e71c6c928b8f8d7d5a5df0690d5a8390 | uce_221_core, uce_1381_core, uce_337_left                                                           
430    | GTR+G      | 238        | f414b68bd7b55b7de7d11469d4a87c67 | uce_1384_core, uce_1426_right, uce_49_left                                                          
431    | GTR+G      | 108        | b21be384555f59b493fcd0f9a3545b2b | uce_1391_left                                                                                       
432    | GTR+G      | 63         | 07fdf6c4faa94a2c363ad3dafef3556e | uce_1394_left                                                                                       
433    | GTR+G      | 222        | c31794482ac7b0562b812916ec6b1ee9 | uce_432_right, uce_1394_core                                                                        
434    | GTR+G      | 102        | 487b53b3a527e5c4bd4e256a6a5ddca4 | uce_780_core, uce_1394_right                                                                        
435    | GTR+G      | 125        | 8376ca024ac5bec9e64823f528c7f675 | uce_1400_left                                                                                       
436    | GTR+G      | 521        | 5c7d70ffd8f36c76141ca795ca13599b | uce_60_core, uce_1434_core, uce_987_left, uce_873_left, uce_1441_core, uce_1403_right, uce_172_right
437    | GTR+G      | 177        | d2eca6b8470079fa3d7144fb2a50f519 | uce_141_right, uce_380_left, uce_521_core                                                           
438    | GTR+G      | 510        | 39e6ba018dd960c4fddbb125959276d6 | uce_38_core, uce_159_right, uce_447_core, uce_176_left, uce_820_core, uce_1415_core, uce_682_left   
439    | GTR+G      | 1090       | 51d1afffc33eb31da0172f96291b94ab | uce_1457_core, uce_949_left, uce_211_core, uce_728_left, uce_68_core, uce_1416_core, uce_657_core   
440    | GTR+G      | 363        | edfd9fb7626e29d4f34ad8fc1eabaeab | uce_82_left, uce_797_right, uce_562_all, uce_1418_left, uce_442_right                               
441    | GTR+G      | 361        | 8668e50b7fbfb46e7654756cd7d7456f | uce_196_left, uce_157_left, uce_1418_right, uce_1420_left, uce_200_left                             
442    | GTR+G      | 234        | c1e7c4a5a547ccc86e04a9ffef1905c6 | uce_293_right, uce_1419_core, uce_39_right                                                          
443    | GTR+G      | 96         | 185906165eb8bc1752ed514f2128d6e0 | uce_142_core                                                                                        
444    | GTR+G      | 265        | 6ea5deb7faa33c8adeb32384446acb1e | uce_1420_right, uce_258_left, uce_1463_core                                                         
445    | GTR+G      | 50         | 0c775a468a645408bbb594ca69be9301 | uce_1423_left                                                                                       
446    | GTR+G      | 122        | 39850c618ba88cb6eefa1129b2ae9ecc | uce_1423_core, uce_789_right                                                                        
447    | GTR+G      | 246        | 80a22e34a930441c687a7457fa1d94ae | uce_920_right, uce_1425_left, uce_455_left, uce_383_right                                           
448    | GTR+G      | 146        | 160493f86003a2c0edd26d27524f578c | uce_735_left, uce_1425_right                                                                        
449    | GTR+G      | 408        | 51ba010f979c53163ca3fb6d7afc47e1 | uce_1459_right, uce_654_left, uce_1426_core, uce_391_left                                           
450    | GTR+G      | 297        | 24cec0373174f38f3d7114d6d4bc9d0b | uce_1457_left, uce_479_left, uce_1428_left, uce_876_right, uce_261_core                             
451    | GTR+G      | 121        | 7c06562efb329cb51d47750dbb88599d | uce_1428_right, uce_478_left                                                                        
452    | GTR+G      | 102        | fb550b3ca00206cca660970ec7d6f8a4 | uce_1429_left                                                                                       
453    | GTR+G      | 210        | 2305bf30963991cc47d47c909cce92c3 | uce_1429_core, uce_529_left, uce_682_right                                                          
454    | GTR+G      | 100        | 2a5629ab242d97b9291abe8c70422b54 | uce_959_right, uce_1430_left                                                                        
455    | GTR+G      | 233        | 7b846fd15ac03b2051f987928a226713 | uce_861_left, uce_1433_left                                                                         
456    | GTR+G      | 284        | 46a92c96e41f373b2e220bd68d96a4bd | uce_297_core, uce_1443_all, uce_791_right                                                           
457    | GTR+G      | 352        | 4f16d1781e0098d301bc4cd53b7a4f01 | uce_742_right, uce_570_left, uce_1446_core, uce_1483_core, uce_876_left                             
458    | GTR+G      | 442        | ecf90e8ab92c82ca5c9bbd5e9b8f897d | uce_541_right, uce_935_left, uce_935_core, uce_1446_right, uce_710_core                             
459    | GTR+G      | 120        | fe54ab78ba65fe58a7d5c4ce1e00b89d | uce_145_left, uce_759_left                                                                          
460    | GTR+G      | 227        | 4fed843ebe39bf3be85471b211ce71e7 | uce_3_right, uce_145_core                                                                           
461    | GTR+G      | 261        | 6fece5d7226339d20c77b5427633acc4 | uce_656_left, uce_1451_right, uce_1482_left                                                         
462    | GTR+G      | 154        | b6ffe89e4eb7b091a6e3f35dd8132c43 | uce_297_right, uce_1452_left                                                                        
463    | GTR+G      | 200        | 1cd7f8187814d310e849f01a056e99f4 | uce_99_core, uce_990_left, uce_1459_core                                                            
464    | GTR+G      | 75         | 2963727ed76f5df4d750a1977b5ee08e | uce_146_left                                                                                        
465    | GTR+G      | 291        | 35ce1f4607222f73a8bd4e2de41b4115 | uce_945_core, uce_706_left, uce_146_right                                                           
466    | GTR+G      | 146        | 6d91fe247c65216f0179dc6d2a87d840 | uce_1461_core                                                                                       
467    | GTR+G      | 179        | ba5b081e4370d788dde8c6023bdb39b9 | uce_885_right, uce_1461_right, uce_237_left                                                         
468    | GTR+G      | 100        | e497d926ee0ff3d14b5a31b04b6923fa | uce_1462_left                                                                                       
469    | GTR+G      | 100        | d929891f9ae75f21acda5018a9997fab | uce_520_right, uce_1463_left                                                                        
470    | GTR+G      | 141        | 0b9df5594e595f1e451167514f45bbe8 | uce_1466_all                                                                                        
471    | GTR+G      | 51         | 177f8a0f96bc293b8a200fd8fc9692a1 | uce_147_core                                                                                        
472    | GTR+G      | 231        | 1786d8ce66cab9183fb47bed25a515a9 | uce_772_left, uce_36_right, uce_1476_right, uce_702_right                                           
473    | GTR+G      | 204        | 5f254ab9484bfb9213453adfc01c6a2f | uce_1477_right, uce_438_all                                                                         
474    | GTR+G      | 145        | 910a166b16bd17f08ca18a47c467f7c8 | uce_473_core, uce_1479_core                                                                         
475    | GTR+G      | 168        | b7da42a65f4d629f833cb1914ac4bfba | uce_979_left, uce_1481_left, uce_254_right                                                          
476    | GTR+G      | 52         | 15758d02e7a01f160d980041d07dbcd3 | uce_1482_right                                                                                      
477    | GTR+G      | 233        | 91caa2c47754f1983a0261be2494f425 | uce_1483_left, uce_87_core, uce_28_right                                                            
478    | GTR+G      | 267        | 1935f136be43844cc8ee42eefac00d8b | uce_925_core, uce_1484_left, uce_752_core                                                           
479    | GTR+G      | 231        | 1d1f0831c4f4a325d1235ee86fcef6e8 | uce_149_right, uce_345_left, uce_1487_left                                                          
480    | GTR+G      | 174        | fec5a8ac0dc21e847b32a91b254e1f17 | uce_650_core, uce_1487_right, uce_97_right                                                          
481    | GTR+G      | 118        | 949b0a671b6229326e933b0adfeb0792 | uce_149_left, uce_588_right                                                                         
482    | GTR+G      | 118        | 6594eb2106461f7c6f27a43a06429f24 | uce_435_right, uce_149_core                                                                         
483    | GTR+G      | 222        | a74d13dc58a9b899774fc134c8ae09af | uce_785_core, uce_1492_left                                                                         
484    | GTR+G      | 294        | 1cdfbecc3bdbc3f48c900a6e84f8bf2e | uce_998_right, uce_1492_core, uce_557_core, uce_534_right, uce_584_right                            
485    | GTR+G      | 155        | 00bf44863190ed26f96cfb95803d1138 | uce_1496_left                                                                                       
486    | GTR+G      | 826        | 4f941a15ca63dddbadd52c14265180c4 | uce_550_left, uce_513_core, uce_54_left, uce_624_left, uce_539_left, uce_71_left, uce_969_right, uce_1496_core
487    | GTR+G      | 291        | 7849b5bc59413f863ad98e35b01482eb | uce_954_right, uce_1496_right, uce_545_right, uce_332_all                                           
488    | GTR+G      | 257        | a1a78036aae4fd15d51a028bed122197 | uce_1497_core, uce_356_left                                                                         
489    | GTR+G      | 502        | fe4d95134300389c233d81794cb30519 | uce_1499_all, uce_24_right, uce_435_core, uce_723_core                                              
490    | GTR+G      | 218        | ed777382d74bd476098b582fa5d24ab8 | uce_373_right, uce_521_right, uce_1500_all                                                          
491    | GTR+G      | 127        | 9b20af28349b39ea8a3b317c3c0aa1a0 | uce_158_core, uce_741_left                                                                          
492    | GTR+G      | 163        | a58e6d29c754092a6647e9012ec10ff7 | uce_158_right, uce_997_left, uce_490_left                                                           
493    | GTR+G      | 229        | 6846379aff14ce24a585629c3612c4c5 | uce_159_left, uce_215_right, uce_450_right                                                          
494    | GTR+G      | 318        | 951698d1641c65ae74da613559a5f83c | uce_160_all, uce_953_core, uce_719_left, uce_988_left                                               
495    | GTR+G      | 487        | 486c796a2008fbc436b67d40d0f7d7f2 | uce_566_right, uce_423_right, uce_260_left, uce_901_left, uce_841_right, uce_6_right, uce_483_left, uce_170_left
496    | GTR+G      | 50         | fc57723e4301ca3cfe683e901b385a33 | uce_171_left                                                                                        
497    | GTR+G      | 123        | 56aa79e15f2de59894bf48a668813bfa | uce_171_core, uce_239_left                                                                          
498    | GTR+G      | 255        | 371f6674ab86fa68e7762ac50d4c0e72 | uce_173_all, uce_336_right, uce_536_right                                                           
499    | GTR+G      | 71         | 329f4fdbe2ee68c4237ade7c15cc7c74 | uce_18_core                                                                                         
500    | GTR+G      | 329        | dcbb4c5d217fbc4c8a5020ba6179af48 | uce_18_right, uce_923_left, uce_531_left, uce_37_right                                              
501    | GTR+G      | 52         | 89880c5e409fd5fc05f0313075abbff0 | uce_185_core                                                                                        
502    | GTR+G      | 242        | 45871156ac16a4b6ccba0104a7902f17 | uce_187_left, uce_868_left                                                                          
503    | GTR+G      | 231        | fe837160e556501b321f64dde748a814 | uce_447_right, uce_188_left                                                                         
504    | GTR+G      | 120        | 4f4308d9b46bfe44eae66989d1b28281 | uce_188_core                                                                                        
505    | GTR+G      | 227        | 6996fa85aacf45625577ec1893c0a019 | uce_406_all, uce_188_right                                                                          
506    | GTR+G      | 343        | 54094ae396641b86c5838d4bb76a99de | uce_580_core, uce_85_core, uce_905_core, uce_189_core, uce_467_core                                 
507    | GTR+G      | 223        | f2ca005be4fcdfbc4f2010ea6de65ebd | uce_192_core, uce_196_core, uce_979_core                                                            
508    | GTR+G      | 87         | fc6cb3906c59c26304e3f91c452538fd | uce_193_core                                                                                        
509    | GTR+G      | 444        | 5380e82382702b4efa6fe3183c751815 | uce_197_left, uce_479_right, uce_558_core                                                           
510    | GTR+G      | 413        | 67f0400717fb22456e79dc8e7232922c | uce_42_right, uce_197_right, uce_204_core                                                           
511    | GTR+G      | 179        | 46db7f961d6a17d1db3c5b70fed5e8e7 | uce_20_left, uce_204_right                                                                          
512    | GTR+G      | 178        | ce7fd514d9c2f88588dcec1ea2aec718 | uce_20_right, uce_559_core                                                                          
513    | GTR+G      | 183        | e22fd623d12622d6f882f26bb0cefe5c | uce_938_left, uce_200_right                                                                         
514    | GTR+G      | 479        | b81d31ce9b4373ca12bdaa395e31c1a8 | uce_205_core, uce_270_right, uce_991_core, uce_835_core, uce_231_left, uce_264_right                
515    | GTR+G      | 210        | 093758474150a6198889ddffa0642e6f | uce_380_core, uce_211_right, uce_220_right, uce_360_core                                            
516    | GTR+G      | 292        | 2e11e7c109ced45294931fe59de49314 | uce_66_left, uce_852_core, uce_213_core, uce_678_core                                               
517    | GTR+G      | 261        | 63bcc66cd1b78dcbb1a03fed2176b881 | uce_215_core, uce_460_left, uce_616_core, uce_543_core                                              
518    | GTR+G      | 169        | b81a44de6f6b9b7b930ad7bb574f264f | uce_620_core, uce_220_core                                                                          
519    | GTR+G      | 50         | dbdada02d20dd0dbc1a9e91676ea6ae9 | uce_221_left                                                                                        
520    | GTR+G      | 227        | 4a0bff50b57580029cd65bea0c34a988 | uce_222_left, uce_911_right, uce_383_left                                                           
521    | GTR+G      | 311        | cb6defd561d8bdae6a90b34427adeea1 | uce_660_left, uce_235_right, uce_404_right, uce_861_right                                           
522    | GTR+G      | 174        | 742decc38f58b5d70fe95b6e90e4c2d7 | uce_416_left, uce_236_core                                                                          
523    | GTR+G      | 431        | d3db5da1ecc9043157d9e111217813db | uce_31_left, uce_774_all, uce_678_left, uce_237_core                                                
524    | GTR+G      | 392        | 936b2c889962e57bddb4c835e39ddc57 | uce_841_core, uce_238_all, uce_45_left, uce_984_left, uce_599_left, uce_686_left                    
525    | GTR+G      | 336        | 26ee795b962b05a34d2c10e127731bdc | uce_527_left, uce_74_core, uce_576_all, uce_239_core                                                
526    | GTR+G      | 293        | 36f5e279ff216771556924f7c1bd5bfb | uce_700_right, uce_915_left, uce_747_right, uce_242_left, uce_584_left                              
527    | GTR+G      | 66         | b25e20cf232f4d092f63b033a3e5c31e | uce_244_core                                                                                        
528    | GTR+G      | 137        | c3c21a1f52add19626ca9e72baab044a | uce_245_all                                                                                         
529    | GTR+G      | 82         | 767ff3ccaf3b292e2a48d1bb463e38d2 | uce_252_core                                                                                        
530    | GTR+G      | 375        | aab59a17956d515ff98345d3d6822e71 | uce_938_right, uce_773_core, uce_253_right                                                          
531    | GTR+G      | 196        | a32c7ea96fccece6dae79c809007c14e | uce_999_right, uce_254_core                                                                         
532    | GTR+G      | 113        | 1a58b2966c6aa72b09c80201a484ab1f | uce_256_left, uce_364_left                                                                          
533    | GTR+G      | 422        | d84286f330cabf24adb83b34c190c14d | uce_348_right, uce_349_left, uce_256_core, uce_349_core                                             
534    | GTR+G      | 269        | 9639f0f37229537346691914d2eea145 | uce_258_core, uce_407_core, uce_528_left                                                            
535    | GTR+G      | 306        | ccdd5071f606d4e972f14747cfdafede | uce_500_right, uce_467_left, uce_260_right                                                          
536    | GTR+G      | 414        | 80bfda943121551a6e9ae8da5f6a04cc | uce_598_left, uce_74_right, uce_261_left                                                            
537    | GTR+G      | 205        | 24bd4908c202efaafcfff783498ac0e1 | uce_263_right, uce_533_left, uce_958_core                                                           
538    | GTR+G      | 103        | bd8af6cf56317e3e568e38abc43404b6 | uce_264_core, uce_672_left                                                                          
539    | GTR+G      | 240        | dddae34e10bfb70d7501dea399e3d059 | uce_67_right, uce_265_core, uce_816_right                                                           
540    | GTR+G      | 212        | e580f0738b6b1f216ad300200dbdd820 | uce_660_core, uce_265_right, uce_416_core                                                           
541    | GTR+G      | 226        | 15a8c6f34caeab64eccd82cc3cf4cdbc | uce_796_left, uce_758_core, uce_27_right, uce_485_left                                              
542    | GTR+G      | 333        | 58b1857eef6b9d8ee175ce64af171258 | uce_271_left, uce_306_right, uce_735_right                                                          
543    | GTR+G      | 81         | 033a50e35cff81e6b6bd4e21f322f514 | uce_274_right                                                                                       
544    | GTR+G      | 103        | f014a04cf95f594b7b9dedbf74e07d91 | uce_930_core, uce_275_left                                                                          
545    | GTR+G      | 313        | 3895e13261ee48a0c8c045ed660c1eca | uce_914_all, uce_877_left, uce_275_core                                                             
546    | GTR+G      | 237        | 636977945b8281d67534610155fcb3bf | uce_707_left, uce_275_right                                                                         
547    | GTR+G      | 149        | e02e14def59b41e9cba3a0de1ca858a2 | uce_886_right, uce_278_right                                                                        
548    | GTR+G      | 50         | bf5d4bea2d3e9cb1096ba417cf52b295 | uce_279_core                                                                                        
549    | GTR+G      | 56         | 97480d0bc26428ec516ad3bf052724c3 | uce_279_right                                                                                       
550    | GTR+G      | 172        | ff30c159afcc521bae143d7bd984f293 | uce_285_left, uce_54_core, uce_824_left                                                             
551    | GTR+G      | 235        | 02097f844c3a778c4048c9f580ed6942 | uce_415_left, uce_285_right                                                                         
552    | GTR+G      | 131        | cee86d131d979df9c5de10e51714c187 | uce_289_right                                                                                       
553    | GTR+G      | 190        | b8db78ab68e7dbbd983f904275ccf54b | uce_741_right, uce_291_core                                                                         
554    | GTR+G      | 165        | eb752820983bd100759e1c49de152e70 | uce_293_left                                                                                        
555    | GTR+G      | 111        | d8ba59da17648e8718a9ff987d20c399 | uce_30_left                                                                                         
556    | GTR+G      | 209        | 1be7934a637af5ee53dd37f0976955ca | uce_304_core, uce_910_left, uce_590_core                                                            
557    | GTR+G      | 73         | 1f0fa5d916afd031606f6c32c135211f | uce_305_left                                                                                        
558    | GTR+G      | 133        | 481993ca8b484a674cd17a15907e66cb | uce_306_core, uce_561_left                                                                          
559    | GTR+G      | 655        | fd013d8a0dc6066dfa98543b6bc2ecbc | uce_596_core, uce_36_core, uce_309_left, uce_348_left                                               
560    | GTR+G      | 130        | 9ad6e4a5da6bab1f7b3e9ef06a7022ec | uce_310_right                                                                                       
561    | GTR+G      | 276        | f686cdd9873b776849c50bec5140f168 | uce_574_left, uce_35_core, uce_315_core                                                             
562    | GTR+G      | 50         | c647d92e8cf64be96076c486adc92015 | uce_316_left                                                                                        
563    | GTR+G      | 129        | 4950342249b530f278d1b8fd8176f818 | uce_316_core, uce_46_left                                                                           
564    | GTR+G      | 137        | ec970e2a854e7f3e6ea8a36d9837cebd | uce_319_left, uce_594_right                                                                         
565    | GTR+G      | 151        | 173af56b243785e56dd9dbab7d0dfbae | uce_319_core                                                                                        
566    | GTR+G      | 292        | 4a96fffdc98649474553d206c3041ca8 | uce_820_left, uce_32_core, uce_976_left, uce_67_core                                                
567    | GTR+G      | 263        | d82d6ace2f73dbdb4b04bf83fde62129 | uce_436_all, uce_33_left, uce_75_left                                                               
568    | GTR+G      | 431        | bf147ab7914d3a142da79a1cbcc8acd9 | uce_330_right, uce_508_left, uce_33_core, uce_7_all                                                 
569    | GTR+G      | 252        | 5801573fd9a57c1ac115ba67a9482864 | uce_330_core, uce_559_left                                                                          
570    | GTR+G      | 458        | 96cad228e96f23de018526a47f8d9de6 | uce_543_right, uce_334_all, uce_96_right, uce_760_core                                              
571    | GTR+G      | 320        | 9fe2fe300331779caa37d6b03359c4d2 | uce_423_left, uce_335_right, uce_879_left, uce_9_core                                               
572    | GTR+G      | 238        | 9061f463abf58dc21c352157eee14364 | uce_340_left, uce_34_core                                                                           
573    | GTR+G      | 109        | 34f8bf8e619eca20f2352917166255be | uce_34_right, uce_767_right                                                                         
574    | GTR+G      | 141        | 8c7b0a978854281e7affa109f7d5c6c3 | uce_340_right, uce_521_left                                                                         
575    | GTR+G      | 59         | 29587b2e3aff856e59bb8499f7fcf913 | uce_342_right                                                                                       
576    | GTR+G      | 64         | 414242021251f251e5c4f634331333cf | uce_343_left                                                                                        
577    | GTR+G      | 606        | 6fa0bdb71383e58b8e03956a173540b2 | uce_343_core, uce_792_right, uce_409_core                                                           
578    | GTR+G      | 215        | 1f46f6ff83d8793293657e4fa13a0100 | uce_640_core, uce_343_right, uce_86_left                                                            
579    | GTR+G      | 50         | 25b19e181a4edf725561aca2471b2ad6 | uce_344_left                                                                                        
580    | GTR+G      | 112        | e2292cba19cd391bd441d11a03592036 | uce_344_core                                                                                        
581    | GTR+G      | 100        | 8c7bf0468d743ab9e36811b9fa65c460 | uce_344_right, uce_606_right                                                                        
582    | GTR+G      | 366        | 71c5326dc7fa9b7d14289ab47abe325e | uce_768_right, uce_345_core, uce_848_left                                                           
583    | GTR+G      | 175        | 1d2874520ca29628a261e1d520106228 | uce_347_right, uce_984_core                                                                         
584    | GTR+G      | 102        | a0ece26dda27e01c0ec86116db65e49a | uce_355_left                                                                                        
585    | GTR+G      | 126        | 09e934cd005128ef15903cfc7e9216ca | uce_427_right, uce_356_core                                                                         
586    | GTR+G      | 57         | e43e041d23b49619913edad80b5e5ee4 | uce_356_right                                                                                       
587    | GTR+G      | 228        | cd20e22d76abe4a6ed03b81c2b2e9e8f | uce_907_core, uce_363_all                                                                           
588    | GTR+G      | 100        | 9dbf90e262d3256b0056f41d7fec8e6e | uce_37_left, uce_886_left                                                                           
589    | GTR+G      | 50         | e346f5a81573544acb69d5a4b4889e8c | uce_370_core                                                                                        
590    | GTR+G      | 100        | e2f01447ed008005b8399310a071131d | uce_370_right, uce_55_left                                                                          
591    | GTR+G      | 51         | d8de965024a34fc90097b3a516b954ac | uce_381_left                                                                                        
592    | GTR+G      | 167        | 0363fa5ee9cfecb8b545955b6c0af0f0 | uce_381_core, uce_701_left, uce_46_core                                                             
593    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
594    | GTR+G      | 94         | 97a276bb8d17385be3a45dce1df5531c | uce_382_left                                                                                        
595    | GTR+G      | 149        | aa6f5ede535560615ac2bc5a36822307 | uce_389_right, uce_945_right                                                                        
596    | GTR+G      | 180        | 6f18f185893841c4f512ffe199683294 | uce_42_core, uce_390_left, uce_98_left                                                              
597    | GTR+G      | 67         | 48450943a7dda1406b7f9e4625ea0383 | uce_390_core                                                                                        
598    | GTR+G      | 213        | 6de2f294824b7327699aea541ccf5729 | uce_468_left, uce_399_core, uce_956_right                                                           
599    | GTR+G      | 293        | fd975db9f651b43afa3df864999efd96 | uce_928_core, uce_545_left, uce_401_right                                                           
600    | GTR+G      | 87         | b7202607285ac60d39a3e0e569dfc5a5 | uce_402_left                                                                                        
601    | GTR+G      | 90         | f972c2c788861c8727696928d60aca83 | uce_402_core                                                                                        
602    | GTR+G      | 50         | 9e90194ca7cd9aa1b7dc12dc8eb9cfb3 | uce_402_right                                                                                       
603    | GTR+G      | 273        | af5d0b2f97316129432220abbdc844c4 | uce_804_right, uce_404_left, uce_85_right, uce_554_right                                            
604    | GTR+G      | 52         | a814183e0d401cd1736e3ea2b442c3ca | uce_407_left                                                                                        
605    | GTR+G      | 229        | 9f97fb3f690eb3d19bfdb6f3949662c7 | uce_991_right, uce_412_left                                                                         
606    | GTR+G      | 69         | 3330844f0c90dd30f5bd75a5e0f58fc2 | uce_415_core                                                                                        
607    | GTR+G      | 167        | 249f5e625ba89a91e33b9bda8aba08d1 | uce_460_core, uce_416_right, uce_519_core                                                           
608    | GTR+G      | 136        | 02de05779a20ffc956c5ddfa8ac622f2 | uce_427_left                                                                                        
609    | GTR+G      | 50         | 59382ddd5257d8a0b347cc11170ddaa8 | uce_427_core                                                                                        
610    | GTR+G      | 111        | d63c840fcd48afc99b1dd1d0a34c851f | uce_43_left, uce_950_left                                                                           
611    | GTR+G      | 131        | 176ecef2bc140de45982df643ec2b5a3 | uce_43_core, uce_8_right                                                                            
612    | GTR+G      | 51         | 038da743f2e17efb9d587e60d4679374 | uce_43_right                                                                                        
613    | GTR+G      | 283        | 45c4bebd728f181a7cfb5fe8401d43ff | uce_780_right, uce_58_left, uce_431_left                                                            
614    | GTR+G      | 85         | 9b29f1f0d8b36aff1e02b1712219ca86 | uce_433_right                                                                                       
615    | GTR+G      | 70         | 306789cf725d1e1c2b8b4914e1807cf6 | uce_434_left                                                                                        
616    | GTR+G      | 104        | 70de79e2c315d66f2c789365f7420b34 | uce_434_core                                                                                        
617    | GTR+G      | 62         | c8df2965e94068b758538b290f54d366 | uce_434_right                                                                                       
618    | GTR+G      | 54         | d8bca1c8549f9f295f5fb9cfb025d339 | uce_442_left                                                                                        
619    | GTR+G      | 131        | 605feeb06e40e366516247166f8fd30c | uce_45_core, uce_558_right                                                                          
620    | GTR+G      | 76         | 8f2507bd9c79f74f9cccc4ea56d7e166 | uce_45_right                                                                                        
621    | GTR+G      | 97         | aaf3c51b26b08930daaea04402d6a4e3 | uce_450_left                                                                                        
622    | GTR+G      | 278        | d178caa84094ec29ce9d4d6749975205 | uce_450_core, uce_902_left, uce_819_left, uce_477_core                                              
623    | GTR+G      | 232        | 5e1e7aed7fa04416313cd51e798d27d3 | uce_928_left, uce_454_left, uce_577_right                                                           
624    | GTR+G      | 422        | cf25c4720d83d443d19ee8f7d9b17ea6 | uce_799_core, uce_8_core, uce_94_left, uce_454_right, uce_823_core                                  
