Settings used

alignment         : ./Harrington_2016-permut-8.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1892811.81261
Scheme AICc       : 3793422.84259
Number of params  : 3836
Number of sites   : 235232
Number of subsets : 373

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
329    | GTR+G      | 116        | 6bbabb9ab517755f12defa8e5254543d | uce_547_left, uce_48_left                                                                           
330    | GTR+G      | 105        | 6004e52dc86a790897bfff18e2836e4c | uce_51_right                                                                                        
331    | GTR+G      | 193        | b6a13878ad3439e84700a04a3acf581f | uce_516_core                                                                                        
332    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
333    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
334    | GTR+G      | 150        | 5118dc018941ff574fae15628e0f0ee7 | uce_601_left, uce_623_left, uce_526_left                                                            
335    | GTR+G      | 380        | 15437534bcdff088393ebc33ec9c13ac | uce_775_right, uce_537_right                                                                        
336    | GTR+G      | 51         | f0abf5c84165949e37d0228081e746a6 | uce_54_left                                                                                         
337    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
338    | GTR+G      | 568        | 7230c38c9d4947f84456bbff57c380f8 | uce_919_right, uce_573_core, uce_549_core                                                           
339    | GTR+G      | 235        | 13a3a6f6caa0dedf8eac7f5da9998a78 | uce_558_right, uce_974_right, uce_650_right, uce_935_right                                          
340    | GTR+G      | 177        | 153daf96f75564d4ebcb3b908f7ef619 | uce_832_left, uce_571_core                                                                          
341    | GTR+G      | 224        | 8620abe7b80be49d4c50184b8eef7917 | uce_586_core                                                                                        
342    | GTR+G      | 271        | 7b51d9b81bca4bce59cf4a6a03a8a333 | uce_587_core, uce_792_left                                                                          
343    | GTR+G      | 73         | 56acb8dfeb4c01e2eb0fa017ae60cda0 | uce_604_core                                                                                        
344    | GTR+G      | 76         | 18e5d9d7b053e604ab93c5254af69b14 | uce_605_left                                                                                        
345    | GTR+G      | 252        | f2475c39fa40cfcbaff57bb1be7e2f67 | uce_605_core                                                                                        
346    | GTR+G      | 50         | 7460177f4c351f7e77bbf3fb42c7c0d4 | uce_608_right                                                                                       
347    | GTR+G      | 231        | 45259e7148b4f643a9be957e2f2495ba | uce_609_core, uce_706_right                                                                         
348    | GTR+G      | 434        | 76dd42493906314f290aa7cdf8eb1f57 | uce_842_core, uce_618_left, uce_902_left                                                            
349    | GTR+G      | 60         | d7a866acaac5f26d67e6afe56c828625 | uce_640_right                                                                                       
350    | GTR+G      | 309        | 4375da99ca6cbef0b29c16be1b64afd9 | uce_645_core, uce_883_core                                                                          
351    | GTR+G      | 100        | ecb23bd2235d8a0832776befa4138cad | uce_986_core, uce_655_right                                                                         
352    | GTR+G      | 273        | 0ec0a27b630e1cd9b735377ed4e2dd3d | uce_761_core, uce_661_left                                                                          
353    | GTR+G      | 58         | 43ba5df776680e0c533f264b75620287 | uce_670_left                                                                                        
354    | GTR+G      | 50         | 5394726d12bc5cea16bfeda288223a4d | uce_671_left                                                                                        
355    | GTR+G      | 208        | 894ba16c7150b82919d382a7e7853836 | uce_688_core, uce_963_right                                                                         
356    | GTR+G      | 231        | bcb0dc8bb7fafc14319de46b3333ede1 | uce_934_right, uce_698_core                                                                         
357    | GTR+G      | 191        | 6cc3d9f79d022fefce6d73ae8dcffca5 | uce_801_right, uce_698_right                                                                        
358    | GTR+G      | 130        | 1c361e95a3b807c9a314b4ea90624c54 | uce_719_left, uce_836_right                                                                         
359    | GTR+G      | 172        | 93a44b723fd24d4bd3c15c3fe7c9ad92 | uce_9_core, uce_719_right                                                                           
360    | GTR+G      | 50         | a071fc1ab93df4ea67c1f4c6399f5c52 | uce_738_right                                                                                       
361    | GTR+G      | 133        | b856021bd4fb5ae7286a474d5fcb7056 | uce_746_core                                                                                        
362    | GTR+G      | 99         | a27eaf94da38414181df2879e3611167 | uce_757_core                                                                                        
363    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
364    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
365    | GTR+G      | 86         | 91833b8ac56e551f156fdfd9702c2979 | uce_759_left                                                                                        
366    | GTR+G      | 179        | 4baba7c5cb416a28fda23321c3b839bf | uce_772_core                                                                                        
367    | GTR+G      | 207        | 0cdc844a057d902aca5ec86c2527183a | uce_811_core, uce_830_right                                                                         
368    | GTR+G      | 206        | 1f6c3cb024e460af453e5f5bce288240 | uce_98_right, uce_901_core                                                                          
369    | GTR+G      | 343        | 0862fdaa695eb204ff776e3bc65d0951 | uce_909_right, uce_976_core                                                                         
370    | GTR+G      | 222        | f38b564cf20fbc77a71363f7abaabae0 | uce_918_core                                                                                        
371    | GTR+G      | 227        | ad1ef5d0b3b48d78ae2ad653160a815b | uce_98_core, uce_918_right                                                                          
372    | GTR+G      | 178        | 952ae8a9ef460dd6a3ed12f50cf9a3ad | uce_923_left                                                                                        
373    | GTR+G      | 56         | 91b53fc344d427bdc493740da8b0fa9d | uce_98_left                                                                                         


Scheme Description in PartitionFinder format
