Settings used

alignment         : ./Harrington_2016-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1892962.18253
Scheme AICc       : 3793744.25201
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
357    | GTR+G      | 172        | ac93c0759f9374c56a487abd1c822356 | uce_708_left, uce_927_core                                                                          
358    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
359    | GTR+G      | 100        | 0dc95ed9e6f5362e361668aeaa813e20 | uce_746_right, uce_858_left                                                                         
360    | GTR+G      | 166        | 558e2593cebd19e8047e93b68da17c06 | uce_758_left                                                                                        
361    | GTR+G      | 235        | a7fa68e6392b68028fef518af0b966d7 | uce_769_core                                                                                        
362    | GTR+G      | 77         | 5c90fb47393fd62df701726ff2cd6a6e | uce_772_right                                                                                       
363    | GTR+G      | 261        | 6b13c31ac29621d4b7e8275dbe4b7517 | uce_795_left                                                                                        
364    | GTR+G      | 193        | 4204a16b7781348c739d191c2b4c43d6 | uce_801_core                                                                                        
365    | GTR+G      | 667        | ce25c3bcc923d24a816aa34f9ec5d847 | uce_804_core, uce_857_right, uce_918_right                                                          
366    | GTR+G      | 51         | 015f4588c9e1e9f749661e534495773a | uce_811_left                                                                                        
367    | GTR+G      | 296        | 89647982142e26abfac66e09ad9e09ee | uce_830_core                                                                                        
368    | GTR+G      | 141        | b8ffaf7e91bcdd25e8de8a87870b5dd5 | uce_84_left                                                                                         
369    | GTR+G      | 50         | 2d3bb6e910d11555db0cadb92d0cc050 | uce_9_right                                                                                         
370    | GTR+G      | 272        | a27cfd7a0d1e36e795117dacc00d0400 | uce_976_right, uce_918_core                                                                         
371    | GTR+G      | 53         | 8aef7a2c1df7502cf4400e8a98dac87b | uce_974_right                                                                                       
372    | GTR+G      | 293        | 77ecc4035fa74c6e2c7b62d8b90d3a9f | uce_976_core                                                                                        
373    | GTR+G      | 243        | 36a9f55d9cf9d6aa26bfde833ddc95fc | uce_979_core                                                                                        
374    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         


Scheme Description in PartitionFinder format
