Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 30930


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1202239.07748
Scheme AICc       : 2413048.38923
Number of params  : 4246
Number of sites   : 465241
Number of subsets : 423

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
190    | GTR+G      | 1057       | 707816970c1195449e727e98ce8d5f83 | chr17_3013_left, chrz_1319_left, chr4_15363_left, chr5_10180_left, chr3_5601_left, chr5_1674_right, chr6_9738_left, chr1_32302_left, chrz_3524_left
191    | GTR+G      | 1689       | 44640e18060b3193d04ca603cefeb461 | chr2_13070_core, chr1_28770_core, chr5_10239_right, chr17_3013_core, chr1_32247_core, chr1_15477_core, chr5_10841_core, chr3_2733_right, chr6_9803_core, chr5_11797_right, chr1_28747_core, chr1_28786_core
192    | GTR+G      | 698        | 2c1cfca75c4b041e66d6d6f73de5e543 | chr17_3028_left, chr9_6320_all, chr6_9747_all                                                       
193    | GTR+G      | 544        | 3f314c0a6168f90027ba0a50bd60aa21 | chrz_11557_left, chr1_14389_core, chr7_11606_core, chr18_1424_left                                  
194    | GTR+G      | 884        | 52646c91422f97cc00a0e6309bd7c043 | chr26_2189_left, chr4_7281_left, chrz_10691_left, chr18_1589_left, chr5_10096_left, chr2_25860_left 
195    | GTR+G      | 233        | fedbef6c2c67847348370acc962e4be1 | chr18_1589_core, chr6_4410_right                                                                    
196    | GTR+G      | 594        | 528349d4b152bd5647e6c6677d8d1a1a | chr8_4947_left, chr8_5049_left, chr18_1589_right, chr2_11740_left                                   
197    | GTR+G      | 1318       | 66e6ff38ef87403c03a76089f11e9a80 | chr8_3325_right, chr3_9687_right, chr18_3214_core, chr5_10052_core, chr2_11789_left, chr4_8888_left, chr6_9789_left, chr8_3445_right, chr6_3033_core, chr2_27308_right
198    | GTR+G      | 1277       | a1734de72a381387f4692e19c907b6b3 | chr8_8938_left, chr4_15987_right, chr18_3214_right, chr3_5675_right, chr6_3276_left, chr2_8051_right, chr5_10912_left, chr8_5307_left, chr6_5852_left, chr3_2724_left
199    | GTR+G      | 863        | aa01e8c7989acf24ead749fba46a1bb9 | chr2_21299_left, chr5_2308_right, chr18_4478_core, chr2_6336_left, chr2_23595_right, chr2_21373_core
200    | GTR+G      | 143        | f0b360c90d5877dc6b863bc0ad4737ff | chr18_4478_right                                                                                    
201    | GTR+G      | 999        | 9498458179b06a2bba5fc595f26b43c3 | chr7_10832_core, chr1_14899_right, chr5_11292_core, chrz_4772_core, chr5_10251_core, chr3_19948_core, chr3_5848_core, chr18_4493_core
202    | GTR+G      | 103        | e83ad1c8e27aab2fb1caf32fa1629f8f | chr19_2703_left                                                                                     
203    | GTR+G      | 706        | 2b69eca9aafad20f7335484aacdd6721 | chr19_2703_core, chrz_1319_core, chrz_14674_left, chr1_5301_left, chr3_5559_core, chrz_11555_core   
204    | GTR+G      | 1958       | 1fe9a4f85de4d7d565a732e8f4adf888 | chr3_5520_core, chr7_5357_core, chr20_5193_right, chrz_3524_right, chr4_7513_right, chr4_11155_left, chr1_30577_core, chr7_4728_core, chr3_520_core, chr19_2703_right, chr2_22017_left, chr1_14909_right, chr2_25851_core
205    | GTR+G      | 247        | 105d6a8c8f822f62c2cf926542dbb7f1 | chr19_2728_right, chr4_8888_core                                                                    
206    | GTR+G      | 1355       | 00ebc44f424e9ec4c30e5f97d0cca467 | chr8_492_right, chr22_640_core, chr19_329_all, chr3_7394_core, chr4_7006_left, chr1_31095_right, chr1_22430_core, chr5_10180_right
207    | GTR+G      | 466        | d2b72b465fadf6e1857b57b322509aba | chr19_346_right, chr3_6248_left, chr1_31767_left, chr2_8655_left                                    
208    | GTR+G      | 946        | 51cfb35f95d1213f445f509c5a0d1b1f | chr7_4746_right, chr4_17221_right, chr4_6739_all, chr7_10497_core, chr8_6259_right, chr7_3146_core, chr19_354_left
209    | GTR+G      | 1459       | 1d52abcfa6341c6f083a07dfdf202712 | chr1_5213_left, chr1_5292_left, chr3_5767_left, chr1_12668_right, chr3_17712_right, chr9_3638_left, chr19_354_right, chr7_10409_right, chr8_4947_right, chr6_8822_left
210    | GTR+G      | 2073       | d1ab8c313b558ccfdd90d36305d2cd2e | chr5_11648_right, chr1_29826_core, chr1_28645_core, chr6_5980_core, chr5_2947_core, chr9_7170_right, chr7_11484_core, chrz_8024_core, chr2_24859_core, chr7_1412_core, chr3_5766_core, chr2_7927_right, chr19_362_right, chr2_12867_core
211    | GTR+G      | 684        | 7e02d943f0b872ae268c12f5b0e67aed | chr1_10281_all, chr4_10045_core, chr6_9502_left, chr2_7957_core, chr7_4670_core                     
212    | GTR+G      | 1579       | 27813b65a8980f62be601a9cf5a3645b | chr7_11446_core, chr3_24963_core, chr6_9464_core, chr7_9143_core, chr6_8823_right, chr2_2794_core, chr1_12668_core, chr24_2232_right, chr6_4125_all, chr2_18733_core
213    | GTR+G      | 1540       | 091c57309e6743b64cf83ee89fd3c5be | chr4_7557_all, chr1_14389_left, chr5_11219_left, chr1_3963_left, chr1_5281_core, chr2_9384_core, chr3_21951_core, chr3_17583_all
214    | GTR+G      | 105        | 0fe04689f52a603b510da173a78917b3 | chr1_14389_right                                                                                    
215    | GTR+G      | 1773       | b07fd4ed3a27602f2f65c14bdb1dc68a | chr8_5177_right, chr8_5150_right, chr5_11797_left, chr6_9464_left, chr3_17623_right, chr2_18608_right, chr5_11660_right, chr1_14856_left, chr2_24886_left, chr3_3107_all, chrz_11650_right, chr2_13034_right
216    | GTR+G      | 2359       | a511ce4b94090cd8fee0db754c0d4485 | chr1_14856_core, chrz_14584_core, chr4_7565_left, chr2_12859_core, chr2_11804_left, chr20_1620_left, chr5_11214_left, chr3_18306_core, chrz_11569_left, chr2_24774_core, chr8_4063_core, chrz_6553_core, chr2_18926_core, chr2_21402_core, chr2_17666_right, chr4_10251_right
217    | GTR+G      | 1975       | 70432b8f99bfb8a0159423d133e61779 | chr4_7282_right, chr2_17003_left, chrz_6800_right, chr3_7251_left, chr6_9776_right, chr3_7394_right, chr2_6794_right, chr6_5980_left, chr1_14856_right, chr4_8888_right, chr9_3515_all, chr8_851_all
218    | GTR+G      | 895        | e703b613694cbac65ce516c12dfc84ba | chr1_34708_right, chr5_3386_left, chr5_10216_right, chr1_14872_left, chrz_4772_left, chr2_17532_left, chrz_6570_right
219    | GTR+G      | 1362       | 5989f2a7ddb8043901d3c57f5874632a | chr1_25675_core, chrz_6588_core, chrz_10691_core, chr1_14872_right, chr24_2232_core, chrz_7833_core, chr7_6301_core, chr9_1157_core, chr1_24640_right, chr6_9502_core, chr3_6119_core
220    | GTR+G      | 1194       | 063892558de7ae2a56a796638a681ead | chr1_14899_core, chr8_8897_core, chr3_338_core, chr5_3405_core, chr2_17644_right, chr5_11293_core, chr6_3276_right, chr5_11772_core
221    | GTR+G      | 1429       | 26c76af26d0ca4a7a08707afb642043d | chr8_4125_left, chr2_4311_right, chr6_3116_left, chrz_8179_right, chr3_3180_left, chr7_4715_right, chrz_11659_core, chr1_3963_core, chr1_14921_core, chr4_7551_left, chrz_3148_left, chr9_5246_left
222    | GTR+G      | 2335       | ca6ce8376a919ba3ecc0a5a4faf675ac | chr3_6203_core, chrz_6110_left, chr3_5587_core, chr2_7976_core, chr1_14956_core, chr9_5277_left, chr8_707_core, chr1_24433_left, chr2_13491_right, chr6_9532_left, chr2_7218_left, chr3_14143_core, chr5_10173_right, chr1_15118_core, chr2_8655_right
223    | GTR+G      | 534        | e2684d8feb364bf212caa254621a60ea | chr5_3407_right, chr2_5512_left, chr8_7526_left, chr1_15118_right                                   
224    | GTR+G      | 2147       | c4d81d5ca9555328d72989aec9c1a154 | chrz_7426_core, chrz_5682_all, chr1_15369_all, chr9_5218_left, chr3_3828_core, chr7_11485_right, chr1_5509_left, chrz_13094_left, chr1_32446_left, chr5_10260_left, chr2_17801_left, chr7_11511_left, chr2_8688_left, chr9_7150_right
225    | GTR+G      | 872        | eaa74bddf17873d335b66eeef203d26b | chr5_12015_core, chr1_15412_left, chr5_10816_core, chrz_6644_right, chr2_11736_right, chr2_6754_right
226    | GTR+G      | 1789       | e0feee0894d82b779eb7a7edcb300901 | chr7_11565_core, chr1_15412_core, chr2_24815_core, chr7_1380_core, chr5_10846_core, chr1_32194_core, chr2_7958_core, chr7_4674_core, chr6_9803_right, chr2_24815_right, chr7_10502_core, chr21_1554_core, chrz_14680_core, chr9_3551_core
227    | GTR+G      | 2453       | b8d9fe8a8ece40e5b58e0d2a21876c04 | chr1_15477_right, chr5_11231_core, chr3_5644_core, chr1_5292_core, chr5_10904_core, chr3_7243_right, chr5_11657_right, chr2_23138_left, chrz_11457_core, chr3_360_left, chrz_6570_core, chr2_14269_core, chr2_24869_right, chr1_28639_core, chr1_31648_core
228    | GTR+G      | 1706       | 26211f25d0c154c04385c13f179de80b | chr1_15480_core, chr3_491_right, chr7_10430_right, chr2_27308_core, chrz_4819_left, chr6_3291_right, chr1_31654_right, chr4_11155_core, chrz_11557_core, chr5_11359_core
229    | GTR+G      | 592        | 54cab7e42793e4cbd0990126f6673ef6 | chrz_3148_right, chr8_8832_left, chr5_11307_left, chr8_4063_right, chr1_15480_right                 
230    | GTR+G      | 343        | e731eb123bd6c41169dd423c4c73d892 | chr9_6388_right, chr1_15632_left, chr2_13502_right                                                  
231    | GTR+G      | 827        | 9455cbaacb1af5f76317748be9e40041 | chr5_12017_left, chr1_15632_core, chr1_8696_right, chr4_7559_left, chr1_29941_left, chr1_28859_left, chrz_3112_left
232    | GTR+G      | 780        | 9c9e83911b8e40036903353bd3156ad4 | chr6_3326_left, chr6_7950_left, chr6_9806_left, chr4_9731_right, chr7_10443_left, chr1_15632_right  
233    | GTR+G      | 1162       | 09b46c2f58fd5ee08c4ccceaf2b5dca6 | chr2_17003_core, chr1_24640_core, chr20_2737_core, chr2_27968_right, chr1_19885_left, chr7_6366_left, chr7_10340_right, chr2_11789_core, chrz_11394_core
234    | GTR+G      | 286        | a7f2fd4e1f6ec4ef17af0c8fb6faf879 | chr6_7961_right, chr1_21570_left                                                                    
235    | GTR+G      | 1663       | 6535505de54dc350149fd1ccff23a334 | chr8_8835_core, chr5_10912_core, chr2_11187_core, chr5_11656_left, chr2_24935_left, chr3_18703_right, chr2_5526_core, chrz_11555_right, chr1_5479_right, chr1_21570_right, chr2_21314_left, chr3_2735_right
236    | GTR+G      | 976        | a30ad62a10fa79994388853b7b810ef1 | chrz_11272_core, chr2_22059_right, chr3_17666_core, chr1_22334_left, chr3_6277_core, chrz_3271_core 
237    | GTR+G      | 3073       | 5290e4c759294a2f01d69df70d42b85c | chr6_8823_core, chrz_3328_left, chrz_7819_core, chrz_1652_all, chr7_10302_core, chr1_5478_left, chr2_8688_right, chr3_17792_core, chr2_6754_core, chr5_10816_left, chr6_3257_core, chr3_3073_right, chr1_22430_left, chr7_11467_right, chr5_3401_core, chrz_467_right, chr8_4410_left, chr8_709_core, chr7_11439_all, chr5_14389_right
238    | GTR+G      | 2781       | b59095181fd96e10a8c6b649adebb734 | chr8_6230_right, chr3_9700_right, chr2_8145_right, chr5_10239_left, chr2_8698_left, chr5_14763_left, chr7_1412_right, chr3_5687_left, chr1_8696_left, chr5_10353_left, chrz_11569_right, chr3_16820_right, chr3_3116_right, chr1_22430_right, chr6_3293_left, chr6_7961_left, chr1_25682_core, chr2_18574_left
239    | GTR+G      | 1440       | ee84b0ecb15e13ddb6f1256fa0984854 | chr7_6244_right, chr1_22454_left, chr2_12859_left, chr1_32363_left, chr5_10254_left, chr2_19463_left, chr7_6244_left, chr2_17639_right, chr5_10120_left, chr7_10694_left, chr5_10135_left
240    | GTR+G      | 564        | e3160e321d3e7a30aeb94b9ee6842cf5 | chr4_894_left, chr1_31743_left, chr3_16833_right, chr1_24433_core                                   
241    | GTR+G      | 439        | 4d76b292fb34996f7bd9c88d0f575812 | chr1_37896_left, chr8_5049_core, chr8_3325_left, chr1_24433_right                                   
242    | GTR+G      | 101        | f86fdd41cf99f5058534239a9a4132d4 | chr1_2557_left                                                                                      
243    | GTR+G      | 387        | 32607c73b9aa6ae29ef6be8d4b24def1 | chr1_31648_left, chr1_2557_core                                                                     
244    | GTR+G      | 410        | be3119bb77fdf43d0c27407326ab07f8 | chr1_25682_left, chr7_10497_left, chr5_3401_left                                                    
245    | GTR+G      | 531        | 40f39a2b5d4df9c976ea95c2ce335997 | chr3_5815_right, chr2_24797_right, chr1_25682_right, chr6_4980_left                                 
246    | GTR+G      | 712        | be680c4017a72c6e8ede60c907fadf39 | chr3_17498_left, chr3_17666_right, chr1_25693_left, chrz_11477_right, chr3_6231_left, chr2_6728_left
247    | GTR+G      | 471        | d30da97b6b1081a33c2ab637f9193459 | chrz_10804_left, chr1_2746_core, chr3_9755_left, chr2_22128_right                                   
248    | GTR+G      | 1117       | b6c4098e34c2f667e71c6b213bcca21e | chr5_11336_core, chr8_1565_left, chr3_24787_left, chr1_32307_right, chr7_11479_right, chr6_9776_left, chr8_4125_core, chr22_491_left, chr1_28671_left
249    | GTR+G      | 1865       | 7d299277cb73a6b46a4a8e453da26264 | chr7_11588_core, chr2_4395_core, chr2_17644_core, chr1_28671_core, chr9_6414_right, chr7_6205_core, chr3_23724_right, chr4_9636_core, chr5_10174_core, chr6_3231_core, chr5_10239_core, chr5_12347_left, chr5_10846_right
250    | GTR+G      | 445        | 661ebdbc81bd99b569a089e707dab5ee | chr9_6291_right, chr26_2766_left, chr1_28694_left, chr6_3033_right                                  
251    | GTR+G      | 1259       | 0d53fcb3b4f332c2784ac0c6a31f6c5c | chr2_24886_core, chr5_3405_right, chr2_18589_core, chr9_1164_core, chrz_14674_core, chr2_24728_core, chr3_5441_right, chr1_28709_right
252    | GTR+G      | 1081       | 0cd3fce196adc61946012360beeb7a0a | chr4_2423_core, chr1_28710_core, chr2_23648_core, chr6_7982_core, chr2_23635_left, chr8_4048_right, chr5_1769_all
253    | GTR+G      | 406        | d78b34aa0370aa6c5337a5bb6a18afbf | chr1_28726_left, chr7_6301_left, chr1_32194_right                                                   
254    | GTR+G      | 1119       | 7cdace56fdc9223976ffdeb980651adb | chr2_24707_core, chr3_5687_core, chr1_28726_right, chr3_5819_core, chr2_22128_core, chr9_6343_core, chr2_7435_core
255    | GTR+G      | 642        | 73c7aa0117a70758085b7a6495868902 | chr2_24766_core, chr1_28729_left, chr1_34775_core, chr2_3605_core, chr3_9734_right, chr7_9078_right 
256    | GTR+G      | 804        | 95970b5cd4154d42a15f6830c54ab6bb | chr2_23261_right, chr3_17802_right, chr1_28747_right, chr1_28770_right, chr6_8017_right             
257    | GTR+G      | 614        | da56503dff2286ef2b9cec2c829959f9 | chr1_28784_left, chr5_10854_right, chr2_25941_left, chr5_1698_right                                 
258    | GTR+G      | 418        | f7e71c1de3af1a231bb05eb7f6dab630 | chrz_11272_right, chr7_6301_right, chr1_28846_left                                                  
259    | GTR+G      | 741        | 8e7cf11d8f6dc7c88c03c5e1b1aa10cf | chrz_11650_core, chr1_28846_core, chrz_14460_core, chr1_31769_core                                  
260    | GTR+G      | 1468       | a2377ddf1e429c819869a39691ea56d3 | chr1_5297_core, chr2_8573_core, chr5_10216_core, chr2_24876_core, chr1_28846_right, chr5_3223_core, chr3_2720_right, chrz_4750_core
261    | GTR+G      | 1693       | 6912996a797c2f34cc09e1797b047e5c | chr1_28903_left, chrz_6570_left, chr2_22045_right, chr3_9717_right, chr5_11266_left, chrz_6727_left, chr3_21999_all, chr2_29406_left, chr1_5509_right, chr2_24734_right, chr5_11156_right
262    | GTR+G      | 697        | 152f9ab6d551f9a484b8cf3e2889bb7e | chr3_21577_right, chr7_4777_left, chr6_4409_right, chr1_29839_right, chrz_1319_right, chr5_3213_left
263    | GTR+G      | 1305       | 15db0bd18ee4ac0d0adc0484c2948e96 | chrz_1072_core, chr2_22077_right, chr8_3445_core, chr3_6124_left, chr1_32389_core, chr1_29841_core, chr6_3326_core, chr2_7957_right, chr4_18946_all
264    | GTR+G      | 650        | 84b6cf3a194de974efa68c7999e5ac20 | chr1_29891_left, chr3_1249_left, chr2_23548_left, chr2_18677_left, chr2_22628_left                  
265    | GTR+G      | 1446       | 0ebeb241e9505a7c9b8d6285b944be4d | chr5_8793_all, chr1_29891_right, chr1_30390_right, chr5_2017_all, chr5_10906_left, chr4_7243_all    
266    | GTR+G      | 3592       | 83ada5d7958055753ed39044ee22f261 | chr3_21776_core, chr3_6253_core, chr4_7258_core, chr7_10505_left, chr2_10510_all, chr2_12926_left, chr2_27234_core, chr2_7180_core, chr1_29941_core, chr1_31092_core, chrz_4772_right, chr4_11164_core, chr3_17712_core, chr2_12867_left, chr7_5163_right, chr3_5815_left, chr6_4410_left, chr5_10191_all, chr2_27317_all, chr3_9732_left
267    | GTR+G      | 381        | f6b092ed603f44418750d0f9bb53750a | chr1_30390_left, chr4_11166_right, chr5_11168_right                                                 
268    | GTR+G      | 550        | 16187f97e3f88b6c0857623c8c0f4280 | chr3_5857_all, chr1_30414_all, chr1_32388_left                                                      
269    | GTR+G      | 495        | 7bee95c9c67f9ed6450228bdc9eb3756 | chr1_30577_left, chr3_520_left, chr1_32597_left                                                     
270    | GTR+G      | 135        | 6f0131edc8d9878acab23e8d81502380 | chr1_31092_right                                                                                    
271    | GTR+G      | 1868       | 939ae524c9ed7aea4f0e12e18f56622b | chr2_24947_right, chr2_27825_right, chr2_3605_right, chr8_3308_right, chr2_23690_right, chr3_24963_left, chr3_5529_core, chr2_11732_right, chr5_11167_all, chr1_31095_core, chr1_5460_left
272    | GTR+G      | 1070       | 61b6366cd77203f93c2929085b5e4bf1 | chr2_18926_right, chr6_8786_left, chr22_640_left, chr8_141_right, chr9_3289_right, chr1_31648_right, chr2_23507_right, chr5_1055_left
273    | GTR+G      | 362        | afd1c5c4643448becf75e62c5a74027e | chr1_31709_left, chrun_random_9491_left                                                             
274    | GTR+G      | 2514       | 8bd17df1cdec445e4d47f58a009af7c7 | chr3_5441_core, chr7_10445_core, chr1_31709_right, chr7_4726_core, chr5_11245_core, chr9_1152_left, chr7_11511_right, chr2_21782_core, chrz_14584_right, chr2_22024_core, chr6_3228_core, chr7_10870_core, chr2_26677_core, chr3_360_core, chr3_23724_core
275    | GTR+G      | 710        | b794911152efccd67e83be953ab99232 | chr1_31743_core, chr9_5220_core, chr2_23670_right, chrz_6362_left, chr7_10793_left                  
276    | GTR+G      | 2173       | 2110ab99bdbe66a71f9d892306da6e2d | chr2_24714_core, chr3_17498_core, chr1_31743_right, chr8_2614_core, chr5_11269_right, chr3_7131_core, chrz_11394_left, chr5_10096_core, chr3_3180_core, chrz_6615_core, chr2_11740_core, chr1_34708_core
277    | GTR+G      | 207        | afd9d4fbbb7d9c63b01cfb004fdaaddb | chr4_2423_left, chr1_32215_left                                                                     
278    | GTR+G      | 345        | 97b67fa58c3f346ff140b416e4ffdf35 | chr1_32215_right, chr1_5333_left, chr2_24910_left                                                   
279    | GTR+G      | 1090       | 10446f60564bc0c0c5c47cef392d0c61 | chr3_5470_left, chr1_32216_left, chr3_17498_right, chr1_5483_all, chr7_9558_left, chrun_random_73_right, chr7_10860_left
280    | GTR+G      | 856        | 8a3692988f43f53aa49daca0fc933bce | chr6_7982_right, chr1_5474_core, chr6_9746_right, chr5_1918_right, chr3_5522_core, chr3_25095_core, chr7_4726_left, chr1_32247_right
281    | GTR+G      | 1404       | ed6f194b8823a0f2f3ebdc98d3fd5722 | chr1_32334_left, chr6_7862_left, chr2_23138_right, chr5_10051_left, chr7_2589_left, chr2_18608_left, chr9_6328_right, chr2_21324_left
282    | GTR+G      | 361        | 9123492363f3f4e65f880f9b909c839b | chr2_21466_right, chr1_32334_right                                                                  
283    | GTR+G      | 1353       | 5938dcb508a600fe1f16173e7b5b3d72 | chrz_6615_right, chr1_32363_right, chr4_4009_all, chr3_17851_right, chr2_24728_right, chr26_2189_core, chr3_5893_right, chrz_10691_right, chr3_5877_left, chr5_11336_left
284    | GTR+G      | 930        | 3b10919e344e38100349ef7d90134eba | chr5_1757_left, chr2_14247_core, chr1_34768_left, chr2_21466_left, chr8_7536_left, chr7_6308_right, chr1_32389_left
285    | GTR+G      | 567        | 6f90539f811db247173c2a630d21cc6d | chr1_32446_right, chr3_491_core, chr6_9464_right, chr4_14147_core                                   
286    | GTR+G      | 1404       | 132483cb5419be995bb7c76fbe85c9fc | chr3_1300_core, chr5_12037_all, chr3_24903_left, chr3_16820_left, chr26_2177_all, chr6_4101_right, chr6_9625_core, chr1_34708_left, chr7_10316_right
287    | GTR+G      | 1064       | 9cea9e5fe4a5922827c8e02fbf424c43 | chr2_14216_core, chr20_5160_core, chr3_5450_core, chr9_5181_core, chrz_7426_right, chr1_34773_core, chr2_7218_right, chr5_10587_core
288    | GTR+G      | 1178       | f65e7c5e69451da51e793c6980e0a764 | chr4_7006_right, chr2_19349_core, chr3_24775_left, chr1_7424_all, chr1_36035_left, chr3_5450_right, chr2_8786_all
289    | GTR+G      | 913        | fb9a2bb072b8bc936e847386bf3b7d0d | chr3_25095_left, chr1_36035_core, chr5_11286_right, chr6_9776_core, chr4_7551_core, chr3_16820_core, chr7_6327_right
290    | GTR+G      | 805        | a5e90c1c6d7ea44c49acf33bf5614090 | chr1_36035_right, chr2_23160_left, chr3_5573_all, chr1_8658_left, chr7_11485_left                   
291    | GTR+G      | 446        | 86159ee4cd73b629f7ea703f08350911 | chrz_6778_left, chr3_17860_left, chr1_37895_left                                                    
292    | GTR+G      | 131        | 3d84782e14ff3759a1d4a48eb3a4085e | chr1_37895_core                                                                                     
293    | GTR+G      | 368        | 8e380d3e909b03cf6a6dae75fb1ea4ac | chr5_12392_all, chr1_37896_core                                                                     
294    | GTR+G      | 851        | 0f915e3073b847ae984dc99be22c10c3 | chr6_9625_left, chr2_24766_right, chr1_37896_right, chr8_5177_core, chr9_6328_core, chr6_8771_right 
295    | GTR+G      | 421        | 73ffeba74724c46e247500d2b84362df | chr1_5213_core, chr5_10633_core, chr4_7281_core                                                     
296    | GTR+G      | 1559       | ecbf20b7b9db4864df57f6a88ace8272 | chr2_23548_core, chr4_6778_core, chr7_6333_core, chr1_5277_core, chr2_25860_core, chr8_1333_core, chr6_5958_core, chr2_12923_core, chr6_3293_right, chr9_3551_right, chr7_10409_core, chr5_10173_core, chr7_1402_all
297    | GTR+G      | 1562       | 3da0d83c4f027efdc9ce0d43c13a8bcc | chrz_6769_core, chr1_5316_core, chr5_11648_core, chr5_11304_core, chr3_17448_core, chr3_15081_core, chr3_5767_core, chrz_5495_core, chr8_4260_core, chr2_24734_core, chr3_9732_right
298    | GTR+G      | 101        | 98250849518dd5bbb280c17c07bb9422 | chr1_5322_left                                                                                      
299    | GTR+G      | 1475       | 1bd2021452a7e377c99bbeda870d9e42 | chr7_1379_right, chr3_5748_left, chr2_17532_right, chr8_4057_left, chr2_8145_left, chr5_3342_right, chr7_10298_right, chr1_5338_left, chr2_12992_left, chr4_7064_right, chrz_6578_core
300    | GTR+G      | 1055       | 2840513b118f736f17d5fe07c6659fc7 | chr3_17851_left, chr3_15081_left, chr2_24774_left, chr2_23635_right, chr2_17568_right, chr6_8786_right, chr1_5338_right, chr4_10045_right
301    | GTR+G      | 1491       | 2365f0e7e3db18183730cbb78861eb13 | chr2_24807_left, chr5_11293_right, chr2_5499_left, chr1_5453_right, chr8_4075_left, chr3_2720_left, chr3_7243_left, chr7_10361_left, chr3_17832_left, chrun_random_11933_left
302    | GTR+G      | 1286       | a4c301ea8e9ca037a8a9d4d4a8d054af | chr6_9795_core, chr1_5468_core, chr3_9732_core, chrz_11372_core, chr8_5307_core, chr2_27294_core, chr2_12049_core
303    | GTR+G      | 1283       | 5c1aab3a776fcfea689641f9f93f738e | chr4_1464_all, chr8_4403_left, chr3_14127_left, chr8_1574_all, chr1_5478_right, chr21_1511_all, chr22_865_all
304    | GTR+G      | 619        | 93bbb25dee899c75ff4aae5af71e18aa | chrz_11479_left, chr7_10353_right, chr2_17666_left, chr1_5492_left, chrz_11457_right                
305    | GTR+G      | 138        | d9d265d7e8427fd83cc9a87ef2ba3e29 | chr20_309_core                                                                                      
306    | GTR+G      | 598        | 8f0e093d3b2b8c6c3a1929d327550c46 | chr2_21782_left, chr3_764_left, chr20_309_right, chr2_5512_right, chr4_13330_right                  
307    | GTR+G      | 131        | 29ee78410f3f56a771cf67efd412cea6 | chr20_5193_left                                                                                     
308    | GTR+G      | 463        | 83ff1319d781070668d6b9f54b9cb8dc | chr4_6778_left, chrz_11555_left, chr21_1554_right, chr5_1737_left                                   
309    | GTR+G      | 959        | 6d346a7312640d49545d206dbcb1cac3 | chr8_1565_right, chr2_12859_right, chr2_30204_all, chr6_9762_left, chr22_866_core, chr4_9746_left, chr6_9532_right
310    | GTR+G      | 328        | 87baf37788343afc33f46242ca2a9214 | chr26_2189_right, chr5_14756_core                                                                   
311    | GTR+G      | 242        | c3a5180eb7ef5c4cbe6124484be89779 | chr5_1771_right, chr26_2766_right                                                                   
312    | GTR+G      | 1134       | 68ed406d49d82422e61f3fcc612dae45 | chr5_10384_left, chr2_17608_all, chr8_8942_left, chr6_7950_right, chr2_11525_all, chr3_5893_left    
313    | GTR+G      | 1102       | be1d3aba36d7f801ef461577bfe757df | chr2_5526_left, chr2_22071_left, chr7_6333_right, chrz_14208_right, chr2_11736_left, chr6_1350_left, chr2_15001_left, chr3_3177_right
314    | GTR+G      | 325        | 120d139d43360524626daec2a770183b | chr2_11743_right, chrz_3271_right, chr2_19349_left                                                  
315    | GTR+G      | 2831       | 969dca5c2c77f3aa68894812776a6fde | chr2_9158_core, chr9_5246_core, chr7_6238_right, chr3_2740_core, chr5_11146_core, chr3_9717_core, chr3_7251_core, chr5_10047_core, chr2_11804_core, chr3_9687_core, chr3_14143_right, chrz_4759_core, chr3_16816_core, chr2_24798_core, chr5_10251_right
316    | GTR+G      | 1341       | e7aca75b091481ef1596bc6c5ca2dc69 | chr6_7254_left, chr3_21776_right, chr3_5552_left, chr3_2614_right, chr3_19997_left, chr8_4340_right, chr3_7131_left, chrz_1072_left, chr2_12049_left, chr2_18664_left, chr8_709_right
317    | GTR+G      | 234        | 6c521030fed751eff32d6db6a2de7188 | chr5_14166_core, chr2_12923_left                                                                    
318    | GTR+G      | 277        | 84ecb060e212b7a269936a21c7413722 | chr7_10502_left, chr2_12973_left                                                                    
319    | GTR+G      | 1278       | dd5192c62edd9ae0309f92deb7c7485c | chr4_13431_core, chr5_11541_right, chr2_23138_core, chr2_12994_core, chrz_7936_right, chr3_5918_core, chrz_4747_core, chr3_5533_core, chr2_26954_core
320    | GTR+G      | 854        | 57b45e42ca29d493b26bc4c1eca1a26d | chr5_2308_left, chr6_3231_left, chr9_3633_right, chr2_12994_right, chr5_3405_left, chr3_18148_core  
321    | GTR+G      | 236        | b5e8857fe37b52be7b63e7f46082354c | chr2_13027_left, chr4_7278_left                                                                     
322    | GTR+G      | 1191       | d9ec28da5c426a5b4ba135fbbf9fb416 | chr2_6767_right, chr6_9632_right, chr2_13027_right, chr7_6190_right, chr4_11110_right, chr8_8832_core, chr2_20477_left, chr7_10361_core
323    | GTR+G      | 1269       | 6f6e9ba448e9a76ff32b1105031ef746 | chr2_7927_left, chr6_4059_left, chrz_483_right, chr2_13032_left, chr7_10694_core, chr6_9789_right, chrz_12021_core
324    | GTR+G      | 987        | fee136011e857806fe37c6ae0aa1d970 | chr9_3289_core, chr3_764_core, chr2_22620_right, chr2_24799_core, chr2_13032_core, chr4_894_right, chr2_17101_core, chr3_5601_core
