Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34290


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1197799.2254
Scheme AICc       : 2405576.33313
Number of params  : 4936
Number of sites   : 465241
Number of subsets : 492

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
364    | GTR+G      | 443        | 85a2ae2bd58951430f3cdb73cbf2c586 | chrz_10754_left, chr3_2737_left, chr2_14247_left                                                    
365    | GTR+G      | 2414       | ac778934cbda653b1e966a47fd3d1fa4 | chr2_15001_right, chr7_6244_core, chr2_23507_left, chr2_22024_right, chr4_17221_left, chr2_14414_left, chr7_3352_left, chr9_5220_left, chr5_2017_right, chr3_17792_right, chr7_10443_left, chrz_3148_right
366    | GTR+G      | 593        | ec3f480cab25ff633db3ce7dd2cc9c7c | chr3_19997_core, chr8_451_core, chr8_492_core, chr4_7006_core, chr2_16700_core, chr2_24910_core, chr9_6320_core, chr9_2502_core, chr5_10985_core
367    | GTR+G      | 703        | e91babc19359d2d702cabfff4546975b | chr3_2740_core, chrz_4736_right, chr5_2978_core, chr3_9732_core, chr2_17101_core, chr2_18686_core, chr5_10413_core, chr9_5277_core
368    | GTR+G      | 510        | 01a9cdf0a38ede5bc55587953610a6c6 | chr7_1396_core, chr2_7976_core, chr5_14403_left, chr2_17527_right                                   
369    | GTR+G      | 719        | 4d8d75f6611659fa6a9103dd6878fe13 | chr4_7199_left, chr2_6767_right, chr9_5181_right, chr2_17801_left, chr5_3386_right, chr8_5049_right, chr5_14679_left
370    | GTR+G      | 490        | fbc1adf9ad46ab82f3e33de8a76b923a | chr7_11565_core, chrz_7416_core, chr7_4670_core, chr2_27968_right, chr2_17818_core, chr4_894_left, chr8_707_core
371    | GTR+G      | 735        | 5d0b1e87b0fd18161a642bc383f6d527 | chr4_11110_left, chr4_13330_right, chr3_13411_right, chr2_17831_left, chr6_5958_left, chrz_6578_right
372    | GTR+G      | 871        | d7de014ddeac3cf19a98a034f60e04de | chr7_10555_core, chr5_10191_right, chr2_18606_right, chr6_9738_right, chr2_17831_right, chr6_10013_right, chrz_3148_core
373    | GTR+G      | 802        | 0e6b59873d23281720b75821353925ec | chr2_18733_core, chr3_3116_right, chr6_8771_core, chr2_24798_left                                   
374    | GTR+G      | 181        | 7d662e82a2671e3e739029735f393ddb | chr2_18926_core, chr7_4670_right, chrz_9608_right                                                   
375    | GTR+G      | 411        | 09dd55240915b925a567c275cfa6f13f | chr6_1350_left, chr2_19349_right, chrz_8159_left, chr7_5357_left                                    
376    | GTR+G      | 1221       | 1bc3adb99504370711f75b5d36c5b159 | chr7_11485_core, chr2_24869_core, chr2_21462_core, chr7_4896_core, chr7_4777_right, chr2_21299_core, chr3_6231_right, chr6_4059_core, chr2_20477_core, chr6_6012_left, chr7_9143_right
377    | GTR+G      | 1588       | 27c95705e2baeddb022105a172d1e3c1 | chr8_7536_core, chrz_4757_right, chr2_21162_left, chr5_12017_left, chr2_24807_right, chr2_24800_left, chr2_24797_right, chr2_21373_left, chr6_7961_right
378    | GTR+G      | 251        | 8798109a1c9210a604959d9db3980528 | chr3_16358_left, chr4_6778_left, chr2_21303_core, chr5_1769_right                                   
379    | GTR+G      | 901        | 3d029640c354919981009e7e64677508 | chr6_8584_right, chr4_7243_right, chr5_12015_left, chr6_9738_left, chr2_21320_core, chr3_5529_core  
380    | GTR+G      | 692        | 78ac22efc85eee9d225ba7245fb7b0c6 | chr2_4311_core, chr3_5573_core, chr2_21376_core, chr9_6300_right, chr4_7513_left                    
381    | GTR+G      | 1898       | cd06a6d8bc15aabbc8f401e87cc2e657 | chr3_5767_left, chr2_24761_right, chr3_3067_left, chr7_6327_left, chr2_8051_right, chr4_8888_right, chr2_24869_left, chrz_8501_left, chr3_2614_right, chr5_11336_right, chr2_21445_left, chr5_10051_left
382    | GTR+G      | 743        | 59754ecc39dfe33b39ccf769954af3bf | chr2_22017_left, chr7_10505_left, chrz_3271_core                                                    
383    | GTR+G      | 53         | b1421ad51b4967c806ff7e82896b5b9b | chr2_22017_core                                                                                     
384    | GTR+G      | 297        | 71e222afc348ad106ecd7ea4d846cb6d | chr3_16786_right, chr2_22071_left, chr7_6333_right                                                  
385    | GTR+G      | 674        | 2f2e7e41e1f5249a9ac9c91ce5d95bf8 | chr5_3290_left, chr6_825_right, chr2_29129_left, chr2_22077_left, chr5_18035_right, chr8_6230_right 
386    | GTR+G      | 204        | bf1fb6ac0792fbc9ff0890aaaac20088 | chr2_22128_left, chr2_9136_core, chr5_11657_left                                                    
387    | GTR+G      | 1452       | 8ab8b8d291edacf65301b7081ad12196 | chr5_1698_right, chr5_10841_left, chr5_10096_left, chr4_7251_right, chrz_14313_left, chr5_11797_left, chr3_9687_right, chr2_23138_right
388    | GTR+G      | 74         | d6816339b5cbd2130d35872f7fd63ea3 | chr2_23160_core                                                                                     
389    | GTR+G      | 876        | c467fb3913accd6bd849a7be9054d19a | chr3_18703_left, chr4_8796_right, chr6_5852_left, chr7_11446_left, chr2_23261_left                  
390    | GTR+G      | 541        | a8f80dc2642af188fb7e23139cdf98b3 | chr2_6794_core, chr2_24707_core, chr3_16816_right, chr5_3407_core, chr5_10353_core                  
391    | GTR+G      | 1943       | 1d693a24a0d1206cf71f81549015244f | chr3_17735_right, chr3_1282_right, chr2_24728_right, chr5_14389_left, chr8_8806_right, chr3_17781_core, chr2_8154_core, chr7_6238_left
392    | GTR+G      | 101        | fe6b85f990617928fa428dc7a49159f6 | chr2_24774_core, chrz_9608_core                                                                     
393    | GTR+G      | 93         | bb303265b7b1aca268ad823ded786459 | chr2_24798_right                                                                                    
394    | GTR+G      | 577        | 8668fe9b619716467127465737b9eae4 | chrz_13094_core, chr4_9240_core, chr3_9747_core, chr5_11169_core, chr2_24799_core, chr7_3352_core, chr4_7028_core
395    | GTR+G      | 299        | aafbf8bf3f258b60457187353e4645df | chrz_1652_core, chr3_17806_core, chr2_24876_core, chr3_5854_core                                    
396    | GTR+G      | 75         | 031a33cfe7844afc61ef1ba0a84a9cc0 | chr2_25851_left                                                                                     
397    | GTR+G      | 255        | a4f8f18fe7ba6d666ef189e7ac6d0654 | chr2_25941_left, chr5_10985_right                                                                   
398    | GTR+G      | 137        | 627662a65ba4f7f6e4a057d13942cf53 | chr2_26954_right                                                                                    
399    | GTR+G      | 51         | c1c6c533d91ce285cc406daac5404559 | chr2_27262_core                                                                                     
400    | GTR+G      | 1043       | 0c28d7ecd86d705316b4cba07d60ee61 | chrz_11457_right, chr5_11247_right, chr4_11164_left, chr5_10904_left, chr5_10384_right, chr2_27308_left
401    | GTR+G      | 329        | 3640cafdf95b2005689607857cff0e97 | chr7_10555_left, chr4_7258_core, chr2_27825_left                                                    
402    | GTR+G      | 730        | 6d340176304df584039405acb483e0fc | chr4_9746_left, chrz_8179_core, chr4_7565_right, chr7_11760_left, chr2_2794_right, chr3_6129_left   
403    | GTR+G      | 233        | 2710b09878dbd398c12f7f7c70fec25c | chrz_12021_right, chr2_29406_right                                                                  
404    | GTR+G      | 59         | 416a231937c896456bf530f41a0cae62 | chr2_30204_core                                                                                     
405    | GTR+G      | 162        | c037c564b4dc90b31a8f2c91414a52d6 | chr5_10216_left, chr2_3605_left                                                                     
406    | GTR+G      | 488        | 684566739aef4cfb83986af413df3210 | chr2_433_left, chrz_13094_left, chr2_8573_right                                                     
407    | GTR+G      | 296        | ce22e229e8500596fe8972f4b39fc2f0 | chr4_11110_right, chr2_4395_left                                                                    
408    | GTR+G      | 891        | c95a1209792587f63af9201da5a5677d | chr8_5307_left, chr3_17211_right, chr2_5499_left, chr5_10180_left, chr7_10361_right, chr9_3633_left, chr7_10882_left
409    | GTR+G      | 52         | 6273f076948088f1eba7be5dce2dc2b4 | chr2_5512_core                                                                                      
410    | GTR+G      | 227        | b0ddfcd7025ba0b14a7ea7d632428094 | chr2_7963_right, chrz_7426_core                                                                     
411    | GTR+G      | 590        | f16f5be75f454b8d77f9b588f0d6ee06 | chr2_8698_right, chr8_3445_left, chr7_10618_left, chr6_7862_left, chr3_3828_right                   
412    | GTR+G      | 2224       | 7902d6d721e88848f9671187dc95566e | chr6_3116_right, chr3_5601_right, chr7_4726_right, chr8_3308_core, chr3_362_left, chr6_9789_left, chr5_10096_right, chr6_4027_left, chr5_3342_right, chr2_8770_right, chr8_451_right
413    | GTR+G      | 560        | 963a9156c71982324e6fe10d0545625b | chr8_4075_left, chr5_3407_left, chr2_9136_right, chr6_8786_left                                     
414    | GTR+G      | 574        | 9cd4ade8d20b4fc88774608b24061a08 | chr6_3231_right, chr6_4403_right, chr7_11510_left, chr2_9158_core, chr3_9734_right, chr9_393_right, chrz_6110_right
415    | GTR+G      | 838        | e6e55ecae47417ea33ece43bba3d0291 | chr7_4746_core, chr5_10174_left, chr3_5601_left, chr6_5992_core, chr4_11166_left, chr7_4698_left, chr3_11854_core
416    | GTR+G      | 124        | e3889bee2decfb3c0febbe02de676edd | chr3_11879_core, chr7_1380_core                                                                     
417    | GTR+G      | 485        | 3c9acdbd48ec6111e0530ca23654d697 | chr5_10841_right, chr5_11266_left, chr3_15081_left, chr3_7131_left, chr3_338_right, chrz_4819_core  
418    | GTR+G      | 249        | b7310060778096982935b19f7dff45a6 | chr3_15081_right                                                                                    
419    | GTR+G      | 184        | 7941c65cd72c64f2cf4cfb171abd9d08 | chr3_16820_right, chrz_11557_left                                                                   
420    | GTR+G      | 193        | 2d90c62be5407f3dda0d124c8343887a | chr3_16833_left, chr5_11266_right                                                                   
421    | GTR+G      | 1096       | ee3ecdd82f476c0aaa0addefa5771aa6 | chr6_9024_core, chrz_7426_right, chr6_9806_right, chr5_10587_right, chr7_5167_right, chr4_18946_right, chr3_17607_left, chr7_10865_core
422    | GTR+G      | 503        | 128f2e602915a9c89f86edb2a10b8378 | chr3_5893_core, chr7_10849_core, chr3_17607_core, chrz_7819_core, chr3_9734_core, chr7_11588_core   
423    | GTR+G      | 968        | 6e71f041285a597a6f43daf9097a91e0 | chr3_24963_core, chr3_17699_left, chr7_11446_right, chr7_9143_core                                  
424    | GTR+G      | 50         | 77235c3cf564ec44ca815cba289dda38 | chr3_17769_core                                                                                     
425    | GTR+G      | 190        | 964200714b253f689c39856c33ea5583 | chr3_23229_left, chr3_17792_left                                                                    
426    | GTR+G      | 95         | b65b17e19c3f8f28a54bc754ed498dd8 | chr3_17792_core                                                                                     
427    | GTR+G      | 189        | 4311b548a5199812a726222400343483 | chr7_10377_right, chr3_18306_left                                                                   
428    | GTR+G      | 51         | cfb7b95ee7e4f42bc4c056581fac7287 | chr3_18306_core                                                                                     
429    | GTR+G      | 1217       | 58b5103e58892edff013ac17ebaa93df | chr6_3324_core, chrun_random_73_core, chr3_21577_core, chr3_5559_right, chr7_10832_core, chr7_6366_core, chr7_2690_core, chrz_14552_core, chr9_3633_core, chrz_7928_core
430    | GTR+G      | 73         | 188aab7b5baaabb930deeb04e316a23b | chr3_23724_core                                                                                     
431    | GTR+G      | 802        | 447b8b3993fca2faab47333efe8342c3 | chr9_2502_right, chr7_6630_core, chr7_10793_left, chr3_23724_right                                  
432    | GTR+G      | 1384       | 7f93926237df69820fe2d896ac2d50f9 | chr7_10849_left, chrz_3328_core, chr3_2735_left, chr8_9173_core, chr7_10316_core, chr7_10860_right, chr7_10430_right, chrz_4746_core
433    | GTR+G      | 469        | ebcbad46ad12fc4d8d0f8393e1a4325e | chr5_11571_left, chr3_3067_right, chr5_2015_core, chrz_14313_core, chr3_5857_left                   
434    | GTR+G      | 249        | 0f31e43b680fa871f41d779d978da8ec | chr3_3177_right, chr8_4947_left                                                                     
435    | GTR+G      | 195        | 77d67fd2cc25add0652ce33e138e4d3e | chr3_3828_left                                                                                      
436    | GTR+G      | 52         | b272031004be35b4d1e02a904526d75d | chr3_457_core                                                                                       
437    | GTR+G      | 456        | 3189616c8e7855aa937e8f5e5788bc69 | chr5_11156_left, chr6_7982_core, chr3_509_right, chrz_11394_right                                   
438    | GTR+G      | 143        | 4d4a02f3da27aac72b51ef0680b0b194 | chr3_5644_left                                                                                      
439    | GTR+G      | 413        | 139562ffd379bd77835732477c3627bb | chr7_11606_right, chr4_9731_right, chr3_6115_left                                                   
440    | GTR+G      | 61         | a2922e5b5447fcc62ef84836cb4a4638 | chr3_6203_core                                                                                      
441    | GTR+G      | 152        | df7e8952ddd4ae6f12d5115e6ea9c715 | chr3_6277_right                                                                                     
442    | GTR+G      | 394        | 88f515653fe9d982b34619e8e0015846 | chrz_4840_left, chr9_3551_left, chr3_764_left                                                       
443    | GTR+G      | 146        | 1b790528cbd5f17676c9e5ced04b9c00 | chr4_11110_core, chrz_3271_right                                                                    
444    | GTR+G      | 102        | 3f9a12da8699454aa273015d3dfeca26 | chr4_11155_right                                                                                    
445    | GTR+G      | 653        | 86fb484ad0dadee107b66c9eda21be58 | chr5_3401_left, chr4_13431_right, chr7_11588_right, chrz_483_left, chrz_3112_right                  
446    | GTR+G      | 50         | 9520daf3347c280862ba0e55fa576685 | chr4_14147_core                                                                                     
447    | GTR+G      | 132        | 417c8239ddb5ddd223d39be150034d82 | chr4_1464_right, chr8_8071_right                                                                    
448    | GTR+G      | 342        | cf0f055f290f4dc84207266337f13941 | chrun_random_3551_core, chr5_10216_core, chr4_2423_core, chr6_3293_right                            
449    | GTR+G      | 171        | 984c0d657b9f73076871f12f8ba9b662 | chr4_5420_core, chr8_3325_left                                                                      
450    | GTR+G      | 306        | d24a4df7fcbe38d36c324454b886dac4 | chr4_6508_left, chr5_14679_right                                                                    
451    | GTR+G      | 1034       | 3b64d521b16798d78220c0d93982c290 | chr7_10555_right, chr8_2614_right, chr5_2017_core, chr4_7281_right, chr5_10904_core                 
452    | GTR+G      | 175        | 46af26343dc9e12a557c77c343dc6d26 | chrz_6362_right, chr4_8796_left                                                                     
453    | GTR+G      | 100        | a40b8ca2ff294e32c3e018f21c38c25b | chr5_12017_core, chr4_8888_core                                                                     
454    | GTR+G      | 162        | bf6b12267bbbbc916b3a91cb7f4da864 | chr4_894_core                                                                                       
455    | GTR+G      | 96         | 05714f418aaccefcefb3c6f32d25b42f | chr4_9636_left                                                                                      
456    | GTR+G      | 75         | a38454f9177de3fc378d32d125e86f37 | chr5_10051_core                                                                                     
457    | GTR+G      | 120        | f7759ca5977b157bad46d8ed8f2a9592 | chrz_4750_left, chr5_10052_right                                                                    
458    | GTR+G      | 366        | 4bad7c3c20e7f6d78b619a070186fd72 | chrz_6575_left, chr8_5049_left, chr5_10135_left                                                     
459    | GTR+G      | 56         | 1177f901905cc0c3e457b1c56d1e09ec | chr5_10164_right                                                                                    
460    | GTR+G      | 413        | b7383aa61a87a59d15aaa90cfaf0ef62 | chrun_random_5622_right, chr5_10260_left, chr6_9762_left, chrz_11569_left                           
461    | GTR+G      | 225        | 951a18417eb5e08beb57bb1a150c92cb | chr6_4980_core, chr5_10985_left                                                                     
462    | GTR+G      | 106        | 76accafd31c55c433b4a62ca8e94230e | chr7_10443_right, chr5_11167_core                                                                   
463    | GTR+G      | 295        | 3caeafa56d2888fee203f11c9822604c | chr5_11168_left, chr9_7434_left, chr6_5992_left                                                     
464    | GTR+G      | 50         | 93e7fbc0d304fb2cf649ace07679e724 | chr5_11304_core                                                                                     
465    | GTR+G      | 50         | fb37984514a24d3281ad9e7dd65d7b75 | chr5_11359_left                                                                                     
466    | GTR+G      | 69         | 931ed1e49c4e268ff22f190badaaa450 | chr5_11359_core                                                                                     
467    | GTR+G      | 110        | 6fb73e605b3bf438495d4b538fa92ee1 | chr5_12392_left                                                                                     
468    | GTR+G      | 52         | f22a93dfe13e7e98d61b65f946f96934 | chr5_1757_core                                                                                      
469    | GTR+G      | 95         | 65f57745982a7682805b1e61f7198e72 | chr6_3215_left                                                                                      
470    | GTR+G      | 373        | d24f9ef9221b7d3d30efec715d0ee61f | chr6_3252_left                                                                                      
471    | GTR+G      | 85         | 1ae6310e7456a33b360ed8ce384cd9ba | chr6_3326_core                                                                                      
472    | GTR+G      | 114        | af0bc95db73d9b44959cb3a3a0575142 | chr6_7323_left                                                                                      
473    | GTR+G      | 134        | 59174bf932cd10cd6a5e273aad675196 | chr6_7950_left, chrz_4819_right                                                                     
474    | GTR+G      | 52         | 620482c70626858d50eb1be73d9acd3c | chr6_825_left                                                                                       
475    | GTR+G      | 240        | 3b7c907d3f53b4fb50b7bce203473cd9 | chr7_4777_core, chrun_random_9491_left                                                              
476    | GTR+G      | 181        | 1657c0c1c8ae8b6a96f6922bf5fa9183 | chr9_1157_right, chr7_4965_right                                                                    
477    | GTR+G      | 94         | 92fe9ab9f8de8e4e55b87da307fd12e7 | chr7_5166_right                                                                                     
478    | GTR+G      | 126        | 8df1dbf86a01b543771e1f7d6d6a3495 | chr7_6190_left, chr8_3325_core                                                                      
479    | GTR+G      | 62         | 857277827ba3113615794f122f976acc | chr7_6333_core                                                                                      
480    | GTR+G      | 50         | cf85f7e8ecc34988eb3249a0e2b9bcec | chr8_141_core                                                                                       
481    | GTR+G      | 58         | 5f9a0d591b990e3496077d9fca8ae0a7 | chr8_4221_core                                                                                      
482    | GTR+G      | 146        | 818191eeeac0c88d274e32f1eb6619ef | chr8_5056_core, chrz_6575_core                                                                      
483    | GTR+G      | 59         | 533c2e2d065be205bbac43189a1bf540 | chr8_7440_core                                                                                      
484    | GTR+G      | 68         | 8c93880feb14b59c7b6807329595cb9d | chr8_8806_core                                                                                      
485    | GTR+G      | 59         | 680e988fcae678d37bc9d7ea32a32a91 | chr8_8897_core                                                                                      
486    | GTR+G      | 87         | b7d6ed010280f3af7379f3d0cb87fe2e | chr8_8938_core                                                                                      
487    | GTR+G      | 50         | 298bf10fb5e5c01ed5a82dc6f0a4db33 | chr9_7434_core                                                                                      
488    | GTR+G      | 51         | 5ca18e66514ade3c5b56549eacaebcf8 | chrun_random_9491_core                                                                              
489    | GTR+G      | 58         | fbdd0f714ad1146f18fe0c71862991d8 | chrz_10013_left                                                                                     
490    | GTR+G      | 50         | 2f28ade522313cc1b31d0778e114dbf9 | chrz_11479_core                                                                                     
491    | GTR+G      | 67         | 222df2d3611e6b1961722be3f1cfd70a | chrz_6362_core                                                                                      
492    | GTR+G      | 50         | b2bad55e7b96aac8d9205a5d7f6ba359 | chrz_8113_core                                                                                      


Scheme Description in PartitionFinder format
