Settings used

alignment         : ./McCormack_2013-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564201.18129
Scheme AICc       : 3138846.50146
Number of params  : 5172
Number of sites   : 539526
Number of subsets : 511

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
177    | GTR+G      | 584        | 9bc462e16bb2b059d1c1499fa0efaf00 | chr6_9784_core, chr8_1333_right, chr4_18946_right, chrz_8981_core, chr11_5072_left, chr6_9799_right, chr20_1164_core, chr11_3426_core, chr1_32363_core
178    | GTR+G      | 1298       | 2cca766d45b419f91c222206d11d6fbb | chr3_2745_left, chr2_24815_right, chr6_9784_right, chr17_2984_right, chr3_14526_core, chr1_5948_left, chr11_4723_left, chr12_3566_core, chr6_9738_core, chr23_16_left, chr6_3228_right
179    | GTR+G      | 1106       | c56f5bf536c50c240d339d598463c183 | chrz_6695_core, chr8_446_core, chr1_34724_left, chr1_5474_core, chr2_25783_left, chr6_8088_right, chr8_7526_left, chr6_2428_left, chrz_483_left, chr1_14909_right, chr10_5634_right, chrz_6570_core, chr1_5492_right, chr6_9474_left
180    | GTR+G      | 835        | cb762b24138207286fbe07134fb3791b | chr3_17448_core, chr1_32307_core, chr20_1674_right, chr2_18650_left, chr3_19997_core, chrz_14552_right, chr6_9536_left
181    | GTR+G      | 639        | 24d0852adffe74bc9b10cce1fe9acfd3 | chr4_7551_right, chr5_14781_core, chr6_8033_core, chr3_16820_core, chr5_1669_core                   
182    | GTR+G      | 843        | abb71a74414deff45d0875113c01bd1a | chr11_1515_core, chr2_13527_core, chr13_720_right, chr4_11305_core, chr2_18704_right, chr3_16820_right
183    | GTR+G      | 2004       | 7fd68ce1b3b6ce910a7bbca76c57e0eb | chr7_11511_left, chr4_9731_left, chr14_3774_left, chr10_4885_left, chr7_10870_left, chr12_5975_left, chr5_1769_core, chr6_2724_right, chr11_1999_core, chr2_11701_core, chr11_6058_right, chr3_5934_right, chr1_5468_left, chr1_27635_right
184    | GTR+G      | 829        | aaccb49c83d008c51d44a17b5a826bc4 | chr2_8146_core, chr3_5887_right, chr2_23124_right, chr1_28809_core, chr1_27626_right, chr7_10735_core, chr1_9589_left
185    | GTR+G      | 2104       | 6779b59e942cf018265228c604648343 | chrz_5682_right, chr8_7951_left, chr1_28767_core, chr1_5460_right, chr1_9589_core, chr26_935_left, chr3_17883_right, chr2_24774_right, chr3_9732_right, chr11_3450_right, chr1_5411_left, chr2_18477_right, chr3_5573_left, chr2_18683_left
186    | GTR+G      | 1118       | 828feb32c5bd269eb54ee160159ee791 | chr2_6746_right, chr5_10816_left, chr2_2794_core, chr5_11541_core, chr6_9555_left, chr2_8747_left, chrz_5668_core, chr5_11156_left, chr7_10505_right, chr2_18662_core, chr6_9760_right, chr5_2960_core, chr5_10201_left, chr1_24864_left
187    | GTR+G      | 2970       | aa1e679ac8bc14016303a53202a22272 | chr6_9640_left, chr3_5908_core, chrz_7497_right, chr11_6409_core, chr9_2502_left, chr2_13027_right, chr9_5246_all, chr2_23175_left, chrz_4449_core, chr3_5661_core, chrz_11457_right, chr3_14143_core, chr2_19349_left, chr1_28786_right, chr5_14781_left, chr2_17617_left, chr1_25693_right, chrz_3230_left, chr5_11156_right
188    | GTR+G      | 411        | 9cb996aea3218a026732fc4d925f3b23 | chr5_14650_core, chr2_18741_right, chr3_5661_left, chr4_13413_left                                  
189    | GTR+G      | 1052       | b1ba61f50781492d2eb1d59c41ba139e | chr5_14650_right, chr2_18578_core, chr11_4858_left, chr2_18724_left, chr21_1559_all                 
190    | GTR+G      | 2015       | ef1c816c03f67ec167a91422e37eee6a | chrz_7924_left, chr11_1455_core, chr2_22628_left, chr1_28660_right, chr4_4926_left, chr8_851_core, chr2_12928_core, chr3_9747_core, chr1_5269_right, chrz_14552_core, chr13_711_left, chrz_8113_core, chr1_5348_left, chr2_21265_core, chr20_1391_core, chrz_1072_core, chr1_14899_core, chr5_2960_right
191    | GTR+G      | 1604       | 30e3d650b669c19994ee4329ba26cc36 | chr1_15118_right, chr5_1989_core, chr3_209_left, chrz_8024_left, chr6_3274_core, chrz_72_core, chr12_839_core, chr22_640_core, chr2_22634_left, chr4_6508_left, chr6_1350_right, chr8_7462_core
192    | GTR+G      | 665        | 07fe5d40b780bf47694669b5224683c7 | chr5_2925_left, chr22_640_right, chr10_974_left, chr20_5160_core, chr4_2423_right, chr1_29891_left  
193    | GTR+G      | 319        | 50574aed60ae6da5f066e40cb1b63ea8 | chr2_9120_right, chr3_338_left, chr9_5190_core, chrz_14348_left, chr26_935_right                    
194    | GTR+G      | 710        | 0e449f3986e5eb4694f46f9183535cb1 | chr22_189_right, chr7_5446_core, chr11_3190_left, chr3_338_core, chr9_2938_right, chrz_6700_right, chr6_4108_core
195    | GTR+G      | 2179       | aa2ead5a1246ed2d9e0ef73bd6fb513d | chr11_3318_core, chrz_11901_core, chr3_5577_left, chr2_21271_right, chr7_6276_right, chr3_18703_right, chr3_338_right, chr1_32208_right, chr4_13330_right, chr11_3256_right, chrz_7924_core, chr5_1800_right, chr2_6719_core, chr6_9464_core, chr11_1549_core, chr2_24807_left
196    | GTR+G      | 1758       | 9cf75ae05f4de9ab148cdffa40c1700a | chr3_5924_left, chr2_23166_left, chr1_14888_right, chr4_13410_core, chr2_27321_right, chr2_24773_core, chr1_26035_left, chr7_3615_right, chr4_17640_core, chr1_5495_left, chr5_1771_right, chr7_11588_core, chrz_7691_right, chr11_3520_left
197    | GTR+G      | 1331       | f8333e928453b6a889b4d7e3c6043400 | chr11_5062_right, chr1_9746_left, chr2_13070_core, chr2_21358_right, chr2_18630_core, chr1_32363_right, chr6_4410_left, chr1_25682_core, chr2_2147_right, chrz_4772_left, chr2_5526_core, chrz_11684_core, chr2_18662_right, chr8_661_core, chr14_747_core
198    | GTR+G      | 1075       | 4bba995d245ccdd245f1619fd8d50dfb | chr2_17775_core, chr1_14888_left, chr7_2784_left, chr5_5591_core, chr4_2417_core, chr6_6012_left, chr2_18630_right, chr21_1612_core
199    | GTR+G      | 2811       | 154928f1e1e4322f82bd7695c7278604 | chr5_11334_right, chr8_7536_right, chr3_5476_right, chr3_17448_left, chr11_1757_left, chrz_6553_right, chr11_3419_left, chrz_14584_core, chr9_1164_core, chr2_12822_left, chr3_7255_left, chr12_5895_core, chrun_random_5910_core, chr12_5182_right, chr2_24774_left, chr1_8234_right, chr13_2771_left, chr7_9061_right, chr3_2745_right, chr6_3189_right
200    | GTR+G      | 3845       | cb9a47fb35f765aa7ccfe0ec51ef481a | chr3_14142_core, chr3_17623_right, chr5_12835_left, chrz_60_right, chr2_24784_left, chr3_2745_core, chr11_3419_core, chr8_8897_core, chr2_24798_core, chr5_5191_core, chrz_6644_right, chr8_4057_right, chr3_6129_all, chr12_5702_core, chr4_7593_left, chr1_12668_core, chr5_15594_core, chr11_4750_left, chr13_2812_left, chr1_38350_core, chr20_309_left
201    | GTR+G      | 939        | 99a4bf7e15b818b7567694b1a4075202 | chr8_4410_core, chr5_14718_core, chrz_11525_core, chr4_8915_right, chr12_2198_left, chr11_3419_right, chr11_1787_right, chr3_5766_core, chr6_3036_left
202    | GTR+G      | 1281       | ea96c75d811cc34f642c48b45146218f | chr5_1989_right, chr3_24775_left, chr2_11804_left, chr1_32194_core, chr12_5821_left, chr7_961_core, chr4_11095_right, chr2_24822_left, chr2_17690_core, chr6_10028_right, chr2_17831_core, chrz_6700_left, chr2_9711_core
203    | GTR+G      | 2042       | 590b955a55215778143bed21487af3ea | chrz_11491_right, chrz_1330_core, chr6_8088_core, chr2_7976_left, chr5_10375_left, chr4_13413_core, chr5_5191_right, chr4_13330_left, chr7_11423_core, chr1_28846_right, chr2_7417_core, chr18_3183_right, chrz_532_right, chr1_29841_core, chr2_17831_right, chr7_10302_core
204    | GTR+G      | 2051       | bd52294cc0847e6983098c56fc8c9685 | chr5_5848_right, chr2_22059_left, chr6_9803_core, chr12_5702_right, chr11_3549_left, chr8_4108_core, chrz_11572_left, chr14_747_right, chr3_5494_left, chr3_17885_right, chr9_6325_right, chr4_13413_right, chr5_11339_left, chrz_14384_left, chr12_5913_right, chr22_189_left, chr1_32246_right, chr18_1500_core, chr2_14972_core, chrz_6690_core, chr2_19349_right, chr3_17448_right, chr2_17606_right, chr3_17781_left
205    | GTR+G      | 531        | aadad709e38965a4f8825c5533abb822 | chr6_9529_left, chr2_30204_core, chr1_24802_core, chr3_5845_core, chrz_2273_core                    
206    | GTR+G      | 1584       | ae246f99b350b635ecabe6fb14078eae | chr2_4311_left, chr1_28694_right, chr4_16780_core, chr8_7531_left, chr11_6409_right, chre22c19w28_e50c23_136_left, chr8_4947_core, chr5_10104_left, chr2_30204_right, chr6_1992_left, chr2_7958_core, chr2_12928_left, chr1_5438_right
207    | GTR+G      | 2389       | 3394272b30a76657bbfef8a950c6c54c | chr5_10384_core, chr1_26661_left, chr15_672_right, chr20_1656_core, chr2_8698_right, chr6_4103_core, chr9_3515_right, chr12_5730_right, chr5_2518_all, chr2_23687_right, chr2_23106_core, chr6_3215_core, chr2_12822_core, chr2_26586_left, chr1_31727_core, chr2_11806_left, chr3_7255_core, chr2_23600_core
208    | GTR+G      | 945        | 9f6093bdfb3a9ac02041edbc614bd363 | chr3_362_left, chr9_6300_right, chr1_26661_core, chr4_11155_left, chr6_3252_left, chr7_10285_right, chr10_4758_left, chr7_10505_left
209    | GTR+G      | 1344       | 2924371a905ae6fe1d57e83afaf9e9e7 | chr3_5552_right, chr3_491_right, chr7_4965_core, chr3_576_core, chrz_7923_core, chrz_483_right, chr5_14403_core, chr1_26661_right, chr11_3129_left, chrz_3515_left
210    | GTR+G      | 845        | 950fd3a00dddf0a55897d26d652939c4 | chr3_7144_left, chrun_random_3551_left, chr2_14374_right, chr11_3520_core, chr3_5552_left, chr11_6303_right, chr5_3310_core, chr8_707_left, chr2_11701_left
211    | GTR+G      | 187        | f31a5bd19323310c6bb6c948d78edbbf | chr11_3520_right, chr11_6387_right                                                                  
212    | GTR+G      | 2418       | 16764f01bb0a6f41826dd71caf0da572 | chr13_2771_right, chr7_3615_core, chr1_22335_left, chr1_9142_right, chr7_10289_core, chr6_3144_right, chr5_10313_left, chr2_24881_right, chr5_18035_left, chr2_23668_core, chr2_21320_right, chr6_10028_left, chr1_32246_left, chr7_10520_left, chr2_27321_left
213    | GTR+G      | 1648       | 201f5f1ccc0053396beb973ba371fc30 | chr6_9631_core, chr2_16700_core, chr8_675_left, chr5_17205_core, chr9_5199_left, chr2_16700_right, chr1_30549_core, chr1_38350_left, chr3_20632_left, chr6_7188_right, chr1_28849_right, chr2_14258_left, chrz_2273_right
214    | GTR+G      | 1169       | 7389be794bdc50f60e20d57ce0aa90c3 | chr4_9746_left, chr6_3291_core, chr18_2269_left, chr6_9783_left, chr9_1157_core, chr4_8796_left, chr5_10052_left, chr19_365_left, chr2_22625_all, chr15_672_core
215    | GTR+G      | 1659       | 8613b197bed630f4b8e4d4215c83ee85 | chr5_11336_core, chr3_451_left, chr20_5307_left, chr11_3232_left, chr11_1600_left, chr18_2269_core, chr12_2162_core, chr7_9104_core, chr8_8897_right, chrz_11319_right, chr3_11879_core, chr3_15081_right
216    | GTR+G      | 249        | 1c4b5f08c56aa1249a4bcadb5b47791d | chr5_10904_right, chr2_23595_left, chr1_28786_core, chr18_2269_right                                
217    | GTR+G      | 775        | 66c647904215808542548569c4b18582 | chr7_10487_left, chr2_8698_core, chr7_10694_left, chr1_29333_right, chr3_2053_left, chr4_7423_right, chr15_2142_core
218    | GTR+G      | 758        | 65678a833856e04e139a9cc8a47cc8ad | chr3_2053_right, chr4_11159_left, chr1_28829_core, chr2_9158_left, chr21_1612_left, chr4_12739_right, chr2_13502_right, chr2_7512_left, chr19_362_left, chr2_21265_left, chr2_25860_right, chr4_4009_right
219    | GTR+G      | 721        | 78d7d1ec0021bdf97e9e1ca1998010ab | chr3_5887_left, chr4_7513_left, chr2_2680_left, chr3_6203_core, chr2_26586_core, chr2_14998_right, chr3_17851_right, chr2_21376_left
220    | GTR+G      | 769        | 9f83aa25a601b73e1e8e80159968251e | chr7_1396_right, chr9_2938_left, chr1_31076_left, chr2_24707_left, chr7_9558_core, chr2_22605_right 
221    | GTR+G      | 1757       | 3d063d8bd33b430ada66f2c953a2b5ed | chr3_24787_right, chr8_8835_left, chr7_10430_core, chr19_2728_left, chr3_5908_left, chr9_5205_core, chr2_13044_right, chr4_7565_core, chr1_31076_right, chr4_7028_all, chr7_5357_left, chr3_24775_core, chr7_5166_core, chr6_9069_core
222    | GTR+G      | 1086       | b30064ed6893d81677c014f4197880e8 | chr11_1786_core, chr2_13001_core, chr6_7142_all, chr5_15073_left, chr2_519_core, chr5_10120_core, chr8_9543_core, chr5_15913_right, chr11_3232_core
223    | GTR+G      | 1851       | 53e62a6e3ebaf049560024cc03d7494a | chr7_1380_right, chr3_226_right, chr2_26677_core, chr2_24910_left, chr2_7190_left, chr2_17686_right, chr1_9142_core, chr11_3190_core, chr3_5848_core, chr7_11511_right, chr9_3515_core, chr2_13001_right, chr11_3420_core
224    | GTR+G      | 533        | d065a8810def9b3e03b65aec540558e2 | chr7_10530_left, chr12_5182_left, chr8_1565_right, chr2_8735_left, chr12_5999_core, chr4_13110_core, chr7_8149_right
225    | GTR+G      | 1853       | 28542a16b525be33708ce788d46a4b87 | chr8_7449_core, chr15_2007_left, chr1_32398_right, chr7_4732_core, chr2_8573_left, chr4_7557_right, chr3_7243_right, chr1_32429_left, chr2_21402_left, chr5_2305_left, chr7_1402_right, chrz_11267_core, chr5_11266_right, chr13_694_right, chr7_10870_right, chr2_12977_left, chr2_21358_core, chr15_2007_core, chr12_4859_left, chr6_2428_core, chr5_11018_left, chr2_8735_right, chr6_7961_core
226    | GTR+G      | 2589       | c7af667f9dc9f175dbda8396ef1f06c5 | chr13_2821_right, chr8_1574_right, chr3_5815_right, chr5_3001_core, chr18_1424_left, chr3_21951_right, chr2_18664_right, chr18_3195_core, chr7_10849_core, chr1_25407_right, chr8_2110_right, chrz_12018_all, chr5_10797_left, chr4_13387_core, chr5_7136_right, chr1_5326_right, chr7_10494_core, chr6_9640_core, chr2_17838_right
227    | GTR+G      | 1841       | 07ab364887b21d8bd43ea3f0edc7fbfa | chr7_10316_core, chr9_7148_core, chr3_3067_left, chr12_5903_core, chr2_7976_right, chr7_10832_right, chr12_6056_right, chr1_27641_right, chr2_12017_right, chr8_6876_left, chr2_5526_right, chr1_25652_right, chr6_3293_left, chr1_32461_core, chr11_3168_right, chr20_1674_core
228    | GTR+G      | 1581       | 70d320621fdf0500e9ca177c13971b28 | chr2_7954_core, chr12_5828_left, chr2_24910_core, chr2_11708_core, chr20_2437_core, chr1_27867_left, chr8_707_core, chr2_23192_core, chr5_1800_left, chr2_17644_left, chr7_11469_left, chr5_3407_left, chr2_24864_left, chr1_38350_right, chr20_2737_left
229    | GTR+G      | 3823       | 3b10b90a244e928bfc93b48e3569ea96 | chr2_5486_right, chr5_11202_core, chr1_20864_right, chr2_23192_right, chr7_10160_core, chr10_3040_right, chr2_22071_right, chr2_22634_right, chr13_1644_left, chr3_7228_left, chr1_28645_core, chr1_5279_right, chr3_5577_core, chr6_3215_left, chr8_7335_left, chr3_2740_left, chr1_31709_right, chr3_15081_core, chrz_1585_right, chr3_5924_core, chr5_17281_core, chr3_5514_core, chr8_1617_right, chr2_14414_left, chr5_3396_core
230    | GTR+G      | 369        | b2ff29167cdecce8af6e58698387b9f6 | chr5_14664_core, chr1_32365_left, chr2_27234_right, chr6_7104_left, chrz_11267_right                
231    | GTR+G      | 488        | 59aa5ca08d98567fd8de87344fd90267 | chr26_2766_right, chr6_9069_right, chr12_4859_core, chr3_24957_core, chr9_3520_right                
232    | GTR+G      | 1983       | 4d4952d4f8670e35ed338ceb30e8860d | chrun_random_3551_core, chr1_28747_right, chr7_11467_left, chr2_8051_core, chr7_10865_core, chr3_24957_right, chr11_5044_left, chr11_4858_right, chr6_4980_core, chr2_17690_right, chr2_24841_right, chr2_2807_core, chr11_3450_core, chr7_11565_right
233    | GTR+G      | 646        | ff0d245c423b57c9f66d9660aa6bafe6 | chrz_11525_right, chrz_1729_core, chr6_7340_left, chr7_10361_left, chr6_7982_left, chr2_18710_core, chr5_10846_right
234    | GTR+G      | 2515       | 74d9096c3c5afb900f5156f1ad219b55 | chr11_3414_left, chr5_5596_core, chr6_7961_left, chr3_13259_core, chr2_5526_left, chrz_6679_left, chr3_16833_left, chr1_5297_core, chr2_18589_core, chr9_5180_core, chr8_7440_core, chr8_6876_core, chr8_8532_left, chr1_32429_core, chr7_9078_core, chr11_4777_core, chr6_8744_left, chr2_24737_right, chr1_32302_left, chr8_6321_right, chr7_10609_left, chr20_1674_left, chr4_10898_right
235    | GTR+G      | 888        | 424d1c9539c62c1e4d87c8487252f8af | chr2_11708_right, chr14_888_right, chr7_10800_right, chr4_7513_core, chr2_25807_left, chr1_32334_right, chr6_4108_left, chrz_5971_left
236    | GTR+G      | 2096       | 25161af783ba637412a1cbcd32fe357b | chr1_25705_core, chr5_11165_core, chr1_1378_right, chr2_13894_left, chr5_2978_right, chr4_13110_left, chr6_9802_left, chr4_17854_right, chr6_10013_left, chr4_4009_left, chr2_17749_left, chr5_11247_left, chr3_7296_core, chr4_4009_core, chr7_2690_core, chr26_2216_right, chr6_9464_left, chr8_2614_core
237    | GTR+G      | 1028       | bedb883fae611a30df44d135ce0c5e62 | chr12_5897_left, chr6_9762_right, chr6_7340_core, chr7_1380_left, chr1_28729_left, chr8_5049_left, chr3_17806_core
238    | GTR+G      | 904        | 3578cf00999e90ff2146e90654739f91 | chr2_13491_core, chr8_6119_right, chr1_24978_left, chr2_24864_right, chr1_31914_right, chr5_13733_right, chr2_14972_left, chr10_4599_core, chr6_7340_right, chr2_11806_right
239    | GTR+G      | 1598       | f843480357b377b2f604f8e7238f8650 | chr24_2269_left, chr4_18991_right, chr1_24640_right, chr3_20402_left, chr1_25630_right, chr10_5708_left, chr11_3422_core, chr5_10327_right, chr11_2662_left, chr7_10377_left, chr6_3226_core, chr13_710_core, chr1_28747_left, chr6_9762_left, chr8_6872_right, chr1_25682_left, chr2_13044_left
240    | GTR+G      | 926        | e4152f61a895eb26ddf9b36cd5256215 | chr8_7951_core, chr8_851_left, chr2_7959_right, chr1_29914_right, chr9_6320_left, chr11_2662_right, chr2_21324_core, chr1_25675_core, chr11_3548_left, chr1_29914_left, chr2_21462_right, chr5_3415_left, chr7_10512_right
241    | GTR+G      | 746        | 5f7395a64fe1dd87a0b6cffa4d12ca56 | chr5_1839_core, chr5_5848_left, chr2_13491_right, chrz_4787_right, chr2_7963_right, chr2_14258_core, chr15_2142_right
242    | GTR+G      | 1181       | 622277c577f8946511bb42889ff52633 | chr8_7531_core, chr1_5478_core, chr5_14166_right, chr1_16391_core, chr6_3265_left, chr6_9571_right, chr3_3158_right
243    | GTR+G      | 398        | 0efa89b0d40c3e09654370bdcb2a5adb | chrz_1330_left, chr1_5442_left, chr10_4312_core, chr2_27968_left                                    
244    | GTR+G      | 2550       | 0aaecd713d99763ef0131a99afb6c1e0 | chr6_8771_core, chr1_15477_right, chr1_27560_core, chr1_28903_right, chr7_10298_core, chr5_11307_core, chr19_362_core, chr3_5877_core, chr9_6547_right, chr19_2459_right, chr2_8622_core, chr3_17498_core
245    | GTR+G      | 837        | 28e72f37543fb297af84241e7a69433a | chr6_8771_right, chrz_72_right, chr7_10285_core, chr6_2686_core, chr3_17498_right, chr8_8890_core   
246    | GTR+G      | 2213       | 26ffacd6f76c97d1e52b43625d0f115c | chr15_688_right, chr5_1725_core, chr2_25860_left, chr3_292_core, chr13_727_core, chr7_10370_left, chr3_17211_left, chr6_7254_right, chr11_2537_core, chr1_32234_right, chr7_1417_right, chr5_11797_right, chr3_17623_left, chr5_11202_left
247    | GTR+G      | 2154       | 5e89285e5768ccb18a622f77b26e67e9 | chr7_6238_core, chr23_232_core, chr5_11334_left, chr13_711_right, chr11_3508_left, chr22_491_left, chr1_5474_right, chr3_228_core, chr9_6388_left, chr5_2960_left, chr1_37895_right, chr8_5307_core, chr6_3257_left, chr5_11286_left, chr8_6192_core, chr7_8149_core
248    | GTR+G      | 344        | 130c2c56426584d8b33e9cd86d6072fe | chr3_228_left, chr4_4926_core, chr11_3190_right                                                     
249    | GTR+G      | 477        | 52610d55c80c4dc96047f564a85e31ca | chr12_839_left, chr3_228_right, chr1_7924_right, chr3_5447_right, chr5_10160_left, chr2_17666_right, chr9_2486_right
250    | GTR+G      | 53         | e7607fb6a8c51855dc8a13ef85f85e71 | chr4_8645_left                                                                                      
251    | GTR+G      | 1369       | 8378aa7c61cfee01737a5cc96bf09bfb | chr20_1626_right, chr21_1536_core, chrz_11525_left, chr6_9574_core, chr7_4715_right, chr1_32208_left, chrz_11540_left, chr3_19997_left, chr2_21254_right, chr2_6737_right, chr3_7144_right, chr4_8645_core
252    | GTR+G      | 919        | bc29c29ed6afe4419f68c577e6593db6 | chr5_14708_left, chr4_7258_core, chr3_25156_left, chr13_714_core, chr7_10428_left, chr2_7959_core, chr5_3223_left, chr8_4399_left, chr2_27234_left, chr1_5322_left, chr7_4698_right, chr2_22045_core, chr3_13259_left
253    | GTR+G      | 1323       | 1d0ba73e02078827cade558841554224 | chr1_27867_core, chr1_14389_left, chr5_11822_core, chr5_14679_left, chr2_8146_left, chr1_27556_right, chr1_31092_right, chr8_4091_left, chr1_28859_right, chr2_17617_core, chr2_17629_left, chr5_1840_left, chr7_10791_core
254    | GTR+G      | 2335       | 5d467345da71fd487fc1bb1cb6276fd2 | chr1_25630_left, chr10_4748_left, chr6_3231_left, chr13_2771_core, chr7_4746_left, chr20_1547_left, chr1_15412_core, chr1_1362_core, chr5_10816_core, chr3_300_core, chr3_7243_left, chr1_6051_left, chr1_28694_core, chr9_6388_core, chr2_21320_core, chr13_2847_core, chrz_6735_left, chr5_14679_right
255    | GTR+G      | 2334       | 79fb354e9f35547cf3762301c8b09201 | chr2_23133_left, chr2_23149_core, chr4_18926_core, chr4_13387_right, chr6_4104_left, chr7_10860_left, chr1_29333_core, chr9_6291_core, chr6_2686_right, chr10_4414_right, chr6_4104_core, chr6_8114_left, chr11_3108_left, chr4_16780_right, chr11_3108_right, chr1_28710_core, chr17_3099_left, chr2_22077_left
256    | GTR+G      | 1562       | c2aece7228ffdaf8b751077c6ea47cfb | chr4_17854_core, chr13_2870_right, chr5_3273_core, chr7_10675_core, chr3_5934_core, chr12_5999_left, chr8_4067_left, chr2_24881_left, chr6_7105_core, chr4_1464_right
257    | GTR+G      | 449        | 1f40fc37cca3df9c66ca89d4ff5bce78 | chr2_24886_left, chr2_433_core, chr5_10327_left, chr2_17541_core, chr2_7964_left                    
258    | GTR+G      | 1022       | 7b2707457eb117f0d5d01fe56dd0f2c2 | chr4_7559_core, chr4_9320_right, chr3_9732_left, chr2_24886_right, chrz_11477_left, chr4_7559_right, chrun_random_3551_right, chr1_18757_left, chr7_5446_right, chr9_3566_right, chrun_random_5734_left
259    | GTR+G      | 272        | 1e74bf75495a896b0d645e68510a86fa | chr5_1725_left, chrz_6686_right, chr8_7491_right, chr3_292_left                                     
260    | GTR+G      | 968        | 9be233c82c7b8d85d2ab5aeeb91161af | chr2_20206_left, chr5_10164_core, chr3_509_right, chr5_1725_right, chrun_random_7943_core, chr2_23507_core, chrun_random_9893_right
261    | GTR+G      | 1661       | bef5479b8b42e293b9c81fd1899a20ba | chr1_22335_core, chr5_15114_right, chr1_16186_core, chr2_13894_right, chr20_1611_right, chr8_9173_left, chr5_11269_core, chr22_491_core, chr6_8744_core, chr6_9555_core, chr1_32309_left, chrz_7901_core, chr5_15086_core
262    | GTR+G      | 541        | 678515c3d5299e5189aa51b4c43a9378 | chr18_1424_core, chr1_32309_core, chr2_8770_left                                                    
263    | GTR+G      | 1805       | fd448bf5b1f2289713a5895d643f1fb4 | chr12_3186_left, chr8_4043_right, chr6_4126_core, chr13_2812_right, chr6_8786_core, chr1_24640_core, chr9_1172_core, chr6_3144_core, chr1_32309_right, chr7_6366_left, chr3_491_core, chr5_11293_core
264    | GTR+G      | 1575       | f709ae334a43d3683ea32fcca9c3eb8f | chr9_7150_right, chr2_12861_left, chr1_32194_right, chr2_23175_core, chr11_4750_core, chr5_11240_core, chr2_2807_left, chr2_22024_left, chr7_4994_all, chr1_2746_core
265    | GTR+G      | 971        | 1ad28988896b16476d163babc288ffef | chr12_5852_left, chr9_5199_right, chr13_2300_left, chr2_18926_core, chr6_4108_right, chr2_9158_core, chr2_12861_core, chr11_2305_left, chrun_random_5734_core, chr6_7113_left, chr5_15086_left, chrz_72_left
266    | GTR+G      | 744        | 0de7b7da68f2008d18fd8518991cd3c3 | chr1_32393_core, chr2_13889_core, chr20_2437_right, chr5_14620_left, chr1_30659_core, chr8_6218_core, chr3_7228_right
267    | GTR+G      | 75         | 6ff17ed1f511a7fa4cc83423187954a3 | chr2_14426_core                                                                                     
268    | GTR+G      | 1513       | acddd24a72ed1b274e674e8f8bb6e831 | chr2_4395_core, chr11_3231_right, chrz_11491_core, chr2_7190_core, chr2_14374_left, chr14_3754_core, chr2_21308_left, chr6_9046_left, chr8_9156_left, chr11_1999_right, chr5_8793_all
269    | GTR+G      | 321        | cdf89871932e5a78bc7d443572b2d1e6 | chr2_14374_core, chrz_5620_core                                                                     
270    | GTR+G      | 455        | 98043f816015b9815588c988dcb7b006 | chr2_21782_core, chr6_9828_core, chr2_7190_right, chr5_2925_right, chrz_6062_right, chr7_1412_left  
271    | GTR+G      | 4121       | 284f5d67ea1a403ab4274ef775b62f12 | chrz_11319_left, chr6_3100_right, chr12_5895_right, chr2_23668_left, chr8_6631_right, chr2_6746_left, chr20_2737_right, chr12_5999_right, chr3_25095_left, chr5_10384_right, chr5_10384_left, chr2_14319_right, chr7_6308_core, chr8_8942_core, chr2_25881_core, chrz_5620_left, chr2_24815_left, chr7_6244_core, chr9_1152_core, chr2_7523_right, chrz_6671_left, chr2_27239_left, chr6_7982_core, chr7_4747_core, chr4_9746_right, chr11_1600_right, chr11_6303_core, chr2_7523_core, chr2_12816_left, chrz_11557_right, chr3_2627_core, chr2_18612_right
272    | GTR+G      | 1074       | 71f5f213b151d6736ce8b413584184ae | chr2_26639_left, chr8_9156_core, chr6_4980_left, chr10_4885_right, chr8_7536_core, chr12_1611_right, chr1_12668_right, chr2_12867_left, chr8_4260_left, chr2_12816_core
273    | GTR+G      | 1385       | d352c46222bac23a5f541f7d850ec775 | chrz_4832_core, chr5_12349_core, chr2_25941_right, chr2_27239_right, chr1_29824_right, chr2_12877_right, chr5_1669_right, chr8_5692_core, chr5_15061_right, chr11_3558_left, chr1_14864_right
274    | GTR+G      | 2325       | f5b669002559a0aa90aee2864ada8be5 | chr11_6038_all, chr5_3418_core, chrz_7889_right, chr5_15939_right, chr1_31646_left, chr2_18572_left, chr2_12877_left, chr2_18959_right, chr1_28645_right, chr2_17608_right, chr6_9799_core, chrz_6570_left
275    | GTR+G      | 641        | 265f66a83483cd067a29caabe875649e | chr3_6277_right, chr1_18740_left, chr2_9409_right, chr12_5852_core, chr12_5877_core, chrz_11579_left, chr5_2984_left, chr2_24662_right, chr6_9631_left, chr5_11219_right
276    | GTR+G      | 1123       | 5663b2354eecdf05eb7fa3cdcbc9fb7a | chrz_60_left, chr1_18740_right, chr5_2017_right, chr3_14481_core, chr2_23670_left, chr2_6794_core, chrz_4723_core, chr13_710_right, chr6_6829_left, chrun_random_7197_core, chr7_11485_right, chr1_28684_right, chr3_18703_left
