Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1200742.75288
Scheme AICc       : 2410728.43691
Number of params  : 4576
Number of sites   : 465241
Number of subsets : 456

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 1-102 118183-118329 296429-296525;
	charset Subset2 = 103-203 455489-455539 310969-311021 380918-380998 425167-425216 86927-86988 162614-162703 457137-457379 192443-192498;
	charset Subset3 = 318462-318578 331701-331878 13317-13462 262762-262914 204-376;
	charset Subset4 = 174915-174984 377-468 195529-195709 244186-244278;
	charset Subset5 = 99406-99461 454039-454171 356800-356945 469-519 315318-315448;
	charset Subset6 = 215471-215629 403012-403125 520-627 332112-332403 131485-131535 392662-392828 254413-254467;
	charset Subset7 = 245937-246091 123401-123768 338669-339008 319943-320033 343372-343567 83972-84214 419217-419267 628-814;
	charset Subset8 = 65411-65650 270662-270896 158597-158814 195301-195438 36821-37006 61667-62001 421354-421403 108443-108511 31507-31570 235971-236040 166260-166360 120050-120171 815-896 44194-44243 324126-324271;
	charset Subset9 = 9814-9927 897-1060 304327-304425 427147-427362;
	charset Subset10 = 160502-160617 180725-180866 1061-1117 437977-438053 294387-294617 178072-178133 201337-201399 366552-366632 429406-429536 58047-58190 58191-58244 21147-21346 410450-410547 189671-189774 352958-353007 393234-393304 154854-154904 257024-257175 87512-87574 254644-254798 327797-327879;
	charset Subset11 = 5649-5786 351714-351971 118392-118599 168637-168803 423796-423995 314425-314594 312807-312889 244957-245047 311446-311605 267462-267746 398722-398891 114411-114661 256056-256231 1118-1370 54178-54238 138926-139146 202822-202955 266884-267002 80666-80972 43250-43337 39363-39463 419268-419462 373388-373567 76373-76618 78409-78620 231512-231678 348459-348650 196564-196769 461864-462116;
	charset Subset12 = 275434-275569 1371-1474 79828-79877 134786-134844 325325-325582 119663-119713;
	charset Subset13 = 218802-219012 66376-66428 96219-96293 176572-176702 156721-156815 1475-1603 237187-237366 298224-298393 391110-391267;
	charset Subset14 = 295786-295939 402610-402784 307597-307758 357516-357841 116841-116971 157431-157535 315813-315865 10664-10840 1604-1703;
	charset Subset15 = 292145-292200 374571-374630 421831-421885 1704-1768;
	charset Subset16 = 313222-313359 181232-181321 112182-112490 124067-124276 177481-177752 250872-251133 179061-179196 1769-2100 30249-30482 234987-235173;
	charset Subset17 = 2101-2150 125218-125269 2752-3089 440341-440391 79208-79263 85251-85304;
	charset Subset18 = 358737-358898 426293-426562 201400-201789 4235-4373 410662-410852 29263-29461 113393-113561 25019-25192 368569-368885 48843-49078 2151-2413 222465-222644 187925-187983 226115-226178 244754-244956 113955-114206;
	charset Subset19 = 74357-74498 223375-223430 2414-2484 208773-208826 187203-187296 202184-202409;
	charset Subset20 = 431793-431980 71160-71247 275047-275128 72746-72861 119714-119772 311276-311391 2485-2535;
	charset Subset21 = 212485-212607 388342-388530 172097-172167 220274-220415 2536-2695 125270-125394 373980-374315 76085-76135 421711-421830;
	charset Subset22 = 152732-152793 389668-389731 203147-203211 265763-265832 26263-26323 2696-2751 177378-177430 129534-129586 137688-137747 209201-209283 372352-372482 196270-196383 192603-192680;
	charset Subset23 = 75453-75675 270897-270959 233178-233475 342680-342904 250096-250192 37062-37111 326180-326244 95222-95302 3090-3143 285246-285395;
	charset Subset24 = 441484-441817 97504-97816 316885-317030 129804-129986 119246-119497 322857-322995 7951-8089 212293-212368 268099-268228 245305-245547 122219-122539 3477-3604 222965-223248 103442-103504 40621-40770 3144-3338;
	charset Subset25 = 105657-105740 3339-3395 309249-309307 60892-60941 108783-108832;
	charset Subset26 = 374737-374798 327730-327796 274358-274424 295553-295662 51060-51142 3396-3476;
	charset Subset27 = 3605-3895 38766-38816 325843-325893 347536-347659 89076-89361 200925-200979 210763-210840 104068-104312 123769-123910 149328-149560 232985-233113 330929-331003;
	charset Subset28 = 235831-235970 130682-130824 195139-195300 269575-269844 167113-167167 180308-180484 3896-3948 355324-355569 439760-439811 136213-136271;
	charset Subset29 = 390361-390429 208827-208972 375877-375945 430206-430294 443418-443486 217552-217729 3949-4081 122772-122893;
	charset Subset30 = 435494-435685 84900-85083 16405-16469 320431-320481 330233-330308 225274-225380 249007-249058 54398-54451 270002-270086 166361-166411 114313-114410 133216-133282 14328-14403 112068-112181 112919-113020 4082-4131 334556-334653;
	charset Subset31 = 366833-367024 142245-142442 296526-296874 227260-227357 152548-152679 4132-4234 350061-350254 37578-37914 149996-150186 244012-244185 249773-249970 252587-252702 189468-189670 463342-463548 80409-80600 79878-80010;
	charset Subset32 = 50209-50262 101268-101317 49929-49996 377494-377543 201945-202013 444920-444969 4374-4428 333819-333868 298483-298709 132693-132908 218557-218607;
	charset Subset33 = 4429-4568 349505-349683 78100-78163 425844-425955 308703-308775 238795-238884 289247-289424 30959-31009;
	charset Subset34 = 4569-4768 389248-389667 133283-133496 106096-106169 51518-51734 28107-28370 460166-460276 259865-260025 419463-419539 178735-178826 309989-310079 264148-264231 116386-116539 82471-82563;
	charset Subset35 = 4769-4818 306699-306780;
	charset Subset36 = 34484-34668 158054-158345 318023-318193 178231-178599 102431-102662 71648-71773 4819-5031 364490-364716;
	charset Subset37 = 148826-148892 5032-5128;
	charset Subset38 = 193849-193980 431187-431420 127849-127976 126927-127055 121043-121094 43619-43670 5129-5181 361849-362139 25193-25342 213202-213488 454865-454938 150274-150374 271112-271279 53181-53256 26046-26107;
	charset Subset39 = 281709-281901 162704-162901 349766-350060 121277-121413 234062-234249 403296-403537 458620-458875 72357-72416 5182-5467 67561-67690 413188-413405 236336-236457;
	charset Subset40 = 369015-369104 137748-137829 275960-276146 383966-384023 5468-5519 429959-430062;
	charset Subset41 = 5520-5648 261822-261917 68607-68693 282541-282604 127567-127619 339009-339066;
	charset Subset42 = 431100-431186 5787-5863 178134-178230 133031-133215 46417-46495 73381-73527;
	charset Subset43 = 417505-417588 12029-12161 456557-456690 5864-5978 460277-460370 14659-14710 8873-8927 51735-51789 154905-155024;
	charset Subset44 = 135830-135903 314766-314900 68214-68331 5979-6111 302403-302539 127620-127716 350255-350422 180657-180724 125706-125781 338075-338128 354134-354305 261698-261821;
	charset Subset45 = 432824-432935 54038-54089 289971-290239 427526-427728 210188-210336 16892-17040 412018-412156 451511-451612 388720-388862 103701-103767 221228-221381 169021-169199 6112-6271 224744-224854;
	charset Subset46 = 407499-407583 170507-170722 318399-318461 6272-6493 288980-289246 91212-91494 14906-15184 283979-284090 225853-226114 153484-153801 60483-60797 228898-229332 409163-409313 349069-349134 316011-316196 83231-83331;
	charset Subset47 = 361735-361848 116540-116666 345559-345662 438800-438870 428786-428910 340628-340714 228226-228364 42856-43111 61469-61666 386307-386439 185863-186052 75910-76084 46762-47056 6494-6640 365559-365643 45494-45810 40071-40120 16202-16404 361404-361512 417250-417422;
	charset Subset48 = 42527-42578 18088-18138 263443-263675 6641-6697;
	charset Subset49 = 6698-6749 204811-204944 370237-370511 83667-83856 372926-373045 325697-325787 352232-352407 327502-327647 11643-11701 127056-127205;
	charset Subset50 = 137311-137387 440563-440706 14711-14828 327426-327501 6750-7047 333869-334069 120373-120424;
	charset Subset51 = 7048-7153 315260-315317 52495-52584 125655-125705;
	charset Subset52 = 215241-215470 107808-107997 264232-264413 7154-7347 287024-287174 238497-238743 326841-327031 200980-201227 187984-188071 365155-365450 50726-50927 111032-111111 346705-347142 255074-255378 146409-146781 216644-216814 220416-220678 110825-111031 290851-291054 229614-229944 27495-27772 328896-329127 98977-99307 440770-440946 235256-235481 265396-265607;
	charset Subset53 = 397808-397865 258420-258488 352408-352508 243709-243832 77261-77442 169568-169627 7348-7433 241903-241969 90169-90218 170873-171037 174449-174623;
	charset Subset54 = 113021-113151 22986-23105 7434-7578 441328-441429 21067-21146 19919-19974 253654-253704;
	charset Subset55 = 315759-315812 237515-237583 382480-382625 285396-285593 7579-7637 366633-366753 262965-263153;
	charset Subset56 = 426618-426669 259249-259512 7638-7950 161378-161644 316197-316303;
	charset Subset57 = 214345-214497 8090-8139 196821-197096 55617-55732 63132-63212 356277-356326 86101-86188;
	charset Subset58 = 118079-118182 363865-363998 129193-129321 147417-147751 224128-224342 357980-358328 8140-8438 189265-189409 406879-407041 410954-411201 230825-231049 432471-432541 414498-414563;
	charset Subset59 = 224549-224692 221038-221227 330362-330529 373165-373387 8439-8632 272567-272637 130393-130555 237367-237514 62075-62141 416149-416230 318579-318760 434774-434824 375648-375821;
	charset Subset60 = 301368-301504 250193-250374 249319-249401 8633-8704 111329-111398 160234-160451 358517-358626 369524-369587 108562-108782;
	charset Subset61 = 105065-105114 421404-421710 442642-442710 170123-170292 295994-296123 71248-71512 164503-164600 196163-196269 406307-406448 8705-8822 110293-110380 376110-376163 267952-268011;
	charset Subset62 = 221518-221631 423008-423064 8823-8872 17742-17799 170024-170122;
	charset Subset63 = 76136-76321 96625-96717 265665-265762 81539-81591 444236-444398 216452-216576 209484-209742 8928-9176 118872-119074 93956-94045;
	charset Subset64 = 462641-462826 361120-361201 252267-252409 26324-26489 184672-184893 211717-211800 220679-220853 360709-360809 282160-282392 86989-87165 260975-261038 309708-309921 9177-9405 264934-265073 52635-52809 23608-23884 307361-307533 283220-283428 33295-33458 224401-224548 105799-106095 72917-73176;
	charset Subset65 = 422666-422783 415291-415444 9406-9465 90986-91116;
	charset Subset66 = 218503-218556 50456-50524 237584-237728 9466-9573 411598-411701 351172-351464;
	charset Subset67 = 301305-301367 9574-9624;
	charset Subset68 = 354040-354133 139503-139617 280264-280342 240828-241063 9625-9813 142040-142244 384824-385027 444557-444787 67920-68149;
	charset Subset69 = 21618-21857 335043-335126 211591-211716 140152-140330 379730-379808 296124-296220 32845-33098 9928-10048 381557-381613 238438-238496;
	charset Subset70 = 200420-200539 227684-227745 286624-286835 66876-66938 340521-340577 239593-239906 117115-117175 10049-10195 365870-365979 51379-51431 317031-317096 10346-10497 145226-145546 231679-231748 142768-143104 243440-243498;
	charset Subset71 = 137962-138032 28861-28910 334413-334555 348408-348458 257176-257438 205694-205747 233764-233833 410853-410903 99669-99720 10196-10295;
	charset Subset72 = 404919-404971 143598-143702 10296-10345 95610-95659 266038-266096 438871-438928 200540-200649;
	charset Subset73 = 65285-65410 109171-109283 400010-400282 406449-406498 132115-132165 10498-10610 34351-34483 35129-35180 32127-32223 202088-202183 25707-25947;
	charset Subset74 = 323712-323940 10611-10663;
	charset Subset75 = 302933-302982 354945-355037 94155-94263 223431-223558 233476-233543 10841-11121 126228-126302 167940-168122 453654-453729;
	charset Subset76 = 449782-450064 345185-345363 220140-220273 367914-367966 227358-227408 460748-460822 241970-242047 147138-147221 279796-279845 11122-11401 83605-83666 103115-103284 322425-322804 62545-62661 156328-156409 314983-315259;
	charset Subset77 = 54090-54177 244662-244753 240326-240397 433457-433528 11402-11468 348060-348159 101179-101267;
	charset Subset78 = 258772-258824 369314-369368 187297-187426 340471-340520 11469-11576 290291-290340 384750-384823 200770-200924 177197-177377 195074-195138 166075-166259;
	charset Subset79 = 309156-309248 34845-35043 113152-113205 11577-11642;
	charset Subset80 = 132321-132521 125903-126046 11702-12028 213058-213201 31571-31656 334274-334412 64694-64899 128447-128563;
	charset Subset81 = 262604-262655 90906-90985 38163-38219 154100-154252 12162-12220 461368-461427 378989-379124 68517-68606 414892-414948 413597-413652;
	charset Subset82 = 323537-323619 116667-116840 35272-35338 12221-12332 443038-443189 149561-149629;
	charset Subset83 = 371622-371891 334654-334708 233834-233997 174269-174385 123287-123348 400345-400470 12333-12464 171276-171427 176703-176842 162262-162559 207219-207370 240398-240525 323284-323536 457064-457136;
	charset Subset84 = 261104-261155 324833-324920 64406-64623 215630-215679 12465-12521 350891-350950 222177-222253 66939-67075;
	charset Subset85 = 241312-241362 446660-446741 12522-12606 41312-41361 268012-268098 331489-331538 156410-156500;
	charset Subset86 = 70443-70577 148893-149076 12607-12678 48194-48333 30748-30958 334709-334772 295264-295552;
	charset Subset87 = 461210-461367 395531-395864 243833-244011 312654-312806 46292-46416 120425-120553 429646-429958 308295-308439 371317-371430 174018-174117 12679-12908 238984-239110;
	charset Subset88 = 425436-425785 100886-101044 406499-406701 12909-12976 137388-137625 449719-449781;
	charset Subset89 = 247855-247928 358899-358949 283162-283219 55733-55795 228665-228771 355205-355273 353717-353886 12977-13220;
	charset Subset90 = 13221-13316 140815-140866 364204-364323 414039-414203 419540-419624 285044-285245 282605-282881 291539-291867 344704-345000 423331-423511 363702-363864 67127-67454 307967-308237 328460-328731 108512-108561 17123-17236;
	charset Subset91 = 303064-303147 433366-433456 13463-13558 95138-95221;
	charset Subset92 = 442281-442508 441927-442121 183901-184198 207929-208297 13559-13611 445315-445404 47774-47823 144567-144627 317895-318022 56653-56797 47270-47363 464034-464132 64900-65098 359605-359804 262915-262964 454172-454415 205748-205986;
	charset Subset93 = 431981-432242 162955-163208 81717-82059 23885-23940 462201-462376 309100-309155 204161-204215 136764-136972 13612-13894 308491-308635 141323-141382 109037-109170 460823-460958;
	charset Subset94 = 407991-408045 182463-182519 45169-45256 13895-13957 442223-442280 80293-80408 197991-198202 273058-273172 24728-24839;
	charset Subset95 = 272638-272779 211471-211590 438054-438157 233998-234061 289792-289851 161324-161377 13958-14027 375415-375521 416341-416456 314244-314303;
	charset Subset96 = 131083-131248 272514-272566 42431-42526 48109-48193 14028-14139 232640-232728 56798-56899 242439-242752 281228-281544 92503-92552;
