Settings used

alignment         : ./Crawford_2012-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1222911.06438
Scheme AICc       : 2452724.97564
Number of params  : 3426
Number of sites   : 465241
Number of subsets : 341

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 253314-253513 280545-280658 26201-26262 206214-206406 336779-336861 20730-20852 95595-95659 234528-234604 1-50 6062-6111;
	charset Subset2 = 27414-27463 272567-272616 167940-168144 305734-305783 411448-411597 216892-217006 441418-441593 22179-22228 344210-344610 246698-247008 52703-52781 254413-254462 119075-119295 399056-399105 281202-281315 51-259 79670-79826 328800-328862 128027-128076 403070-403444 423846-424074 463549-463757 239380-239429 449014-449145 90779-91065 17856-18044;
	charset Subset3 = 340939-341048 341049-341251 402516-402609 16280-16506 198377-198707 395034-395479 1769-1907 171910-172074 394419-394468 65285-65412 65785-65975 275076-275128 206492-206677 260-376 408332-408391;
	charset Subset4 = 377-460 359389-359499 104511-104665 356322-356483 40621-40853 425844-425982 360760-360809 214201-214331 385577-385661 418922-418971 391918-392010 207517-207725;
	charset Subset5 = 136532-136608 381366-381556 148594-148667 296600-296678 298688-298738 431224-431390 461-540 456132-456188 266633-266723 141046-141120 165179-165234 35848-35983 57811-57860 334639-334708 174824-174914 103212-103284 35758-35847 413411-413539 452369-452440;
	charset Subset6 = 40854-41010 315718-315865 398201-398263 318521-318578 390380-390429 256453-256513 369015-369251 44404-44510 10246-10295 541-627 193849-193933;
	charset Subset7 = 159498-159547 398928-399055 21298-21617 394469-394601 232371-232425 628-679 425983-426206 22986-23062 43326-43456 90165-90218 441269-441327 262660-262761;
	charset Subset8 = 275520-275569 365747-366096 213986-214150 237729-237783 187992-188087 398082-398200 680-949;
	charset Subset9 = 85466-85556 14140-14244 201287-201381 312684-312761 113833-113917 99812-99861 453780-453985 950-1060;
	charset Subset10 = 116683-116971 301926-301987 450742-450909 1061-1298 444788-444840 111163-111276 361735-361924 13098-13412 192340-192433 418773-418822 75910-75959 421290-421432 242280-242333 319993-320096 9574-9706 160154-160437 29731-30019 58633-58687;
	charset Subset11 = 327090-327380 1299-1396 265014-265073 125395-125474 231576-231917 245240-245304 388770-389113 316618-316673 18523-18687 110848-111111 188821-189188 175538-175625 414514-414563 110637-110692 66785-67075 189189-189264 83564-83793 143660-143980 396702-397113 400657-400719 173205-173354 97632-97817 168637-169051;
	charset Subset12 = 454815-454869 406250-406306 103952-104002 1397-1474 406985-407095 209908-210237 162621-162786 261175-261224 77261-77345 234987-235036 158677-158934;
	charset Subset13 = 1475-1525 455934-455992 8823-8875 280726-280780 262209-262289 27859-27954 455243-455308 255905-255961 39827-40042 156743-156815 280422-280544 266774-266949 325097-325243 287837-288085 27955-28004 198708-198759 224128-224178 120503-120553 191905-191958 215421-215470 135646-135701 56454-56523;
	charset Subset14 = 33436-33680 232779-232928 247855-248268 340283-340380 219975-220273 257263-257404 374024-374232 151153-151353 4820-5031 1526-1673 268788-269053 263676-263890 137086-137135 235532-235618 287652-287776 51212-51467 78943-79081 200218-200357 47674-47793 9227-9408 92960-93180 429594-429904 408282-408331 397511-397563 461864-461938 432471-432660 257405-257618 258086-258142 400540-400656;
	charset Subset15 = 101369-101442 5180-5272 81592-81666 272034-272092 273447-273496 276417-276507 353316-353365 152694-152743 1674-1768 94949-94998 33233-33294 435986-436145 61577-61666 415291-415431 348541-348677 217467-217551 118388-118599;
	charset Subset16 = 435735-435784 356000-356162 112242-112299 12672-12730 41514-41902 24385-24500 447086-447148 275570-275732 39464-39570 368898-369014 363999-364055 1908-2363 220912-221177 323764-323881;
	charset Subset17 = 96962-97011 280343-280421 262123-262208 452441-452623 59295-59436 408756-409057 369311-369368 198760-198859 103403-103504 440068-440144 317009-317117 2364-2413 36324-36385 334850-334981 324592-324648 9119-9176 59001-59239 452227-452368;
	charset Subset18 = 172168-172222 337831-337897 137748-137797 66472-66547 428859-428910 205638-205693 42645-42805 199048-199129 398765-398927 219910-219974 328863-329127 227489-227745 295553-295634 74254-74529 270286-270377 230773-230998 51632-51784 2414-2533;
	charset Subset19 = 52585-52702 148459-148593 302983-303066 60394-60458 191959-192017 333782-333857 443792-443848 279796-279865 447564-447692 363886-363948 142594-142742 312514-312683 222138-222253 188141-188197 34994-35043 361252-361403 16202-16279 234667-234910 262290-262438 21197-21297 417539-417588 82060-82135 301305-301355 279866-280287 2534-2604 216154-216243 106815-107074 255548-255597 249128-249183 197564-197632 26010-26200 155291-155466 296679-297034 288086-288234;
	charset Subset20 = 20675-20729 366097-366164 413928-414000 2605-2695 290773-290822;
	charset Subset21 = 352966-353038 103285-103334 95660-95720 36559-36628 307832-307932 12731-12976 108443-108493 12607-12671 244957-245009 2696-2787 8876-9118 29316-29502 347193-347503 6286-6581 357927-358010 272093-272161 303617-303848 322812-322995 376747-376847 325376-325426 10006-10245 6112-6285 447693-447878;
	charset Subset22 = 423581-423745 391645-391917 8490-8745 251201-251262 171501-171785 139273-139409 323882-324062 315590-315717 2788-3035 91249-91546;
	charset Subset23 = 368639-368897 79479-79534 441005-441068 3036-3143 308726-308775 87166-87222 349041-349134 199663-199760 224549-224613 398264-398322 296526-296599 185959-186019;
	charset Subset24 = 134981-135236 3144-3193 283481-283537 78635-78684 352509-352575 157887-157992 160502-160567;
	charset Subset25 = 29263-29315 3194-3340 342663-342712 152349-152547 150910-150979 21618-21895 383960-384041;
	charset Subset26 = 3341-3476 76540-76674;
	charset Subset27 = 462427-462542 20853-21096 94594-94898 245816-245865 28461-28810 165471-165648 355819-355909 180580-180724 367520-367829 210457-210790 3477-3812 70578-70663 441818-441873;
	charset Subset28 = 232929-232984 3813-3863 228226-228277 241187-241306 134246-134418;
	charset Subset29 = 151638-152106 32795-32844 3864-3948 460166-460287 82951-83123 24039-24205 318869-318961 184672-184765 324819-324979 288881-289331 127548-127716 390162-390276 339167-339251;
	charset Subset30 = 351314-351654 394006-394418 4020-4184 111277-111561 3949-4019 141472-141572;
	charset Subset31 = 302403-302594 299137-299192 56404-56453 68694-68761 35222-35271 124920-124982 205694-205754 57352-57412 154253-154346 250096-250152 147417-147475 260391-260440 349824-350165 4185-4234 367289-367362 354945-355001 272797-272846;
	charset Subset32 = 238165-238220 310223-310492 412401-412662 175182-175282 129987-130036 4235-4284 404561-404710 114662-114810;
	charset Subset33 = 280781-281151 396413-396546 4285-4516 393532-393682 383304-383433 417302-417538 214728-214782 463139-463473 235429-235481 363229-363564 221178-221227 269768-269926;
	charset Subset34 = 460959-461008 402338-402515 298739-298788 332286-332403 4517-4568 79402-79478 102663-102727 270219-270285 179061-179110;
	charset Subset35 = 240230-240402 158425-158676 194689-194964 41314-41513 33885-34212 119498-119549 36257-36323 378712-378862 449774-450064 4569-4765 9177-9226 154854-155124 315469-315539 434830-434886 94999-95087 440213-440494 377311-377391 106233-106284 90219-90281;
	charset Subset36 = 141121-141312 346685-347092 56999-57208 452624-452849 123769-123818 423796-423845 304723-304832 391560-391644 444841-445041 328357-328731 432711-432823 197633-197845 248269-248426 308541-308725 450394-450501 260082-260390 161338-161644 95307-95356 4766-4819 22229-22506 340818-340938 110693-110775 259563-259924;
	charset Subset37 = 463758-463807 5032-5179 173763-173829 14765-14828 438031-438172;
	charset Subset38 = 81259-81591 242176-242279 240062-240168 327913-328239 16507-16593 281801-282012 303849-303960 373312-373387 167230-167514 19975-20182 294668-294874 120945-121094 391182-391279 302595-302852 5273-5467 412959-413129 138420-138472 19193-19458 313912-313995 444399-444529 71698-71847 75092-75323 350166-350254 97012-97118 410853-410907 217416-217466;
	charset Subset39 = 5468-5644 101820-101948 401596-401654 42247-42526 176798-176927 50726-50775 132934-133030 176281-176347 76122-76321 172333-172525 335423-335484 393175-393233 453986-454038 127056-127111 375065-375114;
	charset Subset40 = 160568-160749 326494-326551 5645-5736 213670-213881 264690-264743 100210-100285 125244-125394 202014-202063;
	charset Subset41 = 5737-5786 380665-380818 323233-323283;
	charset Subset42 = 96032-96112 174305-174398 5787-5874 283226-283413 442459-442508 285964-286015 12333-12382;
	charset Subset43 = 5875-6061;
	charset Subset44 = 121957-122007 131019-131248 372820-372869 44074-44283 115963-116020 436893-436943 272217-272566 6582-6640 390493-390655 461160-461209 14829-14882 55935-55989 82882-82950 258595-258647 241600-241912;
	charset Subset45 = 291539-291591 84277-84604 205054-205178 436229-436281 23596-23884 50396-50455 6641-6734 407431-407498 166018-166074 383908-383959 39712-39776 249827-250042 221228-221292 222881-222964 292003-292052;
	charset Subset46 = 328240-328303 306301-306597 6735-6978 394849-394911 413188-413309 288235-288363;
	charset Subset47 = 6979-7047 338129-338187 40178-40227 58922-59000 222965-223014 411202-411336 383170-383253 444530-444659 371093-371329 242424-242484 400274-400470 433830-434125 292053-292140 257112-257175 54853-55049 36821-36871;
	charset Subset48 = 7048-7151 72008-72193 14455-14510 399661-400009 55783-55873 352094-352156 119550-119663 127769-127895 307282-307360 139564-139882;
	charset Subset49 = 333565-333711 348678-348881 145598-145895 197327-197453 7152-7309 165649-165797 45744-45860 459407-459459 63213-63262 253591-253673 284843-284924 164267-164335 232525-232728 224345-224548 105672-105740 303067-303134 23063-23274;
	charset Subset50 = 389821-390097 59957-60234 409110-409345 443901-444348 296448-296525 271266-271332 29503-29602 252830-253249 56900-56998 30090-30429 369436-369569 372486-372672 75503-75809 7310-7433 330167-330249;
	charset Subset51 = 33347-33435 129587-129645 318244-318520 7434-7564 269525-269574 241064-241186;
	charset Subset52 = 407342-407430 51468-51517 21097-21146 449146-449195 118264-118387 369570-369763 420553-420754 439547-439811 332682-332806 109370-109493 461759-461863 87512-87597 281709-281800 7565-7614;
	charset Subset53 = 94496-94593 379680-379729 260441-260558 429959-430008 7615-7950 301633-301875 203262-203553 411725-411946 38132-38234 296074-296123;
	charset Subset54 = 270963-271038 426346-426487 37025-37111 390656-390705 369855-370063 77346-77745 77746-77795 288830-288880 7951-8000 393754-393912;
	charset Subset55 = 172526-172592 149413-149671 30483-30539 248763-248847 8001-8382 133697-133922 417683-417732 313609-313747 327797-327846 30606-30958 293422-293562 463808-463913 416682-416732 167168-167229 291058-291159 248672-248762 135702-135869 246564-246697 50060-50287;
	charset Subset56 = 149244-149327 182942-183093 324205-324363 174502-174823 132266-132419 442661-442710 183180-183308 342444-342550 202872-203158 374233-374315 252320-252649 8383-8438 265124-265345 182790-182941 131896-131958 442794-442953;
	charset Subset57 = 354621-354708 393475-393531 377826-378074 169518-169567 45266-45318 8439-8489 175995-176123 175757-175944;
	charset Subset58 = 128447-128527 22584-22642 256634-256696 238885-238934 8746-8822 337779-337830 364324-364386 392952-393001 399434-399485 356163-356214 41965-42021 464496-464554;
	charset Subset59 = 131959-132151 340521-340577 387777-387945 120715-120774 95138-95206 432661-432710 375648-375738 9409-9573;
	charset Subset60 = 354559-354620 345663-345953 120775-120824 9707-9875;
	charset Subset61 = 371428-371497 25948-26009 130561-130681 9876-9927 153794-153855 196820-197165 39184-39399 193756-193848 41011-41075 138351-138419 461592-461758;
	charset Subset62 = 22507-22583 359500-359599 352157-352226 91117-91198 370114-370269 241913-241969 9928-10005 282428-282479 282480-282562 284747-284842 58101-58190 303534-303616 368569-368638;
	charset Subset63 = 42806-42855 232321-232370 367025-367082 192672-192724 367083-367288 150187-150238 297414-297463 10296-10345 454870-454933 197166-197276;
	charset Subset64 = 291210-291416 10346-10560 83915-84160 354895-354944 151354-151585 293941-294035 38305-38379 224614-224769 73000-73320 254044-254109 194965-195015 384373-384650 318962-319112 331250-331317 339697-339987 147265-147416 434887-435131 28107-28370 110293-110347 321140-321562;
	charset Subset65 = 208656-208716 333030-333301 426990-427051 390098-390161 302198-302402 199361-199431 410376-410449 335043-335095 458620-458674 455309-455365 10561-10610 14245-14352 301509-301558 331054-331199 460112-460165 157070-157157;
	charset Subset66 = 182099-182223 198149-198198 177668-177752 10611-10715 65484-65784 26757-26835 138622-138737 81038-81107 229889-229944 74203-74253 80945-81037 298394-298687;
	charset Subset67 = 155653-155887 215561-215764 350479-350824 380189-380238 356484-356537 189315-189610 289538-289970 44349-44403 10716-10968 320838-320989 43867-43919 200975-201205 436282-436438;
	charset Subset68 = 325788-325873 113111-113312 10969-11121 136263-136481 392265-392345 210337-210456 113737-113832 277818-277870 212242-212292 47133-47305 95088-95137 58261-58360;
	charset Subset69 = 153856-153905 185201-185305 404168-404480 365694-365746 113393-113478 225655-225747 268149-268200 11122-11172 144211-144351 22643-22697 175127-175181;
	charset Subset70 = 24310-24384 147072-147121 251735-251919 11173-11490 450910-451157 265396-265445 311113-311275;
	charset Subset71 = 264561-264612 258420-258594 244602-244651 274747-274836 354224-354558 354709-354894 464133-464182 11491-11576 278926-279111;
	charset Subset72 = 183905-184269 456750-457063 211180-211415 239609-240061 11577-11680 178191-178493;
	charset Subset73 = 87011-87165 392396-392661 366947-367024 428152-428276 11681-11873 25506-25596 90672-90778 128528-128727 427925-428031 28371-28460 324729-324818 410775-410852;
	charset Subset74 = 177378-177444 328732-328799 155467-155519 11874-12028 445547-445648 266950-267002 267249-267298 126228-126353;
	charset Subset75 = 64402-64621 226121-226178 306699-306796 268099-268148 412193-412273 12029-12083 267887-268030 424950-424999 94070-94154;
	charset Subset76 = 176703-176797 85630-85704 78100-78156 194229-194310 448321-448683 142743-143168 181488-181606 223543-223735 194311-194624 295840-296073 457535-458014 442509-442573 174399-174448 50652-50725 388720-388769 231413-231511 12084-12255 175626-175756;
	charset Subset77 = 378075-378154 177919-178021 229333-229399 222645-222830 12256-12332 143226-143275;
	charset Subset78 = 12383-12544 127334-127446 173415-173625 425448-425763;
	charset Subset79 = 12545-12606 226346-226596 94416-94495 374799-374891;
	charset Subset80 = 198860-198951 216802-216891 107075-107197 12977-13097 428329-428385 230999-231049 94006-94069 157158-157239;
	charset Subset81 = 13413-13462;
	charset Subset82 = 13823-13894 437597-437870 13463-13512 190611-190667 144740-144790;
	charset Subset83 = 13513-13822;
	charset Subset84 = 46148-46223 379529-379679 323366-323627 320516-320565 169568-169636 410511-410774 390706-390818 243597-243708 124635-124919 32193-32457 269575-269767 39061-39110 271421-271558 230002-230165 212343-212541 237298-237366 440770-440820 13895-13953 168474-168636 21896-22015;
	charset Subset85 = 244652-244903 286016-286348 265446-265696 379130-379331 251663-251734 176643-176702 448228-448320 319943-319992 401655-402023 13954-14089 301559-301632 140274-140330 315310-315468;
	charset Subset86 = 422324-422373 44922-45007 356538-356749 267441-267680 14090-14139 74937-74991 343372-343446;
	charset Subset87 = 375115-375164 344704-344753 205179-205390 259106-259512 37187-37355 250043-250095 400809-400916 31289-31386 313305-313359 54666-54852 405204-405363 306967-307016 296190-296447 14353-14454 202328-202409 30020-30089;
	charset Subset88 = 212608-212734 444660-444787 425118-425324 208362-208655 140017-140107 293251-293421 47432-47554 153962-154252 14511-14764 362460-362542 254694-254832 200016-200164 60798-60862 31943-32071 195016-195138;
	charset Subset89 = 209025-209189 379730-379794 14883-15168 330672-330845 129193-129443 407096-407341 288364-288692 367415-367519 454480-454529 239097-239167 60863-60962;
	charset Subset90 = 268031-268098 15169-15247 228174-228225;
	charset Subset91 = 63781-63834 15248-15297 174449-174501 189791-189955 342601-342662 189671-189790;
	charset Subset92 = 159548-159631 204361-204411 176928-177064 271559-271755 374521-374570 154403-154853 71462-71597 418275-418507 264613-264689 458015-458091 293563-293643 25597-25897 15298-15460 67185-67560 277085-277165 53370-53711 388432-388660 437977-438030 324364-324436 143598-143659 190895-190947 133551-133643;
	charset Subset93 = 130092-130392 404481-404560 98787-98846 73833-74148 155520-155652 109087-109319 450570-450686 212075-212241 15461-15858 415048-415207 412765-412958;
	charset Subset94 = 15859-15931 27464-27858 215140-215232 164730-165178 171836-171909 256514-256633;
	charset Subset95 = 253514-253590 371579-371841 47624-47673 29603-29658 62800-63212 216096-216153 111613-111842 15932-16151 246504-246563 432064-432309 385016-385121 445161-445304 271103-271265 69754-69889 247082-247267;
	charset Subset96 = 16152-16201 291160-291209 60235-60320 260836-260893 439812-439861 121375-121532 433305-433365 102857-102932;
	charset Subset97 = 320990-321048 150795-150909 361404-361453 275960-276009 66617-66669 185141-185200 95207-95306 204311-204360 376949-377004 16594-16684 167515-167564 253250-253313 133923-133988 346144-346210 450502-450569;
