Settings used

alignment         : ./Crawford_2012-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222648.7451
Scheme AICc       : 2452586.15568
Number of params  : 3616
Number of sites   : 465241
Number of subsets : 360

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
242    | GTR+G      | 451        | 10ce3b320dfab2328edf03b415650228 | chr4_14147_right, chr2_6737_right, chr4_13362_left, chr2_21376_left, chr6_4980_core, chr1_28747_left
243    | GTR+G      | 1623       | 9ed58b7cbd2a5f79baf0066c5ba2dca0 | chr5_14864_right, chr4_8796_core, chr1_28747_right, chr2_12973_right, chr7_11588_core, chr2_18664_left, chr7_11573_right, chr7_10882_core, chr2_17608_core, chr2_21299_left
244    | GTR+G      | 462        | 9c0e93bc55bff6c9fdbdcbf493d136c0 | chr1_28784_left, chr2_4395_left, chr1_29839_right, chr2_18714_right, chr1_31709_core                
245    | GTR+G      | 796        | f4ad436e388282efbb6c8dabb52fac0e | chr8_1565_right, chr2_11994_right, chr5_15083_core, chr1_28784_core, chr2_18665_left, chr3_17832_right
246    | GTR+G      | 2079       | 748d3e822069a62761615df08abb232d | chr5_10120_core, chrz_11901_core, chr5_11219_right, chr7_10618_core, chr2_24728_left, chr8_3451_right, chr1_28784_right, chr5_11245_core, chr20_1620_right, chr6_4409_left
247    | GTR+G      | 220        | 2f2a2dcc309701a6c14042d4cd0fbd07 | chr1_28786_core                                                                                     
248    | GTR+G      | 1536       | a7d7a0fe72fccace24e816b7f30090cf | chr6_3326_left, chr3_6129_left, chr2_9384_right, chr3_491_left, chr2_6754_right, chr2_24859_left, chr2_12994_right, chr3_2740_core, chr1_28786_right, chr1_34708_right, chr2_13027_core, chr6_9532_left, chr2_12017_left, chr2_27261_right, chr7_4698_left
249    | GTR+G      | 1791       | b3adb8620479291c0d9794b7ceec4753 | chr20_2737_left, chr8_709_core, chrz_4763_right, chr3_5601_core, chr5_14403_core, chr6_4027_core, chr3_2720_left, chr1_28805_core, chr7_10269_core, chr6_4409_right, chr6_9640_right, chr9_1157_core
250    | GTR+G      | 1952       | bf08cbcd5eba8f158b1b153c350a33e7 | chr2_17775_left, chr6_3252_right, chr1_30390_left, chr2_27968_right, chr2_23595_core, chr9_1152_left, chr8_2614_left, chr1_29826_right
251    | GTR+G      | 954        | b2f1eca7c5365176c7e685013446a921 | chr1_29839_left, chr9_5246_left, chr7_1405_right, chr1_5483_right, chr8_6230_right, chr3_5520_right, chr2_7976_right, chr2_23507_right, chr6_3257_core, chr9_6414_core, chrz_5495_left
252    | GTR+G      | 1216       | 749fef9e896dfa7642cdecbd1e341a98 | chr1_32234_core, chr2_18144_right, chr1_29841_left, chr3_5520_left, chr6_7241_core, chr3_6248_left, chr9_7138_core, chr6_5980_right, chr7_2589_left
253    | GTR+G      | 767        | dfe69e651f8ca9b9be18df08b61fe421 | chr6_9024_right, chr5_3290_right, chr1_30195_left, chr1_32216_core, chr4_6778_right, chr3_17851_core, chr1_29841_core
254    | GTR+G      | 589        | 463f8320e284a30c5319b4085a080265 | chr6_8822_left, chr5_1839_right, chr6_9592_right, chr7_4732_left, chr3_5848_right, chr20_309_core, chr1_29841_right
255    | GTR+G      | 2035       | fb82a625b5968d9e0da945455cd4ad9b | chr2_11732_core, chr5_10164_right, chr3_11879_core, chr8_4340_core, chr4_9240_core, chr1_29941_core, chr3_17769_core, chr3_17792_left, chr4_7028_core, chr3_1300_core
256    | GTR+G      | 1018       | 435c4b7416daac63d85a53e17e5a7fd8 | chrz_8113_right, chr8_4057_core, chr3_19997_right, chr4_7199_left, chr7_10502_core, chr8_5056_core, chr6_9803_core, chr2_21299_core, chr1_30195_core, chrz_6570_right, chr9_1157_right
257    | GTR+G      | 1451       | cfd17f30c79b6ebe7fb19c6a82401a3c | chr2_18665_right, chrz_10754_right, chr3_2737_core, chr1_30414_core, chr2_29406_right, chr1_37896_left, chr2_21320_core, chr2_6767_left, chr7_10502_left, chr4_2423_right, chr6_9822_left, chr3_7244_left, chrz_7833_right, chr7_4670_right
258    | GTR+G      | 1870       | eb90b929dfc73ee0ad35cad209aef732 | chr2_8786_core, chr6_8584_core, chr2_18589_left, chr2_8573_right, chr1_30577_core, chr1_39151_right, chr1_31769_left, chr3_18148_right, chrz_8179_core, chr20_5193_core, chr2_29406_left, chr5_11334_right, chr5_10135_core, chr3_11854_core, chr2_11994_left
259    | GTR+G      | 265        | 00abfb0d8018a522aeac0117c9d45694 | chr1_30659_core                                                                                     
260    | GTR+G      | 442        | d6d52c0f7a47843a09623b7d42c97a2e | chrz_7819_right, chr5_11657_left, chr5_2978_right, chrz_6615_right, chr5_12392_left, chr1_32388_left, chr1_31094_left
261    | GTR+G      | 1943       | db42e9204dc05153e7bd03d5b08634b7 | chr22_866_core, chr5_2308_right, chr3_5767_right, chrz_14552_right, chr2_24935_right, chr1_31743_left, chr3_6203_left, chr2_21320_left, chr6_4101_left, chr7_11606_right, chr2_18606_core, chrz_8113_core, chr2_24830_left, chr8_7531_core
262    | GTR+G      | 1241       | 48d849383bdd8f0e539b2a74dda283f9 | chrz_3148_core, chr2_8651_right, chr3_11854_left, chr2_8651_left, chr3_5478_left, chr6_8057_core, chr5_8793_right, chr1_31769_core, chr3_25156_right, chr2_23192_left, chr5_10184_left, chr2_23192_right, chr6_10013_left, chr2_3605_right, chr1_34773_left
263    | GTR+G      | 634        | 88d4de968d246ef31a52750e79faf4a4 | chr4_14147_left, chr9_1152_right, chr1_32216_left, chr1_5277_right, chr2_25860_right, chr5_11206_right
264    | GTR+G      | 200        | 3d7249f1b26baeb3dade2f8f58dfb47d | chr1_32216_right                                                                                    
265    | GTR+G      | 1638       | e03e42b1a266540435ce850725ee6d2f | chr7_11446_left, chr9_6343_right, chr4_10251_core, chr2_5512_core, chr2_29406_core, chr6_9746_core, chr2_24947_core, chr1_32234_left, chr2_21313_right, chr2_18662_core
266    | GTR+G      | 120        | cb02065746c87fd51c1148b4eacd01c9 | chrz_6575_core, chr1_32247_core                                                                     
267    | GTR+G      | 539        | 22a172db4ca7310e323c6a0aefc2520b | chrz_6575_right, chr1_32247_right                                                                   
268    | GTR+G      | 165        | ebc80110d65b668fe6dbd3cf182f25fe | chr1_32294_left, chr7_4896_right, chr1_32294_right                                                  
269    | GTR+G      | 504        | 5ef53b2fba5736677b81ee0641befa10 | chr1_32294_core, chr8_5150_core, chr8_6259_core, chr2_13502_right                                   
270    | GTR+G      | 1120       | ac5ff5bbaaee4ea1290357546a3f7a71 | chr5_10846_right, chr6_7950_core, chr6_3116_core, chr1_32302_core, chrz_1319_right, chr3_18256_left, chr5_10051_right, chr6_3324_core, chr3_451_core
271    | GTR+G      | 622        | 81f97bf1e13ec66ea67b377d218260f3 | chr4_7278_right, chr1_5492_left, chr9_5239_right, chr1_32308_core, chr4_7278_core, chr6_7243_left, chr6_4118_right
272    | GTR+G      | 510        | fbbee5fe5a8f89cc41af5d758d11a488 | chr6_3231_right, chr1_32310_core, chr3_3116_right, chr2_18572_left, chr2_6336_core                  
273    | GTR+G      | 104        | 834c8c0d9b9a8973b1d4da82d2b54ee7 | chr1_32310_right, chr7_10409_left                                                                   
274    | GTR+G      | 1172       | fc90514426603de8418a48fe50717fe6 | chr2_24773_right, chr1_32333_core, chr2_22024_left, chr23_16_right, chr2_8114_core, chrz_11901_left, chr2_24800_core, chr2_11736_right, chr2_22050_left, chr4_15987_left
275    | GTR+G      | 598        | eb914563459ce500367cc757bfd8e6d8 | chrz_14545_core, chr3_2724_left, chr8_1574_left, chr7_11485_core, chr1_32446_left                   
276    | GTR+G      | 2944       | 720f2c2350fee31118ceec0b92cadb6e | chr6_9532_core, chr5_2017_core, chr3_5552_left, chr2_21308_left, chr3_6277_right, chr4_19912_left, chr9_5181_left, chr5_14682_core, chr6_3326_core, chr1_32597_right, chr3_7251_core, chr6_9776_left, chr6_3291_left, chr7_10298_core
277    | GTR+G      | 1708       | 7d7deacaee80639bbf575799903ac2d6 | chr2_13027_left, chr2_7435_core, chr3_5848_core, chr7_2589_right, chr1_34768_right, chr8_199_core, chr3_9749_left, chr2_7915_core
278    | GTR+G      | 1972       | 64c20add5872104bd749c577d5e355af | chr1_5292_right, chr7_4732_right, chr2_433_right, chr3_6124_core, chr9_7189_left, chr6_7254_core, chr1_34773_core, chr3_5533_left, chr3_338_left, chrz_6778_core, chr1_37896_right, chr5_10173_left, chrz_8059_core, chr2_23521_right, chr5_3342_core, chr2_13044_left, chr2_23648_right, chr9_3537_core, chr4_6508_core, chr3_2740_left
279    | GTR+G      | 1307       | 7330268f77227d54bea5e663c9f53178 | chr5_3223_left, chr2_8629_left, chr5_11168_right, chr2_4395_core, chr5_3405_left, chr1_34773_right, chr4_7557_left, chr1_5468_core, chr2_24869_core, chr3_5766_left
280    | GTR+G      | 2242       | d7e3372caa8b21241d74b8b55900e30e | chr1_39151_core, chr2_17532_core, chr6_3274_right, chr2_26954_right, chr2_8051_right, chrz_6778_right, chr2_21314_core, chr5_10912_right, chr5_11334_core, chr7_10555_core, chr2_4311_core, chr2_26954_left, chr2_12867_right
281    | GTR+G      | 884        | b01dc5885df18afc19b1961dd28ee9a2 | chr6_3231_core, chr1_3963_right, chr6_3033_right, chr2_6444_right, chr3_2614_left, chr2_8651_core   
282    | GTR+G      | 556        | a026b90bb5086b03d2fa0f95bfd16991 | chr2_10510_left, chr7_1379_core, chr2_17003_left, chr5_10904_right, chr1_5281_left                  
283    | GTR+G      | 829        | dc713a62fbed47ed4ee1c369cb79df17 | chr4_7513_right, chr4_7064_right, chrun_random_73_right, chr5_11359_core, chr1_5292_core, chr6_6012_right
284    | GTR+G      | 482        | 24a8c3aa83220dd5d1609da0f98d228c | chr7_4777_core, chr1_5301_right, chr5_11772_right, chr4_10045_core, chr5_11292_core                 
285    | GTR+G      | 330        | d79a784d93316b4fe6e405fc9aadab49 | chr3_5857_left, chr1_5316_left, chr5_1055_left, chr1_5442_left                                      
286    | GTR+G      | 1501       | 1542ee6c10201d66ad4b58ec81c760d7 | chr1_5316_right, chr7_11485_left, chr3_2737_right, chrz_11569_left, chrz_7416_left, chr9_6300_right, chr7_10694_right
287    | GTR+G      | 643        | ca38ad1cd3ceabd64f37f364d7c79a62 | chr4_7565_left, chr1_5322_right, chr3_576_right                                                     
288    | GTR+G      | 620        | 8a772326c28f7e270258b00a3331a4a5 | chr1_5365_right, chr2_24704_core, chr9_3633_right, chr2_9384_left, chr8_9158_left                   
289    | GTR+G      | 1203       | 9f07c44cb866fc9ec169bc3d38c1dd31 | chr1_5460_left, chr6_9046_core, chr2_7915_right, chr2_23138_core, chrz_3112_core, chr9_5277_left, chr5_3405_core, chr9_4928_right, chr3_6119_core, chr4_1464_left, chr8_9173_right
290    | GTR+G      | 440        | c9f7e717ca120df4983f6bd0283486ec | chr3_23229_right, chr7_10160_left, chr4_7258_core, chr1_5460_right                                  
291    | GTR+G      | 389        | 0df1f8ebba7c181c3cc1615e5bc908ee | chr3_17769_left, chr7_4698_right, chr1_5474_left, chr5_11293_right, chr7_1405_left                  
292    | GTR+G      | 974        | 7f9be05be0d811553fc8ae7aa9e378f4 | chr3_5766_right, chr2_21373_right, chr3_21951_right, chr20_5307_core, chr2_11743_right, chrz_11650_right, chr1_5478_core
293    | GTR+G      | 707        | c369079cc1f067d0ae87843327b421d1 | chr5_11168_core, chr2_11725_left, chr3_3177_core, chr1_5492_core                                    
294    | GTR+G      | 2199       | aac4abb76cdd741b3fce5afffda8a9ba | chr1_5509_core, chr9_5220_right, chr6_8786_right, chr7_5015_core, chrz_6578_core, chrz_3271_core, chr5_15083_right, chr2_20477_left, chr7_4726_core, chr3_9749_core
295    | GTR+G      | 50         | 402ac9036f5d6c3ff3eabed1569bdbdb | chr1_7683_right                                                                                     
296    | GTR+G      | 249        | 1b4ffd6cd1a3a62c60027a545b33e935 | chr1_8658_core, chr9_6300_core                                                                      
297    | GTR+G      | 555        | 3e02c22c21a19babd221968be16a6f97 | chr3_5924_left, chr7_4941_right, chr2_7954_left, chr8_7531_right, chr2_7927_core, chr1_8658_right, chr9_7170_left, chr21_1511_left
298    | GTR+G      | 394        | f2fb97f9ca59e0a20e9d915b2c995495 | chr9_3515_right, chr20_5173_left, chr3_362_right, chr2_20477_core                                   
299    | GTR+G      | 2399       | 6364ca87a54705720249c28071997465 | chr2_13527_right, chr7_9078_left, chr5_10135_right, chr3_2724_right, chr2_7180_left, chr2_7957_core, chr3_9717_core, chr2_21445_core, chr2_7180_core, chr20_5193_right, chr8_8897_core, chr8_4221_right, chr7_9143_left, chr9_7150_right
300    | GTR+G      | 50         | 24ac5de398df72a8a18fd287ab44a75c | chr21_1554_right                                                                                    
301    | GTR+G      | 414        | 98eaa51a45ee59522186f83099a36c2c | chr3_7243_core, chr3_6124_left, chr9_6388_left, chr8_199_left, chr22_491_right                      
302    | GTR+G      | 893        | 8ce506a7d8c95b40a5e49f8d9c93a4a3 | chrz_4750_right, chr2_433_left, chr23_16_left, chr3_6277_left, chr5_11165_core, chr8_659_right      
303    | GTR+G      | 76         | 5abd712e6250aa81f1813d4fa52bcd27 | chr23_707_left                                                                                      
304    | GTR+G      | 945        | 7737f640544c375fe6178e864867ee17 | chr8_661_left, chr2_24704_left, chrz_5495_core, chrz_3524_left, chr2_23595_left, chr6_9559_left, chr2_11525_core
305    | GTR+G      | 813        | 38924a642e2ac0004fc532497323f507 | chr7_1412_core, chr5_10841_core, chr3_17607_core, chr2_11740_left                                   
306    | GTR+G      | 736        | 5eeca5a282aece193605ca6728419e4b | chr2_11804_core, chrz_7928_right, chr8_7526_core, chr7_6598_core, chr6_4409_core, chr8_4063_core    
307    | GTR+G      | 214        | 7157d9ca260f36d8f424759f9dcda5c2 | chr2_11806_left, chrz_7833_left, chrz_14576_core, chrz_6690_right                                   
308    | GTR+G      | 524        | 8c3b59b8a068b55f95051d911a6077b5 | chr3_5766_core, chr3_17885_right, chr2_12859_right, chrz_4750_left, chr9_5129_right                 
309    | GTR+G      | 1004       | ef1cab5df1e2753383c08701c294b08e | chr2_24799_core, chr5_11258_core, chr2_18733_core, chr4_8888_left, chr2_13070_left                  
310    | GTR+G      | 2407       | 8a15b232058cbc1291b3c47e8f0daa83 | chrz_6362_core, chr6_8771_core, chr3_17860_right, chr3_2720_right, chr2_17801_right, chr8_3279_right, chr6_3324_left, chr2_13070_right, chr3_21999_core, chr2_22620_right, chr8_8942_left
311    | GTR+G      | 394        | cf1deeaebc187ed4ea0f3150012790d5 | chr2_23687_core, chr2_13449_core, chr2_24800_left, chr2_23521_left, chr2_22071_right, chr6_3252_core
312    | GTR+G      | 561        | 2f0fa23d0f450fdf1f633a299d7f36af | chr7_1402_right, chr2_18664_core, chr6_4410_core, chr2_13460_left, chr6_3228_left, chr2_8629_right, chr2_24807_core
313    | GTR+G      | 728        | d33002d5a2604bd07a2268c318b40093 | chr2_14998_left, chr5_11541_left, chr2_24859_core, chr3_17699_right, chr8_5049_right, chr2_17568_right
314    | GTR+G      | 165        | 5d95399aef4880d07d9cc6c01fcf5686 | chr2_16467_left, chr8_4075_left, chr3_17806_left                                                    
315    | GTR+G      | 1522       | 21e3e582bfb831d8bd1242d9b681b01c | chr2_22071_core, chr7_10430_left, chr8_141_core, chr5_10353_core, chr9_393_core, chr8_4048_left, chr2_16700_core, chr2_24766_right, chr6_9464_left, chr4_7258_right
316    | GTR+G      | 1025       | 23ef9fdb29aaa4c89afc217872dd85b9 | chr7_11511_left, chr2_19349_left, chr3_5601_left, chr8_2110_right, chr2_18608_left, chr8_6259_right, chr6_3033_left, chr2_16700_right, chrz_6778_left
317    | GTR+G      | 584        | d25d1d76241bcf1f3576224f883be3f3 | chr3_7251_left, chr5_1840_right, chr3_21999_right, chr2_24825_right, chr3_14127_right, chrz_11372_left, chrz_467_right, chr2_17644_left
318    | GTR+G      | 2116       | 1468d5b8c89a9bf654c0906cb47a8981 | chr8_4319_core, chr5_11293_core, chr7_10302_core, chr2_24766_core, chr2_17775_right, chr7_1396_left, chr2_22605_core, chr7_10353_core, chr2_7435_right, chr6_7982_right, chr4_11166_left, chr6_9776_core
319    | GTR+G      | 830        | c242340b81f3c8aebad42354b5181ed3 | chr2_17831_left, chr9_5277_right, chr8_2614_right, chr2_20477_right, chr2_21314_right, chr5_18035_left, chrz_6659_left, chr7_10800_right, chr5_3342_right
320    | GTR+G      | 216        | 8c83a70fa6cad65829d0a66f54f6cde4 | chr2_18144_core, chr2_27317_left                                                                    
321    | GTR+G      | 307        | 3c39eeef23151bfb829b52cd48b3e0b5 | chr7_4965_right, chrz_3148_left, chr2_18574_core                                                    
322    | GTR+G      | 424        | 68f5a4504ae435419947e9189364bba2 | chr4_11155_right, chr2_18608_right, chr2_8051_core                                                  
323    | GTR+G      | 1003       | 35c1b3047c922b33ff3c3ab87b3be2c1 | chr2_24864_left, chr7_10160_right, chr3_1282_core, chr2_22128_right, chr3_7131_left, chr2_18662_right
324    | GTR+G      | 279        | f84e45ea618290cb6b30831cecdaa87c | chrz_3271_left, chrz_8059_left, chr2_19349_right, chr3_5587_right                                   
325    | GTR+G      | 524        | 74132dbe1f843dc8b98bf5c054fd81e9 | chr7_10555_right, chr2_24773_left, chr5_10841_left, chr2_19463_left, chrz_6110_core                 
326    | GTR+G      | 274        | 9eb7417d33eb9cf930543ae7771395a8 | chr2_19463_core, chr6_9592_left                                                                     
327    | GTR+G      | 618        | 85304022c20f6f5058ef9847b1adb37c | chr3_9734_core, chr2_22045_right, chr7_10865_right, chr6_9502_left                                  
328    | GTR+G      | 762        | a432e8f613e08df0a77b1234c08dab8c | chr8_4221_core, chr8_1574_right, chr6_5992_left, chr2_22059_core, chr3_18703_core, chr8_5307_right  
329    | GTR+G      | 541        | 8f7936762249d6d334bb5a97a9a9dd85 | chr2_23099_core, chr3_576_core, chr7_2589_core, chr2_24869_left                                     
330    | GTR+G      | 1205       | 840747b946588d8b5ec00faf6e76c3b4 | chr6_9601_right, chr2_27825_right, chr4_13330_right, chr3_19987_left, chr3_491_right, chr8_3308_core, chr8_1333_right, chr2_23261_core, chr9_7170_right
331    | GTR+G      | 1847       | 038658bff29124264069f87575a5c85e | chr8_141_right, chr7_10430_core, chrz_14552_left, chr5_2015_core, chr3_17735_core, chr7_10269_left, chr2_7218_left, chr6_9625_core, chr3_18256_right, chr7_10832_right, chr2_23548_core
332    | GTR+G      | 732        | a55df80e8ba0c7afdc042b00ef0aa25b | chr4_13410_right, chr3_21776_right, chr3_11879_right, chrz_3524_core, chr2_23651_right, chr5_14166_left, chr8_4260_core, chr7_10694_left, chr3_5893_left
333    | GTR+G      | 537        | 83838fa03aa4109a76963c6f1031c40b | chr5_12347_right, chr2_6728_right, chr8_1333_core, chr2_24798_left, chr9_6414_left                  
334    | GTR+G      | 612        | 370a2202348c909be00538baee6d97f3 | chr5_10191_left, chr7_11439_core, chr6_3274_core, chr7_10409_core, chr2_24799_right                 
335    | GTR+G      | 321        | 072e49d00eed00fca3713882893a3910 | chrz_3148_right, chr5_12037_core, chr5_10327_right, chr2_24869_right                                
336    | GTR+G      | 335        | 25af3d2f71e5fd0086318adfba129987 | chr9_7189_right, chr2_26684_core, chr8_3308_right, chr2_24947_right                                 
337    | GTR+G      | 805        | be389a41c8e5d9997b8eb20c77b6561e | chr5_12392_right, chr3_5520_core, chr2_2794_right, chr4_11155_left, chr3_5476_core                  
338    | GTR+G      | 158        | 629231eeb9952f28e0fd178cd7244c7c | chr2_27968_core, chr3_7296_right                                                                    
339    | GTR+G      | 94         | 8d4538dfe42cedd97ae2cce470a6ee01 | chr2_29129_core                                                                                     
340    | GTR+G      | 209        | c25f7b841c28922280e5d77ab8f77eca | chr7_4747_left, chrz_14680_right, chr2_4395_right                                                   
341    | GTR+G      | 649        | b97009d418a09ad6cd8660ce49c82202 | chrz_8059_right, chr8_141_left, chr2_6444_left, chrz_60_left, chr3_17851_left                       
342    | GTR+G      | 177        | 4011a915c1aef511b4dbdc2fcceeb343 | chr5_14756_right, chr5_14763_left, chr2_7190_left                                                   
343    | GTR+G      | 627        | 9878ea0d61f9ea9e5b20b158148356fd | chr4_4009_right, chr6_5958_right, chr2_7393_left, chr8_659_core, chr9_7150_left                     
344    | GTR+G      | 847        | b21fd2e17d84b5efee23e7c4c31afa84 | chr5_11165_left, chrz_5682_right, chrz_1072_right, chr7_4715_core, chr2_7976_left, chr3_18421_core  
345    | GTR+G      | 53         | 638b9337dafafa2c1123c8669f5c712e | chr2_8146_right                                                                                     
346    | GTR+G      | 588        | 54790dc8efb9f4ced3e54c367649c425 | chr2_8688_left, chr3_6129_core, chr3_6129_right                                                     
347    | GTR+G      | 232        | 955cac7388ba37f8cf019c3d88663846 | chr3_1282_right                                                                                     
348    | GTR+G      | 119        | ee0a7cc276fafdbf22b2b2a5edf34d47 | chr3_17583_core                                                                                     
349    | GTR+G      | 627        | 2862fc66e4cb5c1016eab5935515c18a | chr5_10164_core, chr3_17792_core, chr5_12392_core                                                   
350    | GTR+G      | 1147       | b4b15512c79360efa329eef6efaa396a | chr7_4698_core, chr8_3325_core, chr3_17802_right, chr5_3401_right, chr3_764_left, chr5_11637_left   
351    | GTR+G      | 600        | c7361f728cf6aeaa1d0378f67ff3e5d5 | chr7_10870_core, chr3_3180_right, chr3_5834_core, chr6_9822_right, chrz_6110_left                   
352    | GTR+G      | 557        | 641c59b59d98fa3a10ce408213578b5b | chr5_2015_left, chr6_3276_left, chr5_11231_left, chr3_5587_left, chr9_3638_right                    
353    | GTR+G      | 137        | 1b784840258dabfa46c490247f2a6df0 | chrz_8694_right, chr5_10164_left                                                                    
354    | GTR+G      | 133        | 3b6326df117beb91eba95e3bbb94955b | chr5_10413_left, chr5_10384_left                                                                    
355    | GTR+G      | 68         | 737c97f30903406a5a748f58d2aae829 | chr5_12037_left                                                                                     
356    | GTR+G      | 291        | 60f57cf6c80c2ec2b1332286b5a3569a | chr6_9625_left                                                                                      
357    | GTR+G      | 249        | 094bba1f6583972bd359f29b021d453a | chr6_9822_core, chr7_10860_left                                                                     
358    | GTR+G      | 323        | 32dccc8867e84dd343664bbe797129f6 | chr7_5163_left, chr7_11511_right, chr9_6388_core                                                    
359    | GTR+G      | 274        | c781a58ec3794b6ef94ac3a54033903d | chrz_12021_core                                                                                     
360    | GTR+G      | 53         | e65d069e3ec2f8b18ce99401637b952e | chrz_483_left                                                                                       


Scheme Description in PartitionFinder format
