Settings used

alignment         : ./Harrington_2016-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893387.61623
Scheme AICc       : 3794471.12869
Number of params  : 3786
Number of sites   : 235232
Number of subsets : 368

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
337    | GTR+G      | 1338       | caa100efdf7d8405b185aa6429ea84aa | uce_805_right, uce_624_left, uce_799_core, uce_899_core, uce_999_right, uce_646_right               
338    | GTR+G      | 172        | 6db2a9e90fa91e83e67984e61fc7d9d4 | uce_640_left                                                                                        
339    | GTR+G      | 161        | d2f45fe347be47407394a3e42037e99f | uce_640_core                                                                                        
340    | GTR+G      | 239        | 2573afcbf7b977bbafc23a7e39274680 | uce_772_core, uce_640_right                                                                         
341    | GTR+G      | 56         | e94b25abc79c8aac3a6f39bc9c99bb69 | uce_642_left                                                                                        
342    | GTR+G      | 455        | 8595bb7e3bf4350d1ee8fcaa50d363a2 | uce_993_left, uce_796_core, uce_649_right                                                           
343    | GTR+G      | 433        | 5a9d335306bc161bcba12cc3f4df689b | uce_84_right, uce_65_left                                                                           
344    | GTR+G      | 298        | 975a77397e120c39750f196a413d4d5c | uce_975_core, uce_9_right, uce_656_left                                                             
345    | GTR+G      | 109        | fe93ddc9efa9ead4feace0d70b779a45 | uce_670_core                                                                                        
346    | GTR+G      | 338        | 02edefa8ddf4232fc73513f50d3f062b | uce_700_right                                                                                       
347    | GTR+G      | 186        | 4e9442212092c175382543bd6c9d0350 | uce_709_core                                                                                        
348    | GTR+G      | 85         | 3c3d665288b1e1d914a0132d6dba7470 | uce_739_left                                                                                        
349    | GTR+G      | 353        | 84e1a6d6e2692f34833d5ac05907ce42 | uce_739_core                                                                                        
350    | GTR+G      | 141        | 9bd554bc08ec0327215b2fd1ccbd6e75 | uce_747_all                                                                                         
351    | GTR+G      | 99         | a27eaf94da38414181df2879e3611167 | uce_757_core                                                                                        
352    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
353    | GTR+G      | 115        | 71ed19b68ad888b899d3d1bbfb29182e | uce_758_core                                                                                        
354    | GTR+G      | 86         | 91833b8ac56e551f156fdfd9702c2979 | uce_759_left                                                                                        
355    | GTR+G      | 200        | fc4d5b9ddb27be51e5b48f40da268ac4 | uce_772_left                                                                                        
356    | GTR+G      | 77         | 5c90fb47393fd62df701726ff2cd6a6e | uce_772_right                                                                                       
357    | GTR+G      | 57         | ee99342758304d5a1e860e5473be0f6c | uce_787_right                                                                                       
358    | GTR+G      | 335        | be5c4a269c19362eeac92e1b40f92264 | uce_795_left, uce_795_core                                                                          
359    | GTR+G      | 335        | 9c25466f8bfbc9da0679581d1e2619ef | uce_808_core                                                                                        
360    | GTR+G      | 250        | 12d2a042c3eb00a3bb5d2c4bd3291c3e | uce_815_core                                                                                        
361    | GTR+G      | 117        | 9540d71bf29d9a628b0e92e7b693f064 | uce_822_left, uce_927_left                                                                          
362    | GTR+G      | 62         | 609c6231f159e981bf50ecff4d45ca2a | uce_836_right                                                                                       
363    | GTR+G      | 63         | 1c27ec21cb3cccb3e8487e90a9241646 | uce_883_right                                                                                       
364    | GTR+G      | 176        | c9601602448aa4574e84fbdafe66ca0a | uce_99_right, uce_908_core                                                                          
365    | GTR+G      | 222        | f38b564cf20fbc77a71363f7abaabae0 | uce_918_core                                                                                        
366    | GTR+G      | 178        | 952ae8a9ef460dd6a3ed12f50cf9a3ad | uce_923_left                                                                                        
367    | GTR+G      | 73         | 9eb8e9dd0a1917df3826c1b7ce617270 | uce_96_left                                                                                         
368    | GTR+G      | 56         | 91b53fc344d427bdc493740da8b0fa9d | uce_98_left                                                                                         


Scheme Description in PartitionFinder format
