Settings used

alignment         : ./Crawford_2012-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222652.4364
Scheme AICc       : 2452309.22011
Number of params  : 3476
Number of sites   : 465241
Number of subsets : 346

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
252    | GTR+G      | 621        | 7af25b2f72f21758bc845db90ee5cc5e | chr9_5277_left, chr2_23521_right, chr5_10191_core, chr3_3073_left, chr2_24886_right, chr20_309_core, chr1_29941_right
253    | GTR+G      | 811        | b107a4d9023bc6d719c0e9b849ecd85c | chr5_14763_left, chrz_6769_left, chr7_4728_right, chr2_12859_left, chr8_3325_left, chr2_6767_right, chr2_7963_core, chr1_30414_left
254    | GTR+G      | 931        | c1bfb6ce2728b13f5c4c008cac131378 | chr3_5834_left, chr7_10160_core, chr2_433_left, chr5_8793_core, chrz_3112_left, chr4_11155_left, chr1_30577_left, chr3_18148_left, chr2_20139_core
255    | GTR+G      | 619        | c54f0da8af84db924cf4a23aad1465c8 | chr6_9625_left, chr2_11736_left, chr1_30659_core                                                    
256    | GTR+G      | 1081       | bb7e2e955d56f8fe6fa137b64648c60d | chr3_11854_left, chrz_11479_right, chr2_29406_core, chr8_4340_right, chr8_6259_core, chr1_31709_right, chr6_5980_core, chr9_6343_core
257    | GTR+G      | 496        | 2f052e1afddd9e01a1350c81a9eae195 | chr4_9636_right, chr1_31767_right, chr2_26677_left, chr2_21466_left, chr6_3293_core                 
258    | GTR+G      | 530        | aed25a96a910ae3500e76f49702752ab | chr2_8629_left, chr2_13027_right, chr3_25156_core, chr2_17532_right, chr6_4125_left, chr21_1511_right, chr1_31769_core
259    | GTR+G      | 1429       | 515bd9962490469ee159c055b43331aa | chr1_32429_core, chr5_1757_right, chr5_11165_left, chr9_6291_left, chr2_14414_left, chr7_11510_right, chr1_32194_right, chr7_10316_left, chr5_11336_right, chr4_10574_left, chrz_14576_core, chr5_11231_core, chr3_509_core
260    | GTR+G      | 1019       | 2d8e1be0d1a088f61a053d50a68320c6 | chr7_10530_right, chr7_10445_left, chr8_492_right, chr2_17801_left, chr3_16358_left, chr7_11484_core, chr1_32215_core, chr8_6259_left
261    | GTR+G      | 791        | 457af39d27875ee1fd58b86c6d99850b | chr2_18662_core, chr2_13034_left, chr2_5499_left, chr7_1412_core, chr2_21313_right, chr1_32234_left 
262    | GTR+G      | 1354       | dd96b4d2afbbd54d98c3d8c2d2f9ae83 | chr8_4125_right, chr5_11146_right, chr2_6794_core, chr1_32302_core, chrz_7426_core, chr7_6205_core  
263    | GTR+G      | 321        | c30d3fa64f682edc6ea6acbc02f66f1e | chr1_5492_right, chr1_32310_left, chr7_6327_right                                                   
264    | GTR+G      | 1353       | 8530fbea6f1401da02b895d774f816d6 | chr3_5520_left, chr7_10409_left, chr1_32310_right, chr7_4747_left, chr8_5153_right, chr3_5478_left, chr5_10985_left, chr4_7278_left, chr3_5834_core, chr7_2589_core, chr5_10985_core, chr4_7258_right, chr3_5834_right, chr1_32333_core
265    | GTR+G      | 2454       | f54949ac3b60724bacd2703e100f9067 | chr7_11446_right, chr5_10846_right, chr6_1350_right, chr2_17527_core, chr6_3324_left, chr6_9762_core, chr1_32334_left, chr8_4075_core, chr3_17806_right, chr8_4410_core, chr1_5460_left, chrz_7923_right
266    | GTR+G      | 1508       | d603bbfc14b1923e3302db258f3d5ea9 | chr4_7551_core, chr8_3279_core, chrz_11457_core, chr3_21999_right, chr3_576_left, chr3_14143_right, chr3_15081_right, chr8_3325_core, chr8_3325_right, chr1_32363_core, chr8_4233_core, chr2_27234_left
267    | GTR+G      | 2244       | 619a966848a61fa2a9bcf3d19188a06e | chr3_19997_left, chr3_16820_left, chrz_8501_right, chr2_17644_core, chr3_5877_left, chr2_21162_core, chr6_4980_right, chr7_4670_core, chr9_3633_core, chr8_4063_right, chr2_12973_left, chr5_2947_right, chr1_32388_left, chr26_2189_left, chr3_5522_core, chr3_9700_right
268    | GTR+G      | 1748       | 3c70420c10a646a4ef2c448bcdd639e5 | chr2_11525_right, chr2_5526_core, chr7_4726_right, chr3_5577_right, chr8_709_right, chr3_14143_left, chr2_5526_left, chr4_7251_core, chr1_32389_left, chr8_8897_right, chr9_1157_core, chrun_random_73_right, chr24_1019_core, chr6_5958_right
269    | GTR+G      | 697        | a4c6852145d582d428ca14a164b461e5 | chr4_6739_right, chrz_14208_core, chr1_32389_core, chr3_6277_core, chr5_11571_core                  
270    | GTR+G      | 822        | 252de3babcad3d311fca1ce0062b6912 | chr7_11588_right, chr7_5166_core, chr1_32597_right, chr7_10489_right, chr4_17860_right, chr2_27308_left
271    | GTR+G      | 2127       | 63f42154f951be8558d19b8e8d4f1a73 | chr1_34708_core, chr7_3146_left, chr2_27262_core, chrz_14674_right, chr7_10520_left, chr2_23621_core, chr3_5848_right, chr5_2947_core, chr2_18677_right, chr3_6203_core, chr3_371_core, chr4_7064_core
272    | GTR+G      | 1845       | 60c9d5259e6232f192f63c34d208a338 | chr6_9625_right, chr3_17883_left, chr2_13449_right, chr2_16467_right, chrz_10754_left, chr3_457_core, chrz_8059_right, chr5_11206_core, chr3_1282_core, chr6_9776_core, chr5_1737_core, chr6_8822_left, chrz_14348_right, chr1_34768_core
273    | GTR+G      | 486        | 13b498be5034567a8d58fcf2cb6e9a65 | chr2_26684_core, chr1_34773_left, chr3_2614_left, chr9_5246_left, chr2_13034_right                  
274    | GTR+G      | 4164       | 02b6bf783302e3d28570c8f028e2c8c0 | chr6_7868_left, chr5_10047_core, chr3_18306_right, chr8_5153_core, chr2_8573_core, chr3_9700_left, chr7_2784_right, chrz_11457_right, chr5_11266_core, chr6_3276_core, chr2_21782_core, chr3_6119_right, chr6_3257_right, chr3_23724_left, chr3_5533_core, chr2_15001_core, chr3_17991_left, chr5_11648_core, chr2_26684_left, chr7_5015_core, chr1_34773_core, chr2_11725_core, chr2_22128_left, chr6_825_right, chr5_12037_right, chr7_10603_left
275    | GTR+G      | 251        | b43cccb344b029b26f487c272c9cfbd5 | chr2_12859_right, chr7_11565_right, chr2_20477_right, chr1_34775_left                               
276    | GTR+G      | 2170       | e01d0349a707cec78ab094477807e538 | chr2_13502_core, chr7_10443_left, chr5_12347_left, chr6_5852_core, chr1_36035_core, chr7_4896_right, chr3_9700_core, chr3_17448_left, chrz_4840_left, chrz_3524_core, chr3_520_core, chr5_11167_left, chr2_24886_left, chrz_11569_left, chr7_4746_right
277    | GTR+G      | 188        | 8a7c6ba540e886864f158d782d2c9ac7 | chr1_37895_core, chr7_4698_left, chr7_5015_left                                                     
278    | GTR+G      | 1879       | 43e178ba377ad425a3a211e244dc8137 | chr5_10184_core, chr21_1554_left, chr2_21782_left, chr2_20139_right, chr2_23651_right, chr2_26954_left, chr2_13491_left, chr3_17666_core, chr2_23261_right, chr2_7915_right, chr7_6308_core, chr1_39151_right, chr3_7296_left
279    | GTR+G      | 368        | 178545c3cca7dc8ae12290a544f3790a | chr1_3963_right, chr3_16786_left, chr8_7526_left                                                    
280    | GTR+G      | 383        | 4eaf4b02a3d243052bd7a7c32c7a42e7 | chr2_22045_left, chr1_5213_core, chr8_9173_right, chr21_1511_left, chr4_11166_core                  
281    | GTR+G      | 929        | c314de66d2d88fc312c2ba7c2fefe10e | chr1_5277_left, chr2_12867_left, chr2_24859_left, chrz_11557_left, chr7_6244_right, chr5_14389_right, chr2_18589_core, chr8_2614_left
282    | GTR+G      | 1152       | 4f8a96c2a1fa838f88babfc629c86380 | chr2_23507_core, chr3_13404_right, chrz_7819_left, chr1_5281_left, chr4_5420_right, chr2_9170_left, chr2_8770_core
283    | GTR+G      | 1852       | 39436fb1e683887285833c9ada6a68e1 | chr9_3551_core, chr3_2735_left, chr20_2737_left, chr6_9807_core, chr5_10174_core, chr1_5365_left, chr1_5292_core, chr7_10443_right, chr3_5577_core, chr3_5573_right, chr5_1771_right
284    | GTR+G      | 1593       | 4ffc7f23032b028c0f925b29feb095d9 | chr2_8698_left, chr2_18619_left, chr3_17769_right, chr1_5301_left, chr6_3276_right, chr1_5453_core, chr5_3418_left, chr2_17532_core
285    | GTR+G      | 295        | a9cdbe1b73e7961fd474bfacca9ca118 | chr1_5460_right, chr7_10409_core                                                                    
286    | GTR+G      | 218        | 50ee5bac55936b1d0b687b6772cb21b7 | chr1_5468_left, chr2_22620_left, chr5_10173_core, chr9_1152_core                                    
287    | GTR+G      | 584        | 8d84a85693e5a4e7da10a8f642c5adc1 | chr5_12347_right, chr8_5177_core, chr2_18589_left, chr1_5483_right, chr1_5474_left, chr1_7683_right 
288    | GTR+G      | 2011       | 2fde732f8cfb680dbfc68cf19852181d | chr2_8051_core, chr5_14389_core, chr3_1300_right, chr2_22041_right, chrz_6570_core, chr9_3633_right, chr4_8796_right, chr3_2740_left, chr20_5160_left, chr8_492_core, chr1_5479_right
289    | GTR+G      | 666        | ce158ef9be32a7ea8a15bbd3f752b728 | chr5_10201_right, chr3_18306_core, chr4_7557_right, chr7_6190_right, chr1_5509_left, chr2_7190_right
290    | GTR+G      | 1290       | 96d26c188763c75cbe8890a23fb4545d | chr3_23229_core, chr2_24774_core, chr6_5992_left, chr8_8835_right, chr7_6301_left, chr6_9803_core, chr1_5509_core, chr7_10497_core
291    | GTR+G      | 1374       | 2c30ee6473fcadfdf9ca12a668250aab | chr7_1402_core, chr7_6244_left, chr5_11169_core, chr3_17781_right, chr1_7424_right, chr5_11336_core, chr2_7393_left, chr3_17211_right, chrz_8024_right, chr2_23138_core, chr2_27310_left, chr2_12926_left, chr6_3086_left, chr8_661_left
292    | GTR+G      | 577        | 792ccd99b263a1be8a7ec497a0e839f0 | chr2_8145_core, chr1_7683_core, chr3_7263_core, chr6_9747_core                                      
293    | GTR+G      | 404        | d421e0cdeec0817da3335d5bace8f08e | chr2_25860_right, chr1_8696_left, chr8_5049_core, chr5_18035_left, chr9_6300_core                   
294    | GTR+G      | 1422       | 3db3663ccad490a13717e4e3fd63ce2b | chr2_24941_left, chr20_5160_core, chr7_6366_core, chr4_6508_left, chr6_8771_right, chr7_6630_left, chr5_12015_right, chr2_24761_left
295    | GTR+G      | 1569       | 31d9e677bc1f42738040f3fe887ab134 | chr2_21376_core, chr5_1800_right, chr2_22050_right, chr7_10443_core, chr2_23281_left, chr20_5193_right, chr2_17775_left, chr8_4221_right
296    | GTR+G      | 558        | fecaa65c298d3e9ddc9b94a1dcb7bfad | chr21_1511_core, chr2_13044_left, chr5_11206_left, chr7_10316_core                                  
297    | GTR+G      | 50         | 24ac5de398df72a8a18fd287ab44a75c | chr21_1554_right                                                                                    
298    | GTR+G      | 1226       | b9685a87b0432e9e0df02fd088d22f0a | chr5_2308_right, chr2_18608_core, chr6_3116_right, chr22_640_core, chr5_10413_core                  
299    | GTR+G      | 2275       | 401042e4bbcd9d8104105434d879cc50 | chr5_11637_core, chr3_17699_core, chrz_7936_left, chr5_10180_left, chr6_4101_right, chr2_20477_left, chr6_9746_right, chr4_8888_core, chr4_11166_left, chr2_22017_right, chr2_24886_core, chr9_5129_core, chr22_865_right
300    | GTR+G      | 222        | be04cc1d15a01b6e06bbc1e2960a0c14 | chr23_16_left, chr2_23099_right, chrz_14680_right                                                   
301    | GTR+G      | 1677       | 5128493f72cdb105a607475949dab2c5 | chr2_11804_right, chr9_6328_left, chr6_4410_left, chr3_5522_right, chr2_9384_core, chr3_19987_left, chr7_3352_core, chr3_2737_left, chr26_2766_core, chr3_5644_left, chr5_10251_core, chr8_9141_right, chr5_10816_core, chrz_6575_left, chrz_6615_core
302    | GTR+G      | 1520       | c1256fb733657cbfdd7b7b2468baac18 | chr5_1701_left, chr4_8796_core, chr4_18946_core, chr2_12973_core, chr2_11789_core, chr3_5522_left, chr5_10052_core, chr6_9795_left, chr4_10045_core, chr7_10882_core, chr3_5687_left, chr3_9734_right
303    | GTR+G      | 352        | c38ff5df6bd1c61886fff245d208f3db | chr2_11994_right, chrz_6690_right, chr6_9789_left, chr2_18574_left                                  
304    | GTR+G      | 756        | baea74d8774cf3626f1827844313b1d7 | chr2_12017_right, chr2_24761_right, chrz_14313_core, chr6_5958_left, chr5_11214_right, chr6_4101_core, chr3_17623_core
305    | GTR+G      | 1278       | 3a1b5c1e721c11f8802651368cfa5285 | chr5_11660_left, chr5_11286_left, chrz_7936_core, chr3_17623_left, chr5_11656_right, chr8_1565_core, chr6_4980_left, chr2_12992_left
306    | GTR+G      | 668        | dca800fadf9dde8e358fdd66f5692c4d | chrz_13094_right, chr2_13064_right, chr3_6119_left, chr5_3407_right                                 
307    | GTR+G      | 274        | 82034151695ad6d4a87389cf9917a0cd | chr2_13502_left, chr2_19463_core                                                                    
308    | GTR+G      | 285        | 302d08322a7caa4e438757a6eb2b4f35 | chr2_30204_right, chr2_8573_right, chr2_14269_core, chr4_7559_core                                  
309    | GTR+G      | 1079       | 204fab3b8e457fface4761159b66fd18 | chr8_659_core, chr4_7565_left, chr2_18662_right, chr2_14998_left, chr2_17517_left, chr2_22024_left, chr2_24728_left, chr7_6301_core, chr5_12015_core, chr5_1918_core
310    | GTR+G      | 426        | da5eaf6ddb0baec735012b09b0aa24cd | chr2_22071_left, chr2_15001_right, chr5_11292_left, chr6_4027_core, chrz_7416_right                 
311    | GTR+G      | 664        | adc320b888fc0ec7d3da49c42c9b9160 | chr3_21994_right, chr2_23138_left, chr5_10384_left, chr2_16700_left                                 
312    | GTR+G      | 598        | 86f97b2e0e5fc9be4e8a14497b85821e | chr4_11155_right, chr3_7251_left, chr6_7254_left, chr4_15363_left, chr2_17517_core, chrz_11372_right, chr4_8796_left
313    | GTR+G      | 403        | d5351028acfe2c4338c5fad27e9415b8 | chr2_22616_core, chr2_17568_core                                                                    
314    | GTR+G      | 836        | 79f63d9659bda22566664690d48dda6c | chr2_18664_left, chr2_7412_right, chr2_24807_right, chrz_7691_left, chr8_7440_right, chr2_17644_left, chr7_10502_left, chr3_451_left
315    | GTR+G      | 1192       | c3e4317042272dff3cb39b70e1979df1 | chr6_3274_core, chr6_9024_right, chr9_5239_right, chr8_6230_core, chr9_5220_right, chr5_3213_right, chr7_10832_right, chr2_19463_right, chr2_18144_right
316    | GTR+G      | 799        | 7356ab5dbb797da1e6b1792af708670b | chr2_8651_core, chr4_9240_right, chr5_1649_core, chrz_3148_core, chr2_8051_right, chr2_18714_right  
317    | GTR+G      | 136        | 85e1871b8ef9df4f32a3d0264a9fdf60 | chr2_19463_left                                                                                     
318    | GTR+G      | 1468       | 8b18e825c4cbb32e32ab983b51497dd8 | chr3_6220_left, chr9_4928_left, chr3_6124_right, chr2_21376_right, chr2_24774_left, chr2_24807_core, chr2_24815_core, chr7_5357_core, chrz_4757_left, chr5_1813_right
319    | GTR+G      | 1208       | 309f64d9ca91aa803d0b3a0c733d9787 | chrz_10804_right, chr3_457_right, chr2_22041_core, chr2_24825_left, chr6_3291_right, chr2_27262_right, chr2_7970_right
320    | GTR+G      | 241        | e3b16c62d0acbc676190cdf68a7ca917 | chr2_23160_left, chr4_6739_left, chr3_5854_right, chr5_11657_core                                   
321    | GTR+G      | 686        | 7a4ab5fc217748b073825954f1d38da8 | chr5_10180_right, chr2_23648_core, chr3_3116_core, chr6_3274_left, chr5_8793_right, chr2_24941_right, chr2_23521_left, chr3_5601_left
322    | GTR+G      | 415        | 55e2667b66622898a56f79d8ab5683e0 | chrz_1319_right, chr8_4075_left, chrz_483_core, chr3_24787_right, chr2_23548_left                   
323    | GTR+G      | 142        | b9c3609a3b0395d9c8580d6aeec9f278 | chr5_3290_right, chr2_23595_right                                                                   
324    | GTR+G      | 305        | ef6c5afb5b0b369fe5921513e4091d4b | chr5_10173_left, chr2_24773_left, chr2_8688_left, chr3_25156_right                                  
325    | GTR+G      | 724        | 4a98d560b82ab10efa856b5ed65a9246 | chr2_24774_right, chr6_3231_core, chr6_9822_core, chr3_3177_left, chr2_8114_left                    
326    | GTR+G      | 846        | c370ad2b94044075b098577d01803254 | chr4_10540_left, chr3_2733_core, chr3_2726_right, chr2_24947_right, chr5_3405_core, chr3_21776_right, chr7_11511_left, chr2_24798_right
327    | GTR+G      | 50         | b2e802e9491115b444e758b4ba518a41 | chr2_24825_right                                                                                    
328    | GTR+G      | 1688       | 17bc31b9ff30fd06cf23639f54b21acc | chr2_25941_left, chr7_6327_left, chr2_27825_right, chr8_141_core, chr3_1249_right, chr7_10361_right, chr8_2614_core, chr6_5958_core, chr3_451_right, chr3_23229_left, chr7_10613_left, chr8_1565_left, chrz_14545_core, chr8_2110_left
329    | GTR+G      | 202        | a138c37d184b3b152e062287ed0a7f75 | chr2_7976_right, chr3_17583_right, chr2_29129_left                                                  
330    | GTR+G      | 971        | d47985d90fd0b248dacbf37aaed4270e | chr5_3290_left, chr3_491_right, chr5_10135_left, chr9_5205_core, chr7_4728_left, chr8_5150_left, chr2_3605_right, chr5_11167_right
331    | GTR+G      | 52         | cd145fb422a2371bcef88c9fcb01466c | chr2_8655_right                                                                                     
332    | GTR+G      | 930        | ad62e893cc56238a520c6d732ffee9d6 | chr5_10164_core, chr3_21994_left, chr5_3407_left, chr4_7559_left, chr3_17860_left, chr4_4979_right, chr3_11879_core, chr3_19997_core, chr9_3515_right
333    | GTR+G      | 351        | 1722a335a7c8907f5525e98003590e9c | chr3_17583_core, chr3_1282_right                                                                    
334    | GTR+G      | 473        | 98424561477ee89dd9ee7538f82e7ae1 | chrz_6110_right, chr3_17607_left, chr3_1300_left, chr3_17607_core                                   
335    | GTR+G      | 218        | 6241432824938d7cc5b6b4b2f377095d | chr7_5167_right, chr3_14127_left, chr7_5357_left                                                    
336    | GTR+G      | 1575       | 454133d471ab70ab4964a8fc1a6cb478 | chr7_9558_left, chr6_8771_left, chr6_9601_core, chr3_2726_left, chr4_7551_left, chr5_11168_left, chrz_11394_right, chr3_764_core, chr3_16816_left, chr8_851_all, chr3_5573_left
337    | GTR+G      | 457        | e4ca6622e4038f175663a2e7ca942b20 | chr8_659_right, chr4_13410_left, chr7_1380_right, chr3_18148_right, chr3_18256_left, chr9_393_right 
338    | GTR+G      | 763        | c226224685bc89ddf5c3f3d1652e722f | chr5_3223_right, chr3_5587_core, chr3_5470_core, chr6_4125_core, chrz_8113_left                     
339    | GTR+G      | 384        | 5babd603f91209d7dc1eb2a88f58b213 | chr3_7243_core, chr3_5559_left, chr5_11206_right, chr7_2690_right                                   
340    | GTR+G      | 590        | c61a29b74676ee9aeec07f5215d9a96e | chr3_6129_core, chr8_492_left, chr3_6129_right                                                      
341    | GTR+G      | 349        | 40efc2bc4f35d8fd53a153b5bfed0d12 | chr7_11606_core, chr4_9746_left, chr4_1464_right, chr8_8806_left                                    
342    | GTR+G      | 252        | f4410d2245418c27d66e7e3475c21d8a | chr4_4009_left, chr6_9746_left, chr9_6291_right, chr4_4979_left                                     
343    | GTR+G      | 237        | 7080316e83a444358b3efd87951493f0 | chrz_7691_right, chr5_11214_left, chrz_3328_left, chrz_11394_core                                   
344    | GTR+G      | 88         | b66f42b312e975020cbbb887ca82ce53 | chr7_10340_left                                                                                     
345    | GTR+G      | 204        | 28c1495258c4038cbf316902c4c6b58b | chrz_6110_left, chr7_4747_core                                                                      
346    | GTR+G      | 274        | c781a58ec3794b6ef94ac3a54033903d | chrz_12021_core                                                                                     


Scheme Description in PartitionFinder format
