Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 11450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1225291.14612
Scheme AICc       : 2455156.68038
Number of params  : 2276
Number of sites   : 465241
Number of subsets : 226

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
164    | GTR+G      | 1352       | af78e717e23cb17b8e209af713ffa371 | chr3_17851, chr2_21313, chrz_1072                                                                   
165    | GTR+G      | 2535       | 3b83bf03c5655e1e31f5d12e4ddf57c8 | chr5_14720, chr7_10618, chr2_21314, chr3_338, chr3_509, chr9_7150                                   
166    | GTR+G      | 2033       | 48c54db9226d5f9a2d96acf6a91b6add | chrz_4772, chr3_14143, chr5_14682, chr2_22041, chr2_6754                                            
167    | GTR+G      | 2274       | 06fe7d7958a120fa71d7d5cd776cf1a7 | chr3_6220, chr2_23621, chr7_10361, chr2_27234                                                       
168    | GTR+G      | 2206       | 2eb8696130e7d139d103fa141d105a80 | chr2_27262, chr5_11286, chr2_23635, chr3_5893, chr9_6388                                            
169    | GTR+G      | 654        | 4062219736750a733adda5458a57d69b | chr2_23651, chr8_7440                                                                               
170    | GTR+G      | 3275       | 40322d3c48d3ed73b9d7712d8b5c1f7c | chr2_23690, chrz_467, chr7_1405, chr8_7526, chrz_11569, chr6_3257, chr5_10260, chr4_9746            
171    | GTR+G      | 2188       | d9ca8df9324eced7fe99c46bd84e549d | chr2_24825, chr9_3289, chr2_24797, chr3_16833, chr4_13362                                           
172    | GTR+G      | 504        | 1d8d0d44e4cc2ce526505e2117fe9271 | chr2_24798                                                                                          
173    | GTR+G      | 1971       | fa176debe44f6dae6b23cfea5c33c20a | chr3_14127, chr2_8688, chr5_2308, chr2_24910, chr6_4027                                             
174    | GTR+G      | 901        | ae65c2d1a95c5e8745124f2a3d6a3eea | chr7_2589, chr2_26954                                                                               
175    | GTR+G      | 954        | 8cd638d4843721b57f754d1751d5755a | chr2_27258, chr7_10377, chr3_6203                                                                   
176    | GTR+G      | 1415       | 695862e88d20416a7b4310df0114fc24 | chr5_10180, chr2_27968, chr8_5150                                                                   
177    | GTR+G      | 267        | 310f8787bf58af54e034ad4944f58054 | chr2_30204                                                                                          
178    | GTR+G      | 1397       | 86924fe982342ddf6806441cf9e22e8f | chr3_11879, chr2_433, chr3_18306                                                                    
179    | GTR+G      | 916        | a55494f2880303f2d0f0970a3b18c275 | chr5_11359, chr2_8573                                                                               
180    | GTR+G      | 497        | 30c0af11cf22e3ebe4063eb0db1a1e15 | chr2_9136                                                                                           
181    | GTR+G      | 1842       | 3325b82b7393a267d16e2aeb5a7773ca | chr6_9747, chr9_6320, chr5_12037, chrz_7691, chr2_9170                                              
182    | GTR+G      | 1222       | fdf12871f93f0364be22fae5bcb9ead0 | chr7_4715, chr3_13411, chrz_6553                                                                    
183    | GTR+G      | 483        | 5ce8abb9dd657e65ba314c0f8bd6a935 | chr3_15081                                                                                          
184    | GTR+G      | 1135       | f4c97e4d4d90996eaeaf2782eb425e12 | chr9_4928, chrz_4840, chr3_16358                                                                    
185    | GTR+G      | 392        | c0cf9d11bed9519980a4472aaa426249 | chr3_16786                                                                                          
186    | GTR+G      | 2702       | a2ff2f0f44e9b50b599d622d005574d5 | chr8_1574, chr8_4403, chrz_14584, chr3_17498, chr3_7394, chr7_10694                                 
187    | GTR+G      | 2534       | 2eba198177b9068d7d327f3ad6f7c78f | chrz_5495, chrz_14680, chr7_10489, chr3_17607, chr9_5205, chr5_14403                                
188    | GTR+G      | 515        | a1b5f4d31524d885a1a68deb89502d93 | chr3_17792                                                                                          
189    | GTR+G      | 2378       | 335e1c93992c389510de001d03c5aae4 | chr5_10201, chr3_17883, chr4_9240, chr5_3405, chr7_10502                                            
190    | GTR+G      | 1010       | 7e435dde148ad7b3889c59c877a6a10f | chrun_random_11933, chr3_18421                                                                      
191    | GTR+G      | 842        | f879046cd4c31fb7a52f45f9bc47e47c | chr3_23229, chr5_1771                                                                               
192    | GTR+G      | 484        | 3ab4924c8acaf2b288abd7c15d761ca8 | chr3_23724                                                                                          
193    | GTR+G      | 1266       | 651875c698a5b402112459e7aa92fac6 | chrz_7819, chr4_17221, chr3_24903, chr6_8584                                                        
194    | GTR+G      | 1537       | ed5e5f42aaa59a67bc25e62cfe927888 | chr7_10613, chr5_14864, chr3_2720, chrz_10691                                                       
195    | GTR+G      | 1474       | ebf321171cfac1a91a32bffa8037ea1b | chr9_1157, chr7_4670, chr7_9078, chr3_3067                                                          
196    | GTR+G      | 843        | 7d8799bf829e51eab75b009f9343b877 | chr7_9558, chr3_3073                                                                                
197    | GTR+G      | 358        | 0d8b078956a9ca2da282d17ebacf1f1e | chr3_3828                                                                                           
198    | GTR+G      | 1338       | 2206977126ae63e24e6d4c0d587a2c96 | chrz_532, chr3_5520, chr8_5177                                                                      
199    | GTR+G      | 484        | 2e4195a97527399e047a559f27f82670 | chr3_5644, chr5_2518                                                                                
200    | GTR+G      | 974        | 3005e4a3ab21e0f00c5e692ba697a7a9 | chr3_5834, chrz_11557, chr5_3407                                                                    
201    | GTR+G      | 355        | fe53e1f42b57a0aec64a3d4974b9ad5b | chr3_6248                                                                                           
202    | GTR+G      | 1745       | 971a98ed6604805a5bfa0ce30b3477b3 | chr5_11168, chr4_10045, chr7_10160, chr6_7961                                                       
203    | GTR+G      | 1145       | f66b430ffe547f683bcfb9569c358b7a | chr4_14147, chr7_10997, chr7_2784                                                                   
204    | GTR+G      | 472        | 84ba7caad6110b4555d50fb400dc2a54 | chr4_6508                                                                                           
205    | GTR+G      | 817        | 6563328ed82c82be440c787bd889f890 | chr5_1698, chr4_7064                                                                                
206    | GTR+G      | 797        | 82aabe4f4ac0bb4f1523c20be5e207d1 | chr5_10912, chr4_7551                                                                               
207    | GTR+G      | 294        | e70f2c4fef0a4874d49e92f01f82e5fd | chr4_8796                                                                                           
208    | GTR+G      | 432        | f23b46e3a5df876e501822b857a0c8af | chr5_10985                                                                                          
209    | GTR+G      | 1123       | 9417da03b912be7d3bf445e731c26c32 | chr8_7531, chr6_3215, chr5_11167                                                                    
210    | GTR+G      | 254        | 9091dc2c606649d715b1f701dd5b06d4 | chr5_11571                                                                                          
211    | GTR+G      | 1458       | 851565acd6a94ba35aad2f7a8fc7ceec | chr7_10269, chr9_7189, chr7_1379, chr5_12015                                                        
212    | GTR+G      | 581        | dab15992a6a38ad8609da7ec3cd7a7a4 | chr5_2015                                                                                           
213    | GTR+G      | 781        | d384dce9c87404cbe5f4cd3ac41cfe26 | chr6_1350, chrz_6362                                                                                
214    | GTR+G      | 480        | b810e91d1d399c22b2477cb049b491e2 | chr6_3252                                                                                           
215    | GTR+G      | 531        | 6537bd292e6d944dba2e931d80961e36 | chr6_3324                                                                                           
216    | GTR+G      | 939        | ace6805aad85609d39aeb069d62933ea | chr9_7434, chr6_4410                                                                                
217    | GTR+G      | 1274       | f4e673aa9aadb7b7a8f6c3444a3e75c3 | chr6_9746, chr6_6012, chr7_4674                                                                     
218    | GTR+G      | 462        | 625cfa888125780d4f38626369d586bc | chr6_7243                                                                                           
219    | GTR+G      | 483        | a87d4e3f93dd33b9cdd13dbfd2a7a014 | chr6_825                                                                                            
220    | GTR+G      | 1461       | a994de49685161208dc600295aaf0e71 | chr8_310, chr7_5163, chr6_8822                                                                      
221    | GTR+G      | 468        | 3d21ca3283a5ed91cdaeaff11657b4ef | chr7_11606                                                                                          
222    | GTR+G      | 372        | 22de7bffc451e1f4b33fd0abc134b3d5 | chr7_5166                                                                                           
223    | GTR+G      | 1304       | a16229f599719f30a9827ed81d3e1584 | chrz_12021, chr8_4947, chr8_8806                                                                    
224    | GTR+G      | 420        | 64dd65b9827a6cbc9cad5d98269aa429 | chr8_8832                                                                                           
225    | GTR+G      | 626        | f5aec61c0356df9d8f735647c14fb8d4 | chrun_random_9491                                                                                   
226    | GTR+G      | 511        | d4f1a41ab2a4b447708d57a04e3d588e | chrz_4819                                                                                           


Scheme Description in PartitionFinder format
Scheme_step_8 = (chr10_2828) (chr10_4312, chr4_7278, chr2_7180, chr3_5675, chr6_8786, chr1_32597, chr2_24800) (chr10_4575, chr13_2790, chr3_1300, chr2_17831, chr2_8114, chr5_18035, chr1_28859) (chr9_5181, chr2_17801, chr9_6328, chr5_3386, chr10_4660, chr10_4599, chrz_11650, chr8_3473) (chr1_32446, chr1_32388, chr10_4748, chr6_9807, chr2_12017, chr5_11783) (chr2_11525, chr1_34773, chr20_1620, chrz_6690, chr10_4758, chr17_2957) (chr8_1565, chr10_4790) (chr4_1464, chr10_5022) (chr4_2456, chr8_4260, chr1_32294, chr2_17608, chr17_2963, chr10_5678, chr11_2599, chr8_4410) (chr9_6300, chr5_11293, chr7_11479, chr2_8786, chr5_10135, chr11_4723, chr2_17532, chr2_7954, chr10_5708) (chr10_5739, chr3_764) (chr1_30195, chr5_10254, chr11_1410, chr1_26730, chr3_17211, chr3_11854, chr2_18926, chr3_21999, chrz_4757, chr5_11307) (chr11_1600, chr2_14269, chr6_3228, chr1_28747, chrz_11420, chr2_24869, chr2_14216, chrz_11901, chr7_6598, chr6_3116, chr6_3293, chrz_4746, chr3_5577, chr2_27317, chr5_10191) (chr5_1757, chr11_4808, chr2_4311, chr1_14909, chr1_28710, chr1_25693, chr3_6231, chrz_6570, chr3_451, chr1_5316, chr6_3276, chr5_1055, chrz_8179, chrz_3524, chr7_11510, chr11_6443, chr3_5924, chrz_14313, chr2_11732, chr2_26684, chr11_1757, chr7_1412, chr9_3633) (chr11_1787, chr1_32389, chrz_7426, chr5_11231, chr8_4125, chr6_8771, chr2_23600, chr2_8747, chr12_5678, chr14_3723) (chr13_3033, chrz_6800, chr11_1962, chrz_72, chr6_9592, chr5_10096, chr11_3428, chr1_5442) (chr7_6366, chr8_8942, chr11_3190, chr7_5015, chr11_1999, chrz_14552, chr3_3180, chr2_23670) (chr1_32216, chr11_3108, chr5_11258, chr2_17101) (chr5_11656, chr7_10520, chr7_10849, chrz_8694, chr5_11657, chr5_2978, chr5_1800, chr9_7170, chr6_4118, chr11_3186) (chr6_4403, chr4_19912, chr11_3231, chrz_6036, chr3_371, chr8_661, chr8_4221) (chr1_31095, chr11_3232, chr3_18148, chr6_4409, chr4_13330, chr5_3203, chr1_15369, chrz_3148) (chr3_9734, chr11_3250, chr2_7963, chr5_11245, chr3_491) (chr5_3401, chr2_22071, chr11_3287, chr1_32429, chr12_5983, chr20_5307, chr2_21162) (chr11_3318, chr11_3508, chr9_5277, chr4_7028, chr13_720, chr1_14908) (chr11_3345, chr2_16467, chr2_22045, chr5_10120, chr3_25156, chr2_14414, chr3_7263, chr8_3451, chr7_10882, chr2_6794, chr3_17991, chr8_5307) (chr2_26677, chr5_14756, chr2_23687, chrz_7923, chr1_5297, chr13_2779, chr11_3414, chrz_11372, chr2_23192, chr2_13502, chr9_3537) (chr3_18256, chr3_21994, chrz_11479, chr2_24761, chr5_10587, chr2_17003, chr4_9731, chr8_7536, chr2_20477, chr8_2110, chr2_21462, chr3_5767, chr5_11156, chr3_17448, chrz_60, chrun_random_5622, chr2_25261, chr11_3418, chr2_9158, chr13_2920, chr1_5292, chr5_11206, chr13_3036) (chr7_11439, chr11_3419, chrz_6735, chr4_18946, chr20_2151, chr7_11446) (chr11_3420, chr2_7190, chr2_24830, chr2_11725, chrz_6778, chr6_3086) (chr3_17769, chr2_21376, chr2_22620, chrz_9895, chr11_3422) (chr3_5918, chr3_5552, chr2_23507, chr1_32366, chr11_3432, chr4_11164, chr7_10800, chr7_10302, chr2_22050, chr7_4896) (chr2_7927, chr2_12926, chr2_13070, chr7_4994, chr5_10846, chr1_14899, chr11_3447, chr2_17644, chr7_11484, chr2_12973, chr24_2232) (chr9_5239, chr4_8915, chr1_14956, chr11_3489, chr3_19987, chr22_491, chr1_28726) (chr13_2821, chr3_21776, chr11_3556, chr2_18574, chr3_457, chr3_5494, chr7_4965) (chr2_14319, chr5_11269, chr3_5587, chr3_5522, chr5_12017, chr7_9143, chr2_7976, chr20_5160, chr11_3582, chr11_5062, chr3_9719, chr2_2147) (chr14_3774, chr2_24941, chr1_5338, chr2_8698, chr11_4777, chr2_22605) (chr3_17860, chr2_7435, chr11_4789, chr8_8835) (chr3_13404, chr11_6409, chr7_3146) (chr3_17712, chr2_6728, chr9_3638, chr11_6465) (chr1_30390, chr2_21373, chr5_11219, chr12_1169) (chr12_1611, chr1_29941, chr7_1396, chr7_6308, chr3_6115) (chr2_24947, chr12_2213, chr3_5854, chr4_6739) (chr1_19885, chr12_3865) (chr12_4543, chr1_14921, chr3_5470, chr4_7199, chr5_10353, chr1_7683, chr2_6767) (chr12_4859, chr12_5975) (chr5_11660, chr2_22024, chr5_10052, chr1_28784, chr3_3107, chr13_714, chr12_5730, chr5_14679) (chr12_5828, chr2_6336, chr5_3290, chr20_5173, chr17_1772, chr1_30659, chr5_15083, chr1_7424) (chr7_3352, chr12_5837) (chr3_1282, chr12_5877, chr4_2423, chr2_13064, chr12_5938) (chr9_3515, chr2_22077, chr20_1380, chr8_851, chr2_24734, chr4_9749, chr1_30577, chr1_8696, chr4_7258, chr1_28671, chr2_6444, chr12_5878) (chr12_5897, chr2_18572, chrz_14460, chr4_7565, chr3_18703) (chr18_4493, chr12_5903, chr6_5958, chr3_7131, chr12_5908) (chr7_10316, chr12_5913, chrz_14576, chr4_13277, chr1_32333, chr5_14389, chr2_23648, chr2_9384, chr2_18686, chrz_8501, chr19_362, chr2_14998, chr2_18606) (chr12_6056, chr2_27294, chr12_5923, chr4_4979, chr5_1918, chr3_5848) (chr17_2965, chr2_21303, chr2_24886, chr13_727, chr12_5970, chr1_5468) (chr13_187, chr1_25682, chr2_19463) (chr3_2733, chr7_10555, chr7_6301, chr13_2847, chrz_7833, chr3_9717, chr2_21445, chrz_6727) (chr3_1249, chr4_4009, chr13_696, chr1_32234) (chr13_707, chr3_3177) (chr3_9732, chr2_22628, chrz_11272, chr7_11565, chr5_12347, chr3_7244, chr17_3028, chr13_710, chr1_5478) (chr7_10870, chr3_5819, chr7_10353, chr2_24714, chr8_9173, chr1_22335, chr5_10384, chr13_711, chr5_10904) (chr14_3754, chr2_27261, chr8_4075, chr18_1424, chr2_23138, chr2_8770, chr5_11247) (chr4_9320, chr2_24859, chr8_659, chr7_4728, chr2_23261, chr14_715) (chr3_5529, chrz_10754, chr1_32363, chr14_726, chr1_24864) (chr5_10216, chr15_2006, chr4_11110) (chr15_2007) (chrz_14545, chr17_2984, chr5_1674) (chr17_2991) (chr1_1057, chr17_3001) (chr3_576, chr17_3004, chr6_7868, chr2_24773, chr2_7957, chr8_707, chr1_31092) (chr17_3013, chr4_10540, chr7_1380, chr2_20139, chr9_6291) (chr18_1589) (chr3_7296, chr3_5815, chr18_3214, chrz_9608) (chr18_4478, chr7_6630, chr9_393) (chr19_2703, chr2_21299, chr2_24766) (chr19_2728, chr6_9806, chr2_15001, chr6_7950, chr2_5512, chr5_10854, chr7_6333) (chr3_3116, chr6_4101, chr19_329, chr7_10494, chr2_22059, chr7_5167, chr6_9532, chr2_7958) (chr2_18664, chr3_2737, chrz_8059, chr6_9762, chr19_346, chr3_5687, chr5_8793, chr5_2017, chr2_22616, chr7_11467, chr9_3551, chr7_10832, chr7_10298) (chr6_9632, chr2_18619, chr7_4777, chr5_10164, chr4_17860, chr3_17666, chr5_11214, chr3_17806, chr19_354, chr3_2726, chr5_10173, chrun_random_73, chrz_10804, chr9_5129, chr1_29839) (chr1_10281, chr4_9636) (chr6_9776, chr1_12668, chr26_2766, chr7_10443, chr3_520) (chr1_14389) (chr1_14672, chr4_8888, chr2_12859) (chr4_7282, chr6_9464, chr2_17568, chr2_13034, chr1_14856, chr22_640, chrz_1319, chr8_709) (chr7_4698, chr6_3231, chr5_1813, chrz_3328, chr1_14872, chr2_12867, chr5_2947) (chr3_5766, chr5_11165, chr7_10430, chr1_5479, chr7_10754, chr3_2735, chr1_14888) (chr3_16820, chr2_24799, chr1_14993, chr4_7559, chrz_3271, chr1_34708, chr5_11637) (chr2_19349, chr2_3605, chr1_15118, chr1_22454, chr3_5573) (chr1_5301, chrz_4759, chr1_32247, chr1_15477, chr1_15412, chr1_29826, chrz_6588, chrz_14674, chr2_24815, chr5_10797, chr9_1152) (chr8_4063, chr1_24433, chr1_15480, chr7_10865) (chr1_15632) (chr1_5333, chr5_3213, chr6_10013, chr1_20864, chr2_24935, chr1_5322, chr3_17832) (chr8_5049, chr1_21570) (chr3_2614, chr6_7982, chr3_17885, chr1_22087) (chr3_9700, chr1_22334) (chr2_22017, chr2_17666, chr3_5601, chrz_6615, chr1_28694, chr8_9141, chr2_24728, chr1_28805, chr1_22430, chr6_9772) (chr1_24640, chr7_10793, chr7_10378) (chrz_14208, chr5_10051, chr8_4319, chr1_24802) (chr2_24704, chr6_4980, chr1_2557, chr6_7323) (chr2_23548, chr5_3342, chr1_25675, chrz_14348) (chr2_17775, chr4_11166, chr8_5153, chr2_21782, chr1_26661) (chr1_2746, chr2_7915, chr8_3445) (chr8_8897, chr9_5246, chr7_10530, chr7_6238, chr2_12994, chrz_6644, chr1_28639, chr4_7006, chr4_10574, chr7_10505, chr2_18677, chrz_7936) (chr4_15363, chr6_9559, chr5_11169, chr1_28786, chrun_random_3551, chr3_5533, chr6_9795, chr7_4941, chr1_28645, chr2_27310) (chr1_28709, chr7_10860, chr8_2614, chr5_11334, chr4_6701) (chr1_28729, chr3_16816, chr2_13032, chr2_23668) (chr1_28770, chr6_9803, chr7_4726, chr3_5441, chr5_11797, chr2_8655, chr4_7281) (chr4_6778, chr3_9747, chr7_4747, chr2_18733, chr1_28846) (chr4_10251, chr2_14247, chr8_5056, chrz_3112, chr1_28889) (chr5_11266, chr1_28903, chr8_3308) (chr1_5453, chr3_7243, chr8_4057, chr7_2690, chr1_29841, chr2_7907, chr5_11339, chrz_11394) (chr5_1701, chr4_7243, chr2_17517, chr2_18665, chr8_6259, chr5_11648, chr5_10239, chr6_9502, chr5_3223, chr3_24963, chr1_29891, chr2_7970, chrz_8024) (chr3_5857, chr1_30414) (chr1_3963, chr2_15019, chr1_31094, chr3_5450, chr6_3274, chr3_2724) (chr1_31648, chr2_29406, chr6_9601) (chr8_4340, chr2_10510, chr5_10184, chr3_5877, chr2_24707, chr3_9749, chr6_7254, chr1_31654, chr5_11146, chr3_5478, chr7_4732) (chr2_13449, chr2_5526, chr5_11336, chr2_11736, chr2_21324, chr7_6190, chr7_11573, chr1_31709) (chr1_31743, chr5_14166, chr4_894) (chr6_8017, chr4_11155, chr6_9625, chr1_31767, chr8_8071, chr6_9738) (chr2_2794, chr1_31769, chr2_29129, chr1_32194) (chr2_8629, chr5_11292, chr3_17699, chr7_10445, chr7_11511, chr1_5460, chr1_32215, chr1_5281, chr2_11804, chr3_24775, chrz_4736) (chr5_10633, chr9_6343, chr3_25095, chr2_8146, chr6_8057, chr1_32302) (chrz_4763, chrz_6575, chr6_3326, chr1_32307, chr22_866) (chr5_10327, chr3_5748, chr5_10252, chr5_10794, chr1_32308, chr7_11588) (chr2_7393, chr6_3033, chr2_23521, chr1_32310, chr2_13044) (chr1_32334, chr2_24774) (chr2_13460, chr6_5992, chr20_5193, chr6_4059, chr1_34768) (chr2_21402, chrz_8159, chr1_34775, chr1_5509) (chr6_9069, chr2_8051, chr2_25941, chr2_24807, chr1_36035, chr2_21320, chr2_22128) (chr7_10497, chr1_37895) (chr2_21466, chr1_37896, chr5_12392) (chr1_39151, chr2_27308, chrz_11659) (chr1_5213, chr6_7241, chr9_1164) (chr6_8823, chr1_5277, chr3_17735, chr6_9024, chr2_5499, chr23_16) (chr1_5365, chr2_24864, chr2_4395, chr2_12992, chr6_5980, chr4_13431, chr5_1839) (chr5_10251, chr5_3418, chr6_9640, chr5_11541, chr5_1840, chr6_3291, chr8_6230, chr1_5474) (chr6_9822, chr4_13410, chr3_24787, chrz_1402, chr7_11485, chr1_5483, chr7_4746) (chr1_5492, chr2_6737, chrz_11457) (chr7_10409, chr3_6277, chr5_10047, chrz_483, chrz_13094, chr9_5218, chr9_5220, chr5_11772, chr2_23595, chr1_8658, chr3_19997, chr6_7862) (chrz_6578, chrz_5682, chr8_199, chr2_24876, chr9_7138, chr20_2737) (chr8_141, chr20_309) (chr2_13491, chr21_1511, chr22_865) (chr5_1769, chr2_18589, chr21_1554, chrz_8113, chr3_17583, chr9_6414, chr7_11760) (chr23_707, chr2_8651, chr2_23160) (chr4_5420, chr8_3325, chrz_4747, chr24_1019) (chr2_27825, chr4_7251, chrz_6659, chr26_2177, chr2_18714, chr5_10413) (chr26_2189, chrz_4750) (chrz_10013, chr5_1737, chrz_7928, chr7_10340, chr2_11187, chr5_10816, chr6_3198, chr3_5559, chrz_11555, chr3_9687, chr5_14763, chr8_4233, chr3_7251) (chr2_11740, chr8_3279, chr8_8938) (chr2_11743, chrz_7476, chr5_11304) (chr3_360, chr5_1649, chr2_11789, chr7_10603, chr8_9158, chr2_17527, chr8_451, chr7_6327, chrz_11684, chr2_8145, chr2_7412, chr3_6253, chr6_9789, chr2_23099) (chr7_1402, chr2_11806) (chr6_5852, chr2_11994) (chr3_3016, chr6_9046, chr3_2740, chr2_18662, chr3_17781, chr2_12049, chr3_362, chrz_7416, chr3_9755, chr3_19948, chr4_15987, chr2_8154) (chr3_6124, chr8_4048, chr4_7513, chr3_6129, chr6_4125, chr2_12923, chr2_25860) (chr4_17640, chr2_13027, chrz_11477, chr2_25851) (chr2_13527) (chr2_16700, chr4_7557, chr3_21951) (chr2_23281, chr2_17639, chr7_6244) (chr3_6119, chr5_10906, chr3_17802, chr2_17818, chrz_6769, chr2_7218) (chr7_4601, chr8_4014, chr2_18144, chr3_21577, chr8_1333, chr8_492, chrz_1652) (chrz_6110, chr5_10841, chr2_18608, chr7_5357, chr3_17623) (chr5_10174, chr9_2502, chr7_6205, chr2_21308, chr3_5476) (chr3_17851, chr2_21313, chrz_1072) (chr5_14720, chr7_10618, chr2_21314, chr3_338, chr3_509, chr9_7150) (chrz_4772, chr3_14143, chr5_14682, chr2_22041, chr2_6754) (chr3_6220, chr2_23621, chr7_10361, chr2_27234) (chr2_27262, chr5_11286, chr2_23635, chr3_5893, chr9_6388) (chr2_23651, chr8_7440) (chr2_23690, chrz_467, chr7_1405, chr8_7526, chrz_11569, chr6_3257, chr5_10260, chr4_9746) (chr2_24825, chr9_3289, chr2_24797, chr3_16833, chr4_13362) (chr2_24798) (chr3_14127, chr2_8688, chr5_2308, chr2_24910, chr6_4027) (chr7_2589, chr2_26954) (chr2_27258, chr7_10377, chr3_6203) (chr5_10180, chr2_27968, chr8_5150) (chr2_30204) (chr3_11879, chr2_433, chr3_18306) (chr5_11359, chr2_8573) (chr2_9136) (chr6_9747, chr9_6320, chr5_12037, chrz_7691, chr2_9170) (chr7_4715, chr3_13411, chrz_6553) (chr3_15081) (chr9_4928, chrz_4840, chr3_16358) (chr3_16786) (chr8_1574, chr8_4403, chrz_14584, chr3_17498, chr3_7394, chr7_10694) (chrz_5495, chrz_14680, chr7_10489, chr3_17607, chr9_5205, chr5_14403) (chr3_17792) (chr5_10201, chr3_17883, chr4_9240, chr5_3405, chr7_10502) (chrun_random_11933, chr3_18421) (chr3_23229, chr5_1771) (chr3_23724) (chrz_7819, chr4_17221, chr3_24903, chr6_8584) (chr7_10613, chr5_14864, chr3_2720, chrz_10691) (chr9_1157, chr7_4670, chr7_9078, chr3_3067) (chr7_9558, chr3_3073) (chr3_3828) (chrz_532, chr3_5520, chr8_5177) (chr3_5644, chr5_2518) (chr3_5834, chrz_11557, chr5_3407) (chr3_6248) (chr5_11168, chr4_10045, chr7_10160, chr6_7961) (chr4_14147, chr7_10997, chr7_2784) (chr4_6508) (chr5_1698, chr4_7064) (chr5_10912, chr4_7551) (chr4_8796) (chr5_10985) (chr8_7531, chr6_3215, chr5_11167) (chr5_11571) (chr7_10269, chr9_7189, chr7_1379, chr5_12015) (chr5_2015) (chr6_1350, chrz_6362) (chr6_3252) (chr6_3324) (chr9_7434, chr6_4410) (chr6_9746, chr6_6012, chr7_4674) (chr6_7243) (chr6_825) (chr8_310, chr7_5163, chr6_8822) (chr7_11606) (chr7_5166) (chrz_12021, chr8_4947, chr8_8806) (chr8_8832) (chrun_random_9491) (chrz_4819);

Nexus formatted character sets
begin sets;
	charset Subset1 = 1-376;
	charset Subset2 = 377-627 267747-268098 180725-181231 234605-234986 340939-341419 82060-82563 160502-160904;
	charset Subset3 = 628-1060 28861-29262 196270-196769 126713-127055 187137-187426 314425-314765 65785-66375;
	charset Subset4 = 419540-419944 125782-126227 423796-424139 320566-320989 1475-1768 1061-1474 435785-436228 397222-397563;
	charset Subset5 = 81592-82059 80170-80600 1769-2413 351655-352156 109037-109369 304426-304899;
	charset Subset6 = 105115-105381 83514-83856 96294-96717 455635-456053 2414-2695 36821-37111;
	charset Subset7 = 392662-393001 2696-3143;
	charset Subset8 = 258772-258979 3144-3476;
	charset Subset9 = 262209-262510 400720-401137 76993-77260 123769-124066 37112-37577 3477-3948 7048-7433 402610-403011;
	charset Subset10 = 423065-423511 297889-298393 369015-369368 192340-192602 277000-277414 15859-16201 122772-123286 184270-184671 3949-4234;
	charset Subset11 = 4235-4568 249184-249772;
	charset Subset12 = 69029-69546 282064-282479 4569-5031 58191-58410 200650-200924 194229-194688 132216-132591 213932-214200 446660-447085 298789-299192;
	charset Subset13 = 5032-5467 118600-119074 325788-326179 62662-63212 432824-433365 163364-163740 117870-118182 436944-437432 390162-390429 324729-325045 328732-329127 445482-445698 232985-233475 172526-172811 279519-279795;
	charset Subset14 = 312890-313359 17041-17328 175626-175994 48334-48742 61210-61666 57352-57860 244186-244601 452850-453270 225213-225654 89010-89502 327797-328239 284333-284842 463549-463913 444399-444787 370114-370511 18139-18346 241064-241458 439292-439811 105741-106169 168637-169199 5468-5786 374799-375114 417589-417977;
	charset Subset15 = 5787-6111 80601-81037 458989-459343 294618-294940 399486-400009 340628-340938 150490-150979 191540-191958 21147-21617 34279-34668;
	charset Subset16 = 30483-30958 458015-458336 6112-6640 458337-458619 345125-345416 275960-276507 12977-13462 91117-91546;
	charset Subset17 = 389732-390161 413188-413539 8439-8822 383908-384266 6641-7047 440770-441068 222965-223430 153386-153855;
	charset Subset18 = 75910-76321 7434-7950 295786-296123 121533-121956;
	charset Subset19 = 302403-302982 360810-361119 365155-365643 464183-464554 302983-303533 318194-318578 313996-314424 426293-426669 331004-331249 7951-8438;
	charset Subset20 = 331539-331878 261225-261821 8823-9176 451211-451612 224549-224854 408097-408331 400010-400470;
	charset Subset21 = 71911-72416 9177-9573 208973-209283 331879-332403 256634-257175 318579-318868 50456-50725 443038-443417;
	charset Subset22 = 251663-251975 9574-9927 185531-185862 294941-295552 226179-226596;
	charset Subset23 = 320990-321562 142594-143225 9928-10295 81038-81591 26920-27413 99308-99668 134062-134468;
	charset Subset24 = 10296-10610 14455-14828 422324-422665 265396-265762 33295-33680 48010-48333;
	charset Subset25 = 10611-11121 120554-120774 141472-141939 276508-276999 216892-217145 119498-119713 247855-248477 396631-397221 367025-367362 180308-180724 208717-208972 406702-407095;
	charset Subset26 = 167940-168636 309249-309707 153856-154252 460959-461209 87980-88478 28371-28860 11122-11576 431981-432470 147417-147987 116972-117322 416733-417249;
	charset Subset27 = 209284-209742 213618-213931 434206-434773 157158-157535 284843-285395 121095-121532 273497-274044 410450-410852 133697-134061 393532-393912 138622-139146 236743-237366 291160-291538 200925-201286 450742-451210 428329-428586 166412-166802 11577-12028 193100-193477 30020-30482 87512-87979 293185-293562 30959-31288;
