Settings used

alignment         : ./Moyle_2016-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2954472.61812
Scheme AICc       : 5918091.40312
Number of params  : 4518
Number of sites   : 375172
Number of subsets : 431

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
296    | GTR+G      | 50         | cf8ca1a06ee149fffc992f3aab0d2d96 | uce2166_core                                                                                        
297    | GTR+G      | 1407       | bfb351f08bf72729d2db774d058de300 | uce2835_right, uce6014_core, uce3648_right, uce7515_right                                           
298    | GTR+G      | 196        | 0951e6378dbe0d19746ba13c14b1892e | uce6787_core, uce649_core, uce4089_core                                                             
299    | GTR+G      | 65         | 79de4500978416e4b7f7ea0e26a387f7 | uce1997_core                                                                                        
300    | GTR+G      | 52         | 0581e21505cbb329d4229e3624fec26f | uce4969_core                                                                                        
301    | GTR+G      | 138        | cc14f13d4137b5d3c5dc7ca979b8b30b | uce5805_core, uce5849_core                                                                          
302    | GTR+G      | 553        | 8bc8cfab4cecdbc6def414d265993935 | uce3821_left                                                                                        
303    | GTR+G      | 182        | d1fbd1777f65cf1eea0e6a27c3a6fbc0 | uce3821_right                                                                                       
304    | GTR+G      | 571        | 25e259e243ddc489ced0ba7af3a11f14 | uce6071_left, uce3863_core                                                                          
305    | GTR+G      | 1468       | f1e6681bcd3008b2e16bf520e59e9e1f | uce6827_right, uce3863_right, uce6945_left, uce3336_right, uce7724_left                             
306    | GTR+G      | 573        | 0fd4c41b8da8dfb6d72b4b1c4b78e165 | uce7494_core, uce518_core, uce5915_left                                                             
307    | GTR+G      | 1042       | bdfd1a2ab28eaa0d1fb02776cfb28805 | uce3436_right, uce4680_left                                                                         
308    | GTR+G      | 345        | 5bc879d34a05cbdcfe21cfd06496ee68 | uce4586_left, uce4531_left                                                                          
309    | GTR+G      | 938        | 8f0734cb2259e9ca6779d5e7f130ec32 | uce2397_left, uce3530_left, uce52_left                                                              
310    | GTR+G      | 175        | 2a8b5a9f5f65f7eb1ea5d34bc16a4b6a | uce3376_core, uce3946_core                                                                          
311    | GTR+G      | 439        | 5f1203328abef778b6e9b6e9c5d9cdd7 | uce5914_left, uce7515_core, uce603_left                                                             
312    | GTR+G      | 1920       | 14bfb195f77db477d56f153ad0f3114d | uce3835_right, uce7362_right, uce6703_left, uce6992_right, uce603_right                             
313    | GTR+G      | 1471       | df2126a1e2a5daa760dd71d42f7270e6 | uce4789_right, uce2004_right, uce6049_left                                                          
314    | GTR+G      | 752        | 5a81840b95b169e46d4c58b7b1ff8332 | uce6049_right, uce4789_left, uce266_left                                                            
315    | GTR+G      | 389        | 6311e8862bae9e9d3457d0caf79fb49d | uce7709_left, uce6894_core, uce5166_core                                                            
316    | GTR+G      | 208        | 0f9f97b6ad31e89b5136ac8eaadbf2d5 | uce5166_right                                                                                       
317    | GTR+G      | 502        | e74ab3827af4080e3c4991d8d88ba96e | uce7709_right, uce2566_right, uce2388_core                                                          
318    | GTR+G      | 345        | c3bb0e0dc9f545cbcab4bbd4df7dd1e2 | uce2283_left                                                                                        
319    | GTR+G      | 1938       | 0298dabc91d8529127d689277ac7aff2 | uce2611_right, uce8030_core, uce1419_core, uce3669_left, uce249_left, uce5062_left, uce805_core     
320    | GTR+G      | 265        | c39aaefd9317c1c715cae4ddb3ecc67b | uce7849_right, uce5860_left                                                                         
321    | GTR+G      | 1123       | 101c90759c357f5d8252ebb8cb69f4cd | uce5586_left, uce3105_right, uce4349_right, uce5860_right                                           
322    | GTR+G      | 257        | f6b796092c39b884c702e2a5720b089f | uce326_core, uce4607_right                                                                          
323    | GTR+G      | 2065       | 2037f291434df290e41bade79080c015 | uce5196_left, uce5286_right, uce2416_left, uce3647_left, uce5345_left, uce5196_right                
324    | GTR+G      | 623        | 19cb9f80bf3c899b10fe150a8b4ab81e | uce2416_core, uce5536_right                                                                         
325    | GTR+G      | 373        | 0001f1faddf792ff6ae1938be887fb34 | uce3217_right                                                                                       
326    | GTR+G      | 409        | 9395dc6b90d031fa594a1f8ed26293f8 | uce5797_left                                                                                        
327    | GTR+G      | 59         | cbb145c0f8ead4b9af9bdbfb091e1c8a | uce5797_core                                                                                        
328    | GTR+G      | 300        | 6695d68c52c3dfd8a89cc96a8086eb67 | uce5797_right                                                                                       
329    | GTR+G      | 2622       | 588a1eaf903ce9296a31376aaa70e1e6 | uce7361_right, uce3072_core, uce2112_right, uce759_right, uce318_left, uce5021_right, uce5021_left  
330    | GTR+G      | 1223       | 73278d55d069a927886df30e6ba79e31 | uce3826_left, uce338_left, uce1925_core, uce7503_core, uce5215_left                                 
331    | GTR+G      | 183        | e3675c7cd77f4a4adb8bf62adeda7536 | uce1781_left, uce2647_core, uce2611_left                                                            
332    | GTR+G      | 600        | 229c6289dec01db22e558eef51104a84 | uce5297_left, uce5297_right                                                                         
333    | GTR+G      | 651        | 7a0b763db81cd5c213a5936b4186af1a | uce4716_right, uce4716_left                                                                         
334    | GTR+G      | 1007       | a67314c48400efc665f94a33294f0cf2 | uce6210_right, uce7692_left                                                                         
335    | GTR+G      | 489        | 194d1fea741daa1e322d620ef9b5065a | uce6591_core, uce780_right, uce2235_right, uce7583_core                                             
336    | GTR+G      | 102        | f75a38b95dfbae4ba90acaeac145e45e | uce1314_left                                                                                        
337    | GTR+G      | 52         | e15f1ec5c504b05f408eae96d3806f77 | uce1314_right                                                                                       
338    | GTR+G      | 1058       | 522b571f12af939b6f570a4d312be493 | uce4195_left, uce4792_right, uce6866_left                                                           
339    | GTR+G      | 547        | 88e3b3e079fdd0e1afb823a839564b4b | uce4195_core, uce3530_right                                                                         
340    | GTR+G      | 61         | 276cfe95a7809bf4cfc71cdf4a00dc49 | uce149_core                                                                                         
341    | GTR+G      | 50         | 04b482a6f9a2e8e5ab8b908e814436e4 | uce3884_core                                                                                        
342    | GTR+G      | 972        | af7c35bb901f2cd9336b099c42a1f703 | uce7028_right, uce708_right, uce708_left, uce3826_right                                             
343    | GTR+G      | 622        | d306de49ee55bfc37d8444bf12d7c7e1 | uce3776_core, uce2122_left                                                                          
344    | GTR+G      | 1024       | ade54e05a536ffa68a80c46eb18c40bd | uce919_right, uce3959_right, uce1776_right, uce6105_core                                            
345    | GTR+G      | 1589       | ffd5ebbedf76b3ee9974d15de9c01d3f | uce772_right, uce1094_left, uce760_left, uce772_left, uce1202_left, uce1094_right                   
346    | GTR+G      | 399        | 8a08b41587ece8a46692d10346e7c232 | uce3869_right                                                                                       
347    | GTR+G      | 595        | ec2c71e9834833f481f7ccf9a4b5cd92 | uce3492_left, uce6992_core, uce526_core                                                             
348    | GTR+G      | 50         | 33fe090638d7222a9aae8ed313c7317e | uce5077_core                                                                                        
349    | GTR+G      | 829        | b54698a770612581c9d1e0e440167c21 | uce6568_core, uce5699_left                                                                          
350    | GTR+G      | 829        | 6be1875c6ad8e554d3df49c418d42fd2 | uce2830_left, uce5521_left, uce7994_right                                                           
351    | GTR+G      | 1112       | a86b980fcefaf0317066eb38b872bea9 | uce7637_left, uce385_left                                                                           
352    | GTR+G      | 211        | 8c7c926ee274a0ea5e01cdf92c7dbcc5 | uce6827_left, uce6272_core, uce385_core                                                             
353    | GTR+G      | 51         | 313525458908141e2bde085a0ccfb9b5 | uce408_core                                                                                         
354    | GTR+G      | 209        | 75a389e598916f3226f2bc659a752224 | uce6621_core, uce3959_core                                                                          
355    | GTR+G      | 52         | e6af04af62d3045c4a17df3672d8bf63 | uce919_core                                                                                         
356    | GTR+G      | 956        | acb7eff4cda6713c041a585125dc2fc3 | uce2140_core, uce4227_core, uce7950_core, uce1805_core, uce3353_left, uce25_right                   
357    | GTR+G      | 888        | 6d9756751a52743034e73c7fb302a502 | uce2647_right, uce85_right                                                                          
358    | GTR+G      | 149        | eb7a59452ade8442e3cc86a5ddbe4ea0 | uce5140_core, uce2122_core                                                                          
359    | GTR+G      | 819        | 5b4af34ff0f8932a8d706cb30a730652 | uce3050_left, uce52_core, uce4626_left                                                              
360    | GTR+G      | 941        | 00e3afaf5eacc0841cf698ab4f13f761 | uce2963_left, uce52_right, uce6715_core                                                             
361    | GTR+G      | 650        | 1e997741ae06a55a06bf64a77c15c075 | uce624_left, uce4335_core                                                                           
362    | GTR+G      | 816        | c8080dd6b3bb211474646da0091fe98d | uce3584_left, uce2841_left                                                                          
363    | GTR+G      | 53         | 74b3504fd48170c9f02f743ed752e5e8 | uce2841_core                                                                                        
364    | GTR+G      | 50         | da2c1d45ccda7052dd8071b543d82c4b | uce2518_left                                                                                        
365    | GTR+G      | 165        | 2c98d97b954bdbc5a76e94e1029a21f5 | uce2378_core, uce2518_core, uce6137_core                                                            
366    | GTR+G      | 779        | 50d7bb6232c4e3460a95ae7f56677157 | uce2518_right                                                                                       
367    | GTR+G      | 129        | b1591700cfb4f70d8a4d854175e82c97 | uce412_core, uce2247_right                                                                          
368    | GTR+G      | 139        | b10f1f4267ca08bd2137b780b7f65722 | uce5867_left                                                                                        
369    | GTR+G      | 142        | 55f6c34531180e09de42db745177c9db | uce5867_right                                                                                       
370    | GTR+G      | 267        | 8b7dd741212b121ab48e7acf12cf9144 | uce1601_right, uce649_left                                                                          
371    | GTR+G      | 184        | aa481f4b0e666f97a643ccbbf756c7f6 | uce4349_left                                                                                        
372    | GTR+G      | 987        | d8948559d7929dbdd94672ebb104f355 | uce7028_left, uce1526_left                                                                          
373    | GTR+G      | 180        | a372a21e7a32daccf79b68891a359182 | uce2114_core, uce759_core, uce7399_core                                                             
374    | GTR+G      | 337        | 240566ea4f44113782b238eee1eb2fa1 | uce513_right, uce513_core                                                                           
375    | GTR+G      | 1247       | 9e215f5554ad8b42c764d759985fdd55 | uce4863_left, uce2142_left, uce4863_right, uce7637_core                                             
376    | GTR+G      | 245        | 929523ff9b17c8b5a48276c10c86a198 | uce2994_core, uce2527_core, uce6752_core                                                            
377    | GTR+G      | 783        | bc58b3ba322bd395459e3cb83ac04960 | uce2527_left, uce2527_right                                                                         
378    | GTR+G      | 622        | 59a90ed1afac31c23d533bd6e4f9265f | uce2388_right, uce5536_left, uce2388_left                                                           
379    | GTR+G      | 156        | 4a75863c633374b5b4d24a02faac581c | uce2079_core                                                                                        
380    | GTR+G      | 689        | b56296582b9fe3bce4b3645d3c87712c | uce417_right, uce85_left                                                                            
381    | GTR+G      | 86         | ee30b309b1bda924aa3dfad55e9e4ecf | uce334_right                                                                                        
382    | GTR+G      | 586        | 1882505e0c5e454758a263ec8cfb3eca | uce3451_core, uce2247_left                                                                          
383    | GTR+G      | 113        | 39e5702f92d4c395bea46a0d281eaeca | uce5521_core, uce7697_core                                                                          
384    | GTR+G      | 869        | c6f48f342ff4ad98b6fdd28f212eaece | uce5521_right, uce3392_left                                                                         
385    | GTR+G      | 662        | d3b545f432818f1ab625d5f8a9cd7ad3 | uce2346_left, uce5412_right, uce1371_core                                                           
386    | GTR+G      | 50         | 2b4dc31d9df35cc5978e86f028f901f5 | uce883_left                                                                                         
387    | GTR+G      | 876        | 2cedaf1521862c9f1ade462bdaceceec | uce2378_left, uce883_right                                                                          
388    | GTR+G      | 240        | 1572a7463979d431ab19678e14e29a83 | uce1805_right, uce6221_left                                                                         
389    | GTR+G      | 927        | b5cd5893313f0f2cd2d2a5f92050a4a7 | uce1884_core, uce7246_left, uce5679_core, uce2870_right                                             
390    | GTR+G      | 50         | cc8bb463d5a7644d2b7fa99a9dee4244 | uce548_core                                                                                         
391    | GTR+G      | 100        | 64e614cfd0737a25a765c0670b84a36a | uce5215_core, uce1217_core                                                                          
392    | GTR+G      | 381        | 6ee3c2948e376f5661f0224669907444 | uce5215_right                                                                                       
393    | GTR+G      | 458        | 18c05fd8f0fd8bc913a5de7ca195976f | uce1008_left                                                                                        
394    | GTR+G      | 60         | 58fc4bd2ba5be771a811dd2fab0b4bed | uce6866_core                                                                                        
395    | GTR+G      | 283        | 60a3bb73ce37daf8b9484f87977c683c | uce146_right                                                                                        
396    | GTR+G      | 50         | 86dc1912df50e76444e62d47742c2f75 | uce2013_left                                                                                        
397    | GTR+G      | 524        | ddf097ae50748553492357de2db56c71 | uce2013_core                                                                                        
398    | GTR+G      | 110        | 5f982a11a023a0ff000553862cfd66d6 | uce1154_right                                                                                       
399    | GTR+G      | 488        | f135de62cda9090853d8745ac8c8106d | uce7994_core                                                                                        
400    | GTR+G      | 749        | 836a47f637678731128c0891273a8b8c | uce6426_left                                                                                        
401    | GTR+G      | 53         | 96b1a3c6016f84c700c4ad7505ad16d8 | uce6426_right                                                                                       
402    | GTR+G      | 379        | 232630a7c43b871d888ab1364fe02af2 | uce5955_right                                                                                       
403    | GTR+G      | 352        | 6367a54f8b4e85b24720e2dd295776d0 | uce5140_left                                                                                        
404    | GTR+G      | 164        | 8a3c74f679270b07976cacfe45f2cc65 | uce7452_core, uce3530_core, uce6277_core                                                            
405    | GTR+G      | 56         | f3e461e814866fb822b4ca7dc0d81f67 | uce6210_core                                                                                        
406    | GTR+G      | 724        | a8f92a51f83bea6d26c595e8f5c339a5 | uce342_core, uce246_left, uce1094_core                                                              
407    | GTR+G      | 625        | bdd78f3f5f83f08ae28f7b7225015c6d | uce7354_right                                                                                       
408    | GTR+G      | 235        | d8be090d2de63868e7c74f4e20b62d25 | uce246_core                                                                                         
409    | GTR+G      | 69         | 9eda978c80e792e96620c4ce35b08edd | uce1425_core                                                                                        
410    | GTR+G      | 50         | 2f006b7c646f487a15b4504aeaac3a7d | uce6400_core                                                                                        
411    | GTR+G      | 134        | 8484566aa985d699acb534146f825510 | uce1964_core                                                                                        
412    | GTR+G      | 50         | 348e986ffc1e08bcd44701657510aa5b | uce2963_core                                                                                        
413    | GTR+G      | 178        | 2a34ce8f6ec34694768424ae53e4db77 | uce6137_right                                                                                       
414    | GTR+G      | 204        | e9eecf3c315af6df16e6b3c48dda96a1 | uce3050_right                                                                                       
415    | GTR+G      | 386        | d8c564d7757cea9a18d3f4c831d443d6 | uce6524_left                                                                                        
416    | GTR+G      | 50         | 164128d2770aef4720a6a18248f4b288 | uce6524_core                                                                                        
417    | GTR+G      | 730        | 5dab47070f617a37183a350736b6b5b9 | uce3777_left, uce5804_core                                                                          
418    | GTR+G      | 51         | bc6454e86d4b9c1251fbf07ed8b68f9f | uce3777_core                                                                                        
419    | GTR+G      | 246        | b7be0c1f0edce6a1e3ba7e2828725a37 | uce4618_left                                                                                        
420    | GTR+G      | 54         | 9e1c94c0270ece4e3c15f3e9a4d1a8f3 | uce4618_core                                                                                        
421    | GTR+G      | 369        | d1c64cb10f1e42856f8e1a9fb55ffcbe | uce4618_right                                                                                       
422    | GTR+G      | 60         | a0237bb672d04cbb098f858d627a6ec6 | uce6317_core                                                                                        
423    | GTR+G      | 280        | 4074a3a8be83d579cb1a0ee3036826fb | uce6317_right                                                                                       
424    | GTR+G      | 123        | 981d4e8b10edb8664ae533027c383607 | uce7246_core, uce871_left                                                                           
425    | GTR+G      | 53         | 9b0cbf1af70ab510a2d432689697b4ea | uce4626_core                                                                                        
426    | GTR+G      | 200        | bb25e12247ff223efb598388bb0fcd78 | uce1622_left                                                                                        
427    | GTR+G      | 57         | c135944109ccd8fb06b50a3bebab35f6 | uce1622_core                                                                                        
428    | GTR+G      | 362        | 9fb650ebf2f905bde49ac1e84f0bd913 | uce1622_right                                                                                       
429    | GTR+G      | 563        | 8434445d94cf8567f0a1af6f57b3bf6f | uce5062_right                                                                                       
430    | GTR+G      | 50         | 4d1370766fac997dd85eb704d63400f5 | uce4207_core                                                                                        
431    | GTR+G      | 113        | c8849c6dd00a505457dbf9721a2cc2b6 | uce4428_right                                                                                       


Scheme Description in PartitionFinder format
