Scheme Name       : start_scheme
Scheme lnL        : -1222103.76486
Scheme AICc       : 2467719.02799
Number of params  : 11466
Number of sites   : 465241
Number of subsets : 1145

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
500    | GTR+G      | 396        | 152392902fb49ab113d8c58d2ad81dd0 | chr3_17607                                                                                          
501    | GTR+G      | 412        | fae9bfa2be43e268fe3c1d49c16cd5a8 | chr3_17623                                                                                          
502    | GTR+G      | 390        | c55ba6db6032b74b26eea3f828d8494d | chr3_17666                                                                                          
503    | GTR+G      | 425        | 515c32828ab1c032f790035863062ce9 | chr3_17699                                                                                          
504    | GTR+G      | 390        | c1ee30fe173461106f5e5ce91ff187d5 | chr3_17712                                                                                          
505    | GTR+G      | 284        | 3a49ca172b589e7b090c1850ce8d57c0 | chr3_17735                                                                                          
506    | GTR+G      | 446        | 727e2553bd54e93fcb001615e5417251 | chr3_17769                                                                                          
507    | GTR+G      | 422        | 06ac221ec341439e0349e54d21a11f45 | chr3_17781                                                                                          
508    | GTR+G      | 515        | a1b5f4d31524d885a1a68deb89502d93 | chr3_17792                                                                                          
509    | GTR+G      | 455        | 09053e31a3cfb1466fc68f39131fe402 | chr3_17802                                                                                          
510    | GTR+G      | 343        | e1364bda8cbb6fd1064286eb0fbd6c0f | chr3_17806                                                                                          
511    | GTR+G      | 487        | f4da30043cdaaae88530cee1137d6d87 | chr3_17832                                                                                          
512    | GTR+G      | 392        | 354698a50e3a2dff41eff75ccfefffa4 | chr3_17851                                                                                          
513    | GTR+G      | 456        | 6697d58e46397c33eacd04ea1b1bb61b | chr3_17860                                                                                          
514    | GTR+G      | 471        | afa1bc96fdc31145a719d4f5367d6630 | chr3_17883                                                                                          
515    | GTR+G      | 419        | 88a4e2200adc129e3d3e4bd49e04fa88 | chr3_17885                                                                                          
516    | GTR+G      | 256        | f8267a3f92840b92c6587ddd1418e743 | chr3_17991                                                                                          
517    | GTR+G      | 311        | af6ef1503d38cd4efd8c47c580a8b653 | chr3_18148                                                                                          
518    | GTR+G      | 459        | 5eda8589916af67341414d371b32479d | chr3_18256                                                                                          
519    | GTR+G      | 594        | 18c67a59efc09c4474b202e374bdc9e6 | chr3_18306                                                                                          
520    | GTR+G      | 504        | 6aa12f9f0d265c1d595fdc5432d1e96b | chr3_18421                                                                                          
521    | GTR+G      | 575        | c1c751cae1ccd3cdc3e7abe08062a00c | chr3_18703                                                                                          
522    | GTR+G      | 301        | 601faf4e0a0bcc2ec26c0cf9c51488a5 | chr3_19948                                                                                          
523    | GTR+G      | 184        | 08d66adbe8e33442f30ed03ff13e6385 | chr3_19987                                                                                          
524    | GTR+G      | 392        | 2a8ff4ddca364afa9ca3a704092e16a4 | chr3_19997                                                                                          
525    | GTR+G      | 315        | cddc19ccfe89e4360973836b74e2f106 | chr3_21577                                                                                          
526    | GTR+G      | 450        | 12cbb68c124cc7a3402f6a47b645bd6d | chr3_21776                                                                                          
527    | GTR+G      | 560        | 6138d76fe5148638f9a198bb602bb811 | chr3_21951                                                                                          
528    | GTR+G      | 314        | 83a53553a8c0064ebbd9474ebd161139 | chr3_21994                                                                                          
529    | GTR+G      | 269        | b8c88ed2904389032fd128e32a48614f | chr3_21999                                                                                          
530    | GTR+G      | 455        | 4c4c2cec9b88f5bb23bc7385b6c588f5 | chr3_23229                                                                                          
531    | GTR+G      | 484        | 3ab4924c8acaf2b288abd7c15d761ca8 | chr3_23724                                                                                          
532    | GTR+G      | 331        | 93a8fe674e6752e23ba93779e64bf64e | chr3_24775                                                                                          
533    | GTR+G      | 364        | 25d2d9a7f8c2e1bf0eb22b743e4b2670 | chr3_24787                                                                                          
534    | GTR+G      | 319        | 80d10761473916400d452882845902a1 | chr3_24903                                                                                          
535    | GTR+G      | 423        | 55c134c50f7aea655c4d8be91715439a | chr3_24963                                                                                          
536    | GTR+G      | 315        | 94158bca3ea8303ed0a4ba72b33ff16e | chr3_25095                                                                                          
537    | GTR+G      | 254        | e964b31709ace7201caefe49fe240f98 | chr3_25156                                                                                          
538    | GTR+G      | 406        | 77ee073be297ac610906e8b4e4ef2167 | chr3_2614                                                                                           
539    | GTR+G      | 486        | e03ec4dbef12b22bc0ab008ba9434820 | chr3_2720                                                                                           
540    | GTR+G      | 465        | c3a17345782957384fe75381bc560f8b | chr3_2724                                                                                           
541    | GTR+G      | 299        | 208494b05213ee3768615a7ed2630a70 | chr3_2726                                                                                           
542    | GTR+G      | 411        | 6ed401428c4abfa835e0e00ab1c0c33c | chr3_2733                                                                                           
543    | GTR+G      | 645        | 7e77c367f75f502efa90f8e0016aaa07 | chr3_2735                                                                                           
544    | GTR+G      | 416        | da222e5a85f7fa4fdb682109019c5877 | chr3_2737                                                                                           
545    | GTR+G      | 580        | ebdb8dcf932735fc3ad28994694365c2 | chr3_2740                                                                                           
546    | GTR+G      | 374        | d2b7720f122613260fbd50b797bd9a2c | chr3_3016                                                                                           
547    | GTR+G      | 404        | 81b55179b16fa181fe1eba2bc770c4fd | chr3_3067                                                                                           
548    | GTR+G      | 435        | d5283ad561548e3c38b0a5a2b36b2037 | chr3_3073                                                                                           
549    | GTR+G      | 237        | 6b154b5846d14ab5ff1a2b987b7627ef | chr3_3107                                                                                           
550    | GTR+G      | 341        | f9c65f1257baa9d38545685816205a18 | chr3_3116                                                                                           
551    | GTR+G      | 320        | 8ab4433bbeb52640d9273c33143583b6 | chr3_3177                                                                                           
552    | GTR+G      | 466        | bbc225e611a2c526eb5d7942905b3733 | chr3_3180                                                                                           
553    | GTR+G      | 361        | 8f0c1267e1dd4939f1a76b44203b145f | chr3_338                                                                                            
554    | GTR+G      | 336        | fb11b8ffc7773aa3cac6be450963c383 | chr3_360                                                                                            
555    | GTR+G      | 421        | 8396cf0a3820c5f18065f07014794906 | chr3_362                                                                                            
556    | GTR+G      | 306        | 9e56bbb4d5a47d923f72dccfce48ad65 | chr3_371                                                                                            
557    | GTR+G      | 358        | 0d8b078956a9ca2da282d17ebacf1f1e | chr3_3828                                                                                           
558    | GTR+G      | 442        | b20ee3ae3dcb7c35a4541910211b3946 | chr3_451                                                                                            
559    | GTR+G      | 524        | 7443eba2420c3b1219aea03e3fbab1e5 | chr3_457                                                                                            
560    | GTR+G      | 418        | e4d24a32d3d0056dbb1a8b20451e67af | chr3_491                                                                                            
561    | GTR+G      | 373        | 1b7ec7ba06b0a7feae41ebf59b64a8ce | chr3_509                                                                                            
562    | GTR+G      | 388        | dde4f2775b1e9000529dda68a1aa63fd | chr3_520                                                                                            
563    | GTR+G      | 388        | 50203f9b5e1c4943ff469be0188d0dda | chr3_5441                                                                                           
564    | GTR+G      | 480        | c31e9ad4c92db6e89f57e79dbdbca42e | chr3_5450                                                                                           
565    | GTR+G      | 546        | f36fe37469c508abf373bf7fc58867b8 | chr3_5470                                                                                           
566    | GTR+G      | 561        | 221da5d76891dd2d6a6029db1219ffef | chr3_5476                                                                                           
567    | GTR+G      | 612        | 973bdd7a6126812022665b261694a96f | chr3_5478                                                                                           
568    | GTR+G      | 283        | 75e82d4199c04fb2e2467d0229f81a2d | chr3_5494                                                                                           
569    | GTR+G      | 495        | fdf9cad8149e728d490cb93b565aba1f | chr3_5520                                                                                           
570    | GTR+G      | 327        | 7b93cabadde5709faea2cd183348d9c3 | chr3_5522                                                                                           
571    | GTR+G      | 462        | 098ff9876059a7dfaa42f78dabd3558b | chr3_5529                                                                                           
572    | GTR+G      | 456        | 753bec9ef0280c1153a319bdf497a622 | chr3_5533                                                                                           
573    | GTR+G      | 403        | 12145303e2bb897de673febfdc4eebc6 | chr3_5552                                                                                           
574    | GTR+G      | 358        | 9b545920810d0520efe385483976d37d | chr3_5559                                                                                           
575    | GTR+G      | 256        | 4c9523aa6e3cbb1babd5c86d2e961f71 | chr3_5573                                                                                           
576    | GTR+G      | 491        | 6a58bbdc4556d40c0b4692b18b74c267 | chr3_5577                                                                                           
577    | GTR+G      | 358        | a154d7a9f9d546935b5d32ddad1c466d | chr3_5587                                                                                           
578    | GTR+G      | 416        | 555e0fb9bd95b4bddd43151e6966d96a | chr3_5601                                                                                           
579    | GTR+G      | 355        | 9509fedab665bdc1428a675f8f458eb5 | chr3_5644                                                                                           
580    | GTR+G      | 382        | b59371719f7cb3815a2aecddd8d5a743 | chr3_5675                                                                                           
581    | GTR+G      | 495        | 275c74df5665f893c257f62e486443e7 | chr3_5687                                                                                           
582    | GTR+G      | 349        | bb7cd42e8631167759714d13528506cf | chr3_5748                                                                                           
583    | GTR+G      | 505        | 784cd1dc6cb71f0690dcdf094a4a6ad0 | chr3_576                                                                                            
584    | GTR+G      | 407        | de2139c0ceba618e21d6e3b1c6ab0c2a | chr3_5766                                                                                           
585    | GTR+G      | 624        | c393a09ea77a0965422961fd730482b7 | chr3_5767                                                                                           
586    | GTR+G      | 362        | 988dc28236b400f090b695fcf235dc01 | chr3_5815                                                                                           
587    | GTR+G      | 492        | 9be6c35b209751a060ff34ee7a80f721 | chr3_5819                                                                                           
588    | GTR+G      | 276        | 491d2cc09f004f9cb9eeb60f5505c663 | chr3_5834                                                                                           
589    | GTR+G      | 388        | e160d37d603e9cd387ab733a796f8590 | chr3_5848                                                                                           
590    | GTR+G      | 283        | f6635aa8ca5af3f7abe89bebeb399aff | chr3_5854                                                                                           
591    | GTR+G      | 262        | c5afd828751cfd3a30fa3f37950fef5e | chr3_5857                                                                                           
592    | GTR+G      | 739        | 93d26f17725f66b26583f38720239610 | chr3_5877                                                                                           
593    | GTR+G      | 357        | 936212f59d14177d526a11f32d2396eb | chr3_5893                                                                                           
594    | GTR+G      | 538        | 9f938c55c4431e19668fa5d59e741010 | chr3_5918                                                                                           
595    | GTR+G      | 395        | 21b6f8e85a3ca58826ab91f0f28c1d5f | chr3_5924                                                                                           
596    | GTR+G      | 511        | 9bb9e38461b4778a84682a1c13e523f5 | chr3_6115                                                                                           
597    | GTR+G      | 364        | 645aef40492d0b6f0b0c0d9da622a5b5 | chr3_6119                                                                                           
598    | GTR+G      | 419        | a168d859deaaad9a5e30eaf0dced7620 | chr3_6124                                                                                           
599    | GTR+G      | 631        | 1925926eb6f280bf54a3213d4d8c61cc | chr3_6129                                                                                           
600    | GTR+G      | 325        | e569ee8142156261cb6d9889267c1656 | chr3_6203                                                                                           
601    | GTR+G      | 477        | f02389f14c8bbf18845e22b83db3b44b | chr3_6220                                                                                           
602    | GTR+G      | 416        | 199f6b1991b7bc8eb0b69b0870666620 | chr3_6231                                                                                           
603    | GTR+G      | 355        | fe53e1f42b57a0aec64a3d4974b9ad5b | chr3_6248                                                                                           
604    | GTR+G      | 348        | dae37fde2d8af68dc661625f89a7e6e5 | chr3_6253                                                                                           
605    | GTR+G      | 561        | 14601eb77e58cfde9a4838e0815a86f6 | chr3_6277                                                                                           
606    | GTR+G      | 638        | 9c2d38275fe380d11dd8bf70a7b1e9ca | chr3_7131                                                                                           
607    | GTR+G      | 505        | 5d3f5b53b127c82fdf241bf231f23a69 | chr3_7243                                                                                           
608    | GTR+G      | 349        | 2ab76e5217a2e114e4e00126d17ecb92 | chr3_7244                                                                                           
609    | GTR+G      | 497        | 235dc01596ed54d176c4944df2dda9c8 | chr3_7251                                                                                           
610    | GTR+G      | 623        | a3b1b8761b08d1fe6d1cdd17de2e10ea | chr3_7263                                                                                           
611    | GTR+G      | 285        | 6c7428f96caa6a80dbb258a9a8c9a6f1 | chr3_7296                                                                                           
612    | GTR+G      | 421        | 943c659b8bc1b899acac5f5274434705 | chr3_7394                                                                                           
613    | GTR+G      | 589        | 2924301151d0a54e2b55db632a72c233 | chr3_764                                                                                            
614    | GTR+G      | 323        | 75eeb0c83c63686754f4abb1d33d302c | chr3_9687                                                                                           
615    | GTR+G      | 357        | b5fca40da69d0e037d1ec8df8fe27034 | chr3_9700                                                                                           
616    | GTR+G      | 419        | 7a45177ed4e8e78dc5ae23eecf344b3b | chr3_9717                                                                                           
617    | GTR+G      | 391        | 2387b3201ad2cbc95a712276cf75007b | chr3_9719                                                                                           
618    | GTR+G      | 400        | a88496dd464757d22835c9747262822c | chr3_9732                                                                                           
619    | GTR+G      | 313        | 727ad6484b8c9c1d6d5fb2fd69d61f32 | chr3_9734                                                                                           
620    | GTR+G      | 291        | e5f8d80880ad36d40e6dcfd429e11885 | chr3_9747                                                                                           
621    | GTR+G      | 436        | f8cd10b7e64079f14d973e0e4cae4cd2 | chr3_9749                                                                                           
622    | GTR+G      | 547        | 43eda21f5025f5aa7e70d560eab90f0f | chr3_9755                                                                                           
623    | GTR+G      | 341        | b6b0a708e7a4a8b0be47d36f4e83940d | chr4_10045                                                                                          
624    | GTR+G      | 453        | c1d43be8bb2f73046c4490cbf22e7538 | chr4_10251                                                                                          
625    | GTR+G      | 369        | 285487c23ec8b8a3c7d6c4765922911e | chr4_10540                                                                                          
626    | GTR+G      | 231        | a3b2dd1690561d5da703e1628a52f31f | chr4_10574                                                                                          
627    | GTR+G      | 430        | b825f46d5bd81ee1575ff84c36910118 | chr4_11110                                                                                          
628    | GTR+G      | 474        | b49fd747a39f665233e61540b9a62703 | chr4_11155                                                                                          
629    | GTR+G      | 414        | 4ae372262faa37fc2ac22b0b204cbb14 | chr4_11164                                                                                          
630    | GTR+G      | 366        | 418782b69d9be5068ccffa7c00aa912d | chr4_11166                                                                                          
631    | GTR+G      | 306        | 9a56dfd73f4884e71c4fbff8b9b74808 | chr4_13277                                                                                          
632    | GTR+G      | 542        | 7d9167952ceb9f427e822d53e490d39c | chr4_13330                                                                                          
633    | GTR+G      | 443        | 2075ef81c1ea54717504f3dcc0e71719 | chr4_13362                                                                                          
634    | GTR+G      | 467        | 620899c4582cdb0dea4d6593751d87d9 | chr4_13410                                                                                          
635    | GTR+G      | 334        | 1dbd6df6016eb3553f50de9e45adc1e8 | chr4_13431                                                                                          
636    | GTR+G      | 352        | 6482f5496e08da387e1dba89a717cd14 | chr4_14147                                                                                          
637    | GTR+G      | 208        | 49ec342f54d0f32e93aa516eb5e3a4e4 | chr4_1464                                                                                           
638    | GTR+G      | 533        | 830fba59c68a51527cbe26054b0c517d | chr4_15363                                                                                          
639    | GTR+G      | 513        | 8c1a60e094beeb07738c239dfa1e9f74 | chr4_15987                                                                                          
640    | GTR+G      | 415        | 40b2723743f6ee01783367240d29c733 | chr4_17221                                                                                          
641    | GTR+G      | 345        | c9c32c1bbb3891934ff7c8dda64afd0c | chr4_17640                                                                                          
642    | GTR+G      | 253        | 9730562dbc816185b7a0bd573cb36e71 | chr4_17860                                                                                          
643    | GTR+G      | 186        | 75c4e07bc986f9f50d715f2091238f84 | chr4_18946                                                                                          
644    | GTR+G      | 597        | e8015306454175951c4a19b6e6cb5861 | chr4_19912                                                                                          
645    | GTR+G      | 387        | 6d531c9c3489f68bd3fcb2d4899c54a3 | chr4_2423                                                                                           
646    | GTR+G      | 302        | d4b15f728d239803cf5cded1087207ba | chr4_2456                                                                                           
647    | GTR+G      | 251        | 7b012495b55af57e46a8468925407fe4 | chr4_4009                                                                                           
648    | GTR+G      | 392        | 5f549891a18e840cb5321e6acec3615a | chr4_4979                                                                                           
649    | GTR+G      | 522        | 6bcaa336d478716dfc59037af6d39378 | chr4_5420                                                                                           
650    | GTR+G      | 472        | 84ba7caad6110b4555d50fb400dc2a54 | chr4_6508                                                                                           
651    | GTR+G      | 413        | 29172ef4cdd0cf834c6ca55c6813e7a1 | chr4_6701                                                                                           
652    | GTR+G      | 183        | 1ce9483d36695ef0c511ed09f3281f18 | chr4_6739                                                                                           
653    | GTR+G      | 330        | c416ad5847a4da96ed26594779305ba5 | chr4_6778                                                                                           
654    | GTR+G      | 322        | 781306bd42107691f5ed5ff5d69cf6bd | chr4_7006                                                                                           
655    | GTR+G      | 367        | c972b3d94b0a28613843bd639319ee18 | chr4_7028                                                                                           
656    | GTR+G      | 334        | 2e1bb6229ec263b83eb46b885c280112 | chr4_7064                                                                                           
657    | GTR+G      | 627        | 0707e85083de8e387427bfc86d11ae61 | chr4_7199                                                                                           
658    | GTR+G      | 279        | 22d261ec90c81fc779a06667869090a6 | chr4_7243                                                                                           
659    | GTR+G      | 296        | 3fcc5448b6bd1230bde1e7c496bc39d3 | chr4_7251                                                                                           
660    | GTR+G      | 448        | fc478e9f4727e7844dfbb5444d34dc06 | chr4_7258                                                                                           
661    | GTR+G      | 352        | be5b68ff9bb52d8968b43e2e32c0c043 | chr4_7278                                                                                           
662    | GTR+G      | 402        | 88f83c22a0f2ed154d791a94e360143a | chr4_7281                                                                                           
663    | GTR+G      | 626        | 4a24d97f42223c1f45af6881eb8e0d25 | chr4_7282                                                                                           
664    | GTR+G      | 448        | 9dd8f97c16268fa01d86ab3eb5f5bf94 | chr4_7513                                                                                           
665    | GTR+G      | 427        | a197f62bc351a8c0df0f5264aa440800 | chr4_7551                                                                                           
666    | GTR+G      | 217        | 51d8087815b81be7e56f3bbe2bdee948 | chr4_7557                                                                                           
667    | GTR+G      | 443        | f22bb9a1311d9233b3ca973a6ba9b436 | chr4_7559                                                                                           
668    | GTR+G      | 377        | 41fa530609f68f526afbd7f5b2e07381 | chr4_7565                                                                                           
669    | GTR+G      | 294        | e70f2c4fef0a4874d49e92f01f82e5fd | chr4_8796                                                                                           
670    | GTR+G      | 423        | b63974b76df1b46383d90a93ee67dbba | chr4_8888                                                                                           
671    | GTR+G      | 337        | 126340f9e5be9f140b86ff51ecbb27dc | chr4_8915                                                                                           
672    | GTR+G      | 474        | 93df737a79d9319e4df1966515e38bc1 | chr4_894                                                                                            
673    | GTR+G      | 280        | 85b739911043ee774e5c959264cf6a95 | chr4_9240                                                                                           
674    | GTR+G      | 326        | ade1c47083da8d38476b12ad099cc0e5 | chr4_9320                                                                                           
675    | GTR+G      | 324        | cb9c3c679cb3137ac23f9ecd33267504 | chr4_9636                                                                                           
676    | GTR+G      | 548        | ce58a28e73d6a19acd4e4ae4d349681a | chr4_9731                                                                                           
677    | GTR+G      | 380        | 80bb5c2e04ed06432f01ab943b278ee1 | chr4_9746                                                                                           
678    | GTR+G      | 322        | 37b66d714db6405849a354dbcaffc757 | chr4_9749                                                                                           
679    | GTR+G      | 382        | a35a9fc2fc929549a07c66f897f56270 | chr5_10047                                                                                          
680    | GTR+G      | 441        | e2d43a9aeb2058e111d2e077a7f68767 | chr5_10051                                                                                          
681    | GTR+G      | 390        | 15257f1d9e94a937bbd8ff96cdcd22cd | chr5_10052                                                                                          
682    | GTR+G      | 548        | 2f42cb77f6602b853cd2cb8de404c2e3 | chr5_10096                                                                                          
683    | GTR+G      | 492        | 66775b49e2fda20481fe2a125989185c | chr5_10120                                                                                          
684    | GTR+G      | 415        | c93ceef7b6f4a32c66eba834021aaeca | chr5_10135                                                                                          
685    | GTR+G      | 403        | d2066e81d437331b60dca27522d6271e | chr5_10164                                                                                          
686    | GTR+G      | 357        | db06253e145dc6eb0bcc7feba93a5bbc | chr5_10173                                                                                          
687    | GTR+G      | 524        | 972482489cfef63b244feb649faa99a3 | chr5_10174                                                                                          
688    | GTR+G      | 498        | 5b46d66e161dd3330b9efd55a5e0cafe | chr5_10180                                                                                          
689    | GTR+G      | 322        | 5b4d8ce1dcef314eb12486a58fb977e5 | chr5_10184                                                                                          
690    | GTR+G      | 277        | f4778a804ace2e66d623307714b056f8 | chr5_10191                                                                                          
691    | GTR+G      | 547        | 2421a7ef189d64b43a7fa75c6be17864 | chr5_10201                                                                                          
692    | GTR+G      | 316        | 8181e29ddf380e5fb8e9800edd291bad | chr5_10216                                                                                          
693    | GTR+G      | 493        | 028796ecc5beab92705cb884703f6bb8 | chr5_10239                                                                                          
694    | GTR+G      | 557        | eb38290834e123e3f9188ebc38a8c681 | chr5_10251                                                                                          
695    | GTR+G      | 355        | 0bccc5272f4b4b479eca4710afe2ce93 | chr5_10252                                                                                          
696    | GTR+G      | 416        | 7d9c09089896f3d5d71d00352f8d81ec | chr5_10254                                                                                          
697    | GTR+G      | 402        | 74bc3137556e06cbec619bb52a4672f3 | chr5_10260                                                                                          
698    | GTR+G      | 280        | 3b091d85ccb28102f5639c64aa93b8a3 | chr5_10327                                                                                          
699    | GTR+G      | 319        | 20d24b4135481c34ec429bb87959deb8 | chr5_10353                                                                                          
700    | GTR+G      | 384        | 070d05e8c6d94d6478ac37b6dbe26355 | chr5_10384                                                                                          
701    | GTR+G      | 468        | 837b68d738e4f3db54dcd78e7be00930 | chr5_10413                                                                                          
702    | GTR+G      | 510        | ff4ffe8f0350540f669a983992341a1c | chr5_1055                                                                                           
703    | GTR+G      | 553        | 349af7b5bfb76e638f68e912c032b073 | chr5_10587                                                                                          
704    | GTR+G      | 568        | 18e1364f69db124a3219e2ad638a36d4 | chr5_10633                                                                                          
705    | GTR+G      | 442        | e597f9d1be7855a961b2d74a6049c0aa | chr5_10794                                                                                          
706    | GTR+G      | 618        | 98902c97594e6043896a741d790c78e7 | chr5_10797                                                                                          
707    | GTR+G      | 347        | 15df01fae02ae652ebd7fce3567c1183 | chr5_10816                                                                                          
708    | GTR+G      | 406        | e5048b15724dfef7a41d5e3b67ea8325 | chr5_10841                                                                                          
709    | GTR+G      | 458        | 8c5057acdf57a1e02222dd477a8919f8 | chr5_10846                                                                                          
710    | GTR+G      | 595        | 19e3714ed118bd1da06290f68eda584b | chr5_10854                                                                                          
711    | GTR+G      | 595        | f1c5ea3202c865d2c88583b98f776724 | chr5_10904                                                                                          
712    | GTR+G      | 546        | a20fe09440c4601ccfeca88962007c14 | chr5_10906                                                                                          
713    | GTR+G      | 370        | 82e498d458645521a17ea7fab7b71339 | chr5_10912                                                                                          
714    | GTR+G      | 432        | f23b46e3a5df876e501822b857a0c8af | chr5_10985                                                                                          
715    | GTR+G      | 387        | 017f121e3ead3f5ebfece3136937d6d4 | chr5_11146                                                                                          
716    | GTR+G      | 379        | 803f36cf1336f63421ad7789d89d825c | chr5_11156                                                                                          
717    | GTR+G      | 464        | 9bbc0a9f8a4b8bbdc99ec965a9a802e9 | chr5_11165                                                                                          
718    | GTR+G      | 277        | 61c8324df6113ba288935318b53952c5 | chr5_11167                                                                                          
719    | GTR+G      | 486        | eef2cb47323fb91e1daa4b56002a2d1c | chr5_11168                                                                                          
720    | GTR+G      | 419        | 5da728734143f18e0e4655d5583496ed | chr5_11169                                                                                          
721    | GTR+G      | 378        | f0e5d50077a51cb303d589a0772c7db3 | chr5_11206                                                                                          
722    | GTR+G      | 473        | 88d53c479abffc5b4874d9732dbb9cd1 | chr5_11214                                                                                          
723    | GTR+G      | 582        | df26a9702925f67aa70efd2f5f36cb60 | chr5_11219                                                                                          
724    | GTR+G      | 323        | 28aafa3cff07154f3fc2a931e3f9cd34 | chr5_11231                                                                                          
725    | GTR+G      | 612        | 8aa024fea8a7795e54b9467de1074973 | chr5_11245                                                                                          
726    | GTR+G      | 233        | 820b3e9c6b7e402af67d8cf1b3ca932c | chr5_11247                                                                                          
727    | GTR+G      | 338        | a9686a2a832fcf7975da78aa1760b2cf | chr5_11258                                                                                          
728    | GTR+G      | 402        | 6037c63a9b77846dfaf0f85a66e818b0 | chr5_11266                                                                                          
729    | GTR+G      | 509        | a05444bb136b5250eed45c38827c4eb3 | chr5_11269                                                                                          
730    | GTR+G      | 315        | 15556cb0ba885a88bcf23254c2fbce3b | chr5_11286                                                                                          
731    | GTR+G      | 539        | 5eaf7698d56eac4bb2e693218ba551c4 | chr5_11292                                                                                          
732    | GTR+G      | 505        | ae87366cd405680f2e9b4c89b1211142 | chr5_11293                                                                                          
733    | GTR+G      | 395        | cccb30523b1e08160e5e00245c8611e3 | chr5_11304                                                                                          
734    | GTR+G      | 404        | 26b8693478ae758829572a08dfa461e6 | chr5_11307                                                                                          
735    | GTR+G      | 464        | cd25d9c714b50e73ebb77321d750ad90 | chr5_11334                                                                                          
736    | GTR+G      | 442        | b05f96bd70dec0ab921427ba450fe7a6 | chr5_11336                                                                                          
737    | GTR+G      | 299        | c83f32500eca9724c052d5cb62c341d3 | chr5_11339                                                                                          
738    | GTR+G      | 391        | 3f0761863e4317331d3445c2dd467d5e | chr5_11359                                                                                          
739    | GTR+G      | 516        | d8b05727ab81596f7a5070e860403eb7 | chr5_11541                                                                                          
740    | GTR+G      | 254        | 9091dc2c606649d715b1f701dd5b06d4 | chr5_11571                                                                                          
741    | GTR+G      | 367        | d07b66267760a8a7cdfb641d5ffe3198 | chr5_11637                                                                                          
742    | GTR+G      | 477        | 0f8edaa952a641db49fbab9a866db73b | chr5_11648                                                                                          
743    | GTR+G      | 580        | 97d8a9882433427bc8652c78d25db4fe | chr5_11656                                                                                          
744    | GTR+G      | 551        | ab53f118a50bcf0979dd03b2d4e94f4a | chr5_11657                                                                                          
745    | GTR+G      | 427        | 4b23efddc23c23f5b9a705a99fbefbb5 | chr5_11660                                                                                          
746    | GTR+G      | 465        | d99c67d1ce44f0df2237cda767569c38 | chr5_11772                                                                                          
747    | GTR+G      | 474        | 16d5dd0ecbc356cca7c6baaf3bddd571 | chr5_11783                                                                                          
748    | GTR+G      | 417        | 6fdab2db9a4e83ca4d517e4bfaeccc68 | chr5_11797                                                                                          
749    | GTR+G      | 367        | 84debeb757482ea103739a2c051186b9 | chr5_12015                                                                                          
750    | GTR+G      | 385        | eebe34c8279f5810ae3442eb29152467 | chr5_12017                                                                                          
751    | GTR+G      | 232        | a214e2752d48231adb4941bc9a17c856 | chr5_12037                                                                                          
752    | GTR+G      | 398        | 37368cadd49c9d0f8f8ee0d84dad6235 | chr5_12347                                                                                          
753    | GTR+G      | 268        | 161bda54796033967891fd1a452e91e5 | chr5_12392                                                                                          
754    | GTR+G      | 394        | 9ae8295b6e1b8c1aadcb5fab4af7bb7e | chr5_14166                                                                                          
755    | GTR+G      | 398        | 5fd91deb03066adaa2e399115b833dee | chr5_14389                                                                                          
756    | GTR+G      | 479        | b25123baa1019df86237ba0e5c3384a9 | chr5_14403                                                                                          
757    | GTR+G      | 253        | ef62459f2deb1467d0d973018f1b0879 | chr5_14679                                                                                          
758    | GTR+G      | 285        | 953302e457563248c8926f2cc9032906 | chr5_14682                                                                                          
759    | GTR+G      | 473        | e14d2d0066b0389f5ee60ab1eb83213d | chr5_14720                                                                                          
760    | GTR+G      | 459        | 9b280259efff3ba421f08dfdc97af961 | chr5_14756                                                                                          
761    | GTR+G      | 372        | 6c83a39406bbd2006106663662842673 | chr5_14763                                                                                          
762    | GTR+G      | 470        | 857595fed20b5931dac43e01a3bbf329 | chr5_14864                                                                                          
763    | GTR+G      | 279        | c2d3b39fba748231c4dcd7f68bf7f0e8 | chr5_15083                                                                                          
