Settings used

alignment         : ./Crawford_2012-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1217457.18465
Scheme AICc       : 2442182.72061
Number of params  : 3606
Number of sites   : 465241
Number of subsets : 359

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 348442-348545 304233-304341 64397-64492 291395-291522 417394-417453 1695-1794 17378-17659 89808-89857 397328-397607 358527-358674 173143-173198 380135-380244 157548-157801 440619-440675 118079-118178 383876-384032 1-50 236048-236253;
	charset Subset2 = 20630-20733 430428-430553 51-473 174753-174842 215007-215074 416499-416549 119543-119662;
	charset Subset3 = 474-535 423855-423904 147321-147458 346192-346323 429686-429746 165271-165328 357830-357883;
	charset Subset4 = 19266-19624 207253-207306 131115-131247 325076-325298 58497-58546 420535-420693 64338-64396 536-681 337176-337247 22314-22793 451982-452130 63264-63362 420755-420989 426068-426161 93935-94046 116161-116357 289366-289476 363644-363871 267098-267424;
	charset Subset5 = 682-732 131327-131420 261195-261299 257686-257790 459360-459429 280883-280955 393815-393950 410272-410321 388085-388136 35393-35531 436743-436857 272325-272378 239300-239352;
	charset Subset6 = 63932-64118 368377-368547 41045-41244 129922-129985 733-917 462818-463087 104337-104450 302706-302756 249820-249905 391558-391760 27263-27346 155044-155257 110671-110741;
	charset Subset7 = 320555-321026 396733-396944 448194-448426 428274-428489 218983-219178 315746-315798 56943-57003 215465-215624 431808-431876 450082-450134 150885-151071 60592-60906 192533-192800 268646-269014 164166-164485 90468-90572 243702-243931 435240-435477 212557-212758 173199-173341 186080-186134 277592-277641 341701-341765 85810-85883 272879-273029 918-1105 31376-31560;
	charset Subset8 = 78443-78773 283439-283790 1106-1155 424126-424233 442435-442615 123150-123200 158247-158414 53526-53599 293348-293397 177798-177920 231389-231569 45138-45192 335029-335397 411854-411903 178457-178506 365478-365562 331767-331828 264854-264904 186316-186367 226034-226086;
	charset Subset9 = 127080-127182 362912-362963 208676-208964 203772-203977 375558-375717 1156-1421 388424-388592 185716-185796 461444-461573 3890-3964 456321-456687 204107-204415 332585-332637 400483-400703 388643-389041 2410-2461;
	charset Subset10 = 36039-36228 1422-1637 389350-389514 110896-110962 353633-353740 69996-70059 369334-369469 266516-266584 161901-162000 154350-154422 33801-33875 109920-110146;
	charset Subset11 = 401044-401190 273539-273597 445860-445917 329979-330071 431031-431160 1638-1694;
	charset Subset12 = 19827-20024 3038-3153 183502-183571 30176-30239 1991-2146 144400-144456 206564-206694 215132-215464 423905-423970 156010-156059 252791-252847 103440-103557 314063-314155 1795-1873 244455-244509;
	charset Subset13 = 314618-314706 263613-263758 100737-100799 359132-359442 365149-365269 113577-113798 114248-114430 45383-45737 351300-351478 1874-1990 280956-281161 148382-148626 374264-374499 328419-328511 285007-285115 446864-446968;
	charset Subset14 = 277947-278011 2147-2409 162051-162116 298697-298880 119663-119738 234531-234772 255810-255892 20979-21033 370211-370375 164804-165203 56721-56942 109228-109459 16197-16313 431428-431740 325379-325687 279911-280304 304703-305067 85884-85936 355926-356213 145854-146195 321179-321368 56565-56625 261830-262065;
	charset Subset15 = 218689-218813 156113-156253 15322-15409 436396-436450 123787-123918 30240-30309 318432-318674 210649-210699 312226-312541 107640-107972 111545-112011 330552-330775 458376-458488 427399-427456 2462-2707 25972-26278 73985-74123 390529-390585 15886-16196 438759-438835 82268-82448 55343-55400 310372-310460 160023-160121 57004-57229 285291-285413 275603-275879;
	charset Subset16 = 270934-271042 435152-435239 390327-390435 204790-204961 27734-27887 96830-96929 19625-19771 126241-126299 353187-353250 2708-2987 45796-45863 145648-145731 81294-81359 126978-127079;
	charset Subset17 = 148241-148381 427297-427346 118838-119001 294386-294445 311433-311516 326292-326443 206981-207038 357013-357115 292095-292167 201566-201618 73584-73714 181269-181320 2988-3037 316109-316175;
	charset Subset18 = 50538-50687 355574-355627 157802-158193 54317-54389 173477-173682 446183-446332 131798-131869 128092-128141 61953-62052 3154-3203 384033-384136 34132-34182 459821-459882 229272-229449 172326-172698 175413-175485 345708-345779;
	charset Subset19 = 304496-304582 115953-116064 405094-405180 201758-201857 277782-277946 69705-69771 3204-3289 441331-441385 245218-245273 425960-426067;
	charset Subset20 = 3290-3561 384409-384472 270185-270256 68606-68693 347664-347719 127234-127565 228633-228719 135804-136029 29846-30012 237847-238112 265338-265450;
	charset Subset21 = 456804-456896 177507-177688 27402-27454 143543-143699 48200-48313 456947-457306 256389-256441 262681-262836 3562-3656 159825-160022 214186-214259 305409-305508 460199-460386 328512-328561;
	charset Subset22 = 113473-113522 394283-394508 3657-3889 281552-281729 321027-321127 240224-240509 148774-148991 254105-254552 334709-334948 219179-219300 74451-74641 305509-305578 292639-292762 65495-65769;
	charset Subset23 = 236254-236418 3965-4041 156631-156736 70983-71080 351661-351764 79103-79332;
	charset Subset24 = 184132-184199 73125-73174 4042-4091 438305-438467 279166-279310 194685-194750 242257-242306 11617-11749 174081-174256;
	charset Subset25 = 201676-201757 12866-12927 409484-409668 322530-322621 4092-4439 220794-220860 232174-232297 238934-239299 30629-30835 130210-130320 97767-97844 128685-128757 175241-175326;
	charset Subset26 = 206077-206229 116065-116160 365062-365148 99214-99358 4440-4547 107973-108083 71733-71928 406161-406211;
	charset Subset27 = 176479-176891 305777-305960 235602-235706 341903-342014 163265-163559 437168-437323 227181-227290 398578-398678 45738-45795 220453-220793 140208-140584 54441-54533 333713-333765 298001-298116 303769-303818 209217-209297 21730-21971 75865-75945 298291-298351 47075-47428 4548-4604 447260-447325 45056-45137;
	charset Subset28 = 337985-338089 286328-286377 461045-461218 405681-405734 4605-4944 214957-215006 276393-276483 110214-110356 203378-203658 162466-162679 464146-464288;
	charset Subset29 = 249508-249709 344689-344872 389811-389983 11750-11799 72629-72777 4945-5416 439366-439563 74777-74839 313580-313650 194870-195124 202305-202589 152491-152699 152223-152295 84059-84140 242307-242464 205806-205857;
	charset Subset30 = 54867-54924 125559-125612 239883-239972 5417-5479 238443-238533 74840-75037 306842-306952 407424-407482 393388-393516 182454-182503 84002-84058 216994-217249;
	charset Subset31 = 93130-93235 386869-386952 411179-411529 16873-17249 50964-51219 33876-34131 60123-60324 369611-370210 461696-461959 396577-396628 388192-388423 451123-451423 318726-318924 42875-43138 313089-313150 103804-104071 298117-298290 5480-5542 422660-422955 348936-349134 98118-98240 368984-369074 153366-153559 44153-44508;
	charset Subset32 = 222680-222860 189692-189804 288734-288790 320249-320305 5543-5630;
	charset Subset33 = 5631-5680;
	charset Subset34 = 179409-179487 5681-6057 233673-233724 68546-68605 354724-354805 68694-68744;
	charset Subset35 = 454980-455365 10240-10366 430935-431030 402247-402357 198452-198909 6058-6139 247360-247684 131733-131797 153173-153285 182504-182835 406772-406832 350724-350773 419352-419459 38249-38516 404630-404720;
	charset Subset36 = 85615-85809 149176-149225 420990-421131 381577-381743 379852-380040 374157-374213 22025-22076 238877-238933 99139-99213 6140-6212 55401-55455;
	charset Subset37 = 386953-387002 384936-385180 82008-82173 34897-34949 403089-403145 206230-206370 296469-296700 184428-184631 59903-60026 432996-433094 6213-6478 323513-323580 157318-157386 436592-436685;
	charset Subset38 = 324551-324737 118355-118418 29675-29733 47582-47684 191310-191367 6479-6675 34341-34470 310846-310991 10097-10239 7521-7584 392541-392688 123919-123969 47429-47480 349361-349451 462010-462105;
	charset Subset39 = 169261-169454 146794-147021 204057-204106 178887-179097 224685-224744 60907-60957 306607-306662 457969-458225 250829-250969 36749-36905 163097-163184 151634-151805 257126-257267 153286-153365 289212-289265 186992-187137 6676-6749 83255-83363 341297-341396 265277-265337 71681-71732;
	charset Subset40 = 86590-86683 432429-432654 98526-98710 441240-441330 348672-348935 299707-300041 187871-188127 137066-137339 6750-6978 332396-332445 14052-14118 312146-312225 335630-335817 311831-311984 246016-246289 304342-304495;
	charset Subset41 = 80426-80656 94047-94101 386298-386359 232729-232928 385304-385356 212810-212948 235253-235304 6979-7102 112312-112365 444303-444433 423971-424070 202917-203018 153560-153616 184945-185109 276066-276342;
	charset Subset42 = 244586-244702 427603-427678 182836-182906 196455-196678 345340-345404 7103-7166;
	charset Subset43 = 307776-308065 103087-103377 109833-109919 234128-234279 17824-17981 7167-7253 447518-447873 359603-359804 413420-413475 117923-117983 35000-35237 48314-48393 10640-10745 280752-280803 381301-381576 92016-92080 214260-214318 332104-332332 8558-8817 275398-275602 122515-122576 188128-188360 364284-364525 257318-257369 91309-91376;
	charset Subset44 = 278327-278570 411790-411853 282753-282805 58319-58496 304583-304649 198401-198451 188361-188417 241864-242042 86943-87124 387633-387812 118755-118837 214319-214547 268435-268645 394846-395024 288534-288733 7254-7335;
	charset Subset45 = 284650-284910 433244-433314 185965-186079 136914-136966 225109-225182 23990-24043 163828-163922 87125-87187 465126-465182 153617-153671 39134-39232 371797-371900 271575-271647 134741-134909 192133-192220 7336-7520 414029-414153 336149-336479 316704-317013 291720-291785;
	charset Subset46 = 355402-355503 249906-250153 82778-82862 226641-226856 432180-432262 306776-306841 75185-75534 446969-447068 331829-331910 72358-72575 306270-306606 455366-455417 244510-244585 7585-7635;
	charset Subset47 = 64493-64542 425467-425634 13788-13854 357348-357400 101700-101840 76236-76615 316424-316473 71263-71532 98822-98872 110357-110493 7636-7698 274888-274951;
	charset Subset48 = 436686-436742 363582-363643 336480-336529 331911-332103 162413-162465 342245-342518 149284-149547 12460-12534 412259-412442 262434-262629 134090-134139 7699-7804 116966-117051 97845-97950 141596-141925;
	charset Subset49 = 79443-79492 28640-28695 108601-108686 7805-7955;
	charset Subset50 = 252119-252195 7956-8014 286704-286756 115236-115285;
	charset Subset51 = 169455-169517 95092-95466 33484-33750 8015-8119 151199-151282;
	charset Subset52 = 200137-200234 64119-64168 176166-176309 100359-100429 218592-218688 299182-299302 56414-56467 117102-117368 416075-416124 127700-127754 8120-8304 336992-337175 285643-285895 179184-179351 277018-277294 178507-178793 361880-361975 132156-132371;
	charset Subset53 = 443352-443642 222441-222510 8305-8366 74642-74776 324278-324328 93236-93285;
	charset Subset54 = 217309-217446 274788-274887 8367-8557 159509-159739 252196-252353 233001-233086 259360-259711 424071-424125 195125-195418 370376-370428 231263-231388 291160-291260 384137-384317 122939-123000 342837-343015 264905-265082;
	charset Subset55 = 195636-195860 321128-321178 8818-8961 65050-65164 348597-348671 443793-443856 26279-26357 27888-28093 49527-49629 121247-121707 87633-87698 275880-275997 444240-444302;
	charset Subset56 = 374621-374679 433394-433532 141926-141983 260965-261026 8962-9033 391314-391410 385946-386155 407483-407627 406445-406584 91436-91744 382349-382483 42009-42068 62537-62715;
	charset Subset57 = 207740-207901 218814-218886 434536-434603 456741-456803 11860-12050 369470-369560 9034-9155 308066-308126 421650-421745 229222-229271 397916-398040 90755-90901 430031-430214 189100-189204 97951-98117;
	charset Subset58 = 76988-77101 422956-423035 140667-140761 408040-408259 174682-174752 175100-175187 306047-306269 30573-30628 377549-377603 415198-415273 77234-77363 9156-9207;
	charset Subset59 = 268268-268333 278074-278326 437324-437380 9208-9391 344309-344395 464347-464469 189464-189526 383225-383309 322038-322169;
	charset Subset60 = 229703-229877 9392-9585 200653-200713 452891-452950 78297-78368 290102-290268 354241-354309 169824-170033 425363-425466 420361-420534 273598-273666;
	charset Subset61 = 424694-424792 395629-395688 9586-9642;
	charset Subset62 = 175327-175412 294562-294622 330072-330135 188568-188721 94102-94277 405995-406160 278643-278773 9643-9805 20146-20404 70060-70264 313651-313704 223653-223785 193403-193453 361458-361812 306663-306775 296016-296313;
	charset Subset63 = 62939-63063 223600-223652 216273-216523 9806-10096 308127-308367 329903-329978 455665-455776 247135-247305 315647-315745 88829-88895 51735-51860 317071-317189 369075-369267;
	charset Subset64 = 256227-256279 173841-173944 10367-10422 367764-368098 175827-176111 401661-401787 20929-20978 44640-44791 129771-129921 46993-47074 242686-242735;
	charset Subset65 = 98381-98470 117696-117777 289703-289777 263107-263328 10423-10512 222861-222948 51274-51434;
	charset Subset66 = 393698-393750 14466-14688 271939-272036 192221-192430 365270-365320 432655-432704 233532-233581 10513-10582 301941-302351 14119-14335 386156-386297;
	charset Subset67 = 400973-401043 10583-10639 418313-418443 55456-55703 227875-228070 258304-258436 318233-318431 378202-378256 95560-95686;
	charset Subset68 = 431367-431427 10746-10867;
	charset Subset69 = 311172-311351 359443-359520 45864-46111 297142-297191 10868-10954 332834-332920 311985-312145 353741-353922 331337-331454 43663-43804 21459-21586 129098-129152 58547-58607 310992-311091 50034-50114;
	charset Subset70 = 272822-272878 132971-133176 10955-11067;
	charset Subset71 = 11068-11328 73857-73922 133177-133234;
	charset Subset72 = 196736-196832 130489-130599 200031-200136 11329-11385 121708-121765 192431-192532 323687-323935;
	charset Subset73 = 11386-11616 190801-190872 350270-350459 380245-380560 55071-55342 229577-229702 199371-199451 269427-269756 410613-411012 200780-201207 229964-230184 167983-168125 292168-292588 436129-436335;
	charset Subset74 = 344396-344459 128415-128500 279751-279910 72251-72304 82174-82267 107000-107104 231879-232014 361074-361137 447170-447259 11800-11859 408648-408806 140585-140666;
	charset Subset75 = 156579-156630 106345-106612 287321-287424 266241-266291 276343-276392 12051-12459 415378-415427;
	charset Subset76 = 211133-211183 383824-383875 17321-17377 230345-230720 133530-133780 68103-68161 249126-249178 176310-176423 331052-331109 130321-130374 426999-427075 12535-12590 353923-353972 371043-371147;
	charset Subset77 = 12591-12865 441386-441594 246738-246957 149944-150097 18042-18313 455526-455580 245036-245217 144887-145126 61903-61952 235484-235601 320401-320457;
	charset Subset78 = 346595-346773 290661-290712 102740-103031 142685-142916 12928-13120 348212-348391 359805-360072;
	charset Subset79 = 24519-24659 444720-444829 120807-120923 350838-350887 315114-315397 54620-54743 313270-313398 81036-81293 13121-13196 406937-407294 327909-328056 306953-307003 75654-75734;
	charset Subset80 = 383729-383823 337417-337539 86793-86942 162117-162412 371901-372115 172699-172790 13197-13247;
	charset Subset81 = 116642-116965 13248-13371 92081-92165 303343-303395 37131-37180 25647-25718 63690-63931 247833-247887 224492-224541 360288-360360 387250-387343;
	charset Subset82 = 64739-64797 135124-135194 13372-13522 101841-101901 399964-400013 213469-213531 443302-443351;
	charset Subset83 = 13523-13787;
	charset Subset84 = 76817-76987 436336-436395 13855-14051 261604-261664;
	charset Subset85 = 14336-14385 187820-187870 329850-329902 424234-424530 76011-76120 174397-174626 30836-31043 241596-241647 176892-177049 453892-454314 166488-166809;
	charset Subset86 = 214067-214185 336530-336603 49685-49855 41683-41732 216654-216993 312594-312689 454772-454842 411581-411789 262837-263041 443969-444046 401191-401427 14386-14465 280360-280751 219641-219859 179352-179408;
	charset Subset87 = 14689-14761 111445-111494 237678-237782 435478-435598 448143-448193 454503-454586 426292-426378;
	charset Subset88 = 461960-462009 454843-454903 23244-23309 373863-374031 98471-98525 315464-315550 458950-459033 93286-93654 248671-248867 15410-15583 438034-438200 422584-422659 160122-160183 166215-166357 14762-14869 160184-160382 395689-395884 397608-397865 438836-438910 137503-137563;
	charset Subset89 = 424903-425016 14870-15219 108687-108838 411013-411067 353251-353308;
	charset Subset90 = 290713-290775 307136-307188 169613-169691 15220-15321 40191-40254 189805-190034 55704-55763 369561-369610 190873-191033 463088-463156 205049-205209 339377-339596 18496-18584 153005-153054 348132-348211;
	charset Subset91 = 15584-15831 408886-409218 432263-432428 35532-35979 223189-223369 341060-341296 141046-141341 112580-112800 21677-21729 23011-23243 363293-363581 33252-33483 440558-440618 338392-338769 294092-294385 234889-235200 432705-432812;
	charset Subset92 = 51435-51734 444625-444719 400014-400154 124090-124146 317405-317576 99066-99138 360361-360625 323936-323987 15832-15885 398764-398887;
	charset Subset93 = 150533-150697 402358-402471 150748-150884 16314-16424 175188-175240;
	charset Subset94 = 193622-193752 335868-335949 130857-130984 384747-384881 372450-372543 412443-412515 261027-261194 372116-372395 237386-237625 428020-428070 130652-130856 16425-16573 91163-91308 195497-195635 282444-282752 301335-301430;
	charset Subset95 = 66550-66814 77364-77574 187682-187819 16574-16708 75535-75653;
	charset Subset96 = 189618-189691 211439-211500 24044-24097 130600-130651 16709-16872 22910-23010 441177-441239 400271-400339;
