Settings used

alignment         : ./Crawford_2012-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222537.61348
Scheme AICc       : 2452323.265
Number of params  : 3596
Number of sites   : 465241
Number of subsets : 358

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
318    | GTR+G      | 120        | 33fe926f9ea5c22c09d4cb66934a63a0 | chr2_23099_right, chr2_22616_left                                                                   
319    | GTR+G      | 980        | e91f925689959dbf30851d69bb2c46eb | chr2_23521_right, chr3_576_core, chr5_10841_left, chr2_4395_right, chr4_11110_right, chr7_10340_left, chrz_4747_right, chr3_457_left
320    | GTR+G      | 613        | aef0ae34a20ad5db71ea0f7f6ed34726 | chr4_13431_right, chr6_9046_left, chr2_26954_left, chr5_3342_right, chr2_23651_right, chr5_3405_left
321    | GTR+G      | 680        | c4901ff1d0500533e7a25ae753a461eb | chr6_9789_core, chr2_3605_right, chr2_24910_left, chr4_10574_core, chrz_6578_left                   
322    | GTR+G      | 1290       | dd23e3f89b109562f998862a9c212557 | chr2_8051_core, chr7_10754_right, chr2_24941_left, chr2_6754_left, chr4_1464_left, chr5_2308_left, chr7_4965_core, chr2_9384_core
323    | GTR+G      | 185        | d7f8e237b89f4248f56778ca018e5a7d | chr2_8651_left, chr2_26684_core                                                                     
324    | GTR+G      | 755        | 205f2fac323fac6e813908bf06f538e7 | chr8_199_core, chr5_3290_left, chr7_10302_right, chr2_7218_left, chr7_2690_left, chr3_6253_right, chr2_6336_right, chr2_29129_left
325    | GTR+G      | 350        | 7b49af36bd38ee38fe798530c4ff9b42 | chrz_13094_left, chr9_393_right, chr2_6767_right, chr7_4715_right                                   
326    | GTR+G      | 907        | 1f2f45afcf7c01e022555205aad555be | chr2_7190_core, chr5_2978_right, chr3_5854_core, chr9_5181_right, chr7_10870_right, chr7_11446_core, chr3_2724_left
327    | GTR+G      | 424        | 007af01564048351a731a004ce37d938 | chr6_3086_core, chr7_6630_left, chr8_7531_core, chr2_7393_core                                      
328    | GTR+G      | 110        | 9e81314788a4639603acc8d8cd6feb88 | chr2_7958_left, chrz_11569_right                                                                    
329    | GTR+G      | 1341       | fa59cbc52b6df3125d2b207af7981ee3 | chr7_10754_left, chr7_6598_left, chr5_1918_core, chrz_7819_left, chr7_10445_left, chr5_10846_left, chr7_11511_left, chr2_7963_core, chr5_10173_left, chrz_14313_core
330    | GTR+G      | 107        | d5065e682149bde9b40d65919c664e61 | chrz_6110_left, chr2_8688_left                                                                      
331    | GTR+G      | 244        | 8ff92b60733e0f43aef6f0ac95d6f26e | chr7_2784_core, chr2_8770_right                                                                     
332    | GTR+G      | 282        | 43f9643fd18248a801ba6724cb17e86a | chr7_1405_right, chr3_1282_right                                                                    
333    | GTR+G      | 63         | 20e6d6c65e8a8ac2be0153b2c4569bb6 | chr3_1300_left                                                                                      
334    | GTR+G      | 438        | 11c992ba0a696ccc25e8df2aff88ef12 | chr3_17607_core, chr3_17583_core, chr3_17583_left                                                   
335    | GTR+G      | 50         | 217102f6d5a4dc0b1c9608e0dca9aaaf | chr3_17583_right                                                                                    
336    | GTR+G      | 576        | 918adfdd712e3f49af1f63e6dc2b035f | chrz_5495_core, chr7_6190_left, chr8_1574_left, chrz_3271_right, chr3_17712_left                    
337    | GTR+G      | 547        | 9032bad7d473af199702e6d980517ad1 | chr6_9069_left, chr3_9734_core, chr3_9732_right, chr5_14864_left, chr3_23724_left                   
338    | GTR+G      | 179        | b1b845819bbbe985b396827a1ec9ce91 | chr3_3116_core                                                                                      
339    | GTR+G      | 667        | cb2b0f9978be9332b972156dd07609c9 | chr5_10912_left, chr4_4979_right, chrz_9895_left, chr3_451_left, chr5_1674_core                     
340    | GTR+G      | 1370       | 72d246e7c154c98ca5d25b853586023d | chr6_7982_right, chr5_12015_left, chrz_1402_right, chr7_4994_right, chr3_6203_right, chr3_5470_core, chr9_1152_left, chr3_6119_core
341    | GTR+G      | 66         | 70f8e88c71cb576d3c98630fef71ce0e | chr3_5834_right                                                                                     
342    | GTR+G      | 266        | 8d6efeab6d659ef9efdad3b0ee8f1611 | chr4_13410_left, chrz_483_core, chrz_6727_core                                                      
343    | GTR+G      | 50         | 84a5361b7c46ce9ae3af924a6e238f38 | chr4_7028_left                                                                                      
344    | GTR+G      | 734        | 4dbc91ee851263d333489452f1ea77bc | chr6_7868_core, chr5_10816_core, chr5_2308_core                                                     
345    | GTR+G      | 229        | 8be60b267bd4f06dc2fa0aed0ecd765c | chr5_10841_core                                                                                     
346    | GTR+G      | 681        | 4ce9aba2b587e2c959f6f57b62de37ee | chr5_10854_core, chr5_11214_right, chr5_1769_right, chrz_532_left, chr6_3257_left, chr5_12392_right 
347    | GTR+G      | 221        | a9e7ce8266890b65b7a887a09d00708f | chr7_3146_core, chr5_2015_core, chr5_11648_left, chr8_3473_right                                    
348    | GTR+G      | 99         | 515d4b50c958897ad045db6ce99b9f8a | chr5_12037_core                                                                                     
349    | GTR+G      | 166        | 6f3cb1c6e4874ed3548976a0497c8b33 | chr5_14864_right, chrz_6735_core, chrz_6615_left                                                    
350    | GTR+G      | 70         | 6a4b7ed667f3a4bcf8db79219026e47d | chr5_1813_left                                                                                      
351    | GTR+G      | 676        | ea550e208390c2b66b3fd76268c43d58 | chr6_8823_left, chr6_4101_right, chr8_199_left, chr9_7189_left, chr9_1152_core, chr5_3290_core, chr5_2518_all
352    | GTR+G      | 233        | 9aae0be57ca60f01163578436d8b1372 | chrz_6110_core, chr6_7241_left                                                                      
353    | GTR+G      | 518        | 2db114481715b2a8794fcd2bbc3b538a | chr6_9024_right, chr8_5177_left, chr7_11511_core                                                    
354    | GTR+G      | 100        | a5e74c9b4b937d3e83df5bc3950feaf1 | chr6_9559_right, chrz_6778_core                                                                     
355    | GTR+G      | 236        | 2d75e8e73c5eb92510a7fdd374daa507 | chr7_6327_left, chr7_10340_core                                                                     
356    | GTR+G      | 99         | f11dcad0c853402b7ede504a48ff9010 | chr7_4747_left                                                                                      
357    | GTR+G      | 569        | 4750f22b502d4d0188e305f78edf96da | chrz_14545_core, chrz_7819_core, chr8_4221_right                                                    
358    | GTR+G      | 274        | c781a58ec3794b6ef94ac3a54033903d | chrz_12021_core                                                                                     


Scheme Description in PartitionFinder format
