Settings used

alignment         : ./McCormack_2013-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1564720.63267
Scheme AICc       : 3139396.28619
Number of params  : 4932
Number of sites   : 539526
Number of subsets : 487

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 43776-43918 508111-508160 183646-183920 375197-375248 372176-372230 437585-437634 1-50 384958-385125 442324-442373 377163-377278 481502-481553 381270-381331 42779-43019 268184-268234 369727-369819 515037-515109 116385-116453 229941-230037 93131-93444 219756-220084;
	charset Subset2 = 323-419 319799-319880 51-160 6498-6550 161489-161585 444413-444464 312000-312102 337921-337970;
	charset Subset3 = 123174-123234 414999-415076 478490-478724 495746-495795 279259-279476 347985-348220 133758-133986 460362-460695 471689-471917 161-272 333173-333232 293678-293774;
	charset Subset4 = 273-322 167231-167280 275134-275183 35342-35392 536131-536183 299522-299580 25165-25218 247129-247401 457158-457214 153460-153509;
	charset Subset5 = 86487-86720 263412-263479 420-560 455872-456141 297644-297793 326035-326093 211676-212003 300635-300756 433192-433276 355856-355992 228242-228609 209701-209781 360615-360664 332990-333101 335719-335769 806-855 191064-191277 512890-512988;
	charset Subset6 = 488418-488488 386076-386153 358503-358582 561-623 532501-532551 185007-185058 157402-157451 54445-54497 432150-432225 372638-372687 190700-190749;
	charset Subset7 = 375959-376082 361024-361119 250447-250496 262826-262878 101382-101494 206537-206591 624-745 509458-509507 83304-83504 7493-7542 261803-261852 66142-66207 33297-33389 220589-220662 65888-65956 536346-536395 379193-379269;
	charset Subset8 = 173504-173632 389289-389338 374967-375146 139073-139127 746-805 94924-94974 197786-197835 228061-228110;
	charset Subset9 = 102645-102696 80832-80881 856-910;
	charset Subset10 = 2384-2440 36255-36315 429790-429990 141850-141899 420910-420959 151280-151372 911-973 132014-132096;
	charset Subset11 = 267756-267805 338071-338132 81887-82062 364409-364483 974-1166 485634-485683 184186-184241 143879-143975 1167-1220 491177-491256 297153-297216 414327-414376 279719-279865 296533-296639 495637-495745;
	charset Subset12 = 400009-400271 146225-146305 409871-409971 96714-96975 291856-291976 4001-4050 120673-120744 16605-16667 272512-272732 526164-526232 101132-101276 146638-146732 1221-1355 145769-145956 332519-332568;
	charset Subset13 = 210260-210312 1356-1452 513858-513923 87136-87313 513924-514034 24284-24333;
	charset Subset14 = 80937-81024 440445-440615 400590-400639 157192-157401 394445-394497 1453-1502;
	charset Subset15 = 210140-210259 1503-1584 515428-515548;
	charset Subset16 = 199783-199832 250937-251200 131731-131780 429717-429789 260730-260826 416314-416363 127899-127981 515278-515427 180934-180984 324997-325099 1585-1634 324384-324613;
	charset Subset17 = 235229-235278 1635-1739 505827-505878 45977-46026 64938-64991 137953-138074 230175-230339 438024-438218;
	charset Subset18 = 156900-157091 1740-1789 291977-292061 29895-29985 495854-495903 451722-451800;
	charset Subset19 = 35923-35972 511448-511530 462061-462170 285520-285570 150975-151026 507792-507841 208257-208462 337647-337698 200787-200974 390209-390405 41337-41580 86343-86436 1790-1883;
	charset Subset20 = 31212-31337 344027-344238 432588-432913 179923-180025 306771-306820 1884-2083 88809-88869 357784-357833 421406-421536 418325-418374;
	charset Subset21 = 472738-473102 155150-155466 185556-185986 264812-264892 143279-143503 172483-172611 313783-313845 2084-2133 33906-34183 404414-404463 156598-156663 117617-117766 253606-253665 443465-443584 263874-263936 178966-179226 117551-117616 191003-191063;
	charset Subset22 = 508663-508722 257592-257803 293536-293625 326679-326863 2134-2183 165261-165324 101682-101796 178916-178965 188018-188139 463108-463210 203710-203759 29143-29358 236184-236246 97045-97150 222836-223204 431541-431900;
	charset Subset23 = 248694-248832 497200-497270 414894-414948 84649-84770 43070-43216 499093-499142 59190-59287 2184-2278 177143-177289;
	charset Subset24 = 193917-194217 13743-13800 182012-182089 19922-20286 170916-171073 123784-123833 2279-2333 419697-419766 68320-68380 381882-382076 45390-45576 329170-329362;
	charset Subset25 = 209244-209293 55890-56298 2334-2383 134440-134489 117176-117408 58742-58842 460756-460816 451801-451924 45577-45670 311188-311294 380021-380077 256676-256725;
	charset Subset26 = 247053-247128 207685-207799 509654-509795 198130-198190 143184-143278 305458-305748 509123-509173 274195-274323 189058-189211 492595-492644 305405-305457 53692-53890 23584-23690 173390-173449 279916-280072 2441-2490 69863-69916 22979-23074 293003-293113 48728-48929;
	charset Subset27 = 347912-347984 494511-494684 533794-533948 2491-2550 461351-461400 537451-537580 293114-293313 285571-285756 223826-223970 225740-225820 11187-11282 210565-210667 152875-153073 406099-406271;
	charset Subset28 = 334322-334557 318153-318280 375421-375550 21558-21657 458195-458530 194271-194460 250497-250546 516907-516956 521815-521864 246285-246453 253994-254125 2551-2837;
	charset Subset29 = 311775-311999 431365-431427 307870-307949 2838-2887 420240-420289 74959-75008 314100-314175 522369-522571 272058-272145 255408-255457 334060-334218 81623-81783 493274-493375 504484-504533;
	charset Subset30 = 298247-298441 476977-477094 12429-12578 494066-494154 295777-295880 116284-116333 237163-237259 351888-352133 240466-240798 244791-244868 325100-325421 497146-497199 151373-151510 455558-455673 299296-299438 291003-291209 375601-375783 14900-15023 354323-354503 2888-2940 43271-43385 346815-346888 214130-214199 311619-311701;
	charset Subset31 = 418933-418982 473158-473207 237758-237872 238286-238356 453329-453450 72718-72768 289231-289308 177576-177625 119168-119221 10198-10251 75009-75087 88447-88497 245454-245745 461070-461124 2941-3087 24821-25164;
	charset Subset32 = 534876-535022 85067-85152 187758-187869 153510-153792 411925-412117 335770-335824 27628-27747 420290-420469 3088-3137 393669-394054 447547-447662;
	charset Subset33 = 143134-143183 3138-3291 218801-219033 285757-285841 22711-22917 289761-290042 119222-119584 51323-51374;
	charset Subset34 = 235880-236099 298612-298941 3292-3376 407677-407835 537856-537913 137594-137662 95878-95928 151649-151721 455359-455460 49329-49560 218187-218236 310162-310211 487416-487465 531919-531972 466548-466721 226705-226910 513178-513259 163340-163543 537581-537630 350176-350236 351782-351832 421968-422163 226631-226704 407915-407985 407552-407602 485310-485366 25219-25295 473621-474023 525044-525309 266922-266976 82467-82520;
	charset Subset35 = 43386-43565 332469-332518 60322-60393 230107-230174 3377-3428 45092-45212 331181-331230 280475-280591 158528-158687 127162-127211;
	charset Subset36 = 459082-459200 227697-227757 61595-61748 352704-352771 16071-16141 142835-142956 298994-299093 144221-144399 3429-3572 240407-240465 506317-506418 26859-26995 166224-166435 34279-34632 234469-234575 490834-491107;
	charset Subset37 = 367318-367454 3573-3714 454950-454999 439705-439852 359912-360087 292929-293002 469929-470002 392212-392337 284616-284762 122957-123173 261396-261496 58893-59125 16261-16403 330326-330405 58843-58892 330762-331073 249654-249707 298442-298535 257321-257385 536958-537007 100590-100654 382550-382684;
	charset Subset38 = 368840-368944 405299-405368 75781-75830 156014-156083 287900-288018 437775-437824 454484-454653 3715-3771 470272-470362 29843-29894 268397-268497 50093-50355 110975-111383 426640-426689 108404-108647 418983-419188 405723-405994 212424-212655 401440-401599 292450-292499 477634-477683 510856-511080 224704-224768;
	charset Subset39 = 207603-207684 8453-8515 395668-395717 266582-266652 3772-3822 431478-431540 375147-375196 275726-275803 447092-447141 512411-512460 233195-233254;
	charset Subset40 = 184846-185006 150026-150075 226047-226203 16877-17033 422642-422836 125940-125993 401334-401383 156152-156223 43566-43633 3823-3901 272885-272953 480648-480796 505183-505290 390891-391007 494940-495102;
	charset Subset41 = 476449-476639 125572-125828 3902-4000 433427-433541 350313-350437 533949-534069 95644-95826 26039-26396 459777-460021 291210-291442 220808-221018 30864-31079 439422-439552 299094-299295 501313-501362 437368-437534 106912-106963 165211-165260 210929-211003 536081-536130 313200-313349 474024-474110;
	charset Subset42 = 226911-226992 259783-259855 85346-85494 239302-239366 238726-238968 131505-131596 30212-30335 440151-440344 527831-528148 249006-249056 19573-19809 52749-52798 306179-306366 216292-216584 4051-4100 357377-357452 145213-145272 260316-260414 73421-73721 280974-281068 363691-363749 398458-398600 51977-52114 503047-503096 440716-440869 422387-422463 241648-241715 346354-346456 494205-494324;
	charset Subset43 = 492364-492413 441654-441713 307241-307339 4101-4157 93868-93921 352652-352703 234387-234468 463756-463805 21178-21230 153793-153844 126445-126494 153124-153206 261572-261740 332419-332468 15024-15095 455176-455225 166492-166541 13148-13303 12948-13050 235820-235879;
	charset Subset44 = 526772-526857 223431-223512 373735-373847 164702-164836 336658-336829 500078-500127 4158-4222 195323-195502 257951-258151 170866-170915 139343-139516 124965-125132 467274-467364 448028-448099 24166-24215 171273-171402 142446-142544 228162-228241 302712-302866 282243-282292;
	charset Subset45 = 92272-92506 251201-251274 105641-105859 180985-181037 4223-4351 112242-112313 270490-270539;
	charset Subset46 = 318708-318817 4352-4405 218322-218435 318650-318707;
	charset Subset47 = 143556-143605 106766-106911 248439-248633 148846-149094 102122-102334 465359-465421 527424-527667 518485-518844 4406-4461 254406-254474 197275-197428 73956-74373 165405-165517 232221-232483 25540-25642;
	charset Subset48 = 526537-526639 249765-249870 287418-287532 4462-4583 429261-429310 181697-181746 442199-442323 7992-8147 162141-162222;
	charset Subset49 = 172731-173042 519284-519559 266032-266122 510448-510686 32369-32439 196708-197068 444822-444915 29359-29412 4584-4635 287153-287284 464117-464272 469134-469335 52981-53053;
	charset Subset50 = 472222-472271 88109-88158 273499-273614 452150-452334 511398-511447 491812-491909 105115-105165 4636-4685 185987-186081 462171-462220 10948-11186 537806-537855 177626-177687 396163-396212;
	charset Subset51 = 284763-284925 4686-4751 164962-165210 308498-308559 245891-246039 287836-287899;
	charset Subset52 = 169325-169442 4752-4805 57527-57658 12379-12428 171722-171829 99859-100022 216242-216291 295720-295776 403176-403251 412118-412167 329733-329782 424399-424448 10738-10787 461721-461805 449592-449652 534233-534298 14465-14528;
	charset Subset53 = 9117-9250 39357-39427 142545-142656 293838-293898 400272-400362 359374-359423 69758-69811 535023-535072 347537-347700 194511-194616 215999-216191 4806-5030 180026-180283 277686-277950 514085-514134 119106-119167;
	charset Subset54 = 205043-205142 143007-143133 400640-400827 238059-238285 171403-171587 365765-365814 150548-150771 136422-136531 463806-464007 473208-473524 340515-340582 44613-44836 298115-298246 5031-5080;
	charset Subset55 = 216192-216241 501663-501718 331969-332033 341252-341304 234130-234386 205849-205898 294090-294173 258415-258560 5081-5157 351353-351631 427997-428251 535190-535284 412953-413025 186432-186567 483879-483955 70892-70975 477197-477329 17430-17747 76998-77082 477734-478018 70316-70463 86168-86247 53467-53556 398651-398779 419613-419696 395885-395989 89097-89190 214021-214079 132279-132467;
	charset Subset56 = 338133-338488 315852-315901 110924-110974 400885-400947 68381-68705 69153-69202 192000-192062 246951-247052 5158-5220;
	charset Subset57 = 120133-120189 215007-215138 260020-260069 434171-434220 225821-225889 258152-258324 166542-166595 73166-73288 518294-518362 266872-266921 154021-154194 343549-343648 177398-177575 5221-5341 165846-165895 326255-326391;
