Settings used

alignment         : ./Branstetter_2017-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776168.54034
Scheme AICc       : 17567823.3691
Number of params  : 7430
Number of sites   : 183747
Number of subsets : 706

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
530    | GTR+G      | 255        | 1a06e416fe3585e5dcf00e9a9fd36cb0 | uce_258_core, uce_655_core, uce_842_right                                                           
531    | GTR+G      | 293        | 198ba02d09782404ef755d24f0d6e830 | uce_261_core, uce_711_left, uce_967_left, uce_615_core                                              
532    | GTR+G      | 173        | 10e2b15d43c6f10d15b969f1db3f55d8 | uce_27_core, uce_345_left                                                                           
533    | GTR+G      | 53         | 48a08de4f3dbb3826cc0b066a68fd212 | uce_27_right                                                                                        
534    | GTR+G      | 333        | 79df88838e54a994b6353b8c450d910c | uce_270_left, uce_271_core                                                                          
535    | GTR+G      | 152        | e5bd5fcb1f7960463b7874b7b3369aa1 | uce_274_core, uce_404_right, uce_270_right                                                          
536    | GTR+G      | 370        | 11b90d459db2c1fe139acdbc3cf2c1c0 | uce_799_left, uce_348_left, uce_271_left, uce_728_left                                              
537    | GTR+G      | 601        | 5c1760a5ea21d4691401e5fdb98e6b4f | uce_678_left, uce_273_core, uce_349_right, uce_510_right, uce_699_right, uce_624_core, uce_840_core 
538    | GTR+G      | 377        | 39bcc07e8629e24db12dd3ed1e7c797c | uce_822_all, uce_342_left, uce_6_left, uce_275_core                                                 
539    | GTR+G      | 99         | 84d0ff1c9151116069439c875056057e | uce_278_right                                                                                       
540    | GTR+G      | 106        | b9b4cf15dead03ffe751ac2a5e264095 | uce_279_core, uce_279_right                                                                         
541    | GTR+G      | 157        | b0545513ab8ee1f2947a9a234aa73ad7 | uce_28_core, uce_441_core                                                                           
542    | GTR+G      | 131        | cee86d131d979df9c5de10e51714c187 | uce_289_right                                                                                       
543    | GTR+G      | 215        | 8797782ddd5281a4c799ffb699924678 | uce_292_core, uce_381_right, uce_723_right                                                          
544    | GTR+G      | 135        | 6bfb02be380ec217dcdcd5b3345e3e24 | uce_292_right                                                                                       
545    | GTR+G      | 215        | 15ead322844163cd859b65aa1b866b6e | uce_963_right, uce_293_left                                                                         
546    | GTR+G      | 62         | 8b7141af81d6208c4b008b8ceb08084e | uce_293_core                                                                                        
547    | GTR+G      | 219        | ab594d83730dfc89409a1732ff99c0cd | uce_945_core, uce_304_core                                                                          
548    | GTR+G      | 635        | 1e40ae982ae4a35f206ef75b2f3fa994 | uce_760_core, uce_796_core, uce_306_left, uce_584_right, uce_674_core, uce_923_core, uce_917_right  
549    | GTR+G      | 343        | a2ba532cd0d01a9f1ba7e63d02ef2420 | uce_36_core, uce_746_left, uce_306_core, uce_64_right                                               
550    | GTR+G      | 252        | 1bb639786277cbe7578d31e870bf0c89 | uce_525_left, uce_616_core, uce_335_left, uce_308_left                                              
551    | GTR+G      | 273        | 3ecd5d8abc64ab70dfb240c55e9d7c92 | uce_882_right, uce_308_right, uce_531_right                                                         
552    | GTR+G      | 155        | 68f16a6fe35684a77ce14b6f8d5960c4 | uce_907_core, uce_315_core                                                                          
553    | GTR+G      | 79         | 4e5c06dabf6639075942e43a25e67d3c | uce_316_core                                                                                        
554    | GTR+G      | 68         | b48e9cbd14772cee175bff6cc68e9a53 | uce_316_right                                                                                       
555    | GTR+G      | 50         | 172851e775d9d9173dcfa2e8c144ab84 | uce_317_left                                                                                        
556    | GTR+G      | 151        | 173af56b243785e56dd9dbab7d0dfbae | uce_319_core                                                                                        
557    | GTR+G      | 261        | 93075573e6b705e4d29cd68ce8e56044 | uce_382_core, uce_32_left                                                                           
558    | GTR+G      | 257        | 374c0928e221a8663a18947c6df38b5f | uce_845_left, uce_678_right, uce_956_core, uce_330_left                                             
559    | GTR+G      | 260        | c4b7de2d02a8b76cae89d41932b84c55 | uce_923_left, uce_902_right, uce_334_all                                                            
560    | GTR+G      | 64         | 17258c065d7b1b98f9744b6452c29df7 | uce_336_left                                                                                        
561    | GTR+G      | 71         | fed71cc0b03c1fdc8b0ac3d8e1aede5a | uce_336_core                                                                                        
562    | GTR+G      | 100        | 12c3a2f08ea80fd01f8ce21464265ab9 | uce_460_left, uce_34_left                                                                           
563    | GTR+G      | 123        | 2a31091e4894c5f23d305d64d1466891 | uce_342_core                                                                                        
564    | GTR+G      | 59         | 29587b2e3aff856e59bb8499f7fcf913 | uce_342_right                                                                                       
565    | GTR+G      | 188        | a71727d32406010e051f7755a17430bb | uce_885_core, uce_343_right                                                                         
566    | GTR+G      | 175        | 54ba4b45fe15bef888579cf7571ffe38 | uce_345_right, uce_575_left, uce_442_left                                                           
567    | GTR+G      | 50         | d5a1c0ad6b4d53e1b12fdecb34846ebc | uce_347_right                                                                                       
568    | GTR+G      | 124        | 4d73f455117cf3b2419f9cc30bcf7835 | uce_348_core                                                                                        
569    | GTR+G      | 362        | f07c61341928967a84eece5c88029305 | uce_348_right, uce_455_right, uce_508_left, uce_349_core                                            
570    | GTR+G      | 286        | a78a77d4743230e923cffa2067d4c90d | uce_876_right, uce_672_right, uce_975_core, uce_360_core                                            
571    | GTR+G      | 218        | 4ce009fbaa50f1e68282719072ea7631 | uce_526_right, uce_824_right, uce_364_left                                                          
572    | GTR+G      | 385        | d583917918bfda18aa68d257472b64d2 | uce_365_all, uce_999_left, uce_949_left                                                             
573    | GTR+G      | 207        | 07b3dd1a45c3efb7c0df066e7b3af2d3 | uce_790_left, uce_366_core, uce_54_right                                                            
574    | GTR+G      | 148        | d61e67289429aa9546ba4006bd9cef40 | uce_373_left, uce_390_left                                                                          
575    | GTR+G      | 307        | b2451d442a694d50ec380e1b39ece389 | uce_868_left, uce_864_right, uce_380_core, uce_864_core                                             
576    | GTR+G      | 143        | 33bfe225ae4e668efb85e32422c7b6b7 | uce_380_right, uce_800_core                                                                         
577    | GTR+G      | 51         | d8de965024a34fc90097b3a516b954ac | uce_381_left                                                                                        
578    | GTR+G      | 144        | 885ac20ee79d010a5fb120fc08195326 | uce_728_right, uce_382_left                                                                         
579    | GTR+G      | 88         | 312adb0127b99aece454841d5d92c7cf | uce_382_right                                                                                       
580    | GTR+G      | 196        | 8610327a699f6a58439d60b63b452a93 | uce_886_left, uce_884_right, uce_39_left                                                            
581    | GTR+G      | 50         | becb0ed327c2e70552ee6b4dd1002757 | uce_391_core                                                                                        
582    | GTR+G      | 124        | f88777bf468ab6e2d09c4459e1ff6bf2 | uce_391_right, uce_631_core                                                                         
583    | GTR+G      | 117        | 34c8f68e98d8fced03c594d3017126e3 | uce_395_all                                                                                         
584    | GTR+G      | 304        | 42376086b2739cb203e40644b996ca7e | uce_415_core, uce_888_right, uce_963_core, uce_399_core                                             
585    | GTR+G      | 87         | b7202607285ac60d39a3e0e569dfc5a5 | uce_402_left                                                                                        
586    | GTR+G      | 290        | bb435188443e6bfa9347aac5e2bf6007 | uce_688_core, uce_870_all, uce_408_core                                                             
587    | GTR+G      | 325        | 1b698e086184258426904cbea41990a3 | uce_431_right, uce_815_all, uce_416_left                                                            
588    | GTR+G      | 91         | 4106aceaabaae461ce3a3f5e459f54da | uce_416_core                                                                                        
589    | GTR+G      | 51         | 65128d24f2f8ab15d64b10636d4e179d | uce_416_right                                                                                       
590    | GTR+G      | 208        | 191a1de55c815192b7277ca454b04e12 | uce_772_core, uce_64_left, uce_42_left, uce_9_left                                                  
591    | GTR+G      | 136        | 02de05779a20ffc956c5ddfa8ac622f2 | uce_427_left                                                                                        
592    | GTR+G      | 50         | 59382ddd5257d8a0b347cc11170ddaa8 | uce_427_core                                                                                        
593    | GTR+G      | 156        | 9d7a86ca9c585ac9abd5b0fa5ad1f60d | uce_431_core                                                                                        
594    | GTR+G      | 70         | 306789cf725d1e1c2b8b4914e1807cf6 | uce_434_left                                                                                        
595    | GTR+G      | 191        | b75f54a2be401ccbc8d07a95c9102d5f | uce_784_left, uce_434_core                                                                          
596    | GTR+G      | 220        | 1ee1f4db9e8731d73a982c8522111f90 | uce_607_left, uce_434_right, uce_998_right, uce_702_left                                            
597    | GTR+G      | 148        | a4140e7d3fdd9483c75dd52f5a11275c | uce_436_all                                                                                         
598    | GTR+G      | 147        | edb9f3becc3ff1a1d8e8c1dcd13387bb | uce_438_all                                                                                         
599    | GTR+G      | 150        | 4d49c6b104c632381dda7faa7c3970d3 | uce_441_left, uce_787_right, uce_988_right                                                          
600    | GTR+G      | 232        | 4665c6b92bf0d33bfe9ec6f127f60bb2 | uce_446_right, uce_610_right, uce_773_core, uce_632_left                                            
601    | GTR+G      | 168        | 982305d4b503e493eb28fc404b3b8306 | uce_45_core, uce_5_right                                                                            
602    | GTR+G      | 76         | 8f2507bd9c79f74f9cccc4ea56d7e166 | uce_45_right                                                                                        
603    | GTR+G      | 97         | aaf3c51b26b08930daaea04402d6a4e3 | uce_450_left                                                                                        
604    | GTR+G      | 134        | 672387f2613224d7c73377818fe4cade | uce_454_left, uce_799_right                                                                         
605    | GTR+G      | 218        | c4c11a4cc13112ad581e2af193863111 | uce_913_left, uce_873_core, uce_454_right, uce_487_left                                             
606    | GTR+G      | 50         | 06844e03c51c2d9fb5b90d331f1010e0 | uce_46_left                                                                                         
607    | GTR+G      | 116        | 7889cf8995aa59c0dd6b4e9d6d2f451c | uce_460_core, uce_590_right                                                                         
608    | GTR+G      | 100        | f0beffc3aee234630c9a63101f8da79c | uce_773_left, uce_467_core                                                                          
609    | GTR+G      | 105        | afb5ce8084bb64b209154eaa9bc9c6da | uce_780_right, uce_467_right                                                                        
610    | GTR+G      | 268        | ba8a610238cc4c5703c888656d9908f2 | uce_629_core, uce_468_left, uce_539_right                                                           
611    | GTR+G      | 79         | 6b2fc5f56ca8cf5f8bf1a760a1a7b29d | uce_47_core                                                                                         
612    | GTR+G      | 180        | 05199e4035045c6c51b1fe230ad43a84 | uce_759_core, uce_481_all                                                                           
613    | GTR+G      | 114        | b75595260f77faf59ed0095007136b23 | uce_487_core, uce_6_right                                                                           
614    | GTR+G      | 265        | d58af0db2bc191d5a81e9cbb6b7f52ef | uce_606_right, uce_750_core, uce_493_core                                                           
615    | GTR+G      | 124        | 8a2a09cd15287667053741cb27ebac6f | uce_500_left, uce_505_right                                                                         
616    | GTR+G      | 59         | 7da1967300cc8424f38c285ce99703f6 | uce_505_left                                                                                        
617    | GTR+G      | 251        | ef4cbcd0025d99adf7b3a0eb722a15b3 | uce_506_left, uce_54_core, uce_912_core, uce_573_left                                               
618    | GTR+G      | 432        | cc0e8464c974c64dd324fed39c2fdece | uce_933_left, uce_840_left, uce_686_right, uce_507_right                                            
619    | GTR+G      | 58         | 49b54eb639c0fd77d01ce6ac99a26039 | uce_511_core                                                                                        
620    | GTR+G      | 83         | aed54f9a8e40467aaba8bd2b7e359c9c | uce_513_left                                                                                        
621    | GTR+G      | 125        | e942870c4e507cd91958ed3cae2fdf54 | uce_513_right, uce_701_right                                                                        
622    | GTR+G      | 175        | 9b31301bee128f53ce5b29b6fbff6c3c | uce_992_core, uce_965_right, uce_519_left                                                           
623    | GTR+G      | 170        | 7b431d47caa56bd15aaa81e2a1a9cbdf | uce_520_core                                                                                        
624    | GTR+G      | 201        | 577ed3a13350490557bc772ca4aab6ce | uce_520_right, uce_739_left, uce_742_core                                                           
625    | GTR+G      | 139        | 9db307e1e980127494c0de34ffad9dc4 | uce_803_right, uce_525_core                                                                         
626    | GTR+G      | 139        | 9a82d3ca794d6a34b076fa4bdbded0cf | uce_525_right                                                                                       
627    | GTR+G      | 110        | d2ef8d9ba25b14f00ebc16b54034c806 | uce_526_core                                                                                        
628    | GTR+G      | 317        | ec83c95e2ffef083687b6c856a34e6b2 | uce_739_right, uce_527_left, uce_785_left, uce_911_left                                             
629    | GTR+G      | 259        | 15f510b556cd4ab03b5c747913702dde | uce_872_right, uce_799_core, uce_75_core, uce_528_right                                             
630    | GTR+G      | 163        | 4804061cb0a4ff93c0c7cf5bab289486 | uce_539_core, uce_681_core                                                                          
631    | GTR+G      | 50         | 40fe0590aa4b7a985f8ab27f0df028be | uce_541_left                                                                                        
632    | GTR+G      | 104        | 143834ff9a616c36060c96f3fa4f5f14 | uce_542_left                                                                                        
633    | GTR+G      | 206        | f2fed5452520ca76c21a3b3b7912d8e2 | uce_927_core, uce_544_left                                                                          
634    | GTR+G      | 136        | e0144f75a9b70b074dca5d92bfcd0ee2 | uce_992_right, uce_545_core                                                                         
635    | GTR+G      | 114        | 0a4c14f123284a6f0d471d0eda7f376e | uce_545_right, uce_843_right                                                                        
636    | GTR+G      | 134        | db8aba700f582333f0f18282e9838965 | uce_556_core, uce_613_left                                                                          
637    | GTR+G      | 118        | bdb5caf0929219d47cd8f0d88e7cfeb4 | uce_562_all                                                                                         
638    | GTR+G      | 50         | 77c39c94917cd33377073f6356a7afd6 | uce_563_left                                                                                        
639    | GTR+G      | 50         | c1aef7774489328e33af7309a64f5f62 | uce_570_left                                                                                        
640    | GTR+G      | 97         | 57a6464e25f2a00413a356d2a418b347 | uce_576_all                                                                                         
641    | GTR+G      | 50         | 5cad54c07f6bc63b901b85da5570c12e | uce_577_left                                                                                        
642    | GTR+G      | 121        | 054a326bf23b0bd87773528cdc9085ff | uce_588_right, uce_74_core                                                                          
643    | GTR+G      | 72         | 97ae414437ac8cab5eada8c62d05e9fa | uce_589_right                                                                                       
644    | GTR+G      | 179        | 02f6bbf8651eb35270d43ba416c13b04 | uce_590_core, uce_777_all                                                                           
645    | GTR+G      | 50         | 4e95e02c079b7280b1a6fbcc2913842f | uce_591_left                                                                                        
646    | GTR+G      | 87         | afc30a6a29f39f33ed1e6134748bd897 | uce_594_right                                                                                       
647    | GTR+G      | 100        | 5fa16216698ee7dfe612bbb89dffdb42 | uce_595_right, uce_959_left                                                                         
648    | GTR+G      | 432        | 36292a96abda194643a9785dabae44e0 | uce_598_left, uce_698_left, uce_967_core                                                            
649    | GTR+G      | 124        | ab6a29c4d3cd33b087162e83695ff6ee | uce_76_right, uce_60_left                                                                           
650    | GTR+G      | 183        | 3270fec2f010fe6767371b89e37fb994 | uce_600_left, uce_600_core                                                                          
651    | GTR+G      | 50         | 05e089f8280f88b382920e021d83053e | uce_607_right                                                                                       
652    | GTR+G      | 59         | 33538d847b8b2addd74ede193c30577d | uce_620_right                                                                                       
653    | GTR+G      | 165        | e558eac9cf6b1543bec62ba9ec03bebf | uce_630_right                                                                                       
654    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
655    | GTR+G      | 230        | fe1e2d879acb02dc877574464ed71224 | uce_660_core, uce_633_left                                                                          
656    | GTR+G      | 67         | 8708d5051b7d0dc67cd380eda70d1c85 | uce_637_right                                                                                       
657    | GTR+G      | 130        | bc65f297f84c551bc2299a4fa5958182 | uce_650_right, uce_647_right                                                                        
658    | GTR+G      | 60         | 37afa14628a2f4adfc7de0f6059ec6ea | uce_661_left                                                                                        
659    | GTR+G      | 119        | a61d4e1f0de88088d9eddaae87dc9332 | uce_680_left                                                                                        
660    | GTR+G      | 67         | 890f65e6abb0b1a9115845bbe441accd | uce_680_core                                                                                        
661    | GTR+G      | 316        | b19cf7630faa676d013533a228abf281 | uce_682_left, uce_789_left                                                                          
662    | GTR+G      | 201        | 518163911c9179b0bc51093aa3487c35 | uce_698_right, uce_965_core                                                                         
663    | GTR+G      | 50         | 8d2464475d78867eb4992ba0d5df8e0f | uce_719_left                                                                                        
664    | GTR+G      | 140        | 1d82eab4c6898b05c6f600b54efb406a | uce_735_left, uce_734_all                                                                           
665    | GTR+G      | 176        | 53c72058725c391e0e4ebbb45b4c8f33 | uce_740_right                                                                                       
666    | GTR+G      | 50         | 9e1c6369f7b423caa94808f91f6d5d14 | uce_742_left                                                                                        
667    | GTR+G      | 63         | 11a933a18f7bc1414bcf41581136e46a | uce_759_right                                                                                       
668    | GTR+G      | 205        | bd02f0f2860bb200d7f36d4333c15c64 | uce_969_right, uce_766_right                                                                        
669    | GTR+G      | 59         | 7751c4e6028db84c2383944317dadd79 | uce_767_right                                                                                       
670    | GTR+G      | 126        | 9049973a77b6b16b1c8cdcd022f7a7aa | uce_769_all                                                                                         
671    | GTR+G      | 52         | 38f040ab13bd38e3086c727c1d2cac74 | uce_780_core                                                                                        
672    | GTR+G      | 121        | 2dd9320786af92de33f5a213bdf29cfb | uce_915_left, uce_781_core                                                                          
673    | GTR+G      | 50         | c29a9db19f2e57a46c571ef7bd09c2a1 | uce_784_right                                                                                       
674    | GTR+G      | 68         | 32a7376bd03c879471991a30128e1411 | uce_794_left                                                                                        
675    | GTR+G      | 211        | f7a6b761ab58f796eb51b2254ca2afeb | uce_794_core                                                                                        
676    | GTR+G      | 54         | e8f196cea88d7a06825b75a35bc0d5a6 | uce_8_left                                                                                          
677    | GTR+G      | 50         | 4a12afc3a1f28c7a54c7943794fa4d2e | uce_800_left                                                                                        
678    | GTR+G      | 194        | b9f8d50b2079677e3834703f211042e6 | uce_885_left, uce_803_left                                                                          
679    | GTR+G      | 129        | f9b1029eb1b4786cc16c4f633a18e846 | uce_803_core                                                                                        
680    | GTR+G      | 245        | 238c35bf10871f3c6e8a0f0a96df7113 | uce_839_all, uce_877_left, uce_804_right                                                            
681    | GTR+G      | 91         | a096392e69334838029ec75e555f4b1b | uce_806_right                                                                                       
682    | GTR+G      | 134        | df89490275370747281299da4c97e985 | uce_816_core                                                                                        
683    | GTR+G      | 119        | 34c6a41fc5d350b567d0b3ccdfe83ef5 | uce_821_core                                                                                        
684    | GTR+G      | 53         | 0bf23640e8a977fef263a88577eee186 | uce_824_left                                                                                        
685    | GTR+G      | 91         | 23e5fa1cf6e259b3a8edaf1359784d7d | uce_832_core                                                                                        
686    | GTR+G      | 189        | 9bb9bae0953de0a6418ef350be8c96d8 | uce_922_all, uce_832_right                                                                          
687    | GTR+G      | 57         | 4d55e72a468c1c8cbbcd695d56053ba8 | uce_851_core                                                                                        
688    | GTR+G      | 125        | 97d093bfd8e29f8a6d3831dfebece1cf | uce_861_core                                                                                        
689    | GTR+G      | 137        | 92c94b4a51d103ecebe5504bb7974d3d | uce_862_all                                                                                         
690    | GTR+G      | 52         | 78e4f72beeab25776144b1348a42ad55 | uce_868_right                                                                                       
691    | GTR+G      | 74         | e95c43539c23e91b07fbda80c4f04412 | uce_87_core                                                                                         
692    | GTR+G      | 195        | 22bdffba455b0d68d7f728210a28803a | uce_877_right                                                                                       
693    | GTR+G      | 87         | 6138174686cb72bb2203ef3d38835ca2 | uce_879_core                                                                                        
694    | GTR+G      | 70         | 465153c60b818ef4ce7768c15112503b | uce_879_right                                                                                       
695    | GTR+G      | 50         | d23ca8dd8b61d484de8c1573a3d8f2e8 | uce_886_right                                                                                       
696    | GTR+G      | 62         | f2a7702ee82008f329ef95851bd00c82 | uce_888_left                                                                                        
697    | GTR+G      | 204        | 24616cb0b36ee8b07d43cb66705a5bc1 | uce_987_core, uce_900_core                                                                          
698    | GTR+G      | 122        | 0b63a9932658b37bc9ba66a63ccdd24a | uce_910_core                                                                                        
699    | GTR+G      | 244        | e256543391eba53a895aeb3563181677 | uce_928_core, uce_979_right                                                                         
700    | GTR+G      | 52         | e9ce724353f14ffcc029138bec8f880f | uce_945_left                                                                                        
701    | GTR+G      | 152        | 0b0eab2704638cf02a268e4564b40a1a | uce_958_right, uce_999_core                                                                         
702    | GTR+G      | 50         | f4c341b6de962c226b4fa40c48fee91d | uce_96_left                                                                                         
703    | GTR+G      | 50         | 3a88ddf27764093d04acf8d00f31026a | uce_978_right                                                                                       
704    | GTR+G      | 52         | ef0fa71061aba165a519c8649eb838e4 | uce_979_left                                                                                        
705    | GTR+G      | 136        | 77be3463632c3722883f613fb24941c9 | uce_989_all                                                                                         
706    | GTR+G      | 179        | 751cbc3eb8a63f67bec79c428a01de38 | uce_991_right                                                                                       


Scheme Description in PartitionFinder format
