Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 30910


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1200755.92123
Scheme AICc       : 2410041.33817
Number of params  : 4226
Number of sites   : 465241
Number of subsets : 421

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset76 = 12877-12976 183533-183698 406503-406601 307759-307859 39311-39463 157787-157886 170123-170223 207827-207927 85355-85465;
	charset Subset77 = 278699-278859 351655-351759 440068-440168 16594-16694 12977-13101 343372-343472 163842-164008;
	charset Subset78 = 172269-172425 345025-345124 358189-358516 13102-13362 314867-315159 313741-313872 73527-73665 281826-281963 379831-380138 287878-288134 214324-214555 249874-249995;
	charset Subset79 = 103670-103855 63989-64351 62142-62242 13363-13462 299999-300098 291060-291159 155467-155567 126228-126328 406996-407095 165235-165355 212193-212292;
	charset Subset80 = 387946-388046 294837-294940 83857-83957 100510-100610 173589-173688 15859-15959 16202-16302 13795-13894;
	charset Subset81 = 403639-403961 102933-103066 329128-329282 270562-270661 305418-305583 13895-14139;
	charset Subset82 = 381186-381290 85941-86039 447564-447664 14140-14240 149328-149428 114497-114661;
	charset Subset83 = 447372-447563 171529-171627 315641-315765 371194-371397 252368-252602 129688-129886 14241-14345 305584-305683 350598-350824 311377-311504 377888-378074 67177-67460 302202-302302 233935-234123;
	charset Subset84 = 116243-116539 245205-245304 334413-334708 14346-14454 216154-216254 436129-436228 258980-259084 86681-86790 414949-415091 281152-281252 264561-264743 411102-411201 444788-444888 260341-260440;
	charset Subset85 = 113122-113292 14455-14555 23573-23784 360810-360910;
	charset Subset86 = 236336-236543 309809-309921 14556-14728 363667-363898 446275-446549 226720-226868 156235-156409 451364-451512;
	charset Subset87 = 148994-149227 441919-442071 14729-14828 414849-414948 25607-25847 384127-384266 219959-220173 290960-291059 245989-246403 297451-297788 56800-56899 242539-242752 75554-75732 428688-428810 241970-242070;
	charset Subset88 = 308138-308237 167368-167564 75143-75343 14930-15147 297990-298229 328467-328731 386894-387253 363565-363666 204858-205078 454380-454479 416834-417149 107860-107997 412566-412664 294719-294836 51418-51517;
	charset Subset89 = 44850-45103 131736-131895 265296-265395 15148-15247;
	charset Subset90 = 38603-38765 425612-425710 74203-74382 453730-453836 349684-349995 279419-279518 204027-204310 345125-345416 319736-319942 15248-15564 79878-80169;
	charset Subset91 = 108343-108442 320189-320366 25406-25505 325688-325787 392763-392901 364920-365154 15565-15718 56291-56453 310080-310180;
	charset Subset92 = 15719-15858 170224-170346 274537-274646 230329-230616 103185-103284 89790-89889 118788-118886 369160-369258 326752-327031 304426-304642 48234-48333 75733-75909;
	charset Subset93 = 127818-127926 16695-16925 330084-330308 65952-66232 87512-87780 42957-43143 313157-313359 395074-395379 271993-272092;
	charset Subset94 = 254160-254312 245406-245765 155568-155759 83224-83513 111112-111212 346245-346458 378075-378255 73666-73765 266724-267002 197997-198276 371599-371791 236847-237163 178954-179060 390807-390905 17329-17589 287024-287124;
	charset Subset95 = 76790-76892 51244-51417 152948-153212 291640-291770 272948-273072 296225-296425 265497-265595 17590-17688 253150-253249 336085-336372 39565-39676 50827-51042;
	charset Subset96 = 176248-176347 435344-435443 270219-270319 24210-24309 401239-401337 189671-189771 275129-275229 41414-41513 396275-396421 188640-188739 17689-17799 82951-83124 378535-378640;
	charset Subset97 = 430195-430294 174550-174648 438219-438318 80938-81037 180624-180724 400371-400470 17800-17900 217353-217451 415704-415804 312514-312653 291160-291260;
	charset Subset98 = 81717-81959 365997-366096 179162-179272 300514-300688 364821-364919 17901-18030 449817-450064;
	charset Subset99 = 18031-18138 267647-267746 452369-452469 372252-372351;
	charset Subset100 = 229945-230227 294618-294718 18139-18346 241265-241458 268716-269126 347660-347853 292766-292866;
	charset Subset101 = 317175-317275 439655-439811 18347-18488 102278-102662 375413-375647 418596-418822 381557-381697 179373-179473 323912-324062 127717-127817;
	charset Subset102 = 187137-187426 18489-18587 66233-66375 39464-39564 370114-370214 397111-397221;
	charset Subset103 = 42527-42639 53257-53359 18688-18840 183078-183179;
	charset Subset104 = 245766-245865 19078-19192;
	charset Subset105 = 424291-424473 385695-385892 59798-59897 157661-157786 391410-391509 19193-19455 444688-444787 148287-148458 399910-400009 268200-268400 414564-414664 22327-22425 309466-309564;
	charset Subset106 = 206392-206491 443294-443417 19456-19554 137621-137747 72564-72662 152089-152188 303534-303634;
	charset Subset107 = 19555-19725 251663-251763 107548-107648 55014-55112 170729-170872 367240-367362 311606-311706 283381-283480 362460-362598 195529-195629 109370-109495 402510-402609 62662-62801;
	charset Subset108 = 91996-92096 19726-19974 112491-112591 459344-459509;
	charset Subset109 = 267999-268098 190611-190711 50456-50725 19975-20083 242753-242853 197277-197563 290241-290340 22426-22583 452569-452849;
	charset Subset110 = 148459-148572 387354-387466 69029-69141 20084-20182 439192-439291 263676-263818;
	charset Subset111 = 20183-20408 108645-108782 185964-186174 431535-431780 223792-223892 409967-410066 55317-55632 140331-140431;
	charset Subset112 = 117870-117970 405868-406206 292416-292514 295553-295785 33295-33395 20409-20519 323388-323486 52585-52864 238497-238597 381867-382083 358899-358999 371892-371992 322425-322525 435683-435784 385893-385992 221128-221227 133962-134061 303779-303960 33195-33294 142145-142244 80170-80270 428329-428586 87166-87266;
	charset Subset113 = 460166-460266 336619-336718 303961-304061 296526-296626 449517-449616 333612-333711 178600-178832 215471-215599 71911-72154 176603-176702 121095-121195 152548-152793 20630-20729 292515-292765 184270-184370 289425-289525 100210-100310 450742-450870 320566-320666 185863-185963 271756-271856 34279-34379 44349-44449;
	charset Subset114 = 187036-187136 136532-136635 106271-106369 257076-257175 127334-127434 68694-68794 314636-314765 51518-51656 20730-20830;
	charset Subset115 = 74482-74581 257619-257740 228772-228888 20831-21046 93390-93489 431880-431980;
	charset Subset116 = 21047-21146 417250-417350;
	charset Subset117 = 51778-51877 32845-32982 323712-323812 252703-252803 57233-57351 21147-21291 330522-330621 366097-366327 463046-463192;
	charset Subset118 = 60462-60697 414665-414848 144841-144958 377789-377887 21292-21517 318295-318478 65666-65784 445382-445481 165800-165898 60900-60998 157887-157987 28472-28760;
	charset Subset119 = 21518-21617 289871-289970 250197-250352 416332-416442 219113-219212 163465-163638 281052-281151 278599-278698 339888-339987 190182-190510 145259-145546 350926-351071;
	charset Subset120 = 153856-153956 347143-347243 345417-345662 21743-21853 238121-238220 331879-331979;
	charset Subset121 = 79636-79734 249996-250095 34569-34668 197796-197895 197564-197664 319943-320188 379630-379729 427207-427525 36629-36820 21854-22178 106704-106944 269475-269574;
	charset Subset122 = 98532-98786 435444-435544 377635-377788 46858-46956 132317-132489 399587-399909 262411-262510 162802-162901 25948-26051 22179-22326 438673-438870 141046-141146;
	charset Subset123 = 356115-356214 420817-420921 274747-274847 22584-22698 282480-282580;
	charset Subset124 = 22886-22985 166412-166512 376670-376898;
	charset Subset125 = 265864-265996 23318-23471 388481-388619 420922-421189 271857-271992 98987-99307 152305-152403 209074-209183 70309-70577 171628-171835 364425-364616 363999-364099;
	charset Subset126 = 221513-221631 449617-449717 23472-23572 58610-58728 254044-254159;
	charset Subset127 = 195330-195428 67920-68020 324164-324336 139917-140016 23785-23884 253869-254043 158590-158814;
	charset Subset128 = 260786-261038 23885-23985 398722-398912 181232-181487 270763-270861 451211-451363 162278-162376 213184-213310;
	charset Subset129 = 42022-42175 145887-145986 179474-179572 402610-402737 307257-307360 464455-464554 171836-171936 250453-250553 304742-304899 265396-265496 24411-24509 420717-420816;
	charset Subset130 = 435233-435343 225756-225854 314325-314424 77689-77795 155760-155887 24510-24727;
	charset Subset131 = 137748-138032 409110-409304 273397-273496 181488-181588 24728-25018 282210-282308;
	charset Subset132 = 278175-278499 391265-391409 368224-368468 297136-297234 419540-419715 464183-464283 25307-25405 53459-53711 273274-273396 398476-398620;
	charset Subset133 = 413641-413827 124457-124559 353818-354033 412401-412565 407600-407698 290773-290959 438972-439191 235932-236168 129294-129479 68795-68923 212709-212957 406307-406502 360409-360509 26052-26162 71310-71538 107649-107859;
	charset Subset134 = 88580-88678 380795-381185 353000-353098 26364-26603;
	charset Subset135 = 30683-30958 191641-191858 251764-251875 241166-241264 260544-260642 327898-328076 150671-150816 138033-138133 99427-99568 26604-26706 33782-34178 338894-339166 193201-193366 101435-101616 406803-406995 83958-84090;
	charset Subset136 = 177653-177752 194689-194939 99569-99668 26707-26919 461430-461529 187825-187924 344604-344703 306599-306698 373046-373146 207727-207826;
	charset Subset137 = 26920-27059;
	charset Subset138 = 27414-27526;
	charset Subset139 = 231868-231967 333965-334069 374900-375014 27527-27660 92477-92689 73018-73280 357541-357826 315967-316203 78786-78981 109595-109896 367126-367239 413289-413439;
	charset Subset140 = 249302-249672 130293-130392 423324-423511 224650-224754 304062-304325 27661-27954;
	charset Subset141 = 117323-117518 27955-28107;
	charset Subset142 = 28108-28270 413083-413187 194562-194688 66376-66616 263819-264047 31189-31288 91017-91116 267299-267399 42856-42956 304326-304425;
	charset Subset143 = 205694-205794 361404-361504 254825-254973 84215-84315 411202-411336 393532-393632 297035-297135 410853-410953 106070-106169 228126-228225 28371-28471 270662-270762 238885-239167;
	charset Subset144 = 97212-97503 413928-414034 315866-315966 346144-346244 398201-398301 90672-90772 156816-156916 429199-429536 393234-393531 142245-142345 244086-244185 405667-405766 175626-175726 169084-169199 29163-29262 231512-231612;
	charset Subset145 = 250353-250452 29263-29363 393913-394083 367025-367125 150187-150290 249084-249183 458888-458988 149739-149839 215699-215834 380239-380339 169568-169668 438573-438672;
	charset Subset146 = 29364-29502 142041-142144 365745-365996 172426-172525 189366-189570 432371-432470 365265-365506 348560-348726;
	charset Subset147 = 133154-133396 436642-436741 436944-437085 433773-434003 118383-118599 410753-410852 84899-85083 29603-29757 150291-150389 127927-128026 85466-85704 167168-167268;
	charset Subset148 = 319364-319735 29758-29856 124820-124919 426471-426569 299294-299556 88379-88478 370872-371092;
	charset Subset149 = 217752-218037 47364-47623 209486-209742 140118-140230 379090-379283 356800-357130 342702-342892 394084-394261 288955-289322 118887-119074 216477-216576 30121-30382;
	charset Subset150 = 295451-295552 32745-32844 342601-342701 319263-319363 234987-235087 435785-435902 340939-341039 30483-30583;
	charset Subset151 = 337242-337369 30584-30682 395380-395479 160905-161005 135803-136079 293563-293663 266624-266723 91851-91995 146873-146971 204757-204857 274425-274536 228536-228771;
	charset Subset152 = 30959-31059 335043-335143 406602-406701 121421-121532 87980-88080 45376-45485;
	charset Subset153 = 192060-192239 164368-164555 199649-199759 31060-31188 286665-287023 213719-213831;
	charset Subset154 = 98432-98531 31289-31389 454710-454814 209986-210336 262511-262761 240424-240525 247855-247955 117223-117322 364617-364716 299657-299899 416543-416732 334070-334170 395815-395914 389071-389170 105382-105482 461530-461630;
	charset Subset155 = 458337-458619 141329-141471 298394-298494 31390-31556 369369-369469 222545-222644;
	charset Subset156 = 462270-462376 230723-230823 430295-430539 34179-34278 253351-253490 275673-275771 453837-453935 68924-69028 31557-31656 76322-76422 48844-48942 462641-462741 131896-131996 324063-324163 397464-397563 233376-233475;
	charset Subset157 = 31657-31757 86189-86289 42176-42274;
	charset Subset158 = 31758-32026 367363-367463 384267-384367 447874-447973;
	charset Subset159 = 32027-32126;
	charset Subset160 = 448422-448726 32127-32227 367666-367829 76222-76321 171937-172035;
	charset Subset161 = 58411-58609 418107-418379 32415-32514 291539-291639 82060-82350 79082-79335 389280-389631 191859-191958 182224-182346 163364-163464 128347-128446 35044-35271 95660-95816 180208-180307 464863-464963 136432-136531 366925-367024;
	charset Subset162 = 168041-168536 202511-202679 243817-244085 104429-104725 166513-166702 237367-237510 119317-119497 206049-206148 212002-212192 69241-69546 424474-424573 64352-64452 32515-32615 460959-461209 118083-118182;
	charset Subset163 = 413440-413539 320367-320465 264267-264417 32616-32744 57621-57719 201026-201186 146409-146872 311707-311988 298495-298688 459189-459343 136636-136868 117971-118082 264845-264973 354235-354421 229613-229944 333813-333964 203313-203536;
	charset Subset164 = 362599-362919 276708-276999 32983-33194 432082-432370 280138-280342 62562-62661;
	charset Subset165 = 252804-253149 188320-188639 188841-189164 356011-356114 325889-326079 382792-383153 142346-142493 159649-159951 287125-287270 281253-281608 291771-292002 239531-240051 215600-215698 407197-407398 147518-147887 382287-382625 68469-68593 369470-369663 33396-33580 386599-386792 235088-235381 255175-255446 37699-37980 370613-370871 92923-93080 346660-347042 66775-66975;
	charset Subset166 = 101818-101916 378256-378434 287472-287649 33581-33680 67461-67560 154056-154252 360911-361019;
	charset Subset167 = 33681-33781 284843-284988;
	charset Subset168 = 34380-34568 443139-443293 368670-368914 73886-74070 460745-460858 226379-226596 88081-88378;
	charset Subset169 = 240964-241063 230950-231049 309708-309808 345870-345968 34669-34769 264148-264266 111981-112111 318194-318294 340740-340838;
	charset Subset170 = 34890-35043 119075-119175 189265-189365 342893-342992 380667-380794 274146-274324;
	charset Subset171 = 149429-149638 35272-35372 450065-450165 459510-460165 306069-306300 348160-348458 376272-376459 423512-423795 229233-229332;
	charset Subset172 = 35373-35630 90773-91016 111663-111880 92097-92275 39878-40020 186175-186274 100311-100409 431781-431879;
	charset Subset173 = 67820-67919 96294-96398 193100-193200 426193-426292 35631-35757 78585-78684;
	charset Subset174 = 290445-290672 169200-169300 175526-175625 35758-36033 55935-56090;
	charset Subset175 = 353316-353422 36324-36424 193367-193477 403012-403112 174449-174549 174649-174914;
	charset Subset176 = 36529-36628 385022-385121;
	charset Subset177 = 224350-224448 101045-101317 57861-57989 408810-408908 37112-37378 393002-393233 133697-133862 232985-233085;
	charset Subset178 = 181132-181231 37578-37698 240526-240652 425711-425843 114207-114307 201287-201387 308776-308876 453936-454038 140017-140117 149639-149738;
	charset Subset179 = 202410-202510 428811-428910 258086-258186 37981-38081 386207-386306 80501-80600 220854-220954 63882-63988 446550-446659 140674-140798 245305-245405;
	charset Subset180 = 74942-75041 404561-404661 426990-427107 38305-38414;
	charset Subset181 = 176348-176448 327400-327501 426293-426470 176096-176247 419318-419439 367830-368122 38415-38602 460267-460365 186376-186474 190848-190947;
	charset Subset182 = 85705-85940 38766-38866 457064-457164 436742-436943 157259-157357 134163-134368 151081-151479 215835-215935 120271-120553 71648-71910;
	charset Subset183 = 38867-39010 287777-287877 246909-247008 86389-86680 414179-414278;
	charset Subset184 = 311505-311605 422965-423064 39011-39110 291439-291538 393813-393912;
	charset Subset185 = 271333-271433 112112-112295 95138-95356 250872-251063 256063-256227 39111-39211 46496-46857 338795-338893 364324-364424 387467-387845 295786-295886 125883-126089;
	charset Subset186 = 213311-213617 326281-326451 124560-124819 39212-39310 130783-131067 251364-251562 386408-386598 280760-281051 181786-181885;
	charset Subset187 = 415291-415391 102663-102932 39677-39776 258320-258419 281964-282063 46224-46495;
	charset Subset188 = 99669-99861 212608-212708 256790-257075 116540-116730 341955-342193 103285-103504 39777-39877;
	charset Subset189 = 263154-263471 239168-239429 403962-404061 156410-156588 435031-435131 40021-40120;
	charset Subset190 = 40621-40827 45861-46024 103505-103669;
	charset Subset191 = 40828-40926 449146-449253;
	charset Subset192 = 405767-405867 40927-41075 357440-357540 288712-288829 446986-447085 323813-323911;
	charset Subset193 = 56454-56554 110013-110111 234605-234706 41076-41176 301559-301659 274045-274145 455954-456053 113293-113392 224028-224127 370014-370113 75910-76010;
	charset Subset194 = 203212-203312 320466-320565 350095-350254 390430-390705 200118-200217 41177-41413 226597-226719;
	charset Subset195 = 317534-317672 41514-41732 343804-343904 196770-196870 453630-453729 134469-134569 338278-338526 150390-150489 434419-434773 404163-404428;
	charset Subset196 = 389732-389832 251876-251975 41733-41831;
	charset Subset197 = 114662-114793 431981-432081 324729-324829 41832-42021 410067-410167 454815-454915 102179-102277;
	charset Subset198 = 301132-301304 232629-232728 108546-108644 42275-42526 169301-169467;
	charset Subset199 = 108127-108342 366734-366924 153957-154055 305785-305968 121640-121815 321939-322038 295887-296023 384009-384126 426570-426669 381698-381866 456155-456456 454140-454379 250554-250771 42640-42738;
	charset Subset200 = 303084-303433 147173-147289 283966-284077 42739-42855 279298-279418 312190-312413 381390-381556;
	charset Subset201 = 43144-43249;
	charset Subset202 = 43820-43919 244602-244702;
	charset Subset203 = 54449-54548 330622-330722 222304-222404 347560-347659 43920-44020 310550-310828 154398-154496;
	charset Subset204 = 343094-343271 113950-114106 302303-302402 421955-422323 219314-219757 44549-44849;
	charset Subset205 = 105483-105640 45104-45375 452470-452568 96553-96717 348882-349134 275230-275449;
	charset Subset206 = 167840-167939 64594-64693 227358-227482 325046-325324 397323-397463 53912-54037 224449-224548 90219-90465 282882-283161 168738-169083 194330-194561 76423-76574 400471-400719 164009-164266 45486-45760 228226-228436;
	charset Subset207 = 298789-298889 45761-45860;
	charset Subset208 = 46124-46223;
	charset Subset209 = 218802-218917 316785-316884 46957-47056 56192-56290 60798-60899 376172-376271 72417-72563 352157-352257 401138-401238;
	charset Subset210 = 265596-265762 389833-390061 321664-321938 265175-265295 149840-150064 111213-111311 212394-212507 282581-282781 135353-135601 60010-60155 415805-416130 461631-461763 47725-47823 269228-269474 128548-128682 288135-288234;
	charset Subset211 = 48111-48233 207928-208197 350499-350597 190712-190847 442072-442171 344225-344603 131068-131248 247110-247257 184071-184169 342194-342292;
	charset Subset212 = 48334-48434 133397-133496 101318-101434 160052-160152;
	charset Subset213 = 191440-191539 48743-48843 70578-70678 339588-339688 189981-190080 424001-424139;
	charset Subset214 = 237839-238120 170548-170728 81262-81591 354722-354844 233086-233375 128884-129092 428032-428328 330410-330521 322140-322324 339294-339398 259513-259826 257741-257985 123287-123569 448933-449042 91218-91446 331640-331778 48943-49140 146088-146308;
	charset Subset215 = 49141-49241 205379-205693 375946-376046 200650-200924 155275-155466 402837-403011 58191-58410 84458-84655 161121-161220 318579-318868 198377-198660 369764-369912 147072-147172 180725-181032 241064-241165 57352-57620 116021-116242 133863-133961;
	charset Subset216 = 361629-361734 215936-216053 54853-55013 74383-74481 49242-49370 93181-93281 442509-442710;
	charset Subset217 = 214556-214655 255682-255780 258672-258771 152794-152947 78100-78266 49371-49583 168637-168737;
	charset Subset218 = 245058-245204 437086-437301 114794-115132 351377-351654 49685-49959 182347-182689 303635-303778 181589-181785 186786-187035 464284-464454 242854-243176 396857-397110 59240-59698 317276-317533 179573-179866 91547-91751;
	charset Subset219 = 411918-412017 50356-50455 434103-434205 329659-329790 118284-118382 52165-52268;
	charset Subset220 = 407499-407599 55216-55316 50726-50826 84316-84457 438461-438572;
	charset Subset221 = 255074-255174 435545-435682 114308-114496 329984-330083 345663-345869 326080-326179 274325-274424 70679-71059 451613-451713 413828-413927 121957-122218 51043-51142;
	charset Subset222 = 159127-159447 51657-51777 403113-403437 426771-426889 458138-458236 234351-234481 58973-59139 76011-76221 421190-421289 268401-268500 425225-425324 82665-82850 444263-444398;
	charset Subset223 = 423166-423323 429959-430059 51878-51978;
	charset Subset224 = 177166-177264 51979-52164;
	charset Subset225 = 73766-73885 97012-97112 293463-293562 78267-78404 52485-52584;
	charset Subset226 = 175995-176095 189165-189264 214201-214323 387846-387945 337779-337879 352763-352886 338527-338668 52865-52965;
	charset Subset227 = 192603-192714 52966-53071;
	charset Subset228 = 80721-80937 187539-187824 462377-462640 224128-224349 195729-196269 53360-53458 399157-399385;
	charset Subset229 = 53712-53812 358618-358723 392165-392264 221733-221966 374316-374570 277919-278074;
	charset Subset230 = 276508-276608 225113-225212 419815-419944 109897-110012 54549-54653 132931-133030 241459-241595 136080-136212 124357-124456;
	charset Subset231 = 244287-244501 402211-402509 311053-311151 358724-358898 172913-173254 162560-162660 54654-54752;
	charset Subset232 = 356215-356483 343905-344023 284078-284332 91752-91850 199522-199648 457165-457334 56555-56799 262010-262108 321563-321663 54753-54852;
	charset Subset233 = 340135-340269 197176-197276 392265-392389 320990-321090 125395-125495 55113-55215;
	charset Subset234 = 55633-55732 259310-259512 141147-141328 259085-259309 280444-280543 364100-364223;
	charset Subset235 = 294036-294310 93956-94154 98056-98230 55733-55934 350825-350925 282309-282479 121533-121639 128447-128547 94818-94948;
	charset Subset236 = 56091-56191 155176-155274 336373-336515;
	charset Subset237 = 56900-57000 359389-359525;
	charset Subset238 = 138622-138722 209887-209985 58089-58190 410450-410550 327032-327145 299900-299998 253250-253350 297889-297989 166075-166175;
	charset Subset239 = 120171-120270 275570-275672 352409-352508 82453-82563 262209-262309 391110-391264 218503-218801 162377-162559 288350-288711 308238-308490 58729-58871 237164-237366;
	charset Subset240 = 59140-59239 110794-110930 140799-140945 443849-444163 161221-161439 270320-270561 297789-297888 361120-361403;
	charset Subset241 = 78000-78099 254644-254824 280659-280759 369259-369368 77261-77389 59898-60009;
	charset Subset242 = 307659-307758 202310-202409 426670-426770 116830-116971 296024-296123 199863-199963 401596-401696 153756-153855 260643-260785 60698-60797 135602-135701 333513-333611 235382-235481 340471-340627;
	charset Subset243 = 301660-301825 61311-61566 183799-184070 241596-241869 251163-251262 387254-387353 106370-106581 170974-171327 462946-463045;
	charset Subset244 = 173355-173455 376899-376999 411337-411597 250772-250871 61567-61666;
	charset Subset245 = 148793-148892 104850-104948 183180-183431 243510-243608 221329-221512 61768-61946 391752-391917 279519-279795 172526-172811;
	charset Subset246 = 339399-339587 334709-334809 196871-197175 429638-429858 233577-233733 454581-454709 61947-62141 95817-96012;
	charset Subset247 = 242071-242233 153487-153755 62243-62561 228889-229232 420068-420310 115439-115920 110931-111111 262863-262967 204412-204656 156589-156687;
	charset Subset248 = 64453-64593 307560-307658 62802-62900 145648-145886;
	charset Subset249 = 130088-130292 206250-206391 62901-63212 388842-389070 222405-222544 330723-330903 106945-107074 317802-317985 407096-407196;
	charset Subset250 = 264744-264844 244857-244956 265997-266096 109037-109137 63213-63313;
	charset Subset251 = 147888-147987 232472-232628 63562-63780 104198-104318;
	charset Subset252 = 79535-79635 136973-137081 248378-248477 341313-341419 63781-63881;
	charset Subset253 = 123570-123668 81960-82059 246504-246627 182690-182789 428587-428687 268617-268715 421290-421390 432824-432924 357827-357926 64694-64833 191268-191439 217552-217652 269793-269901;
	charset Subset254 = 335782-335884 218918-219112 422767-422964 137181-137387 371993-372251 335144-335322 386094-386206 373489-373774 379485-379629 64834-65167 185431-185530 150490-150670 433024-433365 419945-420067 443519-443735;
	charset Subset255 = 424850-424949 443418-443518 65168-65284;
	charset Subset256 = 132097-132215 421856-421954 131997-132096 270002-270218 65500-65665 310829-311052 251563-251662 251976-252266 74721-74941 112921-113020 77901-77999 390062-390161 176965-177064;
	charset Subset257 = 65785-65951 388620-388719 244186-244286;
	charset Subset258 = 296426-296525 66617-66774 265763-265863 363121-363219;
	charset Subset259 = 359526-359704 67662-67819 83514-83614 116731-116829 107075-107345 175895-175994;
	charset Subset260 = 105842-106069 89604-89789 109138-109269 382188-382286 68021-68231 307860-308137 267400-267646 453377-453629 328077-328239 256429-256533 115921-116020 182001-182106 351760-352056 425945-426192 419716-419814;
	charset Subset261 = 432572-432696 234124-234249 412158-412290 121196-121420 247956-248377 345969-346143 228437-228535 340839-340938 350255-350498 255962-256062 178833-178953 68232-68331 302403-302607 309565-309707;
	charset Subset262 = 419217-419317 283481-283581 240169-240269 82564-82664 342293-342393 147988-148187 396120-396274 68332-68468 256328-256428 272847-272947;
	charset Subset263 = 430639-430743 305684-305784 322325-322424 411598-411699 409518-409618 69142-69240 132216-132316 126713-126813 158815-159025 372352-372509 264048-264147;
	charset Subset264 = 69547-69705;
	charset Subset265 = 254313-254412 403538-403638 354422-354620 111562-111662 429859-429958 69706-69804 126090-126227 330904-331003;
	charset Subset266 = 134369-134468 379284-379383 125496-125681 397808-397908 69940-70103 460541-460744;
	charset Subset267 = 143226-143326 70210-70308;
	charset Subset268 = 71539-71647;
	charset Subset269 = 378641-378739 73381-73526 283865-283965;
	charset Subset270 = 410551-410752 320667-320889 74071-74202 266198-266623 100611-100944 252603-252702 360710-360809 138822-139146 293286-293462 128027-128127 90090-90218 177753-177853;
	charset Subset271 = 437302-437432 312790-312889 192240-192339 281709-281825 373976-374214 244957-245057 165899-166074 78405-78584 326452-326551 92276-92375 173814-173917 423902-424000 74582-74720 97113-97211 328368-328466;
	charset Subset272 = 263571-263675 175182-175282 75042-75142 196270-196370 257986-258085;
	charset Subset273 = 84656-84768 75344-75452;
	charset Subset274 = 436229-436329 75453-75553 425325-425611 206593-206691;
	charset Subset275 = 156688-156815 293185-293285 373288-373387 115133-115337 235482-235593 408704-408809 76575-76674 147417-147517 96113-96293;
	charset Subset276 = 360275-360408 295176-295450 357131-357339 369913-370013 117073-117222 77390-77688 111312-111561 258187-258319 378989-379089;
	charset Subset277 = 322841-322995 203537-203636 201790-202013 216577-216677 375648-375945 218139-218237 171328-171427 408097-408331 297235-297349 219758-219857 331779-331878 78685-78785;
	charset Subset278 = 79336-79434;
	charset Subset279 = 79435-79534;
	charset Subset280 = 457646-458014 112296-112490 215371-215470 309249-309465 343473-343647 401338-401595 464656-464762 186475-186684 227483-227645 303434-303533 452951-453168 296627-296933 169669-170016 314526-314635 122873-123131 80271-80500;
	charset Subset281 = 294311-294412 81038-81158;
	charset Subset282 = 225456-225554 82851-82950 122772-122872 453169-453270 427654-427752;
	charset Subset283 = 140946-141045 83125-83223 94496-94596 442711-442811 206979-207079 277415-277515 375115-375272 144032-144131;
	charset Subset284 = 441538-441817 408444-408542 398302-398475 248864-249083 256534-256633 432471-432571 202014-202114 153213-153385 296934-297034 201388-201689 200319-200549 348727-348881 276136-276407 137522-137620 83615-83756 284989-285295;
	charset Subset285 = 84769-84898;
	charset Subset286 = 453271-453376 85084-85244;
	charset Subset287 = 325508-325687 119714-119964 85245-85354 291261-291438 228027-228125 362215-362459 455855-455953 310407-310549;
	charset Subset288 = 86040-86188 160697-160795 446660-446886 300099-300397 157988-158324 163639-163740 439812-440067;
	charset Subset289 = 442409-442508 113733-113832 148188-148286 359705-359804 398049-398200 86791-87065 336999-337241 409619-409966 377211-377310 247258-247357;
	charset Subset290 = 293664-293762 267003-267298 410168-410349 374571-374798 327502-327796 107346-107444 461210-461310 87066-87165;
	charset Subset291 = 186685-186785 259926-260025 87880-87979 294413-294617 170873-170973 157058-157157 335885-335985 276609-276707;
	charset Subset292 = 88479-88579 309125-309248 268099-268199;
	charset Subset293 = 225855-226178 456791-457063 450166-450401 164757-165076 202115-202309 185242-185430 455535-455634 89212-89502 286065-286305 103067-103184 214813-215039 388047-388241 306301-306401 424675-424849 394600-394811 223893-224027;
	charset Subset294 = 89503-89603 289971-290090 351278-351376 423065-423165 158425-158589 299193-299293;
	charset Subset295 = 307154-307256 97504-97832 89890-89990 164656-164756;
	charset Subset296 = 430540-430638 282064-282209 150817-150979 91117-91217 277818-277918 167565-167665 451839-451938 90565-90671 165649-165799;
	charset Subset297 = 335986-336084 422534-422665 402738-402836 300925-301131 204657-204756 91447-91546 110394-110592 314155-314324;
	charset Subset298 = 226179-226279 202680-202821 177972-178071 256634-256789 212958-213057 125782-125882 401999-402098 92376-92476 296124-296224 368569-368669 302983-303083 164267-164367 162902-163002;
	charset Subset299 = 306402-306598 243177-243383 369664-369763 93282-93389 355046-355173 363220-363564 128128-128346;
	charset Subset300 = 152189-152304 225555-225654 175283-175525 316304-316624 355274-355909 331980-332230 93856-93955 413540-413640 104726-104849 104949-105114 162124-162277 252267-252367;
	charset Subset301 = 98231-98431 281609-281708 283263-283380 94256-94395 141573-141839 371093-371193 240270-240423;
	charset Subset302 = 140542-140673 223431-223531 94396-94495;
	charset Subset303 = 154253-154397 392902-393001 95357-95457 174203-174448 424950-425050 114107-114206 368123-368223 201690-201789;
