Settings used

alignment         : ./Crawford_2012-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1217565.62668
Scheme AICc       : 2442460.54979
Number of params  : 3636
Number of sites   : 465241
Number of subsets : 362

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 165061-165270 225392-225525 134365-134420 386947-387105 394337-394395 109175-109252 441290-441526 328419-328556 353450-353655 1-223 210936-210987 200951-201014;
	charset Subset2 = 224-346 304233-304410 117369-117649 112690-112745 264368-264437 217608-217658 313456-313579 264596-264909 54744-54896 268424-268645 86563-86683 183659-183744 343730-343829 324253-324550;
	charset Subset3 = 234531-234633 294203-294510 90594-90842 376603-376692 110188-110356 73923-74063 116211-116387 18193-18313 156124-156174 347-535 305509-305657 16197-16368;
	charset Subset4 = 536-676 315840-315930 315647-315761 337208-337267 323687-323738 368817-369074 353184-353250 405286-405445 75792-75864 441812-441930 399069-399120 74217-74328 9979-10366 71702-71928;
	charset Subset5 = 267098-267424 108221-108396 389515-389565 417996-418126 453258-453310 287085-287320 417547-417927 124143-124195 26358-26442 411013-411064 28474-28607 677-848 262691-262836;
	charset Subset6 = 124196-124508 27251-27346 452051-452192 849-917 300291-300417 52565-52661 284360-284434 81558-81609 2016-2146 275546-275602 64798-64919 261830-262058 91374-91428 198326-198412;
	charset Subset7 = 55994-56110 32657-33024 292490-292588 353928-354240 47618-47684 377475-377537 182662-182785 86108-86288 918-1091 375331-375589 227355-227450 379698-379867 285749-285961;
	charset Subset8 = 123787-123880 360160-360233 444720-444876 1092-1200 306270-306551 306603-306775 221187-221493 224299-224424 319009-319082 172893-173017 139923-140071 250297-250448 244468-244585 128445-128494 180054-180106 79256-79332 387168-387484 191153-191312;
	charset Subset9 = 73559-73714 1201-1421 122688-122739 155879-156009 116620-116864 205477-205583 165755-165809 73254-73506 202917-203052 428240-428364 263759-263822;
	charset Subset10 = 24098-24264 177500-177698 201389-201512 175100-175226 279699-279900 301825-301888 1422-1684 37437-37553 436673-436742 188972-189029 118497-118754;
	charset Subset11 = 226198-226406 305430-305508 86416-86465 161349-161405 190258-190345 149436-149547 430428-430519 204549-204617 1685-1740 134252-134364 399768-399898 267841-267890;
	charset Subset12 = 1741-1794 123554-123786 444630-444719 450294-450417 166728-166809 188224-188292 152188-152237 54551-54686 101478-101699 336687-336743 113336-113417 273598-273704 214186-214248 405446-405604;
	charset Subset13 = 368214-368309 21460-21536 347014-347073 295575-295625 220794-220854 432164-432335 1795-1959 154462-154512;
	charset Subset14 = 191034-191152 2257-2322 326715-326810 25742-25838 21972-22036 24519-24632 271425-271714 429655-429746 236480-236643 1960-2015 94047-94262;
	charset Subset15 = 243932-244017 2147-2256 304679-305011 410218-410273 256280-256591 444244-444368 25898-26052 192148-192220 360234-360316 224425-224511 313965-314055 136398-136503 446510-446560 221758-222112 107038-107154;
	charset Subset16 = 328057-328108 389929-389983 80592-80656 332446-332497 19625-19870 203923-203972 40099-40190 196864-197142 90058-90109 312377-312689 65688-65997 113749-113798 2323-2707 440925-441015 359333-359602 439981-440143;
	charset Subset17 = 425913-426012 450664-450719 137304-137447 270433-270630 74429-74641 2708-2942 65387-65494 357884-358196 17710-17759 285698-285748 96666-96752 196585-196684 251439-251561 282258-282373 360922-361073;
	charset Subset18 = 248868-249203 323243-323294 2943-2992 49685-49815 310372-310479 85962-86107 212759-212834;
	charset Subset19 = 2993-3153 299593-299672 19961-20024 82989-83058 115878-115944 23876-24097 199428-199527 113473-113694;
	charset Subset20 = 352696-352822 310224-310371 229450-229542 431624-431673 26443-26497 250736-250876 225091-225149 456321-456518 3154-3204 82863-82988 392965-393014 314760-314809 307307-307356 206981-207070 436129-436179 332498-332550;
	charset Subset21 = 335029-335168 83766-83816 236347-236479 175227-175276 455757-455812 115945-116008 3205-3463 86289-86338 400551-400600 375142-375330 177798-177893 127080-127413 194417-194535;
	charset Subset22 = 252677-252726 161515-161594 74379-74428 11529-11697 3464-3561 457307-457450 373863-373930 129321-129370 96909-96970;
	charset Subset23 = 322045-322222 167287-167550 102588-102638 447293-447517 81491-81557 194804-194869 77786-77849 3562-3792 282444-282528 86873-87124;
	charset Subset24 = 85333-85427 365698-365793 188293-188567 324200-324252 409669-409942 41780-42018 106035-106088 111819-112011 259118-259183 3793-3852 364060-364525 376880-376936 341048-341133 263561-263645 412887-412968 359785-360159 51918-52035 439741-439920 382803-382873 296742-296934 103197-103557 449456-449520 236252-236346;
	charset Subset25 = 137448-137612 54964-55070 3853-3964 168766-168890 365149-365198 357491-357658 366104-366180 257081-257267 189811-189870 274160-274330 105079-105390 100481-100610 305012-305067 20734-20834 272812-273029 413949-413999 184069-184131 155547-155826 212640-212758;
	charset Subset26 = 180718-180875 446919-446996 84569-84729 148508-148573 3965-4188 383729-383851 56468-56569 122740-123000 244330-244385 422751-422955;
	charset Subset27 = 341495-341700 331236-331336 4189-4257 274490-274571 272655-272735 167182-167231 150785-150884 281730-281779 63558-63636 320349-320400 228389-228472 335698-335748;
	charset Subset28 = 210572-210935 427333-427398 181239-181371 355661-355925 151199-151251 65998-66238 4258-4439 57600-57664 309914-310223 447612-447661 94558-94661 40626-40697 362113-362162 366999-367048;
	charset Subset29 = 196814-196863 4440-4807 393392-393454 268845-269251 286328-286539 461301-461518 338770-339027 419387-419550 97242-97372 363647-363871 288997-289238;
	charset Subset30 = 450133-450207 417147-417197 4808-4857 448626-448687 176892-177071 224802-224853;
	charset Subset31 = 445572-445663 177310-177499 413863-413948 403009-403088 369075-369213 451123-451174 328622-328805 4858-4944 408648-408976 85042-85282;
	charset Subset32 = 401652-401712 168891-168940 375853-376078 37225-37383 249710-249927 98711-98961 454074-454365 91309-91373 396093-396291 4945-5332 81036-81325 170034-170183;
	charset Subset33 = 391868-391958 138288-138440 53850-54066 324551-324605 114505-114785 25445-25646 400155-400309 153560-153703 313089-313167 5333-5462 316090-316301 165810-165924 396544-396628 84347-84568 163770-163873 420535-420619 93655-93738;
	charset Subset34 = 421730-421803 5463-5542 458276-458341 31020-31375 160122-160246 63758-63931 425057-425192 405605-405753 442825-442905 42069-42268 296419-296468 260387-260601 242338-242394 192625-192725 17250-17440 276249-276300 193234-193289;
	charset Subset35 = 352230-352570 5543-5661 215871-215920 146248-146335 399899-399975 105985-106034 330776-330829 290269-290352 194754-194803 379491-379545 319983-320044;
	charset Subset36 = 5662-5776;
	charset Subset37 = 5777-6057 217228-217277;
	charset Subset38 = 351332-351478 436743-436837 90468-90593 273030-273079 461696-461801 214835-215006 126784-127079 219314-219640 315398-315503 434177-434281 448936-449322 405754-405816 6058-6151 344112-344181 88963-89067;
	charset Subset39 = 52268-52317 238927-239204 56660-56720 6152-6202 239589-239669;
	charset Subset40 = 408260-408477 134128-134251 308368-308683 148774-148943 35641-36078 363537-363646 6203-6478 399226-399442 370386-370470 27347-27516 73800-73854 246904-247134 418641-418697 98205-98261 307776-307932 256645-256812 399493-399767 174917-175099 230721-230799 95197-95276;
	charset Subset41 = 423855-423904 138948-139002 237386-237550 157046-157119 6479-6560 130489-130754 17824-18142 372116-372377 216941-216993 451486-451570 260767-261026 87614-87826 103982-104071 45383-45596 215307-215464 7346-7504 385393-385477 285291-285363;
	charset Subset42 = 6561-6641 395520-395658 386722-386868 383913-384032 427177-427280;
	charset Subset43 = 19871-19960 130918-131177 120924-121022 394795-395024 123974-124037 14689-14836 195701-195751 6642-6978 263823-263891 51498-51917 200534-200652 358937-359131 410274-410376 337542-337611 318747-318924 129922-129990 277295-277389;
	charset Subset44 = 6979-7032 309099-309253 402515-402688 172804-172892 217447-217607 386023-386105;
	charset Subset45 = 265083-265207 142640-142709 317339-317444 291395-291510 136504-136583 54897-54963 218761-218813 183745-184016 99210-99276 7033-7196 151678-151907 179423-179487 177147-177309 436573-436672 417477-417546 152984-153172 21283-21459 376394-376602 318377-318431 96753-96829;
	charset Subset46 = 444877-445108 432336-432428 83690-83765 219925-220116 7197-7253 33025-33181 40876-41154 93801-94046 390491-390585 63932-64054 218552-218760 101073-101152 212199-212379 135731-135803 111445-111736 126241-126411 66740-66814 218895-218956 446997-447169;
	charset Subset47 = 204962-205277 195025-195496 151049-151198 277759-277946 31500-31943 117778-117843 32085-32433 208172-208394 380041-380234 220259-220333 7254-7345;
	charset Subset48 = 289366-289564 133855-134077 7505-7584 306776-306831 193614-193917 179354-179422 156907-156988 374500-374638 157571-157643 438800-438910 16574-16735 287781-287979 367689-367763 191587-191749 269846-269969 403612-403683 161406-161514;
	charset Subset49 = 272736-272811 290407-290660 127414-127474 7585-7636 238236-238333 78443-78695 253950-254001 61309-61437 242581-242631 367934-367994 334399-334502 99695-99754 267640-267840 289840-289889 71180-71394 344947-345050;
	charset Subset50 = 7637-7753 78035-78221 185965-186026 226946-227013 414882-414948 50901-50963 99447-99527;
	charset Subset51 = 219250-219313 270631-270690 407751-407944 359281-359332 7754-7804 128623-128682 150533-150654 12051-12276 132815-132864;
	charset Subset52 = 279901-280304 232942-233031 267001-267097 447518-447611 350091-350163 82123-82448 16464-16573 195497-195700 184478-184538 227851-227913 214548-214603 326116-326241 186027-186158 287980-288144 312226-312315 8739-9033 221494-221560 8558-8641 402425-402514 296469-296598 285364-285419 79453-79686 416302-416352 333804-333931 152906-152983 57542-57599 196736-196813 388241-388346 7805-7882;
	charset Subset53 = 263892-264149 303386-303446 414370-414565 259305-259638 429886-430214 246272-246321 374208-374439 218957-219178 393568-393658 77979-78034 159334-159524 319280-319469 7883-7932 388424-388724 137767-137971 164597-164700;
	charset Subset54 = 407487-407627 219179-219249 345642-345707 151339-151478 426640-426689 354323-354381 139003-139261 365794-366049 7933-8119 208031-208171 47685-47797 392689-392964 187886-188127 78222-78321 279022-279073 399976-400154 252727-253188 443969-444020 30308-30360;
	charset Subset55 = 146017-146079 383052-383224 11329-11528 207198-207252 181089-181167 216879-216940 111737-111818 218334-218551 382484-382802 431838-431887 421861-421910 376693-376823 88213-88430 324606-324826 221561-221757 8120-8206 410649-411012;
	charset Subset56 = 93485-93535 175974-176309 356961-357115 181448-181573 113799-113961 351769-351823 135804-136258 28415-28473 201513-201565 384685-384746 440366-440435 220484-220678 148022-148117 13923-13993 228889-229315 370746-370958 228732-228782 75953-76002 397748-397801 396683-396736 356810-356907 42326-42663 8207-8331 323295-323407 106331-106593;
	charset Subset57 = 450208-450293 160300-160463 93536-93654 9510-9805 419815-419864 70173-70480 420990-421264 25647-25741 60712-60957 252303-252589 57230-57541 249204-249264 171197-171268 403684-403857 460300-460470 303156-303320 201708-201757 193918-193991 274788-274906 342633-342913 190035-190128 137254-137303 8332-8557 60452-60651;
	charset Subset58 = 296935-297128 461519-461695 179660-179912 186159-186315 56111-56467 358256-358434 31376-31434 239424-239588 58497-58672 435152-435495 302545-302705 303657-303944 205371-205476 8642-8738 416928-417146 109543-109716;
	charset Subset59 = 330114-330370 397350-397437 362984-363292 77099-77195 160247-160299 95969-96067 240330-240562 55071-55268 95687-95918 135273-135349 389042-389403 316459-316703 49869-50114 402247-402424 118161-118225 9034-9147 203484-203771 300892-301109 281027-281161 392413-392504 14336-14410;
	charset Subset60 = 343529-343729 159638-159739 457179-457306 54441-54550 120099-120168 48868-48922 82735-82811 184196-184246 302889-302938 9148-9223 186316-186425 126412-126461 322546-322621 148118-148331 463981-464145;
	charset Subset61 = 393517-393567 271089-271297 341979-342028 250630-250735 350787-350837 203430-203483 125803-126004 270257-270322 9224-9391 372816-372884 223786-224116 41455-41626 22940-23021 45652-45863 337980-338089 335749-335949 272037-272266 460911-461218 276484-276536 266459-266515 273299-273597 459563-459820 353251-353449 349096-349451;
	charset Subset62 = 404458-404546 9392-9445 15427-15505 235186-235237 33934-33997 158415-158506 105391-105442 346428-346517 103920-103981 72917-73009 83255-83414 85908-85961 457451-457534 230380-230720 166678-166727 326345-326664 424850-424902 209316-209369 373931-373992 229945-230071 283993-284043 178962-179015 371077-371126 302352-302406 256034-256090 43663-43750 143834-143883 392505-392562 248444-248499 121023-121077 147969-148021 238759-238810 331337-331533 411309-411365 396479-396543 109063-109121;
	charset Subset63 = 18595-18715 268360-268423 126072-126240 142494-142639 205787-205857 252049-252195 170479-170655 414949-415100 198463-198909 146080-146195 281959-282049 9446-9509 452792-452950 60168-60451 386618-386721;
	charset Subset64 = 459949-460007 192092-192147 34948-34997 170890-171196 9806-9906 428365-428489 160971-161102 264438-264595 91429-91744 328180-328418 379868-379917;
	charset Subset65 = 206149-206229 9907-9978 330371-330420 266516-266709 371805-371868 321084-321216 287667-287780 409993-410092 27644-27937 262143-262433 167551-167607 298868-299181 233963-234154 348332-348386 64980-65164 259712-259823 59002-59430 121565-121864 359603-359685 128495-128622 197526-197906 241305-241366 106734-106982;
	charset Subset66 = 344811-344946 235657-235706 363983-364059 10367-10420 391394-391506 352118-352229 193156-193233 291781-291883 432429-432581 328969-329182 144887-145140;
	charset Subset67 = 352925-352975 461802-461857 10421-10526 175429-175826;
	charset Subset68 = 257487-257607 255955-256033 245165-245217 109920-110134 10527-10582 26053-26103 357744-357883;
	charset Subset69 = 161595-161657 206564-206786 276597-276853 39077-39466 131427-131732 251886-251998 427399-427530 197983-198206 362163-362317 259824-259879 451982-452050 10583-10723 298257-298696 129371-129429;
	charset Subset70 = 255602-255652 89359-89429 159906-160049 257268-257317 210315-210571 364526-364592 136917-136966 256592-256644 347537-347604 176310-176409 241807-241858 327546-327712 425537-425658 10724-10797;
	charset Subset71 = 185806-185913 10798-10867 360626-360704 413081-413227 290117-290204 262059-262142 260602-260652 28224-28284 275870-275937 182368-182661 336744-336991 450418-450613;
	charset Subset72 = 25395-25444 442435-442489 110614-110670 10868-11039 213304-213468 263268-263328 434099-434176 187279-187335;
	charset Subset73 = 97373-97535 278567-278625 315504-315574 462477-462627 11040-11124 331634-331766 173624-173682 135191-135272 398462-398511 226407-226500;
	charset Subset74 = 98381-98463 11125-11328 455665-455756 282374-282443 89808-89857;
	charset Subset75 = 259639-259711 164701-165010 413707-413862 435599-436000 234728-234888 49559-49684 240563-240872 462884-463132 381031-381468 11698-11749 384747-385069 206478-206563 333189-333263 324827-324886 334778-335028 351824-351989;
	charset Subset76 = 426162-426259 36899-36985 11750-11856 178247-178367;
	charset Subset77 = 65495-65569 11857-11917 317753-317820 434518-434603 385181-385250 281250-281329;
	charset Subset78 = 373693-373862 33484-33535 332894-333188 199987-200234 36986-37174 11918-12050 369687-370210 270934-271033;
	charset Subset79 = 383225-383367 282809-282883 313651-313739 276066-276248 411790-411867 55776-55941 12277-12327 448819-448885;
	charset Subset80 = 374739-375029 316408-316458 323058-323242 293276-293325 352624-352695 231263-231488 243049-243109 202167-202304 253659-253708 12328-12590 354521-354603;
	charset Subset81 = 263646-263758 220167-220258 12591-12971 184632-184685 84963-85041 258885-259050;
	charset Subset82 = 40001-40098 12972-13036 231894-231963 358867-358936 345786-345838 79202-79255 369351-369469 57724-57804;
	charset Subset83 = 308036-308367 162094-162219 247593-247684 149071-149175 33536-33585 34341-34393 355926-356130 278070-278326 404630-404763 272343-272456 13037-13120 246738-246832 455408-455471 300775-300825 69702-69771 390161-390247;
	charset Subset84 = 199869-199986 406239-406444 157644-157801 207943-208030 412329-412412 361458-361634 388347-388423 389566-389618 50538-50800 20458-20516 453892-454073 361694-361975 120610-120682 94662-94845 21587-21823 203378-203429 13121-13223 286590-286703 396737-397113;
	charset Subset85 = 371256-371306 350164-350459 385070-385128 13224-13292 105807-105984 98118-98204;
	charset Subset86 = 139262-139318 47798-47876 125568-125802 169211-169260 13293-13371 128199-128353 53059-53144 369470-369557 376162-376285 23425-23525;
