Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1538052.30015
Scheme AICc       : 3088673.33766
Number of params  : 6212
Number of sites   : 539526
Number of subsets : 615

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
359    | GTR+G      | 823        | 799152b126e74e39895fad5656a0c07a | chr5_11772_left, chr7_10160_left, chr5_3273_core, chr3_7228_left, chr5_5859_left, chr1_30635_right  
360    | GTR+G      | 348        | ea4760b9e0854ab69dceee2c6788ff88 | chr4_17640_left, chr7_10160_core, chr7_11573_core                                                   
361    | GTR+G      | 883        | 963e36d04eb931896f2179cc38b230f0 | chr2_8654_core, chr5_10260_core, chrz_4757_core, chr4_18926_right, chr8_675_right, chr2_13044_core, chr5_3396_core, chr12_1611_core, chr5_10052_core, chr7_10997_core, chr10_4411_core, chr1_32299_right, chr13_696_core
362    | GTR+G      | 331        | a42a67d87c066464868867f38a9f335a | chr2_6728_left, chr12_5877_left, chrz_14460_right, chr2_13027_left                                  
363    | GTR+G      | 2860       | ce6e904145fcdde323f530d101eba8ac | chrz_4841_core, chr6_9502_core, chr21_1612_core, chr2_25783_left, chr7_5228_left, chr6_5979_right, chr9_7148_core, chr5_17281_right, chr1_28645_right, chr2_24662_left, chr12_3115_core, chrz_532_right, chr2_13034_core, chr2_18733_core, chr5_11794_core, chr15_677_core, chr5_10252_core, chr2_13064_core, chr4_7577_right, chr2_13027_right, chr2_17686_right, chr3_3016_core, chr1_14864_core, chr6_8017_core, chrz_6588_core, chr19_346_right, chr11_3422_left, chr1_5427_right
364    | GTR+G      | 1828       | a13277c74ce8ccd6ab51f4e7e5c3a0b3 | chr10_5634_right, chr7_10445_right, chr1_22335_right, chr5_1698_core, chr2_12928_left, chr7_10832_core, chr7_5166_core, chr6_7862_right, chr1_32333_right, chr2_22045_core, chr4_11155_left, chr3_7144_core
365    | GTR+G      | 875        | 775e58e5a858a510175fb76910ef2753 | chr5_10117_right, chr1_5365_right, chr2_11804_left, chr7_10865_right, chr20_1164_right, chr3_11809_left, chr2_4153_right, chr8_4091_right, chr5_14870_left, chr4_2456_left, chr5_14763_core
366    | GTR+G      | 569        | 78413b0bcb3c63d1273cdd5097bb5817 | chr3_14526_right, chr5_11797_left, chrz_67_left, chr2_27321_left                                    
367    | GTR+G      | 502        | 6722ef7e8b6b831cd7c412a6e3fdf2dc | chr2_12858_right, chr6_2428_right, chrz_67_core, chr9_4928_left                                     
368    | GTR+G      | 671        | f3d90f8cda1fad648830b1d17688cf43 | chr7_10997_right, chr9_1169_left, chr7_10445_left, chr2_21376_right, chr5_12017_left, chr12_1169_right
369    | GTR+G      | 252        | f22416379714162e6e38d0d7d623af4c | chr11_3231_right, chr14_3614_left, chr8_4405_left                                                   
370    | GTR+G      | 205        | 107969fa7ecc9ed24677485d309c7d0a | chr21_802_right, chr2_13034_left, chr1_5948_left                                                    
371    | GTR+G      | 497        | bade53fd99fbe806c50fe21dd2f5a2d2 | chr3_14143_left, chr6_7188_right, chr14_3614_right, chr1_31646_right, chr7_10549_left               
372    | GTR+G      | 119        | f8e519ad023ab9f398f26de27fee88b7 | chr7_10549_right                                                                                    
373    | GTR+G      | 919        | 7bfd19cc52a426583b7b6223e53ff306 | chr1_28694_right, chr6_9762_right, chr8_5692_core, chrz_1072_right, chr2_25783_core, chrz_3328_right, chr1_32424_core, chr3_18256_right, chrz_4781_core
374    | GTR+G      | 915        | 5b4689fa8cc910eb2d9d52f3b1ab252b | chr6_8806_left, chr18_1500_right, chr10_5757_right, chr11_6443_left, chr2_6336_left, chr7_10618_left, chrz_532_left, chr1_32398_right, chr3_5552_left
375    | GTR+G      | 1288       | 2b369940b2fb215ddeb3c66ab9b47941 | chr3_20402_core, chr5_11286_left, chr6_3324_right, chr1_5348_right, chr6_3086_left, chr1_5460_right, chr3_5768_left, chr21_1474_right, chrz_11267_core
376    | GTR+G      | 1028       | e25259d63b745967e2cd36154ef661ad | chr5_11822_right, chr10_5708_core, chr2_12928_core, chr1_27556_right, chr3_5514_core, chr2_14258_left, chr8_7449_right, chr4_11166_core
377    | GTR+G      | 2354       | cb3a3d0dfdf8b07243b0f4ffa145e6d9 | chr3_9719_core, chr1_31092_right, chr13_3033_left, chr11_5044_left, chr1_5322_right, chr11_3345_core, chr11_1962_right, chr7_10849_right, chr8_446_right, chr2_12926_left, chr7_10675_left, chrz_11457_left
378    | GTR+G      | 302        | 53ba030505ad7ef8ef23c748aa6a589a | chr7_1360_right, chr13_3033_right, chr4_1464_right, chr17_2991_left                                 
379    | GTR+G      | 377        | c372782ad70e98711e1ac1a9ccecbee4 | chr1_32301_left, chr3_3350_core, chr2_11975_core, chr1_27559_right                                  
380    | GTR+G      | 2318       | 80608cc10c4b253b36b37f14d4c4e65f | chr8_9156_right, chrz_1465_core, chr9_1164_core, chr18_3214_right, chr9_3566_right, chr7_10675_right, chr1_15412_right, chr12_5877_right, chr5_10797_core, chr11_3508_right, chr6_3291_right, chr1_5478_core, chr13_2920_core, chr2_23160_core, chr4_10574_core, chr5_10174_core, chr19_362_right, chr1_28709_right
381    | GTR+G      | 585        | 8123d19d8838d1e30aa175f6eda339f0 | chr8_6631_right, chr7_4601_left, chr3_21547_left, chr7_11484_core, chr2_24787_left                  
382    | GTR+G      | 945        | 2db3d5dcdbd660ef979a61a13d8d4c13 | chr2_22050_core, chr1_28903_core, chr7_4505_core, chr5_2992_left, chr5_10096_core, chr8_460_core, chr3_5559_core, chr1_14993_left, chr2_7393_core, chr2_23507_right, chr13_694_core
383    | GTR+G      | 317        | b4bc21ad27ee2a7a045ec1f184fb3bd2 | chrz_4841_left, chrz_11659_left, chr8_6259_right, chr4_13413_core                                   
384    | GTR+G      | 172        | aa3837deaa9682bc08540afe22e7b8e7 | chr1_3882_right, chr5_14781_left                                                                    
385    | GTR+G      | 1203       | 0dca1e64f99be50e1f5da1f8fd717d33 | chr4_7243_left, chr9_1172_right, chr5_11247_right, chr3_371_right, chr20_1547_core, chr5_15073_core, chrun_random_7197_core, chr2_17003_left, chr2_21265_right, chr3_18306_right, chrz_4832_right
386    | GTR+G      | 1187       | 009f428dd62f81c63cce12bc32a6c16d | chrz_178_right, chr3_14481_right, chr9_7150_core, chr6_9807_left, chr2_24737_left, chr6_9502_left, chr9_7148_right, chr9_6328_core, chr1_5479_right, chr26_2216_right
387    | GTR+G      | 342        | 7dedfe3ee4571b952e8142d8cd4bd258 | chr24_2248_right, chr8_4108_left, chr4_10149_core, chr2_14972_left, chr1_9142_left                  
388    | GTR+G      | 208        | f47423332de6a28a08782d95326bb610 | chr2_21265_left, chr8_7015_core, chrz_3271_right                                                    
389    | GTR+G      | 183        | fd890b81bfccbe8c2c84f7a09d79d757 | chr6_9762_left, chr9_7138_left                                                                      
390    | GTR+G      | 93         | fdeff6ed1dafdbcd63c75746528db9d7 | chr3_2740_left                                                                                      
391    | GTR+G      | 714        | 3c32565aa80b24a93cbbe56a98ab56f5 | chr4_4926_core, chr5_14684_right, chr5_12835_core, chr12_5903_core, chr3_6248_core, chr1_16539_left, chr3_299_core, chr8_4425_core, chr11_3414_core, chr8_7472_core, chrz_1585_core
392    | GTR+G      | 1807       | d08f0314d4040b356414d56f13a43f6f | chr2_8698_left, chr5_1839_core, chr3_17583_core, chr15_2142_left, chrz_14584_right, chr1_14888_right, chr3_5601_right, chr3_24787_left, chr4_4926_right, chr7_6333_core, chr5_14864_left, chr2_2938_left, chr2_18589_right, chr2_7417_left
393    | GTR+G      | 299        | 9ac75d3ec9f4a760ae37b5de8f47b706 | chr1_5281_left, chr10_5634_core, chr5_10904_right, chr6_7113_core                                   
394    | GTR+G      | 108        | 21074314c227ec38fd476706ffc18c4b | chr7_5166_right                                                                                     
395    | GTR+G      | 308        | 59959dcfd1301b9137fb38d3b33b96ff | chr1_7683_right, chr2_17639_core, chr4_11095_right, chrun_random_5910_right, chr2_13527_left        
396    | GTR+G      | 165        | 1d58c99202f9a484abb632c227147e1d | chr4_16780_left, chr2_17690_left                                                                    
397    | GTR+G      | 217        | a1ae63e9d02bb43f6bbe29270fd709e2 | chr1_30549_left, chrun_random_10390_right                                                           
398    | GTR+G      | 1585       | 5e59ee7f720c8e8475bf649f19e26893 | chrz_6644_right, chr6_4980_right, chr12_5913_right, chr5_11293_core, chr1_32216_right, chr11_3256_core, chr7_4747_right, chr7_10316_core, chr6_9783_right, chr18_3183_core
399    | GTR+G      | 1568       | 82d19f883d62b496479325784900e0d0 | chr13_710_left, chr5_3418_core, chr11_4858_core, chr11_3168_core, chr5_11541_core, chr6_3100_core, chr2_17532_core, chr9_1157_core, chr3_6124_left, chr2_4311_core, chr8_9173_core, chr7_1380_core, chr1_5492_core, chr1_5316_right, chr8_8897_right, chr7_1412_core, chr1_5479_core, chr1_32337_core, chr3_6203_core
400    | GTR+G      | 1050       | 7c052b663b652941978459fdd48f25d8 | chr5_11165_right, chr9_6547_left, chrz_11659_core, chr3_24775_core, chr12_5821_right, chr13_2870_left, chr7_1360_core, chr6_9838_left, chr4_15987_right, chr2_14269_right
401    | GTR+G      | 2780       | a81f3c85a6c85506c2125364160c226f | chr3_3118_right, chr18_3214_left, chr2_18477_right, chr2_12819_core, chr8_4221_core, chr7_10866_left, chr1_1378_core, chr2_23548_right, chr6_3274_core, chr8_4067_right, chr11_3190_left, chr1_31933_right, chr4_17640_right, chr3_3016_left, chr11_2436_core
402    | GTR+G      | 734        | 27ca890fb09c4d0013b2ae344909cb51 | chr5_15913_core, chr11_3549_left, chrz_6671_core, chr2_24773_core, chr11_1515_core, chr5_14664_core, chr1_32216_core, chr2_25941_core, chr3_18256_core, chr2_12877_core, chr3_5522_core
403    | GTR+G      | 204        | fcbaefe3bc72035cca50933c24955514 | chr10_2828_core                                                                                     
404    | GTR+G      | 756        | f8fbc72a9565e782e39d2cf5ef873dde | chr2_16467_core, chrun_random_9893_core, chr5_15061_right, chr3_19997_left, chr2_6794_core, chr8_675_left
405    | GTR+G      | 273        | 12ea9ac972cbb78537f02807799be69b | chr21_802_left, chr5_11359_right, chrz_178_left, chr2_16467_right                                   
406    | GTR+G      | 1426       | 81c5134be3297c97499cf6a1252ee309 | chrz_3515_core, chrz_7997_core, chr1_30195_right, chr3_5815_right, chr1_32334_right, chr2_13064_right, chr24_2269_right, chr7_8107_left, chr1_28660_left, chr13_1644_left
407    | GTR+G      | 1237       | 47e4eb5da28645c9769be1a179e894bb | chr5_10117_left, chr4_13384_left, chr5_3310_left, chr3_5848_left, chr7_10285_left, chr1_9746_left, chr2_7964_right, chr5_1839_right, chr5_13655_all, chr3_22949_right, chrz_11267_right
408    | GTR+G      | 1072       | 0cadd4186403f96eabf5436d2fa653cc | chr1_32337_right, chr13_1644_core, chr20_1611_right, chr8_5056_left, chr5_14718_left, chr3_8260_core, chr7_10285_core, chr6_7105_left, chr5_11168_core, chr6_9828_left, chr3_5766_right
409    | GTR+G      | 443        | 71f8fdabf3f0fe6b34218dfa0dbe38fc | chr1_28980_right, chr4_11166_right, chr2_7963_left, chr3_5766_left                                  
410    | GTR+G      | 915        | 9bef27b2cf6a034e59a5b1d8b076f39a | chr7_10298_left, chr2_17527_left, chr7_10353_right, chr8_7491_core, chr9_6300_core, chr1_14905_left, chr13_2300_right
411    | GTR+G      | 690        | 5923bc323dc65014bda3f7592843e5a1 | chr20_2737_left, chr1_14905_core, chr6_7188_left, chr2_18959_left, chr5_15061_left, chr15_671_left, chr2_13527_right
412    | GTR+G      | 955        | ea6d8fa0d05c9bfe1398a8cac7c7b982 | chr1_15412_core, chr9_6291_core, chr19_329_core, chr2_22620_right, chr3_3118_core, chr2_7982_right, chr1_32365_core, chr1_14909_core
413    | GTR+G      | 954        | 5f52c3c676ff7424dc06f99727c207c5 | chr3_5478_core, chr11_3432_core, chr6_9493_core, chr8_9543_left, chr1_9142_right, chr4_7513_right, chrz_11372_core
414    | GTR+G      | 568        | 5d88704be121bc19f560e7dd3e9c433b | chr2_23670_left, chr1_36490_right, chr8_6860_right, chr5_14690_right, chr11_3450_right, chrz_6553_left, chr2_12977_right
415    | GTR+G      | 2425       | b0dc8fcad9b8b1fbf566cf2150e0058c | chr1_5279_core, chr2_8701_right, chr7_10860_core, chr7_10298_core, chr11_3168_right, chr2_18683_core, chr1_1098_left, chr9_5250_right, chr2_6746_right, chr6_3100_right, chr1_35494_core, chr6_3257_right, chr3_17438_core, chr6_3324_core, chr9_3537_core
416    | GTR+G      | 1205       | b4628edd381a6f834d2d558afacac65b | chr15_671_core, chr3_451_core, chr1_14921_core, chr6_6012_core, chr11_6058_core, chr6_4108_core, chr2_7958_core, chr6_3293_core, chr6_4410_core, chr4_19912_right, chr4_10598_core, chr11_5062_core, chr7_10860_right, chr11_3420_core
417    | GTR+G      | 387        | f82181404cd72b63957b79cbf5304a93 | chr2_27308_left, chr2_17686_left, chr1_32397_right                                                  
418    | GTR+G      | 823        | 42b8a93748b0560d65eabc32b7ead7ee | chr5_10201_core, chr3_5768_core, chr12_5903_right, chr15_672_core, chr2_18683_left, chr17_3088_core, chr1_31654_core, chr11_3471_left, chr2_27308_core, chr1_28660_core, chr2_24763_core
419    | GTR+G      | 1584       | 9e2055e7bc63ee97da238a738511a720 | chr1_29826_core, chr7_4994_all, chr2_29129_core, chr5_2992_core, chr4_7243_core, chr7_10316_right, chr5_15594_core, chr6_4126_core, chr1_31092_core, chr1_28767_core, chr2_24841_core, chr1_2557_core, chr18_1422_core, chr3_19997_core, chr7_6238_core, chr11_3418_core
420    | GTR+G      | 118        | 41cfd854910c15bdcf03545ba36dc584 | chr11_4808_left, chr3_17583_left                                                                    
421    | GTR+G      | 51         | 4fd40304fc10fbda67fbe2440d73b74b | chr6_8786_core                                                                                      
422    | GTR+G      | 622        | 4cc8c4bf77114435c9752ebb3a688da9 | chr12_5828_right, chr2_13889_right, chr7_10494_core, chr13_711_core, chr5_11219_core, chr6_3284_core, chr7_4965_core
423    | GTR+G      | 535        | 7f0e50831dac1e2748734fa82634bfe1 | chrz_3148_left, chr13_711_right, chr10_2961_right, chrz_1585_left, chr6_2686_left                   
424    | GTR+G      | 1905       | 5e2caad254ed23ed4eba0426f5cd9363 | chr7_10361_right, chr3_5815_left, chr1_7924_core, chrz_3112_core, chr2_24798_right, chr1_29841_left, chr1_28767_left, chr5_15114_core, chr8_4247_right, chr11_3414_left, chr5_14620_right, chr5_11359_core, chr7_10870_left, chr7_10428_right, chr4_11155_core
425    | GTR+G      | 3090       | 5c9b5175be6d0082c34f82a65f32fa14 | chr5_10906_core, chr1_29817_right, chr19_2459_core, chr17_2984_left, chr2_24815_core, chr7_10361_core, chr5_1769_core, chr5_10239_right, chr2_10510_core, chr3_2735_core, chr2_24910_left, chr17_2965_core, chr11_2599_core, chrz_4772_right, chr12_5678_right, chr11_3253_right, chr7_10613_core, chr2_22628_left, chr4_9320_core
426    | GTR+G      | 886        | d880e601c0528944d3c4446b8b2587f0 | chr4_10898_core, chr3_7263_left, chr11_5062_right, chr1_25693_left, chr1_27560_right, chrz_11901_right, chr7_10618_core
427    | GTR+G      | 52         | 642591cd14c19cdf221f824d8225dfe1 | chr1_31933_left                                                                                     
428    | GTR+G      | 372        | bfbcddadbb25a2abd675713334150504 | chr2_4153_core, chrun_random_7943_right                                                             
429    | GTR+G      | 1056       | 0878d719525cdb8c989e8052317d0b6e | chr19_362_left, chr6_9762_core, chr6_3228_right, chr5_3415_core, chr8_6259_core, chr2_12867_left, chr3_451_right, chr3_7145_core
430    | GTR+G      | 277        | 07a127cb93716718cffdb290e62675d4 | chr13_707_left, chrz_2273_left, chr3_9747_left                                                      
431    | GTR+G      | 499        | 1e568417bdda9f20079b93f77ad8f3c6 | chr8_4043_core, chrz_11684_right, chr1_34724_core                                                   
432    | GTR+G      | 881        | 936985dae3e60f2f4106506b0100a673 | chr1_34724_right, chrz_13094_core, chr6_8744_right, chr2_24841_left, chr2_18642_left, chr3_5476_left
433    | GTR+G      | 505        | b1fe9f4e047c223d9aee48c3970c4914 | chr2_18733_right, chr12_3186_core, chr1_32307_right, chr2_24662_core, chr2_21301_core               
434    | GTR+G      | 1204       | 28dc82eb12142fc97ab10cf34210d32a | chr5_13865_core, chr2_21303_core, chr3_5691_core, chrz_11555_core, chr2_23608_left, chr5_3310_right, chr8_2110_core, chr2_8573_core, chr5_15114_right, chr8_8532_core, chr3_509_left
435    | GTR+G      | 378        | 9a7ad5c57375e463ccedb2066c615258 | chr2_7959_core, chr2_7512_core, chr8_5056_right, chr3_17806_right, chr22_865_right                  
436    | GTR+G      | 1803       | cdca01fca13da936841ea3204803ef19 | chr7_1360_left, chr6_9746_left, chr4_11159_right, chr2_2807_right, chr3_5691_left, chr2_25807_core, chr1_29914_right, chr17_2963_right, chr2_14972_core, chr2_13491_left
437    | GTR+G      | 330        | b86bf8ff93ec5b10433929ceeed54ffe | chr2_18589_left, chr3_5644_left, chr4_9731_right, chr4_16878_core, chr1_28869_core                  
438    | GTR+G      | 446        | 4a72581d28e334d949aaa2e205fb237e | chr3_11879_left, chr1_13025_left, chr13_714_right, chr17_3113_right, chr7_11573_right, chr1_27560_left
439    | GTR+G      | 442        | c5880efc7760c7000550f4ee18fc56cb | chr7_4505_left, chr7_10735_right, chr4_11110_left, chr2_5526_left, chr5_14718_right, chr1_28639_left
440    | GTR+G      | 366        | f032c4a693a31d5556bf361ea2f277b3 | chr20_2437_right, chr2_17775_right, chr7_9143_right                                                 
441    | GTR+G      | 278        | b73adb453b2388a9b1b3420324ecca77 | chr3_299_right, chr7_10428_left, chr6_2428_left, chr7_11467_left                                    
442    | GTR+G      | 462        | 6c9994ec10ea1a0820e61b29b1f01a55 | chr3_2614_left, chr2_17690_right, chr9_3537_left, chr6_2428_core, chrz_11579_core                   
443    | GTR+G      | 1379       | 94eeca9d26fe74de4cc4ff4f428f2f70 | chrz_7691_left, chr6_9555_left, chr8_6321_right, chr7_11484_right, chr6_4118_core, chr2_12994_right, chr1_5492_left
444    | GTR+G      | 55         | cd369f268f6a6fb43b0bdf55c89b0733 | chr6_4118_right                                                                                     
445    | GTR+G      | 55         | 0761daf289554ff705714eab04d33dec | chrz_3230_left                                                                                      
446    | GTR+G      | 185        | 5ae36fa099078c3baaaf84d30bc7419a | chrun_random_5622_core, chrz_6588_left, chr2_7954_core                                              
447    | GTR+G      | 1098       | a0c80b505943a2576d4408a94141b42b | chr1_30659_left, chr2_17639_left, chr4_9746_core, chr11_2537_left, chr7_10302_left, chr9_3638_right, chr3_6220_left, chrz_4449_right
448    | GTR+G      | 1990       | 845a4e8323d0440fc720e589ae4f684a | chr1_29891_core, chr2_24798_core, chr15_2007_core, chr5_1800_core, chr1_32246_core, chr7_5357_core, chr7_6276_right, chr2_22605_core, chr4_1464_core, chr2_18741_core, chr8_7526_right, chr7_10302_core, chr1_32246_right, chr6_7254_right, chr1_5438_core
449    | GTR+G      | 396        | f237ceb2ba5483f01710d107b3b72801 | chr5_12835_right, chr1_18757_core, chr2_18665_right, chr10_5739_core                                
450    | GTR+G      | 840        | 66df047f364b5c95b1dc9d6daea49dff | chr13_1225_left, chr1_28980_left, chr3_7296_left, chr1_5495_right, chr2_21324_left, chr1_15480_left, chr2_5512_right
451    | GTR+G      | 86         | 89717f7532b3e7c8e1361de410e62f26 | chrz_6690_right                                                                                     
452    | GTR+G      | 744        | 244d435b793c99425e6e1e69473bf757 | chr2_13070_left, chr12_3566_core, chr6_1992_left, chr2_5512_left, chr6_6012_right, chr15_671_right  
453    | GTR+G      | 1867       | 7a8194cf12e141a22472917818efd612 | chr3_7313_left, chrz_14576_left, chr4_4979_right, chr2_3317_core, chr2_23138_right, chr2_5666_left, chr11_3549_core, chr2_13044_right, chr3_5494_left, chr17_3035_core, chrz_7677_right, chr11_3399_left, chr13_727_right, chr8_7462_left, chr20_2437_core
454    | GTR+G      | 1226       | 78407cbc20e087ce47fe2d86501dbf32 | chr6_8033_right, chr12_1611_left, chr2_8747_core, chr5_11292_core, chr23_16_left, chrz_483_core, chr13_2812_core, chr3_3118_left, chr8_5049_core, chr18_3123_core, chrz_14674_core, chr2_8701_core
455    | GTR+G      | 1341       | 4cded709dd9d2b8c3405efed965c75a5 | chr1_30659_core, chr2_17666_core, chr11_1999_right, chr1_32215_core, chr2_14216_core, chr2_22071_core, chr4_8915_core, chr9_6291_right, chr9_5190_right, chr2_7417_core, chrz_11569_core, chr2_14269_core, chr2_5486_core, chr6_3258_right
456    | GTR+G      | 760        | bb138a6e59e06344c593e7fd524d1bbe | chr7_1380_right, chrz_467_right, chr1_5322_left, chr2_23600_right, chr2_26677_left                  
457    | GTR+G      | 603        | 06bcbe5ee4c5bda973c69219556a2909 | chr22_865_left, chr2_14741_left, chr2_24825_core, chr3_2627_core, chr20_1666_right, chr1_15118_core, chr6_4108_right, chr22_491_right
458    | GTR+G      | 1290       | 0becee434f819ae81f64ece6fbf00a54 | chr8_1333_core, chr7_4747_core, chr7_10370_left, chr13_2821_core, chr17_3088_right, chr20_5265_core, chr15_4186_core, chr7_9104_core, chr2_23507_core, chr22_491_core, chr6_8801_right, chr2_24815_right, chr2_8655_core, chr21_1536_core, chr1_31749_core
459    | GTR+G      | 3120       | 3ca67db4b38b5eef5015d154594c4bc1 | chr3_5441_right, chr7_10502_right, chr5_12017_right, chr2_23138_left, chr7_4965_right, chr3_5476_right, chr11_1999_core, chr1_28829_right, chr2_8629_right, chr6_9802_right, chr3_2723_right, chr5_11656_all, chr12_2162_core, chr11_3108_right, chr1_14389_core
460    | GTR+G      | 2264       | 109f5fcac686eac17bf9307650b21a23 | chr4_4979_core, chr3_17438_right, chr6_3257_core, chr8_8835_right, chr7_10487_right, chr5_14403_right, chr1_32388_right, chr2_7393_right, chr20_1531_core, chr2_20206_right, chr6_9760_right, chr7_10791_right, chr1_27500_left, chr2_2147_right
461    | GTR+G      | 329        | f786e2b561c41ce4ae8b447f2b55fd9d | chr14_747_right, chr19_2728_right, chr9_1172_left, chr3_5767_core, chr1_29934_core                  
462    | GTR+G      | 422        | 3f5bbcd167096ed1f2222edbc0c507ea | chr9_1949_left, chr6_9069_left, chr2_21462_left                                                     
463    | GTR+G      | 962        | 03c1873d5cc35e55cee34c33604e5a04 | chr3_371_core, chr12_5897_core, chr3_17806_left, chr9_1949_core, chr2_2680_left, chrz_4781_right, chr2_24807_core, chr3_5494_right
464    | GTR+G      | 256        | 8a812970933379e29183c2bc8052c635 | chr3_6203_left, chr3_5601_left, chr2_5758_left                                                      
465    | GTR+G      | 409        | dc841aa5922714fabd405f79225708a7 | chr12_839_core, chr1_34694_core, chr2_22628_core, chr6_7113_left, chr11_1600_core                   
466    | GTR+G      | 646        | 794adcf65a9c267da697f02c1ede6f17 | chr5_11797_core, chr1_24640_left, chr13_2790_core, chr1_12757_left, chr4_9320_left, chr7_10370_right, chr4_16026_core, chr20_1674_right, chr3_7263_core
467    | GTR+G      | 830        | 6b81434fd36e10d6a3c2fac0b7a3a44a | chr2_27310_core, chr19_346_core, chr8_9158_right, chr24_1019_core, chr3_5478_right, chr6_8057_right, chr1_5437_core, chr1_5437_right
468    | GTR+G      | 376        | 484126d1722ab05707a8d47d98822e3a | chr9_1152_core, chr5_10104_right, chr4_13384_core, chr2_7934_right                                  
469    | GTR+G      | 1251       | deed2ca3b68b7c8eefd079db92bfcabb | chr7_2669_right, chr6_9807_core, chrz_6553_right, chr20_2737_right, chr2_23124_core, chr13_2847_right, chr3_5845_right, chr8_8071_right, chr11_3432_left
470    | GTR+G      | 278        | f1c1c02171a5f22d2e0df7b9fd9177cd | chr2_24807_left, chr21_802_core, chr2_29129_right                                                   
471    | GTR+G      | 616        | 9bdb359de019b7a10ffa3e3c5ebaf86e | chr2_17527_core, chr3_23724_all, chr1_31648_core, chr11_3556_core                                   
472    | GTR+G      | 162        | 74d77d4b341857d5aa6fe7d1bba173a1 | chr19_365_left, chr9_3515_right, chr19_329_right                                                    
473    | GTR+G      | 575        | 64a0ae65d66315cedd160c94b8492316 | chr11_3558_core, chr2_13894_core, chr2_14397_core, chr13_714_left, chr13_4268_core, chr2_11740_right, chr7_5228_right
474    | GTR+G      | 1653       | 9be9773a10967b6c4f98431ab872d1e6 | chr8_6876_left, chr6_9800_right, chr6_7982_right, chr1_5442_right, chr9_6300_right, chr12_3113_all, chr6_5958_right, chrun_random_5910_core, chr11_2305_right, chr8_8942_left, chr7_5228_core, chr21_1536_right, chr2_18507_core, chr2_12822_right, chrz_6700_core, chr1_14872_right
475    | GTR+G      | 82         | 4a2e04b24ad48f18261d5412401ee376 | chr8_7531_core                                                                                      
476    | GTR+G      | 1099       | 43ef92a089ef56739869b67810d5d984 | chr1_5479_left, chr1_32208_right, chr2_22061_core, chr13_2870_right, chr18_1422_left, chr3_5450_core, chr2_18650_right, chr3_7263_right, chr1_28639_right, chr3_17448_core
477    | GTR+G      | 467        | dadfa8cd70baa98032c5f725b26ee287 | chr5_1771_right, chr1_31648_right, chr1_27641_left, chr1_28846_left, chr11_4750_right               
478    | GTR+G      | 584        | 7a81c2af5901de0c35f7350b114e5240 | chrun_random_8931_right, chr2_23099_core, chr6_9522_core, chr24_2269_left, chr5_10174_left, chr2_7190_right
479    | GTR+G      | 2656       | ab063f1b3caaf8ea0a7707638f55b2fd | chr11_3556_right, chr1_36490_core, chr20_5160_left, chr26_2766_left, chr11_3428_core, chr1_32365_right, chr1_29826_left, chr1_28747_right, chr5_10846_right, chr5_11334_right, chr1_29826_right, chr1_1098_right, chr7_4732_core, chr2_6746_core, chr7_4885_right, chr1_28846_right
480    | GTR+G      | 441        | a854aa9cdd18aafc35441ac5be5da52b | chr10_5678_right, chr13_4268_right, chr7_4732_right, chr3_5877_right                                
481    | GTR+G      | 197        | 2872511db8dce83b623dbc3cd35a9b8f | chrz_4772_left, chr7_6259_core, chr3_25156_left                                                     
482    | GTR+G      | 136        | 1334c9920756f11838032b56f9cfcb47 | chr6_9799_left, chr8_6876_core                                                                      
483    | GTR+G      | 321        | e9264d9deb6e285a4aa1e522c1fc3c56 | chr13_484_right, chr2_18507_right, chr8_6876_right, chr5_10052_left                                 
484    | GTR+G      | 257        | 7114ece26da67c5bcef29ae579de3f2b | chr18_3204_left, chr7_8149_left, chr4_6701_right, chr5_12349_right                                  
485    | GTR+G      | 206        | 449792b66ded57eed3c1953971c47f3c | chr1_1362_left, chr3_209_left                                                                       
486    | GTR+G      | 932        | e8079a8b7f95524ed73a2e41e6774527 | chr3_16833_core, chr11_2528_core, chr6_4104_right, chr3_300_core, chr1_32366_right, chr5_2017_core, chr4_11305_core, chr2_7410_all
487    | GTR+G      | 325        | 01e0b21e529a476f0d6eb71c2e093637 | chr3_6248_left, chr3_21951_core, chr2_24763_left                                                    
488    | GTR+G      | 128        | 71a74490ce02783a709656e734b7232d | chr8_6119_core, chr8_1565_left                                                                      
489    | GTR+G      | 51         | 671de61d40e99a74af0b1f0adc9851e9 | chr24_2248_core                                                                                     
490    | GTR+G      | 237        | 9cd8a2d3ea8eae3a5198e0bd6da62cab | chr1_24864_left, chr2_17666_left, chr1_24864_core, chr5_18035_right                                 
491    | GTR+G      | 1680       | f946340e0638ef29afbe50f556d2a937 | chr2_17644_left, chr11_5062_left, chr2_8655_right, chr2_17666_right, chr3_5877_core, chr1_14351_core, chr3_5552_right, chr5_3223_core
492    | GTR+G      | 209        | 36009c5774aab3af8bf8eab7200054e6 | chrun_random_9491_right, chr1_5492_right                                                            
