Settings used

alignment         : ./Crawford_2012-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1217686.5256
Scheme AICc       : 2442905.55526
Number of params  : 3736
Number of sites   : 465241
Number of subsets : 372

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 1-326 408260-408465 405013-405093 385065-385180 431384-431740 453613-453666 246032-246254 214050-214185 214617-214728 280305-280636 329979-330213 321202-321270 389867-389930 55642-55691 86416-86473;
	charset Subset2 = 208676-208745 168661-168789 329284-329334 219761-219819 223370-223614 231774-231823 13855-13975 327-394 397114-397355 424071-424412 260502-260652 271715-271820 389042-389108 41553-41682 357358-357490 326847-327193;
	charset Subset3 = 234342-234472 392471-392528 385181-385250 395-535 261027-261172 345542-345596 90468-90601 179488-179557 331817-331882 256280-256355 410954-411012 62787-62873 233758-233812;
	charset Subset4 = 341751-341836 536-614 215154-215464 104072-104128;
	charset Subset5 = 339763-340028 312690-312864 416173-416231 404168-404224 134252-134304 344624-344705 130394-130488 351290-351478 132372-132590 615-667 107923-107972 141596-141657 173683-173840 204296-204617 264596-264794 49406-49467 457734-458080;
	charset Subset6 = 668-917 356321-356381 120253-120358 155044-155336 394115-394170 152075-152127 244050-244329 440834-440924 96502-96580;
	charset Subset7 = 2770-2858 418523-418750 365372-365507 89697-89807 10583-10682 289758-289880 77909-78090 918-1002 384484-384647 406524-406585 274902-275085 299593-299962 140549-140761 130807-130856;
	charset Subset8 = 236534-236745 332884-332933 212809-212860 419361-419462 297959-298116 315148-315201 379698-379825 192635-192690 296016-296077 1003-1125 227181-227232 83255-83466 10367-10421;
	charset Subset9 = 1126-1421 170034-170202 152784-153041 374157-374222 151774-151907 303156-303251 45623-45717 306270-306648 330631-330685 6834-6978 422365-422453 277439-277513 208482-208613 382484-382605 350086-350304;
	charset Subset10 = 427679-427836 1422-1478 276484-276585 273830-273992 33025-33105 90602-90656;
	charset Subset11 = 34998-35071 249077-249140 121599-121725 262085-262433 260653-260843 98481-98548 395957-396023 203534-203636 431253-431310 44153-44255 1479-1557 36598-36647;
	charset Subset12 = 119234-119662 276066-276322 83690-84015 389699-389866 4945-5311 81036-81313 126086-126240 249141-249404 247430-247503 7731-7804 428279-428489 89808-89980 450208-450506 1558-1794;
	charset Subset13 = 24831-24958 1795-1925 363293-363349 349177-349451 259013-259183 156202-156253 63932-64016 363872-363941 253129-253188 371199-371522 119941-119994;
	charset Subset14 = 259998-260055 134305-134379 21367-21505 1926-1982 24098-24287 175100-175179 399123-399172 138498-138747 7161-7253 425820-425938 261999-262084;
	charset Subset15 = 184372-184547 432737-432812 171700-172082 9514-9564 191203-191274 1983-2146 399226-399533 431050-431252 434282-434360 248193-248274 291720-291788 273778-273829 251187-251260 156737-156804 106921-107154;
	charset Subset16 = 2147-2196 405094-405476 81491-81906 433583-433780 429833-429993 316229-316301 318306-318431;
	charset Subset17 = 263015-263086 2197-2266 26558-26614 186071-186122 56071-56131 249509-249567 344309-344366;
	charset Subset18 = 2267-2707 302852-303087 217988-218121 57665-57952 204618-204794 19761-20024 170713-170889 82008-82087 312226-312312 337417-337514 310372-310592;
	charset Subset19 = 330371-330630 316955-317189 2708-2769 139003-139116 358734-358794 49468-49624 102807-103086;
	charset Subset20 = 2859-3153 418262-418312 199578-199640 410093-410173 155757-155852 399585-399767 88877-88985 253495-253595;
	charset Subset21 = 42192-42663 283873-283923 302255-302351 67728-68030 83520-83689 29889-29943 379193-379285 172200-172491 149944-150006 202503-202599 3154-3292 373302-373351 40288-40342 127287-127565 13976-14039 135887-136347 252495-252589 157802-158151;
	charset Subset22 = 3293-3349 340692-340742 20928-21033 321271-321368 96830-97075 334634-334683 284490-284539 152441-152516 219179-219390 121026-121246 412259-412403 102097-102189 290120-290268 211667-211881 136864-136927;
	charset Subset23 = 186992-187079 3350-3561 69197-69302 383729-383895 128711-128790 405477-405529;
	charset Subset24 = 4508-4879 322810-322892 338824-339024 117489-117673 329335-329598 87483-87826 3562-3732 133975-134251 161103-161368;
	charset Subset25 = 229969-230047 339597-339694 322418-322486 367386-367523 179558-179647 183343-183426 3733-3792 286144-286327 216145-216194 127566-127616 436661-436742;
	charset Subset26 = 355672-355925 105498-105698 422956-423005 255810-255896 65998-66285 387168-387389 3793-3964 20405-20506 11205-11269 181089-181243 293414-293552 224361-224554 40191-40287;
	charset Subset27 = 408202-408259 69543-69606 343313-343457 101700-102096 415606-415667 118807-118856 290587-290660 45056-45165 178127-178221 430280-430338 397928-397987 264041-264098 3965-4014 186591-186671 252196-252248 213072-213131 149388-149437 21718-21781;
	charset Subset28 = 136979-137065 211080-211185 88213-88344 227233-227393 129455-129505 413914-413968 430688-430934 91745-91901 398833-398974 420936-420989 303303-303446 4015-4225 209102-209333 311585-311830;
	charset Subset29 = 393517-393611 425263-425416 234889-234958 27943-27992 4226-4439 368439-368547 310644-310751 367045-367295 19625-19693;
	charset Subset30 = 64493-64630 224555-224634 135040-135090 4440-4507 345708-345956 237386-237436;
	charset Subset31 = 402307-402560 404523-404579 332349-332445 59421-59641 241373-241428 4880-4944 64798-65019 447800-448037 436129-436196 157329-157386 125859-126085 423006-423179 35072-35237 39012-39076 270342-270446 439595-439660 97127-97241 135273-135699 9167-9243 148774-149014 287846-288144 272095-272281 406445-406523 85175-85427 408812-409218 235546-235632 139853-139922;
	charset Subset32 = 131859-131916 328210-328259 5312-5365 222441-222723 362421-362495 146628-146707 253659-253731;
	charset Subset33 = 203772-203959 31376-31652 243308-243521 336992-337261 102589-102638 154295-154360 435152-435359 9961-10056 321725-322028 22295-22377 162211-162412 211882-212167 98381-98480 296231-296468 32199-32433 50877-50963 67459-67648 199119-199370 204107-204245 5366-5542 314939-315147 79687-79952 88467-88778 285007-285071 56132-56467 432813-433084;
	charset Subset34 = 5543-5864 97578-97700;
	charset Subset35 = 5865-5954;
	charset Subset36 = 287536-287666 128133-128185 68797-68855 208746-208795 320155-320212 199641-199697 264795-264846 64631-64744 5955-6057 7669-7730;
	charset Subset37 = 36934-36985 74538-74641 63708-63761 226589-226740 332934-333263 109122-109425 377084-377291 436575-436660 38476-38588 6058-6291 222935-223292 85042-85116;
	charset Subset38 = 39816-39872 52828-52886 256356-256467 174869-174923 196911-196974 301304-301377 30264-30321 164917-164977 6292-6428 26885-26956 59928-60026 299963-300012;
	charset Subset39 = 286806-286871 80806-81035 8015-8119 6429-6478 197143-197195;
	charset Subset40 = 245961-246031 361773-361849 422135-422240 29375-29442 87998-88212 361074-361147 402071-402246 362496-362732 55182-55455 165563-165751 324749-324886 6479-6773 399173-399225 248444-248587 23646-23748;
	charset Subset41 = 119163-119233 74437-74537 445088-445170 7805-7881 135750-135803 41053-41151 59642-59871 270934-271039 6774-6833 344256-344308 372116-372242 368963-369074 75765-75864 318247-318305 101326-101386;
	charset Subset42 = 213940-213995 401356-401427 263329-263539 51286-51376 100861-100914 328560-328673 324007-324058 357307-357357 361148-361387 82257-82448 112613-112704 12738-12981 201108-201157 449632-449683 126306-126361 6979-7045 273030-273263 118355-118606 233872-234113 268346-268400;
	charset Subset43 = 401788-402015 221484-221631 114584-114785 344891-344946 117951-118001 229641-229702 238587-238654 23586-23645 260259-260396 313727-313809 124509-124675 85428-85630 7046-7160 414382-414565 338184-338263 377016-377083 85990-86107 28329-28414 281376-281428 116966-117209 444647-444719 155853-156009 281062-281161 229703-229968;
	charset Subset44 = 17718-17773 282620-282883 165834-165924 358860-359131 102268-102395 69772-69918 7254-7471 21034-21152 62053-62269 245070-245217 307407-307528 46505-46571 417094-417146 108397-108502 87125-87260 405792-405891;
	charset Subset45 = 57953-58051 284540-284613 87370-87423 382606-382656 63264-63333 420535-420622 7472-7534;
	charset Subset46 = 68856-69127 457212-457306 158415-158611 72164-72357 416353-416494 7535-7584 430428-430625 434100-434185;
	charset Subset47 = 433781-434035 272655-272772 324428-324550 219471-219640 261173-261407 439741-439820 232348-232549 55071-55130 456321-456532 344097-344255 379286-379434 313860-314039 7585-7668 386551-386868 377982-378039 235198-235304 344367-344416 403858-403907 393721-393814 168382-168516 111089-111444 339025-339155 15429-15583 58389-58496 120798-120865 256228-256279 24959-25029 411075-411127;
	charset Subset48 = 278454-278773 7882-8014 84569-84623 399534-399584 9244-9391;
	charset Subset49 = 395520-395676 165371-165469 355618-355671 390819-390869 222782-222860 441860-441963 383976-384032 8120-8344 92632-92708;
	charset Subset50 = 127226-127286 24012-24097 180718-180828 8345-8482 52036-52185 458213-458275 198104-198325 65604-65653;
	charset Subset51 = 60856-60957 375913-375967 295768-295893 96223-96449 253802-254001 154361-154447 86276-86329 8483-8557 419009-419082 154186-154237 279166-279276;
	charset Subset52 = 369350-369469 318832-318924 23929-24011 8817-9033 162084-162210 111495-111592 108503-108556 204795-204848 419601-419687 8558-8640 452186-452305 350936-351008 332104-332256 89068-89135 247963-248013 312313-312435 280033-280178 261830-261998 362074-362124 82088-82256;
	charset Subset53 = 155387-155546 385326-385477 340909-341031 145732-146078 140952-141341 336399-336603 255897-255974 8641-8816 256468-256812 192997-193155 245698-245754 304722-305067 22378-22854 287667-287766 39279-39815 348713-348935 97868-97930 214496-214547 359132-359403 164978-165270 196397-196504 444292-444433 45383-45622 373636-373772 372767-372884 130328-130393;
	charset Subset54 = 120359-120414 303692-303763 390534-390585 104401-104450 213132-213418 375718-375912 162819-163071 149176-149387 9034-9166 89359-89513 382419-382483 421985-422034 436968-437167 300013-300137 194870-195260;
	charset Subset55 = 274675-274787 9392-9513 25243-25292 52186-52251 258707-258884 13121-13187;
	charset Subset56 = 188824-188971 240271-240332 236746-236942 396629-396996 341297-341437 9565-9805 107209-107267 146885-147021 304145-304232 340124-340247 429994-430214 295156-295205 444434-444591 206420-206469 74175-74224;
	charset Subset57 = 156937-157045 427837-427893 431924-432076 15584-16055 460514-460748 308368-308434 454859-454924 129922-130037 9806-9960 462106-462166 353156-353250 450564-450613 197261-197411 257774-257833;
	charset Subset58 = 220959-221186 124038-124285 357591-357647 108033-108138 289366-289491 368265-368438 10057-10366 212498-212548 307776-307994 107702-107922 27993-28093 128354-128453 391725-391848 10683-10755 439821-439874 188128-188235 363942-364427 102639-102756 409802-409968 55131-55181 60267-60350 145413-145478 224299-224360 433244-433333 112928-112991 413863-413913 153560-153610;
	charset Subset59 = 299021-299181 126961-127020 308206-308367 167663-167795 271227-271297 321027-321201 77850-77908 223293-223369 389109-389170 133855-133910 10422-10475 384747-384994 114484-114583 464358-464407 314040-314133 94282-94333 198910-199034;
	charset Subset60 = 185370-185419 110522-110670 10476-10582 274788-274837 199035-199118 335384-335488 172787-172837 354241-354290 49763-49829 123669-123723 377472-377521 168891-168963;
	charset Subset61 = 333883-334158 10756-10867 172838-173017 316302-316557 330287-330370;
	charset Subset62 = 105218-105271 10868-11204 348418-348545 331541-331766;
	charset Subset63 = 187593-187681 11270-11328 78562-78614 29063-29123 96170-96222 238320-238399;
	charset Subset64 = 391115-391276 375968-376161 342827-343015 420281-420534 205283-205476 93130-93463 157211-157328 123001-123093 166358-166635 448038-448273 454039-454452 69128-69196 291008-291171 195312-195496 11329-11504 349452-349696 350685-350837 421387-421436 256813-257145 387633-387954 268401-268645 147350-147458 373979-374156 163127-163264 254553-254623 95267-95391;
	charset Subset65 = 193402-193504 290025-290119 391277-391482 82769-82862 338264-338769 33605-33875 35532-35953 197687-197931 27347-27448 11505-11633 275222-275602 351824-351944 376880-377015 400973-401304;
	charset Subset66 = 293047-293413 199956-200105 28415-28523 11634-11749 392413-392470 70481-70560 307357-307406;
	charset Subset67 = 425050-425125 150096-150532 140208-140495 286872-286965 43663-43813 37384-37600 402561-402688 11750-11809 374500-374560;
	charset Subset68 = 207740-208024 11810-11973 148079-148132 231014-231262 166810-167147 66604-66814 137529-137896 36986-37163 411565-411789;
	charset Subset69 = 177310-177578 360879-361010 461155-461218 61568-61691 281162-281375 303764-303944 11974-12050 80460-80656;
	charset Subset70 = 303945-304088 457415-457733 353608-353662 95687-95781 404898-405012 12051-12274 219042-219178;
	charset Subset71 = 195914-195970 100111-100248 12275-12344 366672-366758 201758-202079;
	charset Subset72 = 384033-384084 327862-327924 73254-73303 235777-235836 340383-340517 334287-334633 71929-71982 110357-110471 388005-388084 304233-304301 12345-12590;
	charset Subset73 = 273337-273597 164090-164165 300892-301303 90657-90901 308856-309289 12591-12737 303447-303691 407295-407369 404630-404897;
	charset Subset74 = 352021-352229 25898-25962 130625-130806 12982-13120 372299-372543 320213-320264 323687-323939 303252-303302 17824-18136 338090-338183 371994-372060 42664-42908 341102-341296 333520-333636 366023-366103 195497-195641 376775-376879 194536-194610 402894-403088 353251-353607;
	charset Subset75 = 224854-225148 394594-394886 314808-314938 165470-165562 13188-13307 16574-17061 250736-250811 436743-436843 264204-264487 218122-218237 391558-391724;
	charset Subset76 = 122726-122785 139706-139852 369636-369859 181244-181317 178222-178367 441362-441426 395331-395380 13308-13371;
	charset Subset77 = 425547-425607 13372-13645 356610-356665;
	charset Subset78 = 13646-13714;
	charset Subset79 = 13715-13854 380855-380906;
	charset Subset80 = 224635-224740 78274-78346 246936-246999 14040-14335;
	charset Subset81 = 213996-214049 167206-167286 134380-134534 210217-210571 73715-73785 301431-301533 316638-316703 388085-388214 123276-123668 14336-14410 233087-233139;
	charset Subset82 = 421437-421694 427074-427124 44569-44639 53959-54084 189565-189617 148133-148381 426326-426378 14411-14460 99359-99488 443089-443198 152308-152440;
	charset Subset83 = 125413-125597 365311-365371 310926-311091 443199-443251 14461-14688 403295-403356 443969-444023 23749-23928 250281-250448 139425-139705 255975-256033 458512-458768 403515-403608 342633-342776;
	charset Subset84 = 411958-412149 61823-61996 14689-14954 58497-58839 250650-250735 153173-153455 230048-230184 458832-459081 461696-461800 78347-78442 449323-449631;
	charset Subset85 = 203067-203127 150832-150884 287081-287135 399902-400002 14955-15010 282943-282995 381971-382022 257608-257773;
	charset Subset86 = 64745-64797 73304-73375 305606-305667 449735-449985 124760-125018 293622-293862 15011-15219 312915-313088 392989-393090 137972-138090 94558-94759 33876-34222 75634-75764 98711-98821;
	charset Subset87 = 15220-15327 190801-190950 99489-99538 125655-125802 64017-64111 244531-244585 402825-402893;
	charset Subset88 = 215821-215916 406998-407054 448749-448818 15328-15428 319217-319603;
	charset Subset89 = 278098-278154 16056-16107 68162-68212 375551-375717 35954-36004 357491-357590;
	charset Subset90 = 34897-34997 393612-393720 285291-285359 16108-16196 447518-447739 346724-347023 452681-452950;
	charset Subset91 = 16197-16427 79523-79686 234531-234643 409669-409801 261408-261503 275603-275963 216000-216144 199457-199522 134599-134787 324676-324748 191752-191801 168258-168319 63202-63263 298697-298956;
	charset Subset92 = 16428-16485 54859-54915 334159-334224 277785-277838 174397-174471 188774-188823 220442-220526 96068-96169 183695-183744;
	charset Subset93 = 179376-179487 48394-48467 88986-89067 16486-16573 245755-245960 326007-326107 419551-419600 220869-220958 462696-462817 117282-117368;
	charset Subset94 = 289228-289283 331883-332103 152128-152247 458454-458511 176176-176309 186316-186411 191275-191429 17062-17114 349747-349973 297560-297609 326292-326546;
	charset Subset95 = 239929-240136 122786-123000 52447-52544 409219-409499 211238-211438 282884-282942 159612-159739 248868-249076 398363-398556 17115-17249 423369-423466 368913-368962 132311-132371;
	charset Subset96 = 127080-127225 416495-416553 147616-147678 276323-276375 78443-78561 17250-17299 268697-268746 123094-123222 178515-178572 139995-140051 67160-67212 84624-84684 323058-323234 193992-194159 238400-238586 177941-178043 341438-341507 163265-163352 187279-187541 214446-214495 272949-273029 401428-401507 158267-158414 396997-397055 102190-102267 158976-159148;
