Settings used

alignment         : ./Moyle_2016-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2964272.1066
Scheme AICc       : 5937424.09569
Number of params  : 4388
Number of sites   : 375172
Number of subsets : 418

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
386    | GTR+G      | 237        | 966b3d217297d4f257dd387595632281 | uce6636_left                                                                                        
387    | GTR+G      | 800        | 7d6ec8edefe07700407d06ffb2869019 | uce7095_core, uce7637_left, uce663_right                                                            
388    | GTR+G      | 365        | d58321e5fa5be6745562502ab2789249 | uce6807_left                                                                                        
389    | GTR+G      | 478        | 70635a8305459ac1e3501636262f4dae | uce6827_core                                                                                        
390    | GTR+G      | 72         | 6e9197173087bb301239e8c7dc252573 | uce7246_left                                                                                        
391    | GTR+G      | 877        | e140c0124d041d51e464217c7a192a85 | uce7297_core, uce999_core                                                                           
392    | GTR+G      | 658        | 86014a70091716bef0b6eaf78f3f6fd6 | uce7354_core                                                                                        
393    | GTR+G      | 517        | f6909e1b0f5dcfa65bf99002c21a7fe5 | uce7427_right, uce7520_right                                                                        
394    | GTR+G      | 953        | 2217bd0a6ba0b56abafd1621615a08b0 | uce7452_left, uce881_core                                                                           
395    | GTR+G      | 350        | b732b7305c89ab9f8209d624745a466c | uce7494_core                                                                                        
396    | GTR+G      | 561        | 3ec553e4b35c16ccec276cf5c3361dd3 | uce7553_core                                                                                        
397    | GTR+G      | 76         | 7ba32f6ab8aaeed7d3ac206eab680cac | uce760_right                                                                                        
398    | GTR+G      | 178        | 0677817043e55b5d6c9f38526964f284 | uce780_left                                                                                         
399    | GTR+G      | 450        | 3235d95c31865d2564514b3c15980939 | uce780_right                                                                                        
400    | GTR+G      | 368        | 6898f043a46edfca0d63aa2455dd202f | uce7849_right                                                                                       
401    | GTR+G      | 108        | ceac695bc5b70c19a1ad4a2c2305f9c7 | uce7854_left                                                                                        
402    | GTR+G      | 82         | 03c0c0231e3320a96bc683447b4dfa0a | uce7854_core                                                                                        
403    | GTR+G      | 413        | 3dd8f610914bb2b7f89c0bee73057208 | uce7854_right                                                                                       
404    | GTR+G      | 721        | 523d19fd3069e0c1276ed853427409d5 | uce7864_core                                                                                        
405    | GTR+G      | 544        | e2a6fbb5841ac63fa703ae272c0341c2 | uce7876_core, uce999_right                                                                          
406    | GTR+G      | 369        | 0e70b811dd8fb795a9674924a748396b | uce7876_right                                                                                       
407    | GTR+G      | 175        | 7e31ce43d13a9dfcc4413d74b890adb3 | uce7958_right                                                                                       
408    | GTR+G      | 60         | 63634d2001356c17925e9d2033e06d3b | uce7994_left                                                                                        
409    | GTR+G      | 72         | 16819dd7c2549daea5bd5cf7b0aa467a | uce816_left                                                                                         
410    | GTR+G      | 53         | a0daeb81b0d637f2bd79e4f87552737a | uce85_core                                                                                          
411    | GTR+G      | 602        | 898c2fd7faac086333d987d5f0a22a32 | uce865_right                                                                                        
412    | GTR+G      | 132        | 8e29f6a8b77be9e4b1472304e5372fc5 | uce871_core                                                                                         
413    | GTR+G      | 496        | d6da53dc6c1cfa1443ac1b0acd6ed652 | uce871_right                                                                                        
414    | GTR+G      | 102        | c0830262d662cc81eac717bb8ce8cc19 | uce876_left                                                                                         
415    | GTR+G      | 184        | d1ccb65f50dcc02b405990af50b90ce3 | uce919_right                                                                                        
416    | GTR+G      | 230        | a5f0459a7f557934ce2c4899b2af6f02 | uce937_core                                                                                         
417    | GTR+G      | 181        | 98812512e98cd9b5fb7af1607d564a8e | uce949_left                                                                                         
418    | GTR+G      | 164        | 1210344fcd62540fef4edb5c46454378 | uce949_core                                                                                         


Scheme Description in PartitionFinder format
Scheme_step_10 = (uce7399_core, uce6344_right, uce6715_right, uce3393_right, uce6210_right, uce1127_core, uce1008_left, uce6233_core) (uce1008_core, uce6983_right, uce1094_left, uce2477_left, uce3353_core) (uce1933_left, uce1008_right, uce2960_core, uce6879_left, uce4694_left, uce772_core, uce4313_left) (uce1547_core, uce6945_right, uce7141_left, uce6355_right, uce1012_left) (uce4531_left, uce1012_core, uce7495_core, uce2612_core, uce1776_left, uce146_core) (uce8030_core, uce4808_core, uce1814_right, uce1814_left, uce3959_core, uce2080_left, uce396_left, uce8032_left, uce1333_right, uce759_right, uce114_left, uce1012_right, uce1357_right) (uce318_right, uce7514_core, uce1808_left, uce4586_left, uce1048_left, uce4919_left, uce3072_right) (uce2080_core, uce3336_left, uce274_core, uce1048_core, uce703_left, uce7028_right) (uce6277_right, uce1048_right) (uce1052_left, uce5345_right, uce7864_right, uce805_left, uce1823_left, uce2142_left, uce6054_right) (uce1964_core, uce1052_core, uce1591_left) (uce1052_right) (uce205_core, uce1092_left, uce2591_core, uce6245_left, uce249_right, uce343_core, uce671_core, uce603_left) (uce1092_core) (uce1092_right, uce6372_right, uce5586_left, uce3638_left) (uce6242_right, uce587_core, uce2004_right, uce6945_core, uce4566_left, uce1929_left, uce1094_core, uce5521_right, uce3336_right) (uce603_right, uce7666_right, uce2860_core, uce5166_left, uce1202_core, uce3821_core, uce2235_right, uce1094_right, uce2235_left, uce2646_core) (uce7515_left, uce1123_left, uce215_right) (uce5805_right, uce1123_core, uce6282_right, uce712_right) (uce1858_core, uce3797_right, uce5021_core, uce1123_right, uce1810_left, uce625_right, uce342_core, uce3436_core) (uce4789_left, uce7807_core, uce1127_left) (uce985_right, uce3159_right, uce5077_core, uce1127_right) (uce1135_left, uce7768_left, uce1135_core) (uce1135_right) (uce518_core, uce114_core, uce246_core, uce2112_left, uce1154_right, uce4789_core, uce1776_core, uce7361_left) (uce6752_left, uce7764_core, uce3713_left, uce1591_core, uce6937_right, uce1405_right, uce114_right) (uce4456_left, uce2346_right, uce6579_core, uce6211_core, uce574_right, uce422_left, uce1154_left) (uce1933_core, uce274_right, uce2940_core, uce6782_right, uce2185_left, uce2994_core, uce1470_core, uce1154_core, uce5554_core, uce4641_left) (uce2539_left, uce1202_left, uce3451_right, uce4908_core, uce4585_left) (uce1389_right, uce1202_right, uce7692_right) (uce1217_left, uce1419_core, uce1209_left, uce3776_right, uce4437_core, uce1209_right) (uce1217_core, uce385_core, uce1209_core, uce215_left) (uce1217_right) (uce1232_left) (uce3648_left, uce3713_core, uce1232_core) (uce1232_right, uce985_core, uce2895_right, uce1419_left, uce6866_core, uce4631_right, uce4325_right) (uce7157_core, uce6482_right, uce5412_left, uce285_left, uce1271_left) (uce5867_core, uce1271_core, uce5215_core) (uce1278_left, uce342_left, uce1271_right, uce1809_right) (uce4638_core, uce4618_left, uce4792_core, uce1723_left, uce5498_right, uce1278_core, uce6586_core) (uce7527_left, uce3560_right, uce1278_right, uce4220_right, uce2835_left, uce7764_left) (uce6787_left, uce4313_core, uce422_right, uce6211_left, uce1281_left) (uce1281_core, uce7495_right, uce6569_right, uce2283_core, uce1622_left) (uce1281_right, uce881_right, uce266_left, uce2246_core) (uce6260_right, uce1309_left, uce3198_core) (uce3656_core, uce1925_right, uce4325_core, uce1309_core, uce4843_core) (uce729_core, uce1309_right, uce6752_core, uce5215_right, uce4626_core) (uce2860_right, uce6472_right, uce3863_left, uce6482_core, uce3687_core, uce1780_core, uce1314_left) (uce3835_left, uce6532_core, uce1314_core) (uce3448_right, uce1314_right, uce1561_left, uce3713_right, uce7296_right) (uce255_left, uce7503_right, uce6780_core, uce2309_right, uce5382_right, uce7011_core, uce843_left, uce298_right, uce1329_left) (uce5243_left, uce1329_core, uce919_core) (uce4349_left, uce7218_left, uce1329_right, uce3340_core) (uce2611_core, uce648_right, uce7296_core, uce1333_left, uce2611_right, uce3560_left, uce4638_right, uce1368_left) (uce7553_right, uce2378_right, uce2079_core, uce1333_core, uce6432_right, uce5759_left, uce1357_core, uce6931_right) (uce3584_left, uce2397_core, uce2346_core, uce2096_left, uce1357_left, uce7692_core, uce5759_right, uce2335_right) (uce6844_right, uce6910_left, uce1964_right, uce783_left, uce1368_core, uce5140_left) (uce624_core, uce3198_left, uce6905_left, uce1368_right) (uce4428_right, uce1371_left, uce805_right, uce4716_right, uce6426_right, uce5451_right) (uce1371_core, uce3797_core, uce7957_core, uce7950_right, uce616_right, uce5498_left) (uce2247_right, uce1371_right, uce6636_core, uce3050_core, uce3050_right, uce2069_left, uce2416_right, uce1961_right, uce616_left, uce2416_core, uce1530_left, uce843_core) (uce6530_core, uce334_core, uce1776_right, uce1389_left, uce587_right, uce2112_core, uce3907_left, uce1547_right) (uce2477_core, uce5867_right, uce1389_core, uce1622_right, uce1975_left, uce2246_left, uce5037_left, uce587_left, uce255_right) (uce1405_left, uce7414_core, uce1600_right, uce2646_right, uce6992_right, uce1600_core, uce6715_left) (uce1703_core, uce5771_right, uce5771_left, uce2122_left, uce1405_core, uce7647_core) (uce1832_core, uce1412_left, uce663_core, uce7102_left, uce5860_core) (uce1412_core, uce7684_core, uce2328_left, uce7515_core, uce6782_left, uce518_left) (uce2841_core, uce4586_right, uce6945_left, uce671_left, uce1412_right, uce518_right) (uce4416_core, uce5955_core, uce4456_right, uce1419_right) (uce1539_core, uce8030_right, uce1425_left, uce5412_right, uce254_core) (uce1425_core, uce5700_core, uce6703_right) (uce1425_right, uce1573_right, uce408_right, uce6260_core) (uce6189_core, uce1427_left, uce2274_core, uce5759_core) (uce2998_left, uce1427_core) (uce2079_right, uce3072_core, uce1427_right) (uce146_left) (uce1660_right, uce146_right, uce2611_left, uce4968_left) (uce1470_left, uce3287_core, uce1622_core) (uce6879_right, uce3619_right, uce1470_right, uce7227_right) (uce1485_left, uce2841_left, uce4220_left) (uce7697_core, uce3656_left, uce1485_core) (uce3742_core, uce1485_right, uce3586_right) (uce149_left, uce1539_left, uce6844_core, uce5228_core, uce338_right) (uce149_core, uce5679_right) (uce5676_right, uce3922_left, uce2896_left, uce149_right, uce7848_left) (uce4607_left, uce6301_right, uce760_left, uce2994_right, uce5951_right, uce1523_left) (uce5860_right, uce2346_left, uce1523_core, uce5994_right, uce7583_left, uce4205_left, uce5700_left) (uce3376_right, uce1523_right, uce598_left, uce649_core, uce3777_left) (uce3742_left, uce7503_left, uce1526_left, uce3393_core, uce6101_core) (uce2468_right, uce2569_right, uce1526_core) (uce2416_left, uce1863_left, uce7724_core, uce7806_core, uce342_right, uce883_core, uce1964_left, uce1526_right) (uce1530_core, uce843_right, uce417_core, uce4585_core) (uce2560_right, uce1781_left, uce1530_right) (uce3530_right, uce4201_core, uce1539_right) (uce1547_left, uce3863_core) (uce7362_right, uce513_core, uce3632_right, uce1556_left) (uce5804_left, uce7227_core, uce5554_left, uce6568_right, uce6467_core, uce1556_core, uce5243_core, uce4863_left) (uce2841_right, uce2283_right, uce1556_right, uce6248_left, uce4631_left, uce7885_left, uce2980_right, uce712_left, uce816_right, uce6569_left) (uce7806_right, uce7472_right, uce6401_core, uce249_left, uce1561_core, uce3287_left, uce7848_core) (uce334_right, uce1561_right, uce3353_left, uce2830_left) (uce5699_right, uce1573_left) (uce1823_core, uce1573_core) (uce603_core, uce1591_right) (uce1723_core, uce15_left, uce6608_left) (uce15_core, uce4335_right, uce958_left) (uce15_right) (uce1600_left, uce4175_right, uce8017_right, uce3869_right) (uce4638_left, uce2114_right, uce7494_right, uce3530_core, uce4201_right, uce1601_left, uce4716_core, uce5560_left, uce2166_core) (uce1601_core, uce5805_left) (uce1601_right, uce6821_right, uce2156_core, uce4694_core) (uce1610_left, uce6410_core) (uce1610_core) (uce7684_right, uce4843_right, uce3647_core, uce205_left, uce1610_right) (uce4690_right, uce4523_left, uce1644_left) (uce1644_core) (uce6233_left, uce7583_right, uce5536_left, uce1644_right) (uce1660_left, uce6715_core, uce5477_left, uce3638_core) (uce7647_left, uce6752_right, uce7763_left, uce8032_right, uce2096_right, uce4631_core, uce2518_right, uce6568_left, uce6532_right, uce1660_core) (uce1703_left) (uce5196_right, uce6730_left, uce976_left, uce1703_right, uce1781_core, uce4968_core) (uce2166_left, uce2156_right, uce5521_left, uce2211_core, uce7637_right, uce7503_core, uce337_core, uce2013_right, uce1723_right, uce3647_left, uce1810_core) (uce2713_core, uce5797_left, uce1742_left) (uce5391_core, uce1742_core, uce1809_core, uce6245_core, uce2960_right, uce7141_core, uce4437_right) (uce7527_right, uce2830_core, uce5951_left, uce6071_core, uce1742_right) (uce3907_core, uce1780_left, uce7807_left, uce1929_right) (uce949_right, uce1783_core, uce2013_left, uce5215_left, uce3180_right, uce6703_core, uce1780_right, uce2211_left) (uce1781_right, uce6910_right) (uce1783_left) (uce1863_right, uce4523_right, uce1783_right) (uce5228_right, uce7362_core, uce7227_left, uce1805_left) (uce2940_left, uce1805_core, uce5849_core, uce7218_core, uce6827_left, uce2185_core, uce5021_right, uce7399_left) (uce2998_right, uce2578_core, uce1805_right) (uce4205_right, uce4154_right, uce2387_left, uce3530_left, uce1808_core, uce3884_core, uce4339_left, uce3528_core) (uce3826_left, uce6591_core, uce4428_core, uce1808_right, uce5178_core, uce5021_left, uce4195_left) (uce6530_right, uce2940_right, uce1809_left, uce2010_core) (uce1810_right, uce1814_core) (uce1820_left, uce5914_core, uce810_core) (uce1820_core, uce2980_left, uce6189_left) (uce8030_left, uce1820_right, uce4086_core, uce3105_right) (uce6344_core, uce1823_right, uce4175_left, uce4808_left, uce3743_right) (uce1832_left) (uce6482_left, uce4792_left, uce6827_right, uce2388_left, uce1832_right) (uce1849_left) (uce5620_core, uce337_right, uce2870_left, uce1849_core) (uce1849_right, uce6730_right, uce6579_right, uce6905_core, uce6472_core, uce266_right, uce5062_core, uce7218_right, uce2592_right, uce5867_left, uce574_core) (uce7297_right, uce1858_left) (uce861_right, uce1858_right, uce865_left) (uce5178_right, uce6372_core, uce3991_right, uce2122_right, uce2578_right, uce1863_core, uce5586_right, uce7848_right) (uce1884_left) (uce1884_core) (uce1884_right) (uce52_right, uce6014_right, uce1925_left, uce3632_left, uce3439_core, uce7362_left) (uce5196_core, uce3742_right, uce2592_left, uce7643_right, uce7643_core, uce2235_core, uce1925_core, uce5849_right, uce2538_left) (uce1929_core, uce533_left, uce4641_right, uce6780_right, uce5477_core, uce285_right) (uce1933_right, uce3334_right, uce4837_core, uce323_core) (uce6937_left, uce385_right, uce1965_left, uce1961_left) (uce760_core, uce1961_core, uce4993_left, uce6568_core, uce5155_left, uce5344_core, uce5243_right, uce533_right) (uce3897_right, uce1965_core) (uce876_core, uce1965_right, uce85_right, uce3_core, uce3436_right, uce772_left, uce5805_core) (uce2518_left, uce7697_right, uce1975_core, uce3648_core, uce6054_left, uce4325_left, uce6823_left, uce6049_left) (uce3656_right, uce1975_right, uce805_core) (uce4531_core, uce729_left, uce1976_left) (uce449_left, uce6137_left, uce246_left, uce1976_core) (uce5955_left, uce2895_left, uce1976_right) (uce1997_left) (uce2527_right, uce6317_core, uce1997_core, uce4690_core) (uce396_core, uce7806_left, uce3798_left, uce412_right, uce3451_core, uce4566_right, uce1997_right, uce6401_left, uce2004_left) (uce4176_right, uce5391_right, uce2063_core, uce2004_core) (uce6937_core, uce2010_left) (uce2397_right, uce2010_right, uce2566_core, uce6931_left, uce6910_core, uce2569_left, uce4586_core, uce4968_right, uce703_right, uce703_core) (uce7452_right, uce2013_core) (uce205_right, uce2647_left, uce881_left, uce2335_left, uce3392_core, uce2612_right, uce3392_left) (uce2063_left) (uce4086_right, uce5560_right, uce2063_right, uce4769_right, uce6467_right, uce6272_right, uce6260_left, uce5699_left) (uce5915_right, uce2069_core, uce2468_left) (uce3096_left, uce2069_right, uce2366_right) (uce2079_left, uce6410_left) (uce7514_left, uce2080_right, uce323_right) (uce318_core, uce7553_left, uce2096_core, uce3334_left) (uce7666_left, uce3862_right, uce3821_right, uce2112_right, uce3669_left, uce7849_core, uce5196_left, uce2387_right, uce6317_left, uce2388_core) (uce6586_right, uce4220_core, uce2963_core, uce6047_core, uce3696_left, uce2114_left, uce2335_core, uce6530_left, uce2538_right) (uce6894_left, uce3_right, uce2185_right, uce4650_left, uce2860_left, uce7643_left, uce2114_core, uce7465_left, uce3907_right, uce6113_left) (uce6821_left, uce2122_core, uce6821_core, uce6221_left) (uce6787_right, uce2140_left) (uce7583_core, uce2140_core) (uce2140_right) (uce2882_left, uce3777_right, uce8017_core, uce5860_left, uce2142_core, uce7011_left) (uce2142_right, uce2274_right) (uce5345_left, uce574_left, uce3609_core, uce2156_left) (uce215_core, uce958_right, uce3821_left, uce3687_right, uce5053_core, uce5498_core, uce625_left, uce6621_left, uce7361_core) (uce2166_right, uce6894_right, uce4205_core) (uce2211_right, uce7527_core, uce649_left, uce3946_left) (uce4585_right, uce2733_core, uce2388_right, uce4207_core, uce6047_left, uce6621_right, uce2246_right) (uce2247_left, uce4680_left, uce2566_right, uce6272_left) (uce671_right, uce2247_core) (uce2248_left) (uce999_left, uce2248_core, uce548_left, uce449_right, uce7515_right) (uce2248_right, uce6410_right) (uce2261_left) (uce2261_core) (uce4607_right, uce2261_right, uce3776_core) (uce2274_left) (uce5536_core, uce2283_left, uce7028_left) (uce4993_right, uce4523_core, uce6372_left, uce6317_right, uce7801_right, uce2477_right, uce330_left, uce2309_left, uce3584_core, uce7068_core, uce2733_left) (uce2309_core) (uce2830_right, uce2328_core, uce2646_left, uce6608_right) (uce6528_right, uce5383_left, uce6245_right, uce5053_left, uce2328_right, uce3991_left) (uce4426_right, uce6301_core, uce2366_left, uce343_left) (uce4349_right, uce2366_core) (uce2378_left, uce662_right, uce5915_left) (uce2896_core, uce6113_right, uce3959_right, uce4207_left, uce6782_core, uce3528_right, uce2378_core) (uce6866_left, uce6342_right, uce6730_core, uce8032_core, uce5412_core, uce5994_core, uce2387_core) (uce6524_left, uce8006_core, uce3217_core, uce7028_core, uce2397_left) (uce5166_right, uce2468_core) (uce246_right, uce7957_right, uce7885_right, uce2963_left) (uce2591_left, uce249_core) (uce7157_right, uce7133_right, uce548_right, uce7768_right, uce5158_core, uce816_core, uce6105_core, uce2518_core) (uce2521_left, uce3798_right, uce2733_right, uce708_right) (uce2521_core) (uce4176_core, uce2521_right, uce3334_core, uce810_left, uce3669_right) (uce2527_left) (uce3862_core, uce3392_right, uce2527_core, uce648_left) (uce5797_core, uce2538_core, uce330_core, uce6780_left, uce4531_right, uce7452_core) (uce5699_core, uce5155_right, uce2539_core, uce7801_left) (uce4593_left, uce4593_core, uce7141_right, uce5391_left, uce396_right, uce772_right, uce2539_right, uce3991_core, uce3448_left) (uce3922_right, uce254_left) (uce254_right, uce4837_right, uce5062_right) (uce5178_left, uce958_core, uce7801_core, uce255_core, uce4650_right, uce4641_core) (uce2560_left, uce729_right) (uce338_left, uce318_left, uce2560_core, uce6703_left, uce3743_left, uce3619_left) (uce2566_left) (uce3492_core, uce2569_core, uce2576_right) (uce2576_left) (uce871_left, uce2576_core, uce3897_core, uce7709_right) (uce2578_left, uce5914_right, uce6248_right, uce330_right, uce4227_left, uce412_left, uce2980_core) (uce533_core, uce2591_right, uce3835_right) (uce2592_core, uce25_left) (uce783_core, uce25_core) (uce976_right, uce3560_core, uce25_right, uce7647_right, uce6211_right, uce6248_core) (uce3573_left, uce6528_left, uce2612_left, uce6528_core, uce4808_right, uce526_right, uce4792_right) (uce7133_core, uce3648_right, uce6105_left, uce649_right, uce2647_core, uce343_right) (uce7297_left, uce2647_right) (uce3696_core, uce266_core) (uce2975_left, uce7666_core, uce2882_right, uce6866_right, uce2713_left, uce7764_right, uce7637_core, uce2882_core) (uce7011_right, uce5158_left, uce2713_right, uce2994_left) (uce6432_left, uce274_left) (uce6966_core, uce327_left, uce2835_core, uce6608_core) (uce7807_right, uce6636_right, uce2835_right, uce663_left) (uce285_core, uce6105_right, uce5037_core) (uce338_core, uce5297_core, uce3072_left, uce2870_core, uce985_left, uce6524_core, uce976_core, uce6221_core) (uce4837_left, uce449_core, uce5679_left, uce7495_left, uce2870_right, uce759_core) (uce2895_core, uce6054_core) (uce6137_core, uce4416_left, uce2896_right, uce5560_core) (uce2960_left, uce4089_core, uce417_left, uce902_right, uce3632_core, uce3987_core) (uce2963_right, uce6014_core, uce3439_left, uce759_left, uce7354_right, uce662_left, uce3777_core, uce3869_left) (uce2975_core, uce4680_right, uce6014_left, uce4335_core) (uce2975_right) (uce6071_right, uce6992_left, uce6992_core, uce7157_left, uce298_left) (uce298_core, uce7849_left, uce4993_core, uce7465_core, uce6966_left, uce7361_right, uce8006_right) (uce2998_core) (uce3050_left, uce7427_core, uce5077_right, uce5477_right) (uce3096_right, uce6966_right, uce4456_core, uce7885_core, uce3096_core) (uce3105_left, uce3105_core, uce5297_left, uce5286_right) (uce5969_core, uce3159_left, uce5955_right, uce4919_core) (uce3159_core, uce6047_right) (uce4618_right, uce7102_core, uce3180_left, uce6983_core, uce4626_right, uce4969_right) (uce3180_core) (uce3198_right, uce6426_core) (uce3217_left) (uce3217_right, uce4416_right) (uce6844_left, uce6586_left, uce4769_core, uce323_left, uce4919_right) (uce326_left) (uce326_core, uce6807_core) (uce6272_core, uce326_right, uce6401_right) (uce7724_right, uce7740_left, uce4566_core, uce327_core, uce3_left, uce6101_left) (uce422_core, uce7520_left, uce327_right, uce6342_left) (uce7494_left, uce4428_left, uce3436_left, uce3287_right) (uce4618_core, uce3336_core, uce4437_left, uce4626_left) (uce5679_core, uce513_left, uce6221_right, uce810_right, uce3862_left, uce7684_left, uce3340_left, uce4690_left, uce8006_left) (uce5383_right, uce3340_right) (uce6242_left, uce4089_left, uce334_left) (uce3353_right) (uce5382_left, uce3376_left, uce52_core) (uce3376_core, uce4426_core) (uce337_left) (uce5797_right, uce3393_left) (uce624_right, uce6210_left, uce3439_right) (uce6905_right, uce3776_left, uce3743_core, uce3448_core, uce7095_left) (uce3451_left, uce708_left, uce902_left) (uce3609_right, uce3492_left) (uce5345_core, uce783_right, uce662_core, uce3492_right) (uce7958_core, uce4086_left, uce3528_left) (uce6894_core, uce3573_core) (uce3573_right) (uce6467_left, uce6879_core, uce3584_right, uce625_core) (uce3586_left) (uce3586_core, uce937_right, uce408_core) (uce3609_left, uce3647_right) (uce7876_left, uce5914_left, uce3619_core) (uce6983_left, uce3627_left, uce7102_right) (uce6342_core, uce3627_core) (uce3627_right, uce780_core, uce6400_left, uce861_left, uce6301_left, uce4313_right, uce4863_core, uce883_right, uce6591_right, uce6101_right) (uce3638_right) (uce3669_core, uce5969_right) (uce3687_left) (uce3696_right) (uce7768_core, uce548_core, uce5521_core, uce6242_core, uce7414_left, uce3797_left, uce5915_core) (uce3798_core) (uce4227_core, uce7095_right, uce3826_core) (uce6426_left, uce883_left, uce3826_right) (uce3835_core, uce6579_left) (uce598_right, uce4339_core, uce624_left, uce385_left, uce6071_left, uce7692_left, uce4716_left) (uce6472_left, uce3861_left) (uce3861_right, uce4680_core, uce3861_core) (uce7246_right, uce3863_right) (uce3869_core, uce6282_core, uce7740_core, uce6807_right) (uce5451_left, uce3884_left) (uce3884_right, uce7709_core, uce3922_core, uce6524_right) (uce3897_left, uce408_left) (uce3946_core, uce6049_core) (uce4339_right, uce3946_right, uce5536_right) (uce5620_left, uce3959_left) (uce876_right, uce7414_right, uce3987_left) (uce5140_core, uce4607_core, uce3987_right) (uce4089_right, uce919_left, uce902_core) (uce7514_right, uce412_core) (uce4154_left) (uce5077_left, uce7520_core, uce4154_core, uce708_core) (uce4175_core, uce5771_core, uce6432_core) (uce4227_right, uce4176_left, uce5700_right) (uce417_right, uce7427_left) (uce4195_core) (uce4195_right) (uce4201_left) (uce4207_right, uce6400_core, uce7246_core, uce7958_left, uce7957_left) (uce4335_left) (uce4349_core, uce5994_left, uce5155_core, uce5053_right) (uce4426_left) (uce7763_core, uce8017_left, uce4593_right) (uce4650_core) (uce4694_right) (uce4769_left, uce4908_right, uce6569_core) (uce7994_right, uce4789_right, uce5228_left) (uce6823_right, uce4843_left) (uce865_core, uce861_core, uce4863_right) (uce7133_left, uce4908_left, uce7950_core) (uce4969_left, uce4969_core) (uce6823_core, uce5037_right) (uce5062_left, uce5286_left, uce5286_core) (uce513_right, uce7296_left, uce6621_core) (uce5140_right, uce712_core) (uce5158_right) (uce5554_right, uce5166_core) (uce7709_left, uce7994_core, uce526_left, uce6462_core) (uce6787_core, uce7724_left, uce526_core) (uce5297_right) (uce52_left) (uce5344_left) (uce5951_core, uce5676_core, uce6931_core, uce5344_right) (uce7740_right, uce7068_left, uce5382_core) (uce5383_core, uce7697_left) (uce5451_core) (uce598_core, uce5478_left) (uce5478_core, uce5478_right) (uce7068_right, uce5586_core, uce7472_core, uce7465_right) (uce5620_right, uce5676_left) (uce5804_core) (uce937_left, uce7864_left, uce5804_right, uce6049_right) (uce5849_left, uce7399_right, uce7950_left, uce6277_core) (uce5969_left) (uce648_core, uce6113_core) (uce85_left, uce616_core, uce6137_right, uce7472_left) (uce6189_right) (uce6210_core) (uce6233_right) (uce6277_left) (uce6282_left) (uce7763_right, uce6344_left) (uce6355_left) (uce6355_core) (uce6400_right) (uce6462_left) (uce6462_right) (uce6532_left, uce7354_left) (uce6591_left) (uce6636_left) (uce7095_core, uce7637_left, uce663_right) (uce6807_left) (uce6827_core) (uce7246_left) (uce7297_core, uce999_core) (uce7354_core) (uce7427_right, uce7520_right) (uce7452_left, uce881_core) (uce7494_core) (uce7553_core) (uce760_right) (uce780_left) (uce780_right) (uce7849_right) (uce7854_left) (uce7854_core) (uce7854_right) (uce7864_core) (uce7876_core, uce999_right) (uce7876_right) (uce7958_right) (uce7994_left) (uce816_left) (uce85_core) (uce865_right) (uce871_core) (uce871_right) (uce876_left) (uce919_right) (uce937_core) (uce949_left) (uce949_core);

Nexus formatted character sets
begin sets;
	charset Subset1 = 325965-326069 273900-273982 294134-294237 134939-135086 262201-262813 5347-5408 1-123 264202-264494;
	charset Subset2 = 124-249 309926-310045 3745-3862 86679-86738 130902-131116;
	charset Subset3 = 53652-53880 250-698 112113-112467 303628-303685 200302-200529 344180-344258 182265-182357;
	charset Subset4 = 29370-29444 308328-308410 317404-317562 274547-274817 699-749;
	charset Subset5 = 190711-190782 750-1387 330731-331185 100138-100451 40296-40484 23736-23785;
	charset Subset6 = 359612-360127 203726-204099 46821-46956 46298-46347 167566-167634 64612-64872 168158-168323 360180-360399 16619-16733 336848-336897 7043-7455 1388-1510 17329-17630;
	charset Subset7 = 121735-122284 332012-332439 44416-44508 192766-192815 1511-1665 207549-207784 118596-118655;
	charset Subset8 = 64873-65340 128702-128800 104193-104248 1666-2168 312278-312461 312221-312277;
	charset Subset9 = 270604-270774 2169-2279;
	charset Subset10 = 2280-2329 227170-227382 353575-353675 360945-361006 47590-47886 69004-69070 256794-256857;
	charset Subset11 = 55496-56198 2330-2575 32523-32715;
	charset Subset12 = 2576-3100;
	charset Subset13 = 61731-61800 3101-3222 97014-97588 265516-266155 87649-88176 137309-137808 294712-295103 253770-253971;
	charset Subset14 = 3223-3279;
	charset Subset15 = 3280-3744 275103-275207 236964-237188 147537-147682;
	charset Subset16 = 265335-265515 247572-247916 59789-59960 308133-308327 191395-191568 52901-53026 3863-3913 234805-234952 129128-129178;
	charset Subset17 = 254025-254582 339799-340265 107873-107930 217183-217385 8600-9145 158026-158406 73594-73960 3914-4496 73435-73484 100630-100684;
	charset Subset18 = 332656-332801 4497-4675 70665-71024;
	charset Subset19 = 245695-245795 4676-4894 270999-271431 316474-316632;
	charset Subset20 = 50578-50672 156701-156927 210653-210735 4895-5270 45613-45668 268555-268686 135190-135251 136081-136135;
	charset Subset21 = 202211-202686 349122-349219 5271-5346;
	charset Subset22 = 373803-374280 120862-120943 213904-213960 5409-6219;
	charset Subset23 = 6220-6389 346613-346662 6390-6878;
	charset Subset24 = 6879-7042;
