Settings used

alignment         : ./Harrington_2016-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_6
Scheme lnL        : -1892910.28427
Scheme AICc       : 3793681.80003
Number of params  : 3866
Number of sites   : 235232
Number of subsets : 376

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
265    | GTR+G      | 722        | 09128698d01096ecf28a5b2bbeaaa7bf | uce_739_right, uce_913_core, uce_951_left, uce_857_core, uce_155_core                               
266    | GTR+G      | 427        | ded7914d2e198728662dc9cc631888c8 | uce_935_left, uce_155_right, uce_32_right, uce_162_core                                             
267    | GTR+G      | 905        | 2ed0e3d4111c4f0847e8cf4906fb2b62 | uce_860_core, uce_555_core, uce_159_left, uce_265_right, uce_675_core, uce_343_right                
268    | GTR+G      | 480        | f9a1975de6606c46133a751c0c38f4d5 | uce_16_left, uce_630_right, uce_649_right, uce_396_left                                             
269    | GTR+G      | 222        | 0a60ad980c62322af1d2f4b6e6f71979 | uce_163_right, uce_645_core                                                                         
270    | GTR+G      | 552        | 4c01ca05e0feb1af65ffd37993a45490 | uce_542_core, uce_255_core, uce_67_core, uce_164_left, uce_712_right                                
271    | GTR+G      | 152        | a369a6e557220e3d9113cafd1afaa949 | uce_898_left, uce_165_right                                                                         
272    | GTR+G      | 244        | da8a67bf44964d076fcc22e41fd44e3e | uce_167_left, uce_86_core, uce_435_left                                                             
273    | GTR+G      | 198        | 7860a4857adacbef2e7a6214bf8c8639 | uce_739_left, uce_167_right, uce_252_right                                                          
274    | GTR+G      | 291        | a963ec16896f8be1b65afe6abd96ac74 | uce_740_core, uce_173_core                                                                          
275    | GTR+G      | 748        | 91a0edf41e9d010c0f41af5e79f85843 | uce_494_core, uce_173_right, uce_259_core, uce_954_core                                             
276    | GTR+G      | 71         | f9ddaefc024490a945461c84d1669668 | uce_174_left                                                                                        
277    | GTR+G      | 561        | 369106365877ce61ab9a08914724080f | uce_18_core, uce_640_right, uce_434_left, uce_434_core, uce_19_right                                
278    | GTR+G      | 298        | 312f5cc327ea95adc81ce8c0f798fd1d | uce_183_left, uce_493_right, uce_232_right                                                          
279    | GTR+G      | 997        | 17e4dc03967359ab5bddd4a9f599bd07 | uce_312_left, uce_411_core, uce_231_right, uce_188_core                                             
280    | GTR+G      | 272        | 59b3c6873cab04cd62e4b61c969c2509 | uce_188_right, uce_405_right, uce_334_left                                                          
281    | GTR+G      | 1116       | e23f6506ad4cf294348596208cf13093 | uce_570_core, uce_321_right, uce_204_right, uce_7_right, uce_19_left, uce_836_left                  
282    | GTR+G      | 196        | 0d2a69e0d5d2b60429c0558af55d4bf7 | uce_709_left, uce_190_left, uce_644_left                                                            
283    | GTR+G      | 52         | 5077a3edbc6aafccb30272a263f31e44 | uce_190_right                                                                                       
284    | GTR+G      | 547        | aab1f46d2a20ac71fbf9fd78d1fdb2b6 | uce_192_left, uce_749_right, uce_792_core, uce_625_right, uce_559_right                             
285    | GTR+G      | 763        | 4d13998f542149ab913e09186418c1aa | uce_537_left, uce_414_right, uce_430_left, uce_709_core, uce_849_left, uce_199_left, uce_846_core   
286    | GTR+G      | 218        | f24cfe34a1e77b13e5e26d8b2508e8cf | uce_199_core                                                                                        
287    | GTR+G      | 500        | f0c2757c9b5d31d8230ae08113af63e5 | uce_388_core, uce_755_core, uce_206_left                                                            
288    | GTR+G      | 651        | ef52675d8f27881a2a621ac9cf11d0b7 | uce_340_left, uce_571_left, uce_438_right, uce_883_core, uce_206_core                               
289    | GTR+G      | 732        | 1bae89edcc0ca0b5a19a92d8f67ae494 | uce_793_core, uce_892_core, uce_21_right, uce_373_left, uce_979_right, uce_705_right                
290    | GTR+G      | 1186       | 547efe4565215ba66d6f46b6e2464690 | uce_714_right, uce_524_core, uce_901_core, uce_214_core, uce_572_core, uce_433_core, uce_79_core    
291    | GTR+G      | 227        | 7317247fd20282ca8502ad174007aba3 | uce_932_left, uce_623_left, uce_219_left, uce_399_right                                             
292    | GTR+G      | 827        | 095a9766bffb6f1b3bf2b07929f96540 | uce_649_left, uce_392_core, uce_944_core, uce_414_left, uce_225_core                                
293    | GTR+G      | 273        | 37da723523102882959be621cf509b77 | uce_362_left, uce_665_left, uce_232_left                                                            
294    | GTR+G      | 250        | d19352191ac5884cb0aa0cb35ef49dd1 | uce_503_left, uce_618_right, uce_489_left, uce_232_core                                             
295    | GTR+G      | 470        | 0cd288385e3ba14099a21432ad143f32 | uce_885_left, uce_753_core, uce_251_core                                                            
296    | GTR+G      | 860        | 42ffbcc35f272abcaf2f572e667923a8 | uce_57_core, uce_748_right, uce_27_right, uce_31_right, uce_556_core                                
297    | GTR+G      | 640        | 64feeeeb06034ec2078b15176471930c | uce_277_right, uce_374_right, uce_842_core, uce_315_right, uce_749_left                             
298    | GTR+G      | 400        | 8d21f6966cde3b967fd3cf9d0063888e | uce_714_core, uce_511_core, uce_28_left                                                             
299    | GTR+G      | 283        | 41d6e47bb301ac2d75f14fdc3eded343 | uce_365_right, uce_34_left, uce_515_right, uce_478_right, uce_28_core                               
300    | GTR+G      | 1113       | 662303565519e4539bcadc3cf85d4ebc | uce_489_right, uce_702_right, uce_862_right, uce_287_right, uce_720_core, uce_73_left, uce_757_left, uce_34_right, uce_909_left
301    | GTR+G      | 294        | da373a84885aa17af534baf55f96f2c9 | uce_918_core, uce_291_left                                                                          
302    | GTR+G      | 481        | 9a390420994fa500ab1df690bc353524 | uce_301_left, uce_297_left, uce_987_left, uce_319_core, uce_674_left                                
303    | GTR+G      | 51         | f4a86c88a43610907a08615bb757ccf1 | uce_298_left                                                                                        
304    | GTR+G      | 213        | 70a798596772edfa7e8e415d641ac2cb | uce_650_right, uce_975_left, uce_309_left                                                           
305    | GTR+G      | 311        | 09997991c4925bfca0340ea8162dfa4c | uce_309_core                                                                                        
306    | GTR+G      | 713        | 82cc6fb7e219b054f550aba7924e763c | uce_624_left, uce_788_left, uce_617_right, uce_32_left                                              
307    | GTR+G      | 103        | ac09630381759590972fae9bbd08bf6c | uce_330_left, uce_762_right                                                                         
308    | GTR+G      | 129        | 8e31905ab042712d65b4d5ff32f7fd9f | uce_840_right, uce_331_right                                                                        
309    | GTR+G      | 191        | eae1a823e9248958653979a45cec25d6 | uce_333_core                                                                                        
310    | GTR+G      | 182        | dd18b2b0b2029bacbd0a697c3a313ab7 | uce_333_right                                                                                       
311    | GTR+G      | 268        | 3cd4682d590806f56aac1336e4f3938d | uce_757_core, uce_334_core                                                                          
312    | GTR+G      | 318        | 36ee6d02d08b48363474fc5e1a3084cf | uce_661_left, uce_560_left, uce_34_core                                                             
313    | GTR+G      | 501        | 36d54594579c77fbbadd2e40c748b7eb | uce_8_core, uce_61_right, uce_351_core, uce_444_left, uce_690_right, uce_340_right                  
314    | GTR+G      | 209        | 8b45cedf603625a942fc08180b76f4c8 | uce_523_left, uce_343_core                                                                          
315    | GTR+G      | 453        | 2bcc8b8b3ad88039bb6d659544bf70f0 | uce_454_right, uce_585_core, uce_746_left, uce_758_right, uce_365_core                              
316    | GTR+G      | 51         | 6788e957cdbafc91a95db324579d8339 | uce_368_left                                                                                        
317    | GTR+G      | 58         | 75de9d0c9af62f0f9c9eedb83df9dfb2 | uce_368_core                                                                                        
318    | GTR+G      | 105        | 3a45341028e44825441c9916b31929fd | uce_601_left, uce_371_right                                                                         
319    | GTR+G      | 412        | e7a3bd8a5dd43b7ce3dd3f99506c2fd0 | uce_442_left, uce_471_right, uce_376_core, uce_376_right                                            
320    | GTR+G      | 550        | dd8bfe188269a49fc07672397365506d | uce_38_core, uce_608_core, uce_399_left                                                             
321    | GTR+G      | 450        | a21d60adfa4cbf9e46fd8dd439e0cb53 | uce_605_core, uce_511_left, uce_38_right, uce_916_right                                             
322    | GTR+G      | 57         | e51b7d367b5b4c451ef02a73aff5826f | uce_383_left                                                                                        
323    | GTR+G      | 149        | d6fa97ccade0c905abedd9a7ada1edab | uce_396_core, uce_990_right                                                                         
324    | GTR+G      | 126        | ef561c144670b6f1aa2c5be62b897117 | uce_691_right, uce_428_left                                                                         
325    | GTR+G      | 168        | f64f540d2db32c0dec1abd3697927475 | uce_605_right, uce_452_left                                                                         
326    | GTR+G      | 507        | 2032e946ad7308494410cd03568ab6ad | uce_547_core, uce_454_core, uce_761_right                                                           
327    | GTR+G      | 250        | 3aeb29d53ad0bd13cbbcac7246cd6f29 | uce_46_core, uce_665_right                                                                          
328    | GTR+G      | 380        | 346cd46dc7ef705b1c4337b277601d7f | uce_746_core, uce_472_core, uce_747_all                                                             
329    | GTR+G      | 258        | a146605b36f3b8a5edae6176b5c1ca98 | uce_86_right, uce_700_left, uce_482_left, uce_932_right                                             
330    | GTR+G      | 97         | 878a0145ded1b50eceee5d839c79ff9f | uce_503_core                                                                                        
331    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
332    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
333    | GTR+G      | 63         | 2b9d4ebacc1792d038fd771579b1992d | uce_542_right                                                                                       
334    | GTR+G      | 105        | 31c6c5e9522b34d9371c08d5dd7df749 | uce_553_left, uce_686_left                                                                          
335    | GTR+G      | 337        | 1c4e49c2109d7229f9ef4b788700c214 | uce_577_left, uce_769_core, uce_558_right                                                           
336    | GTR+G      | 381        | d40b0225ca6517c2eb0cf02b3bdcfc1c | uce_932_core, uce_563_right, uce_618_core                                                           
337    | GTR+G      | 283        | cc96d88f379744dc13a286d053e39891 | uce_851_core, uce_979_left, uce_585_right                                                           
338    | GTR+G      | 403        | e3fabfb566c24e7d5ce8d6463932ecaf | uce_586_core, uce_772_core                                                                          
339    | GTR+G      | 93         | d4fc516849adfd1d6e6f9acbca674ad4 | uce_6_right                                                                                         
340    | GTR+G      | 185        | 905218dbc067c79d03fe8b7a1a78989e | uce_604_left, uce_79_right                                                                          
341    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
342    | GTR+G      | 76         | 18e5d9d7b053e604ab93c5254af69b14 | uce_605_left                                                                                        
343    | GTR+G      | 50         | 7460177f4c351f7e77bbf3fb42c7c0d4 | uce_608_right                                                                                       
344    | GTR+G      | 171        | ca57b9599d3388b762a6cf33207eb83f | uce_609_core                                                                                        
345    | GTR+G      | 163        | cff78d3761e88a8b915926f25df1e6fc | uce_806_right, uce_98_left, uce_625_left                                                            
346    | GTR+G      | 292        | 8293b03e350c01fe08651e1da3d6d365 | uce_944_left, uce_626_right, uce_836_right                                                          
347    | GTR+G      | 577        | c5e3859795944c8c0072d63b5bedf547 | uce_700_right, uce_640_left, uce_963_right                                                          
348    | GTR+G      | 161        | d2f45fe347be47407394a3e42037e99f | uce_640_core                                                                                        
349    | GTR+G      | 103        | 247a9c6c54965407e43c4e9de6a9b2fe | uce_642_core                                                                                        
350    | GTR+G      | 50         | b48e5a2c264ca7b37bb4f10feab1b79a | uce_642_right                                                                                       
351    | GTR+G      | 380        | 812679a3b2ffafadf77d6da26e9431e9 | uce_645_right, uce_901_left, uce_646_left                                                           
352    | GTR+G      | 241        | ff8fd252eb85c2db8b10a96600bf2dd1 | uce_65_core                                                                                         
353    | GTR+G      | 154        | 9c28db60e83c7d978c1691d1ee8371f0 | uce_808_left, uce_657_right, uce_832_left                                                           
354    | GTR+G      | 482        | 403be9784e792e0fb40c4b7fa137e791 | uce_713_core, uce_661_core, uce_702_core                                                            
355    | GTR+G      | 50         | 7b1a0cda87f8c3404b93fc6e099f9bd2 | uce_67_right                                                                                        
356    | GTR+G      | 174        | 9c2432d3d2449a77e010e515fb2a49aa | uce_670_core, uce_99_left                                                                           
357    | GTR+G      | 50         | 48a1ff0f8cdafeca00db5deaf752e3b1 | uce_670_right                                                                                       
358    | GTR+G      | 50         | 5394726d12bc5cea16bfeda288223a4d | uce_671_left                                                                                        
359    | GTR+G      | 161        | b4b1df8634da22bef08acbae2a132029 | uce_672_left, uce_871_core, uce_822_right                                                           
360    | GTR+G      | 223        | e32c9987f53b47a94c197b453b371fc0 | uce_686_right, uce_759_left, uce_840_core                                                           
361    | GTR+G      | 58         | d4007c58eac3363cb06789481d29e13e | uce_719_right                                                                                       
362    | GTR+G      | 50         | a071fc1ab93df4ea67c1f4c6399f5c52 | uce_738_right                                                                                       
363    | GTR+G      | 353        | 84e1a6d6e2692f34833d5ac05907ce42 | uce_739_core                                                                                        
364    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
365    | GTR+G      | 200        | fc4d5b9ddb27be51e5b48f40da268ac4 | uce_772_left                                                                                        
366    | GTR+G      | 322        | 9263794b39923b5a15c54c29b165c48a | uce_820_right, uce_788_core                                                                         
367    | GTR+G      | 50         | 9cd0eb0b347174a7a5576bffb68052aa | uce_791_right                                                                                       
368    | GTR+G      | 81         | 6ee84f10b3cd65263556e19d02f00308 | uce_794_right                                                                                       
369    | GTR+G      | 261        | 6b13c31ac29621d4b7e8275dbe4b7517 | uce_795_left                                                                                        
370    | GTR+G      | 658        | fb9b7887db489aca83aaa839a5462ff5 | uce_857_right, uce_829_left, uce_804_core                                                           
371    | GTR+G      | 51         | 015f4588c9e1e9f749661e534495773a | uce_811_left                                                                                        
372    | GTR+G      | 50         | 829eb2474f801b3bd12071db233ff255 | uce_917_right                                                                                       
373    | GTR+G      | 59         | c718a75c25ae2c99a4113f7e3959a38d | uce_918_right                                                                                       
374    | GTR+G      | 61         | 9933a2fec3349ed1622e360f39992c52 | uce_927_core                                                                                        
375    | GTR+G      | 50         | ab043275dd1000d36163cceb8da6c63c | uce_976_right                                                                                       
376    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         


Scheme Description in PartitionFinder format
