Settings used

alignment         : ./Branstetter_2017-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8776124.93475
Scheme AICc       : 17568105.7754
Number of params  : 7600
Number of sites   : 183747
Number of subsets : 723

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
489    | GTR+G      | 123        | b9bebca4b36faa1952039af561bbce7f | uce_337_right, uce_163_left                                                                         
490    | GTR+G      | 212        | 8acb2395ff9d3c07d0db065361a7edbd | uce_643_core, uce_163_core                                                                          
491    | GTR+G      | 1016       | 96792f3c789e78bf2fb8eddc00103b2f | uce_841_left, uce_193_core, uce_330_core, uce_171_core, uce_681_core, uce_516_right, uce_680_left, uce_343_core, uce_17_core, uce_959_core
492    | GTR+G      | 303        | 8651ace65d1cc5efb5389315e1c1a517 | uce_769_all, uce_967_right, uce_172_left, uce_781_right                                             
493    | GTR+G      | 98         | 37ad874778e35d98756f55faabf67bf9 | uce_173_all                                                                                         
494    | GTR+G      | 221        | 2df0f72cfa3fd3b698e7b2f5c8748ea9 | uce_513_right, uce_99_left, uce_18_right                                                            
495    | GTR+G      | 326        | 71a4f69c799094d2eb548f14e7e5a54c | uce_189_core, uce_950_right, uce_631_left, uce_816_right, uce_933_right, uce_584_core               
496    | GTR+G      | 266        | caad1118eb422456e7a7274ec46194a7 | uce_340_left, uce_541_right, uce_192_core                                                           
497    | GTR+G      | 50         | 7fcb80cedbe20c5b306f56fff9870771 | uce_193_right                                                                                       
498    | GTR+G      | 118        | c46aeab7f1b8f3e4e317911c403f2842 | uce_794_left, uce_196_left                                                                          
499    | GTR+G      | 300        | 4e3d3c7f2da2af19fc1d5ded156dcb30 | uce_728_right, uce_196_core, uce_766_core                                                           
500    | GTR+G      | 423        | 21eec2279c62e4e783f75ecdf618a552 | uce_197_right, uce_528_core, uce_507_right                                                          
501    | GTR+G      | 293        | a60f193d8c346e53cc00edca065923c9 | uce_506_core, uce_200_core, uce_987_core                                                            
502    | GTR+G      | 64         | 639228e7fa1dcd35320d2050466a3795 | uce_200_right                                                                                       
503    | GTR+G      | 50         | e056ed413c863003a23b4b36ba5da3b1 | uce_204_left                                                                                        
504    | GTR+G      | 322        | 662f39029560c27ecfc8038f8a701b97 | uce_204_right, uce_596_left, uce_806_left                                                           
505    | GTR+G      | 184        | 486b754e08b455e25ce334e7229fdcab | uce_205_core                                                                                        
506    | GTR+G      | 319        | 6cb3e57561ce7a264b56e136816f605b | uce_659_left, uce_51_left, uce_208_right, uce_790_left                                              
507    | GTR+G      | 383        | cfc7a0057ed1cff0fe671bfc0fc2b7ff | uce_211_left, uce_935_left, uce_824_left, uce_348_right                                             
508    | GTR+G      | 208        | 90c45b272b3b565a659752d27bbee189 | uce_436_all, uce_212_left                                                                           
509    | GTR+G      | 115        | 0261fd80bc74415da0a0eebc12cd0805 | uce_215_left, uce_900_left                                                                          
510    | GTR+G      | 136        | 0a9be478cc81f2b5d800753fdfedcb9c | uce_220_left, uce_634_left                                                                          
511    | GTR+G      | 175        | 5f9bf1fbda7789ced87e3c094323dc49 | uce_861_core, uce_220_right                                                                         
512    | GTR+G      | 115        | 7596471b1ad22b6bb29e9f7f89a76cce | uce_27_left, uce_221_core                                                                           
513    | GTR+G      | 87         | 148a5c3ee520e719b76ea4dea5bba69f | uce_222_left                                                                                        
514    | GTR+G      | 139        | 69f37ae85510d12f9d5fccba801424d8 | uce_234_all                                                                                         
515    | GTR+G      | 150        | 174a937cc71872ab8166702b8658b7e8 | uce_236_right, uce_527_right, uce_805_left                                                          
516    | GTR+G      | 201        | a66908a4eea2cc6e388a9727033508eb | uce_319_core, uce_237_left                                                                          
517    | GTR+G      | 271        | 4029fc0f0525554d9011a4a009e48ca2 | uce_240_core, uce_735_core, uce_721_all                                                             
518    | GTR+G      | 920        | 0495de30541465f74bd5dec8268a9510 | uce_49_right, uce_270_core, uce_55_core, uce_630_right, uce_240_right, uce_582_left, uce_96_core, uce_404_core
519    | GTR+G      | 551        | 1b3f330dcf5238c3ad37dc590e93171a | uce_245_all, uce_479_core, uce_264_left, uce_925_right, uce_927_left, uce_931_core                  
520    | GTR+G      | 191        | 2032cbf5e3231ab3eb6d2f2add662c3e | uce_252_left, uce_568_right                                                                         
521    | GTR+G      | 283        | be5d979f47e50cc85143ac508992e707 | uce_550_left, uce_253_left, uce_427_right                                                           
522    | GTR+G      | 212        | a1d89ae80672a878350a871e63cc174c | uce_253_core, uce_694_left                                                                          
523    | GTR+G      | 664        | e00104e08eff5563b13fae9fb7c70bef | uce_253_right, uce_559_core, uce_254_left, uce_559_left, uce_549_right, uce_533_right               
524    | GTR+G      | 139        | 98f6616831a82f2d746cfda4b70db570 | uce_254_core, uce_48_core                                                                           
525    | GTR+G      | 64         | 7cab7832e087253820655b55214473a6 | uce_254_right                                                                                       
526    | GTR+G      | 425        | 799ee2bccac4765b9e527218cb05e943 | uce_454_right, uce_94_core, uce_263_left, uce_54_core, uce_823_core, uce_517_right                  
527    | GTR+G      | 122        | 2223d82681f9514830659ade80b27263 | uce_342_right, uce_264_right                                                                        
528    | GTR+G      | 258        | d3db1b35572707829daad10507947782 | uce_577_core, uce_265_right, uce_870_all                                                            
529    | GTR+G      | 199        | eb3d22c9b2f2343a1be133b651919ebe | uce_271_core                                                                                        
530    | GTR+G      | 102        | 4ed4a88168225b1c53f44c2d56642e9e | uce_274_core, uce_557_left                                                                          
531    | GTR+G      | 201        | 0151f6a5eccd81f4cf57e7315c7fa98b | uce_274_right, uce_519_left, uce_739_left                                                           
532    | GTR+G      | 530        | 13f1256b8677b382705ec1730f640de1 | uce_97_core, uce_797_right, uce_554_left, uce_380_left, uce_616_core, uce_275_left, uce_521_core, uce_983_right
533    | GTR+G      | 265        | 8b2cec008456fda06c5094752f70116d | uce_952_all, uce_275_core                                                                           
534    | GTR+G      | 99         | 84d0ff1c9151116069439c875056057e | uce_278_right                                                                                       
535    | GTR+G      | 106        | f63b04b40f7cc1cff34d736a25c4766b | uce_279_left, uce_573_left                                                                          
536    | GTR+G      | 114        | 834ce03ec02e922f75d7fc2848df7f3f | uce_337_core, uce_279_core                                                                          
537    | GTR+G      | 289        | 4073c9404f16fb8e9d6e29d48c5773aa | uce_28_right, uce_441_right, uce_289_left, uce_560_left                                             
538    | GTR+G      | 104        | f42ace8f850af1c821cfb615ca37ae99 | uce_285_core, uce_441_left                                                                          
539    | GTR+G      | 185        | 7b5d9508d07f86a7f968d228b917bd53 | uce_285_right                                                                                       
540    | GTR+G      | 79         | 091242ebfe0925d07a60322c6f06a7b3 | uce_288_core                                                                                        
541    | GTR+G      | 131        | cee86d131d979df9c5de10e51714c187 | uce_289_right                                                                                       
542    | GTR+G      | 103        | ebd876f96ec3cc15da5b77376dc9dc39 | uce_292_core                                                                                        
543    | GTR+G      | 615        | 1a3942a10f94f549cfb1603457a92005 | uce_58_core, uce_30_core, uce_433_core, uce_292_right, uce_917_right, uce_915_right                 
544    | GTR+G      | 258        | 0fd238ffc74570a0c4d898f021caa128 | uce_293_left, uce_533_core                                                                          
545    | GTR+G      | 98         | 02529c881a2bac9f1f9597c901943d23 | uce_293_right                                                                                       
546    | GTR+G      | 73         | 6f55671fedfee62e6e5fa874b7bdad87 | uce_3_core                                                                                          
547    | GTR+G      | 239        | 7b105a7d3743e89cd32f03fa94d7fadc | uce_48_left, uce_851_core, uce_30_left                                                              
548    | GTR+G      | 73         | 1f0fa5d916afd031606f6c32c135211f | uce_305_left                                                                                        
549    | GTR+G      | 136        | 8e4d617524474d62a6f471c2010b6970 | uce_31_right, uce_68_right                                                                          
550    | GTR+G      | 198        | 0372c7e914a0a0ec59c555ecee877437 | uce_316_right, uce_406_all                                                                          
551    | GTR+G      | 50         | 172851e775d9d9173dcfa2e8c144ab84 | uce_317_left                                                                                        
552    | GTR+G      | 151        | e02cc38f4cfdaa1f307c8c37222d9548 | uce_317_core                                                                                        
553    | GTR+G      | 50         | 33d6dc9c506fd41800253e8b466418a6 | uce_319_left                                                                                        
554    | GTR+G      | 203        | 9d0aabe58e816176c4cf19d04a7b2afd | uce_319_right, uce_506_right, uce_529_core, uce_330_left                                            
555    | GTR+G      | 84         | 770939e7d9ac3dcdc6c6287884df7ead | uce_32_left                                                                                         
556    | GTR+G      | 204        | 488acfbde6124e6606816befe2ceea10 | uce_506_left, uce_560_right, uce_327_core, uce_519_core                                             
557    | GTR+G      | 139        | fef294d4240c13f63ae48281d301d423 | uce_956_core, uce_33_left                                                                           
558    | GTR+G      | 50         | 1fcdc691d5554b533fb2864424d5f380 | uce_33_right                                                                                        
559    | GTR+G      | 195        | d89d2567a6a562dff79ab0481aa7c9c9 | uce_402_core, uce_330_right, uce_42_left                                                            
560    | GTR+G      | 377        | 105a47091f9510364c65934505801e6c | uce_929_core, uce_335_core, uce_646_right                                                           
561    | GTR+G      | 159        | 13dbf8fb249a2dfe024d9dabd3ea309e | uce_407_core, uce_336_core                                                                          
562    | GTR+G      | 312        | 5c8ac31795408a8bfdd712718c7f2ebf | uce_60_right, uce_338_left, uce_54_right, uce_880_left, uce_96_left                                 
563    | GTR+G      | 100        | e71de56edc8b92afb0e14115d0dd6ef2 | uce_34_right, uce_760_right                                                                         
564    | GTR+G      | 156        | a4c9bc3aa6fac9fac6712665100e9361 | uce_340_core                                                                                        
565    | GTR+G      | 52         | 284800c5b67251c9a6ce061b451bd803 | uce_342_left                                                                                        
566    | GTR+G      | 95         | 2b94b7f852d56bf1dce9cecdc4300b73 | uce_343_right                                                                                       
567    | GTR+G      | 183        | 551b05b78079ef1ab5a2d787d50c7e09 | uce_446_left, uce_347_core, uce_741_right                                                           
568    | GTR+G      | 203        | b3896a5b7f11303e77d73a44337c31bf | uce_710_core, uce_349_right                                                                         
569    | GTR+G      | 136        | 6f94352a9a0ddf7cb7db4a669e9ac07d | uce_35_core                                                                                         
570    | GTR+G      | 213        | 7c9024a9a54813e3489622fdeb4e3def | uce_477_core, uce_796_core, uce_355_right                                                           
571    | GTR+G      | 107        | 55122700a923ef87992c12ec07f8039d | uce_73_core, uce_364_left                                                                           
572    | GTR+G      | 141        | 2e010d9e6411df9d8e50c0b4bd0e6779 | uce_784_left, uce_364_core                                                                          
573    | GTR+G      | 179        | 0c8358c73d87945d682e4b2c942a2337 | uce_364_right, uce_876_left, uce_541_core                                                           
574    | GTR+G      | 226        | 6b4bac10b1f75612926173e99052fa77 | uce_804_right, uce_365_all                                                                          
575    | GTR+G      | 50         | b1664dd019f29f71a3c00223da0163a3 | uce_380_right                                                                                       
576    | GTR+G      | 101        | e099ceaf02cd1ded1af8ce54a34d0e2f | uce_381_left, uce_824_core                                                                          
577    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
578    | GTR+G      | 94         | 97a276bb8d17385be3a45dce1df5531c | uce_382_left                                                                                        
579    | GTR+G      | 88         | 312adb0127b99aece454841d5d92c7cf | uce_382_right                                                                                       
580    | GTR+G      | 269        | 3732b4bc5a87e876fe39812d3cc0b354 | uce_383_left, uce_559_right, uce_680_right, uce_840_left                                            
581    | GTR+G      | 100        | 71028650261dba6ee7b0fbaff25297a3 | uce_43_left, uce_399_core                                                                           
582    | GTR+G      | 137        | 6b3619864c30af962bd89a800b8b9f2d | uce_789_right, uce_402_left                                                                         
583    | GTR+G      | 50         | 9e90194ca7cd9aa1b7dc12dc8eb9cfb3 | uce_402_right                                                                                       
584    | GTR+G      | 181        | 56cc0436b81c49060408344b3b69ef24 | uce_637_core, uce_407_left, uce_772_core                                                            
585    | GTR+G      | 157        | 1b96c87420578c6a8fa364c414273fd3 | uce_719_right, uce_466_core, uce_408_left                                                           
586    | GTR+G      | 358        | 67301aeb6460113c712a5db3e08b8e6b | uce_415_core, uce_596_core                                                                          
587    | GTR+G      | 150        | fd27b7adb8ccaaede85dee3e27ea3cd0 | uce_590_core, uce_415_right, uce_590_right                                                          
588    | GTR+G      | 91         | 4106aceaabaae461ce3a3f5e459f54da | uce_416_core                                                                                        
589    | GTR+G      | 67         | e2ec3320ef9267bcc6503dc7fe6d3893 | uce_42_right                                                                                        
590    | GTR+G      | 136        | 02de05779a20ffc956c5ddfa8ac622f2 | uce_427_left                                                                                        
591    | GTR+G      | 50         | 59382ddd5257d8a0b347cc11170ddaa8 | uce_427_core                                                                                        
592    | GTR+G      | 56         | 9c6d290ea86f6e8504449ac1bc612f4a | uce_43_core                                                                                         
593    | GTR+G      | 186        | 8eb94b20dd60c409c8ff6e17c48bb786 | uce_87_right, uce_616_right, uce_431_left                                                           
594    | GTR+G      | 226        | 824f1adaae67b18db1afdbd579c87c40 | uce_432_core, uce_784_core                                                                          
595    | GTR+G      | 85         | 9b29f1f0d8b36aff1e02b1712219ca86 | uce_433_right                                                                                       
596    | GTR+G      | 70         | 306789cf725d1e1c2b8b4914e1807cf6 | uce_434_left                                                                                        
597    | GTR+G      | 104        | 70de79e2c315d66f2c789365f7420b34 | uce_434_core                                                                                        
598    | GTR+G      | 322        | 9364e2d3592fc61279efbe53ed616096 | uce_435_core, uce_542_left, uce_435_right                                                           
599    | GTR+G      | 115        | fc934a6fe50602d2a0cefecead78767b | uce_600_right, uce_441_core                                                                         
600    | GTR+G      | 104        | e38fa647a72fe59422bab830fe8ba61c | uce_442_left, uce_660_left                                                                          
601    | GTR+G      | 455        | 50e031323b29512baa7507fa72a93968 | uce_975_left, uce_978_left, uce_918_core, uce_97_right, uce_442_right, uce_723_right, uce_752_right 
602    | GTR+G      | 150        | f4a0433cd77b2a5b501ebfb2f46bb078 | uce_447_core, uce_47_core                                                                           
603    | GTR+G      | 129        | 3af89e66df43777ff326334f2b5be8aa | uce_447_right                                                                                       
604    | GTR+G      | 128        | 7cc104603c2b8632ef7295326e199852 | uce_45_right, uce_472_right                                                                         
605    | GTR+G      | 191        | 50f56ff90c586ddd7ee1c3d21467a8a5 | uce_454_core, uce_610_right                                                                         
606    | GTR+G      | 50         | 1d6d3dab6ebba002c07f6a396f109174 | uce_455_right                                                                                       
607    | GTR+G      | 139        | 0682b040b47307893804138975321826 | uce_458_all                                                                                         
608    | GTR+G      | 50         | 06844e03c51c2d9fb5b90d331f1010e0 | uce_46_left                                                                                         
609    | GTR+G      | 50         | bb8b83a76211937174551bdc72f0b82b | uce_46_right                                                                                        
610    | GTR+G      | 169        | e6da81d943c441366f813a4e781b1897 | uce_963_right, uce_689_right, uce_460_core                                                          
611    | GTR+G      | 192        | 039b5e54f6b0eaf7988b4a63ac297966 | uce_460_right, uce_599_right, uce_751_left                                                          
612    | GTR+G      | 50         | 951c7e168039b2bf11e26dcc2c1b2098 | uce_467_core                                                                                        
613    | GTR+G      | 50         | 195d3bd69f9a20a307d1b1375e3ef417 | uce_472_left                                                                                        
614    | GTR+G      | 260        | acc656b933311b1e8a67f7fc0f9238fb | uce_589_right, uce_549_core, uce_473_core                                                           
615    | GTR+G      | 126        | 6d289d1f10efe11ff3448eb37aa12832 | uce_475_left, uce_624_right                                                                         
616    | GTR+G      | 199        | 4dca9e04b41ee290caefbe4a928143f4 | uce_897_left, uce_488_core                                                                          
617    | GTR+G      | 50         | 446f81ffac689c336524585fd350c49f | uce_499_right                                                                                       
618    | GTR+G      | 230        | 8b7043109c05423d215ae94b98cf1ce7 | uce_858_right, uce_505_core, uce_589_core                                                           
619    | GTR+G      | 137        | 6680fc055d911ffb9bf1798ffb8aeea0 | uce_983_left, uce_510_left                                                                          
620    | GTR+G      | 384        | 0381baa652a71a8cddd26372f801ce47 | uce_799_right, uce_580_left, uce_510_right, uce_528_left, uce_699_right                             
621    | GTR+G      | 108        | 641aac8a90248ec442fde370ff080eca | uce_897_core, uce_511_core                                                                          
622    | GTR+G      | 90         | 4d64a25039fe6c9882a3403191de66be | uce_511_right                                                                                       
623    | GTR+G      | 438        | 952cc0c2957029ff310c6d5892894165 | uce_643_left, uce_613_core, uce_882_left, uce_517_core, uce_688_left, uce_561_left                  
624    | GTR+G      | 139        | 9a82d3ca794d6a34b076fa4bdbded0cf | uce_525_right                                                                                       
625    | GTR+G      | 134        | 4f440eed5d8d02b654d7bb00197d7ad1 | uce_526_left                                                                                        
626    | GTR+G      | 313        | 41bcd0d6fca600aff9d64f56a6eb2ecc | uce_526_right, uce_877_right                                                                        
627    | GTR+G      | 186        | 912e1c084e84c5ccb236e5a8fe37afe9 | uce_949_right, uce_958_right, uce_529_left                                                          
628    | GTR+G      | 298        | 50cd736fd29b1e9d47b90e29a88b660e | uce_536_right, uce_711_right, uce_714_core                                                          
629    | GTR+G      | 230        | b04f0e368d0a8869a42ad13c9b7e3c0c | uce_545_left, uce_9_left, uce_766_right                                                             
630    | GTR+G      | 467        | 3e6c3c7be7b9c4cd5375a646cee2799e | uce_587_right, uce_777_all, uce_549_left, uce_806_core, uce_750_core                                
631    | GTR+G      | 247        | 0610cc909622ac44a52452cb8895136d | uce_67_core, uce_884_left, uce_557_core                                                             
632    | GTR+G      | 301        | 385abd87c7a062e78601c44f4a2d7377 | uce_56_all, uce_558_left, uce_657_core                                                              
633    | GTR+G      | 539        | 6d2e76a87b068629ee2a86863f3e8c96 | uce_637_left, uce_700_left, uce_558_core, uce_900_right, uce_880_right                              
634    | GTR+G      | 72         | 884238b60cba4807a36ee80c500146f1 | uce_558_right                                                                                       
635    | GTR+G      | 130        | 205f730de86746342ea83a2e00e8d0d2 | uce_563_core, uce_645_left                                                                          
636    | GTR+G      | 100        | 46e506921f95b0532308f322f0570a0d | uce_749_right, uce_563_right                                                                        
637    | GTR+G      | 193        | a7b735184b92cd7ad1d3af54239c9f63 | uce_988_core, uce_570_left, uce_929_left                                                            
638    | GTR+G      | 176        | 96930588166be98b7f5532bf316541c1 | uce_574_right, uce_751_right, uce_791_left                                                          
639    | GTR+G      | 110        | bfede645f257a7d30e2254432cbbe237 | uce_746_left, uce_575_right                                                                         
640    | GTR+G      | 192        | a26b75043fd267b9f313e6658c667d19 | uce_862_all, uce_582_core                                                                           
641    | GTR+G      | 173        | 3f0f09e1b31a9d9cc829ee980003e8df | uce_591_core, uce_606_right                                                                         
642    | GTR+G      | 87         | afc30a6a29f39f33ed1e6134748bd897 | uce_594_right                                                                                       
643    | GTR+G      | 136        | e2fab5d9f79d3db590b3e795b4509430 | uce_595_core                                                                                        
644    | GTR+G      | 146        | d75344f90379560af6b705b6732f6b1b | uce_650_left, uce_595_right                                                                         
645    | GTR+G      | 288        | aeb39c4e4a7031022a31df033fc89a61 | uce_598_left                                                                                        
646    | GTR+G      | 145        | 9ccc6850fe2d299bf68fb95065b1dcb5 | uce_598_core, uce_912_core                                                                          
647    | GTR+G      | 156        | 329e2798a4b2647af799b355dbeb3112 | uce_6_left, uce_959_right, uce_911_left                                                             
648    | GTR+G      | 356        | d171f066f9e5e93a18ac49aa969bdb8e | uce_898_left, uce_6_core, uce_907_core                                                              
649    | GTR+G      | 127        | 4bfc455f38bc2de1f9fddd7459dfde19 | uce_607_core                                                                                        
650    | GTR+G      | 85         | 21291b81def9ebebbfb239e0baaad80e | uce_609_core                                                                                        
651    | GTR+G      | 158        | 646fe395e6a7f5aadd3e497227b91c58 | uce_688_right, uce_835_left, uce_620_left                                                           
652    | GTR+G      | 177        | 24bcfe2f8fff8963d7cf82ff5549c0d3 | uce_629_right                                                                                       
653    | GTR+G      | 71         | 32b63ed58f7eee9c73afd4c743f83e21 | uce_631_core                                                                                        
654    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
655    | GTR+G      | 131        | 71eb1d5a5fd4ecf01779699ac0955225 | uce_634_core                                                                                        
656    | GTR+G      | 119        | 5c05f7d09078396c5e136f896c291f8e | uce_637_right, uce_979_left                                                                         
657    | GTR+G      | 50         | 7cec3264a893595c22dae84558c8fa4a | uce_64_left                                                                                         
658    | GTR+G      | 70         | 004a1177a074548428ec6c8430996d0d | uce_640_core                                                                                        
659    | GTR+G      | 143        | d24f81039fb8d176339bb57072df4bb0 | uce_647_core, uce_965_left                                                                          
660    | GTR+G      | 50         | 6e3d7c35d234f3df4fd005a4f34165d8 | uce_650_right                                                                                       
661    | GTR+G      | 94         | 8e901af39cf4fac7b27d0d24e9be69c4 | uce_656_core                                                                                        
662    | GTR+G      | 263        | 0ae47ebe03edcc425351aad41396987f | uce_659_right, uce_94_right, uce_85_core                                                            
663    | GTR+G      | 54         | 1de4c92f6ec63c5986113fda553188df | uce_674_right                                                                                       
664    | GTR+G      | 174        | 63f5fd98bd7b235a8c8521fb83380e3b | uce_676_right, uce_840_right                                                                        
665    | GTR+G      | 309        | dc234e64614f8606a2c23af842ca389c | uce_682_core, uce_86_right                                                                          
666    | GTR+G      | 101        | bed7301c541f9ecd4e378baf4509dfe4 | uce_800_right, uce_686_left                                                                         
667    | GTR+G      | 50         | 15771823cb4213097b248f26d873f519 | uce_698_right                                                                                       
668    | GTR+G      | 204        | c16533cf57c582c305b523b91b809472 | uce_699_core, uce_991_left, uce_872_right                                                           
669    | GTR+G      | 50         | 18fa9f14d46e83476ea1bbb7bab85e8a | uce_702_left                                                                                        
670    | GTR+G      | 90         | cd5635dc071914de001a2699f70414b5 | uce_734_all                                                                                         
671    | GTR+G      | 50         | cebf7fa28dbf57e1122c878b1cd6bd4e | uce_735_left                                                                                        
672    | GTR+G      | 93         | 2c0ae349d49a46a47842db371550d095 | uce_740_core                                                                                        
673    | GTR+G      | 176        | 53c72058725c391e0e4ebbb45b4c8f33 | uce_740_right                                                                                       
674    | GTR+G      | 133        | 94c12d83cc304811d348445b529d7c6b | uce_742_core, uce_742_left                                                                          
675    | GTR+G      | 70         | ae24d1823bd5ad5bad0ad2344857e287 | uce_759_left                                                                                        
676    | GTR+G      | 101        | c08c8b3074b08f42603ab6d5f6231cef | uce_767_left                                                                                        
677    | GTR+G      | 155        | 94b622d29040722cc1ad523a5ea85ccd | uce_767_core                                                                                        
678    | GTR+G      | 126        | 6f03e917143201aed19570500f8523b4 | uce_767_right, uce_907_right                                                                        
679    | GTR+G      | 66         | 6796a063b3c6c81f0aea158f32b4f072 | uce_782_left                                                                                        
680    | GTR+G      | 59         | 7b6edd9da6ba9f26f0ece8e8ee626aac | uce_782_right                                                                                       
681    | GTR+G      | 125        | 5c78b590d4cd4e126ce13aaaf95b7231 | uce_785_core                                                                                        
682    | GTR+G      | 266        | 1955c0b36cfaf6775bd4c4dae4451bed | uce_789_left                                                                                        
683    | GTR+G      | 57         | 2e0eeca80c6c8c8456f6df04e19bd0f9 | uce_791_right                                                                                       
684    | GTR+G      | 255        | fb1e1b237f7677000c3117f467575f9e | uce_842_right, uce_793_right                                                                        
685    | GTR+G      | 211        | f7a6b761ab58f796eb51b2254ca2afeb | uce_794_core                                                                                        
686    | GTR+G      | 79         | c9ebca08f610d7871ddb21545b3d6c02 | uce_797_core                                                                                        
687    | GTR+G      | 108        | 372f054ffbb1abb473c5193e553c218c | uce_8_core                                                                                          
688    | GTR+G      | 93         | a59dc2c9805a69743b518a03812ab865 | uce_800_core                                                                                        
689    | GTR+G      | 135        | 892661f3b89097d5a05198fb50ed91d3 | uce_815_all                                                                                         
690    | GTR+G      | 60         | e4a83867b4bc503c4095db8a0d338d38 | uce_816_left                                                                                        
691    | GTR+G      | 134        | df89490275370747281299da4c97e985 | uce_816_core                                                                                        
692    | GTR+G      | 157        | a993ad9b489bf327b868b98c06e364e5 | uce_82_left, uce_928_right                                                                          
693    | GTR+G      | 275        | b4cabacff077fa75ae1a757558efc782 | uce_82_core                                                                                         
694    | GTR+G      | 168        | b867823affcdbd512a6358b490c519e3 | uce_910_right, uce_824_right                                                                        
695    | GTR+G      | 96         | 4f7e4f1d2d72e0df53d6c30402895221 | uce_839_all                                                                                         
696    | GTR+G      | 79         | f0a72ae779ae36ed5c880d83c1c1267c | uce_841_right                                                                                       
697    | GTR+G      | 55         | 6bcd94e50ee41b0bf2d0385ec4930b9a | uce_843_left                                                                                        
698    | GTR+G      | 253        | 36d0cdfd3dc0df2c94fd0bccc9afb16d | uce_990_core, uce_848_right                                                                         
699    | GTR+G      | 131        | 333f01ea90d5c6239c707343a57729c7 | uce_950_core, uce_857_right                                                                         
700    | GTR+G      | 139        | 4b6c7cf0b9afe68490f62df701deb3b7 | uce_859_right                                                                                       
701    | GTR+G      | 50         | d088765daf6b367e82cc55fa4e59ca33 | uce_86_left                                                                                         
702    | GTR+G      | 74         | e95c43539c23e91b07fbda80c4f04412 | uce_87_core                                                                                         
703    | GTR+G      | 64         | fcf47803c725166216fdf81b4edc31db | uce_873_left                                                                                        
704    | GTR+G      | 50         | fa806dd5cef5476f476f88f6561039ea | uce_879_left                                                                                        
705    | GTR+G      | 146        | 1c63bbfe4a3b4a41495bc7bceb8fece0 | uce_88_core                                                                                         
706    | GTR+G      | 147        | e9187aeaf7064f250c0a7413ef131df5 | uce_886_core                                                                                        
707    | GTR+G      | 100        | cc5f46192e43cc33aba8d7ad49bcacd2 | uce_978_right, uce_886_right                                                                        
708    | GTR+G      | 62         | f2a7702ee82008f329ef95851bd00c82 | uce_888_left                                                                                        
709    | GTR+G      | 89         | 50acbcbff61ed33f3cf11136b0851fd7 | uce_911_right                                                                                       
710    | GTR+G      | 50         | e3c1611798fc38c6b644c9caada38159 | uce_912_right                                                                                       
711    | GTR+G      | 54         | 9b6f6774fc27ba387612442ffd6fac09 | uce_913_left                                                                                        
712    | GTR+G      | 164        | a2b54ff112ddb0b0c45328a073cc0a4d | uce_923_right                                                                                       
713    | GTR+G      | 133        | 69b829d8cf3c0584e01b66631e52a116 | uce_93_all                                                                                          
714    | GTR+G      | 130        | 8a101c2c25e704ff396c6cbf666201b9 | uce_955_all                                                                                         
715    | GTR+G      | 50         | 347a0b0681c0bfe64df57d2a15bb4bdf | uce_956_left                                                                                        
716    | GTR+G      | 151        | 9333bc40406cf8beace5fbb496130061 | uce_965_core                                                                                        
717    | GTR+G      | 80         | 0f6c4a25854c6d078a6ed8714fa675f4 | uce_979_core                                                                                        
718    | GTR+G      | 98         | 1502813b298334c7386bfe2169e20d32 | uce_98_core                                                                                         
719    | GTR+G      | 62         | 140c1c5af8b59b56a2b47c56b3997c43 | uce_984_right                                                                                       
720    | GTR+G      | 65         | 98a7825974f924e5bf501f8ddaaec357 | uce_987_right                                                                                       
721    | GTR+G      | 136        | 77be3463632c3722883f613fb24941c9 | uce_989_all                                                                                         
722    | GTR+G      | 100        | beb8241faf30f4a73bba5def4a4bb641 | uce_99_right, uce_990_left                                                                          
723    | GTR+G      | 179        | 751cbc3eb8a63f67bec79c428a01de38 | uce_991_right                                                                                       


Scheme Description in PartitionFinder format
