Settings used

alignment         : ./Branstetter_2017-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776920.94501
Scheme AICc       : 17569197.8953
Number of params  : 7370
Number of sites   : 183747
Number of subsets : 700

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
590    | GTR+G      | 55         | 12dd75c970fee88e6dfa7e1de0f87eff | uce_478_right                                                                                       
591    | GTR+G      | 317        | aec16251da16f9015372480ae5126bda | uce_656_left, uce_48_left, uce_481_all                                                              
592    | GTR+G      | 88         | 9752f34bc02d7ec305970b9f42725df1 | uce_48_core                                                                                         
593    | GTR+G      | 274        | 98283c0f6b679a29537e120f22aec726 | uce_483_core, uce_967_right, uce_947_right, uce_832_right, uce_858_core                             
594    | GTR+G      | 50         | 8494be611d4f77b36d8518e9655ac887 | uce_487_left                                                                                        
595    | GTR+G      | 94         | be0d1e750815dbcb0f1984aacb3299b9 | uce_488_core                                                                                        
596    | GTR+G      | 178        | 5c18238f310c70e756c3e6ec58f767c9 | uce_907_core, uce_49_left                                                                           
597    | GTR+G      | 150        | 50d1e78ced8623f9c3f2e96325c3b761 | uce_493_left, uce_969_right                                                                         
598    | GTR+G      | 136        | 3feb3989a122bb1946234e2b1ccd41d8 | uce_600_left, uce_5_core                                                                            
599    | GTR+G      | 74         | b702aae51c41931ac922448bc8b65666 | uce_500_left                                                                                        
600    | GTR+G      | 193        | 1f8f8e4e30ed63546011cb3a6fd9a6f8 | uce_500_right                                                                                       
601    | GTR+G      | 146        | 27966955059b588857c164dfa800e879 | uce_781_core, uce_505_core                                                                          
602    | GTR+G      | 102        | 3ed07963dc362496390cb73c35d3391e | uce_630_left, uce_506_left                                                                          
603    | GTR+G      | 79         | 0c17c7fd2409f214f20646dc7989c5e9 | uce_507_right                                                                                       
604    | GTR+G      | 222        | eb7d2a6b959754bef7f3133ebd807b4b | uce_824_right, uce_8_core, uce_508_core                                                             
605    | GTR+G      | 114        | 9e63d778d1ee2ec2958e7bbd399af838 | uce_508_right                                                                                       
606    | GTR+G      | 181        | 6601b88c596c07762ee1c5e0277a06a5 | uce_510_right, uce_945_left                                                                         
607    | GTR+G      | 90         | 4d64a25039fe6c9882a3403191de66be | uce_511_right                                                                                       
608    | GTR+G      | 127        | be9645dc4e12111feee1c8c6fe3958fd | uce_723_core, uce_516_right                                                                         
609    | GTR+G      | 408        | 7c9cfdb21b03a9b114ad91eceb6542ce | uce_806_right, uce_518_left, uce_96_right, uce_659_left                                             
610    | GTR+G      | 668        | f3dfc3f98d8b40af429c34c3d7db2596 | uce_97_left, uce_678_left, uce_558_core, uce_9_left, uce_518_right, uce_969_core                    
611    | GTR+G      | 50         | c44377e507ae118e7d303aa7e9dec8b6 | uce_521_right                                                                                       
612    | GTR+G      | 139        | 9a82d3ca794d6a34b076fa4bdbded0cf | uce_525_right                                                                                       
613    | GTR+G      | 184        | 9b6738e9425fd69209d354f5181f8d9b | uce_526_left, uce_988_right                                                                         
614    | GTR+G      | 204        | a292d6fe15c42372b048d26bb5dcee5c | uce_527_left, uce_857_core                                                                          
615    | GTR+G      | 50         | 36a20de14a81689d72b3d9098749658c | uce_536_left                                                                                        
616    | GTR+G      | 100        | e3df2b69d2ab5436b580d79b545977c9 | uce_536_core, uce_719_right                                                                         
617    | GTR+G      | 133        | 8d610b5bcefe3ae96c228913586a9731 | uce_54_left, uce_94_core                                                                            
618    | GTR+G      | 107        | 983cf6aa4fe01a75f9be185a4adedaf4 | uce_546_right, uce_935_core                                                                         
619    | GTR+G      | 186        | 002e1a10d6c24cc8b7616aa18a2bf228 | uce_97_core, uce_550_right                                                                          
620    | GTR+G      | 96         | 56564ad73b168e39a3b0474b8054de1a | uce_553_core                                                                                        
621    | GTR+G      | 55         | b2bdb665baa1ef25daef392c25ad66d9 | uce_568_left                                                                                        
622    | GTR+G      | 215        | b4712a21b77788747d45c7038754453d | uce_57_left, uce_643_core, uce_598_core                                                             
623    | GTR+G      | 98         | 062eee01bb39f279a1d286a93744af5e | uce_589_core                                                                                        
624    | GTR+G      | 112        | ddc342acb257ced29f0ce01bcd941510 | uce_929_left, uce_590_left                                                                          
625    | GTR+G      | 100        | 9037a7d835fc78480516e9ec9905e74a | uce_590_right, uce_590_core                                                                         
626    | GTR+G      | 74         | ed82fc3292630516530c1da91287c803 | uce_594_left                                                                                        
627    | GTR+G      | 87         | afc30a6a29f39f33ed1e6134748bd897 | uce_594_right                                                                                       
628    | GTR+G      | 477        | 81a4f8e6c502ff943131f225fc8ef182 | uce_595_core, uce_843_right, uce_595_right, uce_913_right, uce_955_all                              
629    | GTR+G      | 50         | bdca92b5d9007206f5f6264c627c3771 | uce_6_right                                                                                         
630    | GTR+G      | 158        | 61ec6167e5da4fa75850751531e6c3a3 | uce_60_right, uce_85_left, uce_88_left                                                              
631    | GTR+G      | 82         | 9fb4306f91e77ab87fa0bd5c45e404d2 | uce_606_core                                                                                        
632    | GTR+G      | 50         | edc4835973d2eebe291a3446a38a31b9 | uce_606_right                                                                                       
633    | GTR+G      | 50         | 05e089f8280f88b382920e021d83053e | uce_607_right                                                                                       
634    | GTR+G      | 85         | 21291b81def9ebebbfb239e0baaad80e | uce_609_core                                                                                        
635    | GTR+G      | 154        | 9e90653d1f896a044f461dd39f547142 | uce_820_left, uce_611_core, uce_876_core                                                            
636    | GTR+G      | 223        | 37265ba36a59db6740d9871dfe11c71a | uce_629_left                                                                                        
637    | GTR+G      | 50         | 4755807dc580afe1e8ca6bc7b6a216ae | uce_631_left                                                                                        
638    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
639    | GTR+G      | 67         | 8708d5051b7d0dc67cd380eda70d1c85 | uce_637_right                                                                                       
640    | GTR+G      | 56         | 4d8e7015f6fa6f9899e855b4fe610166 | uce_645_right                                                                                       
641    | GTR+G      | 50         | 6e3d7c35d234f3df4fd005a4f34165d8 | uce_650_right                                                                                       
642    | GTR+G      | 188        | e00eed22559ac5206413ed4c4decbbfc | uce_660_left, uce_914_all                                                                           
643    | GTR+G      | 169        | fd8852e54daa7e50f4076eefd7c6a254 | uce_95_all, uce_661_left                                                                            
644    | GTR+G      | 67         | 890f65e6abb0b1a9115845bbe441accd | uce_680_core                                                                                        
645    | GTR+G      | 162        | 2025ad360979b164e09cf2d0104cadca | uce_680_right, uce_782_core, uce_800_left                                                           
646    | GTR+G      | 67         | fad8743e271ffb616659c38f2b14500b | uce_699_core                                                                                        
647    | GTR+G      | 284        | 599d3fdab0b49fc214b8380b95f0dc01 | uce_719_left, uce_793_core, uce_701_right, uce_806_core                                             
648    | GTR+G      | 50         | 832ee16d13336463bad504fecdd97084 | uce_702_right                                                                                       
649    | GTR+G      | 205        | 256c5235bef857b944a67d28c983dbc9 | uce_721_all, uce_872_core                                                                           
650    | GTR+G      | 51         | 920d1468c618dc76551eed3da7ae5a2e | uce_723_left                                                                                        
651    | GTR+G      | 77         | 6fad491be816899d8a621fce6966ac4c | uce_735_core                                                                                        
652    | GTR+G      | 93         | 2c0ae349d49a46a47842db371550d095 | uce_740_core                                                                                        
653    | GTR+G      | 115        | e3a8a24f6d522f4dd2e6b1700e2a287d | uce_741_right, uce_86_right                                                                         
654    | GTR+G      | 83         | 27ddffe9f27eb82babcc1cbc76d63761 | uce_742_core                                                                                        
655    | GTR+G      | 50         | 049a3513b53b8f29c7b6bc402b3f4a71 | uce_75_core                                                                                         
656    | GTR+G      | 164        | 542aa15d69ebc121750c9a2cbbf17e0c | uce_758_right, uce_759_core                                                                         
657    | GTR+G      | 63         | 11a933a18f7bc1414bcf41581136e46a | uce_759_right                                                                                       
658    | GTR+G      | 321        | 97ea3ac8bb6430cd5aae291348b66149 | uce_782_left, uce_873_core, uce_928_core                                                            
659    | GTR+G      | 125        | 5c78b590d4cd4e126ce13aaaf95b7231 | uce_785_core                                                                                        
660    | GTR+G      | 266        | 1955c0b36cfaf6775bd4c4dae4451bed | uce_789_left                                                                                        
661    | GTR+G      | 77         | 3bdc5bdddca21e051c06b4fcb4861046 | uce_789_core                                                                                        
662    | GTR+G      | 53         | cb748e1fec40bea93a932dc66c7994b6 | uce_791_left                                                                                        
663    | GTR+G      | 68         | 32a7376bd03c879471991a30128e1411 | uce_794_left                                                                                        
664    | GTR+G      | 211        | f7a6b761ab58f796eb51b2254ca2afeb | uce_794_core                                                                                        
665    | GTR+G      | 81         | f29ab42d34db408a95bf76776a07f1b2 | uce_794_right                                                                                       
666    | GTR+G      | 93         | a59dc2c9805a69743b518a03812ab865 | uce_800_core                                                                                        
667    | GTR+G      | 135        | 892661f3b89097d5a05198fb50ed91d3 | uce_815_all                                                                                         
668    | GTR+G      | 119        | 34c6a41fc5d350b567d0b3ccdfe83ef5 | uce_821_core                                                                                        
669    | GTR+G      | 55         | 04b1d4ad1f658f194c67d897a90ab64d | uce_821_right                                                                                       
670    | GTR+G      | 51         | d3195b6b6569d5212daf9c37ad88f789 | uce_835_left                                                                                        
671    | GTR+G      | 50         | 4703aea12232f35a991aa8742c573f6e | uce_835_core                                                                                        
672    | GTR+G      | 125        | 6be77d55e5082e63212176ba167ca9ac | uce_947_left, uce_835_right                                                                         
673    | GTR+G      | 63         | 68a5a81fa9332f202ab130fbefafc72e | uce_840_core                                                                                        
674    | GTR+G      | 54         | 09e01e08076cd447f1849c5a2282786c | uce_841_left                                                                                        
675    | GTR+G      | 162        | 71b277de3a45143c8ff3ce6cb49a0227 | uce_852_left, uce_915_right                                                                         
676    | GTR+G      | 177        | 22b2fcf7208c0b7b5f7bd9b30b6e503a | uce_859_left, uce_861_core                                                                          
677    | GTR+G      | 137        | 92c94b4a51d103ecebe5504bb7974d3d | uce_862_all                                                                                         
678    | GTR+G      | 95         | 9dfb107f4fa4d684d4f2b036956d98d8 | uce_864_left                                                                                        
679    | GTR+G      | 56         | 8bb01318e983987f92debb4d413601e9 | uce_864_right                                                                                       
680    | GTR+G      | 74         | e95c43539c23e91b07fbda80c4f04412 | uce_87_core                                                                                         
681    | GTR+G      | 50         | fa806dd5cef5476f476f88f6561039ea | uce_879_left                                                                                        
682    | GTR+G      | 60         | f3520db519c4e22f9aa7e87cf014a678 | uce_880_right                                                                                       
683    | GTR+G      | 133        | 6cae4597bac2b2df8adee995dec3ad13 | uce_884_left                                                                                        
684    | GTR+G      | 69         | 89da0c9b971ebf238fd7031094e02f36 | uce_884_core                                                                                        
685    | GTR+G      | 93         | 8fa37e0107b98b4fe732d5886778f394 | uce_885_left                                                                                        
686    | GTR+G      | 50         | d23ca8dd8b61d484de8c1573a3d8f2e8 | uce_886_right                                                                                       
687    | GTR+G      | 62         | f2a7702ee82008f329ef95851bd00c82 | uce_888_left                                                                                        
688    | GTR+G      | 105        | 121b511083447b29a3ab2c696fcce1a0 | uce_897_left                                                                                        
689    | GTR+G      | 140        | 0cc246a8ae34a9752eadd9b2ead935af | uce_911_core, uce_927_core                                                                          
690    | GTR+G      | 76         | 60ecaeb903b40a315c918ac7e0509567 | uce_912_core                                                                                        
691    | GTR+G      | 214        | 3b3eeb0fa17e5b9a52835448f80713d7 | uce_923_right, uce_992_left                                                                         
692    | GTR+G      | 50         | acb44dab96c70cb1df7e57e57e43350a | uce_953_left                                                                                        
693    | GTR+G      | 50         | 9a2773323d0551bc9178263da0705aa5 | uce_959_right                                                                                       
694    | GTR+G      | 151        | 9333bc40406cf8beace5fbb496130061 | uce_965_core                                                                                        
695    | GTR+G      | 50         | 3a88ddf27764093d04acf8d00f31026a | uce_978_right                                                                                       
696    | GTR+G      | 52         | ef0fa71061aba165a519c8649eb838e4 | uce_979_left                                                                                        
697    | GTR+G      | 187        | b3b529e58acc8da417dc60f89a095b65 | uce_984_core, uce_984_right                                                                         
698    | GTR+G      | 93         | 40c1921f564408e46071dc825e5bf0d4 | uce_988_core                                                                                        
699    | GTR+G      | 50         | b7f179b30b28853b87fc90112415748f | uce_990_left                                                                                        
700    | GTR+G      | 73         | c81c3247fd0e202e4f64a26503abdce3 | uce_992_core                                                                                        


Scheme Description in PartitionFinder format
