Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 20980


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -10072610.7144
Scheme AICc       : 20161619.0827
Number of params  : 8156
Number of sites   : 1561581
Number of subsets : 806

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset299 = 503557-504327 277630-278391 975051-976078;
	charset Subset300 = 278392-279339;
	charset Subset301 = 281527-282216 756951-757555 1468764-1469566;
	charset Subset302 = 453244-454105 1301230-1301784 1502397-1503291 859611-860377 282217-283090;
	charset Subset303 = 283091-283810 846073-846554 1382305-1383010 885952-886392 1528748-1529759;
	charset Subset304 = 283811-284718 520057-521401 532681-533581;
	charset Subset305 = 284719-285654 1265220-1265918;
	charset Subset306 = 286612-287307 1195033-1195364 1310191-1310575 670711-671268;
	charset Subset307 = 287308-287892 1052122-1052846;
	charset Subset308 = 287893-288723;
	charset Subset309 = 1093363-1093810 288724-289769;
	charset Subset310 = 676627-677138 424015-424437 1024663-1025159 289770-290578 524875-525628;
	charset Subset311 = 1135691-1136302 892203-892718 290579-291494 1242145-1242915;
	charset Subset312 = 914250-915330 718329-719249 291495-292321 744760-745595 659241-660197 413393-414152;
	charset Subset313 = 292322-292580 766768-767473;
	charset Subset314 = 292581-292959 455274-455888 1039395-1040177;
	charset Subset315 = 292960-293642;
	charset Subset316 = 293643-294452;
	charset Subset317 = 1351774-1352636 294453-295182;
	charset Subset318 = 840772-841628 295183-296110;
	charset Subset319 = 1250967-1251676 665251-666090 1533070-1533784 297181-297804;
	charset Subset320 = 298233-299086 857672-858413 709942-710583;
	charset Subset321 = 703150-704095 1027589-1028549 299087-300034;
	charset Subset322 = 300908-301803 1275276-1276093;
	charset Subset323 = 1249350-1250238 1363953-1364685 302829-303527 1560622-1561581 1541103-1541910;
	charset Subset324 = 305583-306248;
	charset Subset325 = 306249-307117 674986-675939;
	charset Subset326 = 346427-346749 307118-307518 953462-954087;
	charset Subset327 = 307519-307835;
	charset Subset328 = 1007592-1008056 307836-308405 700584-701113;
	charset Subset329 = 788058-788548 309023-309869 1204322-1205154;
	charset Subset330 = 430389-430967 1198812-1199048 309870-310267;
	charset Subset331 = 1227911-1229002 310852-311763;
	charset Subset332 = 312426-312840 1494227-1494455;
	charset Subset333 = 313225-314115 791637-792374 1201021-1201763;
	charset Subset334 = 314116-314981;
	charset Subset335 = 611434-612319 349165-350124 486553-487269 314982-315625 625842-626441 955154-955846;
	charset Subset336 = 1078636-1079293 315626-316107;
	charset Subset337 = 1140160-1140667 593451-594386 1060242-1061234 491737-492673 348545-349164 952879-953461 316108-316781 1179509-1180445 1161797-1162419;
	charset Subset338 = 316782-317609 623220-624095 1244609-1245723 1131264-1132224 1187641-1188216;
	charset Subset339 = 1226246-1226566 318234-319028 1300703-1301229;
	charset Subset340 = 320074-320932;
	charset Subset341 = 488621-489290 452473-453243 792375-793185 321406-322162 982579-983188;
	charset Subset342 = 324875-325750;
	charset Subset343 = 325751-326223;
	charset Subset344 = 326809-327513;
	charset Subset345 = 421036-421984 780505-781433 327514-328071 600779-601104;
	charset Subset346 = 1178814-1179508 1359848-1360577 1136818-1137644 328072-329163 1358563-1359311 570459-571067;
	charset Subset347 = 330595-331210 789268-789843;
	charset Subset348 = 1434121-1435040 331861-332813 347688-348544;
	charset Subset349 = 332814-333707;
	charset Subset350 = 938582-939064 333708-334364;
	charset Subset351 = 989119-989950 334365-335190 751943-752958 449498-450207;
	charset Subset352 = 1309771-1310190 1222622-1223115 335191-335823 1203668-1204321 1467581-1468177;
	charset Subset353 = 1164126-1164752 1121618-1122567 1132621-1133350 1115512-1116490 1280772-1281453 336509-337237 642657-643346;
	charset Subset354 = 900198-901067 1144298-1145123 743788-744759 1250239-1250966 338285-338906;
	charset Subset355 = 339749-340407 1486596-1487148 1363128-1363952 660198-660569 1504262-1505137;
	charset Subset356 = 340408-341217 407585-408579 583737-584187;
	charset Subset357 = 434838-435504 568271-568977 341912-342939 991445-992286 844703-845182;
	charset Subset358 = 343855-344873 1457558-1458238 1416231-1417050;
	charset Subset359 = 360612-361324 344874-345379;
	charset Subset360 = 345380-346026;
	charset Subset361 = 346027-346426;
	charset Subset362 = 450703-451296 629016-629932 1304662-1305189 346750-347687;
	charset Subset363 = 350125-350614;
	charset Subset364 = 573527-574483 888526-889130 1496801-1497500 350615-351374 1102699-1103441;
	charset Subset365 = 864010-865097 351375-351868 996970-997846;
	charset Subset366 = 351869-352564;
	charset Subset367 = 352565-353741;
	charset Subset368 = 355758-356358 832466-833361;
	charset Subset369 = 357115-357503;
	charset Subset370 = 500089-500979 358452-359132 1050437-1051292 638800-639474 1299004-1299888;
	charset Subset371 = 359673-360611 1028550-1029215;
	charset Subset372 = 1388363-1388772 362503-363242 1507496-1507828 1455437-1456007;
	charset Subset373 = 430037-430388 363864-364482;
	charset Subset374 = 364483-364943 1550021-1550383;
	charset Subset375 = 1106548-1107331 597503-598038 565149-565964 364944-365916;
	charset Subset376 = 484286-484878 1053435-1054048 1006959-1007591 1156572-1157421 365917-366783;
	charset Subset377 = 367575-368456;
	charset Subset378 = 370251-371210 1210122-1211051 1495302-1496151 1260976-1261948 1218965-1219752 1535720-1536585 1140668-1141785 617763-618846 1299889-1300702 1094762-1095507;
	charset Subset379 = 372787-373512 617009-617762 701114-701913;
	charset Subset380 = 1554010-1554521 373513-374209;
	charset Subset381 = 375057-375939 1046093-1046946 1065646-1066277;
	charset Subset382 = 804455-805379 375940-376843;
	charset Subset383 = 376844-377448 425065-425859 1308700-1309289 1040804-1041477;
	charset Subset384 = 1221495-1222621 377449-378521;
	charset Subset385 = 378522-379225;
	charset Subset386 = 379226-379930 896709-897345;
	charset Subset387 = 379931-380458;
	charset Subset388 = 590249-591075 380459-381135 815876-816265;
	charset Subset389 = 1312721-1313681 381765-382584;
	charset Subset390 = 382585-383087;
	charset Subset391 = 901068-902026 863376-864009 383088-383652;
	charset Subset392 = 1002080-1002779 959603-960252 383653-384308 809884-810693 667673-668165;
	charset Subset393 = 980359-981085 387507-388208 1264489-1265219;
	charset Subset394 = 390116-390688 987078-988168 775188-776161;
	charset Subset395 = 391549-392460;
	charset Subset396 = 1334969-1335660 853395-854390 395490-396279 1176722-1177440 1274547-1275275;
	charset Subset397 = 1410965-1411457 1020132-1020414 396280-396849;
	charset Subset398 = 872459-873484 396850-397714;
	charset Subset399 = 695722-696251 1494456-1495301 397715-398553;
	charset Subset400 = 399176-399596 1458239-1458747 1461889-1462598;
	charset Subset401 = 399597-400380;
	charset Subset402 = 400381-401348;
	charset Subset403 = 402775-403972 635765-636724;
	charset Subset404 = 651778-652766 405971-406636 1475053-1475771;
	charset Subset405 = 1487843-1488705 526667-527249 406637-407584 408580-409489 1414946-1415636;
	charset Subset406 = 1408113-1408640 919112-919722 1113100-1113752 1537973-1538393 1015504-1015888 1417051-1417661 409490-410304 871330-871847;
	charset Subset407 = 410305-411319;
	charset Subset408 = 411320-412030;
	charset Subset409 = 412031-412511 1202819-1203667;
	charset Subset410 = 412512-413392 1029216-1029933;
	charset Subset411 = 414153-415033;
	charset Subset412 = 942647-943073 805380-806032 1339449-1340268 415034-415505;
	charset Subset413 = 416955-417854;
	charset Subset414 = 1501098-1501595 417855-418567;
	charset Subset415 = 1326640-1327396 1548586-1549104 421985-422613;
	charset Subset416 = 619976-620577 424438-425064;
	charset Subset417 = 426781-427826 793186-794078 812814-813463;
	charset Subset418 = 1001547-1002079 1320216-1320831 427827-428159;
	charset Subset419 = 428160-429179;
	charset Subset420 = 431996-432629 732144-732759 1396465-1396962;
	charset Subset421 = 433742-434837;
	charset Subset422 = 435505-436221;
	charset Subset423 = 806033-806691 838135-838751 436222-436659;
	charset Subset424 = 436660-437171 619411-619975 949315-949830 1353657-1354242 1181308-1181704;
	charset Subset425 = 1067906-1068908 437172-437764;
	charset Subset426 = 441890-442486;
	charset Subset427 = 849071-850153 1295033-1295891 442487-443415;
	charset Subset428 = 443804-444528;
	charset Subset429 = 904815-905914 1126154-1126966 444529-445333 1213603-1214207;
	charset Subset430 = 448811-449497 843183-843991;
	charset Subset431 = 497702-498528 1211571-1211966 451297-452472;
	charset Subset432 = 454106-454827 1454526-1455436;
	charset Subset433 = 456782-457782 1167422-1168237;
	charset Subset434 = 458931-459570 645329-645660;
	charset Subset435 = 460175-460489 1295892-1296186;
	charset Subset436 = 461171-462072 1542649-1543347;
	charset Subset437 = 1550384-1550909 462563-462950 1557778-1558513;
	charset Subset438 = 866620-867686 909507-910256 463930-465000;
	charset Subset439 = 473013-473760 465001-465770;
	charset Subset440 = 543244-544017 465771-466452;
	charset Subset441 = 467541-468164 729333-730085;
	charset Subset442 = 559063-559852 471497-472191;
	charset Subset443 = 472192-473012;
	charset Subset444 = 706060-706878 473761-474908;
	charset Subset445 = 1197819-1198811 476877-477841;
	charset Subset446 = 1084366-1085552 737939-738542 477842-478623;
	charset Subset447 = 583370-583736 478624-479120;
	charset Subset448 = 878895-879656 479121-479789 1510405-1511275;
	charset Subset449 = 823041-823834 479790-480376;
	charset Subset450 = 480377-481169;
	charset Subset451 = 481170-482169;
	charset Subset452 = 482170-483107;
	charset Subset453 = 1460474-1461516 483540-484285 1243548-1244093;
	charset Subset454 = 485595-486029 1031394-1032151;
	charset Subset455 = 486030-486552 918656-919111;
	charset Subset456 = 648763-649634 487882-488620;
	charset Subset457 = 725983-726489 489291-490229;
	charset Subset458 = 1205766-1206833 492674-493407;
	charset Subset459 = 493810-494698;
	charset Subset460 = 856096-856768 494699-495792;
	charset Subset461 = 1069813-1070574 495793-496477;
	charset Subset462 = 1225644-1226245 497308-497701 1171364-1172108 1056128-1056715 1323400-1323641;
	charset Subset463 = 1458748-1459727 498529-499509 1324656-1325037;
	charset Subset464 = 874174-874738 501470-502129;
	charset Subset465 = 504328-505292;
	charset Subset466 = 1544915-1545910 876365-877356 505293-506249 1037634-1038557 835688-836638;
	charset Subset467 = 507159-507870 898349-899183;
	charset Subset468 = 508553-509100 827076-827695;
	charset Subset469 = 511875-512762 1012012-1012898;
	charset Subset470 = 513845-514365;
	charset Subset471 = 515491-516404 884040-884605 518989-520056;
	charset Subset472 = 516405-517164 932937-933693;
	charset Subset473 = 518023-518988 1056716-1057270;
	charset Subset474 = 521402-522280;
	charset Subset475 = 523704-524874;
	charset Subset476 = 1296187-1297119 624789-625841 1234270-1235237 525629-526666;
	charset Subset477 = 1320832-1321800 616205-617008 1440879-1441940 1470199-1471000 1297120-1298289 527250-528153;
	charset Subset478 = 528908-529887;
	charset Subset479 = 529888-530953;
	charset Subset480 = 608045-608903 594387-595035 531646-532680 1555916-1556973;
	charset Subset481 = 533582-534664 1123675-1124308 1483037-1484228 1216546-1217262 1371049-1371890;
	charset Subset482 = 536111-536820 1224349-1224789 545552-546050 1532684-1533069;
	charset Subset483 = 600297-600778 538140-538512 889793-890260 644650-645328;
	charset Subset484 = 538923-539562;
	charset Subset485 = 996010-996969 912260-913009 539563-540087;
	charset Subset486 = 540580-541374;
	charset Subset487 = 541375-542151;
	charset Subset488 = 544018-544618;
	charset Subset489 = 1529760-1530385 762544-763397 544619-545551;
	charset Subset490 = 546051-547088;
	charset Subset491 = 765922-766767 696252-697121 708530-709015 1066278-1067077 588139-588534 547678-548448;
	charset Subset492 = 720081-720820 549175-549580 1226567-1227366;
	charset Subset493 = 712044-712274 549581-549885;
	charset Subset494 = 704096-705238 549886-550506;
	charset Subset495 = 551315-551894;
	charset Subset496 = 634330-635071 1284885-1285723 552797-553803 1400180-1400551;
	charset Subset497 = 553804-554527;
	charset Subset498 = 554528-555269;
	charset Subset499 = 1389727-1390325 555270-556123;
	charset Subset500 = 715873-716818 558078-559062;
	charset Subset501 = 774064-775187 559853-560419;
	charset Subset502 = 817201-818096 818097-819056 562261-562997 1199362-1200372;
	charset Subset503 = 563351-564423;
	charset Subset504 = 694106-695099 565965-566789 699508-699937 1233858-1234269;
	charset Subset505 = 1284146-1284884 568978-569519 1149792-1150382;
	charset Subset506 = 571725-573526;
	charset Subset507 = 575522-576546 1268218-1269116;
	charset Subset508 = 576547-577401 1501596-1502396 1177441-1178157 1371891-1372864 1287035-1287444 788549-789267;
	charset Subset509 = 578372-578609 1073386-1073975;
	charset Subset510 = 580610-581198;
	charset Subset511 = 661214-661814 1141786-1142259 1519624-1520508 1155305-1155868 581900-582529;
	charset Subset512 = 582530-583369;
	charset Subset513 = 586043-586859;
	charset Subset514 = 842072-842460 587646-588138;
	charset Subset515 = 589686-590248 1097614-1098536 960253-960988 1105889-1106547;
	charset Subset516 = 591076-591758 1326073-1326639 1401931-1402750;
	charset Subset517 = 591759-592781;
	charset Subset518 = 1048969-1049861 598926-599583;
	charset Subset519 = 756301-756950 599584-600296;
	charset Subset520 = 602367-602943 923541-924279;
	charset Subset521 = 604681-605575;
	charset Subset522 = 1409894-1410964 1114583-1115511 605576-606494;
	charset Subset523 = 606495-607359 882773-883329;
	charset Subset524 = 607360-608044 1064514-1065200;
	charset Subset525 = 608904-609788;
	charset Subset526 = 1230972-1232112 1095508-1096617 983189-984149 1104341-1105025 609789-610667 1185446-1186545;
	charset Subset527 = 613602-613830;
	charset Subset528 = 1520509-1521162 1119205-1119818 1361349-1362241 613831-615415;
	charset Subset529 = 618847-619410;
	charset Subset530 = 620578-621598;
	charset Subset531 = 622382-623219 811260-811886;
	charset Subset532 = 626442-627251 1357360-1358562 1080049-1080811;
	charset Subset533 = 1423770-1424603 1195365-1196186 1055162-1056127 627252-628107;
	charset Subset534 = 628108-629015 803190-803657 990496-991444;
	charset Subset535 = 629933-630767;
	charset Subset536 = 1238656-1239636 637781-638799;
	charset Subset537 = 639475-640176 1277372-1278193 1315715-1316195;
	charset Subset538 = 645661-646252 1517736-1518047 747509-748609;
	charset Subset539 = 647073-647337;
	charset Subset540 = 647338-648037 1498590-1499653;
	charset Subset541 = 648495-648762;
	charset Subset542 = 1366574-1367486 1500349-1501097 1372865-1373804 651265-651777 1465197-1466222 1314708-1315714;
	charset Subset543 = 653786-654384 1190615-1191064;
	charset Subset544 = 764925-765921 655419-656531;
	charset Subset545 = 903145-903760 833362-834067 970383-970937 656532-657263;
	charset Subset546 = 657264-657750;
	charset Subset547 = 1305691-1306552 1251677-1252506 1211967-1212747 1337964-1338788 661815-662753;
	charset Subset548 = 1035885-1036840 1362242-1363127 952349-952878 1292469-1293176 662754-663682;
	charset Subset549 = 770677-771678 894610-895298 881030-881842 666896-667672 743020-743787;
	charset Subset550 = 711248-712043 1182565-1182868 668166-668944;
	charset Subset551 = 759551-760648 673984-674985;
	charset Subset552 = 1556974-1557777 1408641-1409197 889131-889792 675940-676626;
	charset Subset553 = 677139-677770 1375924-1376601 1333203-1333870;
	charset Subset554 = 677771-678479 1375240-1375923 976079-976720 819920-820646;
	charset Subset555 = 941576-942144 678480-678971;
	charset Subset556 = 782501-783385 851979-852741 679705-680631;
	charset Subset557 = 1444316-1445141 680632-681265 1503292-1504261 1180805-1181307;
	charset Subset558 = 682054-682897;
	charset Subset559 = 683379-684100;
	charset Subset560 = 684101-684845;
	charset Subset561 = 687566-688537 1129398-1130428;
	charset Subset562 = 688538-689729;
	charset Subset563 = 1048005-1048968 689730-690567;
	charset Subset564 = 690568-691206 989951-990495 1271452-1272469;
	charset Subset565 = 697921-698554;
	charset Subset566 = 776162-777830 698555-699507;
	charset Subset567 = 701914-702627;
	charset Subset568 = 957721-958679 706879-707623 1206834-1207780;
	charset Subset569 = 709016-709941;
	charset Subset570 = 1258723-1259482 712275-712921 1308091-1308699 1175090-1175843 848656-849070 1463403-1463776 1369078-1369503 1440014-1440878;
	charset Subset571 = 1008057-1009065 713563-714143;
	charset Subset572 = 714144-714780 881843-882772;
	charset Subset573 = 714781-715151 979294-979743;
	charset Subset574 = 715152-715872;
	charset Subset575 = 716819-717806;
	charset Subset576 = 721369-721960;
	charset Subset577 = 722895-723647 772218-772801 986129-987077;
	charset Subset578 = 784156-785135 723648-724331 883330-884039;
	charset Subset579 = 1384488-1385465 726490-727562;
	charset Subset580 = 1159758-1160692 728085-728968 1273509-1274048;
	charset Subset581 = 1098537-1099017 730671-731347;
	charset Subset582 = 731348-732143;
	charset Subset583 = 1049862-1050436 1506556-1507495 732760-733415 964129-965187 1125299-1126153;
	charset Subset584 = 1012899-1013562 1194248-1195032 734844-735780 736893-737938;
	charset Subset585 = 735781-736892 922974-923540;
	charset Subset586 = 763398-764442 739449-740161 911388-912259 746412-747508;
	charset Subset587 = 1162420-1162792 740162-740648 1233378-1233857;
	charset Subset588 = 742447-743019;
	charset Subset589 = 745596-746411;
	charset Subset590 = 748610-749202;
	charset Subset591 = 749941-751085 1155869-1156571;
	charset Subset592 = 751086-751942;
	charset Subset593 = 752959-753372;
	charset Subset594 = 1450977-1451838 758603-759162 1157422-1157877 754319-754776 1456833-1457088;
	charset Subset595 = 757556-758602;
	charset Subset596 = 760649-761435;
	charset Subset597 = 886393-887309 761436-762228;
	charset Subset598 = 762229-762543 1539154-1539560;
	charset Subset599 = 1134109-1134829 764443-764924;
	charset Subset600 = 834068-835195 769674-770676 1073976-1074697;
	charset Subset601 = 860857-861637 777831-778381;
	charset Subset602 = 781902-782500;
	charset Subset603 = 783386-784155;
	charset Subset604 = 790805-791636;
	charset Subset605 = 794079-794611;
	charset Subset606 = 795342-796251 1331589-1332445 1329053-1329483;
	charset Subset607 = 797936-798452;
	charset Subset608 = 800727-801805;
	charset Subset609 = 801806-802155;
	charset Subset610 = 1429633-1430513 806692-807817 1128669-1129397 1367487-1368400 1391740-1392575;
	charset Subset611 = 807818-808228 1505138-1505784;
	charset Subset612 = 810694-811259 1261949-1262758;
	charset Subset613 = 811887-812813;
	charset Subset614 = 1043415-1044455 1124309-1125298 813464-814379 1032152-1033141 1381646-1382304;
	charset Subset615 = 815020-815875 903761-904814;
	charset Subset616 = 961638-962655 1392576-1393696 816266-817200;
	charset Subset617 = 819057-819297;
	charset Subset618 = 819298-819919;
	charset Subset619 = 1120975-1121617 1474242-1475052 820647-821567;
	charset Subset620 = 1356520-1357359 892719-893320 1537094-1537972 821568-822262;
	charset Subset621 = 1239637-1240610 823835-824555 1472839-1473325 1411728-1412599 1430514-1431484 1420526-1421310;
	charset Subset622 = 824887-825391 937859-938581;
	charset Subset623 = 829176-829919 1406709-1407074 1274049-1274546;
	charset Subset624 = 1089478-1090483 1317796-1318686 830547-831164;
	charset Subset625 = 831165-831963;
	charset Subset626 = 839506-840137 1531303-1531892;
	charset Subset627 = 842461-843182;
	charset Subset628 = 846555-847633;
	charset Subset629 = 850154-850947;
	charset Subset630 = 850948-851531;
	charset Subset631 = 1439538-1440013 866161-866619;
	charset Subset632 = 868448-869471;
	charset Subset633 = 869472-870581 1282487-1283454 1464333-1465196;
	charset Subset634 = 871848-872458 1293177-1293722;
	charset Subset635 = 874739-875210 1513359-1513804 1441941-1443094;
	charset Subset636 = 884606-885171;
	charset Subset637 = 887310-888525;
	charset Subset638 = 891267-892202;
	charset Subset639 = 913885-914249 893321-893819;
	charset Subset640 = 893820-894609;
	charset Subset641 = 1180446-1180804 1443095-1443763 1468178-1468763 1117581-1118383 895299-895642 1378190-1378770 1287445-1288079;
	charset Subset642 = 905915-906588;
	charset Subset643 = 907588-908598 1150975-1152067;
	charset Subset644 = 954088-955153 910257-911058;
	charset Subset645 = 911059-911387 981086-981735;
	charset Subset646 = 913010-913884;
	charset Subset647 = 915331-916304 1397771-1398170 1252507-1253505 1041478-1042380;
	charset Subset648 = 1527422-1528146 916305-917018 1514816-1515580;
	charset Subset649 = 1199049-1199361 917019-917470;
	charset Subset650 = 926991-927292;
	charset Subset651 = 927293-928065 1530386-1531302;
	charset Subset652 = 929857-930313 1158546-1158940;
	charset Subset653 = 931029-932123;
	charset Subset654 = 932124-932936;
	charset Subset655 = 936448-936970;
	charset Subset656 = 1499654-1500348 1311456-1312001 1214628-1215271 939991-940859;
	charset Subset657 = 944739-945686 1336601-1337064;
	charset Subset658 = 945687-946567;
	charset Subset659 = 947520-948581;
	charset Subset660 = 958680-959602;
	charset Subset661 = 960989-961637;
	charset Subset662 = 965188-965812;
	charset Subset663 = 970938-971917;
	charset Subset664 = 971918-972604;
	charset Subset665 = 1013563-1014487 973564-974428;
	charset Subset666 = 1253506-1254434 1513805-1514815 974429-975050;
	charset Subset667 = 1485590-1486595 977373-978182;
	charset Subset668 = 1207781-1208706 978183-978545;
	charset Subset669 = 979744-980358;
	charset Subset670 = 985421-986128;
	charset Subset671 = 1068909-1069812 1400552-1401039 1285724-1286477 993044-994107;
	charset Subset672 = 995123-996009;
	charset Subset673 = 1281454-1282486 998672-999462;
	charset Subset674 = 999463-999789;
	charset Subset675 = 1152068-1152642 1002780-1003542 1555210-1555915;
	charset Subset676 = 1011088-1012011;
	charset Subset677 = 1025160-1025453;
	charset Subset678 = 1524769-1525260 1025454-1026047;
	charset Subset679 = 1505785-1506095 1029934-1030499 1075595-1076224 1237890-1238655 1449195-1450080;
	charset Subset680 = 1030500-1031393;
	charset Subset681 = 1033142-1034348;
	charset Subset682 = 1034349-1035173;
	charset Subset683 = 1035174-1035884;
	charset Subset684 = 1323642-1324655 1160693-1161796 1045310-1046092;
	charset Subset685 = 1051293-1052121;
	charset Subset686 = 1054049-1055161;
	charset Subset687 = 1057271-1057748;
	charset Subset688 = 1063573-1064513;
	charset Subset689 = 1067078-1067905;
	charset Subset690 = 1070575-1071557 1405565-1406708;
	charset Subset691 = 1076792-1077377;
	charset Subset692 = 1081299-1082001 1498049-1498589;
	charset Subset693 = 1276094-1276986 1254435-1255500 1087685-1088736;
	charset Subset694 = 1088737-1089477;
	charset Subset695 = 1091405-1092358;
	charset Subset696 = 1092359-1093362;
	charset Subset697 = 1102265-1102698;
	charset Subset698 = 1103797-1104340;
	charset Subset699 = 1110166-1110602;
	charset Subset700 = 1111586-1112249;
	charset Subset701 = 1113753-1114582;
	charset Subset702 = 1116491-1117580 1279101-1279868 1191908-1192766 1344861-1345780;
	charset Subset703 = 1127654-1128176;
	charset Subset704 = 1130429-1131263;
	charset Subset705 = 1133351-1134108;
	charset Subset706 = 1136303-1136817;
	charset Subset707 = 1531893-1532272 1137645-1137964;
	charset Subset708 = 1137965-1138557;
	charset Subset709 = 1142260-1142729 1491670-1492146;
	charset Subset710 = 1559341-1559941 1143521-1144297;
	charset Subset711 = 1146791-1147340;
	charset Subset712 = 1147341-1147845;
	charset Subset713 = 1147846-1148895 1379725-1380655 1152643-1153640;
	charset Subset714 = 1433458-1434120 1148896-1149791;
	charset Subset715 = 1153641-1154199;
	charset Subset716 = 1154200-1155304;
	charset Subset717 = 1325038-1326072 1310576-1311455 1369504-1370307 1279869-1280771 1158941-1159757 1459728-1460473;
	charset Subset718 = 1162793-1163611 1170348-1171363 1481766-1482112;
	charset Subset719 = 1163612-1164125;
	charset Subset720 = 1166650-1167421;
	charset Subset721 = 1169611-1170347 1327397-1328355 1237215-1237889;
	charset Subset722 = 1173988-1174652;
	charset Subset723 = 1507829-1508016 1175844-1176329;
	charset Subset724 = 1526269-1527041 1176330-1176721 1552276-1553100 1218501-1218964;
	charset Subset725 = 1182869-1183801;
	charset Subset726 = 1183802-1184439;
	charset Subset727 = 1184440-1184818;
	charset Subset728 = 1417662-1418122 1187146-1187640;
	charset Subset729 = 1189862-1190614;
	charset Subset730 = 1428828-1429632 1205155-1205765 1331038-1331588;
	charset Subset731 = 1475772-1476285 1211052-1211570 1536586-1537093;
	charset Subset732 = 1212748-1213602;
	charset Subset733 = 1214208-1214627;
	charset Subset734 = 1216072-1216545;
	charset Subset735 = 1217263-1217883;
	charset Subset736 = 1219753-1220454;
	charset Subset737 = 1220455-1221494 1435041-1435748;
	charset Subset738 = 1223116-1223511;
	charset Subset739 = 1451839-1452699 1223512-1224348;
	charset Subset740 = 1224790-1225643 1355094-1355706;
	charset Subset741 = 1230085-1230971;
	charset Subset742 = 1298290-1299003 1232113-1232772;
	charset Subset743 = 1232773-1233377;
	charset Subset744 = 1240611-1241491 1377429-1378189;
	charset Subset745 = 1241492-1242144 1521163-1522140;
	charset Subset746 = 1244094-1244608 1457089-1457557 1508017-1509038;
	charset Subset747 = 1247082-1247847;
	charset Subset748 = 1422031-1422878 1248989-1249349 1319731-1320215 1355707-1356519;
	charset Subset749 = 1260223-1260975;
	charset Subset750 = 1267657-1268217;
	charset Subset751 = 1269117-1270032;
	charset Subset752 = 1463777-1464332 1270033-1270741 1307185-1307791;
	charset Subset753 = 1290940-1291991;
	charset Subset754 = 1301785-1302627;
	charset Subset755 = 1304110-1304661 1445142-1445723;
	charset Subset756 = 1307792-1308090 1333871-1334207;
	charset Subset757 = 1322459-1323399;
	charset Subset758 = 1328356-1329052;
	charset Subset759 = 1332446-1333202;
	charset Subset760 = 1337065-1337963 1461517-1461888 1395156-1395912;
	charset Subset761 = 1338789-1339448 1394431-1395155;
	charset Subset762 = 1341736-1342589;
	charset Subset763 = 1353442-1353656;
	charset Subset764 = 1359312-1359847;
	charset Subset765 = 1365586-1366573;
	charset Subset766 = 1373805-1374447;
	charset Subset767 = 1385466-1386001;
	charset Subset768 = 1386825-1387493;
	charset Subset769 = 1403648-1404475 1388773-1389726;
	charset Subset770 = 1390326-1391123;
	charset Subset771 = 1391124-1391739;
	charset Subset772 = 1399147-1400179;
	charset Subset773 = 1401040-1401930;
	charset Subset774 = 1404476-1405564;
	charset Subset775 = 1409198-1409893;
	charset Subset776 = 1411458-1411727;
	charset Subset777 = 1412600-1413540;
	charset Subset778 = 1413541-1413994;
	charset Subset779 = 1435749-1436404 1424604-1425557;
	charset Subset780 = 1425558-1426092;
	charset Subset781 = 1426587-1427279;
	charset Subset782 = 1431485-1432339;
	charset Subset783 = 1432340-1432828;
	charset Subset784 = 1437160-1437956 1512312-1513358 1546158-1547014;
	charset Subset785 = 1477824-1478744 1447486-1448198;
	charset Subset786 = 1493001-1493930 1448199-1449194;
	charset Subset787 = 1450081-1450976;
	charset Subset788 = 1456008-1456832;
	charset Subset789 = 1476286-1476591;
	charset Subset790 = 1479275-1480179;
	charset Subset791 = 1481030-1481765;
	charset Subset792 = 1484229-1485069;
	charset Subset793 = 1492147-1493000;
	charset Subset794 = 1493931-1494226;
	charset Subset795 = 1509803-1510404;
	charset Subset796 = 1515581-1516135;
	charset Subset797 = 1516136-1516978;
	charset Subset798 = 1518048-1518792;
	charset Subset799 = 1522141-1523242;
	charset Subset800 = 1528147-1528747;
	charset Subset801 = 1534967-1535719;
	charset Subset802 = 1540013-1540731;
	charset Subset803 = 1545911-1546157;
	charset Subset804 = 1547776-1548585;
	charset Subset805 = 1549105-1550020;
	charset Subset806 = 1554522-1555209;

