Settings used

alignment         : ./Moyle_2016-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964364.59479
Scheme AICc       : 5937568.12182
Number of params  : 4368
Number of sites   : 375172
Number of subsets : 416

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
369    | GTR+G      | 180        | 33c45fe93865186ec44a6a25d6f36b06 | uce6233_right                                                                                       
370    | GTR+G      | 113        | c50bce66c4e150e2679ab0a845145810 | uce6248_core                                                                                        
371    | GTR+G      | 531        | d457f7e283ab1dd76565f0e6f0db6407 | uce6260_right                                                                                       
372    | GTR+G      | 333        | a6041a7e7ea0d23eda6f60c778e6ce44 | uce6272_left, uce937_core                                                                           
373    | GTR+G      | 306        | 94f7cc3b303deadb2a8f29084d54f1a1 | uce6272_core                                                                                        
374    | GTR+G      | 131        | 84682f5631d3cbf9c84d6bbf32a07f7b | uce6272_right                                                                                       
375    | GTR+G      | 51         | d618835a72aa6dc4eba3d9960e9d9657 | uce6317_right                                                                                       
376    | GTR+G      | 137        | a6cd3c292218461f46ac6b7654d83a05 | uce6342_left                                                                                        
377    | GTR+G      | 153        | 54fdd1ee64303e61531350b179235e96 | uce6342_right                                                                                       
378    | GTR+G      | 505        | 0684a6bb32d7d887a77132b719b5de79 | uce6355_left                                                                                        
379    | GTR+G      | 287        | d24b760a4a0b095674a0240b0ac0a974 | uce919_left, uce6400_core, uce7133_left                                                             
380    | GTR+G      | 55         | 4cb82f524d86f751375ca74c4af6dc6c | uce6400_right                                                                                       
381    | GTR+G      | 103        | 9a9c5c4ad50bfe440276c529a890727e | uce6410_core                                                                                        
382    | GTR+G      | 200        | 3cec4f670d5ef2bede5f81ceb4377ff3 | uce6426_right                                                                                       
383    | GTR+G      | 301        | 2ae790aafdddffde64d3647a834fcebc | uce6432_left, uce7854_core                                                                          
384    | GTR+G      | 260        | 9936842690dd5d88e43a3d60a3373504 | uce780_left, uce6467_core                                                                           
385    | GTR+G      | 263        | b3d07e4d652fac0d54cb5c980584eb9f | uce6472_left                                                                                        
386    | GTR+G      | 217        | 86b05af55050247118fbec41be33ef0d | uce6532_left                                                                                        
387    | GTR+G      | 214        | fb9c2923c4c04a126f1b2ca7b0467388 | uce6586_left                                                                                        
388    | GTR+G      | 200        | 7e9853b0f6d900e7ac19d625d7d70856 | uce6621_right                                                                                       
389    | GTR+G      | 217        | 73f503ad0cab459214302a799911c378 | uce6636_right                                                                                       
390    | GTR+G      | 153        | 425a63fdac5b6f01d6b8c6d081bf620a | uce6787_right                                                                                       
391    | GTR+G      | 341        | 41f3012c8087fb741eb67df13b841b47 | uce6821_left                                                                                        
392    | GTR+G      | 585        | 120bf6d2624ab59dcdcebd5bad8aea34 | uce7583_core, uce6821_core                                                                          
393    | GTR+G      | 127        | 6255e9cfe2d86cc81829243fdee3bfd3 | uce7095_left                                                                                        
394    | GTR+G      | 333        | 8d72c287b7b0183b0660aee92d5eb382 | uce7246_core, uce7950_left                                                                          
395    | GTR+G      | 103        | 6d10a1f3a0f1712e01f6d602ad8c5395 | uce729_left                                                                                         
396    | GTR+G      | 835        | d6a919889e3e48c3cf31a066a5f224bd | uce7361_core, uce759_left, uce976_left                                                              
397    | GTR+G      | 413        | acc44faf2538e9718ed4bea3b6bd10af | uce7697_left, uce7362_right                                                                         
398    | GTR+G      | 113        | 7e89bc5d53d4a816c6310a7175b44883 | uce7414_left                                                                                        
399    | GTR+G      | 350        | b732b7305c89ab9f8209d624745a466c | uce7494_core                                                                                        
400    | GTR+G      | 133        | 84350bb27c3764142920b4c9a583e65a | uce7643_core                                                                                        
401    | GTR+G      | 180        | 7b1643dd4b0b58996125e362c2bdb5b1 | uce7697_right                                                                                       
402    | GTR+G      | 97         | 4b514bddc6b742932a0b16187172ecff | uce780_core                                                                                         
403    | GTR+G      | 831        | acd76ee9f97e0053aba285585a330a22 | uce7849_right, uce810_left, uce7854_right                                                           
404    | GTR+G      | 108        | ceac695bc5b70c19a1ad4a2c2305f9c7 | uce7854_left                                                                                        
405    | GTR+G      | 721        | 523d19fd3069e0c1276ed853427409d5 | uce7864_core                                                                                        
406    | GTR+G      | 369        | 0e70b811dd8fb795a9674924a748396b | uce7876_right                                                                                       
407    | GTR+G      | 209        | 488b4497e1feb03729a29700f57cc329 | uce7885_left                                                                                        
408    | GTR+G      | 552        | 6d3aa96354710f3216426eba59152cf6 | uce861_core, uce861_right                                                                           
409    | GTR+G      | 602        | 898c2fd7faac086333d987d5f0a22a32 | uce865_right                                                                                        
410    | GTR+G      | 132        | 8e29f6a8b77be9e4b1472304e5372fc5 | uce871_core                                                                                         
411    | GTR+G      | 496        | d6da53dc6c1cfa1443ac1b0acd6ed652 | uce871_right                                                                                        
412    | GTR+G      | 178        | 0b4fdbd67bc52813fad3d313307531c9 | uce881_right                                                                                        
413    | GTR+G      | 184        | d1ccb65f50dcc02b405990af50b90ce3 | uce919_right                                                                                        
414    | GTR+G      | 181        | 98812512e98cd9b5fb7af1607d564a8e | uce949_left                                                                                         
415    | GTR+G      | 478        | b7406442204c54ad41419c9ae7b14f3d | uce985_right                                                                                        
416    | GTR+G      | 279        | adffe599dfc82d0d634d711acb3a0020 | uce999_right                                                                                        


Scheme Description in PartitionFinder format
Scheme_step_9 = (uce343_left, uce1008_left, uce883_right, uce1389_right, uce5536_left, uce2591_left, uce2591_core, uce671_core) (uce1008_core, uce4769_right) (uce1530_left, uce4523_left, uce1008_right, uce4593_right) (uce5158_right, uce1012_left, uce7141_core) (uce1530_right, uce2518_right, uce8032_right, uce6866_right, uce1012_core) (uce114_left, uce7553_right, uce3528_right, uce1012_right, uce8032_left) (uce7514_core, uce318_right, uce1048_left, uce2378_left) (uce149_right, uce2366_right, uce4908_right, uce6137_left, uce254_left, uce1048_core) (uce4195_left, uce1048_right, uce7994_right) (uce408_core, uce412_left, uce3393_right, uce1052_left, uce533_left, uce6983_core) (uce1573_core, uce816_left, uce1329_core, uce6277_right, uce1052_core, uce6277_core) (uce1052_right) (uce7807_left, uce343_right, uce5053_core, uce6579_left, uce3287_left, uce7807_core, uce1092_left, uce1278_left, uce1405_left) (uce1823_left, uce7218_left, uce1154_right, uce1092_core, uce1805_left, uce6047_right, uce2096_right) (uce1092_right, uce587_core, uce902_left, uce3907_left) (uce417_right, uce1094_left, uce3451_right, uce1975_left, uce533_core, uce5021_left) (uce1094_core, uce5166_right, uce3863_left, uce6049_right, uce1810_core, uce149_left) (uce1412_right, uce1271_left, uce3627_right, uce6844_right, uce1094_right, uce7724_right, uce7515_core, uce548_left) (uce6342_core, uce7666_right, uce1123_left, uce4339_right, uce3669_left, uce2235_left, uce7102_right, uce2112_right, uce861_left, uce603_right, uce1154_core) (uce5178_core, uce1123_core, uce7141_left, uce1281_right, uce1470_core) (uce1123_right, uce6260_left) (uce598_core, uce1389_left, uce1547_right, uce2841_core, uce6221_right, uce1127_left, uce6245_left, uce5477_core, uce603_left) (uce7362_core, uce1127_core, uce3451_core) (uce1127_right) (uce5860_core, uce3072_left, uce3448_core, uce1135_left, uce5062_right) (uce1135_core) (uce3884_core, uce2079_right, uce1135_right, uce1808_left) (uce3050_right, uce6591_core, uce114_core, uce4426_right) (uce114_right, uce2211_left, uce6937_left) (uce4638_right, uce663_core, uce2612_left, uce6221_core, uce7102_left, uce5344_left, uce1154_left, uce1660_left) (uce712_right, uce7354_left, uce5536_core, uce1805_core, uce1202_left, uce6245_right, uce3713_left, uce6233_left, uce1561_left, uce3393_core) (uce6301_left, uce6242_core, uce7801_core, uce6482_core, uce3439_left, uce6945_right, uce7157_core, uce1202_core) (uce4769_core, uce7296_right, uce6049_core, uce4523_core, uce1202_right, uce1573_right, uce1591_left, uce3946_core, uce5804_left) (uce3530_core, uce285_core, uce3821_core, uce3627_core, uce1271_core, uce1209_left) (uce7709_right, uce1209_core) (uce3776_right, uce6260_core, uce3946_right, uce1526_left, uce3713_core, uce574_left, uce1209_right) (uce1217_left) (uce6568_core, uce1217_core, uce7637_right, uce2860_core, uce7361_left, uce3584_left, uce6894_core) (uce3353_right, uce1217_right) (uce1232_left) (uce1232_core) (uce6866_left, uce1660_right, uce337_right, uce1232_right, uce4607_core, uce6211_right, uce2975_left, uce25_core, uce4176_core, uce2247_left) (uce4650_right, uce1271_right, uce6242_left) (uce6482_right, uce4456_core, uce7885_core, uce1278_core) (uce1278_right, uce4638_core, uce3835_right, uce3742_core) (uce5478_core, uce1281_left) (uce2477_right, uce2004_core, uce1281_core, uce4586_right, uce4313_core, uce518_left, uce396_right, uce6879_core, uce6372_right, uce7958_left, uce249_core, uce5586_right, uce3436_core, uce1809_right) (uce712_left, uce1309_left) (uce4843_right, uce1309_core, uce6532_core, uce318_left) (uce246_core, uce1309_right) (uce7028_core, uce1314_left, uce5037_core, uce3393_left, uce2247_core) (uce52_core, uce1314_core) (uce5805_left, uce1314_right) (uce1329_left, uce810_right, uce7957_left, uce6101_left) (uce3835_core, uce1329_right, uce2328_right) (uce1333_left, uce6752_left, uce3869_left, uce2122_core, uce2309_right, uce958_right) (uce1814_right, uce1333_core, uce2274_right, uce3334_right) (uce1333_right, uce1539_left, uce6931_right) (uce7647_right, uce1357_left, uce5797_left, uce5771_right, uce6071_left, uce5759_core, uce6472_right, uce2080_left) (uce5412_right, uce624_left, uce1357_core, uce1357_right) (uce1368_left, uce6807_right, uce2896_left, uce1425_right, uce6524_core) (uce1427_core, uce3198_core, uce6410_left, uce1368_core) (uce7553_core, uce6931_core, uce1368_right) (uce1371_left) (uce7950_right, uce6211_left, uce1371_core, uce3862_left) (uce5155_right, uce2612_right, uce7399_left, uce3632_core, uce7957_core, uce1371_right, uce5867_right, uce6317_left) (uce422_right, uce1389_core, uce2122_right, uce2335_left, uce876_right, uce4176_right) (uce3180_left, uce1405_core, uce3907_right, uce7246_right) (uce2387_left, uce2142_right, uce2387_core, uce4227_left, uce7095_core, uce7028_right, uce3336_left, uce4808_core, uce4175_left, uce5700_left, uce1832_left, uce4607_left, uce1405_right, uce2895_right) (uce4205_core, uce1849_right, uce1412_left, uce6730_right) (uce574_right, uce2185_left, uce3_right, uce1412_core, uce6211_core, uce816_core, uce3826_left) (uce2841_right, uce7647_left, uce1723_left, uce4631_right, uce1419_left, uce2366_core, uce5166_core, uce1425_left) (uce1425_core, uce1419_core, uce662_core, uce4837_core, uce146_right, uce6905_right, uce2870_core) (uce1419_right, uce1849_core, uce4201_right) (uce1427_left, uce2274_core, uce6730_core, uce323_left, uce6432_core, uce6189_left, uce3180_core) (uce976_right, uce5860_right, uce4626_left, uce5951_core, uce5955_left, uce3776_core, uce1523_left, uce2096_left, uce1427_right, uce1660_core) (uce6524_right, uce1933_right, uce3573_left, uce146_left) (uce7764_core, uce6752_core, uce4792_core, uce146_core, uce6482_left, uce3560_core, uce533_right, uce4631_core, uce7643_left, uce2963_right, uce7465_core) (uce1470_left, uce4154_left, uce865_left) (uce1470_right) (uce3353_core, uce1485_left) (uce1997_core, uce3987_left, uce149_core, uce5391_left, uce1485_core, uce1849_left, uce6730_left) (uce6844_core, uce1485_right) (uce4792_left, uce1523_core, uce5994_left, uce5771_left, uce6221_left, uce5498_right, uce7637_core, uce6113_core) (uce2468_core, uce1523_right, uce2468_right, uce4416_core, uce5345_right) (uce1526_core, uce2980_right, uce7684_core, uce3959_left, uce1556_core, uce4690_left) (uce1526_right, uce4908_left, uce3584_right) (uce7806_right, uce2416_core, uce1530_core, uce2247_right) (uce4808_left, uce5860_left, uce6014_core, uce8032_core, uce574_core, uce449_core, uce1539_core, uce330_right) (uce6233_core, uce3340_left, uce1539_right) (uce1547_left, uce4339_core) (uce1547_core, uce876_left) (uce1556_left, uce5699_right, uce3584_core) (uce1556_right, uce1600_left, uce4716_left, uce985_left, uce6579_right, uce5062_core, uce5286_core, uce2611_core) (uce7957_right, uce249_left, uce3632_right, uce1561_core, uce7740_left, uce5915_right, uce4593_core, uce2539_core) (uce2647_core, uce7801_right, uce1933_left, uce1561_right) (uce1573_left, uce3436_left, uce625_core, uce4789_left, uce1964_left) (uce1591_core, uce6782_left, uce6137_core, uce7637_left, uce2538_core, uce5196_right) (uce2140_core, uce5166_left, uce7227_core, uce3638_right, uce6579_core, uce1591_right, uce215_left, uce7763_left, uce7495_left, uce4349_right, uce6248_left) (uce15_left, uce6905_core, uce6432_right) (uce15_core) (uce15_right) (uce1600_core, uce3_left, uce5391_right, uce1600_right, uce6242_right, uce6992_core, uce7848_right) (uce7763_right, uce298_left, uce1601_left) (uce2980_left, uce1820_core, uce1601_core, uce2578_left) (uce1601_right, uce5140_right, uce648_right, uce4843_core, uce7520_core, uce408_left) (uce1610_left) (uce6910_core, uce1610_core) (uce4618_core, uce1610_right, uce1976_left, uce3946_left, uce1976_right, uce649_right) (uce6282_core, uce6608_left, uce1622_left, uce2114_right) (uce1622_core, uce2841_left, uce1863_left) (uce1622_right, uce7684_left, uce4585_left) (uce1644_left, uce4641_core, uce7848_core, uce2963_core, uce7864_left, uce7427_core, uce2387_right, uce548_right) (uce1644_core) (uce85_core, uce3451_left, uce4313_left, uce5560_right, uce7246_left, uce2063_core, uce7806_core, uce1644_right) (uce2646_right, uce518_core, uce1703_left, uce6945_left, uce1780_core) (uce7864_right, uce1703_core, uce1783_right) (uce2114_left, uce671_left, uce3619_right, uce1703_right, uce5849_left, uce7068_left, uce2538_right, uce6105_right) (uce1723_core, uce4650_core, uce337_left) (uce6528_core, uce1723_right, uce624_core, uce2611_right, uce7692_core, uce2612_core, uce3560_left) (uce1742_left, uce3669_right) (uce2346_right, uce7095_right, uce274_core, uce6586_core, uce4680_left, uce1742_core, uce2013_left, uce5951_right, uce7764_left, uce5554_right) (uce2261_right, uce1976_core, uce1742_right) (uce1776_left, uce6317_core, uce4531_right, uce7427_left) (uce7133_right, uce6780_right, uce1776_core, uce5383_left) (uce1776_right, uce518_right, uce3392_core, uce2646_core) (uce7427_right, uce2309_left, uce1780_left) (uce1780_right, uce3336_core, uce2713_core, uce3180_right, uce2882_core, uce7495_core) (uce6301_core, uce7218_right, uce285_left, uce7157_left, uce1781_left) (uce4585_right, uce1781_core, uce1975_right, uce6462_core, uce6894_left) (uce1781_right, uce6054_left, uce1814_left, uce4175_core, uce4968_left, uce6189_core) (uce1783_left) (uce1783_core, uce2566_core, uce958_left) (uce1805_right, uce5759_left) (uce4456_right, uce7494_right, uce5700_core, uce4205_left, uce5867_left, uce6966_right, uce7764_right, uce1808_core) (uce2860_left, uce5679_core, uce3821_right, uce2246_core, uce4650_left, uce7768_left, uce52_right, uce1808_right, uce7157_right, uce7361_right) (uce587_left, uce343_core, uce6715_core, uce1809_left, uce4220_left) (uce6992_left, uce6245_core, uce7011_right, uce1809_core) (uce3638_left, uce342_core, uce2646_left, uce6530_core, uce1810_left) (uce1820_left, uce1810_right, uce1814_core) (uce3528_core, uce4335_right, uce3530_left, uce1820_right) (uce1823_core, uce3777_right) (uce1823_right, uce4531_core, uce2156_right, uce649_left) (uce1832_core, uce6532_right) (uce1832_right, uce663_right) (uce1858_left, uce3884_right, uce6931_left, uce5771_core) (uce7724_core, uce342_right, uce708_left, uce1858_core, uce2960_core, uce7849_core, uce1863_core, uce6372_core) (uce7885_right, uce2940_right, uce6101_right, uce1858_right, uce2283_left, uce249_right, uce2142_left, uce5158_core, uce6621_core, uce5477_left) (uce902_core, uce4349_left, uce1863_right, uce2527_core, uce298_core, uce1933_core) (uce1884_left, uce7297_left, uce1925_left) (uce1884_core, uce6467_left, uce2248_left, uce4089_core) (uce3586_right, uce1884_right) (uce2388_right, uce1925_core, uce5521_left, uce6071_core, uce25_right, uce2328_left, uce3922_right, uce4349_core, uce6894_right, uce5560_core, uce6568_right) (uce7520_left, uce3777_core, uce7768_core, uce7503_right, uce7583_right, uce6047_left, uce1925_right, uce3656_core) (uce2185_core, uce4641_right, uce1929_left, uce6301_right, uce6966_core, uce6983_right) (uce422_core, uce1929_core, uce85_right) (uce4993_right, uce4690_core, uce2527_right, uce2112_core, uce1929_right, uce513_core) (uce3861_right, uce1961_left, uce6054_right) (uce7724_left, uce5178_left, uce4325_left, uce2994_left, uce1961_core, uce4993_left, uce3777_left, uce5140_core) (uce4585_core, uce1961_right, uce843_right, uce334_core, uce2416_right, uce663_left, uce5586_left, uce85_left, uce625_right) (uce729_right, uce1964_core) (uce6807_core, uce337_core, uce1964_right, uce729_core, uce7297_core, uce7297_right) (uce1965_left) (uce1965_core, uce2527_left) (uce3798_left, uce1965_right, uce5699_core) (uce4789_core, uce1975_core, uce7643_right, uce3656_right) (uce1997_left) (uce3287_right, uce2477_left, uce4086_right, uce2004_left, uce1997_right, uce4437_right) (uce417_left, uce865_core, uce2960_left, uce2004_right) (uce4456_left, uce7876_core, uce902_right, uce2010_left, uce266_left) (uce4694_core, uce2895_left, uce4969_right, uce6827_right, uce526_right, uce2998_left, uce4789_right, uce3696_left, uce5286_left, uce624_right, uce215_core, uce2611_left, uce2010_core, uce760_left) (uce4428_left, uce2010_right, uce6372_left, uce3439_right) (uce5451_right, uce7994_core, uce4176_left, uce3798_core, uce2013_core, uce760_core, uce2975_core) (uce3696_core, uce2013_right, uce3376_right) (uce937_right, uce205_left) (uce205_core, uce7692_right, uce3198_right, uce7102_core) (uce7514_right, uce2235_right, uce3862_right, uce876_core, uce3862_core, uce648_left, uce205_right) (uce6844_left, uce2063_left) (uce2063_right, uce772_core, uce7068_right) (uce7472_core, uce3797_right, uce7806_left, uce2069_left, uce3287_core, uce2468_left) (uce2069_core, uce6608_core) (uce2069_right) (uce3959_core, uce2079_left, uce7583_left, uce4969_left, uce3105_left, uce4586_left, uce4969_core) (uce2079_core, uce2096_core, uce3922_left) (uce2080_core, uce703_left, uce4586_core) (uce338_core, uce2080_right, uce338_left, uce4968_core, uce6827_left) (uce3907_core, uce2518_left, uce2112_left, uce7472_right, uce3436_right, uce5383_core, uce417_core) (uce3863_right, uce7527_core, uce4154_core, uce2882_left, uce2114_core) (uce2122_left, uce3861_left, uce949_right) (uce3687_core, uce2140_left, uce3159_right) (uce7740_right, uce5797_core, uce2140_right) (uce2142_core, uce3743_left) (uce412_core, uce2156_left, uce7876_left) (uce2156_core, uce2335_right) (uce4426_core, uce215_right, uce4631_left, uce4416_left, uce2388_core) (uce2733_core, uce2235_core, uce2166_left, uce3096_right) (uce5196_core, uce2166_core, uce5498_core, uce3987_right, uce7354_core) (uce3560_right, uce2166_right, uce759_right) (uce2185_right, uce5849_right, uce3835_left, uce6752_right, uce4437_core, uce7399_core, uce6014_left, uce6621_left, uce6101_core) (uce5344_right, uce2211_core, uce5345_left) (uce2211_right, uce5077_left, uce708_core, uce3821_left) (uce883_core, uce513_left, uce4566_core, uce2246_left, uce3638_core, uce3632_left) (uce3586_core, uce2246_right, uce7503_core) (uce2248_core) (uce919_core, uce3897_right, uce2248_right) (uce4680_core, uce2261_left, uce5915_left) (uce2261_core) (uce2274_left) (uce6782_right, uce6608_right, uce2835_left, uce5037_right, uce2283_core, uce4837_left) (uce6787_core, uce2283_right) (uce7801_left, uce330_left, uce7227_left, uce2539_left, uce7768_right, uce6210_right, uce2309_core, uce3340_right) (uce7011_core, uce6780_core, uce6937_core, uce2994_core, uce4618_left, uce5498_left, uce6591_left, uce6426_left, uce2328_core, uce2940_left) (uce2335_core, uce2366_left, uce3336_right, uce338_right, uce3439_core) (uce2592_right, uce2346_left, uce6462_left, uce3743_right) (uce2346_core, uce5676_core, uce5914_right, uce2397_core, uce805_right, uce703_core, uce3217_right) (uce4919_core, uce2998_right, uce2378_core, uce5914_core, uce4919_left, uce8017_right, uce318_core) (uce2378_right) (uce7527_left, uce2388_left, uce805_core) (uce2566_right, uce2569_left, uce5620_left, uce7848_left, uce2397_left) (uce6410_right, uce2397_right) (uce334_right, uce2416_left) (uce625_left, uce246_left, uce5155_left, uce3897_core) (uce5196_left, uce5521_core, uce3573_right, uce7218_core, uce5382_core, uce2994_right, uce246_right) (uce6277_left, uce2835_right, uce2477_core, uce6467_right) (uce274_right, uce2518_core, uce7740_core, uce6569_core, uce4863_left, uce6047_core, uce6105_core, uce5228_core) (uce2521_left, uce5412_core, uce3776_left, uce3619_left) (uce2521_core) (uce2521_right) (uce5536_right, uce2538_left, uce4607_right, uce3096_core) (uce326_core, uce2539_right) (uce2980_core, uce254_core) (uce254_right, uce3072_right, uce4968_right) (uce255_left, uce7399_right, uce2560_left, uce8006_right, uce5053_left) (uce298_right, uce7503_left, uce6992_right, uce6071_right, uce4843_left, uce255_core, uce3687_right, uce4428_core) (uce7697_core, uce526_left, uce255_right) (uce2560_core) (uce2560_right) (uce2566_left, uce6823_left) (uce2569_core) (uce4919_right, uce2569_right, uce3217_core, uce6910_left, uce4416_right, uce999_core, uce5062_left) (uce2576_left) (uce2576_core) (uce2576_right, uce3492_core, uce330_core, uce7514_left, uce2733_right) (uce4837_right, uce8030_left, uce274_left, uce6910_right, uce2578_core, uce5994_core, uce2975_right) (uce5158_left, uce3392_right, uce2578_right, uce6014_right, uce6879_right, uce772_right, uce7520_right, uce712_core, uce8006_core) (uce4428_right, uce4716_right, uce7692_left, uce385_left, uce2591_right, uce5228_left) (uce671_right, uce2592_left) (uce5955_core, uce2592_core) (uce25_left, uce3198_left) (uce6715_left, uce3619_core, uce2647_left, uce7227_right) (uce2647_right) (uce266_core) (uce6568_left, uce5620_core, uce266_right) (uce3217_left, uce708_right, uce6344_right, uce2713_left, uce4694_right) (uce548_core, uce2713_right, uce3987_core, uce7068_core) (uce5037_left, uce5805_core, uce2733_left) (uce327_right, uce4690_right, uce6401_core, uce2830_left, uce342_left) (uce5867_core, uce3797_left, uce843_left, uce5849_core, uce2940_core, uce6530_left, uce2860_right, uce7452_core, uce958_core, uce4792_right, uce5412_left, uce4641_left, uce2830_core, uce2896_right) (uce327_left, uce2830_right, uce4313_right, uce7141_right) (uce3586_left, uce2835_core, uce6591_right) (uce285_right, uce6113_right, uce976_core, uce985_core, uce7553_left) (uce6426_core, uce2870_left, uce7666_left, uce4638_left, uce449_left, uce759_core, uce6472_core) (uce4339_left, uce4335_core, uce2870_right, uce3922_core, uce6866_core, uce6248_right) (uce2882_right) (uce2895_core, uce4227_core) (uce2896_core, uce4205_right, uce8030_core) (uce7515_right, uce7133_core, uce2960_right, uce5914_left) (uce6105_left, uce3742_left, uce2963_left) (uce2998_core) (uce5477_right, uce3050_left) (uce4566_right, uce6636_left, uce6636_core, uce3050_core, uce6462_right, uce6879_left) (uce6905_left, uce4769_left, uce3072_core, uce4680_right) (uce4207_left, uce3096_left, uce5297_left, uce3959_right) (uce5700_right, uce3105_core, uce3105_right, uce5286_right, uce3159_left) (uce3159_core, uce6210_core) (uce323_core) (uce7709_left, uce7709_core, uce323_right, uce6807_left) (uce3448_right, uce326_left) (uce648_core, uce7452_right, uce5178_right, uce326_right, uce5243_core, uce6528_right) (uce883_left, uce5915_core, uce327_core) (uce3334_left, uce4531_left, uce3798_right) (uce3334_core) (uce3340_core, uce5228_right) (uce5699_left, uce334_left) (uce3353_left, uce4908_core, uce3742_right, uce396_core, uce3797_core) (uce598_left, uce6821_right, uce3376_left) (uce3376_core) (uce3392_left, uce5382_right, uce6524_left, uce513_right, uce5951_left, uce662_left, uce3713_right) (uce3448_left, uce6049_left, uce881_core, uce6113_left, uce4523_right, uce5344_core, uce3826_right) (uce3492_left, uce3492_right, uce5345_core) (uce3528_left, uce7647_core) (uce3530_right, uce5560_left, uce760_right, uce4201_core) (uce6703_right, uce4227_right, uce3573_core) (uce703_right, uce649_core, uce3609_left) (uce3609_core) (uce4086_core, uce7958_core, uce3609_right, uce4086_left) (uce3627_left) (uce6344_core, uce4325_core, uce3647_left) (uce5297_right, uce3647_core, uce3897_left) (uce3647_right, uce7666_core) (uce4089_right, uce6282_left, uce3648_left, uce3696_right, uce5804_right) (uce3648_core) (uce4863_right, uce3648_right) (uce3656_left) (uce5969_right, uce3669_core) (uce3687_left) (uce783_left, uce6703_core, uce4154_right, uce3743_core) (uce3826_core, uce7763_core, uce805_left) (uce385_core, uce6823_right) (uce385_right, uce6586_right) (uce3861_core, uce7684_right) (uce3863_core) (uce4207_core, uce8017_core, uce5155_core, uce3869_core) (uce3869_right, uce7354_right) (uce3884_left) (uce396_left, uce783_right) (uce4694_left, uce5805_right, uce5077_core, uce3991_left, uce6282_right, uce4335_left) (uce4207_right, uce6355_right, uce5586_core, uce3991_core, uce7849_left, uce6945_core, uce6715_right, uce5391_core) (uce816_right, uce7362_left, uce6787_left, uce4993_core, uce3991_right, uce772_left, uce4566_left) (uce881_left, uce3_core, uce7414_core, uce7414_right, uce6355_core) (uce7950_core, uce4089_left, uce6400_left, uce6569_right, uce5021_right) (uce7515_left, uce408_right) (uce412_right) (uce4175_right, uce5676_right, uce5994_right, uce5679_left) (uce4195_core) (uce4195_right) (uce4201_left) (uce4220_right, uce6966_left, uce4220_core) (uce7527_right, uce6937_right, uce422_left) (uce4325_right) (uce4426_left) (uce662_right, uce4437_left) (uce449_right, uce7465_right, uce7807_right) (uce6401_right, uce4593_left, uce6401_left, uce7494_left) (uce4618_right, uce6827_core) (uce6054_core, uce6344_left, uce6569_left, uce4626_core) (uce598_right, uce4626_right) (uce4716_core, uce8030_right) (uce4808_right, uce7465_left) (uce5451_core, uce4863_core, uce5215_core) (uce5021_core, uce526_core, uce7452_left) (uce6983_left, uce5053_right, uce7011_left, uce6782_core) (uce5077_right, uce5140_left) (uce7296_left, uce6528_left, uce6703_left, uce5215_left) (uce5215_right, uce7296_core, uce6189_right) (uce5243_left) (uce5243_right) (uce5297_core, uce871_left) (uce5478_left, uce52_left) (uce5382_left, uce6780_left) (uce780_right, uce5554_core, uce5383_right) (uce5451_left) (uce6530_right, uce5554_left, uce5478_right, uce937_left) (uce5521_right, uce8017_left, uce7028_left) (uce5620_right, uce810_core) (uce5676_left) (uce5679_right) (uce5759_right, uce7958_right, uce7994_left) (uce5797_right) (uce6823_core, uce5804_core, uce949_core, uce8006_left) (uce999_left, uce587_right) (uce5955_right, uce783_core) (uce5969_left) (uce5969_core) (uce603_core) (uce6137_right, uce7472_left, uce843_core, uce616_left, uce616_core) (uce7495_right, uce616_right) (uce6210_left) (uce6233_right) (uce6248_core) (uce6260_right) (uce6272_left, uce937_core) (uce6272_core) (uce6272_right) (uce6317_right) (uce6342_left) (uce6342_right) (uce6355_left) (uce919_left, uce6400_core, uce7133_left) (uce6400_right) (uce6410_core) (uce6426_right) (uce6432_left, uce7854_core) (uce780_left, uce6467_core) (uce6472_left) (uce6532_left) (uce6586_left) (uce6621_right) (uce6636_right) (uce6787_right) (uce6821_left) (uce7583_core, uce6821_core) (uce7095_left) (uce7246_core, uce7950_left) (uce729_left) (uce7361_core, uce759_left, uce976_left) (uce7697_left, uce7362_right) (uce7414_left) (uce7494_core) (uce7643_core) (uce7697_right) (uce780_core) (uce7849_right, uce810_left, uce7854_right) (uce7854_left) (uce7864_core) (uce7876_right) (uce7885_left) (uce861_core, uce861_right) (uce865_right) (uce871_core) (uce871_right) (uce881_right) (uce919_right) (uce949_left) (uce985_right) (uce999_right);

Nexus formatted character sets
begin sets;
	charset Subset1 = 137240-137308 1-123 368995-369317 19199-19627 234953-235099 96920-97013 97014-97588 294712-295103;
	charset Subset2 = 124-249 202092-202210;
	charset Subset3 = 27791-27856 189891-190031 250-698 194016-194114;
	charset Subset4 = 216950-217182 699-749 317563-318076;
	charset Subset5 = 27907-28617 88459-89062 360609-360944 303487-303627 750-1387;
	charset Subset6 = 7043-7455 335432-335481 140856-140947 1388-1510 360180-360399;
