Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1193913.19183
Scheme AICc       : 2397171.32267
Number of params  : 4626
Number of sites   : 465241
Number of subsets : 461

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 225655-225737 178134-178217 426990-427212 274747-274828 1-50;
	charset Subset2 = 417505-417588 392755-392951 85466-85518 392172-392264 51-286 94006-94103 95407-95609 337142-337241 273285-273496 54239-54427 40227-40516 136213-136401;
	charset Subset3 = 287-376 346559-346653 120554-120674;
	charset Subset4 = 377-431 393234-393297 178600-178733 113833-113902 16956-17040 191398-191539 408332-408390 289971-290102 54549-54600 396275-396422 20680-20729 371498-371561 257086-257175;
	charset Subset5 = 71699-71826 80720-80972 96959-97011 257261-257554 208298-208584 187546-187865 427213-427367 348933-349068 59950-60270 378740-378988 227280-227357 319211-319262 96399-96648 116190-116242 432-554;
	charset Subset6 = 214656-214716 190611-190678 429909-429958 290288-290340 555-627 399056-399123 436158-436228 342394-342443 393182-393233 438319-438369 134786-134838 107548-107602 371431-371497 318869-318922;
	charset Subset7 = 628-680 458931-458988 78016-78099 87512-87576 82564-82613 331539-331588 194689-194811;
	charset Subset8 = 150187-150374 350090-350254 439976-440067 166144-166311 340628-340757 151367-151585 400338-400470 171707-171835 105044-105114 181488-181545 187193-187372 338773-339083 681-956 229333-229528;
	charset Subset9 = 187866-187924 392662-392754 7048-7104 416682-416732 99669-99718 304356-304425 957-1060 52436-52493 106120-106169 96718-96767 306643-306698;
	charset Subset10 = 1061-1115 211901-211974 335885-335967 248763-248847 378535-378686 58632-58753 423006-423064 409057-409109 24254-24309 287318-287370 106170-106257 232929-232984 152744-152793 289425-289492;
	charset Subset11 = 12029-12083 334638-334708 79082-79403 352574-352801 202822-202906 1116-1389 66273-66375 267952-268098 158589-158914 350825-350923 237187-237366 192765-193003 233394-233475 253986-254043 104990-105043;
	charset Subset12 = 17684-17733 60892-60941 1390-1474 82837-82950;
	charset Subset13 = 1475-1527 123649-123768 196711-196769 163741-163798 55046-55137 366568-366632 221574-221631 39061-39110;
	charset Subset14 = 211975-212240 396806-397106 136590-136915 274524-274655 336877-337141 1528-1703 106721-106983 327151-327425 232440-232639 140082-140245 379097-379383 32938-33085 119561-119648 34341-34593 226647-226898 342680-342923;
	charset Subset15 = 381186-381235 96113-96162 280659-280712 358847-358898 296526-296615 174915-174984 207747-207826 149739-149788 1704-1768 355910-355980 345125-345174 42856-42930 303961-304055 206907-206978 71911-72058 324650-324728 432824-432892 47057-47110;
	charset Subset16 = 261822-261871 200553-200649 244897-244956 370512-370585 203637-203702 256634-256774 143174-143225 324729-324778 217093-217145 202679-202821 4569-4767 1769-1941 36771-36820 129987-130085 308238-308294 215751-215834 430295-430420 374799-374852 396631-396805;
	charset Subset17 = 73329-73380 287777-287827 288980-289246 199191-199327 1942-2262 281590-281708 39827-40070 99719-99803 60394-60744;
	charset Subset18 = 2263-2413 326672-327031 18139-18189 372520-372685 268099-268165 242245-242333 323878-324062 110693-110781;
	charset Subset19 = 374521-374570 103335-103440 298484-298692 379384-379470 2414-2484;
	charset Subset20 = 439812-439895 251185-251262 2485-2534 46174-46223 310080-310210 127617-127716;
	charset Subset21 = 74516-74581 368904-369014 347075-347142 314425-314475 265396-265446 439760-439811 2535-2695 231050-231118 5634-5786 244957-245023 29603-29718 433773-434102 202358-202409 179373-179561;
	charset Subset22 = 2696-2877 252217-252266 254987-255073 22986-23097 302983-303032 166748-166802;
	charset Subset23 = 377261-377310 424874-424949 2878-3093 213184-213501 36872-37057 151586-151705;
	charset Subset24 = 25071-25360 378380-378534 330135-330257 3094-3143 307361-307635 437081-437377 328056-328239 261175-261224 37058-37111 323607-323711 396423-396546 129243-129529 39207-39362 277481-277748 451268-451561;
	charset Subset25 = 319943-319992 3144-3195 42527-42579 424950-424999 347143-347192 134062-134180 50456-50520 375946-375998;
	charset Subset26 = 137806-137959 3196-3338 141581-141866 432521-432665 94242-94397 226375-226596 351378-351603 29318-29529;
	charset Subset27 = 57861-57971 3339-3476 51878-52098 391510-391643;
	charset Subset28 = 134232-134468 211767-211842 62081-62141 210989-211293 333381-333621 383254-383408 244296-244551 229206-229332 316885-316934 149431-149671 3477-3605 104726-104989 198486-198665 56260-56453;
	charset Subset29 = 45104-45153 107603-107851 148671-148892 309520-309707 3606-3818 68770-68977 71268-71536 204217-204310 7951-8139 384425-384749 421454-421710;
	charset Subset30 = 30020-30138 119498-119560 291470-291538 18526-18687 39464-39515 17800-17863 3819-3948 349135-349372 278175-278232 361404-361467;
	charset Subset31 = 180308-180373 117272-117322 394765-394911 230723-230776 297350-297498 451562-451612 124920-124970 357833-357926 452850-452903 3949-4028 111981-112031 250872-250939 91996-92056 160905-160960 189619-189670;
	charset Subset32 = 195705-196162 189776-189953 359561-359736 23098-23363 193921-194173 361321-361403 347193-347588 279572-279743 4029-4184 297085-297299 440399-440494 114730-115167 224227-224469;
	charset Subset33 = 96294-96398 453163-453270 131249-131298 249056-249183 240169-240260 72917-73000 119649-119713 431905-431980 83789-83856 280540-280658 4185-4234 186621-186684;
	charset Subset34 = 4235-4414 93956-94005 464133-464182 325710-325787 64623-64693 449042-449145 261225-261400 312839-312889 426670-426729 238030-238220 150045-150186 79878-79978;
	charset Subset35 = 92495-92690 188247-188615 103020-103234 101445-101666 48479-48742 373502-373779 418646-418772 306142-306242 333961-334069 4415-4515 315591-315758 361922-362083 381053-381185 432077-432386;
	charset Subset36 = 200218-200354 4516-4568 63781-63880;
	charset Subset37 = 4768-4819;
	charset Subset38 = 176938-177064 224937-225079 103235-103284 38373-38690 112282-112490 147072-147289 51582-51789 203703-203967 298886-299140 410526-410705 4820-5031 328240-328405 40517-40620 391784-391917 79650-79827 314476-314690 112032-112281 69707-69939 395073-395403 345882-346143 75767-75909 317488-317672 405441-405715 460541-460763;
	charset Subset39 = 5468-5543 160845-160904 145547-145675 457855-458014 215385-215470 200770-200847 455171-455242 363999-364048 5032-5115 407550-407611 204167-204216 77796-77965;
	charset Subset40 = 109088-109319 419604-419808 5116-5369 280223-280342 257555-257618 281760-282013 329128-329523 61287-61573 143319-143547 18190-18293 406779-407026 89785-89889 237865-238029;
	charset Subset41 = 194174-194228 279197-279246 172526-172585 324437-324492 5370-5467 458620-458755 405866-406111 337898-338128;
	charset Subset42 = 273104-273172 5544-5633 108443-108560 397758-397807 442509-442558 108906-109036 199913-199991 13895-13953 368066-368122 313609-313677;
	charset Subset43 = 398913-399055 132965-133030 197149-197276 73381-73525 5787-5858 142594-142767 456054-456123 119965-120051;
	charset Subset44 = 180855-181113 127823-127976 310900-311147 35858-36033 438953-439211 67076-67165 122859-123131 294669-294889 236846-237186 122289-122644 440196-440398 337650-337778 256584-256633 107998-108295 89982-90168 5859-6061;
	charset Subset45 = 454815-454919 283051-283109 239430-239580 310500-310549 113393-113479 91547-91596 427958-428031 265008-265073 366975-367024 104666-104725 192340-192431 462581-462640 6062-6111 43538-43633;
	charset Subset46 = 181406-181487 275520-275569 120271-120328 71648-71698 85975-86030 352422-352508 282150-282212 345343-345416 284711-284842 158343-158424 268501-268727 256328-256410 458015-458064 156721-156815 6112-6259 202410-202514;
	charset Subset47 = 202515-202678 157663-157836 6260-6518 186763-187033 320461-320513 95747-96029 408155-408257 8439-8704 412954-413118 146045-146352 454480-454709 181836-181885 235533-235766 241598-241902 454413-454479 361120-361251;
	charset Subset48 = 382084-382137 369310-369368 6519-6640 169568-169667 260728-260785 43843-43919 418475-418595 154253-154439 308706-308775;
	charset Subset49 = 339167-339226 6641-6696 187373-187426 445699-445765 411152-411201 254644-254749 352157-352228 94104-94154;
	charset Subset50 = 322555-322893 417306-417504 422616-422665 200355-200552 454115-454412 77067-77197 13527-13822 43634-43842 428125-428278 364770-365069 6697-6970 227489-227745 144791-144994;
	charset Subset51 = 254594-254643 178218-178599 327556-327745 6971-7047 53712-53771 41604-41902 430421-430556;
	charset Subset52 = 361468-361524 303138-303533 200925-201175 102738-102881 123836-124016 118651-118910 7105-7326 456124-456472 464280-464491 312142-312463 44464-44792 131587-131695 412673-412764 225738-226084 460268-460489;
	charset Subset53 = 262511-262581 232317-232370 48836-48906 176703-176795 7327-7433 123586-123648 49531-49583 123769-123835 362408-362459 184672-184737 427526-427704 79828-79877 269818-269870;
	charset Subset54 = 263829-264147 57972-58118 179061-179111 238885-238934 191908-191958 157066-157157 250804-250871 438673-438734 300789-300847 109370-109439 283811-283864 94865-94948 341420-341531 331879-331948 7434-7620 173355-173468 381557-381608 153856-153919;
	charset Subset55 = 301125-301304 461020-461126 461814-461863 448099-448229 350924-350982 423641-423745 7621-7861 258825-258927 42257-42475 219100-219212 44793-44849;
	charset Subset56 = 21510-21617 7862-7950 289852-289970 339881-339987 13954-14060 38132-38234 336323-336372 250191-250399 197674-197845 279887-280222 204671-204756 353260-353315 190138-190559 145226-145546 163460-163652 401655-402023;
	charset Subset57 = 411091-411151 8140-8214 59718-59897 222150-222204 383700-383907 184192-184269 219329-219753 172473-172525 321469-321562 156469-156720 231574-231874 272510-272566 10012-10228 286475-286835 277356-277414 297499-297801 445555-445616;
	charset Subset58 = 292003-292144 8215-8438 99804-99861 103505-103696 88479-88558 309156-309248 108369-108442 342924-342992;
	charset Subset59 = 8705-8754 216892-217006 36375-36557 174305-174370 304950-305126 421886-422109 422407-422615 42645-42855 79979-80118 460764-460907 126535-126712 358373-358516;
	charset Subset60 = 115338-115494 8755-8822 318923-319210 180374-180616 451939-452182 254109-254158 105478-105661;
	charset Subset61 = 24310-24386 232371-232439 349605-349683 388720-388784 184270-184323 284333-284384 8823-8872 114207-114281 158425-158588 218503-218565 267747-267806 185863-185912 464743-464862 390706-390818 31237-31288 193004-193099;
	charset Subset62 = 328456-328731 259569-259901 439896-439975 324779-324990 318251-318468 417086-417249 186205-186274 33866-34227 223199-223313 28425-28786 8873-9101 283548-283810 331589-331810 209402-209684 354996-355198 138084-138283;
	charset Subset63 = 372983-373045 54038-54105 419217-419267 66376-66463 135071-135236 367221-367310 226597-226646 167940-168070 94155-94241 25891-25947 9102-9176 233476-233525 209685-209742 446527-446659 407027-407095;
	charset Subset64 = 66464-66555 9177-9469 381236-381503 436944-437080 269127-269185 223792-223851 437580-437855;
	charset Subset65 = 9470-9519 46073-46173;
	charset Subset66 = 208973-209022 417978-418165 86189-86369 17041-17122 121095-121152 459040-459126 224078-224127 23835-23884 135940-136042 336632-336718 132445-132591 139886-140016 64694-64833 141940-141990 241903-241969 90672-90764 9520-9573 381994-382083 251663-251772 33681-33865 441328-441483 118183-118281 283386-283480 62662-62803 311606-311685;
	charset Subset67 = 134469-134522 9574-9624 137388-137551 251919-251975 342601-342679 12925-12976 238795-238884 415654-415703 287643-287702;
	charset Subset68 = 299253-299499 322140-322352 11122-11261 369826-370063 9625-9870 440495-440659 261401-261658 366306-366567;
	charset Subset69 = 97340-97503 152072-152188 189671-189775 116021-116073 450742-450791 193416-193477 18688-18839 187034-187136 9871-9927 100210-100285 180725-180854 144740-144790;
	charset Subset70 = 416489-416542 9928-10011 72417-72629;
	charset Subset71 = 237638-237728 273948-274044 10229-10295 428911-429129 203158-203211;
	charset Subset72 = 10296-10345 267299-267406 133644-133696 25948-26011 41514-41603 368517-368568 260389-260440 274375-274424;
	charset Subset73 = 339084-339166 89400-89502 76937-76992 47926-48009 397624-397757 11262-11443 293117-293184 305127-305316 10346-10497 27287-27413 356344-356483 161393-161644 350983-351171 238643-238794;
	charset Subset74 = 63534-63780 363565-363695 362782-362940 10498-10610 446224-446526;
	charset Subset75 = 148459-148583 35044-35095 292666-292765 152694-152743 282064-282149 338513-338668 387850-387945 10611-10675 136973-137083 133447-133496 435380-435443;
	charset Subset76 = 380671-381052 34719-34984 10676-10898 357988-358372;
	charset Subset77 = 186275-186379 20409-20458 62142-62219 95303-95356 355199-355273 172744-172811 10899-11121 129193-129242 142154-142244;
	charset Subset78 = 165538-165648 162902-163040 390371-390429 297300-297349 458989-459039 11444-11576 121421-121532;
	charset Subset79 = 269575-269817 463405-463548 224549-224618 113103-113337 164553-164604 228772-228834 52635-52809 68233-68331 11577-11635 202014-202087;
	charset Subset80 = 415001-415222 11636-11953 436457-436682 162124-162187 168637-168806 270002-270051 299709-299911 288360-288692 447086-447141;
	charset Subset81 = 209284-209401 48743-48835 198377-198485 11954-12028 375115-375310;
	charset Subset82 = 238279-238429 47707-47925 297993-298222 353377-353663 222403-222594 187977-188071 330680-330915 417733-417907 115853-116020 12084-12282 116293-116465;
	charset Subset83 = 331484-331538 284282-284332 347589-347659 183374-183431 12283-12332 145987-146044 454761-454814 56454-56557;
