Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1521327.9812
Scheme AICc       : 3054651.87776
Number of params  : 5932
Number of sites   : 539526
Number of subsets : 587

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
390    | GTR+G      | 536        | f237c94dc555b6c1e6d7d37cd1365d5d | chr7_11573_left, chr2_6040_core, chrz_11572_right, chr7_10512_left, chr19_2728_left, chr4_11110_core, chrz_14576_core, chr6_9802_left, chr7_11485_right
391    | GTR+G      | 801        | 77c7874bd0a5183a67947d1f2768e0d9 | chr7_10800_right, chr6_7188_right, chr1_27626_left, chr12_5678_core, chr6_3252_core, chr8_6860_left, chr1_28869_left, chr6_3265_right, chr5_13733_left
392    | GTR+G      | 2397       | 82942fe2bd3ee530bf951a01eec3f590 | chr1_32397_core, chr5_8793_all, chr2_22045_right, chr1_27626_core, chr2_24763_core, chr20_2737_core, chr7_10502_right, chr5_1771_core, chr15_671_core, chr2_7393_core, chr5_14166_core, chr9_1169_right, chr6_3252_right, chr7_10618_right
393    | GTR+G      | 3845       | 2ed24195c315b1e69f04f2a13f9a043c | chr1_22335_core, chr22_865_core, chr10_4414_core, chr7_7475_core, chr1_29841_core, chr6_3147_core, chr3_299_core, chr7_10377_core, chr11_5062_core, chr17_2965_core, chr10_4312_core, chr9_5180_right, chr18_1424_core, chr7_6276_right, chr19_365_core, chr3_19997_core, chr8_9165_core, chr6_9828_core, chr1_26035_core, chr2_18637_core, chr1_32365_right, chr7_4698_core
394    | GTR+G      | 381        | 34080a2a4b91b52d2538c849a099ade6 | chr7_6308_left, chr11_3399_right, chr7_4965_left, chr2_23608_right, chrun_random_10390_left         
395    | GTR+G      | 3625       | 45e19a84d2f8efa2690436fb4d33a1fc | chr2_8622_core, chr2_24707_right, chr4_14147_core, chr17_3013_all, chr5_1689_left, chr1_28767_right, chr4_1464_core, chr7_1396_core, chr6_8823_core, chr11_3190_right, chr11_3232_core, chr7_6366_core, chr8_9158_right, chrz_11659_core, chr1_14921_core, chr10_4660_core, chr4_13362_right, chr6_8822_right, chr7_6205_right, chr9_5281_core
396    | GTR+G      | 2600       | 1e07c413091e218f2755b12adecee7aa | chr11_3414_core, chrz_4832_core, chr4_7577_right, chr4_10574_core, chr2_5666_core, chr4_19912_right, chr18_3214_right, chr2_13502_core, chr20_5265_right, chr5_2992_right, chr1_8234_right, chr11_3582_core, chr5_3223_right
397    | GTR+G      | 1561       | b56ffb154c1b40ca08e804f20f867fbb | chr7_10353_core, chr3_2724_right, chr6_9776_core, chr2_23635_core, chrz_4750_right, chr4_4009_core, chr19_365_right, chr17_3028_left, chr1_16539_left, chr1_27500_left
398    | GTR+G      | 561        | 36af6b5b22dc1ebf326f3a522ba024d3 | chr2_22634_right, chr5_1674_left, chr2_19463_left, chr1_35494_left, chr4_2423_core, chrz_5682_core, chr11_1515_core
399    | GTR+G      | 387        | e3eb539f2b9b56f6e80e550c7869b454 | chrz_14460_core, chr2_22059_left, chr7_1378_right, chrz_5682_right, chr4_13431_left                 
400    | GTR+G      | 70         | 4644ce0d4265fe15d5ff5a58a6715133 | chr6_8786_right                                                                                     
401    | GTR+G      | 267        | 8bb5376d9f4ce05571ca07da4994d2cb | chr6_2686_right, chr6_9799_left, chr7_10443_left, chr3_17806_right, chr6_9738_core                  
402    | GTR+G      | 1564       | 276b0ec2b7128a8d78ed23b139d09b7b | chr8_6259_core, chr2_13044_core, chr3_17448_core, chr2_7417_left, chr6_9555_right, chr5_14718_core, chr7_10870_left, chr2_18724_core
403    | GTR+G      | 563        | db071110cea6669f58cd31b3003791fa | chr6_3144_left, chr9_3566_left, chr8_6119_right, chr2_17641_left, chr2_18741_right, chr2_4100_right, chr4_17854_left, chr12_5878_right, chr15_672_core
404    | GTR+G      | 214        | 0db2c4b883f0f82840961d95f1bdb4fb | chr7_10487_core, chr7_10618_core, chr12_5895_core                                                   
405    | GTR+G      | 449        | 3dbf0ceddff4dc8052d86acd847d061f | chr2_14972_right, chr4_11095_right, chrz_4819_right, chr5_15594_right, chr11_6303_right, chr3_11809_left
406    | GTR+G      | 244        | a35189d04f7be78c58524ba34e49103b | chr6_8057_left, chr5_10904_right, chr1_31933_left, chr6_5979_core                                   
407    | GTR+G      | 55         | 43357728302d5d749f0f266745d2fb58 | chr2_4153_core                                                                                      
408    | GTR+G      | 972        | 158ccecdd4345fb7b70de7217aa64924 | chr8_4043_core, chr15_677_core, chr9_5180_core, chr3_7145_core, chr6_3276_core, chr5_11772_core, chr3_18256_core, chr1_29841_right
409    | GTR+G      | 536        | 0f8a55546a10f1b536c2e8eab5f9698d | chr2_23548_core, chr2_13889_right, chr2_4100_core, chr7_4746_core, chrz_6686_core, chr3_7145_right  
410    | GTR+G      | 214        | 7d0e36325931131ffba31e5312c115c3 | chr6_9640_left, chrz_60_core, chr1_14921_right                                                      
411    | GTR+G      | 172        | 1ae835fc469ad879973ddf15a919c609 | chr3_22949_right, chr10_2961_left, chrz_4787_right                                                  
412    | GTR+G      | 100        | 8fda837c2c5912dde3369d3d0c83aeb2 | chr2_27321_left, chr11_6058_left                                                                    
413    | GTR+G      | 2340       | 9ec2defd010e5ba1dcd0bd266393f5aa | chr15_677_right, chr2_5758_core, chr2_17641_core, chr18_3183_core, chr3_25095_core, chr3_18950_core, chr2_18650_right, chr3_15480_core, chr2_2794_core, chrz_1072_right, chr6_3258_right, chr2_27321_right, chr3_7296_core, chrz_11569_core, chr1_32208_right
414    | GTR+G      | 821        | a982464bec30e80fb7792d16b6d96074 | chr3_9732_core, chr3_17885_core, chr1_39151_core, chr2_21301_right, chr2_23124_left                 
415    | GTR+G      | 1466       | b56b737936d9c2db77285dcac853452c | chr1_28846_core, chr1_14872_right, chr6_8801_core, chr8_4123_core, chrz_10754_core, chr5_14778_left, chr26_2766_left
416    | GTR+G      | 277        | 6768cc66d7a6d5faf95d468c847ae498 | chre22c19w28_e50c23_136_left, chr7_11467_left, chr17_3113_right, chrun_random_7943_right            
417    | GTR+G      | 260        | ec7894ec260dea64507935b7cf05a140 | chr11_2190_right, chr2_7959_left, chr8_6259_right                                                   
418    | GTR+G      | 1195       | 1cf26ce92492a3f1bc16a4b4314161a6 | chr8_7536_core, chr5_1698_core, chr6_4118_core, chr11_3558_left, chr1_25705_core, chr6_3147_right, chr3_9709_core, chr8_7536_right, chr8_8897_core
419    | GTR+G      | 61         | ecdcd29ed1ee2d11fbd5a17d99d6c93d | chr6_4118_right                                                                                     
420    | GTR+G      | 111        | b66f614d844f3cfe6d8730246fe04e0d | chr1_31654_left, chrz_3230_right                                                                    
421    | GTR+G      | 1290       | 5aecf2cf79ec83285c010209de8fe698 | chr12_1169_core, chr17_2984_left, chr7_2725_right, chrz_6690_left, chr2_22038_core, chr2_17644_left, chr13_2790_left, chr1_32294_core, chr2_9711_right
422    | GTR+G      | 1325       | 87dcc2676b132b2445543d161bcb00a2 | chr2_22620_right, chr17_2984_core, chr1_28846_right, chr2_7982_right, chr5_2305_right, chr8_7526_right
423    | GTR+G      | 113        | bb2038f22056c16c8efcea317a3c9bc4 | chr5_11286_right, chr5_1989_right                                                                   
424    | GTR+G      | 1010       | 90b0ebd9d2435e2fbeb2c0258cb84ee4 | chr2_17606_core, chr18_1424_right, chr1_32333_right, chr3_17883_core, chr7_10302_right, chr3_7144_left, chr7_2669_right, chr2_12017_core, chr13_2870_right, chr5_10201_left
425    | GTR+G      | 50         | 56569ac723d7de735eecc8eb1ab91c67 | chr5_12835_right                                                                                    
426    | GTR+G      | 141        | a005f82870a98cd8bb38e7841424382b | chr2_24787_right, chrz_6690_core                                                                    
427    | GTR+G      | 1095       | 3b9d7d72ae570a2ac3d4982053989cc9 | chr12_2198_core, chr4_13367_core, chr6_3291_right, chr6_9783_left, chrz_10691_left, chr1_28639_core, chr1_29817_left, chr6_1992_core, chr9_5199_core, chr13_4095_right, chr2_24830_core
428    | GTR+G      | 1524       | ab2f72ff5d8a1e03e23eed36d4cc4395 | chr1_15480_core, chr2_26639_core, chr6_9783_right, chr1_32388_right, chr3_5845_core, chr6_4126_core, chr3_6220_core
429    | GTR+G      | 203        | b9390d53d9ce2b27c4a98989a1ffa013 | chr3_18703_core, chr4_18926_left, chr4_7559_left, chr2_8701_left                                    
430    | GTR+G      | 1890       | 901cf7400fcb679f9b8f5d759de009b3 | chr2_26677_core, chr2_8701_core, chr5_15913_left, chr5_14864_left, chr5_11269_right, chr2_2680_core, chr6_4403_core, chr3_7243_right
431    | GTR+G      | 297        | 764a05db4524d45b8369e4f323f45bcb | chr5_14664_right, chr2_7417_core, chrz_14348_core                                                   
432    | GTR+G      | 1128       | e9e4557e4ece0b7561c47a863f6b19f1 | chr7_10428_right, chr2_21271_core, chr1_5437_right, chr3_362_core, chr2_7417_right, chr11_3447_all, chr11_6465_core, chr9_7148_core
433    | GTR+G      | 2992       | b1a0d8eeb8f01b26bbd2ade769dcb1a0 | chr1_32366_core, chr3_17769_core, chr11_1999_core, chr2_24815_right, chr3_5476_right, chr5_11656_all, chr7_10494_core, chr7_10361_core, chr7_4601_core, chr2_8600_core, chr8_8942_right, chr2_18642_core, chr5_17310_right, chr21_1536_core, chr7_1380_core, chr5_10201_core
434    | GTR+G      | 3422       | 0ce1a6cc7744e1bfb4f52354222e0523 | chr6_9631_core, chr11_3556_core, chr11_2305_core, chr21_1554_core, chr6_6012_core, chr13_2920_core, chr2_29129_core, chr4_15987_core, chr6_4108_core, chr9_5281_right, chr3_7394_core, chr2_14397_core, chr1_14888_core, chr9_5246_all, chr1_32302_right, chr1_1098_core
435    | GTR+G      | 50         | 6c492f6807c452aaa2e87a16e7654e1e | chr6_4108_right                                                                                     
436    | GTR+G      | 601        | c8d41072d7d98b65ddd4b2bf9f242acc | chr6_8801_right, chr11_3190_core, chr4_17854_core, chr11_1962_core                                  
437    | GTR+G      | 1835       | f6af9d5b796281a0927a364301f6b0ef | chr2_25833_core, chr3_576_core, chr8_9173_core, chr3_491_right, chr13_4095_core, chr17_3088_core, chr7_10370_core, chr6_3291_core, chr4_18926_core, chr12_6056_core
438    | GTR+G      | 236        | bbd440d7051498ed8712d4bf4616e08d | chr7_10609_right, chr2_24841_left, chr7_10494_left, chr4_10898_core                                 
439    | GTR+G      | 1451       | c565d028c419a7f577a9c7bbe210bbbe | chr1_5281_right, chr6_3284_right, chr2_8629_right, chr17_2991_core, chr7_10269_right, chr1_28729_core, chr3_9747_right, chr11_3558_core
440    | GTR+G      | 274        | 77fd16b07db94febba80964935991ccd | chr2_23175_core, chrz_6588_left, chr3_20402_left, chr1_5468_core                                    
441    | GTR+G      | 2608       | 1707cb5d2b92d7d98f71c6c6555071eb | chr6_3284_core, chr2_21320_left, chr2_14269_core, chr6_6012_left, chr5_11797_right, chr1_5468_right, chr2_12928_core, chr12_1611_left, chr5_10201_right, chr20_5265_core, chr6_9760_core, chr7_10791_right, chr2_17003_core, chr8_446_right, chr1_32302_core
442    | GTR+G      | 551        | c28cbd7b91f436808d1dbaf7ceb09266 | chr18_1500_right, chr2_18477_right, chr3_5644_right, chrz_467_left, chr12_2162_right, chr8_1574_right, chr3_13259_right, chr4_15987_left, chr6_9493_right
443    | GTR+G      | 1781       | b26122beb8670df81ac7ffd4f706b9ee | chr6_9760_left, chr21_1511_core, chr9_6300_right, chr10_5715_core, chr8_6876_core, chr11_3108_right, chr11_2305_right, chr6_7254_right
444    | GTR+G      | 1041       | 4132e4ed3fee4439c59456dbc63ff838 | chr1_25676_core, chr2_12867_right, chr4_7559_right, chr8_7531_core, chr7_10866_left, chr7_4715_right, chr5_1771_left, chr2_7970_right, chr4_13384_right
445    | GTR+G      | 507        | 3b85758406c83bea5494a43503bcb579 | chrun_random_5622_core, chrz_7497_right, chr1_5279_left, chr5_10797_left, chr1_32337_right          
446    | GTR+G      | 3095       | ff0bebf9fc38dd580aade0d8d72a9e63 | chr3_5441_right, chr7_4885_core, chr11_3318_core, chr6_9802_right, chr1_12757_core, chr7_4965_right, chr6_7113_core, chr2_23138_left, chr7_10502_core, chr5_10846_core, chr2_2147_core, chr11_2528_core, chr2_8655_core, chr2_27310_right, chr1_29826_right, chr6_8064_core
447    | GTR+G      | 969        | 53624b9af5dca64de3f71692561eb044 | chr6_8033_core, chr3_6248_core, chrz_6588_core, chrz_8024_right, chr8_4260_right, chr11_3318_right  
448    | GTR+G      | 894        | 304840b9b4ccca644b7725365bbd57d2 | chr9_5250_right, chr11_1600_left, chr1_14351_core, chr5_5596_core, chr4_5420_core, chr3_6203_core   
449    | GTR+G      | 202        | 30ba2a4b1a073b07ff3ba13a950f4f5b | chr1_23645_left, chr3_5768_left, chr3_5893_left                                                     
450    | GTR+G      | 693        | a6458eb63c77ec6500ca8050b681a839 | chr17_3015_right, chr1_16539_core, chrz_1465_right, chr9_1164_left, chr11_2190_left, chr6_9046_left, chr11_3108_left, chr9_6320_left, chr1_31709_right
451    | GTR+G      | 845        | 1929eda1e5eec20a0dc1e5eca50a865e | chr9_1164_right, chr11_3422_core, chr8_4247_right, chr2_12877_core, chr1_34775_core, chr11_1962_right
452    | GTR+G      | 829        | 3cfd5689e82395ce64b0973b2ad5cd24 | chr10_5678_right, chr5_10846_left, chr11_5072_left, chr6_7113_left, chr11_6058_right, chr2_22628_core, chr13_4268_right, chr11_1600_right, chr20_1674_right
453    | GTR+G      | 168        | 5ee2de82535c43e9e57a20083c972af9 | chr1_14908_left, chr2_22628_right, chr2_24807_left                                                  
454    | GTR+G      | 2075       | b289fade7d666d7c73e98b18e530a3d7 | chr7_6244_core, chr3_5924_core, chr4_10598_core, chr5_10797_core, chr2_27294_core, chr2_13064_core, chr6_4410_core, chr1_28786_right, chr2_8698_core
455    | GTR+G      | 1268       | a6562120f98e48f6795ffb61358ea40a | chr14_3614_right, chr3_5877_left, chrz_11579_core, chr2_24825_right, chr5_1769_left, chr3_5834_core, chr6_8057_core, chr12_4859_right, chr6_1992_left, chr2_18959_left, chr14_747_left, chr2_8154_left
456    | GTR+G      | 1588       | 1a1972817310924e1d1168cca0765d9d | chr11_6481_core, chr7_11511_right, chr6_3228_core, chr5_10906_core, chrun_random_9893_core, chr24_1019_core, chr1_28829_right, chr2_7410_all
457    | GTR+G      | 1095       | f0bea980af67edc46ef32621bba51b5f | chr2_17617_right, chrz_7924_core, chr4_1323_right, chr1_28752_right, chr2_17639_right, chr11_1678_right, chr4_12739_left, chr7_5357_right, chr1_1378_left, chr12_3115_left, chr5_10859_right, chr3_5691_left, chr1_32318_right, chr2_11975_core, chr1_22335_left, chr2_12017_left
458    | GTR+G      | 105        | f599b3b379f61457a0e5ed4363866ba9 | chr19_329_right, chr19_365_left                                                                     
459    | GTR+G      | 482        | 8c0942f39fbb2c65d1be71f97cdad8d3 | chr3_5601_left, chr3_5661_left, chr2_17003_right, chr1_27500_right, chr9_6300_left, chr4_13362_left, chr5_3273_right, chr7_10269_core
460    | GTR+G      | 225        | 3f3af28460f4e7fe1b3f2c1ef9c20764 | chr1_28767_left, chr1_31648_right                                                                   
461    | GTR+G      | 182        | 4a4ad8c6e0d307ce4edf91c43b1133f6 | chr6_9804_left, chr24_2269_core, chr2_8051_right                                                    
462    | GTR+G      | 111        | 9a5002692a8e47064a20164ceef4776c | chr12_2198_right, chr8_4221_left                                                                    
463    | GTR+G      | 1147       | e5657d2a8f5be09b7780cf67267dd2b6 | chr6_1554_left, chr15_2007_core, chr3_5533_core, chr3_5478_right, chr2_11806_right, chr7_4732_right, chr3_5877_right, chr2_10510_core
464    | GTR+G      | 745        | 44aeb39f30f058526ec898dcfda72d14 | chr6_3231_left, chr9_3520_core, chr3_5815_left, chr4_13367_left, chrz_11659_right, chr2_21308_core, chrun_random_3551_left, chr3_7313_left, chr7_9078_right
465    | GTR+G      | 318        | 0d92f58566f33ff2c369737a3d8d60d3 | chr2_6719_right, chr18_3204_left, chr2_11975_right, chrz_14460_left, chr3_5834_left                 
466    | GTR+G      | 223        | 4f0b89ad329efd880d40e2096871d868 | chr21_802_left, chr5_11359_right, chr7_6259_core, chr21_802_right                                   
467    | GTR+G      | 2072       | 6c32942bf745baad8c0387948e051c60 | chr14_3108_core, chr7_1402_right, chr7_6259_right, chr11_3545_left, chr5_12347_core, chr9_5205_left, chr2_25860_right, chr1_31914_core, chr20_3192_core, chr10_4885_right, chr2_14258_core, chr6_1992_right, chr18_1500_core, chr1_37895_right
468    | GTR+G      | 669        | d6b9c88c6f0323d2b33243ad02ae88de | chr2_24773_left, chr3_371_core, chr1_14351_left, chr2_14998_core, chr5_12017_core, chr20_5160_core, chr21_1612_right
469    | GTR+G      | 178        | eb5b2386f727e2ff9a6f6e9928565fcb | chr10_4435_left, chr9_1157_left, chr1_5492_right                                                    
470    | GTR+G      | 243        | fa6998b7ee2eb127d0979656655085be | chr2_8622_right, chr8_6876_right, chr3_14142_left                                                   
471    | GTR+G      | 1896       | 2ccc954b4627d613abae04809e08a1cd | chr11_3168_right, chr1_15477_right, chr5_10251_right, chr7_2725_core, chr2_7963_core, chr3_7263_core, chr1_31709_core, chr13_2821_core
472    | GTR+G      | 540        | 08812acfeeb162bf81cfbc5e1f08fdb2 | chr21_1559_all, chr6_8033_right, chr5_15061_left                                                    
473    | GTR+G      | 570        | 5bdee5bb452755e1524c8ccb732da8ba | chr1_21008_core, chr5_15061_right, chr1_32318_core, chr1_15412_right, chr7_10430_right, chr20_1626_right
474    | GTR+G      | 152        | 1fda026f38e5f9a1e3d5a4328b619278 | chr2_18724_left, chr5_11247_right, chr3_6248_left                                                   
475    | GTR+G      | 501        | a4173fa2f610bf521631a7539817c970 | chr4_7559_core, chr9_6291_left, chr7_1669_core, chr7_10445_right, chr20_3192_right, chr8_6119_left, chr11_2599_right, chr12_5903_left
476    | GTR+G      | 227        | e67162559bf77325666fffbdedfffd86 | chr24_2248_right, chr3_18148_left, chr1_28829_left                                                  
477    | GTR+G      | 1067       | 2feef62e8962a52c1e60746dd2a0775c | chr11_6058_core, chr19_346_core, chr10_4748_core, chr1_13025_right, chr2_13889_core, chr6_9559_right, chr2_25783_core
478    | GTR+G      | 150        | 560ac84ff356afa4ce074ee6e5e49565 | chr2_17666_left, chr2_13889_left, chr2_22038_right                                                  
479    | GTR+G      | 292        | ba46fe3de739aec8245549b7047d58cd | chr6_9800_core, chr5_11292_core, chr7_10512_core, chr12_5877_core                                   
480    | GTR+G      | 1395       | 07c5b853b4b93ad6e234f5fd23288894 | chr7_4994_all, chr6_9800_right, chr2_11806_core, chr3_9709_right, chr5_1769_core, chr1_32333_core, chr1_5316_right, chr5_1701_right
481    | GTR+G      | 171        | 3bad04e2ff90621d3a0afccc7610270a | chr1_22454_right, chr21_1511_left, chrz_8024_left                                                   
482    | GTR+G      | 135        | 50f1fb40850a8d9afdc965273409b711 | chr3_2614_right                                                                                     
483    | GTR+G      | 463        | 0969369de65f854c8f57662d3882c830 | chr5_12347_right, chr6_3258_left, chr11_4858_right, chr1_25407_left, chr3_17583_right, chr19_2433_right
484    | GTR+G      | 100        | 2d17c78c4689d3b60f2db9ca2a23affb | chr4_18991_left, chr1_21008_left                                                                    
485    | GTR+G      | 100        | 5a8fa45008e21836d81a45d8244c4d10 | chr21_1554_left, chr20_3192_left                                                                    
486    | GTR+G      | 586        | 5523358aa2e3ff691540269455f1afbf | chr12_839_right, chr12_1169_left, chr3_24787_left, chr7_10505_left, chr9_4928_right, chr7_1402_left, chr13_2920_left
487    | GTR+G      | 268        | f652650ba0954dc8c96df33ce9acd1eb | chr7_10489_left, chr11_2599_left, chr3_9747_core, chrun_random_5910_left                            
488    | GTR+G      | 1518       | a24ed6900db16fbbf4b77f679d06c4b4 | chr7_10505_core, chr2_17595_core, chr7_10530_core, chr2_18572_right, chr8_1565_core, chr4_7258_left, chr2_13032_core, chr5_10174_right
489    | GTR+G      | 122        | 85576afcdd1aefef11365949a0aac24b | chr5_11168_left, chr1_14351_right                                                                   
490    | GTR+G      | 50         | d1a4de9184e3cf511568d5b1fc487fb2 | chr5_7136_right                                                                                     
491    | GTR+G      | 2176       | 9b7d2d71cc765cd55fba41b6269eb83a | chrz_1072_core, chr6_3324_left, chr8_8071_core, chr5_11219_core, chr7_10609_core, chr3_6129_all, chr1_28859_core, chr1_32337_core, chr8_8897_right, chr2_17517_core, chr3_5552_core, chr1_5479_left
492    | GTR+G      | 183        | 6af03f0e3499a5ae0adc2cfc854d851e | chr6_3228_right, chr3_2627_core                                                                     
493    | GTR+G      | 171        | 015d5a1e1bdb04be7e6966caab109aa9 | chr2_7963_left, chr4_18946_right, chr4_11155_right                                                  
494    | GTR+G      | 404        | 7f93bef55d9192023a1a616a6dce543c | chr14_3774_left, chr1_27556_core, chr1_5442_left, chr12_5975_right, chrun_random_11933_right        
495    | GTR+G      | 251        | 29138aa82ba4c31ce2fb0c1d8ae0c55a | chr3_1282_core, chr7_9558_left, chr1_16186_left, chr12_4859_left, chr8_8897_left                    
496    | GTR+G      | 439        | 3fde299ab4f5cc4fccdbcec4d2c13ebc | chr4_12739_right, chr3_20632_left, chr12_3186_left, chr3_5848_left                                  
497    | GTR+G      | 50         | 01cc16d96ae1af00254702099e32fbd2 | chr17_2963_core                                                                                     
498    | GTR+G      | 168        | a1f7b29d3740273a65a82a960ccd8c1c | chr7_11565_left, chr2_11187_left, chr5_11168_right                                                  
499    | GTR+G      | 111        | 11ded264ae56c9601483a7bcebc59af5 | chr6_3293_left, chr1_5437_left                                                                      
500    | GTR+G      | 151        | 757a9c7751b29767a5a51cc12fa6910d | chr2_21271_left, chr1_34694_right                                                                   
501    | GTR+G      | 583        | 532f63cf1f3572cc917ecadba96054ed | chr4_8796_core, chr1_25693_right, chr1_28660_left, chr12_3566_core                                  
502    | GTR+G      | 597        | 654798f7695680687924ef737e8bebbb | chr11_3428_core, chr2_21265_right, chr1_3882_core, chr6_5958_left, chr2_24815_left, chr4_7006_core, chr5_11269_core, chr10_4748_left
503    | GTR+G      | 1727       | fc911322846487e4ddcb80a293cf1a3e | chr2_10510_right, chr1_29826_left, chr5_11165_core, chr19_2433_left, chr7_9104_core, chr2_24798_core, chr11_3471_core, chr1_15412_core
504    | GTR+G      | 283        | 5bde78bedc76d77dc91b6d9bd95c0934 | chr9_1169_left, chr1_3882_right, chr9_1152_core, chr5_5859_left                                     
505    | GTR+G      | 250        | 3162d648a2d173363b9e0250495eb4ac | chr13_1225_left, chrz_7677_right, chr15_2007_left                                                   
506    | GTR+G      | 330        | 6d48f049321f56bb5771ce510ba11bb3 | chr4_11305_left, chrz_7923_left, chr10_4758_right, chrz_6671_left                                   
507    | GTR+G      | 750        | d58f83a406c3d7a0d7539fbd1c66ada5 | chr5_10135_left, chr2_26677_left, chr3_18950_left, chr1_18757_core, chr1_29817_core, chr6_3293_right, chr1_30659_left, chr3_18421_core
508    | GTR+G      | 677        | e680d763e69539d9d3ef08fad7499211 | chr5_2992_left, chrz_6686_right, chr9_5205_core, chr5_10375_core, chr7_5228_left, chr1_31092_core, chr2_14258_left, chr9_5190_core
509    | GTR+G      | 788        | 65337e1355310fdb202b0e5913d025f6 | chr11_3508_core, chr5_3342_core, chr2_23160_core, chr6_3324_core, chr1_29839_core                   
510    | GTR+G      | 432        | 7b7e98b320ad4ce02f92407e6298df35 | chr3_9709_left, chr5_11018_core, chr5_11167_core, chr26_935_right, chr2_17629_right, chr2_18637_right
511    | GTR+G      | 125        | bc6521c80eb55571615e820f8526300a | chr2_17838_left                                                                                     
512    | GTR+G      | 690        | b091b469e8f75bd980cc9ad6230aab1f | chrz_1729_core, chr2_17838_core, chr2_18664_core, chr5_11168_core, chrz_11572_core                  
513    | GTR+G      | 229        | d077e493d681b97b0ec4d83af50fd424 | chr2_22077_right, chr1_5474_left, chr1_31095_core, chr5_3310_left                                   
514    | GTR+G      | 205        | 941aaa99bf46f4d32a81776736d5f9e1 | chr7_9558_right, chr4_17431_right, chr6_9069_right                                                  
515    | GTR+G      | 51         | b663ae642cbcab41c448e90352ab1b87 | chr12_3566_left                                                                                     
516    | GTR+G      | 564        | 22705ffce7dd800eb30e19ab5d56cd3a | chr4_7557_left, chr3_25156_left, chr2_14216_left, chr7_6366_left, chr9_6328_core, chr1_2746_right, chr3_25156_core, chr4_10598_right, chrz_4772_left
517    | GTR+G      | 279        | d796e5441407113da6467280c434c9e3 | chr4_18935_left, chr1_30635_core, chr2_8654_right, chr5_10353_left                                  
518    | GTR+G      | 1288       | 3f7a55daf74249833b0c3ecdb54adf71 | chr8_4403_left, chr5_10135_core, chr7_11469_right, chr7_6238_right, chr4_7199_core, chr2_17517_right, chrz_3112_core
519    | GTR+G      | 50         | ef980f7368f6597b77a2cc2d4a3ee242 | chr5_14870_right                                                                                    
520    | GTR+G      | 322        | 70650f8110bc0afb8c723e515b08f1bb | chr1_15480_left, chr2_6794_left, chr11_1786_right, chr14_888_left, chr5_14778_right                 
521    | GTR+G      | 290        | 0d2633e4a677e3e23d909f52d09f115b | chr5_10120_left, chr2_18144_left, chr11_3184_core, chr5_12349_left                                  
522    | GTR+G      | 506        | eb17499f4c89243a3c1d78c65d0dc88b | chr22_865_left, chrun_random_7370_right, chr21_1474_right, chrun_random_11933_left, chr8_6860_right 
523    | GTR+G      | 266        | f61ba84379eb5cba490f0053d853456b | chr12_5999_core, chr12_3115_core                                                                    
524    | GTR+G      | 224        | 7874dea650912a197ead65af050fdd8d | chr2_13502_right, chr5_13733_right, chr9_6328_left                                                  
525    | GTR+G      | 230        | 3abf6cd64b6d3cead312516ebc41905f | chr2_21320_right, chr10_5739_core, chr3_378_right, chr8_7472_left                                   
526    | GTR+G      | 100        | dda642558377e70cbde67d0138b7ee1c | chr7_7475_right, chr8_6230_left                                                                     
527    | GTR+G      | 170        | a973b28225dc7f994fc523834b5000cf | chr11_3168_left, chr2_8769_left, chr20_2437_right                                                   
528    | GTR+G      | 123        | 33b43b717ded73bf41be66a161cbd0b4 | chr1_39151_left, chr3_3016_left                                                                     
529    | GTR+G      | 318        | 9adcc3f7f1f4aaa4d296479c8a98ee78 | chr26_935_left, chr13_714_right, chrz_14674_left, chrz_178_right, chr6_9502_left                    
530    | GTR+G      | 50         | 0b263eb2397c1d5b01916869bc61f3fe | chr5_10313_core                                                                                     
531    | GTR+G      | 64         | 9e7ca6f866e7541043b39cdda7d836af | chr5_2918_core                                                                                      
532    | GTR+G      | 134        | 47a11f8b7569bd23fa6c8cdad5f101c1 | chr3_7228_core, chr4_8796_right                                                                     
533    | GTR+G      | 155        | f8eb9821b326bff5bf4edfe6c101e8e0 | chr12_5895_left, chr1_32194_left, chr3_1282_right                                                   
534    | GTR+G      | 123        | 5b9fb65a3d86d9293773402590209e2a | chr3_17781_left, chr6_4126_right                                                                    
535    | GTR+G      | 64         | dbc1d65723e6681f53d3b950143e95cf | chr2_23113_left                                                                                     
536    | GTR+G      | 108        | 5876b3e5627c5bf6711a4d1614355499 | chr1_7924_core, chr5_1769_right                                                                     
537    | GTR+G      | 68         | d7d830242213bce74a975d2ae65caed8 | chr8_7440_right                                                                                     
538    | GTR+G      | 226        | 35aa2c273e24fe08273b5c73e39429f2 | chr3_5478_left, chr2_519_left                                                                       
539    | GTR+G      | 50         | 8c5949ece64440d3ab336a5781916972 | chr2_519_core                                                                                       
540    | GTR+G      | 100        | 06ce4da9b4cd31e3a97a8ea2242065a4 | chr13_484_left, chr2_519_right                                                                      
541    | GTR+G      | 352        | b2d38aac08684c902ab0dddfd8f87fe5 | chr11_3549_core, chr2_21265_left, chr1_24864_core, chr1_5474_core                                   
