Settings used

alignment         : ./Branstetter_2017-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8776692.59753
Scheme AICc       : 17568264.2529
Number of params  : 7150
Number of sites   : 183747
Number of subsets : 678

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
482    | GTR+G      | 75         | 059eb22b3d14c31e48a6b3641578cd2d | uce_172_core                                                                                        
483    | GTR+G      | 173        | 9c6c741685ee72fb24d872e3e05f39ef | uce_172_right, uce_415_right, uce_189_right                                                         
484    | GTR+G      | 244        | cce6ff4ae3b0374516d6e029550b7586 | uce_963_core, uce_531_left, uce_760_right, uce_185_core                                             
485    | GTR+G      | 288        | 50c8b7939ce035366151d1e42651af9a | uce_186_left, uce_292_core, uce_98_right                                                            
486    | GTR+G      | 153        | f6b8b32ebcf7f6abd09733ed39fcee60 | uce_187_left                                                                                        
487    | GTR+G      | 120        | 4f4308d9b46bfe44eae66989d1b28281 | uce_188_core                                                                                        
488    | GTR+G      | 382        | ef6c4173ab0151a5c6e3fa2c704e9837 | uce_880_right, uce_366_right, uce_192_left, uce_366_core                                            
489    | GTR+G      | 216        | 79e44bec1ab4134df18d883ee5a17fec | uce_192_core, uce_661_core, uce_427_core                                                            
490    | GTR+G      | 50         | 7fcb80cedbe20c5b306f56fff9870771 | uce_193_right                                                                                       
491    | GTR+G      | 170        | d3afa5b6ba106cd5355d997c2f26323b | uce_196_right, uce_200_left, uce_64_left                                                            
492    | GTR+G      | 426        | 824ef1f56547e58373ba46b5a59839ec | uce_684_all, uce_197_right                                                                          
493    | GTR+G      | 112        | bd0aba13a082586a97417ef7e88c5934 | uce_766_left, uce_20_left                                                                           
494    | GTR+G      | 169        | 0056773cfb401d72dbb9aa57d997fc82 | uce_637_right, uce_606_right, uce_20_core                                                           
495    | GTR+G      | 152        | eb729ba5ca602288abaf5f11a0745ae2 | uce_987_right, uce_20_right                                                                         
496    | GTR+G      | 90         | a6664b93a53f116442e2c86cdc4d1158 | uce_200_core                                                                                        
497    | GTR+G      | 192        | 450384dad032127fe8820740e8ec4b0c | uce_241_core, uce_404_right, uce_205_right                                                          
498    | GTR+G      | 118        | ec57b1e107ec901c1b72958f194d3ba1 | uce_473_left, uce_211_right                                                                         
499    | GTR+G      | 224        | e1aafd411198d0646625667c25ceb7bb | uce_789_right, uce_740_core, uce_220_left                                                           
500    | GTR+G      | 175        | db91cf3778d737f4e1512603fd7c2a1b | uce_861_core, uce_221_left                                                                          
501    | GTR+G      | 249        | b229e3bfcf2c24f13a09ae35c5d58641 | uce_344_core, uce_222_left, uce_855_left                                                            
502    | GTR+G      | 100        | 5ea1b1abe8858218980100a4e487b3ec | uce_222_right                                                                                       
503    | GTR+G      | 316        | 1269c1002e9c0ae61726becd568345a9 | uce_73_core, uce_356_left, uce_832_left, uce_231_left                                               
504    | GTR+G      | 393        | 4a950ed899d2479519a7deb2102ddbd5 | uce_233_all, uce_493_left, uce_383_right, uce_406_all                                               
505    | GTR+G      | 131        | acf9bdc672aa009214930a8a5eab68c5 | uce_235_left, uce_773_left                                                                          
506    | GTR+G      | 249        | a0a7fe02b016ddaaee8f1003b9636157 | uce_235_right, uce_645_core                                                                         
507    | GTR+G      | 334        | ce7b411380bdf4c0faf29f699f9bf042 | uce_236_core, uce_796_right, uce_295_all, uce_836_left                                              
508    | GTR+G      | 100        | 683ddca657cf9fe8cc983d5bfde4f5a9 | uce_595_left, uce_236_right                                                                         
509    | GTR+G      | 172        | 1c9b17d179c22fbcb9293e0637879589 | uce_74_left, uce_819_core, uce_237_left                                                             
510    | GTR+G      | 269        | bd0055099d22edd911b03b1ce0b54cfb | uce_392_all, uce_240_right, uce_990_right                                                           
511    | GTR+G      | 498        | 0558eafdcdd96a4ee295219a69c8f068 | uce_533_left, uce_241_right, uce_479_core, uce_463_all, uce_271_left, uce_915_core                  
512    | GTR+G      | 231        | ee6ba9b9207b01022e2003bbe26c33ea | uce_646_core, uce_244_left, uce_688_left                                                            
513    | GTR+G      | 391        | 7196527296df4226395b05c4a66ddc84 | uce_278_core, uce_252_left                                                                          
514    | GTR+G      | 82         | 767ff3ccaf3b292e2a48d1bb463e38d2 | uce_252_core                                                                                        
515    | GTR+G      | 112        | 23146641c515025b37e39c0c72989d71 | uce_254_left, uce_888_left                                                                          
516    | GTR+G      | 150        | 1d3afc291c4018cd03f00e9337d28db6 | uce_254_core, uce_330_core                                                                          
517    | GTR+G      | 362        | 79c901a82b373d6df325463c00391459 | uce_76_left, uce_254_right, uce_885_left, uce_641_all                                               
518    | GTR+G      | 114        | b342e335031d20ee3c12cf792d84842d | uce_256_right, uce_918_right                                                                        
519    | GTR+G      | 354        | aeef013affc0f244fa319114cb9e1432 | uce_258_left, uce_654_core, uce_389_core, uce_620_left                                              
520    | GTR+G      | 50         | 8f8e5205507b21db596623ba45e75c9a | uce_260_left                                                                                        
521    | GTR+G      | 242        | 689f480d6e24288b3a240f96eb4841ab | uce_488_core, uce_261_left, uce_553_right                                                           
522    | GTR+G      | 318        | df66dfc39cff35fe7d717a69cbd18004 | uce_792_core, uce_873_core, uce_261_right, uce_577_left, uce_288_left                               
523    | GTR+G      | 218        | c7ddc56b1b28f9f75cc255ee21987494 | uce_263_left, uce_870_all                                                                           
524    | GTR+G      | 434        | 652aaa3ff97ddb5f2be97113969ae1d7 | uce_563_core, uce_498_right, uce_27_core, uce_433_core, uce_563_right                               
525    | GTR+G      | 199        | eb3d22c9b2f2343a1be133b651919ebe | uce_271_core                                                                                        
526    | GTR+G      | 50         | bf5d4bea2d3e9cb1096ba417cf52b295 | uce_279_core                                                                                        
527    | GTR+G      | 437        | 3b0e978287098972c8e6271f5433d98d | uce_589_core, uce_28_core, uce_574_left, uce_817_left, uce_688_core                                 
528    | GTR+G      | 52         | c71448bfe0f9598007e9e7713e60fb46 | uce_285_left                                                                                        
529    | GTR+G      | 135        | 5e30b14ea0b6d038a937d64e77761375 | uce_54_right, uce_285_core                                                                          
530    | GTR+G      | 304        | b0b52df49342af3ab3150277d0177608 | uce_79_right, uce_743_all, uce_702_core, uce_288_right                                              
531    | GTR+G      | 152        | 6b5af13882c5b670cffbbc2426a44198 | uce_520_right, uce_521_left, uce_291_left                                                           
532    | GTR+G      | 135        | 6bfb02be380ec217dcdcd5b3345e3e24 | uce_292_right                                                                                       
533    | GTR+G      | 119        | 08b1d70147ac2081a45d05b7ef352a5d | uce_304_right                                                                                       
534    | GTR+G      | 73         | 1f0fa5d916afd031606f6c32c135211f | uce_305_left                                                                                        
535    | GTR+G      | 194        | 28fcb7b28275b7ce17c1d860b06e917b | uce_99_right, uce_787_right, uce_305_core                                                           
536    | GTR+G      | 309        | 13f81dfec8c9ba2960ac594f8c6bfe08 | uce_31_right, uce_678_right, uce_68_left, uce_676_right, uce_841_core                               
537    | GTR+G      | 118        | 9853be5c9b8277a9251c8de0bdcb80a7 | uce_316_right, uce_751_left                                                                         
538    | GTR+G      | 237        | 0170b6b347971992286178c44fd95ad1 | uce_780_left, uce_478_left, uce_599_right, uce_317_left                                             
539    | GTR+G      | 255        | 7e9b1bcc22f86ee60df2ac3c1bf46cef | uce_434_core, uce_317_core                                                                          
540    | GTR+G      | 105        | 81edc14f44078978e268389fff439438 | uce_317_right                                                                                       
541    | GTR+G      | 240        | e0f644f031b02be447150af6823dfd90 | uce_319_left, uce_336_core, uce_330_left, uce_699_right                                             
542    | GTR+G      | 151        | 173af56b243785e56dd9dbab7d0dfbae | uce_319_core                                                                                        
543    | GTR+G      | 136        | 96f9667d43939de2f875ce5364202fe1 | uce_650_core, uce_33_left                                                                           
544    | GTR+G      | 376        | c71fc79060b33c2297824075d23d40af | uce_549_core, uce_516_right, uce_558_right, uce_330_right, uce_842_right                            
545    | GTR+G      | 231        | ae49c0aa8c69516a174d9481a71de11b | uce_69_core, uce_334_all                                                                            
546    | GTR+G      | 171        | 409249fbe1b29a79371f60283a1419b3 | uce_335_core, uce_868_left                                                                          
547    | GTR+G      | 246        | 51db559333ce918aee1f410b271da1aa | uce_336_left, uce_42_core, uce_998_right, uce_682_right                                             
548    | GTR+G      | 109        | a5930562922bd2ff722dac7944b9f595 | uce_767_right, uce_337_right                                                                        
549    | GTR+G      | 50         | 56638e0cf4f08d1af10881df312aa5b5 | uce_34_left                                                                                         
550    | GTR+G      | 148        | 22cd265cc4a87650de10c0ed1f1975b1 | uce_34_core                                                                                         
551    | GTR+G      | 156        | a4c9bc3aa6fac9fac6712665100e9361 | uce_340_core                                                                                        
552    | GTR+G      | 195        | 555cb76da4a868dcdd6ce168d02f477a | uce_427_left, uce_342_right                                                                         
553    | GTR+G      | 236        | 54b577359988ff37e9b8ef2cf81c6190 | uce_868_right, uce_345_right, uce_860_right, uce_554_right                                          
554    | GTR+G      | 273        | 335cbf964b508afb67d348bdd93fa042 | uce_94_left, uce_348_right                                                                          
555    | GTR+G      | 170        | 290b7f4f5035b1f22cd5d8c087a7e77f | uce_845_left, uce_349_left                                                                          
556    | GTR+G      | 77         | 3ba61443b0fe778e9fd5cc7de4e2223a | uce_35_right                                                                                        
557    | GTR+G      | 102        | a0ece26dda27e01c0ec86116db65e49a | uce_355_left                                                                                        
558    | GTR+G      | 234        | 86eacaa28802318b788c1c4dee69277c | uce_382_core, uce_356_right                                                                         
559    | GTR+G      | 335        | 2f87befa06e6b4e1cf1baedd46c3b1d3 | uce_36_core, uce_911_core, uce_832_right, uce_805_left                                              
560    | GTR+G      | 222        | 1e323cf12e1ed9a59c6df96bdcf925ef | uce_907_core, uce_360_left                                                                          
561    | GTR+G      | 100        | d79789c0384c5a0827c1873f0f804788 | uce_364_left, uce_499_right                                                                         
562    | GTR+G      | 191        | f8aaa12d94584ae4f5e9c688f00d8c9d | uce_455_core, uce_824_core, uce_364_core                                                            
563    | GTR+G      | 155        | b0eaae746366f753dbe2f8cbfb1a307b | uce_596_right, uce_370_left                                                                         
564    | GTR+G      | 50         | b1664dd019f29f71a3c00223da0163a3 | uce_380_right                                                                                       
565    | GTR+G      | 123        | dc954ad1a1f464d801a1e2fddbf092f1 | uce_836_core, uce_381_left                                                                          
566    | GTR+G      | 133        | 2b0de54fadb4044072781083425e8346 | uce_460_core, uce_381_core                                                                          
567    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
568    | GTR+G      | 157        | d994f3ae707624a61a052553d49225a7 | uce_390_left, uce_99_left                                                                           
569    | GTR+G      | 201        | 719a0c19aeaa0cfb7c55e3510fc5d9f8 | uce_526_left, uce_390_core                                                                          
570    | GTR+G      | 162        | debc4946c3d4ce87cfff2444be6518e3 | uce_391_left                                                                                        
571    | GTR+G      | 53         | 5b99e7713c9e626bf48feeffebe092eb | uce_391_right                                                                                       
572    | GTR+G      | 129        | 15c6823554bee1f8e060c8fd48fa7ed2 | uce_399_right, uce_799_right                                                                        
573    | GTR+G      | 276        | 77981cfd94c795414e8c36b1e9679df3 | uce_401_left, uce_95_all, uce_423_left                                                              
574    | GTR+G      | 87         | b7202607285ac60d39a3e0e569dfc5a5 | uce_402_left                                                                                        
575    | GTR+G      | 90         | f972c2c788861c8727696928d60aca83 | uce_402_core                                                                                        
576    | GTR+G      | 101        | 21c1291b9fa81c670a93bb59938efd72 | uce_402_right, uce_545_left                                                                         
577    | GTR+G      | 206        | 60bc943f950b0fb9e6941a3e1b351157 | uce_416_right, uce_407_left, uce_570_right, uce_595_right                                           
578    | GTR+G      | 188        | 16ca542e3b77782675db86ec78d1804e | uce_60_left, uce_674_left, uce_407_core                                                             
579    | GTR+G      | 145        | 3399e1d5cc360a24180b59f32072ab28 | uce_412_left, uce_864_left                                                                          
580    | GTR+G      | 332        | 328cd9ea208165db533c19e6e138f0d0 | uce_646_left, uce_412_core, uce_922_all                                                             
581    | GTR+G      | 191        | 6382d35b8b908665222110e3c70741f9 | uce_416_core, uce_506_right, uce_415_left                                                           
582    | GTR+G      | 69         | 3330844f0c90dd30f5bd75a5e0f58fc2 | uce_415_core                                                                                        
583    | GTR+G      | 85         | 80817bb6832df2ae1ad3f467bc4676e6 | uce_416_left                                                                                        
584    | GTR+G      | 438        | 58973a8d27dbef700f7860a9e9fb2a73 | uce_450_core, uce_42_right, uce_976_left, uce_938_core                                              
585    | GTR+G      | 272        | 685019a0c2c194058b2d13fc7e917336 | uce_600_left, uce_965_left, uce_431_right, uce_992_left                                             
586    | GTR+G      | 70         | 306789cf725d1e1c2b8b4914e1807cf6 | uce_434_left                                                                                        
587    | GTR+G      | 339        | acd9cbf623f3d11d21a4fc770a3b3c08 | uce_541_core, uce_441_right, uce_526_right, uce_73_left                                             
588    | GTR+G      | 230        | daf8595fac54908df108d1057a0444c6 | uce_607_core, uce_611_core, uce_447_left                                                            
589    | GTR+G      | 154        | 85761d15d80c704af52cb7a28b4bec06 | uce_609_left, uce_447_core                                                                          
590    | GTR+G      | 114        | 256ab277f341ee1e139e5555657892c3 | uce_500_core, uce_45_core                                                                           
591    | GTR+G      | 173        | bdfa6285bc25cfccb703ea85bd8486f1 | uce_450_left, uce_45_right                                                                          
592    | GTR+G      | 189        | 42b1aba02fa759afecf2343a37882827 | uce_913_left, uce_450_right, uce_454_left                                                           
593    | GTR+G      | 100        | d87683e7b9edfc6bef416c81ec8131cd | uce_46_core, uce_473_right                                                                          
594    | GTR+G      | 420        | ba82745b069281062c46f91919ac8ee5 | uce_914_all, uce_461_left, uce_959_core, uce_975_right                                              
595    | GTR+G      | 245        | 055aa1e5e75ce5e9abbba2a00751fb76 | uce_468_core, uce_517_core, uce_54_core, uce_841_left                                               
596    | GTR+G      | 131        | bf77352c2e929743d367b115aeec4659 | uce_47_left, uce_999_core                                                                           
597    | GTR+G      | 55         | 84f332b1e3c0c7ed30add00ae1186a20 | uce_473_core                                                                                        
598    | GTR+G      | 332        | caf41437160457cf4f8bec460e88954c | uce_905_right, uce_483_right, uce_983_core                                                          
599    | GTR+G      | 64         | a23207b3fd1a5ccf483ac4e3319c141b | uce_487_core                                                                                        
600    | GTR+G      | 109        | 049762ba5185a8a9db445ac38247b995 | uce_5_right                                                                                         
601    | GTR+G      | 52         | 909e94ede602de6b04404b820b9554e8 | uce_506_left                                                                                        
602    | GTR+G      | 163        | ab3abb5fb11cd25f048abdedbb2a7582 | uce_507_core, uce_759_left                                                                          
603    | GTR+G      | 57         | 1bb2bc6f0c7a30082a8ff8f4ce5aec20 | uce_508_left                                                                                        
604    | GTR+G      | 50         | a1ca52961496ced6b9a9960e94d0bdaf | uce_509_left                                                                                        
605    | GTR+G      | 102        | 73e48b0106936eb9f091db11a8c9e919 | uce_517_left                                                                                        
606    | GTR+G      | 100        | de137cedbd17dab1a9a77d61a090f2bb | uce_631_left, uce_521_right                                                                         
607    | GTR+G      | 128        | 3e253fc284517b125ee753f863466fc3 | uce_902_right, uce_525_core                                                                         
608    | GTR+G      | 670        | 220da42b676809311be77ba08dcc0a54 | uce_596_core, uce_805_core, uce_560_core, uce_817_core, uce_528_left, uce_714_left                  
609    | GTR+G      | 147        | 3d23c1c71cdb5ca94eb6decc4838b329 | uce_53_all                                                                                          
610    | GTR+G      | 295        | 9ea73b486e107ee9af8d9ca1329e8054 | uce_615_right, uce_531_core, uce_905_core, uce_821_left                                             
611    | GTR+G      | 235        | 51daea4cd0f773f8efc9f94090a3826c | uce_534_core, uce_923_right                                                                         
612    | GTR+G      | 229        | 8bfcbbaf46ec92726dcfcceafcea1df7 | uce_721_all, uce_536_right                                                                          
613    | GTR+G      | 102        | 419d1c19a845bf7d1753f42a27050dbe | uce_539_core                                                                                        
614    | GTR+G      | 383        | 4b31de2f44b8ad83790dc0287dde013d | uce_888_core, uce_541_right, uce_781_core                                                           
615    | GTR+G      | 224        | c622ec786be8acd548a49e1be10d9d96 | uce_751_right, uce_549_left, uce_728_core                                                           
616    | GTR+G      | 75         | 7ed584ad47c07a5ed5a4d885cb737be7 | uce_549_right                                                                                       
617    | GTR+G      | 136        | 8a88f3b0db49fb4dea586241ae50539b | uce_87_right, uce_556_left                                                                          
618    | GTR+G      | 347        | 0752ccd90322caaf58353fbdf1f90007 | uce_659_right, uce_56_all, uce_630_left                                                             
619    | GTR+G      | 375        | bbbeb8445ea8635d8bc7975ffe3fe905 | uce_67_left, uce_607_left, uce_764_core, uce_574_core, uce_790_core                                 
620    | GTR+G      | 72         | 97ae414437ac8cab5eada8c62d05e9fa | uce_589_right                                                                                       
621    | GTR+G      | 50         | 210daa8b050e8009ca2f937c1e11334a | uce_590_right                                                                                       
622    | GTR+G      | 50         | 4e95e02c079b7280b1a6fbcc2913842f | uce_591_left                                                                                        
623    | GTR+G      | 185        | 2a3ecf3dd8a076c5376f5079eed98f25 | uce_897_right, uce_953_core, uce_591_right                                                          
624    | GTR+G      | 142        | 4e02a1fb070de8ed38c69a36b4e0d477 | uce_594_right, uce_9_left                                                                           
625    | GTR+G      | 288        | aeb39c4e4a7031022a31df033fc89a61 | uce_598_left                                                                                        
626    | GTR+G      | 281        | b3bff6f83218c558978465a54e8ff713 | uce_911_right, uce_60_core, uce_902_core, uce_879_right                                             
627    | GTR+G      | 50         | 15ce57af53fa5c6b02ccaa3790ea89c9 | uce_606_left                                                                                        
628    | GTR+G      | 110        | 6cafc6b5dabf320c5e3edae3a599bf78 | uce_607_right, uce_991_left                                                                         
629    | GTR+G      | 172        | f789a0acd148eea7a911f509b480cc94 | uce_609_core, uce_784_left                                                                          
630    | GTR+G      | 50         | 995b54bd55283caf34c1f58118d027f6 | uce_616_right                                                                                       
631    | GTR+G      | 321        | 044a4e1548abdfdd927ad60a9bbdfc71 | uce_701_core, uce_75_right, uce_620_right, uce_956_right                                            
632    | GTR+G      | 71         | 32b63ed58f7eee9c73afd4c743f83e21 | uce_631_core                                                                                        
633    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
634    | GTR+G      | 55         | 500e1b5e1e62ac80c18850e4fc49889a | uce_634_left                                                                                        
635    | GTR+G      | 299        | 4e4474709002ba153720d4a1b9307013 | uce_768_right, uce_64_right, uce_64_core                                                            
636    | GTR+G      | 120        | 0f98f32b8463efea76a0df3085e55049 | uce_640_core, uce_640_right                                                                         
637    | GTR+G      | 106        | ae82f0206de8c06d159c837a8a800e35 | uce_749_left, uce_645_right                                                                         
638    | GTR+G      | 309        | dbd6c0d582b18e77ed35df7293fa1cff | uce_680_right, uce_682_core                                                                         
639    | GTR+G      | 100        | 44a1457c5d4a9c86f90d9d3fe7b84ab0 | uce_900_right, uce_681_right                                                                        
640    | GTR+G      | 217        | 533b51d76f62ca1b1f3510916c0b28ed | uce_698_core, uce_819_right                                                                         
641    | GTR+G      | 455        | d68effc9531ca49e892475178794acf5 | uce_852_right, uce_699_left, uce_882_left                                                           
642    | GTR+G      | 71         | 45bf57e5cab9a66c55a72ec843e7b495 | uce_700_left                                                                                        
643    | GTR+G      | 153        | dc96534f68e855832d3047bd367b1e91 | uce_710_core                                                                                        
644    | GTR+G      | 50         | cebf7fa28dbf57e1122c878b1cd6bd4e | uce_735_left                                                                                        
645    | GTR+G      | 133        | da83a9d46bafc15fcda6fbc2ca4fe31c | uce_929_left, uce_742_core                                                                          
646    | GTR+G      | 232        | f73ba5c200d7f46257a09999f3998ac2 | uce_861_left, uce_742_right                                                                         
647    | GTR+G      | 261        | d525135eb9067e3da0762d340079e787 | uce_794_core, uce_749_right                                                                         
648    | GTR+G      | 100        | 089db1a22aec267c95780a7cec834d1c | uce_750_right, uce_800_left                                                                         
649    | GTR+G      | 113        | bdafda0f0479dbbc1a0f38c1562b4bee | uce_759_core, uce_780_core                                                                          
650    | GTR+G      | 124        | 692bf149ea527617a34a71e3892b7cfa | uce_766_right                                                                                       
651    | GTR+G      | 139        | 66448bbb31aa30371ace37fe04f6cd24 | uce_816_right, uce_773_right                                                                        
652    | GTR+G      | 100        | 3295e3bb069a474b1d72a6564150d7c9 | uce_876_left, uce_781_left                                                                          
653    | GTR+G      | 62         | 571d274077e77cc4d56c6eecef5b4bf0 | uce_782_core                                                                                        
654    | GTR+G      | 77         | 3bdc5bdddca21e051c06b4fcb4861046 | uce_789_core                                                                                        
655    | GTR+G      | 50         | 948f0c42ea1bb756db4d74a27fd989ad | uce_790_right                                                                                       
656    | GTR+G      | 53         | cb748e1fec40bea93a932dc66c7994b6 | uce_791_left                                                                                        
657    | GTR+G      | 68         | 32a7376bd03c879471991a30128e1411 | uce_794_left                                                                                        
658    | GTR+G      | 81         | f29ab42d34db408a95bf76776a07f1b2 | uce_794_right                                                                                       
659    | GTR+G      | 180        | e01a1e2f16941c4f25058064d441a79b | uce_824_right, uce_800_right, uce_799_core                                                          
660    | GTR+G      | 75         | c9fc27429643476a744109c34d00440a | uce_8_right                                                                                         
661    | GTR+G      | 134        | df89490275370747281299da4c97e985 | uce_816_core                                                                                        
662    | GTR+G      | 98         | 8e644d56e0b358fb7e4bb6f50d8d2bae | uce_823_core                                                                                        
663    | GTR+G      | 57         | d08c2b62f770d19d2e681b9b387d59a2 | uce_858_right                                                                                       
664    | GTR+G      | 137        | 92c94b4a51d103ecebe5504bb7974d3d | uce_862_all                                                                                         
665    | GTR+G      | 96         | e892d546d524d62fdde8c53fd220b518 | uce_871_core                                                                                        
666    | GTR+G      | 261        | 1613efc548bbba161768332cf204d732 | uce_877_right, uce_9_right                                                                          
667    | GTR+G      | 50         | fa806dd5cef5476f476f88f6561039ea | uce_879_left                                                                                        
668    | GTR+G      | 69         | 89da0c9b971ebf238fd7031094e02f36 | uce_884_core                                                                                        
669    | GTR+G      | 97         | 7ac9aa4395fa21ec3002980d285586a5 | uce_913_right                                                                                       
670    | GTR+G      | 146        | c6d8aace04bdbb782234eff0804353fc | uce_938_right, uce_925_core                                                                         
671    | GTR+G      | 191        | c9efdab0da3fccf99cbcd2612494f07b | uce_928_core                                                                                        
672    | GTR+G      | 110        | 0df7db284cffbbcaf30d936cd5fbfa60 | uce_945_core                                                                                        
673    | GTR+G      | 151        | 9333bc40406cf8beace5fbb496130061 | uce_965_core                                                                                        
674    | GTR+G      | 50         | a4f4237754720beed4d5850c657de55d | uce_965_right                                                                                       
675    | GTR+G      | 236        | 40cb3de042a093a04e4d35ce2af3bb22 | uce_976_core                                                                                        
676    | GTR+G      | 50         | 3a88ddf27764093d04acf8d00f31026a | uce_978_right                                                                                       
677    | GTR+G      | 55         | 80798196b914cae1fcfa5fc0a83b8297 | uce_988_left                                                                                        
678    | GTR+G      | 179        | 751cbc3eb8a63f67bec79c428a01de38 | uce_991_right                                                                                       


Scheme Description in PartitionFinder format
