Settings used

alignment         : ./Branstetter_2017-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8776351.52881
Scheme AICc       : 17568406.6817
Number of params  : 7530
Number of sites   : 183747
Number of subsets : 716

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
366    | GTR+G      | 117        | cd56e8dd3477eb063e9f8de58d624f55 | uce_1314_core, uce_979_left                                                                         
367    | GTR+G      | 350        | d12f384aa967f6c80bbeec8bb98047be | uce_1314_right, uce_789_left                                                                        
368    | GTR+G      | 182        | bd29d5dc02e849c4d138c1eb8e72bfaa | uce_132_left, uce_433_core                                                                          
369    | GTR+G      | 327        | ca7337ca4ca30b4f89f6240ed490522a | uce_543_left, uce_672_right, uce_132_right, uce_950_core                                            
370    | GTR+G      | 223        | bdb1e716559805729add84f716cddcde | uce_8_right, uce_823_core, uce_1323_left                                                            
371    | GTR+G      | 167        | 87520c10f396f1987d9eeb4ab47b97fe | uce_1323_right, uce_517_left                                                                        
372    | GTR+G      | 106        | 1c9cf83e4edb5f4e945a1928e3b31bf8 | uce_1481_right, uce_1324_core                                                                       
373    | GTR+G      | 56         | e0d7a889335b6d1b39a09ac6109d7232 | uce_1324_right                                                                                      
374    | GTR+G      | 652        | d6ee628c1978a61bb5f7052499705b4c | uce_659_right, uce_842_right, uce_1482_core, uce_559_right, uce_1325_core, uce_447_right            
375    | GTR+G      | 237        | a50697a17c041b37aa85dfcf83a782f7 | uce_989_all, uce_1325_right, uce_441_left                                                           
376    | GTR+G      | 226        | 789e3454fd1a644544441ac70c4f28f4 | uce_595_left, uce_511_left, uce_1326_right, uce_911_core                                            
377    | GTR+G      | 163        | 3363eac86c7ae3ecb6b6dd52957bdf80 | uce_1327_left, uce_242_right, uce_1457_left                                                         
378    | GTR+G      | 200        | d8f8958ba075117bd13003959cfb3970 | uce_1338_core, uce_539_core                                                                         
379    | GTR+G      | 358        | 91c3abf3606effb7f840510ddb9ca91e | uce_948_right, uce_204_left, uce_897_left, uce_57_left, uce_1338_right                              
380    | GTR+G      | 332        | 0a2136a980463f83552f1bd46bb95d5f | uce_510_right, uce_1339_left, uce_785_left, uce_991_core                                            
381    | GTR+G      | 197        | 04523903d992c2edde27fa415853d7c7 | uce_680_core, uce_546_left, uce_1339_core                                                           
382    | GTR+G      | 554        | 0ea601a011853f14559fc16a2953cd18 | uce_1340_core, uce_790_left, uce_1492_left, uce_872_left, uce_723_core, uce_751_core, uce_589_core  
383    | GTR+G      | 309        | c85cf21f1a215f0e264c09c5ed335c3b | uce_1342_core, uce_1416_core, uce_241_core, uce_1416_right, uce_244_core                            
384    | GTR+G      | 287        | 3a70f41b35be8bcadfb6c265d0eb5dce | uce_450_right, uce_1343_all, uce_446_right                                                          
385    | GTR+G      | 51         | 5346de8a7bc92588bfb6bba605e7f451 | uce_1345_left                                                                                       
386    | GTR+G      | 102        | 0c5a414eea3d596e8eac06722c0e534c | uce_1345_core                                                                                       
387    | GTR+G      | 184        | edac36fe1767c27756032d53ab2a50ef | uce_1346_left, uce_335_right, uce_472_core                                                          
388    | GTR+G      | 115        | 2372476689ae5172f9a5596627621f9c | uce_55_left, uce_1346_core                                                                          
389    | GTR+G      | 442        | fab61f7e9334c83148be51ceaea9e86e | uce_423_core, uce_1346_right, uce_185_core, uce_53_all, uce_634_right                               
390    | GTR+G      | 53         | 3322764594ac77a533abe9c7b84af798 | uce_1348_right                                                                                      
391    | GTR+G      | 556        | afa2dad3611b960ebd5943301a7ad768 | uce_135_core, uce_630_right, uce_553_core, uce_544_left, uce_535_right                              
392    | GTR+G      | 216        | 17b2ca5d97a38a7c8da388244e9e236b | uce_613_right, uce_135_right, uce_1359_right, uce_477_left                                          
393    | GTR+G      | 63         | 4c0de0b6d1e3272e7d92574b315fc360 | uce_1350_left                                                                                       
394    | GTR+G      | 236        | fbf97fa8692567c4297c12c847c2d9db | uce_945_right, uce_1351_all, uce_570_right                                                          
395    | GTR+G      | 189        | bd02612a36712f8046b2f6cc25839e29 | uce_1359_core, uce_1418_left, uce_46_left                                                           
396    | GTR+G      | 486        | 03a3557b5e130e663ff080e313725e82 | uce_74_left, uce_327_left, uce_870_all, uce_1479_core, uce_1368_left, uce_598_core, uce_1457_right  
397    | GTR+G      | 314        | 868889eeeaea8ce8d1c7e86f2fbe6df3 | uce_873_left, uce_1368_core, uce_550_right, uce_624_left                                            
398    | GTR+G      | 157        | 3454e1441b75d6bdf6e7dd44e2d3e2f7 | uce_435_right, uce_509_core, uce_1369_left                                                          
399    | GTR+G      | 239        | d5ffb1d7060d12ae1e6efa4ab1d39cfd | uce_1369_core, uce_43_right, uce_764_core                                                           
400    | GTR+G      | 317        | 3ec88d497ed9d7ee3f66cef0e3fa7140 | uce_918_core, uce_819_left, uce_137_left, uce_911_left, uce_1369_right                              
401    | GTR+G      | 55         | 909bc8d67779dd53c0855939a527a6b0 | uce_1374_left                                                                                       
402    | GTR+G      | 105        | 4747c5e114d072a3f9222474696ef92b | uce_1377_left                                                                                       
403    | GTR+G      | 429        | a459c4960db1e2d3f43af3cfcad718be | uce_273_left, uce_466_right, uce_953_left, uce_880_core, uce_1377_core                              
404    | GTR+G      | 60         | 151d6097a3cbfd195c601cb00bc24b5c | uce_1379_left                                                                                       
405    | GTR+G      | 470        | 1bb2c3e8564b4174de5e9d7202891393 | uce_520_left, uce_1428_core, uce_1379_right, uce_291_core                                           
406    | GTR+G      | 471        | c756301e0a2f7671863feb0e7b41b9d6 | uce_693_left, uce_886_left, uce_565_all, uce_1380_left, uce_923_left                                
407    | GTR+G      | 199        | b27641d149d0dd29a023e512bc783b6a | uce_954_right, uce_45_left, uce_1380_right                                                          
408    | GTR+G      | 172        | 4861517e6a9ed0b01a1127a6d889c846 | uce_1381_left, uce_188_core                                                                         
409    | GTR+G      | 368        | d431e6c38248663351440d0f44598dcd | uce_363_all, uce_1384_core, uce_360_right, uce_876_right                                            
410    | GTR+G      | 238        | 92ed4ce0aed00e6dd47ed68970687813 | uce_1384_right                                                                                      
411    | GTR+G      | 137        | f3bef0db2469e88c931565ef59ddc1e8 | uce_879_right, uce_1391_core                                                                        
412    | GTR+G      | 648        | 5591709f65316a31aeb4b17630eda693 | uce_256_right, uce_840_right, uce_1394_core, uce_656_core, uce_1443_all, uce_1495_core, uce_490_core
413    | GTR+G      | 315        | 9f6f1bf3d71d5847e3dd4467a61c5f46 | uce_1451_right, uce_526_right, uce_507_left, uce_1394_right                                         
414    | GTR+G      | 50         | b23040d7db81e37ca642feb67b59a864 | uce_1400_core                                                                                       
415    | GTR+G      | 186        | 39b515f8cb3a339e6c7423cc511beab0 | uce_1400_right, uce_427_left                                                                        
416    | GTR+G      | 265        | 4239f2f919d0150012ec2b53e03a04f0 | uce_317_left, uce_289_core, uce_1403_core                                                           
417    | GTR+G      | 72         | 3e27ddbd6af95eaa4418eeaa6c65f058 | uce_1403_right                                                                                      
418    | GTR+G      | 357        | e3c6f674fbda441d728af89dcf2ab50c | uce_741_right, uce_241_right, uce_141_core, uce_27_core, uce_907_left                               
419    | GTR+G      | 255        | 2aa835b9f1f1eb13453dce9e62f956c5 | uce_39_right, uce_460_core, uce_1416_left, uce_700_left                                             
420    | GTR+G      | 299        | d2713a26007790b4a146187f06ff68e4 | uce_557_left, uce_1418_right, uce_271_core                                                          
421    | GTR+G      | 134        | a3f964a79c9eb06b617ab7b97c2f3fd3 | uce_475_right, uce_142_left                                                                         
422    | GTR+G      | 63         | aef066b70a6a4b4d0d4147e405810be7 | uce_142_right                                                                                       
423    | GTR+G      | 127        | 35321c455af41572ba1e382c7ad9cf94 | uce_1420_left                                                                                       
424    | GTR+G      | 166        | a499dcb468848264895e66018136e944 | uce_186_core, uce_263_right, uce_1420_core                                                          
425    | GTR+G      | 323        | ecd2a46e388b473f47c4c9338704e6dc | uce_1420_right, uce_1431_all, uce_291_left, uce_274_right                                           
426    | GTR+G      | 121        | 09d055f46cea25a52257172854c508a2 | uce_905_right, uce_1423_left                                                                        
427    | GTR+G      | 122        | f6f85e373327dbeecd61f2c6e79d019e | uce_1423_core, uce_662_right                                                                        
428    | GTR+G      | 271        | f2734bcf7d7d6616a295dbad38599f78 | uce_750_right, uce_905_left, uce_967_left, uce_1425_left                                            
429    | GTR+G      | 259        | a2c05407c1c03550653a95ab681e4459 | uce_1425_core, uce_845_right, uce_73_core, uce_956_left                                             
430    | GTR+G      | 51         | 724f721e3247144784863100e8fc3f2a | uce_1426_left                                                                                       
431    | GTR+G      | 194        | 2962d14ec33127dd864cbe82101f58fe | uce_309_right, uce_739_core, uce_1428_left                                                          
432    | GTR+G      | 102        | fb550b3ca00206cca660970ec7d6f8a4 | uce_1429_left                                                                                       
433    | GTR+G      | 174        | 45aaf4422c246efd0438a59888438a29 | uce_343_left, uce_1429_core                                                                         
434    | GTR+G      | 327        | b9558cdc79ea15d92c6caf01e927456c | uce_143_all, uce_787_right, uce_546_right, uce_915_left, uce_954_core                               
435    | GTR+G      | 191        | 94fbbb3ba4012963a62740e90fdddd10 | uce_1430_core, uce_27_right, uce_244_left                                                           
436    | GTR+G      | 389        | 306893f1997ec9399bd1b4f64cfb448c | uce_37_core, uce_149_right, uce_1430_right, uce_213_left, uce_213_right                             
437    | GTR+G      | 222        | 68ba37cade14fae7451fdf3484141e6f | uce_292_core, uce_780_right, uce_1434_left                                                          
438    | GTR+G      | 116        | 1f73d3f8575fe7894e2839c53efd0540 | uce_927_left, uce_1434_core                                                                         
439    | GTR+G      | 100        | 8c94268871ecafdb0b0140e00dac59a8 | uce_1434_right, uce_1463_left                                                                       
440    | GTR+G      | 286        | 454d719064cdc72ae745f6ca8ac33ae2 | uce_839_all, uce_31_right, uce_144_all                                                              
441    | GTR+G      | 156        | ba3dc3de31bf150a8b958eea01f35bdc | uce_51_left, uce_1442_core                                                                          
442    | GTR+G      | 222        | 165dad729261d9299fd0b720f334adc9 | uce_913_left, uce_607_left, uce_1446_core, uce_676_right                                            
443    | GTR+G      | 776        | ca8a2ff6e0064d4678d03af2567c7235 | uce_615_right, uce_616_left, uce_56_all, uce_145_left, uce_842_left, uce_841_right, uce_68_core     
444    | GTR+G      | 530        | b585af1fd7f61ca37f23baa3fd30bbc7 | uce_859_core, uce_859_right, uce_145_core, uce_30_left, uce_86_core                                 
445    | GTR+G      | 325        | 4113c9a6eadbe25030ce6b244742d6d1 | uce_33_right, uce_33_core, uce_145_right, uce_686_left                                              
446    | GTR+G      | 529        | 3949379f7c96e9c5c9698a3cf42fcb5c | uce_573_core, uce_843_core, uce_157_right, uce_710_right, uce_263_left, uce_1451_left               
447    | GTR+G      | 91         | 74c3335f73640539673e6b1588f77d90 | uce_1451_core                                                                                       
448    | GTR+G      | 264        | ad9d7185551a27f31dbbc1a22fe18dc3 | uce_58_left, uce_1459_core                                                                          
449    | GTR+G      | 125        | 093226748389ab938bcda993ab27a26a | uce_146_left, uce_563_right                                                                         
450    | GTR+G      | 100        | 83480455a0a96ef00fb422435930bf0c | uce_297_right, uce_146_core                                                                         
451    | GTR+G      | 110        | 75593825a94196ae9fddc81c05af2666 | uce_1462_core                                                                                       
452    | GTR+G      | 290        | ea8e0f308a0636712fce415eb6cb918f | uce_803_right, uce_938_right, uce_935_right, uce_1463_core                                          
453    | GTR+G      | 151        | a7c4248e5018dc2842ce0f041c0e1c54 | uce_147_left, uce_493_core                                                                          
454    | GTR+G      | 285        | b0560a535c75159f049cd1c612c20d22 | uce_79_core, uce_1476_core, uce_967_core                                                            
455    | GTR+G      | 502        | 7554ff53bab2fe80a63dc289ff37b143 | uce_38_right, uce_1476_right, uce_510_left, uce_868_left, uce_389_core, uce_521_core                
456    | GTR+G      | 561        | 6a67992b1e8f42e23ce171ec64a7d5b9 | uce_747_left, uce_659_left, uce_64_core, uce_1477_left, uce_442_right                               
457    | GTR+G      | 323        | 6c2c8b78a9f8c7789e115132c7b0f443 | uce_1477_core, uce_764_left, uce_306_core                                                           
458    | GTR+G      | 100        | aaa35fe06a7965c984e9d94807801095 | uce_1479_right, uce_94_core                                                                         
459    | GTR+G      | 152        | 3eb73ec07228fe27574f69352f36b8e4 | uce_1481_left, uce_789_right, uce_900_left                                                          
460    | GTR+G      | 303        | acc14715e54010e7906a01a5d37b253f | uce_234_all, uce_1481_core                                                                          
461    | GTR+G      | 287        | 4f8d5b60107ae9962f0ab2e511957da6 | uce_629_core, uce_655_core, uce_3_core, uce_1482_left                                               
462    | GTR+G      | 565        | 0493a399efb7c05a187e9a72b1048a1b | uce_98_right, uce_485_right, uce_956_right, uce_1484_core, uce_598_right, uce_920_core, uce_575_right
463    | GTR+G      | 62         | 014211645b4fda92431294368381c600 | uce_149_core                                                                                        
464    | GTR+G      | 164        | 510da8d9f7b1d60a84aa67b14982adfb | uce_1490_left, uce_527_left                                                                         
465    | GTR+G      | 571        | abc5748b91421afffa0fc93e5a16e104 | uce_1490_core, uce_584_core, uce_855_right, uce_575_left, uce_791_core, uce_345_left, uce_694_core  
466    | GTR+G      | 117        | 61c0d827c67e213aabbdb36570ec4a58 | uce_699_core, uce_1490_right                                                                        
467    | GTR+G      | 571        | 3b9a575dfa42817dd8a85914de4e2d60 | uce_278_core, uce_990_right, uce_1495_left, uce_88_core                                             
468    | GTR+G      | 283        | a92e786b7ea4d60f67f1de17d1ab0fd8 | uce_231_core, uce_1496_left                                                                         
469    | GTR+G      | 273        | b9a13dbf62b906d28a47115f196913bf | uce_584_left, uce_168_left, uce_1500_all, uce_240_left                                              
470    | GTR+G      | 860        | 445caa3c023e12619bf73b4b342ce10c | uce_158_right, uce_79_left, uce_18_core, uce_563_core, uce_1503_core, uce_58_right, uce_610_right, uce_672_core, uce_534_left, uce_513_core
471    | GTR+G      | 169        | b9804321f02a62b6339c5ba265802cd8 | uce_455_left, uce_1503_right, uce_643_core                                                          
472    | GTR+G      | 143        | 485388d26e00e366be37d62aaae63838 | uce_759_right, uce_157_core                                                                         
473    | GTR+G      | 287        | 3b30fff5b3030602eecea3385952c2b4 | uce_163_core, uce_760_core                                                                          
474    | GTR+G      | 212        | 409a8e0e7015b15b313c46c254fce0c4 | uce_772_right, uce_252_right, uce_168_right                                                         
475    | GTR+G      | 100        | a750535a92b5d33062838a1df054dba9 | uce_329_right, uce_17_core                                                                          
476    | GTR+G      | 125        | 6bcd26633a6241c774161c5bbc38ab58 | uce_17_right, uce_835_right                                                                         
477    | GTR+G      | 167        | 32c59eb7246e253ccef3e731d286fe56 | uce_170_left, uce_965_left, uce_71_right                                                            
478    | GTR+G      | 393        | da3eca75fc6bd2091b0af73a2d2beb74 | uce_170_right, uce_596_core, uce_237_left                                                           
479    | GTR+G      | 143        | aef19b2b094f57d44010c8ba0c425bfc | uce_171_left, uce_740_core                                                                          
480    | GTR+G      | 188        | 512c790845fed0c79dbfe8815ca7a72a | uce_305_left, uce_171_core, uce_742_left                                                            
481    | GTR+G      | 75         | 059eb22b3d14c31e48a6b3641578cd2d | uce_172_core                                                                                        
482    | GTR+G      | 245        | a4aba739f89dc477d6f7effc107d310d | uce_176_left, uce_915_core, uce_876_left, uce_799_left                                              
483    | GTR+G      | 422        | c4d8f0c5599996c3775f8fc3a064c7e3 | uce_306_left, uce_176_right, uce_719_left, uce_390_right, uce_998_core, uce_370_core                
484    | GTR+G      | 207        | 52ed13d95bf49f4a9fe9e7ea745cbd22 | uce_519_left, uce_46_right, uce_187_core                                                            
485    | GTR+G      | 342        | d003adf141cf749a2705a9ded5b9d2f8 | uce_192_left, uce_637_left, uce_221_right                                                           
486    | GTR+G      | 187        | c4d70a395691afdf405b18ca7695c88d | uce_402_core, uce_193_left                                                                          
487    | GTR+G      | 87         | fc6cb3906c59c26304e3f91c452538fd | uce_193_core                                                                                        
488    | GTR+G      | 138        | 36c61b964097c80ffcc5bda2fb6f2cab | uce_197_left, uce_196_left                                                                          
489    | GTR+G      | 62         | 61588fcf981cfbd0cc8c5d0423918204 | uce_196_core                                                                                        
490    | GTR+G      | 100        | 95c53f5285c503dd96f460708c799019 | uce_196_right, uce_766_left                                                                         
491    | GTR+G      | 102        | 120e99e6f9c88c2af1dc59346e3f5709 | uce_197_core, uce_570_core                                                                          
492    | GTR+G      | 558        | 4c77d7f138c7f03f5d7a5d9dd3694f01 | uce_336_core, uce_383_core, uce_197_right, uce_33_left                                              
493    | GTR+G      | 320        | 6593ed603f1359e1c3fdefda0570656e | uce_401_core, uce_68_left, uce_20_core, uce_681_core, uce_930_left                                  
494    | GTR+G      | 219        | d6e11e77b5346d5a26ee0dea478b96ea | uce_42_core, uce_20_right, uce_851_right                                                            
495    | GTR+G      | 142        | 12292a6ef5938d2e6674747e89f4db51 | uce_780_core, uce_200_core                                                                          
496    | GTR+G      | 446        | 55988007ce648f386d189a387becc01e | uce_96_left, uce_340_core, uce_204_right, uce_566_core, uce_427_right                               
497    | GTR+G      | 406        | 2f083a20bf4589ab36816a2e935ded53 | uce_933_core, uce_205_core, uce_616_core, uce_24_core                                               
498    | GTR+G      | 269        | 70a4c887b547833d14d462bb94c6df26 | uce_647_right, uce_632_left, uce_208_left, uce_758_left                                             
499    | GTR+G      | 342        | 81fe89f9547ebff86f4e2a60b184d9b2 | uce_821_core, uce_208_core, uce_485_left, uce_912_left                                              
500    | GTR+G      | 159        | 2d2b558e605b4a0d1c4e04567a3c19dc | uce_556_right, uce_24_left, uce_211_right                                                           
501    | GTR+G      | 249        | e778cfede5b5462a6d7d9ef594e3803d | uce_416_left, uce_873_core, uce_212_right, uce_959_left                                             
502    | GTR+G      | 126        | 2e69009ae349d10f68d39009f9bd2dff | uce_947_left, uce_216_right                                                                         
503    | GTR+G      | 156        | 18c48f3b57a1045938b410c4f6e35299 | uce_220_core, uce_221_left                                                                          
504    | GTR+G      | 160        | 4998a6829c1efb6327e31b815183bf9b | uce_258_right, uce_222_left                                                                         
505    | GTR+G      | 138        | f78ad27bd436a5916d34066d760ff7b3 | uce_868_core, uce_23_left                                                                           
506    | GTR+G      | 200        | 5e3807180ffd7c3b16144b1edbbb2526 | uce_230_all, uce_747_right                                                                          
507    | GTR+G      | 50         | 7a4e5acb3f5ff8c96751ecad960cbf64 | uce_231_right                                                                                       
508    | GTR+G      | 356        | 3792591a91e5d692a8f125f40c46d849 | uce_877_right, uce_979_core, uce_235_left                                                           
509    | GTR+G      | 204        | 31a6df04b4908ac468c7e8991fcd2619 | uce_236_core, uce_701_core                                                                          
510    | GTR+G      | 220        | bc8178a1e0c97212152e1b2e67faaec0 | uce_577_right, uce_237_right                                                                        
511    | GTR+G      | 100        | a900c7a635e6c585a7aa6ff3a28d48f7 | uce_455_right, uce_239_right                                                                        
512    | GTR+G      | 234        | fda22a41a5309b0bc55df96f9df7bea4 | uce_882_right, uce_240_right, uce_925_right                                                         
513    | GTR+G      | 152        | 22a76124230b58d8dfd1efa80257f470 | uce_488_core, uce_241_left                                                                          
514    | GTR+G      | 494        | 6a76edbd708a243b8ca4dd7b38590d1d | uce_54_left, uce_245_all, uce_446_core, uce_820_left                                                
515    | GTR+G      | 104        | 2d19cca19ca11c560f457aae059c1f81 | uce_252_left                                                                                        
516    | GTR+G      | 147        | d227ed4848f415deb561c5c249624294 | uce_488_left, uce_252_core                                                                          
517    | GTR+G      | 732        | 4c46ff208bb8a4ecd07cdb52434f739d | uce_545_core, uce_640_core, uce_28_core, uce_678_left, uce_253_right, uce_750_core                  
518    | GTR+G      | 150        | dd20f1f2ff2e7b6ef459ca663c466de6 | uce_749_right, uce_254_left, uce_681_left                                                           
519    | GTR+G      | 64         | 7cab7832e087253820655b55214473a6 | uce_254_right                                                                                       
520    | GTR+G      | 443        | 9ef7031ee3c8c21a3e41ea43d0f071d9 | uce_987_core, uce_365_all, uce_258_left, uce_55_right                                               
521    | GTR+G      | 246        | 2f32e5bab9f5aa858b4f78c9c24be191 | uce_407_right, uce_711_left, uce_327_core, uce_261_left                                             
522    | GTR+G      | 250        | adee08da491f5d08f4ed9d175f949137 | uce_261_core, uce_479_left, uce_3_left, uce_261_right                                               
523    | GTR+G      | 209        | f65f78e00dc90629fbc70fa94e9e7451 | uce_511_right, uce_750_left, uce_265_right                                                          
524    | GTR+G      | 130        | bda15163e59d592b7f75444e1f3d1808 | uce_274_core, uce_519_right                                                                         
525    | GTR+G      | 382        | 0035c2854928d76c03054ac06bf079e4 | uce_816_core, uce_278_left, uce_373_right, uce_643_left, uce_531_core                               
526    | GTR+G      | 99         | 84d0ff1c9151116069439c875056057e | uce_278_right                                                                                       
527    | GTR+G      | 176        | 15a0fcc01538b791266a84fdbb7d54c7 | uce_475_left, uce_399_right, uce_279_left                                                           
528    | GTR+G      | 50         | bf5d4bea2d3e9cb1096ba417cf52b295 | uce_279_core                                                                                        
529    | GTR+G      | 235        | e9250776a4b8cc05df2993ff5f48d2ed | uce_784_left, uce_435_left, uce_279_right                                                           
530    | GTR+G      | 131        | dad3b5e7d6a95c67e6f581a1889fcebf | uce_28_right, uce_73_right                                                                          
531    | GTR+G      | 260        | 90c11ff259d4d0c76372ebba9fcea5eb | uce_759_core, uce_752_left, uce_288_core, uce_759_left                                              
532    | GTR+G      | 143        | bee28afa17005d0cb8a2b886bc68faa7 | uce_288_right, uce_885_left                                                                         
533    | GTR+G      | 375        | 6c54235119bd3eaab6f01cd9fd8aaf88 | uce_48_core, uce_509_left, uce_289_left, uce_686_core, uce_48_right                                 
534    | GTR+G      | 75         | ebb7198b5977400d7f74366299e3213d | uce_292_left                                                                                        
535    | GTR+G      | 170        | 991709ee1b2d6d17cf36ec67a17f159e | uce_917_right, uce_293_right                                                                        
536    | GTR+G      | 96         | a2741271aad007adf73b7550fac175af | uce_3_right                                                                                         
537    | GTR+G      | 94         | 075a62dc6a3dbc92adace865219fb72a | uce_30_core                                                                                         
538    | GTR+G      | 549        | 368f01a8fa28ad21570eb1b129280677 | uce_304_right, uce_728_core, uce_688_left, uce_633_right, uce_525_left, uce_817_right, uce_610_left 
539    | GTR+G      | 197        | c4cb9fd34ba286d1917610035cffdbfd | uce_535_left, uce_927_core, uce_308_right                                                           
540    | GTR+G      | 199        | b2d413539c2ff5caf6afb0b922cb84fc | uce_31_core, uce_9_core                                                                             
541    | GTR+G      | 179        | 8fa9d2d5e67dfd405e2218b6f8482941 | uce_348_left, uce_315_left, uce_337_left                                                            
542    | GTR+G      | 168        | 368589b1affb1b04db74ca7b7b9bead1 | uce_316_left, uce_987_right, uce_979_right                                                          
543    | GTR+G      | 68         | b48e9cbd14772cee175bff6cc68e9a53 | uce_316_right                                                                                       
544    | GTR+G      | 50         | 33d6dc9c506fd41800253e8b466418a6 | uce_319_left                                                                                        
545    | GTR+G      | 203        | 2f3e16ebd707b022ea5656ae37520c07 | uce_319_core, uce_506_left                                                                          
546    | GTR+G      | 171        | ddd482a3f0542209ba27619b5811da30 | uce_516_right, uce_319_right, uce_54_core                                                           
547    | GTR+G      | 134        | 81ed74a68c77faa31a4da7c709f29f5e | uce_32_left, uce_680_right                                                                          
548    | GTR+G      | 537        | 81cdfed34b0d69cab747c5daaad76201 | uce_493_right, uce_931_left, uce_329_core, uce_624_core, uce_713_left, uce_36_right                 
549    | GTR+G      | 106        | e335425a183496ad98c3ddf770430a5e | uce_42_left, uce_330_left                                                                           
550    | GTR+G      | 100        | a22f39e77aaf11aec33422fa780ded14 | uce_784_right, uce_337_right                                                                        
551    | GTR+G      | 148        | 22cd265cc4a87650de10c0ed1f1975b1 | uce_34_core                                                                                         
552    | GTR+G      | 50         | b9d245d21365b53459774d7c632912b7 | uce_34_right                                                                                        
553    | GTR+G      | 232        | 8b653df5db925a9fdc0b9ee079799ae7 | uce_719_right, uce_340_right, uce_537_left                                                          
554    | GTR+G      | 173        | ccc7050870602f35317adf0b4f1eaa01 | uce_342_core, uce_751_right                                                                         
555    | GTR+G      | 59         | 29587b2e3aff856e59bb8499f7fcf913 | uce_342_right                                                                                       
556    | GTR+G      | 242        | 9e48ef69306c32354b86d22544b4668a | uce_885_right, uce_47_right, uce_343_right                                                          
557    | GTR+G      | 112        | e2292cba19cd391bd441d11a03592036 | uce_344_core                                                                                        
558    | GTR+G      | 337        | 48609fe557b12fdce1f7968d91aff51f | uce_349_left, uce_935_core, uce_348_right                                                           
559    | GTR+G      | 276        | 91cffe88dd564d8938bed62ec5f40761 | uce_35_core, uce_952_all                                                                            
560    | GTR+G      | 159        | d96b124abc08e5b7bec6dfb2432317d2 | uce_355_left, uce_897_right                                                                         
561    | GTR+G      | 126        | f5419194f89cad7e216d00234e79dc7d | uce_356_core, uce_884_right                                                                         
562    | GTR+G      | 123        | 901d012428a30162f525d5476a889cac | uce_466_core, uce_36_left                                                                           
563    | GTR+G      | 347        | 4a3e4d91a73ee95995af34f324393088 | uce_360_left, uce_632_core, uce_404_right, uce_6_left                                               
564    | GTR+G      | 260        | c8b8bc884f8ea76f746d6c1d5ed27795 | uce_364_left, uce_710_core, uce_508_left                                                            
565    | GTR+G      | 289        | 16d55cbe26c44cd27e5cc373582f0ec9 | uce_364_core, uce_94_left, uce_609_core, uce_508_core                                               
566    | GTR+G      | 121        | 905442a3491e67bf7b8ae99b93c3448c | uce_631_core, uce_366_left                                                                          
567    | GTR+G      | 171        | 49592ac3270f6e5a12998e6fe2f7503d | uce_817_core, uce_561_core, uce_370_left                                                            
568    | GTR+G      | 98         | 30e0725ac00e41b2ac6524948855f8c9 | uce_373_left                                                                                        
569    | GTR+G      | 50         | b1664dd019f29f71a3c00223da0163a3 | uce_380_right                                                                                       
570    | GTR+G      | 101        | 078d90bbc3fe6437a1f2c13a3c4a5dcf | uce_978_core, uce_381_left                                                                          
571    | GTR+G      | 67         | 025d2f346e548a58dddfd38f80695091 | uce_381_core                                                                                        
572    | GTR+G      | 94         | 97a276bb8d17385be3a45dce1df5531c | uce_382_left                                                                                        
573    | GTR+G      | 177        | 16151faefc1ecf3a062a6dc3defd038b | uce_382_core                                                                                        
574    | GTR+G      | 138        | 4fe57ba54c1df58b8a2430ca51b54db1 | uce_534_right, uce_382_right                                                                        
575    | GTR+G      | 364        | ee277db286c913983f56a6fc1614b5e6 | uce_800_core, uce_507_core, uce_383_left, uce_656_left                                              
576    | GTR+G      | 151        | 91d05846fd2ee00ee09387b29f8c2c4d | uce_693_right, uce_389_right                                                                        
577    | GTR+G      | 153        | 40a8b94863b542acadfb70893112978e | uce_86_left, uce_39_core                                                                            
578    | GTR+G      | 50         | becb0ed327c2e70552ee6b4dd1002757 | uce_391_core                                                                                        
579    | GTR+G      | 53         | 5b99e7713c9e626bf48feeffebe092eb | uce_391_right                                                                                       
580    | GTR+G      | 129        | f705dc65a25a1ffd3e2d3c46a4609c20 | uce_401_left, uce_441_right                                                                         
581    | GTR+G      | 160        | d6c07cfdddfcb782e6bb7c531ed6fac0 | uce_402_left, uce_949_core                                                                          
582    | GTR+G      | 185        | aaf1d4e5b58ff9525e9b69568d5f9661 | uce_620_core, uce_404_left, uce_958_right                                                           
583    | GTR+G      | 397        | 01fd715e161b3b26ffaa83ec93c40a6c | uce_851_core, uce_490_left, uce_5_left, uce_404_core, uce_660_core, uce_752_core                    
584    | GTR+G      | 130        | 6b6f6398a45d71d4e779bbde41bc4cb5 | uce_406_all                                                                                         
585    | GTR+G      | 88         | 439f356a9c7e999c2c0950cfabd299c8 | uce_407_core                                                                                        
586    | GTR+G      | 241        | 0cad65d09e9332021ebf5f46c202a7dc | uce_976_right, uce_975_left, uce_797_right, uce_408_right                                           
587    | GTR+G      | 198        | 3cf221de2a859216984be93bf3aeb129 | uce_409_left, uce_953_right                                                                         
