Settings used

alignment         : ./Moyle_2016-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -2964741.55481
Scheme AICc       : 5938322.04186
Number of params  : 4368
Number of sites   : 375172
Number of subsets : 416

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
340    | GTR+G      | 748        | 6ca7aeccaeb246adf36c058886df22c0 | uce4626_right, uce6054_left                                                                         
341    | GTR+G      | 1044       | 33630c0bd589e40f86772c63de8ee21c | uce5412_left, uce4641_left, uce5037_right, uce7028_left                                             
342    | GTR+G      | 895        | c3b99fa9e3a3620899cfe8f18db2f2b3 | uce4650_core, uce6591_core                                                                          
343    | GTR+G      | 83         | 60210c789e0ce596a4db94242c72ce6e | uce4650_right                                                                                       
344    | GTR+G      | 436        | a65f876c2808b158e7eb6b933e02468c | uce4769_core, uce805_core, uce5914_left, uce5554_core                                               
345    | GTR+G      | 624        | d44741f1d9cd33d94455c297486467eb | uce4769_right, uce6355_left                                                                         
346    | GTR+G      | 476        | e6697c3d2c70b3ff7e899846e1b27535 | uce4789_left                                                                                        
347    | GTR+G      | 350        | a22b970b8dfb1cdd22a74c684c4a39c8 | uce4908_left, uce6344_right, uce7950_right                                                          
348    | GTR+G      | 776        | c337b37f4774209fade8c4cdaa6d7a9f | uce4969_core, uce5955_right, uce5969_left                                                           
349    | GTR+G      | 1815       | 6d3543ebf07609d18ca3223f95d2a283 | uce5021_right, uce876_core, uce7246_core, uce7495_right, uce6400_left, uce6715_core                 
350    | GTR+G      | 844        | cfec3977e46e417fc64628aed988ca8f | uce7028_core, uce6827_right, uce5228_right, uce5053_left, uce5215_core, uce6528_left                
351    | GTR+G      | 681        | f2adf7f5e9892cec1729d6de95d9f52f | uce513_right, uce5955_core, uce6272_left                                                            
352    | GTR+G      | 1941       | 8539b8806e1be190306e1f8be1bfd790 | uce6827_core, uce5849_right, uce5155_core, uce649_left, uce648_right                                
353    | GTR+G      | 1152       | 42cb6c0434bd702da17f8b4f70bb5d00 | uce5166_left, uce7157_core, uce6992_left, uce5849_core, uce548_core, uce816_left                    
354    | GTR+G      | 1262       | a4bb314bec7982d38f35e05e264393e5 | uce5297_core, uce5344_right, uce5969_right, uce7028_right, uce5915_left                             
355    | GTR+G      | 224        | 43b0e7b0f499223c20a93106fe76933d | uce5297_right                                                                                       
356    | GTR+G      | 275        | c601b142c4a7bed838745de105491d26 | uce52_left                                                                                          
357    | GTR+G      | 66         | 1d6b0349db3a673c814cfe534b6c5eb8 | uce533_left                                                                                         
358    | GTR+G      | 563        | 315a8f0de844085b336ff1faf2e61c58 | uce5382_left, uce5477_right                                                                         
359    | GTR+G      | 137        | bdf2900686be6f2c0be2b231971a9265 | uce772_right, uce5383_core                                                                          
360    | GTR+G      | 1146       | 3bf55b084a0f768514ea16258774bfb9 | uce7414_left, uce6242_left, uce616_right, uce5383_right                                             
361    | GTR+G      | 1513       | e9810e1762c3912a65d1e92904acca3e | uce7227_right, uce6966_left, uce5391_core, uce6569_right                                            
362    | GTR+G      | 203        | 140114feac89d3595b7484a2e73ba1a6 | uce5478_left                                                                                        
363    | GTR+G      | 407        | 14088b8ec2b133c46cc24e4f8d3f059b | uce999_left, uce5478_right                                                                          
364    | GTR+G      | 670        | ddd3752d50d35055c845b1a2cefea319 | uce671_core, uce548_left, uce7218_left, uce902_left                                                 
365    | GTR+G      | 171        | a1ba9793e67bf3cf548fe2c4266a038b | uce5560_left                                                                                        
366    | GTR+G      | 279        | 859e6f332ff828502dba060eb80e0413 | uce5620_left                                                                                        
367    | GTR+G      | 822        | dc0e2882e168c386e8370453f44d21b2 | uce7553_core, uce5676_core                                                                          
368    | GTR+G      | 356        | 07da4971ef682800a3bb7d23e941118c | uce7950_left, uce5699_right                                                                         
369    | GTR+G      | 760        | 5ef477032d25841f8d04a6fd65cca702 | uce902_core, uce6105_right, uce5797_core                                                            
370    | GTR+G      | 867        | 4ab313b7cc583ea01568e06c4d4abd96 | uce6189_right, uce5804_left, uce937_right                                                           
371    | GTR+G      | 393        | 998091e4c3aadb379cb64786ab61b393 | uce5804_core                                                                                        
372    | GTR+G      | 649        | 0702b7a0a1551af535bc18bd0b0ffbba | uce5805_left                                                                                        
373    | GTR+G      | 160        | 280ffa2bbbccdf1f43dbaee7514088b9 | uce587_left                                                                                         
374    | GTR+G      | 355        | 085895e35923045f455cee64b5ee78c6 | uce5915_core, uce6608_core                                                                          
375    | GTR+G      | 82         | 1b9635b4f5ed71fb775e2eaef6f1f28e | uce5969_core                                                                                        
376    | GTR+G      | 67         | d125453f92a64e612fab0eb055d5058e | uce6105_left                                                                                        
377    | GTR+G      | 385        | 1518837e95aaf46377ea9ec9fd872c3d | uce6189_core                                                                                        
378    | GTR+G      | 1056       | d45e8087c6a50cb7b8f802b2b0a96bbe | uce7427_right, uce6210_right                                                                        
379    | GTR+G      | 198        | 1a6fc425654aa035674099222487f079 | uce624_right                                                                                        
380    | GTR+G      | 361        | 19189a09e67c278120b0a6ec288b0234 | uce6400_right, uce6272_core                                                                         
381    | GTR+G      | 404        | 4053ccf552ea5f2bb9cbd25bfb0771ae | uce6344_core                                                                                        
382    | GTR+G      | 53         | 232793fcfe41f5c096f9b61ffb34a29c | uce6400_core                                                                                        
383    | GTR+G      | 103        | 9a9c5c4ad50bfe440276c529a890727e | uce6410_core                                                                                        
384    | GTR+G      | 702        | 1b6c73d933453529968cc10d797956ef | uce6426_left                                                                                        
385    | GTR+G      | 621        | 037afb9e0add87f92da35994d1e04f83 | uce6432_left, uce810_core                                                                           
386    | GTR+G      | 184        | 7c876092e4d31f1e4fb469a2f648e7b3 | uce6462_right                                                                                       
387    | GTR+G      | 677        | 454c4dbcc599d8c31fa28a52b4399848 | uce8017_left, uce6530_right                                                                         
388    | GTR+G      | 159        | 68135663601ce0a6ed0dbc6366017c3e | uce919_left, uce6586_right                                                                          
389    | GTR+G      | 217        | 73f503ad0cab459214302a799911c378 | uce6636_right                                                                                       
390    | GTR+G      | 708        | 2dab01d30fb74de65b97c1a4305e773d | uce6787_core, uce6807_core                                                                          
391    | GTR+G      | 365        | d58321e5fa5be6745562502ab2789249 | uce6807_left                                                                                        
392    | GTR+G      | 754        | dfb09bbfb8abe7bbfff4cb51cad563d9 | uce6823_right, uce999_right                                                                         
393    | GTR+G      | 570        | ecd8c705a40f063d01bde643e455c7e5 | uce6844_core                                                                                        
394    | GTR+G      | 852        | 10dce03942c60fec231bcec98247b7ca | uce708_core, uce7011_left                                                                           
395    | GTR+G      | 248        | 5afa5628c1ea1d80e97fb1b4234bfa92 | uce7297_left                                                                                        
396    | GTR+G      | 74         | 79db0cf460da7fe92d181004db56ded1 | uce7354_left                                                                                        
397    | GTR+G      | 100        | 7b867b7ec1bafb021cc51df704d4b0db | uce7503_left                                                                                        
398    | GTR+G      | 232        | 46ea4248335dadd45f8b578a62c92ed6 | uce7709_left                                                                                        
399    | GTR+G      | 178        | 0677817043e55b5d6c9f38526964f284 | uce780_left                                                                                         
400    | GTR+G      | 82         | 03c0c0231e3320a96bc683447b4dfa0a | uce7854_core                                                                                        
401    | GTR+G      | 413        | 3dd8f610914bb2b7f89c0bee73057208 | uce7854_right                                                                                       
402    | GTR+G      | 54         | 20a5d51b12f84fa00c9dce1559624b20 | uce7864_left                                                                                        
403    | GTR+G      | 265        | abb90e468d346df9de43f9eae348db7c | uce7876_core                                                                                        
404    | GTR+G      | 235        | 95c4f1a2533c2a49d3b790b54c4ee6e3 | uce7958_right, uce7994_left                                                                         
405    | GTR+G      | 52         | 0288d0b329d476bb7e0a039f9e7b9b95 | uce8030_right                                                                                       
406    | GTR+G      | 50         | a3bffa16353e7f61fec99c7536e24fe8 | uce810_left                                                                                         
407    | GTR+G      | 642        | 90d948d9af9202d8ed2474e45c5fdadd | uce85_left, uce843_right                                                                            
408    | GTR+G      | 385        | 6de157576d4d357ecbcbc04a8e327e21 | uce861_core                                                                                         
409    | GTR+G      | 167        | 96ad6cc88e6c536d6a24b1eaef434922 | uce861_right                                                                                        
410    | GTR+G      | 602        | 898c2fd7faac086333d987d5f0a22a32 | uce865_right                                                                                        
411    | GTR+G      | 132        | 8e29f6a8b77be9e4b1472304e5372fc5 | uce871_core                                                                                         
412    | GTR+G      | 496        | d6da53dc6c1cfa1443ac1b0acd6ed652 | uce871_right                                                                                        
413    | GTR+G      | 102        | c0830262d662cc81eac717bb8ce8cc19 | uce876_left                                                                                         
414    | GTR+G      | 178        | 0b4fdbd67bc52813fad3d313307531c9 | uce881_right                                                                                        
415    | GTR+G      | 181        | 98812512e98cd9b5fb7af1607d564a8e | uce949_left                                                                                         
416    | GTR+G      | 478        | b7406442204c54ad41419c9ae7b14f3d | uce985_right                                                                                        


Scheme Description in PartitionFinder format
