Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15410


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1570467.37518
Scheme AICc       : 3147457.96028
Number of params  : 3242
Number of sites   : 539526
Number of subsets : 318

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
257    | GTR+G      | 3101       | d252d6df92c7cdc3c57fef5877583a40 | chr2_25816, chr4_13330, chr11_3549, chr4_13410, chr14_3723, chr8_1574, chr13_1225, chr7_10791       
258    | GTR+G      | 2316       | 16c22e9522cf787c4193c4ecc03d6241 | chr11_2190, chr2_14972, chr4_13431, chr9_4928, chr4_18991, chr4_11095                               
259    | GTR+G      | 310        | 3826a2269fd5b543f07e67583875d2c0 | chr12_3566                                                                                          
260    | GTR+G      | 2573       | a1a2f1c397142975daec5a7990cf93df | chrz_3358, chr2_12877, chr8_8532, chr2_21402, chr5_10104, chrz_7901, chr5_10052, chr2_2794          
261    | GTR+G      | 634        | e424e832c72a56d838d5cc181dfb1d7f | chr3_25156, chr1_2746                                                                               
262    | GTR+G      | 1129       | f013c67f497389b5eebb783daef07f6f | chr1_16525, chr11_1455, chrz_11579                                                                  
263    | GTR+G      | 1175       | d61edbe1886f338f29761872dd35cc01 | chr3_18306, chr2_11701, chr2_5401                                                                   
264    | GTR+G      | 287        | 0243a57e6b80422ba0ac9aa5d3b12ce8 | chr5_14870                                                                                          
265    | GTR+G      | 795        | 1d3be53d2be0f2bd8ada4efbd31ceb8a | chr2_18144, chr7_1669, chr2_7190                                                                    
266    | GTR+G      | 254        | 27a17484f7a3be0b1a71513a7fe1e887 | chr5_10120                                                                                          
267    | GTR+G      | 1297       | d8f65b50200db89244a97b1f1d4fade7 | chr2_14998, chr7_10377, chr1_5316, chr2_6794                                                        
268    | GTR+G      | 2885       | 5a18d2efe67d2d9f3bd7480029474cae | chr2_2147, chr5_2984, chr7_1412, chr3_5494, chr3_18950, chr5_1800, chr8_4410, chr1_32299            
269    | GTR+G      | 2095       | 399e503f946605f5a128a84e563466eb | chrun_random_9491, chr7_10820, chr12_5852, chr8_6631, chr8_6872, chr7_2589                          
270    | GTR+G      | 706        | b01e6869410f6c26e015ef702f039923 | chr9_2938, chrz_4075                                                                                
271    | GTR+G      | 312        | aa59b00b96df2a99b342f792a56f0ad8 | chr1_34694                                                                                          
272    | GTR+G      | 1256       | 4fbe19cc743be5116528ff2a310c6d22 | chr1_28859, chr7_11565, chr6_9803, chr23_16                                                         
273    | GTR+G      | 329        | 75b546fdd8aad2b86fb1ee9ac0f9f1e8 | chr3_7228                                                                                           
274    | GTR+G      | 882        | da944087ec5e2195e489d3824d2eede8 | chrz_14545, chr7_4965                                                                               
275    | GTR+G      | 643        | ead1fcdbb53f12ae6a5ae41ab40697b2 | chr6_6829, chr1_29882                                                                               
276    | GTR+G      | 242        | 1ce70c26fd57a0d8fd2ff17c1b5389ad | chr2_519                                                                                            
277    | GTR+G      | 1247       | 955409b6391d07be639dae430342a2a3 | chrz_1585, chr14_888, chr5_2978                                                                     
278    | GTR+G      | 272        | 867e6e97447d74979acab44eac00f7e8 | chr2_17690                                                                                          
279    | GTR+G      | 885        | de1bde15727b54441978046eb0b1caa0 | chr12_5908, chr4_2417                                                                               
280    | GTR+G      | 538        | f72075da770168a2925dd23934bb1101 | chr3_7281                                                                                           
281    | GTR+G      | 842        | d952710836e794efe9bf80f5f6527f7c | chr7_11467, chrun_random_7943                                                                       
282    | GTR+G      | 415        | 04569989fb4999ff2d77e53bac56d09d | chr10_5739                                                                                          
283    | GTR+G      | 1773       | 02ff2d2ef98325d91e279ac8d13a1e4d | chr1_2522, chr6_9762, chr7_10428, chr7_10800                                                        
284    | GTR+G      | 306        | 0cab9cb8344b4c9f26a53342e4980f99 | chr5_10047                                                                                          
285    | GTR+G      | 405        | a7f2baf8a55f9db679aabd54fc68a6d4 | chrz_11684                                                                                          
286    | GTR+G      | 474        | 93a23837931d8d098efda48c2272f682 | chr5_11359, chr2_21278                                                                              
287    | GTR+G      | 349        | 26f2acbb0765de4ec851e3e990cf4a61 | chr1_14888                                                                                          
288    | GTR+G      | 1185       | 7a62eea42ee9a98ad17b74fb74f90637 | chr9_7189, chr20_810, chr6_9838, chr7_11588                                                         
289    | GTR+G      | 413        | 0c1dc4528bff7205b833c5946f38a0b9 | chr5_1840                                                                                           
290    | GTR+G      | 386        | 8d0ec09cc9dc9da4f0efd077d073e637 | chr9_7150                                                                                           
291    | GTR+G      | 400        | 671cb26a2f2d42ef620bfe4b95b5a357 | chr2_27741                                                                                          
292    | GTR+G      | 639        | 4937ab859d75036a88be98624e921efa | chr1_39151, chr1_32194                                                                              
293    | GTR+G      | 371        | 3609b7e6be3220771db28c1be7c1e939 | chr7_10997                                                                                          
294    | GTR+G      | 481        | e58b82f55761c22ad83343f6ec764f6d | chr1_30635                                                                                          
295    | GTR+G      | 773        | cc462825c5ab092f0eebde1919cd40d7 | chr12_5999, chr7_6366                                                                               
296    | GTR+G      | 3534       | 7e332a3ed50776ff1b70045e6492591c | chr7_4994, chr5_11656, chr9_5246, chr4_9320, chr1_1098, chr1_29826, chr4_7028, chr7_10361, chr2_17644, chr2_7410, chr3_23724
297    | GTR+G      | 597        | 260f842ecf1a8142b966eee571f13fca | chr1_29817, chr6_4104                                                                               
298    | GTR+G      | 1962       | b93fbf63096fb8b9bc30bab6171dd525 | chr17_3013, chr6_8064, chr5_1701, chr19_346, chr5_2992, chr7_4885                                   
299    | GTR+G      | 759        | a6589930c8666ab809b3bb877e1bc7b3 | chr1_28809, chr8_5177                                                                               
300    | GTR+G      | 1433       | 41d1122a468c68d88d604f0d1df953c7 | chr9_5281, chr1_14993, chr2_22071, chr1_12757                                                       
301    | GTR+G      | 313        | b4453156c2b329d2adb9743f152a0d52 | chr11_2305                                                                                          
302    | GTR+G      | 1107       | 46f7d33a97f92650fd045f2ce44dd534 | chr3_17806, chr26_935, chr5_11822, chr7_1417                                                        
303    | GTR+G      | 1012       | b9349e3cda03d8e6b8ce3e10749ae8f1 | chr4_7559, chr6_9738, chr2_23600                                                                    
304    | GTR+G      | 159        | dfa7d8271c9ef1654808413a978bfab4 | chr1_24864                                                                                          
305    | GTR+G      | 370        | ddf36d3c85e499466befac753289e050 | chr3_300                                                                                            
306    | GTR+G      | 197        | 291dd7996ee9a83e06b4f2de649420af | chr11_6038                                                                                          
307    | GTR+G      | 729        | 48427f0985b495209406507324f57f7d | chr1_15412, chr11_2599                                                                              
308    | GTR+G      | 292        | a510533fc66c8fb81277ff34933c644b | chr11_6058                                                                                          
309    | GTR+G      | 237        | e2b9952e8cff6fb56bcfa80eed36de08 | chr7_9558                                                                                           
310    | GTR+G      | 501        | 0919efe9b6a1af2625c3c459e7c15884 | chr21_802, chrz_178                                                                                 
311    | GTR+G      | 284        | 70fa8fa5b1a818267a9c30978cc9f33e | chr6_9822                                                                                           
312    | GTR+G      | 338        | 3a5ca7517849d8f73f89b44032ae4fbc | chr7_11573                                                                                          
313    | GTR+G      | 369        | 85e2c588462df3d22d1ab47d75ff9934 | chr3_1249                                                                                           
314    | GTR+G      | 283        | 2f438d656b0222a7837728b315cf761e | chre22c19w28_e50c23_136                                                                             
315    | GTR+G      | 364        | b1669841b8e9a5202ae7badbdeef3c8f | chr18_3195                                                                                          
316    | GTR+G      | 769        | 3b957af637acb717af7b584f85c14be5 | chr7_11510, chr7_1360                                                                               
317    | GTR+G      | 311        | 1e1c5edc410f44150b7d0845affc7d66 | chr5_11018                                                                                          
318    | GTR+G      | 248        | 4599bb486e3f2c9aa11ca435a61a4c4b | chr8_1565                                                                                           


Scheme Description in PartitionFinder format
