Settings used

alignment         : ./McCormack_2013-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555773.42731
Scheme AICc       : 3122215.31946
Number of params  : 5282
Number of sites   : 539526
Number of subsets : 522

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
414    | GTR+G      | 569        | 31ba737f5f0531d40cc8a96463287af2 | chr4_16780_right, chr11_3326_left, chr3_2735_left, chr12_2162_right, chr7_11573_core, chr6_9804_left
415    | GTR+G      | 311        | 04151f257b02953522b4dbab5cf474c0 | chr6_3086_core, chr7_11573_right, chr8_6631_right, chr2_26639_core                                  
416    | GTR+G      | 1901       | e160dd4ac2b8c4b116edde7d9dab2fe1 | chr1_25693_core, chr6_9559_right, chr2_29129_core, chr2_23595_right, chr8_6119_right, chr1_28639_right, chr5_12835_left, chr8_4030_left, chr11_3108_left, chr1_5479_left, chr3_7290_right, chr11_3350_core, chr6_1992_right, chr8_6230_right, chr7_4715_core, chr2_23670_core, chr8_6119_left, chr2_18664_core
417    | GTR+G      | 508        | a6bdf8c99120351aacea2539a503375b | chr1_1362_core, chr5_11167_core, chr13_694_core, chr2_17541_core, chrz_14460_left                   
418    | GTR+G      | 1091       | b8ca6dc2c232d646dd579fed017968a4 | chr20_5219_right, chr3_18256_right, chrz_11372_core, chr5_15913_left, chr11_1549_right, chr7_4715_right, chr5_3273_core, chr11_4858_left, chr7_4715_left, chr5_3418_core, chr1_7924_core
419    | GTR+G      | 272        | cf2161ad96e9486131ba372fed4c7e19 | chr2_24787_core, chr9_3520_core, chr1_21570_left, chr5_11772_left                                   
420    | GTR+G      | 1010       | fc9b8e09a9c13c390e30949468d9c10d | chr13_1216_core, chr6_9559_core, chr6_3291_right, chr7_11469_left, chr5_2984_right, chr2_5486_left, chr2_21284_right, chrz_11572_core, chr20_309_left, chr3_3090_left, chr4_7565_right
421    | GTR+G      | 242        | e55c598e79b2e033f1fdd349c4a5094e | chr3_1358_left, chr5_12349_right, chr4_8796_left, chr3_5514_right                                   
422    | GTR+G      | 1062       | a1f79d8d9f372cbce369d6e4dbebc7b6 | chr20_5307_left, chr2_18650_left, chr3_7281_left, chrz_4759_left, chr8_4410_right, chr11_4777_right 
423    | GTR+G      | 1068       | 3d6a8b1381b418e50cb9d78f1ae65881 | chr1_29841_right, chr6_8064_left, chr9_1164_core, chr1_24640_left, chr3_6124_core, chr2_8051_core, chr6_7105_core, chr8_6876_left
424    | GTR+G      | 101        | aee121c850e76cc192fbd8e5a7318b01 | chr4_10574_core, chr1_14888_core                                                                    
425    | GTR+G      | 220        | 5823831c0fae2e4783650237323aaee7 | chr4_13110_left, chr1_18757_right, chr3_3350_left                                                   
426    | GTR+G      | 292        | e7708a34fdb93c050546d50f8d1378a9 | chr2_6436_right, chr20_796_core, chr3_7228_right, chr2_17775_left                                   
427    | GTR+G      | 210        | cfd75fa320db8c10db2dd4aedb06b7a9 | chr3_5661_core, chrz_178_core, chr12_6056_core, chr7_4702_left                                      
428    | GTR+G      | 1516       | 75f5c9cc5988c38b08975f4c1810227d | chr2_13044_left, chr2_24841_right, chr2_18724_right, chr5_5859_left, chr2_21358_left, chr11_3556_right, chr3_5455_left, chr3_457_core, chr2_13894_right, chr2_24910_right
429    | GTR+G      | 730        | 83db49c1afeca0a0ca6e91b12c2ad81a | chr6_8033_core, chr2_27310_left, chr3_16833_left, chr11_2528_right, chr7_10997_core, chr6_9536_right
430    | GTR+G      | 415        | be9fa324c65411684b6ff742a2d88959 | chr9_4928_right, chr2_4153_core, chr2_11740_core, chr7_961_core                                     
431    | GTR+G      | 158        | 6a81f19f130f93fa3e3a52e1167757c3 | chr2_17690_left, chr1_26661_right, chr2_17608_core                                                  
432    | GTR+G      | 50         | 18a745a772276a7c3517b7e237202d64 | chr5_14666_core                                                                                     
433    | GTR+G      | 549        | 106557d8a4e12d402ce1c1fadc31ad10 | chr3_19987_right, chr18_1424_left, chrz_6735_left, chr8_6876_core, chr1_2979_right                  
434    | GTR+G      | 416        | f3e1d2c2e22f6ae350b1bff19eb2bd56 | chr6_2724_right, chr7_2753_right, chr2_30204_right                                                  
435    | GTR+G      | 495        | 6add06b8697bb84c606a5676d09ac5df | chr10_3040_core, chr1_31095_right, chr2_12928_core, chr23_232_right, chr7_11574_core                
436    | GTR+G      | 688        | b4e332d113bd7b89e51a278aec079fd5 | chr2_14374_core, chr7_10997_left, chr3_454_core, chr13_1981_left, chr5_14620_core, chr2_11804_core, chr3_7228_core, chr1_7424_right
437    | GTR+G      | 414        | 61920a20416ac228f53b2b54fad7f741 | chr1_34724_right, chrz_178_left, chrz_1330_core, chrz_11579_core, chr9_7138_core                    
438    | GTR+G      | 381        | 82aabfd2aa4602caee95ed6c0e18c27b | chr9_7138_right, chrun_random_9893_right, chr6_7105_left, chr8_5692_left, chr1_5478_core            
439    | GTR+G      | 245        | 74ac3a509ee906ad761b72e9df00fb56 | chr8_851_core, chr2_14998_core, chr11_1786_left                                                     
440    | GTR+G      | 130        | 680859a023b0f32ebd38323b92bd8e01 | chr11_5062_core, chr26_2216_left                                                                    
441    | GTR+G      | 152        | 7a32a730000fea1387b1222147adb3ce | chr7_4896_core, chr4_11110_core                                                                     
442    | GTR+G      | 1080       | 34e7c2d95fee29423c867f0ca610f7f1 | chr5_2015_right, chr2_24947_left, chr6_7254_core, chr1_32247_core, chr3_18148_left, chr7_4746_core, chr2_17568_left, chr7_961_right, chr7_11511_core, chr7_11485_left
443    | GTR+G      | 635        | 6018a3e9593e2ed4c5d4d232b960a9ad | chr1_14351_left, chr12_1169_left, chr7_9078_core, chr6_3258_right, chr2_22038_left                  
444    | GTR+G      | 190        | 9d0775204becc886284a11c909f62798 | chr1_2522_left, chr9_7150_core                                                                      
445    | GTR+G      | 157        | 62e5c66dcc59ae6bddadb2b15b761fe8 | chr9_7150_right, chr6_9828_left                                                                     
446    | GTR+G      | 709        | 95395b60fcdc774a60770eeabcfd6b1d | chr17_3035_core, chr1_27560_left, chr13_710_core, chr22_491_left, chr11_3168_core, chr1_30195_right, chr9_2505_core
447    | GTR+G      | 347        | ee8860121bb326557fd7d84fda0d3f9d | chr5_14684_right, chr2_10510_left, chr7_10882_right, chr2_12994_left                                
448    | GTR+G      | 599        | 0a4ce6503823e028cfab5e518c9e6ead | chr4_13110_core, chr2_26586_left, chr10_5739_left, chr11_1787_core, chr7_1417_core, chr7_9558_left, chr5_17281_core
449    | GTR+G      | 775        | f5636bf25950bf3ee0b65a58d630087a | chr4_10540_left, chr6_4109_left, chr7_4885_core, chr4_7251_core, chr7_10370_right, chr2_13064_left, chr11_4750_core, chr6_3293_right, chr5_2992_core, chr2_22038_right
450    | GTR+G      | 180        | 7dfb1de1c4c4d327e78a24cd06e47448 | chr9_7170_core, chr9_6328_core, chr2_19463_core                                                     
451    | GTR+G      | 1036       | 148978cd0474ace9ee03bc4800b5c4f2 | chr6_9738_right, chr10_5678_right, chr2_18642_core, chr1_37895_right, chr4_18926_core, chr9_7189_left, chr3_3350_core
452    | GTR+G      | 523        | 3be290bd4e4a365b82c2df93a926e9db | chr11_4858_core, chr5_7136_core, chr5_11286_core, chr6_3265_left, chr1_14389_core, chr9_2505_right  
453    | GTR+G      | 435        | 38aee52b7630d4f7ee257af28c825ce8 | chrz_6553_core, chr6_8744_right, chr20_2737_core, chr4_11166_right, chr2_5486_core                  
454    | GTR+G      | 756        | 43dd506d8b9619630091b79db0dbd199 | chr2_9384_right, chr6_5979_right, chr5_14650_core, chr7_5357_core, chrz_6553_right                  
455    | GTR+G      | 62         | fd121a138931f50cd4e862839b984bff | chr12_5895_core                                                                                     
456    | GTR+G      | 874        | 066c54066f50c09b3263de04ba5dd262 | chr4_18946_left, chr1_5427_left, chr7_10849_left, chr2_22045_right, chr9_6325_core, chr2_18664_left, chr3_5934_core
457    | GTR+G      | 1347       | 9d73c43bbdf8272491bf2c6884966609 | chr3_491_core, chr13_714_left, chr2_18608_right, chr15_688_left, chr2_18704_left, chr2_22605_right  
458    | GTR+G      | 181        | b7072ae7bd8a9735de0a63c9cca77ec4 | chr2_18704_right, chr3_5815_left, chr8_7348_core                                                    
459    | GTR+G      | 732        | 5e78a7f7432aaad9967685d125484db2 | chr3_7255_left, chr13_707_left, chr2_22059_left, chr12_5908_right, chr1_5509_left, chr3_25095_core  
460    | GTR+G      | 927        | 9875cb2d97380a4741a05ed8afa3234c | chr2_23149_left, chr1_29882_left, chr4_18935_left, chr9_3551_left, chr2_9409_core                   
461    | GTR+G      | 206        | c60605fecaa6bdd71b17f9a448423d4c | chr1_32307_core, chr2_30193_left, chr20_5307_core                                                   
462    | GTR+G      | 358        | 8d91b7776fe4fa7780ce4968215bc555 | chr6_1554_core, chr7_2589_core, chr3_2614_core, chr6_10028_core                                     
463    | GTR+G      | 50         | 9f1bb86c8e9a62623a6f55b8d96685ee | chr21_1554_core                                                                                     
464    | GTR+G      | 317        | ddb43870e995d8c2b5dfc4191e360180 | chr5_6353_left, chr3_3177_right, chr7_10512_core, chr3_228_left                                     
465    | GTR+G      | 623        | 684027a8012333439415828bffb3f34d | chrz_72_core, chr2_16467_right, chr2_7934_right, chr3_3350_right                                    
466    | GTR+G      | 613        | 152b2bec4172439800e373f77841e7d5 | chr5_15073_left, chr7_9061_right, chr2_29129_right, chr3_16820_right, chr3_2053_left                
467    | GTR+G      | 410        | 058dc1c57cfea2a3d42a851176184265 | chr8_6872_core, chr2_17838_core, chr7_3615_core, chr19_2459_core, chr1_5468_core                    
468    | GTR+G      | 173        | 4149897a163bf62c779eb1d1c6d07da8 | chr2_19349_core, chr5_11286_left                                                                    
469    | GTR+G      | 631        | 05d71bf9c71ed014098b94030e74102c | chr7_10520_core, chr8_8071_core, chr3_5934_left, chr5_15114_left, chr8_4260_right, chr2_12867_core, chr20_1678_right
470    | GTR+G      | 749        | 77dda68f40cdbf3d9c2eddb00109d72c | chr7_10494_right, chr26_2766_core, chr7_10609_core, chr3_6124_left, chr2_14258_right, chr12_1169_core, chr1_14993_core, chr4_7513_core
471    | GTR+G      | 82         | 8a781209a7fa944c0b0f57133a070b4e | chrz_11901_left                                                                                     
472    | GTR+G      | 50         | b34a80fdcf8808076a3c45fb871e0e07 | chr20_3192_core                                                                                     
473    | GTR+G      | 65         | 6675f7bb667fbcc7fbb283a081102155 | chr2_13064_core                                                                                     
474    | GTR+G      | 68         | d0916dd6869ad63dcd5045b47970cc23 | chr1_21008_left                                                                                     
475    | GTR+G      | 155        | 215f9fbf6bac905a92c207a6b7cf2db2 | chr5_11202_right                                                                                    
476    | GTR+G      | 178        | 3e84757647afbcbddcec75811caf1971 | chr7_9558_right, chre22c19w28_e50c23_136_core                                                       
477    | GTR+G      | 57         | e7e1825a1fd1cf8082ddd413ac92b5a0 | chr1_32301_right                                                                                    
478    | GTR+G      | 313        | c5f18f64ba3358b0dad50eec63f6c155 | chr11_1549_core, chr6_1350_left, chr8_5177_left                                                     
479    | GTR+G      | 50         | e415bfb0591440c7958a91c059c909ee | chr3_25156_core                                                                                     
480    | GTR+G      | 128        | 7b28f7ee1f57c7d781b23daa4a37837d | chr8_851_left, chr6_9804_core                                                                       
481    | GTR+G      | 50         | 81c6d7f10cc33b95014bc2c3e233d705 | chr3_16816_right                                                                                    
482    | GTR+G      | 240        | abc004640eff0c7f8d38cabb8e2f1f6d | chr2_4233_core, chr4_17431_core, chr8_141_core, chr1_2746_left                                      
483    | GTR+G      | 210        | 47ce6ca7b429089af0c08dbb9b5ed13b | chr4_14147_left, chr2_8622_core, chr4_1464_core                                                     
484    | GTR+G      | 75         | 26d0aa6afd671a3edb77a1d7a7dabd04 | chr7_6259_left                                                                                      
485    | GTR+G      | 507        | 1e2096b5143255407794362be52cea16 | chr11_6303_right, chr5_17205_core, chr2_519_left, chr12_1396_right, chr3_22983_core                 
486    | GTR+G      | 52         | 7144bf34e5cdcbde94565b734cc94ae5 | chr2_519_right                                                                                      
487    | GTR+G      | 107        | 0a54c3a14abe2214e25f9ff036df0260 | chr17_3015_core, chr21_1559_core                                                                    
488    | GTR+G      | 54         | 63816a937582dd522c5a71aa68f79f61 | chr2_26586_right                                                                                    
489    | GTR+G      | 282        | 76de6e2d3df17953828de2e7479385ae | chr10_4435_core, chr12_5908_left                                                                    
490    | GTR+G      | 108        | f789644b9bbf90e3c56cde6086e1ab08 | chrz_11319_core, chr9_2938_left                                                                     
491    | GTR+G      | 64         | 7759cfc328c3fabb3c63be3504c1d1c4 | chr1_5492_core                                                                                      
492    | GTR+G      | 69         | 37d4a1a1495be680da88894980d7bbf7 | chr1_29882_core                                                                                     
493    | GTR+G      | 70         | 9a867fd0124b5c9d169a0db9d12d1777 | chr4_8645_core                                                                                      
494    | GTR+G      | 149        | 205a4196a56b23b02907cdda7c2769c0 | chr1_2522_core, chr7_10428_core                                                                     
495    | GTR+G      | 58         | 678175c3769dda08cb242db2cd1a4d20 | chr5_6353_core                                                                                      
496    | GTR+G      | 277        | ebe6b26af599545508b47c75889f9dee | chr18_1424_right                                                                                    
497    | GTR+G      | 275        | feb40583a95e8f7a976a34ddb604cd17 | chr3_300_left, chr3_2053_core, chr3_2627_left                                                       
498    | GTR+G      | 244        | 09e921766c75be58a9afcf5e98308ec9 | chr10_2961_core, chr11_6481_right, chr21_1511_core, chr3_5845_core                                  
499    | GTR+G      | 207        | 1b1526b62ec58bb8a3bf519cc0764978 | chr3_9747_core, chr7_10549_left, chr15_677_right                                                    
500    | GTR+G      | 50         | b964ff4b8c96cc51ab97477fce47b4db | chr2_16700_core                                                                                     
501    | GTR+G      | 114        | a248f8a16ba5ab6b0c48b9034cc191ec | chr2_16700_right                                                                                    
502    | GTR+G      | 51         | f35b5520bf00ab5d1a798ddcb827dfde | chr8_4091_core                                                                                      
503    | GTR+G      | 1082       | dc093d0febeb6a1230c7cf6f30ec9c9f | chr1_39151_right, chr4_18991_right, chr13_694_left, chr2_5666_right, chr11_3184_right, chr5_14166_right, chr4_13431_right, chr6_8771_core
504    | GTR+G      | 50         | e2554bcc07310e05456be5f44fef3d03 | chr1_14351_core                                                                                     
505    | GTR+G      | 197        | 33be69078b56d302c50fae03e9f60735 | chr2_23635_core, chrz_11525_core, chr3_5908_core                                                    
506    | GTR+G      | 163        | 43eb828e2b88ba143eef5ff59a985bc1 | chr1_25407_core, chr5_10313_core                                                                    
507    | GTR+G      | 199        | 0689e0050e3519a6a8404239e6c39f20 | chr3_1282_right, chr7_1380_right                                                                    
508    | GTR+G      | 61         | c5527552b5ed2bfe4d34eb82089292a7 | chr7_7475_right                                                                                     
509    | GTR+G      | 225        | e735d89db71dd7fe4bea4f46118c713e | chr3_3016_core, chr5_10313_left                                                                     
510    | GTR+G      | 79         | 96d565c27bb494a7dcaf36b1f6234890 | chrz_3230_core                                                                                      
511    | GTR+G      | 428        | 2ca08427c4bacc71ddabdad40af9c09c | chr8_5056_left, chr1_32393_right, chr10_2961_left, chr14_888_left                                   
512    | GTR+G      | 130        | 30362ab01e8422a5dd95738ec4066089 | chr5_14679_left                                                                                     
513    | GTR+G      | 241        | 8bbd5881e25964ac4549ffa731ca958e | chr2_9120_right, chr5_15594_right, chr7_10377_core                                                  
514    | GTR+G      | 62         | c286f3dc7a3a1a1a70da3222f6818006 | chr2_22628_core                                                                                     
515    | GTR+G      | 179        | c43b5d30f8892c9be276f326c8318a89 | chr5_2305_core, chr7_11510_core                                                                     
516    | GTR+G      | 77         | e653af23a39d4874a2ce98d29d01842d | chr1_5437_right                                                                                     
517    | GTR+G      | 94         | 442e8456ac747ecea11fcc997912a566 | chr4_13110_right                                                                                    
518    | GTR+G      | 52         | 711c87a50a5eaefd81424fb0c1694567 | chr6_9800_right                                                                                     
519    | GTR+G      | 113        | 440998070e9966767f99433ad25a40d8 | chr11_6303_left                                                                                     
520    | GTR+G      | 333        | f0804498b6dc9e73ef8803359c46fb2c | chre22c19w28_e50c23_136_right, chr2_4311_right                                                      
521    | GTR+G      | 163        | 05101068bf406587384d01ee2f12e7d9 | chrz_4832_right                                                                                     
522    | GTR+G      | 129        | 937fc04dc7f5782e9974d245e8a55ea9 | chr5_1800_core                                                                                      


Scheme Description in PartitionFinder format
