Settings used

alignment         : ./Crawford_2012-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1217403.33134
Scheme AICc       : 2442400.14621
Number of params  : 3766
Number of sites   : 465241
Number of subsets : 375

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
328    | GTR+G      | 1644       | af0cdb190664c04939411e88a67564ec | chr9_5218_left, chr19_354_right, chr4_7278_core, chr5_12015_left, chr13_2821_left, chr5_10135_left, chr3_7243_right, chr1_28903_left, chr11_6409_left, chr11_1962_right, chr3_7244_left, chr6_9746_right
329    | GTR+G      | 418        | 92489ee09ed5cdede9a02cb7135f2329 | chrz_4840_core, chr3_16786_right                                                                    
330    | GTR+G      | 1832       | 3baa923cc9d14ea9fc98779c42288443 | chr5_11783_right, chr14_715_left, chr1_32333_left, chr7_10302_right, chr2_12017_right, chrz_11457_left, chr2_8146_right, chr2_6754_left, chr11_3432_right, chr2_19349_core, chr2_13027_core, chr1_30390_core, chr1_32446_right, chr3_5587_core
331    | GTR+G      | 1062       | fc170c127f692b20e74be84fde402e42 | chr10_4790_right, chr6_8584_right, chr4_9636_right, chr26_2177_right, chr9_1164_right, chr9_6414_left, chr2_7218_left, chr1_34768_right, chr5_1757_right
332    | GTR+G      | 229        | 8d9b24d578ab75c6450804966b8120bb | chr17_2963_right, chr1_14389_left, chr1_24802_core, chr1_2557_left                                  
333    | GTR+G      | 433        | 1696dbed16fdb3e948e629fa897e56c6 | chr1_2557_right, chr2_13527_right, chr12_5983_right, chr4_9636_core                                 
334    | GTR+G      | 607        | cc02c6a9e88b91b716a7dc9a00173e78 | chr6_9632_core, chr2_21466_right, chr2_24947_core, chr5_1757_core, chr3_7296_core                   
335    | GTR+G      | 1303       | 74c70dd34dc93efbc3623a1512afdc51 | chr2_27308_core, chr5_11783_left, chr5_14166_right, chrz_11457_right, chr11_1787_left, chr10_4748_right, chr6_9762_core
336    | GTR+G      | 171        | da10f272cc281904154ae08549df506c | chr8_5049_left, chrun_random_9491_core, chr8_4947_core                                              
337    | GTR+G      | 397        | 4b765618eba055160bf864e70ae722fd | chr3_3177_core, chr5_10985_left                                                                     
338    | GTR+G      | 602        | 1abf491ff7a4d0ccfeed98962241d74a | chr11_3232_core, chr8_4410_core, chr3_16833_core, chr2_5512_left, chr1_30195_core, chr3_764_core, chr6_7950_left, chr3_5815_core
339    | GTR+G      | 695        | 3552179410de826771a65453e1c56783 | chr19_354_core, chr7_6244_left, chr12_5730_right, chr6_1350_core, chr2_25261_core                   
340    | GTR+G      | 679        | 6b7f88911a7eb4a5f78757d14cfde41e | chr2_30204_left, chr3_17806_left, chr6_4059_right, chr12_5975_right, chrz_6690_core, chr26_2177_left, chr6_9464_core
341    | GTR+G      | 1701       | 613c667ecbab49e7f4f3f9f6eeede5b5 | chr2_6728_core, chr3_9687_right, chr8_7531_left, chr8_8897_core, chr2_18572_right, chr4_2423_left, chr6_3276_right, chr1_5316_right, chr3_371_right, chr7_6333_right, chr5_3213_left
342    | GTR+G      | 309        | 48c333a01266081fbfbf3a6e56a718ed | chr4_11110_right, chr14_3754_core, chr3_6203_core, chr3_6277_core                                   
343    | GTR+G      | 115        | 331935ff0075d0f48ac30270bc951591 | chr3_3828_core, chr7_11606_core                                                                     
344    | GTR+G      | 1159       | a76c80cdfa271ada96320fb91026db55 | chr2_4311_core, chr2_13502_right, chr7_10555_core, chr1_14956_left, chrz_14348_core, chr13_2779_left, chr9_2502_right
345    | GTR+G      | 752        | 867e6cdb896183d2037c4b05bf6c6700 | chr4_7282_right, chr2_4311_right, chr6_9640_core, chr7_3352_core, chr3_6115_left                    
346    | GTR+G      | 117        | 5e04984a95ed1104ded312e4e161ff45 | chr12_1169_core, chr7_11573_core                                                                    
347    | GTR+G      | 122        | df839fc2b99c2d2f2f39d9ec6633606c | chrz_10691_core, chr9_6388_right                                                                    
348    | GTR+G      | 809        | bbdc257e46e2d70238166235663f3bcb | chrun_random_73_right, chrz_11555_left, chr8_310_left, chr6_3274_right, chr7_2690_right, chr2_22017_right
349    | GTR+G      | 483        | 18f2fb2d2bd974f704737fd6a8097841 | chr7_4670_left, chr2_22620_left, chr7_1380_left                                                     
350    | GTR+G      | 599        | b919c27f04c5c9fcd8f43d38439b1523 | chrz_3271_left, chr1_32307_right, chr9_6320_core, chrz_7928_right, chr12_3865_left, chr5_1649_left  
351    | GTR+G      | 230        | aea6486b49b964bc81f5d28d1fb5f0db | chr11_3250_right, chr2_27310_core, chr3_3107_left                                                   
352    | GTR+G      | 562        | c55bd9825859c14cfb82bb40d3679715 | chr6_9502_right, chr3_3016_right, chr2_13502_core, chr3_17583_left, chr4_7557_left                  
353    | GTR+G      | 55         | d75034136031e6347985e187a2191ebf | chr18_1589_core                                                                                     
354    | GTR+G      | 700        | ca72bdcb9362bcb8806378f8859697ff | chr2_13527_left, chrz_12021_core, chr2_24825_core, chr8_5049_right, chr23_707_core                  
355    | GTR+G      | 341        | 24d8f7ecfb8aae51e2f3e2e5431abbf4 | chr6_825_left                                                                                       
356    | GTR+G      | 280        | a29fdd3d167c3c75d50757987a3fb6e3 | chr1_5316_core, chr6_9532_core, chr2_11806_core, chr22_866_left, chr13_2847_core                    
357    | GTR+G      | 925        | 93bee2af1ef508b99f2516a0d9c7db9d | chr2_27261_left, chr7_10353_left, chr11_3432_left, chr3_7243_core, chr5_2978_left, chr2_17003_core, chr1_32388_core
358    | GTR+G      | 1222       | b29de940d9b7041837520719f7f68ee3 | chr9_6300_right, chrz_11557_core, chr3_7243_left, chr5_10794_right, chr3_18421_right, chr3_5893_right, chr8_9173_right
359    | GTR+G      | 828        | 206fb39ed29a1c4d392ba410a05ce235 | chr9_5277_left, chr6_7241_left, chrz_4746_left, chrz_532_core, chr12_5923_core, chr7_10997_core, chr8_9141_left, chr5_10096_left
360    | GTR+G      | 51         | b4a719046d50593cc5a465a37cc0a11d | chr8_8832_core                                                                                      
361    | GTR+G      | 235        | c1d66b144fbba2075e25ccc3fadb97ba | chr2_21313_core, chr1_30390_left                                                                    
362    | GTR+G      | 1091       | 43f3a3063ce5bd6be5e479d63d48d9c2 | chr3_21577_core, chr6_7254_core, chr2_27258_right, chr1_5213_core, chr7_9078_right, chr2_22041_core, chrz_532_left, chr2_13044_right, chr2_18144_core, chr6_5980_right, chr1_1057_core, chrz_532_right
363    | GTR+G      | 294        | 7faa16d21d551790284047ce68dcec7b | chr7_11606_right                                                                                    
364    | GTR+G      | 101        | 121c18dac30e8200fa258c18113503de | chr2_11725_right                                                                                    
365    | GTR+G      | 304        | 554d5bd9e8c4a7b0178e4d1b08144993 | chr2_6794_right, chr4_15363_left                                                                    
366    | GTR+G      | 148        | 475a4c65d3b5f773581e70eb5d528c27 | chr7_10694_left                                                                                     
367    | GTR+G      | 603        | 65d143063ff906d86ebdd91b7896ddc6 | chr3_23724_right, chr7_2589_right, chr5_3203_left                                                   
368    | GTR+G      | 56         | 08d228483438f55d58210d0a116189dd | chr4_5420_core                                                                                      
369    | GTR+G      | 254        | 7cafcf3636851f41902efe376c4230a2 | chr1_14389_right                                                                                    
370    | GTR+G      | 374        | 7f062a93ffac9786159fd34f4c840284 | chr7_4994_core, chr3_23229_right, chr2_23548_core                                                   
371    | GTR+G      | 116        | aaf9b7c1d6428537bdff04605172dd76 | chr13_707_core                                                                                      
372    | GTR+G      | 174        | 518b9e6954bccb1faf7e691c16bb7192 | chr13_707_right                                                                                     
373    | GTR+G      | 168        | 042fbda96c63c1710f42c61c8028121b | chr1_15632_right, chr5_1771_right                                                                   
374    | GTR+G      | 331        | e4c06955e4bbca2d01ad07b4f803482f | chr1_26661_core, chr1_15632_left                                                                    
375    | GTR+G      | 60         | 73d6b430526ca64bbaabb04c7c6d42e8 | chr3_3177_right                                                                                     


Scheme Description in PartitionFinder format
