Settings used

alignment         : ./Moyle_2016-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2964524.38345
Scheme AICc       : 5937928.6494
Number of params  : 4388
Number of sites   : 375172
Number of subsets : 418

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
332    | GTR+G      | 220        | 7fdd487b39dc95c5a0855e62f218fa3f | uce4195_right                                                                                       
333    | GTR+G      | 355        | 8da7a5f2449f8dc6e5b18bc82a61b87a | uce4201_left                                                                                        
334    | GTR+G      | 319        | f19ee5012fb6a8b600754437bc865a9c | uce625_core, uce7414_right, uce4207_right                                                           
335    | GTR+G      | 167        | 7a192af579d808d69f8cd3241718398d | uce4227_left                                                                                        
336    | GTR+G      | 559        | 3ad01ed6111046cb6babb8f9f6b25062 | uce8030_right, uce422_left, uce4227_core                                                            
337    | GTR+G      | 846        | fd93a730e39aa9b10946b5eae14fdb40 | uce518_right, uce4349_left, uce5077_right                                                           
338    | GTR+G      | 1110       | 874552cbb97d751583fe39d6fea01774 | uce4416_right, uce999_core                                                                          
339    | GTR+G      | 551        | 71df8b33531efc13b00b41ee0f67af70 | uce4426_left                                                                                        
340    | GTR+G      | 890        | 2ecbe35e4cbf5a435a284eea21ee1207 | uce449_left, uce759_core                                                                            
341    | GTR+G      | 719        | 232ad8e8e41a2bda92fccb02a0f7ccaf | uce7692_right, uce4523_right                                                                        
342    | GTR+G      | 1741       | 5f48991e7e4b480829448e0408f07019 | uce7296_left, uce6277_right, uce4650_left, uce4531_right, uce8017_core                              
343    | GTR+G      | 638        | 80ccbdec1a405e7a9a491830adc54b56 | uce616_left, uce6137_right, uce616_core, uce4566_right, uce85_left, uce7472_left, uce843_core       
344    | GTR+G      | 1139       | 9d609dda6cba3dfbb68badc6a1ca5924 | uce4607_core, uce703_right, uce4586_core                                                            
345    | GTR+G      | 170        | 89fefc743f8c1a438cd08a51b58dcb87 | uce4593_left                                                                                        
346    | GTR+G      | 162        | b7496c0fb3a20941ac160927c2d064fb | uce6524_core, uce4626_left                                                                          
347    | GTR+G      | 235        | b11a94b9fe1c53723d3650cf3d55e999 | uce949_core, uce4626_core                                                                           
348    | GTR+G      | 658        | 55fe5ad376afc94d323d3a76c9a57bff | uce876_core, uce4638_left, uce6782_core, uce6342_left, uce7452_core, uce4690_left                   
349    | GTR+G      | 50         | c5643c2d24e13b8a7c63dd469876bacb | uce4638_core                                                                                        
350    | GTR+G      | 2702       | bb43f3fb4b9738c80dd3a92299049e20 | uce4638_right, uce5860_left, uce4808_core, uce7095_core, uce5860_core, uce5700_left, uce6221_core   
351    | GTR+G      | 460        | 3ccdd103ace06185ed2db392f77e87e7 | uce4650_core                                                                                        
352    | GTR+G      | 476        | e6697c3d2c70b3ff7e899846e1b27535 | uce4789_left                                                                                        
353    | GTR+G      | 1248       | 1fdcf5eccd579530cfa20bef55aa041d | uce6101_right, uce5536_core, uce5521_core, uce5037_right, uce4792_left                              
354    | GTR+G      | 1352       | c71bba07c139b78fc966a1065c89661c | uce5867_left, uce4968_core, uce6983_left, uce6530_left, uce7994_right                               
355    | GTR+G      | 1054       | 279b5dcc347637cbb0e95c64ffd0f2b3 | uce7848_left, uce4968_right                                                                         
356    | GTR+G      | 490        | bc091034f7fb59841d41649207c779f1 | uce4969_left, uce4969_core, uce8030_left                                                            
357    | GTR+G      | 380        | cfb0795f2f5a1818e4c724e2896859c6 | uce533_core, uce5140_core                                                                           
358    | GTR+G      | 467        | 38e0ed0536c4f1922f5b532048d0d11d | uce548_core, uce5158_right                                                                          
359    | GTR+G      | 83         | ec529282e48a0a57a6c8e3bf41040520 | uce5286_right                                                                                       
360    | GTR+G      | 826        | a16919b8e21b9e65f8e0de30b8242ca1 | uce5297_right, uce865_right                                                                         
361    | GTR+G      | 275        | c601b142c4a7bed838745de105491d26 | uce52_left                                                                                          
362    | GTR+G      | 512        | df0608b105397ce6ee7c9803725c3799 | uce7472_core, uce533_left, uce6400_right                                                            
363    | GTR+G      | 1523       | 1d043c0db8a68368b04c386232626139 | uce7763_left, uce5383_left, uce6105_right, uce5805_core, uce5867_right, uce8006_core                
364    | GTR+G      | 1731       | 9f8094362d64e8a5c3b9a3db5e64bc7b | uce616_right, uce5383_right, uce7950_right, uce6400_left, uce6528_right                             
365    | GTR+G      | 884        | 04e171c6ec1cb0d490bec8a3dde1b1f1 | uce6344_core, uce5451_right                                                                         
366    | GTR+G      | 203        | 140114feac89d3595b7484a2e73ba1a6 | uce5478_left                                                                                        
367    | GTR+G      | 64         | 8c99d5e376246aa6e66d56b663cde4aa | uce5759_right                                                                                       
368    | GTR+G      | 1450       | 5f45a7ded6c0a1921d52051d4d1e208b | uce5994_core, uce6910_left, uce6910_right, uce6462_left, uce7095_left, uce5771_core                 
369    | GTR+G      | 570        | 57f068e05596e085952491d7f7c64c7a | uce5797_right                                                                                       
370    | GTR+G      | 393        | 998091e4c3aadb379cb64786ab61b393 | uce5804_core                                                                                        
371    | GTR+G      | 174        | 9e54405d8dbccbac3f4a92555f65a11d | uce780_core, uce5804_right                                                                          
372    | GTR+G      | 50         | 02268b78f8a864f0ea048f8a9d23fd8b | uce5915_left                                                                                        
373    | GTR+G      | 402        | 25f9f1f4b96e44f36162834352b0bdc7 | uce6047_right, uce6532_left                                                                         
374    | GTR+G      | 1032       | c9fc09ea4d88a413becbbe6c4ce3fd16 | uce881_core, uce6101_core, uce6591_right                                                            
375    | GTR+G      | 164        | 78d5f3ea26caef07353c82e01185904d | uce6210_left                                                                                        
376    | GTR+G      | 613        | 964195c6fdc9777c6125a42b0d535beb | uce6210_right                                                                                       
377    | GTR+G      | 398        | 8437ae7a5a7bb8f8e8357b3cccbf28ec | uce6248_left, uce6233_core                                                                          
378    | GTR+G      | 531        | d457f7e283ab1dd76565f0e6f0db6407 | uce6260_right                                                                                       
379    | GTR+G      | 131        | 84682f5631d3cbf9c84d6bbf32a07f7b | uce6272_right                                                                                       
380    | GTR+G      | 498        | 0cadcf202cdb0f685343795f7aad6d21 | uce6586_right, uce6277_core                                                                         
381    | GTR+G      | 365        | f9a6f6e813622dc914474978fd59525a | uce6401_right, uce7133_left                                                                         
382    | GTR+G      | 214        | 59aebc108341f7228cc429694c61f836 | uce6410_left                                                                                        
383    | GTR+G      | 103        | 9a9c5c4ad50bfe440276c529a890727e | uce6410_core                                                                                        
384    | GTR+G      | 50         | a5bcabe169ccea8ff78d81082b229ae4 | uce6426_core                                                                                        
385    | GTR+G      | 275        | 4585cc0f6a391173b115f689428de9de | uce6467_left                                                                                        
386    | GTR+G      | 319        | b623778a55fcc7000d092f5653db213b | uce6636_left, uce6467_core                                                                          
387    | GTR+G      | 974        | 92975f18c02d4c1bda33c9529c9474c3 | uce6844_core, uce648_core                                                                           
388    | GTR+G      | 467        | eaa7c5fce3d951aa7a316cb7a23059ca | uce6530_right                                                                                       
389    | GTR+G      | 153        | 425a63fdac5b6f01d6b8c6d081bf620a | uce6787_right                                                                                       
390    | GTR+G      | 365        | d58321e5fa5be6745562502ab2789249 | uce6807_left                                                                                        
391    | GTR+G      | 349        | f1c6dfe3102e1367e93b46add94eef04 | uce6807_core                                                                                        
392    | GTR+G      | 341        | 41f3012c8087fb741eb67df13b841b47 | uce6821_left                                                                                        
393    | GTR+G      | 205        | 831c94b8d4af8b4d8821af61782ba888 | uce6823_left                                                                                        
394    | GTR+G      | 313        | ef9c68af49d55d19b5b8d4effd34ea18 | uce6894_right, uce7427_left                                                                         
395    | GTR+G      | 68         | 4b1a95799457e83d6e496300a395ccaf | uce708_right                                                                                        
396    | GTR+G      | 343        | 447a8a1935ae5e911bf466979e4f0eeb | uce7133_core                                                                                        
397    | GTR+G      | 708        | cb4f56e9bb79ef5a1666e8d0554aca46 | uce7553_core, uce729_core                                                                           
398    | GTR+G      | 496        | 3fc0187df7d9542e9555cd1b6a4a61e7 | uce729_right                                                                                        
399    | GTR+G      | 289        | a80e3275fa0bdcacdfcd846f6cd02372 | uce7399_core, uce919_right                                                                          
400    | GTR+G      | 443        | 8762a2b02c7ebb0f67dc9197412ac8e0 | uce7427_right                                                                                       
401    | GTR+G      | 454        | c9de9b6fde0e92b0199aaf4faebefa49 | uce7452_left                                                                                        
402    | GTR+G      | 120        | f03e1616a9aee48c6681fc922a57bb26 | uce7514_left                                                                                        
403    | GTR+G      | 128        | 6aa2afd1bc7634bcc880b6bd1918125b | uce7527_left                                                                                        
404    | GTR+G      | 232        | 46ea4248335dadd45f8b578a62c92ed6 | uce7709_left                                                                                        
405    | GTR+G      | 182        | c3693ac81606b4ef51c88e3807f2c671 | uce7709_right                                                                                       
406    | GTR+G      | 656        | b30f437dff4cba7f57cbdc18ab744399 | uce780_left, uce985_right                                                                           
407    | GTR+G      | 82         | 03c0c0231e3320a96bc683447b4dfa0a | uce7854_core                                                                                        
408    | GTR+G      | 413        | 3dd8f610914bb2b7f89c0bee73057208 | uce7854_right                                                                                       
409    | GTR+G      | 54         | 20a5d51b12f84fa00c9dce1559624b20 | uce7864_left                                                                                        
410    | GTR+G      | 721        | 523d19fd3069e0c1276ed853427409d5 | uce7864_core                                                                                        
411    | GTR+G      | 209        | 488b4497e1feb03729a29700f57cc329 | uce7885_left                                                                                        
412    | GTR+G      | 308        | fa924ac67d3fa323ac2a58658bf4b8e6 | uce7885_right                                                                                       
413    | GTR+G      | 235        | 95c4f1a2533c2a49d3b790b54c4ee6e3 | uce7958_right, uce7994_left                                                                         
414    | GTR+G      | 402        | 5aca99163a680f5025d0221a2e410990 | uce810_core                                                                                         
415    | GTR+G      | 167        | 96ad6cc88e6c536d6a24b1eaef434922 | uce861_right                                                                                        
416    | GTR+G      | 496        | d6da53dc6c1cfa1443ac1b0acd6ed652 | uce871_right                                                                                        
417    | GTR+G      | 181        | 98812512e98cd9b5fb7af1607d564a8e | uce949_left                                                                                         
418    | GTR+G      | 113        | f3fb429514142288146c4ec6b280fb41 | uce999_left                                                                                         


Scheme Description in PartitionFinder format
