Settings used

alignment         : ./Branstetter_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_18
Scheme lnL        : -8696556.24104
Scheme AICc       : 17415497.8819
Number of params  : 10550
Number of sites   : 183747
Number of subsets : 1018

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
309    | GTR+G      | 54         | c13414cf112ab080b70122b87cce395b | uce_1211_right                                                                                      
310    | GTR+G      | 112        | fec2ea878b57aaf2cc5f9d4aed3474cc | uce_1212_left                                                                                       
311    | GTR+G      | 405        | e54c67946f039fe4a0dd40ddb112406f | uce_947_left, uce_1212_core                                                                         
312    | GTR+G      | 418        | 8c31962a95ce4d40dbfe2ff77356ba0b | uce_95_all, uce_915_left, uce_794_left, uce_1212_right                                              
313    | GTR+G      | 169        | 4420cd86c5c70b3dca2cd86901d64a25 | uce_1214_left, uce_75_right                                                                         
314    | GTR+G      | 282        | ce2bee1ab7bb491d27abe43b0212101b | uce_1423_right, uce_910_left, uce_1214_core, uce_1463_left                                          
315    | GTR+G      | 229        | 3eec0e4224e06b1755bf2719e975c709 | uce_1214_right, uce_923_left                                                                        
316    | GTR+G      | 320        | b32ba2e8b6a6663e91a383432215a96b | uce_1216_left, uce_196_left, uce_1327_right, uce_913_right                                          
317    | GTR+G      | 195        | 7afae7870e0de7eab2aeb7704ba9f589 | uce_1232_all, uce_1217_left                                                                         
318    | GTR+G      | 148        | 153ada92e00cc8e71d0ebbbcbb6cd0ab | uce_1218_all                                                                                        
319    | GTR+G      | 218        | c75b185e3424d0ae141fdb5c635250b3 | uce_1219_left, uce_714_core, uce_873_core                                                           
320    | GTR+G      | 126        | 437718b829c0557618e6b024c82e3e7d | uce_531_right, uce_1219_right                                                                       
321    | GTR+G      | 50         | b7d3bee2f8fd88dcda958c191c33b3ba | uce_122_left                                                                                        
322    | GTR+G      | 61         | bd6b319eb686e164abc6c13b88921ffc | uce_122_core                                                                                        
323    | GTR+G      | 391        | dc575b8dbcb126d687956b5fb3ba17c6 | uce_122_right, uce_616_core, uce_955_all                                                            
324    | GTR+G      | 50         | 6a8b5c9fcc33a5d2de8e5c665a76ce74 | uce_1221_left                                                                                       
325    | GTR+G      | 108        | 63643477c108a12b77fbc0998c1c9945 | uce_1221_right, uce_817_right                                                                       
326    | GTR+G      | 201        | 97598dfb58b9ef31b9534ca3f911135d | uce_5_right, uce_1223_left                                                                          
327    | GTR+G      | 402        | fdd47ea660dbe3c51a3f353e47196680 | uce_1224_left, uce_598_core, uce_1459_right                                                         
328    | GTR+G      | 115        | 46966a19baf5a87c218c5fd822a5fd75 | uce_1224_right, uce_1369_right                                                                      
329    | GTR+G      | 51         | 97449c34bd90e1745183b7c2d5c3eea6 | uce_1225_left                                                                                       
330    | GTR+G      | 554        | 6ac58e0809727d7b843e9576cd0a954b | uce_236_right, uce_265_left, uce_1225_core, uce_642_all, uce_460_core                               
331    | GTR+G      | 355        | 097d25f173b5671725e30bfca5c7d645 | uce_910_right, uce_1225_right, uce_650_right, uce_200_right                                         
332    | GTR+G      | 191        | 1d450f1499fc4e29e19f0470a1233300 | uce_688_left, uce_1227_left                                                                         
333    | GTR+G      | 53         | e39b71b90dfd6f68a16c691db36308be | uce_1227_core                                                                                       
334    | GTR+G      | 280        | 9900e79901baeb9241437b7973ee7732 | uce_306_right, uce_48_right, uce_1227_right                                                         
335    | GTR+G      | 50         | 532131069f3c8df6424947f64a7e8735 | uce_1228_left                                                                                       
336    | GTR+G      | 278        | 58f3842944008ea60a468db1ac5c07f5 | uce_493_right, uce_978_right, uce_1228_right                                                        
337    | GTR+G      | 50         | 946e7ba65de1881c7531c47a1fc7d0fc | uce_123_left                                                                                        
338    | GTR+G      | 214        | 636393e08922ef61faa9abf6facb5a90 | uce_123_core, uce_1358_right                                                                        
339    | GTR+G      | 114        | d350d0e74532346ee88d4803aa79f654 | uce_123_right                                                                                       
340    | GTR+G      | 354        | a461c90fc1b9e358f6d3d7545f2e8e85 | uce_598_left, uce_1234_left, uce_805_left, uce_616_right                                            
341    | GTR+G      | 312        | c3ee0299700fc783423c4ccf1d082404 | uce_32_core, uce_1234_core, uce_1423_left                                                           
342    | GTR+G      | 58         | cea7221baec11595b2e9be5eee731620 | uce_1234_right                                                                                      
343    | GTR+G      | 99         | 1317f44736c886a4b104ea6600fbb5ef | uce_1235_core                                                                                       
344    | GTR+G      | 309        | 29bbfd1b140a4f40cdc55e222399a2f3 | uce_1235_right, uce_176_right, uce_1284_left                                                        
345    | GTR+G      | 87         | 6ef1ace682dbf10e7c47216fd0006ae7 | uce_1236_left                                                                                       
346    | GTR+G      | 180        | 43156559f9605d1d0957fd68f9484751 | uce_279_right, uce_1237_left, uce_442_right                                                         
347    | GTR+G      | 166        | fc82f92c2e8bfa8197319d00eecf1867 | uce_490_right, uce_1237_right, uce_146_left                                                         
348    | GTR+G      | 68         | 62da107b7a714ade5533ca21f4da6e70 | uce_1238_left                                                                                       
349    | GTR+G      | 283        | f253acf9e5e1b0357525a7ebb1832046 | uce_408_core, uce_1238_right, uce_633_right                                                         
350    | GTR+G      | 284        | 675ceb188bebfc67441ac2079c3e2013 | uce_595_core, uce_200_core, uce_1239_core                                                           
351    | GTR+G      | 63         | 8e10793c3b24dec759224d045cfacd95 | uce_1239_right                                                                                      
352    | GTR+G      | 217        | 4c7536424e3f713c547bcabff4cf546f | uce_124_core, uce_902_core, uce_337_core, uce_927_core                                              
353    | GTR+G      | 117        | b9e78bf0f1a0a029b1c067c83ba4f8ab | uce_124_right                                                                                       
354    | GTR+G      | 150        | 36f8dbaa4fd867049b92b81d1cc6a7a1 | uce_240_core, uce_1241_core, uce_242_core                                                           
355    | GTR+G      | 175        | 3025d1889f1864fbe2986ce499ffd5ad | uce_554_right, uce_1241_right, uce_694_core                                                         
356    | GTR+G      | 221        | cb5559969a06e6e3d80dcb070f98d202 | uce_546_core, uce_1242_core, uce_330_core                                                           
357    | GTR+G      | 151        | c53a7cea473efc56444e99119bde3e6a | uce_1242_right, uce_557_left, uce_632_left                                                          
358    | GTR+G      | 140        | 6c692798655960e250c0dd839db63abd | uce_1244_all                                                                                        
359    | GTR+G      | 259        | 2fa5243888a63c42ad8392631dffbe4d | uce_1246_all, uce_79_core                                                                           
360    | GTR+G      | 178        | 5f63614d68b31516ea6bc38814d61efe | uce_965_left, uce_1253_left                                                                         
361    | GTR+G      | 51         | 1113fe91cda290205197608522b1e83f | uce_1253_right                                                                                      
362    | GTR+G      | 50         | 164dbc1632d9bddc38e48f323ec772e5 | uce_1257_left                                                                                       
363    | GTR+G      | 313        | 7cc353dbced5e56e9a3632fd469a93e6 | uce_1257_core, uce_589_core, uce_1482_core                                                          
364    | GTR+G      | 55         | a85f6689ce88acb6c7612b84860e2d77 | uce_1257_right                                                                                      
365    | GTR+G      | 52         | ddedbf2528e749a69fe3e9baacadc9bc | uce_1258_left                                                                                       
366    | GTR+G      | 366        | d02cab03cd31660a3434fb5e6b06ad27 | uce_1258_core, uce_64_core, uce_1292_core, uce_645_core                                             
367    | GTR+G      | 399        | 1214030fb9f8f2967f39109659cdd849 | uce_1258_right, uce_188_right, uce_768_left                                                         
368    | GTR+G      | 263        | e657739e3e13f31ab517b4e9f7bdfca1 | uce_1259_left, uce_1451_left, uce_880_left                                                          
369    | GTR+G      | 137        | f6dd75dbcb7422105b2762f85f378a3c | uce_145_left, uce_1259_right                                                                        
370    | GTR+G      | 313        | 2e487d49ee2c53b1f16284b6cacee803 | uce_221_left, uce_1490_left, uce_1260_left, uce_907_left, uce_905_core                              
371    | GTR+G      | 382        | 276d217006351e061edff15900b423ce | uce_221_right, uce_816_right, uce_1266_left, uce_885_right, uce_873_left, uce_49_left               
372    | GTR+G      | 279        | 838ef04eea6f7aa2ec9096fa578c3499 | uce_1266_right, uce_68_right                                                                        
373    | GTR+G      | 438        | 9f2dbf63e8cbc2e861c7686b4be9e566 | uce_1268_left, uce_517_left, uce_500_left, uce_1267_left                                            
374    | GTR+G      | 198        | dae96f90aa2a787b0c51f488dd430fd5 | uce_1380_right, uce_1267_core, uce_661_left                                                         
375    | GTR+G      | 289        | c98989e607a1d61bfd4e5e4a4714df80 | uce_404_core, uce_832_core, uce_1268_core, uce_252_core, uce_493_core                               
376    | GTR+G      | 227        | 6265beaa56725ed2a8b5c3b32133cc79 | uce_1269_left, uce_519_left, uce_1308_left                                                          
377    | GTR+G      | 187        | 69c611974640ab0b60f5f2179a5fba86 | uce_1374_left, uce_1269_right, uce_1421_left                                                        
378    | GTR+G      | 246        | ad1a111c4cb4d60bc148d1b1eedb7d30 | uce_131_left, uce_473_right, uce_73_right, uce_1272_left                                            
379    | GTR+G      | 309        | cfec9a5a31e5e9d0099a8418235df50e | uce_836_left, uce_1301_core, uce_1272_core, uce_832_right, uce_772_left                             
380    | GTR+G      | 331        | 4fc727e33f882ebf361fcff31ed0db1a | uce_130_all, uce_1272_right, uce_335_right                                                          
381    | GTR+G      | 306        | e4b1ecf61a6a841ed4f8538f4d4b96f4 | uce_289_left, uce_1274_left, uce_235_left, uce_1441_left, uce_1287_right                            
382    | GTR+G      | 203        | a22ccffff2f47336ac2f18605b0b4a34 | uce_1274_core, uce_991_core                                                                         
383    | GTR+G      | 301        | bb58bb8a291514bce1d574f578f387c7 | uce_535_right, uce_1425_core, uce_467_right, uce_1274_right                                         
384    | GTR+G      | 235        | fb1705f4edadefc242c7ae4a554d8626 | uce_1277_core, uce_473_core, uce_872_core, uce_1337_core                                            
385    | GTR+G      | 93         | e4d2962aec938b96343ceab985d72e62 | uce_1277_right                                                                                      
386    | GTR+G      | 77         | a1f408833d615ea4a6909fd7ee7d2b54 | uce_1279_left                                                                                       
387    | GTR+G      | 207        | d3df21e4c1d5e610fdbdd5be9a5b2f45 | uce_1279_core, uce_695_core, uce_338_core                                                           
388    | GTR+G      | 115        | 223c0c9ddbe606976e506f04f1987bf8 | uce_1279_right, uce_415_right                                                                       
389    | GTR+G      | 290        | e10f65bd12543cb05cd4b1450e33a0f9 | uce_204_left, uce_256_right, uce_128_left, uce_728_right                                            
390    | GTR+G      | 411        | 37eb65893dff6298788df6777856df1b | uce_681_core, uce_196_core, uce_135_core, uce_1394_core, uce_128_core, uce_591_core                 
391    | GTR+G      | 64         | aef57276b4e6784f4d983641be6fce77 | uce_128_right                                                                                       
392    | GTR+G      | 276        | f064eaf6afbee45021a352f2afd47ebe | uce_1323_left, uce_656_right, uce_1283_left                                                         
393    | GTR+G      | 110        | 46fe4b5c9d47effbae5b07dd8f48576c | uce_1283_core, uce_1381_core                                                                        
394    | GTR+G      | 439        | 09924e147afa2cd07b9e4959f287c504 | uce_460_left, uce_237_left, uce_1283_right, uce_630_right                                           
395    | GTR+G      | 161        | ce4163d20b910bc9cc076d64372a7147 | uce_1284_core, uce_446_core                                                                         
396    | GTR+G      | 247        | 64f7c214f65e3b84aeced85b2039ef08 | uce_6_left, uce_506_left, uce_1284_right                                                            
397    | GTR+G      | 206        | 426813a3d137fba9c88a9c542cee4fb8 | uce_1285_left, uce_998_right, uce_841_right                                                         
398    | GTR+G      | 274        | 1ab7018aecc5e3113e9b89c785505be9 | uce_1285_right, uce_455_right, uce_1296_right                                                       
399    | GTR+G      | 194        | 68a3248de41ae8b9a37dc7dbf5970920 | uce_76_core, uce_855_left, uce_1286_left                                                            
400    | GTR+G      | 334        | ea5d07a2bbf49577b940b544f87f67b1 | uce_212_core, uce_1490_core, uce_910_core, uce_1286_core, uce_364_core, uce_1348_core               
401    | GTR+G      | 141        | 2534d34a26b80abee842dc3455bef30e | uce_533_right, uce_1286_right                                                                       
402    | GTR+G      | 132        | 67fdfc38835fb51057537edadbd5e1f7 | uce_920_left, uce_1287_left                                                                         
403    | GTR+G      | 139        | 0b15eaed490ae1173b544475354d2a0f | uce_803_core, uce_1287_core                                                                         
404    | GTR+G      | 147        | 12fbaccc83f6eadb7fc28d002fcba261 | uce_645_left, uce_1288_left                                                                         
405    | GTR+G      | 440        | 8a5e40c1dd36534470fad1243900e600 | uce_1452_left, uce_1291_left, uce_317_left                                                          
406    | GTR+G      | 69         | 267ec1b66e91b5ac321a650a53231f25 | uce_1291_core                                                                                       
407    | GTR+G      | 94         | 231b93fe944977f326af2d0bc4166a65 | uce_1291_right                                                                                      
408    | GTR+G      | 126        | bfeaf3970f14cd5cdf8d0de9a16491ed | uce_1292_left, uce_1325_right                                                                       
409    | GTR+G      | 66         | 76ef0d4b1280fa6677147379c2f4d7d5 | uce_1292_right                                                                                      
410    | GTR+G      | 108        | 924738049fa714c66a2c3f82c51c57d1 | uce_1295_core, uce_335_core                                                                         
411    | GTR+G      | 286        | a0e189a8cb5f323193a892db3d3c3ce9 | uce_822_all, uce_1295_right, uce_992_left                                                           
412    | GTR+G      | 50         | 2c983fe09a758fad7c0fe351ec3d9ae7 | uce_1296_left                                                                                       
413    | GTR+G      | 158        | a68f96899c06d2465d5444cb7449eda4 | uce_1296_core, uce_1384_core, uce_23_core                                                           
414    | GTR+G      | 159        | 6577323f316ba46c29f3a83033820997 | uce_660_core, uce_1297_core, uce_1339_core                                                          
415    | GTR+G      | 440        | c8cbf44b432078f39d3a007d970854b5 | uce_637_core, uce_382_core, uce_315_core, uce_450_core, uce_1304_core, uce_57_core, uce_13_core     
416    | GTR+G      | 262        | e20e8dd0f743fbcf0c0b891ab59902ed | uce_1380_left, uce_659_right, uce_13_right                                                          
417    | GTR+G      | 495        | 47b9023fee54a637f19c7275518c16b7 | uce_574_right, uce_158_right, uce_402_left, uce_525_core, uce_785_right, uce_1301_right             
418    | GTR+G      | 150        | 448d968c18076edd46d09a8e8ba5eff7 | uce_1304_right                                                                                      
419    | GTR+G      | 133        | c7343c5862fa35cd04286ed268d2564d | uce_1307_left, uce_773_right                                                                        
420    | GTR+G      | 299        | f5f77e86e82f24ada40cef234e9f33d0 | uce_160_all, uce_3_right, uce_1307_core                                                             
421    | GTR+G      | 58         | c1acf521b5f989159e39b56b2757f9e0 | uce_1307_right                                                                                      
422    | GTR+G      | 143        | 710d80d28efe180b80a099e871ccc3b4 | uce_415_core, uce_1308_core                                                                         
423    | GTR+G      | 234        | cbd7c2e7282dc35c30c0c9ff1392f74d | uce_1433_right, uce_1309_core, uce_590_left                                                         
424    | GTR+G      | 77         | 89d1ae088eb1217d1d9866b29e44aa5a | uce_1309_right                                                                                      
425    | GTR+G      | 74         | b6f165f2b73cd508ed6309988b5aad59 | uce_131_core                                                                                        
426    | GTR+G      | 140        | b60195418a796b99c7b9afb7e4c8fa4b | uce_131_right                                                                                       
427    | GTR+G      | 193        | 19eb8bb899a7aa891704b90a7c88d2b8 | uce_695_left, uce_1314_left                                                                         
428    | GTR+G      | 288        | d45caf69ff6bf21c5fed8474f2cf9302 | uce_702_right, uce_132_left, uce_360_right, uce_55_left                                             
429    | GTR+G      | 115        | 2af063e63a18549fbb0aeef8ef722175 | uce_132_core                                                                                        
430    | GTR+G      | 50         | e823b29a67d89439165b3dc440232e3e | uce_132_right                                                                                       
431    | GTR+G      | 457        | f8353ddfe4ece85d5af4bf87520afbef | uce_543_core, uce_66_core, uce_516_right, uce_759_left, uce_1323_core, uce_519_right                
432    | GTR+G      | 487        | f944b9356521f01eceed1706c73d525e | uce_475_right, uce_271_core, uce_1323_right                                                         
433    | GTR+G      | 50         | 6a4d042010359060200c402d0df3f740 | uce_1324_core                                                                                       
434    | GTR+G      | 86         | c5a66f0ee5a4dbec02aef3f05ec74ec8 | uce_1325_left                                                                                       
435    | GTR+G      | 144        | c3fbf799c675fb7954c06c95a5e74522 | uce_1325_core                                                                                       
436    | GTR+G      | 405        | d026d9d6f35a184c68a2bdfdaa3dc649 | uce_885_left, uce_1403_left, uce_1326_left                                                          
437    | GTR+G      | 265        | a65a9b17a012edfdab970c5257e96b22 | uce_1346_core, uce_1326_core, uce_958_core, uce_650_core                                            
438    | GTR+G      | 102        | a0b96bc9c4eac22a722bfbf57b90e57f | uce_1326_right                                                                                      
439    | GTR+G      | 140        | 9a68ce7657a67aebc15e4e7c394c4f1f | uce_1327_left                                                                                       
440    | GTR+G      | 201        | 6f33b6b03ce2d0d3109b82c42a3d6a0f | uce_1327_core, uce_291_left, uce_689_left                                                           
441    | GTR+G      | 143        | 019684656d23583f7c40296793a731a6 | uce_133_left                                                                                        
442    | GTR+G      | 147        | ac77385b8c294845977f059c6f44f101 | uce_133_right, uce_149_left                                                                         
443    | GTR+G      | 243        | b49e72ad015bc3c6c5a888477ccf4955 | uce_24_left, uce_1349_right, uce_1337_left                                                          
444    | GTR+G      | 50         | 7cd023af0f6a336a698b8202b77d0c4f | uce_1337_right                                                                                      
445    | GTR+G      | 80         | 605fc570072a5626a02ed93860baee3b | uce_1338_right                                                                                      
446    | GTR+G      | 173        | 8f4a690e6efbbe7f212cf7ec9704ab7d | uce_706_right, uce_1339_right, uce_291_core                                                         
447    | GTR+G      | 293        | 95eaff2eee608a7a331444d4306c12ac | uce_58_core, uce_1481_core, uce_134_core, uce_913_core                                              
448    | GTR+G      | 364        | cd0ad14509f79a6303e9e92c28ffef2e | uce_134_right, uce_900_core                                                                         
449    | GTR+G      | 113        | c06e194f99344e491aac0823dc9a3e77 | uce_680_core, uce_1340_right                                                                        
450    | GTR+G      | 203        | 76467a482389e37b525203ac82c29a02 | uce_69_right, uce_1342_left, uce_337_right                                                          
451    | GTR+G      | 390        | 0dde30ecb2c8265c306a67e3beaf922b | uce_1343_all, uce_1490_right, uce_1344_right, uce_239_left                                          
452    | GTR+G      | 89         | 8d309a849fea844dd0425d9d9dd75226 | uce_1344_left                                                                                       
453    | GTR+G      | 53         | 8c13d75be7beef3158bde4064d5467bf | uce_1344_core                                                                                       
454    | GTR+G      | 58         | 2f42550d6c6cfde804fdf821391ff24c | uce_1345_left                                                                                       
455    | GTR+G      | 210        | 6461558a8d047fa85f641a80aa99d6fa | uce_329_core, uce_185_core, uce_1345_core, uce_800_core                                             
456    | GTR+G      | 306        | 7db03d41f5c87381325112a80e5d8d82 | uce_1487_core, uce_1345_right, uce_20_right, uce_147_core                                           
457    | GTR+G      | 244        | 748d687a7346c2905c6471aaa6cff4f4 | uce_521_left, uce_260_left, uce_1346_left, uce_858_right                                            
458    | GTR+G      | 508        | 3e204454084125eab208eed155c45bf2 | uce_989_all, uce_1348_left, uce_963_right, uce_253_core, uce_670_right, uce_820_core                
459    | GTR+G      | 58         | 243f65c234101a1765689a370391403d | uce_1348_right                                                                                      
460    | GTR+G      | 73         | c9c210bd84424fda3b81f2591fa4b937 | uce_1349_left                                                                                       
461    | GTR+G      | 165        | d68da9124d3af20dcbcd0df3d97f7818 | uce_702_left, uce_67_core, uce_1349_core                                                            
462    | GTR+G      | 136        | a406dfc6d0e8aac1fcc5d94c0dfe8372 | uce_416_core, uce_1350_left                                                                         
463    | GTR+G      | 231        | fc5336cd000ca9005c361b70070d80ee | uce_364_right, uce_1350_right                                                                       
464    | GTR+G      | 248        | 09a29285144aad2d4ce8c54e77349c6a | uce_1351_all, uce_76_right                                                                          
465    | GTR+G      | 228        | 9ada8be139947abaa9c262423bb3747d | uce_1503_core, uce_566_core, uce_1359_core, uce_670_core                                            
466    | GTR+G      | 118        | 374cd3b224627f8a80a6761e3476c080 | uce_782_right, uce_1359_right                                                                       
467    | GTR+G      | 277        | 5725a68838a392ff38e14ff30114a9d1 | uce_747_right, uce_136_left, uce_1483_right, uce_1479_right                                         
468    | GTR+G      | 51         | 75c2055f26519312004526b1d1745ac3 | uce_1362_left                                                                                       
469    | GTR+G      | 217        | 780e5ebc1560ab87cf9e5db9ba24dd37 | uce_868_right, uce_1362_right, uce_884_right                                                        
470    | GTR+G      | 57         | 06eb97d05b16f38e6fbc85fdb872f608 | uce_1368_left                                                                                       
471    | GTR+G      | 104        | f67c50933749b7019382eab08a50431d | uce_1369_left, uce_624_right                                                                        
472    | GTR+G      | 174        | 0cd362f49065ad0ab90c488af7d809ff | uce_816_core, uce_643_core, uce_1369_core                                                           
473    | GTR+G      | 51         | d375f3e9c950a2994383597106028837 | uce_137_left                                                                                        
474    | GTR+G      | 187        | 33265b76932e4eb0da5a063f1fb5cf7e | uce_176_left, uce_137_core                                                                          
475    | GTR+G      | 66         | f0bdf7b8ab5811efb503bd7948489efa | uce_137_right                                                                                       
476    | GTR+G      | 87         | 64332cec2b49b7956d1b4686b3d37748 | uce_1373_left                                                                                       
477    | GTR+G      | 296        | 1cb24b0fd3be1b2ce3edcd29de76dd75 | uce_1373_core, uce_858_core, uce_472_core, uce_407_core, uce_699_core                               
478    | GTR+G      | 267        | ec37d40ce7b753f387a4769820b395db | uce_18_right, uce_1375_all, uce_957_right                                                           
479    | GTR+G      | 260        | 7df6ee6f5b197170eda82980495bdc81 | uce_1377_core, uce_587_core                                                                         
480    | GTR+G      | 231        | 6a923f4217c832cc2849f033c6053ac8 | uce_1378_left                                                                                       
481    | GTR+G      | 370        | 45723e7b37bdd2d9682f3092e8a4cc61 | uce_478_core, uce_1378_core, uce_599_core                                                           
482    | GTR+G      | 145        | efa2fac7a751fbca7cd31cf844bb007d | uce_1379_left, uce_348_left                                                                         
483    | GTR+G      | 108        | a2c0de6465a54e1948d02ac6cb119718 | uce_1379_core                                                                                       
484    | GTR+G      | 222        | 33ac6e68bad10e8b3c184baa6e5cd629 | uce_1379_right                                                                                      
485    | GTR+G      | 57         | 4960242b5d26d51cc3ea5fd67392f31d | uce_1380_core                                                                                       
486    | GTR+G      | 117        | 696b55bc775ca430cd171735b1faffde | uce_1381_left, uce_632_right                                                                        
487    | GTR+G      | 161        | af4cc86237100df702f550b48eb8bb46 | uce_1384_left                                                                                       
488    | GTR+G      | 173        | 04338bc7b9504eee7ade5997aa8119d5 | uce_728_core, uce_1391_left                                                                         
489    | GTR+G      | 105        | 7fe668925f523530f501475de45b37e1 | uce_1391_right                                                                                      
490    | GTR+G      | 83         | 17b296dea6c0546fca4d6e429c0a1ab2 | uce_1394_left                                                                                       
491    | GTR+G      | 306        | 1644e64973d795362dc0e89e5ae5cdc4 | uce_185_left, uce_71_left, uce_1400_left, uce_556_right                                             
492    | GTR+G      | 325        | 60ad48b1440d67140bf886e35210db8e | uce_711_right, uce_8_left, uce_773_left, uce_1400_core                                              
493    | GTR+G      | 147        | 1f5e06ae869c284f278e705185c52c2d | uce_1403_right, uce_927_right                                                                       
494    | GTR+G      | 154        | 7e4891f95f434ed2113bfb5f1d9c5680 | uce_678_left, uce_1408_left, uce_477_right                                                          
495    | GTR+G      | 123        | 7cc1d6b312ca6154fb107c1de1b3713d | uce_1408_core, uce_240_right                                                                        
496    | GTR+G      | 173        | f9dd841764d1fd02d719f928ab6d3f4a | uce_816_left, uce_141_left                                                                          
497    | GTR+G      | 113        | e3aa89da8489a0437ff08f12a4c75b88 | uce_141_right, uce_589_left                                                                         
498    | GTR+G      | 185        | e8e9f1ed281e0d33cc29d6199d873604 | uce_609_right, uce_149_right, uce_1415_left                                                         
499    | GTR+G      | 181        | ff1dc52816dfa6dd0a27d6181d0e9896 | uce_1415_right, uce_450_left                                                                        
500    | GTR+G      | 213        | 3ba4070ea710e1fda6c78fe1ea9ca2cf | uce_1416_left, uce_432_right                                                                        
501    | GTR+G      | 176        | 7627d4728ad8e97c40aee8451ba43fde | uce_574_core, uce_1483_core, uce_1416_core                                                          
502    | GTR+G      | 55         | 038fce182190b92a3ec22b1a00c80f74 | uce_1416_right                                                                                      
503    | GTR+G      | 113        | d4fa7cb2aed6fdaffdaec655abb6ac6b | uce_1417_left, uce_1426_right                                                                       
504    | GTR+G      | 173        | f221968ca76ac61aba500089aeac173e | uce_630_core, uce_953_core, uce_1418_core                                                           
505    | GTR+G      | 406        | fc566248e1fe8ef5df93383e3a5c0bea | uce_47_right, uce_74_left, uce_1496_left, uce_949_left, uce_694_left, uce_1419_core                 
506    | GTR+G      | 327        | 3b6fb20e48e51ef27043768449fe5c2a | uce_142_left, uce_446_right                                                                         
507    | GTR+G      | 172        | 79f4715e9998946d754aa9a1800c4222 | uce_208_core, uce_356_core, uce_142_core                                                            
508    | GTR+G      | 62         | 722df368577d2121d52e9fa76327f744 | uce_142_right                                                                                       
509    | GTR+G      | 320        | dea6e8d6b28e170294501fbb7c9a6470 | uce_747_core, uce_1420_core, uce_735_core                                                           
510    | GTR+G      | 228        | a4d53ea2a981030050570bac4f4af64b | uce_163_right, uce_590_right, uce_1420_right                                                        
511    | GTR+G      | 418        | 7dc471de52749b333c4908c57e5a5ee1 | uce_672_right, uce_544_right, uce_196_right, uce_1421_core, uce_54_core                             
512    | GTR+G      | 167        | f75d0a2eb736ab99965b1e82704c647c | uce_305_left, uce_1428_left, uce_460_right                                                          
513    | GTR+G      | 343        | fae1213360031520c104ce710f2ef626 | uce_34_core, uce_575_core, uce_851_core, uce_1428_core                                              
514    | GTR+G      | 284        | e4bf74fc22cafccb8a72066f3a1cf04b | uce_1429_left, uce_839_all, uce_297_left                                                            
515    | GTR+G      | 175        | b659188f3e7542aca50275f4be83ef8a | uce_1429_right, uce_872_left                                                                        
516    | GTR+G      | 192        | 1b95b3f420c628a5e8acf646294dd1f7 | uce_402_right, uce_561_core, uce_1430_core                                                          
517    | GTR+G      | 88         | 5b19ae1bd4a2602ef9993ae961dc5ccd | uce_1430_right                                                                                      
518    | GTR+G      | 206        | 15b61d3f5a0293fd69a4ff042fd30d82 | uce_49_core, uce_1431_all                                                                           
519    | GTR+G      | 50         | eb4ea03d8bd14810d28b74bd396ff685 | uce_1433_core                                                                                       
520    | GTR+G      | 299        | c622b8403def3e2c2eea976bfe177839 | uce_900_right, uce_1434_right, uce_721_all                                                          
521    | GTR+G      | 407        | a4f7ea978c482f08eef1a739b21aebb5 | uce_237_core, uce_898_core, uce_98_core, uce_144_all                                                
522    | GTR+G      | 233        | c7a418f50916304611a6904b684737c7 | uce_1442_core, uce_455_core, uce_412_core                                                           
523    | GTR+G      | 50         | fb77f7c426511fc6c36da95f8dfc3038 | uce_1442_right                                                                                      
524    | GTR+G      | 352        | 7292cdd385b9c076ea9e97d176ca0ca1 | uce_797_right, uce_427_core, uce_204_right, uce_34_right, uce_1446_left                             
525    | GTR+G      | 122        | 5a95e58b93e0748255a37a6b33d41554 | uce_1446_core, uce_629_right                                                                        
526    | GTR+G      | 104        | 570f49c1dd44a41ccc5e757feb722131 | uce_1446_right                                                                                      
527    | GTR+G      | 196        | 5f7adc9db9de5ecf866ca2789e663cf1 | uce_145_core, uce_82_core                                                                           
528    | GTR+G      | 95         | 4c4ab3f1b9c51da64997df590bac2392 | uce_145_right                                                                                       
529    | GTR+G      | 175        | d6596191385fa3a838e371fabdd7a349 | uce_1451_core, uce_752_left                                                                         
530    | GTR+G      | 194        | d812360a4b80aeeb05c721c0083db59c | uce_1451_right, uce_28_left                                                                         
531    | GTR+G      | 87         | f44b78cdace7e408e865e8757fe75d35 | uce_1452_core                                                                                       
532    | GTR+G      | 101        | a7f3d29031b84c7ff12d310a6b4d9307 | uce_1452_right, uce_23_right                                                                        
533    | GTR+G      | 159        | 12138607f5ced58d35de48e00a49264f | uce_577_right, uce_1457_left                                                                        
534    | GTR+G      | 202        | fdbd8579700626f8c7033a75e4517fe8 | uce_1457_core                                                                                       
535    | GTR+G      | 338        | 5127e41e3fe2eaa9a9b9b5d27875b619 | uce_886_right, uce_965_right, uce_599_left, uce_1457_right                                          
536    | GTR+G      | 69         | e89c26450cedb3b5daddab4606d2dadd | uce_1459_left                                                                                       
537    | GTR+G      | 51         | 673180e13ad460efda0e26d853bd4b54 | uce_1459_core                                                                                       
