Settings used

alignment         : ./Moyle_2016-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2964764.46826
Scheme AICc       : 5938163.18373
Number of params  : 4268
Number of sites   : 375172
Number of subsets : 406

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
331    | GTR+G      | 963        | 2a342c64d0cb704c43ee6afcae89da55 | uce7028_left, uce4641_right                                                                         
332    | GTR+G      | 460        | 3ccdd103ace06185ed2db392f77e87e7 | uce4650_core                                                                                        
333    | GTR+G      | 389        | 377bbc0ae58febeb6508a0e982807cf9 | uce4716_core, uce5620_left                                                                          
334    | GTR+G      | 937        | c846c81ba6b7672ef9ef9c6f52b28bba | uce999_core, uce4716_right                                                                          
335    | GTR+G      | 235        | 754eacd41fc6e83ee96300f97db18320 | uce4769_core, uce6844_left                                                                          
336    | GTR+G      | 219        | 7680e699e6c0754a5cb67af3b3cbf49e | uce671_right, uce4769_right                                                                         
337    | GTR+G      | 529        | b81eea481f6cb1607b0e82585e05b84d | uce6400_core, uce4789_left                                                                          
338    | GTR+G      | 126        | 1daca6d4de06b58435fbbce08bc7ce69 | uce5344_core, uce4789_right                                                                         
339    | GTR+G      | 1601       | 87ff897acd7fb9b920fc4f7e96e65755 | uce6410_right, uce4837_right, uce662_right                                                          
340    | GTR+G      | 706        | 72329a0e31bd3fa2f576679e4c2e0ee5 | uce4843_core, uce999_right, uce648_left, uce6823_core                                               
341    | GTR+G      | 155        | 392127b7e5ac0e4cd94765ca615d153f | uce4969_right                                                                                       
342    | GTR+G      | 1444       | 5777a025e0b5c715ab8b7a0154eb4a4c | uce6966_left, uce5021_right, uce85_right, uce7643_right                                             
343    | GTR+G      | 761        | e429448c73c174de3926a25e808c449c | uce526_left, uce5053_right, uce6221_right                                                           
344    | GTR+G      | 754        | f151bb7c0c6e53fbf288addd33c0444f | uce999_left, uce937_core, uce513_left, uce6532_left                                                 
345    | GTR+G      | 135        | 6988bc8ec31f3c7b5ecd55aeacabbd2c | uce5140_right                                                                                       
346    | GTR+G      | 527        | eccf7619d6f0bb860b33e423c066ec4f | uce876_left, uce7876_right, uce5228_core                                                            
347    | GTR+G      | 193        | e6b460508f5e83a7bc8ad3c31104b22f | uce526_right                                                                                        
348    | GTR+G      | 210        | ab872360ae729b7b7b19a72d2ca15c0c | uce5297_left                                                                                        
349    | GTR+G      | 224        | 43b0e7b0f499223c20a93106fe76933d | uce5297_right                                                                                       
350    | GTR+G      | 877        | de7a7236b3c3db8e6e21129c6eeaeaa0 | uce52_left, uce865_right                                                                            
351    | GTR+G      | 518        | 9850c2e236f809479258ff46ddc2cd41 | uce52_core                                                                                          
352    | GTR+G      | 397        | 2288e08b33e2faef3e4c151324e43c6f | uce5955_left, uce5344_left, uce7637_left                                                            
353    | GTR+G      | 310        | e5c544fc4fc52ff1456f7f640f8af261 | uce5391_left, uce6636_right                                                                         
354    | GTR+G      | 294        | 6ccdc2655c7cf77dfda980edf6396409 | uce5478_right                                                                                       
355    | GTR+G      | 51         | 3290a9952c026ba153a69c02b57bd75a | uce5498_left                                                                                        
356    | GTR+G      | 517        | 91e731c31d422423e0b67610ffc8d908 | uce5699_core, uce6277_left                                                                          
357    | GTR+G      | 172        | e37725dbc2ac7968792323789ec16b48 | uce7495_left, uce574_left                                                                           
358    | GTR+G      | 520        | 7f2e833c7c705f8f7c31a059d7778c3f | uce5804_core, uce5804_right, uce783_core                                                            
359    | GTR+G      | 1104       | 24bde7c0f281f6af7f70a5dfbbd0773e | uce7297_left, uce5805_left, uce7296_right                                                           
360    | GTR+G      | 1233       | 68506b8b7859b3c187928e48fc83a33b | uce5849_right, uce7885_right, uce8006_right, uce7227_left, uce6242_core                             
361    | GTR+G      | 760        | bc9cd6806b17337ac98c42da7cfdc027 | uce7494_core, uce649_core, uce587_core                                                              
362    | GTR+G      | 486        | 3308beb19b2c39dba96334d450f8800e | uce7848_right, uce587_right, uce6301_left, uce6372_left                                             
363    | GTR+G      | 417        | 61e2362185b9766c7285f2f3738d8f2c | uce5955_core, uce6807_left                                                                          
364    | GTR+G      | 754        | dd79e4f1eedbe4b14c475f9247617571 | uce5955_right, uce5969_left, uce8017_right, uce783_left                                             
365    | GTR+G      | 53         | 6b0d94e54183cce5e1d65a16c3b64809 | uce603_core                                                                                         
366    | GTR+G      | 277        | c6dd62243c89b41387678a7d0a748ff5 | uce6210_left, uce7414_left                                                                          
367    | GTR+G      | 613        | 964195c6fdc9777c6125a42b0d535beb | uce6210_right                                                                                       
368    | GTR+G      | 1190       | 2698b7930063d8f2d57be52f10c52f57 | uce6992_core, uce7227_right, uce6211_left                                                           
369    | GTR+G      | 333        | d5db3e6133900a71d89f89ecf938a2d0 | uce6242_left                                                                                        
370    | GTR+G      | 139        | 47a98d83d51bec5d01e2724c2be83451 | uce649_right, uce624_core                                                                           
371    | GTR+G      | 531        | d457f7e283ab1dd76565f0e6f0db6407 | uce6260_right                                                                                       
372    | GTR+G      | 306        | 94f7cc3b303deadb2a8f29084d54f1a1 | uce6272_core                                                                                        
373    | GTR+G      | 280        | 96484bac200312c0362ca62ca2a64c4f | uce6277_right, uce7427_core                                                                         
374    | GTR+G      | 714        | edfb4b6f6f0c9f39838d4e5b2d1272df | uce6342_right, uce7553_core                                                                         
375    | GTR+G      | 50         | a5bcabe169ccea8ff78d81082b229ae4 | uce6426_core                                                                                        
376    | GTR+G      | 184        | 7c876092e4d31f1e4fb469a2f648e7b3 | uce6462_right                                                                                       
377    | GTR+G      | 349        | 336796d08f8d6e76e893bfc7a26995c4 | uce6467_left, uce7520_right                                                                         
378    | GTR+G      | 525        | 24ff7df821d68e4447eed881275bcace | uce6530_right, uce7515_right                                                                        
379    | GTR+G      | 77         | 6cd26ea83a115aae63171f8cab8888c6 | uce6586_right                                                                                       
380    | GTR+G      | 308        | aa9361439fd5351fea30ec4515f95a44 | uce6787_left                                                                                        
381    | GTR+G      | 855        | baacbff7813fcdb568161fdffcbc4eed | uce6787_core, uce729_right                                                                          
382    | GTR+G      | 790        | 7fae8ac758d9fdd384364a80cca8119d | uce7692_core, uce7697_right, uce6807_core, uce7709_right                                            
383    | GTR+G      | 251        | dd4ccd5658a37d9d38e26df27f9cdb85 | uce7011_left                                                                                        
384    | GTR+G      | 72         | 6e9197173087bb301239e8c7dc252573 | uce7246_left                                                                                        
385    | GTR+G      | 147        | acd7f2f3328955862857bb98af9b1c85 | uce729_core                                                                                         
386    | GTR+G      | 117        | 3ab02e17e108f5bff3c48c46b7091307 | uce7494_left                                                                                        
387    | GTR+G      | 69         | a2687ade88bd06d5848715648ffac796 | uce7494_right                                                                                       
388    | GTR+G      | 146        | f28620b088d43e5301a1c79e9848bbc4 | uce7515_left                                                                                        
389    | GTR+G      | 262        | 8905ffb6f8ba94a51162de587ca9f280 | uce7697_core                                                                                        
390    | GTR+G      | 232        | 46ea4248335dadd45f8b578a62c92ed6 | uce7709_left                                                                                        
391    | GTR+G      | 244        | f82e7102c8f5c629475fd85310b9e93a | uce7740_right                                                                                       
392    | GTR+G      | 73         | 97a1f968af3fe53af886ed78921a0a7d | uce7807_right                                                                                       
393    | GTR+G      | 178        | 0677817043e55b5d6c9f38526964f284 | uce780_left                                                                                         
394    | GTR+G      | 108        | ceac695bc5b70c19a1ad4a2c2305f9c7 | uce7854_left                                                                                        
395    | GTR+G      | 484        | 1e97f9e47845dcf81b3ca4ac8ed604a3 | uce810_core, uce7854_core                                                                           
396    | GTR+G      | 775        | 9a5060d4836176c5752b4486fe3ba624 | uce7864_left, uce7864_core                                                                          
397    | GTR+G      | 175        | 7e31ce43d13a9dfcc4413d74b890adb3 | uce7958_right                                                                                       
398    | GTR+G      | 60         | 63634d2001356c17925e9d2033e06d3b | uce7994_left                                                                                        
399    | GTR+G      | 537        | e7f631088836f4e87bcfc592ffc57129 | uce861_core, uce865_left                                                                            
400    | GTR+G      | 132        | 8e29f6a8b77be9e4b1472304e5372fc5 | uce871_core                                                                                         
401    | GTR+G      | 496        | d6da53dc6c1cfa1443ac1b0acd6ed652 | uce871_right                                                                                        
402    | GTR+G      | 50         | a1ba0c776126e0241a193f39e7fc2d21 | uce902_left                                                                                         
403    | GTR+G      | 469        | e21adb20f0ed84f31343fe3aba8d85f6 | uce937_right                                                                                        
404    | GTR+G      | 181        | 98812512e98cd9b5fb7af1607d564a8e | uce949_left                                                                                         
405    | GTR+G      | 164        | 1210344fcd62540fef4edb5c46454378 | uce949_core                                                                                         
406    | GTR+G      | 478        | b7406442204c54ad41419c9ae7b14f3d | uce985_right                                                                                        


Scheme Description in PartitionFinder format
