Settings used

alignment         : ./McCormack_2013-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1564282.85236
Scheme AICc       : 3139071.01424
Number of params  : 5202
Number of sites   : 539526
Number of subsets : 514

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 514285-514334 453135-453187 108944-109042 1-50;
	charset Subset2 = 110381-110490 288985-289041 455119-455175 207603-207684 463445-463705 307121-307240 337921-337970 24821-25164 477330-477401 8453-8515 256879-256946 51-160 364133-364187;
	charset Subset3 = 453451-453530 161-272 30518-30656;
	charset Subset4 = 363847-364046 31212-31337 273-322 166937-166991 6619-6668 438911-439041 110201-110250 479116-479242 27342-27408 359912-360087 59818-60021 198191-198354 30778-30863;
	charset Subset5 = 59512-59817 178643-178792 164466-164644 1221-1355 302976-303149 79024-79096 29002-29142 323-419 89802-89855 126495-126714 417329-417433 140487-140547 512224-512280 462221-462681 12429-12578 232995-233123 153124-153206 154021-154194 153895-154020 293314-293449 119106-119167;
	charset Subset6 = 464907-465140 114818-114948 166436-166491 420-560 282718-282817 276538-276650 355141-355451 467435-467821 453606-453668 170104-170153 467891-468031 297794-297850;
	charset Subset7 = 216192-216241 278475-278524 337971-338070 497271-497403 397256-397338 464689-464854 561-623 164645-164701 88870-89096 117617-117766 11902-12074 36255-36315 211361-211474;
	charset Subset8 = 381189-381269 86248-86342 44389-44498 277686-277950 463108-463210 241648-241715 241566-241647 171881-172007 624-745;
	charset Subset9 = 469336-469396 746-805;
	charset Subset10 = 131505-131596 295225-295507 806-855 292929-293002 111384-111502 359278-359373;
	charset Subset11 = 388822-388937 25725-25914 856-910 227101-227188 386424-386490 130953-131167;
	charset Subset12 = 270540-270597 229046-229149 405673-405722 386076-386153 911-973 437585-437634 253772-253935 183481-183645 225262-225312 129837-129896 350915-350971 192811-192939;
	charset Subset13 = 974-1166 531105-531156 246285-246453 492364-492413;
	charset Subset14 = 278241-278290 1167-1220 50975-51048 278065-278240 441485-441653 148035-148084 347848-347911 266532-266581 496082-496131 74374-74673 278291-278381 525396-525561 440042-440092 314508-314566;
	charset Subset15 = 324797-324946 417503-417670 52115-52202 463211-463392 360615-360664 376379-376758 320875-320972 450145-450198 67177-67393 1356-1452 470003-470271 433427-433541 417094-417328 272807-272884 253400-253605 313402-313546 442616-442665 337248-337322 316959-317150 309444-309520 294174-294345 12888-12947;
	charset Subset16 = 123971-124177 199884-199933 319327-319468 487090-487145 266032-266122 523456-523643 65322-65385 1453-1502 315251-315484 323308-323357 385860-386025 5342-5403 22092-22189 471163-471212 102697-102778 112433-112664 228061-228110 65782-65837 8148-8202 174319-174368;
	charset Subset17 = 1503-1584;
	charset Subset18 = 532920-533030 1585-1634 78718-78829;
	charset Subset19 = 370637-370847 384829-384904 1635-1739;
	charset Subset20 = 1740-1789 131168-131231 208257-208462 426690-426739;
	charset Subset21 = 424220-424398 154575-154741 266872-266921 398780-398883 397776-398041 170492-170541 391898-392099 1790-1883 293678-293774 419292-419562 100655-100808 397586-397656 278525-278630 350313-350437;
	charset Subset22 = 198581-198753 485993-486042 418375-418540 24216-24283 518363-518423 319799-319880 36366-36453 469084-469133 406385-406450 329942-330154 173043-173113 78234-78545 309216-309393 311188-311294 506073-506146 424399-424448 1884-2083 432983-433067 433068-433191 224522-224653 76998-77082 310391-310489;
	charset Subset23 = 401229-401333 452435-452517 254724-254814 401384-401439 313350-313401 232670-232939 214021-214079 278382-278474 461284-461350 10788-10873 283907-283987 343937-344026 155860-156013 471918-471968 208898-208947 2084-2133 173390-173449 447142-447191;
	charset Subset24 = 403023-403121 208513-208606 186568-186621 170542-170791 336145-336194 2134-2183 87314-87363 171222-171272;
	charset Subset25 = 331505-331823 69812-69862 527723-527780 2184-2278 331824-331968 258640-258692 25407-25539 29143-29358 41656-41723 39590-39851 248138-248195 309806-309866;
	charset Subset26 = 2279-2333 209701-209781 296719-296768 187758-187869 535338-535389;
	charset Subset27 = 56299-56348 508376-508425 435675-435776 417999-418048 506711-506760 488862-489154 513858-513923 222295-222346 172612-172661 99859-100022 428562-428659 281997-282186 2334-2383 58672-58741 104362-104636 162595-162901 508426-508475 181038-181154;
	charset Subset28 = 442905-442955 246951-247052 329885-329941 16404-16604 420860-420909 67394-67779 2941-3087 168856-169022 88715-88808 35342-35392 2384-2440 6551-6618 36154-36254 70569-70891 169699-169806;
	charset Subset29 = 59288-59386 333233-333353 167042-167230 2441-2490 452982-453134 51271-51322 23691-23754 360305-360373 292712-292812 381647-381754;
	charset Subset30 = 82947-83018 504534-504600 39489-39589 311702-311774 42396-42448 111671-111728 450488-450546 431365-431427 354151-354200 76485-76535 147133-147193 2491-2550 437308-437367 410255-410439 93778-93867 247129-247401;
	charset Subset31 = 2551-2837 406045-406098 73289-73358 314567-314759 224654-224703 213127-213224 214341-214509 511638-511720 49329-49560 364409-364483 407677-407835 459201-459263 500558-500635 373065-373234 375421-375550;
	charset Subset32 = 243136-243186 2838-2887 10198-10251 204221-204310 268902-268998 495464-495541 253131-253248 80493-80576 226580-226630 184295-184363 189786-189835 173733-173892 217751-217833 406746-406873 272197-272440 82120-82254 303862-303912;
	charset Subset33 = 440395-440444 466878-467139 452150-452334 69453-69757 231427-231502 351353-351631 483956-484312 240019-240070 64992-65130 452609-452879 499481-499620 2888-2940 146358-146420 171403-171587 13433-13525 192494-192563 119222-119584;
	charset Subset34 = 244869-245058 275184-275395 151077-151126 388317-388383 175373-175434 260949-261006 3088-3137;
	charset Subset35 = 263054-263147 283515-283600 418325-418374 3138-3291 487416-487465 153845-153894 216664-216727 398278-398350 425765-425814 535285-535337 478869-479065 292813-292928 455674-455756 268999-269060;
	charset Subset36 = 169807-169856 288156-288205 147682-147853 460223-460311 469929-470002 382438-382549 3292-3376 451925-452014 5158-5220 261572-261740 34683-34732 460022-460089 106664-106713 358106-358155 161404-161488;
	charset Subset37 = 128065-128151 122720-122795 147048-147132 486389-486439 508915-508984 436372-436471 33668-33762 3377-3428 5867-5917 438848-438910 447388-447445;
	charset Subset38 = 35776-35922 237260-237437 215007-215138 330236-330325 278811-278885 8646-8732 164962-165210 224033-224092 3429-3572 367800-367998 71227-71286 301876-301930 368063-368112 191333-191528 23961-24165;
	charset Subset39 = 3573-3714 222724-222774 439934-439988 177576-177625 490555-490604 264002-264210 416910-417036 32549-32889 353965-354150 408108-408189 315485-315694 275609-275725 531157-531240 366451-366502 251988-252265 252316-252400 188734-189057;
	charset Subset40 = 3715-3771 354261-354322 284496-284615 345294-345397 128152-128223 495361-495463 9251-9440 368113-368428 526916-527027 74674-74723 349950-350023;
	charset Subset41 = 181155-181338 465222-465308 256676-256725 515901-515978 140722-140882 225212-225261 3772-3822 93131-93444 28681-28951 127162-127211 334883-334937 361560-361655;
	charset Subset42 = 395049-395250 307005-307055 3823-3901;
	charset Subset43 = 512168-512223 11779-11901 347043-347092 88013-88108 370148-370256 88447-88497 29768-29842 4806-5030 324997-325099 425546-425764 3902-4000 301494-301543 390137-390208 322881-322961;
	charset Subset44 = 4001-4050 469002-469083 231503-231585 132097-132160 211303-211360 240407-240465 114949-115012 262511-262560 238357-238410;
	charset Subset45 = 205690-205747 72262-72314 25965-26038 4051-4100 410971-411020 414327-414376 59190-59287 427593-427642 485584-485633 237706-237757 225740-225820;
	charset Subset46 = 347788-347847 304699-304752 312103-312174 476922-476976 418122-418324 4101-4157 132279-132467 442374-442565 132161-132278;
	charset Subset47 = 451620-451669 475677-475901 442199-442323 474766-474857 4223-4351 171074-171221 409163-409382 437125-437184 458082-458131 154742-154800 50356-50405 4158-4222;
	charset Subset48 = 523336-523386 389289-389338 289452-289627 183972-184185 115935-116283 365765-365814 151722-151957 4352-4405 215399-215558 214080-214129 428252-428301 259783-259855 397657-397708 225626-225687;
	charset Subset49 = 182522-182682 69758-69811 346889-347042 17347-17429 416264-416313 44613-44836 4406-4461 177398-177575 57659-57841 200787-200974 254815-254898 469791-469878 18331-18598 138075-138360;
	charset Subset50 = 364611-364995 141161-141344 327510-327606 367455-367692 428943-428992 189383-189470 365872-366325 370039-370095 337763-337920 175004-175168 123834-123970 456493-456601 384958-385125 325915-326034 121828-122099 423175-423224 4462-4583 521160-521352 109312-109466 224970-225019 431951-432099;
	charset Subset51 = 375249-375420 11570-11650 10252-10360 530618-530769 75781-75830 44888-44943 494511-494684 125886-125939 263412-263479 134062-134123 491812-491909 162973-163027 4584-4635;
	charset Subset52 = 396263-396583 45577-45670 40853-40915 329431-329732 400828-400884 198754-198807 478339-478489 100151-100200 293003-293113 192724-192810 4636-4685 340378-340437 39003-39128 240466-240798 26996-27291 383637-384010 110302-110380 251903-251987 395831-395884 140318-140486 301544-301808 143184-143278 351888-352133;
	charset Subset53 = 436322-436371 236100-236183 372638-372687 399957-400008 393619-393668 4686-4751 332919-332989 402864-402938 439621-439704 5627-5676;
	charset Subset54 = 387940-388246 27748-27982 364188-364408 183423-183480 467140-467273 287900-288018 176072-176403 280974-281068 8910-8987 509174-509223 194617-194813 122957-123173 343293-343456 4752-4805 130570-130760;
	charset Subset55 = 191529-191681 347537-347700 511398-511447 536757-536957 234387-234468 363691-363749 261497-261571 351299-351352 5031-5080 457317-457602 221754-222062 44944-45091 184364-184567;
	charset Subset56 = 77787-78056 200975-201187 441714-441930 473621-474023 47415-47507 444916-445092 128696-128745 145695-145768 5081-5157 455176-455225 334322-334557 492787-492847 101495-101681 527028-527340 472019-472221 141588-141799;
	charset Subset57 = 65386-65563 5221-5341 265707-265756 127899-127981;
	charset Subset58 = 422837-422886 195194-195322 139840-139968 412736-412952 5404-5465;
	charset Subset59 = 453188-453278 437974-438023 351632-351781 15024-15095 344617-344821 413076-413170 360424-360614 395885-395989 221071-221153 56707-56788 193797-193865 356748-356839 21231-21294 533329-533394 306129-306178 205403-205452 5466-5626 60991-61145;
