Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 30950


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1193788.72144
Scheme AICc       : 2395984.74411
Number of params  : 4166
Number of sites   : 465241
Number of subsets : 415

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
322    | GTR+G      | 921        | f963dcc332bf4393c125431ab00773cd | chrz_7426_right, chr2_17831_core, chr7_1402_all, chr9_5218_core, chr5_10173_core, chr2_25860_right  
323    | GTR+G      | 1111       | 8b8abd6d3e11b5c63084683cb9f37183 | chr5_11165_left, chr4_7199_right, chr2_25851_right, chr2_24728_right, chr2_7435_left, chr3_1249_left, chr3_24787_right, chr3_1249_right, chr8_3451_right, chr2_18677_left
324    | GTR+G      | 1364       | 9061e41d67a26cbb4a3fe40a0bb43c2f | chr4_7559_right, chr4_9636_core, chr5_12347_left, chr2_25860_core, chrz_6727_right, chrz_4736_right, chr2_18714_core, chrz_6769_right, chr7_10409_core, chr5_11214_core
325    | GTR+G      | 458        | 7927335926426988c31f0ff68c5eafc5 | chrz_8159_left, chr2_19463_left, chr7_10497_left, chr7_10443_left                                   
326    | GTR+G      | 278        | d1c4e18acabd6724bcf5816b4d2e43d0 | chr2_19463_right, chr8_7440_right                                                                   
327    | GTR+G      | 1856       | 1a04e5b2141630e91bdb0fd251a46aea | chr5_11269_core, chr2_21162_core, chr5_10239_core, chr9_1157_core, chr5_10174_core, chr3_21951_right, chr7_5163_core, chr7_5015_right, chr8_1333_core, chr2_27262_core
328    | GTR+G      | 682        | a61ac9d27e48075079f9f1675ae8756f | chr6_825_core, chr2_21299_right, chr2_29129_all, chrz_7928_right, chr6_9738_left                    
329    | GTR+G      | 1824       | de2defcc3aa7ad3e5c77977b9923d735 | chr3_2614_right, chr3_17885_right, chr5_10096_right, chr3_371_right, chr3_21776_right, chr2_21313_core, chr8_707_left, chr5_11657_left, chr9_6343_left, chr6_7868_left, chr2_23621_left, chr5_11307_right, chr3_17712_left, chr2_24910_right
330    | GTR+G      | 317        | e146c89286c787b9dd1c54b6acb97d00 | chr2_21373_right, chr7_5163_left, chr6_4059_right                                                   
331    | GTR+G      | 910        | 5da86ca50b0b2e3306b58a92f0da02f9 | chr2_21466_right, chr4_6508_left, chr4_9731_right, chr2_433_left, chr4_11166_right, chr7_6333_right 
332    | GTR+G      | 1079       | dbd2d063900aec475d5fe5eb7564d66b | chr6_3257_right, chr3_14143_core, chr3_25156_all, chr2_24876_right, chr3_2726_all, chr2_22041_left, chr5_10384_right
333    | GTR+G      | 101        | a11376bac3366ad3d59a0de349b4f4c8 | chr2_22620_left                                                                                     
334    | GTR+G      | 1564       | 0758ed22f333bbf0d4de7f165cb209bf | chr7_4715_core, chr2_27968_right, chr2_23635_core, chr3_7394_core, chrz_11372_core, chr5_11783_left, chrz_3524_right
335    | GTR+G      | 302        | cfe34c8b8e31df8053dc7c3b2303c43f | chr2_24704_core, chr6_7323_left                                                                     
336    | GTR+G      | 1761       | 80b08cba9f64b14cf8ee02d802bb12f4 | chr7_4896_core, chr2_8154_core, chr2_24864_core, chr5_11258_core, chr6_9559_right, chr2_24714_right, chr5_2947_core, chr2_24876_core
337    | GTR+G      | 296        | 526e0d71ec2a52fad0f9e6945147cc12 | chr6_4410_right, chr2_24774_right                                                                   
338    | GTR+G      | 335        | eb58f3c716f45c03c4c9ef3717a80cbf | chr8_4947_left, chr2_24797_right, chr2_9136_left                                                    
339    | GTR+G      | 212        | 0e77db590bcdd52c2a1d9c4e680abc07 | chr2_24798_left, chr5_3407_left                                                                     
340    | GTR+G      | 100        | 5356c438be2b9d711122433cbc3f6e68 | chr2_24798_right                                                                                    
341    | GTR+G      | 304        | f8f6ef200de61a1b5f09478e66284b3c | chr2_8573_left, chr3_17792_right, chr2_24825_left                                                   
342    | GTR+G      | 111        | 3ec624d196322125d9d4854b487e6bc0 | chr2_25851_left                                                                                     
343    | GTR+G      | 773        | 1510afadd099949dbb2a93de24fbe37c | chr7_11511_right, chr5_11334_core, chr2_26684_core, chrun_random_11933_core                         
344    | GTR+G      | 100        | a9f89b06f0d8ef68a3c850ccdc34ac3e | chr2_26954_right                                                                                    
345    | GTR+G      | 107        | 68d4a2cd7f8476442b5e37dd2be11958 | chr2_27258_right                                                                                    
346    | GTR+G      | 968        | 40ccd897f35218c1780ddcd0f34d1aba | chr7_4728_right, chr2_27294_right, chr5_3290_all, chr7_1379_right, chr5_14403_core, chr5_11637_right, chr6_4101_left, chr3_16820_right
347    | GTR+G      | 711        | 9b783462fb5518aabc46ec9f346aa3eb | chr6_9532_right, chr2_30204_all, chr4_7565_right, chr2_7958_left, chr6_9632_left                    
348    | GTR+G      | 828        | b6884e9f13f69e240b5efaf2c5133f75 | chr3_2733_core, chr7_10489_left, chr3_5748_core, chr2_5499_core, chr3_5766_core, chr7_5015_core     
349    | GTR+G      | 672        | 5d9c90f484f783ec0964b52870b3bde9 | chr3_11879_right, chr5_10047_left, chr6_1350_left, chr7_10997_left, chr2_5526_left                  
350    | GTR+G      | 1326       | d734aa08ac5c53171852c8f37a1ba566 | chr4_7064_right, chr8_5049_right, chr3_17699_left, chrz_6578_core, chr5_11146_right, chr3_5441_left, chr4_10045_core, chr3_5687_left, chr7_11565_right, chr2_6336_left
351    | GTR+G      | 779        | f6a6b19edb5bbe0c4824d5a8b4291829 | chr2_7218_right, chr7_4728_left, chr2_6336_core, chr7_3146_left, chrz_8113_right                    
352    | GTR+G      | 631        | 8ef265d196e8ef110b11d6e19bc26e79 | chr8_4410_left, chr7_11467_right, chr5_14389_right, chr2_6754_left, chr4_17640_right                
353    | GTR+G      | 427        | 237721a7beb30e7c3afd33ca61269001 | chr7_6308_right, chr2_7393_left, chr6_8057_left, chr5_10239_left                                    
354    | GTR+G      | 630        | dc2659fe9c384f7591ac8d21d9d44eaf | chr8_2614_left, chr2_7954_left, chr5_3386_left, chr7_10409_right, chr3_21994_right, chrz_4840_right 
355    | GTR+G      | 653        | 46809dcb827303aa0650c0ee347f84b9 | chr6_7961_right, chr6_7950_left, chr7_10160_right, chr3_23229_left, chr2_8573_right                 
356    | GTR+G      | 634        | 4d2c2b5ed6f313611002c0e2984f6cd1 | chr2_9136_right, chr7_3146_right, chr3_11854_left, chr3_18421_left, chr5_11336_core, chr5_11660_left
357    | GTR+G      | 99         | e8e31735620fdf2528a71b7e033347c1 | chr3_15081_core                                                                                     
358    | GTR+G      | 100        | 0c0d5ff4055043b308658f47159f3d9c | chr3_15081_right                                                                                    
359    | GTR+G      | 203        | 66142f21b0350e6555b67ecaad97b835 | chr3_16816_right, chr5_10201_left                                                                   
360    | GTR+G      | 345        | 15af6a1cb08d3230c7090caf7ac8725f | chr5_1771_right, chr3_7263_right, chr3_16833_left                                                   
361    | GTR+G      | 225        | 0ff19942d1fe2cf5f7ec976230dba2de | chr3_17769_left, chr3_6277_right                                                                    
362    | GTR+G      | 213        | 45d418b29dda3c2312a69b103d244b42 | chr3_17792_left                                                                                     
363    | GTR+G      | 279        | 7f4e06a8d011899f54f9598afebb67b8 | chr3_18306_left, chrun_random_9491_core                                                             
364    | GTR+G      | 163        | e913ca5ce43cda515588353d2a43c0ef | chr3_18703_left                                                                                     
365    | GTR+G      | 128        | fbac98deb7e05015ce57881e1323ab77 | chr3_23724_left                                                                                     
366    | GTR+G      | 920        | 0d41a33a65e2337a53ee5d16cf5b6fb8 | chr5_12017_core, chr5_3405_right, chrz_11479_core, chr3_2720_core, chrz_4750_core                   
367    | GTR+G      | 99         | 9f7dcb3008a7121c01b1943c5ecc75f6 | chr3_3177_core                                                                                      
368    | GTR+G      | 101        | 9895361049bfc3a99674b5025da92f0c | chr3_3828_left                                                                                      
369    | GTR+G      | 101        | b429a07804530c01d84c91609b02abed | chr3_457_left                                                                                       
370    | GTR+G      | 133        | 9f9a3fc6fb901b6076bbd00a257d3614 | chr3_520_left                                                                                       
371    | GTR+G      | 739        | 7cb0a15ef33792844decfd04b92bf1e3 | chr3_5834_all, chr6_8771_core, chr6_3293_left, chr5_2947_right, chr3_5520_left                      
372    | GTR+G      | 411        | cb6a2bf2223b1babfdaecfa40b4ef80b | chr5_11245_right, chr3_5520_right, chr5_3223_left, chr6_9746_left                                   
373    | GTR+G      | 101        | fdaa4c24a495e8b0c6529bd2fa0a5a0d | chr3_5644_left                                                                                      
374    | GTR+G      | 112        | 6c8214624a1dee44f8ab38792f85ba53 | chr3_6203_right                                                                                     
375    | GTR+G      | 492        | 08e971d212f805ac5884993ea60da4e9 | chrz_11477_right, chr6_3326_left, chr8_5056_right, chr4_10251_left                                  
376    | GTR+G      | 100        | 7d78f45e54b38b4109ce77cad2765d16 | chr4_11155_right                                                                                    
377    | GTR+G      | 245        | cb3193364ab667fde731678fdadd9dcb | chr6_9806_left, chr4_13362_left                                                                     
378    | GTR+G      | 199        | 46d1e35dcde3d47f973eabfc3f60940a | chr4_14147_core, chr6_9464_right                                                                    
379    | GTR+G      | 495        | 8149e6a2fbba6a96af2a364e8e263a2c | chr8_3325_left, chr4_5420_right, chr9_5220_left, chrz_4757_right                                    
380    | GTR+G      | 141        | 4f6abf3e43d1ce4c3683c8b141abac3d | chr4_7278_left                                                                                      
381    | GTR+G      | 641        | a159fea15fd11dbcb540e8743251cd72 | chr7_4965_left, chr5_11245_left, chrz_532_left, chr5_10164_left, chr6_5958_left                     
382    | GTR+G      | 101        | 48827a72e4599e6e376ab8bf65add690 | chr5_10216_left                                                                                     
383    | GTR+G      | 644        | 7ba6d6fdefd65d0aba84a1b05b2f780c | chr5_10854_right, chr9_4928_left, chr9_7434_left, chr7_10865_core                                   
384    | GTR+G      | 149        | 84a86797c1e774d9be3052ead32ee4b9 | chr5_10985_left                                                                                     
385    | GTR+G      | 100        | 128dbaa6901c9e5e1782de45c2b42efa | chr5_10985_right                                                                                    
386    | GTR+G      | 238        | 648f5834916a63248153b90b69a0bcf3 | chr6_3324_right, chr5_11304_right                                                                   
387    | GTR+G      | 101        | b8063230eed9b5ab35844031289a83f2 | chr5_11359_left                                                                                     
388    | GTR+G      | 254        | 9091dc2c606649d715b1f701dd5b06d4 | chr5_11571_all                                                                                      
389    | GTR+G      | 268        | 161bda54796033967891fd1a452e91e5 | chr5_12392_all                                                                                      
390    | GTR+G      | 115        | 23deff14f79bad40bcc171a755c3df00 | chr5_2015_core                                                                                      
391    | GTR+G      | 255        | 227ce52775d57f73cf743a74eacb7600 | chr5_2015_right, chr9_3289_right                                                                    
392    | GTR+G      | 229        | 05670d56e81e2ac7e82052edc90bb6dd | chr5_2518_all, chrz_3271_right                                                                      
393    | GTR+G      | 435        | 2fcbb95927e52f3c55888833f128f4a7 | chr8_9158_core, chr6_9559_core, chr5_2978_core                                                      
394    | GTR+G      | 151        | ca23c9599f1ddb804e12dfb253118eeb | chr5_3401_left                                                                                      
395    | GTR+G      | 231        | 482b22d1762af7d5886d368f0644c6e3 | chr8_8832_left, chr6_3215_left                                                                      
396    | GTR+G      | 113        | d2d6dbcdaf85c2bc2e88509928a5448f | chr6_3252_left                                                                                      
397    | GTR+G      | 226        | d8b2523010034388e0acfea6301ed738 | chr7_10377_right, chr6_4980_left                                                                    
398    | GTR+G      | 100        | 8ed12770f74976236a0b65f68d12414f | chr6_4980_core                                                                                      
399    | GTR+G      | 101        | 53c1ccf3f656f533381e80cd82e2f8da | chr6_7243_left                                                                                      
400    | GTR+G      | 100        | 00d1f8a2dcc0c7ae0527cfababad3ee7 | chr6_825_right                                                                                      
401    | GTR+G      | 101        | 59f5873d2c4b31cba617d2df1a5b29df | chr7_10502_left                                                                                     
402    | GTR+G      | 211        | aa977b2e4ded272849fa341bb047d89c | chr7_11588_right, chrz_6553_left                                                                    
403    | GTR+G      | 147        | 066eb803fa9f0071b2c3fa29cdcd93d1 | chr7_11606_right                                                                                    
404    | GTR+G      | 304        | 02a72834add6b1fd6a9c28d3a83a6fbf | chr8_8938_left, chr7_1380_right                                                                     
405    | GTR+G      | 288        | 95250615d428370e715761846f35136b | chr9_1157_right, chr7_4965_right                                                                    
406    | GTR+G      | 106        | efdf44a374857e64c3ea615d2b633f46 | chr7_5166_right                                                                                     
407    | GTR+G      | 132        | 7d36615e759724465197b90d609a323d | chr8_141_left                                                                                       
408    | GTR+G      | 123        | d01ddbf88c89d969e974eff1a781bc3d | chr8_3279_left                                                                                      
409    | GTR+G      | 210        | 591fe67eab1ffb52d31e667dfd44be9c | chrz_9895_right, chr9_1164_right                                                                    
410    | GTR+G      | 101        | 16ce4dcc8447b560a6a63a177e6b2cfd | chrz_4750_left                                                                                      
411    | GTR+G      | 148        | 384299385835dce51a2188c1a9b6dc66 | chrz_4819_right                                                                                     
412    | GTR+G      | 124        | cc5cb01d4ca93adae25db8f15ca69121 | chrz_4840_left                                                                                      
413    | GTR+G      | 108        | f1da1786b67e52fddd698cb07b70b7a9 | chrz_5495_right                                                                                     
414    | GTR+G      | 125        | aab8c7a40ebe87a4b9fe606b87811080 | chrz_6362_right                                                                                     
415    | GTR+G      | 125        | 2506c08471189c1bf51d7981baf8a914 | chrz_6575_left                                                                                      


Scheme Description in PartitionFinder format
