Settings used

alignment         : ./Crawford_2012-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222968.99608
Scheme AICc       : 2452820.5416
Number of params  : 3416
Number of sites   : 465241
Number of subsets : 340

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
264    | GTR+G      | 555        | 71d296e8249ce6dfd25275f5975f78c8 | chr1_3963_right, chr2_6444_left, chr2_7927_core, chr20_5307_core, chr8_141_core, chr2_27310_core    
265    | GTR+G      | 607        | 0dc6f2d239b50a8c65cf568649378b95 | chr2_8051_core, chr5_1918_core, chr5_3203_left, chr2_8051_left, chr1_5277_left                      
266    | GTR+G      | 147        | e06a0122cbbfcff16abf59250bfbe2ed | chr1_5365_right, chr5_1055_right                                                                    
267    | GTR+G      | 516        | fc94ccbb77045d51ebc08ae0f813d4d7 | chr4_6701_right, chr3_1282_left, chr1_5453_left, chr6_7961_right, chr4_4979_right, chr4_10540_left  
268    | GTR+G      | 373        | 5c6e1a140af92a7fb54aae2ddd70a280 | chr1_5468_core, chr5_1813_right                                                                     
269    | GTR+G      | 894        | 0e7b7948f5e869e1d29c3ddb83fd33ae | chr2_18606_core, chr3_5559_core, chr3_17448_left, chr5_10239_core, chr3_520_left, chr3_5559_right, chr1_5468_right, chr3_7131_left
270    | GTR+G      | 1242       | 3d71ce63fed80450c49862b425de4d84 | chr3_2726_right, chr4_8796_right, chr7_10555_left, chr4_8796_left, chr1_5474_left, chrz_10013_left, chr3_7243_right, chr3_6231_core, chr1_8658_left, chr3_5450_left, chr4_10045_core
271    | GTR+G      | 524        | 48e3f1fc596dbd903c3f531211f24b9b | chr8_5049_core, chr7_6205_left, chr3_5522_right, chr1_5483_core, chr3_25156_left, chrz_483_core     
272    | GTR+G      | 1089       | 7b553374df19078706d1771b877c50ce | chr3_7263_core, chr3_1300_right, chr20_2737_core, chr4_7559_core, chr1_5492_core, chr3_5767_right, chr7_1380_right, chr2_11525_left, chr8_6230_right, chrz_5682_left
273    | GTR+G      | 1632       | e345f77debc2a2482400f1dec8dbf73c | chr2_21314_core, chr21_1511_core, chr8_4233_right, chr2_433_left, chr2_18144_right, chr3_5766_right, chr1_5509_left, chr2_5499_right, chr2_8051_right, chrz_4819_left, chr3_7394_left, chr2_7907_left, chr7_2784_left
274    | GTR+G      | 1613       | 45f70971d2e5f0239f178ce578ba0b6e | chr6_3252_core, chr5_11247_right, chr9_6343_right, chrz_8501_core, chr2_8770_right, chr4_11166_core, chrun_random_73_right, chr8_8897_right, chr2_8114_left, chr1_7683_right, chr6_9464_right, chr2_8629_right, chrz_6800_core, chr2_23690_core, chr5_1649_left, chr8_4014_left, chr4_10251_core
275    | GTR+G      | 543        | bbf733560ad33aca7cd8c62db991dc84 | chr7_6366_left, chr6_4980_right, chr1_8696_left, chr8_4125_core, chrz_11479_right                   
276    | GTR+G      | 183        | 4bb0806f42626e9a43bc66c32afe77a0 | chr20_1380_left, chrz_3112_left, chr3_17607_left                                                    
277    | GTR+G      | 1175       | d0e2c986fc7ced6c153569712f896857 | chr3_5834_right, chr20_1380_core, chr9_7138_core, chr2_8655_core, chr2_19463_core, chr2_2794_right  
278    | GTR+G      | 591        | 37ca62955e729d4d6ee69417219c1d12 | chr3_6124_core, chr3_6119_right, chrz_1319_core, chr6_9625_core, chr20_1620_right, chr8_199_right, chr3_6124_left
279    | GTR+G      | 163        | 97913a431b740e83b2c5c1df36587297 | chr2_29129_core, chr20_5193_core                                                                    
280    | GTR+G      | 689        | de46e60d03977290875b1aeef8934880 | chr2_24876_right, chr4_6739_core, chr3_451_core, chr22_491_right, chr5_11334_core, chr3_3116_core, chr9_6388_core, chr2_26954_right
281    | GTR+G      | 2029       | 63644ae2368ed970e2108ff95ef43ff4 | chr2_22041_right, chr22_640_right, chr6_9502_core, chrz_3271_core, chr8_492_core, chr8_5049_left, chr3_18306_left, chr5_3386_right, chr8_2614_core
282    | GTR+G      | 247        | f180d1f142e7367d74f15f09441a12f4 | chr5_1698_left, chr22_865_core                                                                      
283    | GTR+G      | 103        | 256bfd17f7f3d78a336ad772b39fb308 | chr23_16_left                                                                                       
284    | GTR+G      | 1589       | dc737179e6ccbc0d13715738c2e00906 | chr5_11292_core, chr6_9762_core, chr3_362_right, chrun_random_9491_core, chr2_7393_right, chr23_707_core, chr2_23635_left, chr7_3146_right, chr2_24876_left
285    | GTR+G      | 354        | d77c3c0f102a66a87e2a1e9777158106 | chr5_10413_right, chr5_10096_left, chrz_11420_right, chr6_9807_right, chr24_1019_core               
286    | GTR+G      | 306        | a14ab9731d155607ba98d1079412f95e | chr2_21308_core, chrz_9608_left, chr5_11571_left, chr5_14679_left, chr7_10754_right, chr26_2177_left
287    | GTR+G      | 2309       | 7f45d47e0dee78b8826a3404155e032b | chrz_6553_right, chrz_6362_right, chr5_10216_right, chr26_2177_core, chr2_12973_right, chr5_11307_left, chr3_24775_left, chr9_6300_left, chr3_24775_core, chr6_3291_core, chrz_11650_left, chr7_11479_core, chr7_10377_core, chr2_14247_right, chr5_10201_core
288    | GTR+G      | 1111       | 24ef0d4e257376cf3c15a21fcdcc8134 | chr2_8698_core, chr3_21577_right, chr3_5767_core, chr2_12859_right, chrz_467_right, chr2_27234_right, chr5_10904_left, chr2_23521_left
289    | GTR+G      | 1457       | e428fc044632ad822bb905547f9d1670 | chr5_14403_left, chr5_10254_right, chrz_11457_left, chr5_10260_right, chr4_7559_right, chr9_5181_left, chr2_12867_left, chr3_9719_right, chr7_10502_core, chr2_21308_left, chrz_4840_left
290    | GTR+G      | 798        | abe346ae9bff3df5119772549ac1a51c | chr9_3633_core, chr3_362_core, chr2_23670_right, chrz_72_left, chr2_8573_right, chr6_4059_core, chrz_7819_core, chr2_12923_left
291    | GTR+G      | 571        | 8623fcb1c59f7fd5db2da72babca3d89 | chr2_26684_right, chr2_18572_core, chr3_5529_right, chr9_6343_left, chr2_13034_core                 
292    | GTR+G      | 457        | 64300efea7ffc2ba65fdec9411fcfb20 | chr2_13034_right, chr3_1282_right, chr6_3252_left, chr5_10384_left, chr7_10160_left                 
293    | GTR+G      | 1664       | 07600d7ac657415b887b4418b0c84330 | chr2_16700_right, chr2_23648_left, chrz_6615_right, chr8_5153_right, chr8_8071_core, chr2_14269_right, chr5_11334_right, chr2_13064_right, chr2_23138_right, chr4_1464_core
294    | GTR+G      | 363        | 317314367cbe5dd06163b15c613f68dd | chr2_13527_core, chr9_5277_core, chrz_14545_left, chr7_1402_left, chr8_3279_left, chr3_16358_right  
295    | GTR+G      | 611        | 12c9d6858a546e7054082961d5a10bcc | chrz_8179_right, chr2_16467_core, chr3_16786_core, chr9_1152_core, chr9_5239_left, chr3_6203_right  
296    | GTR+G      | 2133       | 3fb929a424c1ba9ac454bf15722c5d08 | chr3_24787_left, chr2_17532_right, chrz_7426_core, chr7_5015_right, chr2_7435_core, chr2_7218_right, chr2_23192_left, chr8_5150_core, chr9_5246_right, chr8_1333_left, chr7_1379_right, chr8_9158_right, chr5_11168_core, chrz_10691_right, chr6_9024_right
297    | GTR+G      | 429        | 0cffd5a4155d37fa6c4730b0267f1974 | chr6_4403_left, chr7_4994_left, chr5_11772_right, chr3_3177_core, chr3_5478_right, chr2_17568_left, chr2_18733_right
298    | GTR+G      | 384        | ed0661daffe270d1603417f9523518dc | chr3_11854_left, chr3_9732_right, chr2_24773_right, chr2_17666_right                                
299    | GTR+G      | 1063       | 0eb4c53d330efc712ede6d3dd5ed3936 | chr6_8823_core, chr4_9746_left, chr2_25851_left, chr2_17818_core, chr5_10587_right, chr2_27261_right, chr5_14166_core, chrz_7936_left
300    | GTR+G      | 1658       | 49857d15df76956ed918fbbcf0896ee1 | chr2_18572_right, chrz_6727_right, chr6_9789_core, chr3_17448_core, chr5_11146_core, chr5_11772_core
301    | GTR+G      | 1130       | 59ec8663c0d1a86d5dc7c05a33e28245 | chr5_3223_right, chr2_24941_left, chr8_8835_right, chr2_18677_core, chr2_27234_core, chr3_520_core, chr3_2735_left
302    | GTR+G      | 596        | 73c429881bd252c4f894c52d65457cab | chr2_26954_core, chr4_11110_right, chrz_14680_right, chr8_3473_left, chr2_19349_core                
303    | GTR+G      | 136        | 85e1871b8ef9df4f32a3d0264a9fdf60 | chr2_19463_left                                                                                     
304    | GTR+G      | 495        | a9c37c526e8e0049a27f2acd2d9639f6 | chr6_5992_left, chr2_24766_core, chr2_21303_right, chr3_5766_left                                   
305    | GTR+G      | 863        | f7dff7137e59bb392e56041593ea3474 | chr2_24797_core, chr4_7006_left, chr2_21782_core, chr2_22128_core, chr3_17735_right, chrz_6588_left, chr3_2733_core
306    | GTR+G      | 729        | 50764c26a96c1b526c724ca660ab19d8 | chrz_3148_right, chr2_22077_core, chr6_7241_core, chr5_10384_core, chr2_24864_right                 
307    | GTR+G      | 848        | 2673f7bff2f71197bcd9b5eba7c8a867 | chr3_21994_core, chr2_23595_left, chr7_1412_left, chr5_10633_core, chr8_4014_right, chr2_22605_right
308    | GTR+G      | 407        | c5f284aadc6e25f8e9b9ea9280340ab8 | chrz_4747_left, chr4_9320_right, chr2_22620_core, chr3_17699_right, chrz_7923_left, chr3_7244_left  
309    | GTR+G      | 597        | 6a3e1448757aee79683b870566bdb310 | chr3_17991_right, chr2_23600_core, chr5_11231_left, chr2_27968_core, chrz_14208_core, chr7_10302_left
310    | GTR+G      | 1331       | fafd791b03883141fbafb9e985ae75b7 | chr2_25860_right, chr8_5056_core, chr8_5049_right, chr2_24728_right, chr9_3515_left, chr6_7950_right, chr2_24707_right, chr7_5357_core, chrz_7833_left, chr3_17860_core
311    | GTR+G      | 434        | 2f6a9c0ba907e04289c7c3190a549a29 | chr9_5239_core, chr2_24773_left, chr2_8698_left, chr9_5239_right                                    
312    | GTR+G      | 229        | 519af4cf2ac866a39f6eaeda8f3a026e | chr2_24830_core, chr2_5512_right                                                                    
313    | GTR+G      | 444        | 24ef964b881062085581a0f959ba2ba2 | chrun_random_9491_left, chrun_random_73_core, chr5_11247_core, chr2_24830_right                     
314    | GTR+G      | 988        | b7eee948c4df35ec25f33705d86f4d12 | chr3_9700_left, chr2_25261_right, chr6_3257_left, chrz_1652_right, chr2_3605_right, chr5_10794_core, chr2_5512_core, chr3_5766_core
315    | GTR+G      | 464        | 28f1541e4d0ab958bd9e1f9b90d287d5 | chrz_483_left, chr2_6336_left, chr7_4726_left, chr5_3290_core                                       
316    | GTR+G      | 352        | 842c028c83d4464dfe0ba92bbb74e58f | chr7_4674_right, chr2_6336_core                                                                     
317    | GTR+G      | 213        | 0ae9c9f17535a8ceea590d215c4a6a1c | chr9_7170_left, chr2_7393_core                                                                      
318    | GTR+G      | 231        | 246088424515f15794867407761da900 | chr5_10841_left, chr5_10184_left, chr2_7907_core, chr5_10816_right                                  
319    | GTR+G      | 424        | 5e64f780688a05cacb3b82944d125fd6 | chr2_8145_left, chr7_11439_left, chr3_5848_left, chr4_13410_left                                    
320    | GTR+G      | 351        | cba365732bb7c1b799b52f25d86e08db | chr2_8651_core, chr7_10340_core                                                                     
321    | GTR+G      | 109        | a2e09f1884e8dc69c6139cf389f8c27d | chr2_8655_right, chr2_8688_left                                                                     
322    | GTR+G      | 456        | 3dc5db3d2ed056702155e2bf8096fa85 | chr3_11879_right, chr3_16816_right, chr3_17860_right, chr4_7557_right, chr8_3308_right              
323    | GTR+G      | 125        | e837411f14c909600013e04291bf0861 | chr3_9734_left, chr3_16820_right                                                                    
324    | GTR+G      | 428        | fa16cc9a699eba08e0fa0d5daec0b693 | chr3_17583_left, chrz_12021_core, chr7_4747_left                                                    
325    | GTR+G      | 119        | ee0a7cc276fafdbf22b2b2a5edf34d47 | chr3_17583_core                                                                                     
326    | GTR+G      | 264        | 1783e3655b8584e7a81fc6da644e2e08 | chr3_17607_core                                                                                     
327    | GTR+G      | 646        | 864147ec36c16f44d5253d300cca2827 | chr3_5644_left, chr3_5552_left, chr4_9731_left, chr5_11156_left, chr7_10800_core, chr3_17607_right  
328    | GTR+G      | 311        | 523e5848ee6417d36f1eb22acc1b3cf8 | chrz_3148_core, chr3_17991_left, chr3_5601_left                                                     
329    | GTR+G      | 159        | 06991e0e8e5e6aa64e18438de9c1d657 | chr3_23229_right, chr3_457_right, chr7_2589_core                                                    
330    | GTR+G      | 54         | dae92cf436345c64e90d9ed4d7c0fdc3 | chr3_3180_right                                                                                     
331    | GTR+G      | 373        | f4d3f6203d54245fd3b492a8e8205ebb | chr3_457_core                                                                                       
332    | GTR+G      | 861        | 73d108d7cf42b508b3a2c5c434da0cd8 | chrz_8501_left, chr3_5520_core, chr3_5476_right, chr7_10409_core                                    
333    | GTR+G      | 1152       | e072386fdf36b7af569b83c178938ace | chr3_7244_core, chr7_10502_right, chr8_6259_right, chr3_9717_core, chr3_9749_right, chr5_15083_left 
334    | GTR+G      | 584        | e36a81625b2409a25362d633bbe397e2 | chr4_7281_left, chr6_7243_left, chrz_1402_left, chrz_13094_core, chr7_10361_left, chr4_7281_core, chr5_10047_left, chr4_8888_left
335    | GTR+G      | 101        | 1602a94d627e6b032e78566edde4727a | chr5_3342_left, chr6_9747_right                                                                     
336    | GTR+G      | 51         | 0319b2fb68b4036852a22272ed5d1589 | chr5_8793_right                                                                                     
337    | GTR+G      | 90         | f4453682bcf6687d4549fb252835fff6 | chr6_825_right                                                                                      
338    | GTR+G      | 264        | 6924ce30d6a064980d9f7b1960380c6e | chr7_10870_core                                                                                     
339    | GTR+G      | 154        | 12304264744dabea516e265b27448264 | chr7_4747_core                                                                                      
340    | GTR+G      | 54         | 934c07334c4aca269975d18d277f5bff | chrz_6575_left                                                                                      


Scheme Description in PartitionFinder format
