Scheme Name       : start_scheme
Scheme lnL        : -1892088.04517
Scheme AICc       : 3796629.27744
Number of params  : 6066
Number of sites   : 235232
Number of subsets : 596

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
313    | GTR+G      | 400        | 51d11ec16d6624b8766722b1b77c3a35 | uce_438                                                                                             
314    | GTR+G      | 400        | af5db53922a4fc45e757ffdf27b37dea | uce_442                                                                                             
315    | GTR+G      | 472        | 95f976e78327967d63727293eed67eff | uce_443                                                                                             
316    | GTR+G      | 594        | 3f4b8debe0d868ea85ee945f314584b1 | uce_444                                                                                             
317    | GTR+G      | 540        | 71e1ae55f74c369fab1ae194fa5c37bc | uce_446                                                                                             
318    | GTR+G      | 369        | 7c48acb82ea6e6059570cee6783c6210 | uce_447                                                                                             
319    | GTR+G      | 177        | eb69181623a1780aca88b8de0a5f1a9d | uce_448                                                                                             
320    | GTR+G      | 426        | 4033ee585e64476a367590a9486f5fd1 | uce_449                                                                                             
321    | GTR+G      | 358        | cd1695d33d334836500cc6eaca6d1abb | uce_45                                                                                              
322    | GTR+G      | 450        | fd545cc2b60ce11d2ea0aaf948357232 | uce_450                                                                                             
323    | GTR+G      | 348        | 7fa0293997a8c98c93d8740e077372f2 | uce_452                                                                                             
324    | GTR+G      | 333        | 14db5d3234406f0851ea7a8a34eaf013 | uce_453                                                                                             
325    | GTR+G      | 398        | 63cd527c66f232861507d1b37c529ecc | uce_454                                                                                             
326    | GTR+G      | 381        | 2c9d49dddd6671148dd9eb773adda135 | uce_46                                                                                              
327    | GTR+G      | 407        | c1bdd40bb523fbb46b04ecc9cf5f993e | uce_460                                                                                             
328    | GTR+G      | 455        | bfac676ffa7de0a41bb792c0bb8bbfeb | uce_465                                                                                             
329    | GTR+G      | 521        | 36bf83b9878bc67930219a2805832fb3 | uce_469                                                                                             
330    | GTR+G      | 426        | 5e02f37e7225e9250eaef698688427d0 | uce_471                                                                                             
331    | GTR+G      | 331        | f7cf046d9141f28ce1c131dd3ae6c48a | uce_472                                                                                             
332    | GTR+G      | 349        | 5c0348c930dbdc787bfe5bf273223ac8 | uce_473                                                                                             
333    | GTR+G      | 510        | 148ed796a2a67eb469bddb21179e8904 | uce_476                                                                                             
334    | GTR+G      | 173        | 632034c73f36a8aaebc51f94c8424367 | uce_478                                                                                             
335    | GTR+G      | 457        | 633e2b7a417880930f127a09e6ccadc3 | uce_48                                                                                              
336    | GTR+G      | 447        | db8bde2510a31835e83a35a6c4399d5b | uce_482                                                                                             
337    | GTR+G      | 186        | 394aab9d87fcd1051378a185291f7501 | uce_485                                                                                             
338    | GTR+G      | 263        | 2dec3d3b92e1633d035e40cb15057ea3 | uce_486                                                                                             
339    | GTR+G      | 389        | 818a1769a886daa7dd690c91bc582e35 | uce_489                                                                                             
340    | GTR+G      | 297        | f8301c073d30ce487cb5e4f1d24d6811 | uce_493                                                                                             
341    | GTR+G      | 408        | 7e47076bb3c1fe84ea6c1c6fc7d1f75e | uce_494                                                                                             
342    | GTR+G      | 241        | 7e4a7a780d3ef285a79df7de6fb7fb88 | uce_495                                                                                             
343    | GTR+G      | 310        | 88211eb726e8fed1de40ae6acc62cee3 | uce_497                                                                                             
344    | GTR+G      | 361        | 27ddbc70fa078b78812a29032a5a3d10 | uce_500                                                                                             
345    | GTR+G      | 227        | 92b57647737697f59f894275bce0f3af | uce_502                                                                                             
346    | GTR+G      | 204        | 8915312fbf8c89762070bb240d378c4a | uce_503                                                                                             
347    | GTR+G      | 357        | 65c63d691c7e45d76b55b2e42b2b70d2 | uce_51                                                                                              
348    | GTR+G      | 234        | f13716e96477ddd2917b6b98a0454c7f | uce_511                                                                                             
349    | GTR+G      | 321        | d93ad30b6c4789a61f4ef5c13708cd0b | uce_515                                                                                             
350    | GTR+G      | 341        | 37dbbeb69c37fba1fdfd897bfff8dd1b | uce_516                                                                                             
351    | GTR+G      | 546        | eec1d5d526c3edd6dc3f720a2deb3a1b | uce_523                                                                                             
352    | GTR+G      | 295        | 945c89f10b63fc63532a8c6988d74eab | uce_524                                                                                             
353    | GTR+G      | 324        | 4834858e5a4272895df0f9186c2e010a | uce_526                                                                                             
354    | GTR+G      | 218        | 3791181cdb2390743a716c8c6c8b707a | uce_532                                                                                             
355    | GTR+G      | 242        | 222d72d529b8a007838ce853a618310a | uce_533                                                                                             
356    | GTR+G      | 502        | 3046270c0351fc68bedcab4d87a66ec6 | uce_535                                                                                             
357    | GTR+G      | 646        | 07bb80f664eae2c01f940b98c9ac66e9 | uce_537                                                                                             
358    | GTR+G      | 461        | ae27be60e87cfea2d9e623e5e9fa11e0 | uce_54                                                                                              
359    | GTR+G      | 247        | b6c97045852aca4844b139ff2921802b | uce_540                                                                                             
360    | GTR+G      | 320        | 5d63ab447fbe4d40f7d0bce78caf6322 | uce_541                                                                                             
361    | GTR+G      | 317        | 871755576b79aa216aaf7217c028e729 | uce_542                                                                                             
362    | GTR+G      | 381        | 754dd90e7c364125ef4b1a796e7d05ac | uce_547                                                                                             
363    | GTR+G      | 273        | d30ed134eea083f8f7734d317c51d5e9 | uce_549                                                                                             
364    | GTR+G      | 534        | 3e458f688cf4249373285499b46b214f | uce_550                                                                                             
365    | GTR+G      | 346        | e94ae4b773bc75e1732b49cc85f6ce78 | uce_552                                                                                             
366    | GTR+G      | 216        | 4823afe0ee56535d7f79f791795464a4 | uce_553                                                                                             
367    | GTR+G      | 310        | a083d4f13a50fcc1ad41dcd5265ac3d5 | uce_555                                                                                             
368    | GTR+G      | 373        | bff795d0600c37cc090dc39392866ab4 | uce_556                                                                                             
369    | GTR+G      | 229        | 2cd9fd369e52c1de470d377a80b07034 | uce_558                                                                                             
370    | GTR+G      | 313        | 2df679182ecf81c409656d047308adf7 | uce_559                                                                                             
371    | GTR+G      | 354        | 50e01288ebb8703b5dee6475a87f3b1b | uce_560                                                                                             
372    | GTR+G      | 575        | 81177f66bcac2271d4448a6daeb4053e | uce_561                                                                                             
373    | GTR+G      | 529        | ea5af19441eef82b19750e7ad8d15307 | uce_563                                                                                             
374    | GTR+G      | 570        | bb2b6e79e45b158aaa5490c5fad83506 | uce_565                                                                                             
375    | GTR+G      | 373        | cdafde1107aa3ccd1ac0a04381085649 | uce_566                                                                                             
376    | GTR+G      | 550        | 21e46fba4f14650f15cb03722eebfc10 | uce_57                                                                                              
377    | GTR+G      | 383        | 72e204476692f8c3493d41402bac1428 | uce_570                                                                                             
378    | GTR+G      | 238        | c3aeb12634152e212b742376d94f2271 | uce_571                                                                                             
379    | GTR+G      | 345        | c380ea79ffbd8a8caea30f5c0dcc9cff | uce_572                                                                                             
380    | GTR+G      | 311        | d401837dd8ee34daf7273ddea98fd1fa | uce_573                                                                                             
381    | GTR+G      | 517        | 2a8dbdbb74da082bce578c1a0163e1c0 | uce_577                                                                                             
382    | GTR+G      | 394        | 327171a15a843cd24f2f2b9b8be86fc0 | uce_578                                                                                             
383    | GTR+G      | 404        | 0f560a90a8bef2a85e430a19622ed9e1 | uce_583                                                                                             
384    | GTR+G      | 292        | 39f08cf384492dd74be75ad465925552 | uce_585                                                                                             
385    | GTR+G      | 361        | 3d1e27e2432aa8d691c4bd266aaf4ac8 | uce_586                                                                                             
386    | GTR+G      | 391        | 68b18dbaaee425d06e3004c59b5bcd71 | uce_587                                                                                             
387    | GTR+G      | 227        | c61adb8157254d6807f3a12cebba37ae | uce_59                                                                                              
388    | GTR+G      | 410        | fba3f782803a467d3fa855b1fba55dec | uce_593                                                                                             
389    | GTR+G      | 396        | 2f0ae10adde42e0fe9bb5d23b8665739 | uce_595                                                                                             
390    | GTR+G      | 230        | 83ea49550e803fc84f7e3e9bb6b45eab | uce_596                                                                                             
391    | GTR+G      | 436        | 36cf2dc194662ff142e1947a94dc03cf | uce_6                                                                                               
392    | GTR+G      | 384        | 8df7672f881b071e86469415b0c630bc | uce_601                                                                                             
393    | GTR+G      | 460        | 270e2bce50fe984d164a2075f7cd1224 | uce_603                                                                                             
394    | GTR+G      | 261        | 5a746de71ed2abe59cdb80fd3b1350fb | uce_604                                                                                             
395    | GTR+G      | 378        | 7b733c9cfba4ab9e2194f59a4eee9817 | uce_605                                                                                             
396    | GTR+G      | 371        | 1204888aecd95b891af51d284503eeab | uce_608                                                                                             
397    | GTR+G      | 349        | 229de273cf88af531b7a91039145d81b | uce_609                                                                                             
398    | GTR+G      | 417        | abcc69bd1ebe00fd4ced4697842fc6a0 | uce_61                                                                                              
399    | GTR+G      | 437        | 531c3a2d8a5623ba6d2b487b9349676f | uce_613                                                                                             
400    | GTR+G      | 250        | e1cf73ddc9f9e060bceb313bf7623fbd | uce_617                                                                                             
401    | GTR+G      | 412        | ee3cc0cda9a955fb26fec41a324ea897 | uce_618                                                                                             
402    | GTR+G      | 582        | b9abd99055b334e830e3c57ba0d38268 | uce_619                                                                                             
403    | GTR+G      | 174        | 5babe3c4da1dc04b353149781f26eda3 | uce_623                                                                                             
404    | GTR+G      | 518        | 2691d8b30e6d41fd557529794de22bde | uce_624                                                                                             
405    | GTR+G      | 626        | af656c0ac82a1b199519d88ac512d5e8 | uce_625                                                                                             
406    | GTR+G      | 245        | ce8091d24b285cfe1a01b43fc8e59f5f | uce_626                                                                                             
407    | GTR+G      | 342        | 187f923e19e79c5d30785b363490a13d | uce_630                                                                                             
408    | GTR+G      | 303        | 080c53fd4bf50174445c3ca3d8cf173f | uce_631                                                                                             
409    | GTR+G      | 162        | 4b9f5e865fa216a84308d336f857c6a7 | uce_64                                                                                              
410    | GTR+G      | 393        | 97898058b8503ab49870fd49157c91a5 | uce_640                                                                                             
411    | GTR+G      | 209        | 8e7bf288ed96cfe0e5d5cd2408a4135f | uce_642                                                                                             
412    | GTR+G      | 360        | 32b61e7f77f3bf2dc77b1902ded8f856 | uce_644                                                                                             
413    | GTR+G      | 353        | b7a0bba3d7b83bffb9727f5a6b6aab05 | uce_645                                                                                             
414    | GTR+G      | 488        | b33485e5661d9ceb37fbcd70456c7325 | uce_646                                                                                             
415    | GTR+G      | 447        | b6c739a8925c0c87bc6d043e1daad73f | uce_648                                                                                             
416    | GTR+G      | 439        | 1a7e4113a31528052370fed466770e10 | uce_649                                                                                             
417    | GTR+G      | 471        | 6d28f2e1dc2211616dade46ac77b8048 | uce_65                                                                                              
418    | GTR+G      | 487        | 794b780f10c949f80c3940afeaeaf369 | uce_650                                                                                             
419    | GTR+G      | 358        | baf721e94bdea748fa017c5bc53dac60 | uce_655                                                                                             
420    | GTR+G      | 442        | 9acd6e170e1b5a90f8537f206c45a0f5 | uce_656                                                                                             
421    | GTR+G      | 341        | b295c4d77d37829f4028869bad7095ae | uce_657                                                                                             
422    | GTR+G      | 510        | 733b7d0e6fc9a02d6c0bc9ef21cec17e | uce_661                                                                                             
423    | GTR+G      | 185        | 6f4fed2192fd27704b7b3eafcb53d9b1 | uce_665                                                                                             
424    | GTR+G      | 389        | 414c8878b9d3c15bd5e2480968755849 | uce_667                                                                                             
425    | GTR+G      | 330        | 719451e370fe22cf1ef7f9ad3148605b | uce_67                                                                                              
426    | GTR+G      | 217        | 3e5f356323981b372c0c206b1e3457a5 | uce_670                                                                                             
427    | GTR+G      | 465        | c710380f40de4f005c0b2bc6ac8bb460 | uce_671                                                                                             
428    | GTR+G      | 327        | 966cf8b380943813d55e9074366a81ff | uce_672                                                                                             
429    | GTR+G      | 438        | 02bea78bf1c0342fdd14ca27e910e8ea | uce_673                                                                                             
430    | GTR+G      | 386        | b651aff8a484d93f870657145ff04b66 | uce_674                                                                                             
431    | GTR+G      | 461        | b062982cdf505c6712659692dbddf7d4 | uce_675                                                                                             
432    | GTR+G      | 330        | 58f43028db9e44d0f7a5a8e524aadeae | uce_686                                                                                             
433    | GTR+G      | 255        | db3bf3cee82f1cb27cd205524bad5085 | uce_688                                                                                             
434    | GTR+G      | 317        | d3c71d8b8a554dc0fd5134b0cabdc6c0 | uce_69                                                                                              
435    | GTR+G      | 439        | 05c364f4f0d980c81826ad49592de63c | uce_690                                                                                             
436    | GTR+G      | 317        | 9b8a359fa88b1dc610465c7d8ae8d507 | uce_691                                                                                             
437    | GTR+G      | 351        | c7912f1c9b1a30e7d2e6365ebea77c3f | uce_694                                                                                             
438    | GTR+G      | 453        | 14efe3078c3d5d4f4a23dd7ba067ab5a | uce_695                                                                                             
439    | GTR+G      | 288        | e290530d84511fde81c8a09b55a5e8d8 | uce_698                                                                                             
440    | GTR+G      | 379        | e0c7723369c2e64bac7e9f009cb3bce5 | uce_699                                                                                             
441    | GTR+G      | 375        | 6d50923617a86baac21a851b6a8f7dc9 | uce_7                                                                                               
442    | GTR+G      | 438        | 3f9fac4d7b3ea63a8194f09ad9f8de29 | uce_700                                                                                             
443    | GTR+G      | 588        | b7c46ffb3726c8465c2563ddf57c189c | uce_702                                                                                             
444    | GTR+G      | 555        | ca1d881bf5bac08ec2c97684b3a2fce0 | uce_704                                                                                             
445    | GTR+G      | 541        | 6caa31041297f5b77edb4334d5b79b0f | uce_705                                                                                             
446    | GTR+G      | 466        | baa6f102d8643c2cc6a2fb1aa3956f0b | uce_706                                                                                             
447    | GTR+G      | 449        | b4bb9f3da413b4ee62b63c37d3eb028d | uce_708                                                                                             
448    | GTR+G      | 290        | 7968f173257c8fa31d5e336eac009233 | uce_709                                                                                             
449    | GTR+G      | 166        | 66fa5ef2587d34611e3a1e7dc1192866 | uce_710                                                                                             
450    | GTR+G      | 558        | 25d0987ed301b408692a02a7a19f6f1b | uce_712                                                                                             
451    | GTR+G      | 669        | 1840faffd83c9cbe577372fc97e623e6 | uce_713                                                                                             
452    | GTR+G      | 379        | c87e8f9ef60182f4f35e50073f52b20c | uce_714                                                                                             
453    | GTR+G      | 318        | 85531966c98874b953beb3d9255835a9 | uce_718                                                                                             
454    | GTR+G      | 466        | b5f4b957b5c87807e7e688f8fff02ad4 | uce_719                                                                                             
455    | GTR+G      | 229        | 784b50e787e1abf60f8c489f4f853d98 | uce_720                                                                                             
456    | GTR+G      | 326        | 2a3c64cf4cb914eba56d0ed7ed0ac393 | uce_723                                                                                             
457    | GTR+G      | 299        | 7f0794c3f53d881cfa53667ac7dc4b37 | uce_726                                                                                             
458    | GTR+G      | 476        | bf1cbc9f921f7b8f70a0bab8f5c05610 | uce_728                                                                                             
459    | GTR+G      | 430        | 59335b08d0af20537460ca5135e7c9ed | uce_73                                                                                              
460    | GTR+G      | 281        | f587853e1c65d8c3ef22bafcd631bbd5 | uce_735                                                                                             
461    | GTR+G      | 447        | c5b6db46a7e6135c0991f2547e927e16 | uce_737                                                                                             
462    | GTR+G      | 308        | 2300f9bda2465ebeb04b4c48ddaf2fff | uce_738                                                                                             
463    | GTR+G      | 612        | 8cf796eab76b9799a22820da35e8c3c8 | uce_739                                                                                             
464    | GTR+G      | 537        | 77de19f0f4cb81ef4708db3a1d845966 | uce_740                                                                                             
465    | GTR+G      | 234        | 9d4503e608722db20ad3f562307e9862 | uce_746                                                                                             
466    | GTR+G      | 141        | 9bd554bc08ec0327215b2fd1ccbd6e75 | uce_747                                                                                             
467    | GTR+G      | 488        | ab9dd268422d3e240ed812f98ed7133c | uce_748                                                                                             
468    | GTR+G      | 331        | 4b81fdcc0bb6b896373327be28fc33d1 | uce_749                                                                                             
469    | GTR+G      | 337        | 081062e52336e18244caf9e9bc2d2ad5 | uce_750                                                                                             
470    | GTR+G      | 251        | 3ea0b2226477307f61c71bb18d2abfe3 | uce_753                                                                                             
471    | GTR+G      | 352        | 3e128736966e70ae3bc1dbf9c275ef27 | uce_755                                                                                             
472    | GTR+G      | 391        | 8909c4cddd5ffe922c24f7024b0b72fa | uce_757                                                                                             
473    | GTR+G      | 372        | 6fea90cc1e75d791a208221d2c7c8e94 | uce_758                                                                                             
474    | GTR+G      | 486        | 643e9c7cc04f61ea767ae414899330b1 | uce_759                                                                                             
475    | GTR+G      | 443        | eca73b07d12c1f67b483ab9a6a3bf493 | uce_760                                                                                             
476    | GTR+G      | 249        | bea7d984d7f1c66ea08f26407ca59bb7 | uce_761                                                                                             
477    | GTR+G      | 224        | 75209fd0f2ee675f61e266b9aaa881e0 | uce_762                                                                                             
478    | GTR+G      | 301        | 6b84a1cbad646390a55bf56583e43560 | uce_763                                                                                             
479    | GTR+G      | 489        | 210f63b86d02f3310a31f942a6adfd00 | uce_766                                                                                             
480    | GTR+G      | 340        | 62fdb063375bd4294e468b68b080fc3f | uce_769                                                                                             
481    | GTR+G      | 456        | c61bb28fc627d3bcd320aa2ffa7f08f3 | uce_772                                                                                             
482    | GTR+G      | 487        | bfeb47202eba38d3fe4e444ba268c5d8 | uce_773                                                                                             
483    | GTR+G      | 335        | 57aa91853eb434e3aaf2d844dd9c467c | uce_775                                                                                             
484    | GTR+G      | 276        | 09a5f0f0ce60199897fb8f65969a8d68 | uce_777                                                                                             
485    | GTR+G      | 615        | 5173e4c68f2324bc53b5ea766f94471c | uce_784                                                                                             
486    | GTR+G      | 354        | 9f297ef217d39169501ef33cf3a26842 | uce_786                                                                                             
487    | GTR+G      | 377        | 40da11cb24373ada3b16c0cc1f96b97b | uce_787                                                                                             
488    | GTR+G      | 471        | 4e4931ed08e704ee5df042d8b61e5ded | uce_788                                                                                             
489    | GTR+G      | 360        | 1b4e97aec699278f060a0ddf21d19360 | uce_79                                                                                              
490    | GTR+G      | 399        | 052a403add72aa3f81af008971dad58e | uce_791                                                                                             
491    | GTR+G      | 287        | 715c2157adf9b7ea1434a7c4ac76528c | uce_792                                                                                             
492    | GTR+G      | 196        | a84b40aead287f5a0706c4f9c63c80fa | uce_793                                                                                             
493    | GTR+G      | 419        | 83f538097795a594b0c57901ba22a42d | uce_794                                                                                             
494    | GTR+G      | 399        | ac611a2bc80ce07580ce5f701d911b65 | uce_795                                                                                             
495    | GTR+G      | 179        | 61b53d891e3091dd0e1f53def4550b9d | uce_796                                                                                             
496    | GTR+G      | 530        | a2b812c5ec6556cc663c516c4282d8ed | uce_799                                                                                             
497    | GTR+G      | 589        | b11f62d5b6e0aac23a80f4e3b414c9f3 | uce_8                                                                                               
498    | GTR+G      | 386        | e5036cc7b94545b7a2457b6a994dd546 | uce_801                                                                                             
499    | GTR+G      | 487        | 735e648d47bc531f51847bdec216813f | uce_802                                                                                             
500    | GTR+G      | 458        | e808652a103497aa3a8bad8d7e309622 | uce_804                                                                                             
501    | GTR+G      | 611        | 236ce777830fd775c75c6ce733bc7694 | uce_805                                                                                             
502    | GTR+G      | 292        | b333fe3eac02e4ed6e35bb1ea1633d4f | uce_806                                                                                             
503    | GTR+G      | 436        | d8d23e24843b3c0016892c5b789a6b1c | uce_808                                                                                             
504    | GTR+G      | 324        | 3957d82869f93703f8197fbddd2a7c4d | uce_81                                                                                              
505    | GTR+G      | 284        | c3cfa05e7845151276345cefc7e56eab | uce_811                                                                                             
506    | GTR+G      | 426        | f80452a73e9e00a9e73662d663e77c2e | uce_813                                                                                             
507    | GTR+G      | 533        | 5c3e3a1a1c7c5280d0706934d654bcf0 | uce_814                                                                                             
508    | GTR+G      | 526        | ab4162892e04828660e2c3c76c535c02 | uce_815                                                                                             
509    | GTR+G      | 554        | ae718998d462660af536f101a1d4946a | uce_818                                                                                             
510    | GTR+G      | 248        | 60e3fdf19cdf3dd32de3374db8965bb2 | uce_819                                                                                             
511    | GTR+G      | 160        | 30719bbe2281e0e316c1900600e14584 | uce_820                                                                                             
512    | GTR+G      | 219        | cfb087dd196addf6b17500df557bc0da | uce_822                                                                                             
513    | GTR+G      | 423        | 2bc41831ef0c2553b7641a491f5d1869 | uce_829                                                                                             
514    | GTR+G      | 451        | b6206d14ee65eb00ca19bd58d1d7a123 | uce_830                                                                                             
515    | GTR+G      | 484        | c6cec1e1f3354318c539cffb40873613 | uce_832                                                                                             
516    | GTR+G      | 382        | 1982d27a972c2b82703852e6648b4562 | uce_836                                                                                             
517    | GTR+G      | 585        | 991c10957caa5c117cd77ef15e748883 | uce_84                                                                                              
518    | GTR+G      | 247        | afe72e5ff78d2ca88a79869ff10599e2 | uce_840                                                                                             
519    | GTR+G      | 290        | d4985f9dfc77a3c65238247e0a3ce392 | uce_842                                                                                             
520    | GTR+G      | 386        | da649ded56903c250bd42e38062b679a | uce_844                                                                                             
521    | GTR+G      | 468        | a57989485ac0e9dad43d32d5469489fa | uce_846                                                                                             
522    | GTR+G      | 534        | a6089d6765d0b38d525d165a2c5a1adc | uce_847                                                                                             
523    | GTR+G      | 258        | d13152141f234cc2f7f627e1b6cd37c0 | uce_849                                                                                             
524    | GTR+G      | 247        | a25916a68a4f9a42501686234b1929d4 | uce_85                                                                                              
525    | GTR+G      | 382        | ad00f2e3c5cfe1a753eb0b9dd271b2fb | uce_851                                                                                             
526    | GTR+G      | 343        | 0489dac384661d258f5d38ed12609316 | uce_853                                                                                             
527    | GTR+G      | 586        | dabf35a57554b42b06f1c1ac6001df6a | uce_855                                                                                             
528    | GTR+G      | 503        | bcd8ea10f19ee231d780d43bbaaa2038 | uce_857                                                                                             
529    | GTR+G      | 453        | 0361ff81c2ab8ab72e7eacefa9469e64 | uce_858                                                                                             
530    | GTR+G      | 328        | c4b8ab0e6a08e0c1c54fdbea307d69de | uce_859                                                                                             
531    | GTR+G      | 655        | 4eb46eee6de964691feb4d9c1794d331 | uce_86                                                                                              
532    | GTR+G      | 203        | 036fa30be93e334513b9c81f154763cc | uce_860                                                                                             
533    | GTR+G      | 278        | 486f64589fdd26a9854fca2c77e30fcd | uce_862                                                                                             
534    | GTR+G      | 439        | 0f9a83e2c0cb3ff40f94a875a6ee0eb7 | uce_871                                                                                             
535    | GTR+G      | 299        | 20733ff87f7950b15c8ea46a440b3d6f | uce_872                                                                                             
536    | GTR+G      | 405        | 1607c81555cb01b167895f8e7dd9fdd0 | uce_874                                                                                             
537    | GTR+G      | 456        | 5df9a965deefe84fda29cc29ce5b2edf | uce_877                                                                                             
538    | GTR+G      | 465        | d530e5f3eaf5571b81fa73294523a8d9 | uce_88                                                                                              
539    | GTR+G      | 440        | 14c1ffbc458407691513e7471a738825 | uce_881                                                                                             
540    | GTR+G      | 375        | 166f161134a63176fcc1379188211b88 | uce_883                                                                                             
541    | GTR+G      | 342        | a38a6d805db95fbd7092e382ed2d6409 | uce_885                                                                                             
542    | GTR+G      | 317        | e1c9b27789613bab9f04db4525afab39 | uce_886                                                                                             
543    | GTR+G      | 178        | 5eaa2951ba8d0e7b07cf0ea1fd0c5e05 | uce_892                                                                                             
544    | GTR+G      | 330        | 728a88da7e170eef75454c70237ecb0e | uce_893                                                                                             
545    | GTR+G      | 534        | 038bd957b021e02cd2307ddfd85938cb | uce_894                                                                                             
546    | GTR+G      | 273        | 293076f057548356a7be67272d572656 | uce_898                                                                                             
547    | GTR+G      | 409        | 02c9562a0dc79505a1769313025f7026 | uce_899                                                                                             
548    | GTR+G      | 246        | c62ab9e0088e524b53d24a3f5adad2ae | uce_9                                                                                               
549    | GTR+G      | 529        | 471421df65f5cec5d788044d7ea13cb2 | uce_90                                                                                              
550    | GTR+G      | 317        | 872beead1813aa8e16e4c8ed8150c0b3 | uce_901                                                                                             
551    | GTR+G      | 198        | 155bddfc275a2b81d28ff34ced927d60 | uce_902                                                                                             
552    | GTR+G      | 143        | c59e3006322dd4de6980098ebd525c6f | uce_905                                                                                             
553    | GTR+G      | 572        | bdc4ef2529a59578d8968b2b63944390 | uce_908                                                                                             
554    | GTR+G      | 634        | 5e4cb8ed82cfb0aaa5b88803a90be7d1 | uce_909                                                                                             
555    | GTR+G      | 419        | d638b888631349a0a4c384eabb38f13e | uce_911                                                                                             
556    | GTR+G      | 377        | d57f93fcef6c966d82990d900f8638b5 | uce_913                                                                                             
557    | GTR+G      | 238        | 02abca5df44afc147c6311e40b12d520 | uce_915                                                                                             
558    | GTR+G      | 302        | 301c65937bc2a5ac9ef65af1a1723224 | uce_916                                                                                             
559    | GTR+G      | 465        | 38581b61b2a2996d6f14ce771e51391f | uce_917                                                                                             
560    | GTR+G      | 371        | c8fb2beddd57db4557ced587f8127ba9 | uce_918                                                                                             
561    | GTR+G      | 485        | 2c0c44b97166407a020d50cf9ab8ea66 | uce_919                                                                                             
562    | GTR+G      | 569        | 540190ef65895ecedeeeca6c3b5fffe0 | uce_923                                                                                             
563    | GTR+G      | 410        | d6dcf544899e1dcf03459035a1810631 | uce_924                                                                                             
564    | GTR+G      | 444        | a9f44e7bf7bdb24b120ada110edf977d | uce_927                                                                                             
565    | GTR+G      | 217        | 4588e364966a68a765f47c2b458085a5 | uce_932                                                                                             
566    | GTR+G      | 493        | acb95de059454db6900194fb9584ce0d | uce_933                                                                                             
567    | GTR+G      | 517        | 44010b2a4439325744bfa32b7b7f6da3 | uce_934                                                                                             
568    | GTR+G      | 292        | 5a104d043201772ea5ac321886b5aee3 | uce_935                                                                                             
569    | GTR+G      | 304        | a3719be2648768f96878b557eae73dec | uce_943                                                                                             
570    | GTR+G      | 520        | 8b86c194dc2428651ebb08b082ed7fa8 | uce_944                                                                                             
571    | GTR+G      | 454        | 0e261a7de16a7b79d0bdcd6334fe868f | uce_946                                                                                             
572    | GTR+G      | 436        | 5f8dd67bef9416d95ee28d999825c9d4 | uce_949                                                                                             
573    | GTR+G      | 468        | aaf15b2476d39c29c38391c97a41b9d2 | uce_951                                                                                             
574    | GTR+G      | 507        | eebaee72e68b1f8e5e8464582266b75a | uce_952                                                                                             
575    | GTR+G      | 238        | 28f82d1a6676e98f8348641010bc12b8 | uce_954                                                                                             
576    | GTR+G      | 414        | 1401e3fa103867dbd1f9a0b950cde7d3 | uce_959                                                                                             
